Element Label,S11,S22,S33,S12,S13,S23,Mises
45,-5811.4575,989.9417,-8979.623,-2258.7517,-508.6196,670.03687,9760.79296875
46,876.58154,1058.7738,-528.9496,-388.07532,-368.0753,20.070496,1767.552734375
47,220.56952,3648.3918,-2577.376,-163.74872,-470.10223,64.22332,5470.38623046875
48,1115.4791,-3131.1602,-73.71245,-1200.6162,-7.847377,-1071.7456,4708.353515625
49,46.3843,-6624.046,-3742.64,4070.3123,520.5467,-2673.6528,10273.1396484375
50,-1528.0278,769.0384,3819.3064,-225.5089,906.79956,1736.4779,5766.52392578125
51,3282.9756,4280.1846,4228.99,-2196.6233,538.96985,1023.09235,4408.29638671875
52,2732.5042,768.47723,188.1504,205.52414,-399.36887,-68.41545,2439.91967773438
53,-486.76285,1645.1777,-2707.7578,-888.0236,-422.06467,-547.92413,4244.2734375
54,1967.5271,-157.16296,-413.05637,645.0053,371.3497,385.38782,2689.0244140625
55,2222.5095,2205.6685,-1937.7725,-246.22336,-600.7165,-189.58173,4313.98291015625
56,1588.3401,845.48193,-1128.7941,-805.5115,-679.2271,655.78564,3246.07006835938
57,2144.4478,2056.9443,588.83527,1278.2937,-261.86636,-252.63776,2755.13500976563
58,1626.2443,1222.589,-506.74454,961.0333,234.94815,-1113.8184,3241.86938476563
59,1737.4664,2480.9763,771.1179,832.9152,-97.64631,-22.572393,2077.61938476563
60,1412.6274,2272.2056,777.8336,144.00719,504.5664,-266.8125,1651.37377929688
61,1889.2617,2454.252,-300.5822,-224.34253,594.8412,17.211369,2750.50122070313
62,1289.7971,2538.6167,902.23535,-173.39307,26.625267,-41.22868,1513.66137695313
63,791.2785,2258.8125,-127.40867,-44.68942,-47.800407,451.91684,2229.65893554688
64,1384.0421,1754.0929,-741.9374,-131.1929,-911.7107,-418.3137,2917.82275390625
65,1421.6083,1754.3673,-558.0793,-329.07535,844.7699,-368.0683,2749.70068359375
66,924.81177,1618.5254,2045.1578,-626.60297,1027.2184,911.09393,2791.57983398438
67,616.6539,1965.2771,2170.8994,-844.78394,-118.28314,-29.15093,2079.392578125
68,1000.42896,2252.1235,85.39747,-909.71313,128.6883,-322.98843,2528.78295898438
69,1440.0991,2096.4038,401.7821,-334.91495,135.31613,174.92209,1635.08996582031
70,240.29666,1957.671,1349.2274,-769.8492,297.63803,-327.54578,2154.130859375
71,202.9657,1440.6213,-2341.3108,-529.8262,337.091,-28.03223,3512.75805664063
72,923.5565,749.74963,8.85078,-151.6426,-321.7453,-18.376648,1043.29907226563
73,3149.961,3146.5059,7420.3164,-1677.7377,-1225.8452,2099.1848,6665.05322265625
74,777.3967,-182.52464,-2014.4315,953.997,-164.83371,-2465.2283,5203.81689453125
75,2069.3325,1141.8368,903.49164,-803.42645,347.2656,-900.17267,2422.25415039063
76,2921.1997,1307.211,-361.16678,59.987617,736.1701,467.86368,3220.94873046875
77,2155.2058,-651.06793,-964.2009,908.0424,368.90427,183.76192,3440.22705078125
78,1874.2659,-373.29993,-2776.9216,-1888.0344,7446.7188,-4266.8696,15744.98828125
79,1889.9868,347.21396,1327.5393,-1815.7338,-4337.383,-1167.1019,8499.67578125
80,-877.67487,-5357.5903,2932.9863,-1669.9603,-5593.131,2456.3252,13114.0556640625
81,-1237.2983,-108.224525,28.896614,-595.89294,-387.86737,-171.77805,1747.4384765625
82,627.1193,2037.2574,577.28864,-1686.9316,338.80435,-195.6107,3325.298828125
83,743.51355,5841.622,-1356.6116,-1171.1531,50.399483,-1896.1442,7484.41162109375
84,1403.9166,-543.3659,716.44604,-1567.1364,-606.0214,581.3239,3522.66552734375
85,777.0851,16.468918,-1363.4729,20.566105,-651.1017,1582.0892,3509.19799804688
86,4369.135,3098.742,1935.7561,-508.71176,-1231.7795,-408.31143,3205.03393554688
87,1833.9478,1638.846,412.73703,-559.1846,263.96393,-456.63846,1885.0126953125
88,4175.469,2009.5546,-241.58043,1039.8201,335.91827,-492.8851,4352.65087890625
89,1683.9995,383.86374,-51.051674,-593.1947,151.51408,232.41115,1931.71118164063
90,1810.1786,1037.2177,202.11562,-61.33671,53.85479,571.44916,1714.64733886719
91,1786.707,1843.0258,735.44464,147.11572,574.0247,-226.33572,1540.99194335938
92,1639.4652,641.28827,-908.03235,-74.56588,-89.79135,-29.141493,2233.08374023438
93,1543.8815,1710.2148,635.9344,-403.20215,-13.857844,-228.25903,1283.61022949219
94,2251.3035,1395.9646,-335.45728,247.65543,598.36066,-186.75204,2563.80834960938
95,780.97516,1492.3617,394.80234,239.25156,-282.97867,755.8334,1748.06335449219
96,192.01137,1111.8328,2134.0251,-393.26416,556.75726,158.88586,2073.8427734375
97,492.20825,2028.1337,130.91464,495.3484,331.52573,-419.75992,2153.82299804688
98,1389.7593,2115.0857,2868.1611,-1618.46,-610.72156,-743.3018,3503.44409179688
99,339.8415,1869.2104,-2489.1865,-862.1346,-726.38995,-534.00854,4397.41357421875
100,1937.196,1321.4895,226.9327,-237.56609,-356.9402,175.82094,1701.57153320313
101,3370.5684,-664.9801,934.91003,-848.59827,-471.84912,2258.8267,5524.8564453125
102,3978.0388,-694.74365,-204.70802,344.93005,-2155.6506,-780.9264,5992.67529296875
103,637.8131,1745.3444,-1804.242,-426.84238,-1470.8688,14.675182,4114.91259765625
104,1448.0813,1549.6045,27.910627,864.1963,-886.7906,601.3323,2802.83276367188
105,-63.240326,1841.1901,-211.70204,258.3582,-317.77362,659.57465,2395.81591796875
106,2201.1624,2796.583,3242.99,221.83214,-499.33414,211.56615,1359.9697265625
107,1471.0398,1030.8927,1221.3331,640.8822,471.5903,-74.82249,1436.08923339844
108,1371.018,1533.7295,445.57053,479.90793,-103.75868,7.3699517,1325.48266601563
109,1507.504,3117.6267,1458.9148,-133.27173,792.59766,-1251.7618,3051.51293945313
110,829.1516,830.5433,362.80655,-1273.2794,999.64307,142.33456,2853.15380859375
111,371.57956,1460.5286,-3935.5342,-985.9789,-239.89105,667.20654,5371.3935546875
112,-124.637924,266.42734,492.87363,-890.68787,-241.73145,337.97116,1786.25744628906
113,934.8962,1778.2416,-903.83716,-68.879684,-99.22325,-134.53888,2396.02392578125
114,748.6399,1269.399,-499.68155,-485.84476,406.32,-333.87674,2004.34912109375
115,975.98065,1996.0083,339.40564,-589.0315,409.02728,109.71069,1916.74243164063
116,953.68665,472.93542,-505.84195,-1128.072,-442.80502,73.685165,2466.13696289063
117,3258.698,915.64105,-1733.3978,-953.7773,4257.2354,-1068.0281,8901.5419921875
118,-1647.3334,-2499.2463,-1687.4718,-2775.2808,8248.884,-3141.8584,16048.232421875
119,1161.5938,567.52313,1832.8044,279.6845,384.60422,-337.7427,1490.91650390625
120,3219.5645,1742.4536,1810.3029,-143.20763,290.07684,85.75351,1556.36083984375
121,2332.6233,736.409,1456.488,-4.4747224,783.4593,281.88177,1999.21752929688
122,-499.79044,2074.3792,-720.2626,-524.03455,873.3667,-773.68195,3485.740234375
123,2906.3267,1853.1503,-767.0219,49.032974,314.52286,128.58307,3329.80078125
124,694.88336,962.0714,200.5944,-587.1842,287.08206,544.49945,1618.27746582031
125,3488.3887,1355.983,1288.6852,-707.0598,654.7784,-189.27655,2754.75415039063
126,208.42615,1277.188,-1411.7437,466.0568,-1216.9861,-481.38718,3359.87646484375
127,1518.7322,284.09482,-1164.1322,-926.2535,-225.89862,-37.98217,2853.24047851563
128,1441.9662,1202.3527,463.93875,-131.79489,-142.73921,-346.33374,1119.23107910156
129,2319.6113,2190.2947,1143.812,-177.3008,-333.5007,292.26553,1389.75134277344
130,-2697.5544,2690.5042,924.5728,-111.33272,-130.4253,991.8762,5066.9931640625
131,-1260.0303,-7292.4575,-7443.521,-2891.3787,14660.678,-10111.282,31842.189453125
132,1224.9768,335.3539,-369.6258,-642.9408,530.0558,-318.32733,2074.26708984375
133,-6613.6855,2186.419,-9963.928,6009.1655,3508.4763,1794.2966,16524.689453125
134,-3147.8042,-2334.5503,10262.75,-109.77725,2996.3494,111.85075,14021.6328125
135,1485.548,625.0948,-377.33585,-867.6023,-190.87192,8.539724,2230.58471679688
136,-2386.1487,3601.969,-1943.0367,-130.72462,2220.2349,-1411.5071,7363.2294921875
137,2080.0066,1620.254,2060.4011,-939.78925,-475.0413,-210.0443,1913.5576171875
138,1073.2839,1700.2408,45.58802,204.57076,448.6086,-465.94122,1863.90856933594
139,1674.2412,3157.0745,2655.3547,-834.125,147.8749,80.21751,1969.4541015625
140,744.6327,1590.9639,-171.17006,-673.46234,-372.09314,-144.87062,2041.81799316406
141,1014.9987,2866.0295,1502.1536,-66.916336,160.52168,-417.48434,1837.25634765625
142,874.5688,2073.0388,85.03722,-344.4408,14.74353,577.2122,2088.54321289063
143,1271.3986,2053.9185,122.78319,94.43169,180.93863,266.20248,1779.89562988281
144,1772.2024,1096.2144,-216.35628,-41.20498,108.47699,-228.88754,1806.83349609375
145,1528.9843,2153.6345,851.37695,-6.7100472,-669.63,-114.10654,1630.03564453125
146,975.18854,2570.665,-636.94916,-48.27568,-105.237656,-93.59772,2789.83154296875
147,-2235.8572,3186.869,-3566.6191,-322.8118,107.858795,956.0601,6440.7236328125
148,4566.5146,9043.533,862.94995,-2215.6306,1217.6289,1181.2751,8584.99609375
149,2616.4304,2148.6274,1349.6805,-917.44354,69.134476,-55.01841,1944.07641601563
150,2725.4705,1876.1606,861.48236,636.0465,148.63737,196.46399,2002.1025390625
151,3445.0398,2492.024,-178.72508,833.64734,94.71002,95.76295,3567.31420898438
152,2667.8389,1973.3534,2598.3738,157.14203,394.439,248.74712,1079.51171875
153,784.29626,916.9098,1973.7852,573.6149,732.95337,680.58307,2294.138671875
154,1231.3514,1066.8145,-337.46783,156.35213,384.7155,-310.89163,1742.82946777344
155,1864.5873,136.23857,619.0044,618.8086,-752.69604,-635.4129,2538.806640625
156,1148.7644,1571.8856,-172.17473,-763.61536,302.62183,-201.91656,2151.55883789063
157,-6.1278234,741.56665,-1441.2493,-1475.6237,260.34146,-636.7726,3412.30419921875
158,1916.6953,2379.4778,2838.987,355.3973,23.510689,292.24435,1129.05688476563
159,-8.435499,895.4114,147.00241,-1973.4398,366.76843,-1490.7562,4410.7392578125
160,932.5776,2339.4194,2762.335,-662.9168,37.655506,639.75586,2302.939453125
161,3469.3862,293.84512,859.5253,278.00397,86.80519,306.81754,3024.00219726563
162,4735.3057,-350.2506,-1413.0884,-2646.8037,202.60966,2323.4849,8350.642578125
163,740.35205,1237.9615,974.5135,-5.3113146,36.15549,-220.89021,579.922058105469
164,2610.129,1273.5637,147.8596,-155.14505,-99.00152,743.82227,2513.8857421875
165,1317.9498,-1441.9447,-2291.9524,1348.3489,-107.35212,1772.1532,5059.22412109375
166,3102.648,5739.4946,4308.607,-1112.8885,-474.34042,-977.4878,3533.32348632813
167,-262.3241,1006.4341,-4142.4707,-965.37006,-209.48343,-969.1483,5228.1416015625
168,2714.609,-299.9494,2685.2844,-411.8432,213.4298,649.7092,3303.31469726563
169,-151.6456,1633.612,342.11923,-950.6737,-766.9321,-191.03134,2671.10961914063
170,1249.5121,-487.6546,-1073.8739,-1124.72,538.6481,-172.88495,3022.3896484375
171,1158.3698,4192.8135,1803.6333,-1078.0895,1911.4792,-1214.1885,5151.412109375
172,-3280.4307,4607.486,-2078.081,-45.915348,582.3404,-1843.4358,8086.98291015625
173,1874.577,2039.8108,120.13154,-180.82207,-152.42754,-68.622444,1891.34716796875
174,1458.137,2258.1045,-1852.1123,-789.46234,773.2578,-458.35565,4305.76318359375
175,1695.7158,2699.7004,642.02966,-47.22064,-885.60266,-103.752266,2359.65747070313
176,1227.5862,1804.4574,-891.01465,-161.40274,-342.65088,346.02686,2613.99975585938
177,-1480.7349,-759.11456,1707.3892,-1432.267,-403.0856,392.13638,3935.37377929688
178,819.6513,3405.0159,4268.5405,566.3746,-744.862,1041.7598,3942.70190429688
179,2773.892,325.8574,-1599.9712,-1657.189,552.0555,257.67447,4875.29443359375
180,1272.5603,982.28424,-498.45502,-798.7211,-101.24309,174.79446,2177.8310546875
181,1750.6053,1746.1998,-1119.8074,450.5037,-51.522747,-864.22833,3329.28515625
182,874.83826,1538.8168,-901.1369,-624.8384,430.63666,-60.54634,2552.01391601563
183,1107.5043,1602.2385,-1098.1705,-908.8385,-531.50433,-196.08557,3105.12280273438
184,-1021.7136,-62.65542,-374.35065,-569.7625,-1131.791,-323.2674,2418.3173828125
185,-2619.2622,-1768.015,637.82837,-593.926,379.11877,-10.257317,3170.24047851563
186,1224.5529,543.35706,-759.267,657.3914,503.8733,-77.94307,2263.75341796875
187,1304.122,878.4269,-281.00293,686.1774,-145.56563,-332.12967,1956.03527832031
188,-3414.2993,-1267.2952,-2175.2039,12091.358,-4008.5298,-1674.5408,22331.6953125
189,2178.9148,-2076.5806,-578.46173,715.7543,-18.466097,-85.816185,3941.87646484375
190,2380.5786,13.776166,-1450.4379,4.388118,1477.4895,-166.39919,4224.125
191,-19.071362,-1992.2737,-914.5828,157.24887,50.019768,338.77435,1831.51159667969
192,2639.044,-115.85711,2579.98,-764.81934,-1303.2638,-1255.0063,4359.55419921875
193,562.46606,-1733.3369,-4041.958,84.50063,155.79527,43.906384,4000.0751953125
194,1567.073,67.182625,1675.172,-445.31015,-184.1937,-187.00433,1795.85363769531
195,-1019.0961,-1339.4291,-6480.919,-306.23975,-74.02217,-705.0919,5474.83056640625
196,3756.7175,-2175.3994,4416.472,-1173.3605,-66.329475,-605.5391,6691.9794921875
197,978.48145,-1587.4703,1000.47186,-97.29531,-363.69443,-273.2271,2700.03662109375
198,2845.4377,1185.2205,2707.696,-252.14267,760.1432,814.1157,2541.48510742188
199,1601.402,-1634.0923,-3059.2554,306.66183,18.957335,-433.6401,4237.6826171875
200,1659.8638,-1061.4581,-107.816986,-91.24477,488.44632,-299.96854,2594.32446289063
201,-2200.1226,-2967.1128,-2551.5178,305.17606,-39.45713,140.24237,886.17578125
202,2281.5862,-1994.211,1130.8486,-1552.9486,563.9819,-434.4551,4841.66796875
203,-343.1724,-2320.489,-1425.5743,-752.6521,-177.96822,147.40532,2191.06884765625
204,3409.091,-2545.3755,-690.6857,-1112.4065,94.197624,132.39908,5625.24755859375
205,-817.12775,-2246.6475,-820.0843,-1436.282,-168.50676,-179.71729,2900.01831054688
206,174.30397,-1869.4198,338.80908,-2557.212,-603.90936,202.24377,5037.35009765625
207,2313.1716,-889.3716,1498.3782,-188.93353,-116.335236,603.0662,3090.22900390625
208,1756.2223,-1721.847,5.6801853,-1485.3372,391.24692,-840.25397,4274.2060546875
209,647.5412,-1678.6665,65.65272,-1277.679,93.36444,-54.897076,3054.3125
210,1292.9781,155.57913,580.03076,-1371.6251,628.8739,-201.9997,2818.50854492188
211,1053.0898,220.75354,514.93945,-2778.5588,-305.35135,-5.406327,4896.47216796875
212,-969.5796,-565.7329,85.5641,-1581.1609,218.8908,216.43619,2938.50073242188
213,-2341.5366,1429.4581,-1260.936,-1818.0101,129.43465,90.907074,4615.5927734375
214,-7588.532,306.14145,-6602.7495,-2988.5605,-12.937005,-2301.1392,9909.384765625
215,107.00106,1009.394,1972.6144,-1182.6548,-142.1236,-27.731533,2621.11254882813
216,-1047.7162,2626.971,959.23773,-2317.0981,214.04216,-294.84515,5163.46142578125
217,-1820.2611,533.1375,-112.60702,-1278.257,128.39781,87.94339,3067.61450195313
218,1231.6572,3443.1594,3723.884,-669.9343,-1021.63965,1126.7703,3725.1689453125
219,288.23898,347.41553,-3393.2795,-605.74066,790.32776,-236.04552,4112.99267578125
220,524.65094,2723.2239,2149.0107,-314.2359,-217.2945,-124.53111,2094.13500976563
221,-736.8296,1259.4247,91.659744,-1187.3733,-413.1142,-37.77422,2786.28564453125
222,-397.41675,22.20285,-574.9696,-24.238247,375.91748,155.12761,883.180786132813
223,427.84872,1498.3978,1465.0815,790.54034,810.6366,196.24573,2252.40161132813
224,-426.8978,1983.8395,-247.8069,-57.338226,775.9639,207.19383,2712.37866210938
225,1214.6118,1783.2758,1866.0491,322.5481,693.79083,-1007.61566,2275.81127929688
226,-105.58538,1328.5948,-1240.3325,-227.49962,-237.07181,-317.7126,2366.14819335938
227,110.094025,1436.842,739.1323,-374.8625,-726.2658,456.92596,1987.88073730469
228,835.7006,865.05005,-248.1151,49.19779,-476.27454,-935.45056,2126.1005859375
229,-507.961,664.83295,424.15576,861.22833,300.94418,153.49013,1928.37475585938
230,614.97455,987.73706,143.73463,319.29083,-624.2447,334.9675,1532.37512207031
231,-189.44572,1170.7899,708.855,883.7388,1127.5938,933.8341,3195.12255859375
232,662.77454,1485.749,973.70795,1547.6129,574.4623,-470.24002,3058.88720703125
233,865.5322,1497.966,-193.2163,273.2954,-522.4933,-365.58026,1906.44299316406
234,442.589,2016.7993,-918.4873,228.25247,48.250107,-492.4301,2713.6748046875
235,1177.7909,1534.4291,283.1408,-130.77972,-1.4837067,-477.54794,1407.88098144531
236,1475.8447,1967.7896,794.6051,-98.12454,395.64987,156.20273,1270.01147460938
237,1240.2483,1906.7361,-1453.2277,-413.649,-737.4554,-713.13324,3628.3193359375
238,1234.6866,2051.2961,-724.59674,-42.81822,210.10411,483.9594,2635.56298828125
239,1380.095,2126.0242,2693.199,-167.70726,1077.4159,-322.0462,2275.77758789063
240,458.9419,1513.457,-1464.4562,-2048.7373,-65.739876,-221.75195,4426.3046875
241,2153.6084,-631.17584,-685.82025,-1355.4493,1529.5834,-57.48132,4522.24462890625
242,1009.73193,1940.7688,1959.8402,-754.71906,61.55974,-138.00322,1631.64196777344
243,3128.0361,4168.841,4874.7104,-808.4419,784.8479,-835.0116,2866.46557617188
244,2236.9214,-6.9756494,-1737.1088,-914.9016,959.0942,-156.07738,4153.8505859375
245,-557.26105,1326.7788,-2022.7916,-105.641266,395.31006,91.52523,2997.6533203125
246,942.3716,1367.3419,85.91282,-391.12823,-1152.3479,913.0773,2867.38232421875
247,421.74536,798.9813,-2254.5737,-613.79443,144.35583,-340.9969,3139.455078125
248,1815.1544,261.1207,1403.9592,-1532.0735,1259.458,-327.31152,3750.59204101563
249,595.71985,-2633.8975,-3923.1306,-297.814,-712.298,1352.3691,4850.89404296875
250,1231.6793,-305.1847,521.6824,-697.6664,138.60298,-26.273834,1815.15734863281
251,2514.1453,-655.5297,-3.3402007,-1463.9083,2828.4744,963.35236,6451.27783203125
252,2917.0576,201.75462,-620.96533,-895.1843,-849.02094,-2888.9348,6315.701171875
253,-570.49634,-505.20157,1825.139,-2635.2632,3910.2446,-2300.4622,9389.7373046875
254,-7848.5933,1826.0875,2661.5757,5540.972,12043.095,-6484.443,27490.7265625
255,1188.7823,3995.6592,99.42981,345.92056,935.4944,-223.64857,3906.07397460938
256,7851.7544,-19832.318,-11401.322,-1246.8405,-4537.962,-1217.2157,25980.248046875
257,10307.072,-3168.08,1550.1818,-5949.0005,-8379.7,7594.843,25102.53515625
258,-6102.8613,-776.305,-262.37054,-2173.5386,50.123882,5879.379,12217.015625
259,3789.1345,2857.77,3694.563,1342.4241,-5410.601,-2335.5955,10506.3525390625
260,-9782.593,1032.883,769.6093,-1293.2236,3963.788,-2600.1082,13661.2666015625
261,-2217.0354,4297.0737,-487.18698,-1564.1311,-569.4455,-359.49258,6546.57177734375
262,-412.7335,4614.085,-1245.4214,118.947,-1332.4971,-889.1219,6155.38330078125
263,-3320.8022,3073.6873,-2474.6284,-1393.9004,1982.0215,-181.13109,7342.15087890625
264,-4342.4336,4255.3594,167.43039,-2017.0244,170.93669,195.91702,8239.7822265625
265,-3927.332,-986.2566,-104.92171,808.64935,-336.8367,-468.69666,3870.38696289063
266,-2261.623,4582.197,469.0904,218.33177,-617.2479,1214.4752,6427.82958984375
267,-3855.259,2184.5884,-1366.0588,167.09196,-80.303856,-445.68585,5323.57958984375
268,24.347494,2237.7053,1801.4727,-391.51678,455.01364,192.95035,2305.7255859375
269,-3060.5542,-1670.907,-73.954025,-1795.693,180.25247,-15.118414,4058.60522460938
270,-3085.1458,-2050.768,-782.31024,-481.79196,-149.68456,698.21545,2493.40893554688
271,-2596.7278,1453.2549,-780.96594,-741.5974,383.24963,-209.32945,3816.7451171875
272,-2342.4429,1321.5869,-953.9778,-707.663,-287.37582,-338.41602,3515.57446289063
273,-1991.7186,786.2313,-218.20859,-584.23724,307.96918,-278.95374,2734.5205078125
274,135.02336,-992.6461,-133.93,922.1104,607.3171,656.3016,2447.49755859375
275,-97.123505,-1516.8076,-799.15924,235.77234,-812.2617,-520.99567,2114.72705078125
276,795.17285,-1668.6779,2081.5505,-883.95215,216.25308,25.186668,3658.01635742188
277,-1535.3873,2338.3962,2787.796,-844.7144,496.8203,-66.18131,4454.58154296875
278,-1080.7007,1022.02637,-743.0151,-1054.3381,825.0309,-62.11423,3035.44384765625
279,771.1961,585.1662,-95.22297,526.34937,110.78026,-224.39398,1281.84045410156
280,463.01758,1832.1869,547.7983,2.9334493,205.20673,377.7279,1523.19519042969
281,883.5189,2041.5795,2171.4165,-730.5295,889.6839,140.87523,2354.4619140625
282,-502.83636,-63.40807,-18.710598,-1689.5153,-205.03647,52.54312,2985.38500976563
283,504.08417,891.5551,2032.3701,-84.32803,355.5292,-60.449913,1518.263671875
284,-685.0315,423.31616,-84.58141,245.30676,26.129908,-394.94684,1254.587890625
285,233.49538,-2241.1738,1155.082,165.25005,-14.779403,364.97205,3120.27612304688
286,100.03665,-947.44257,946.469,-106.88475,-1011.0821,857.2728,2829.5166015625
287,1406.63,-1126.2825,-847.8039,-1156.613,1209.3055,-228.47792,3787.47436523438
288,-1431.1293,-704.19006,-5344.33,689.4701,-997.05505,1132.9326,5190.8876953125
289,1314.0483,-962.21216,-265.01205,-56.44559,-57.830246,81.38163,2029.75390625
290,1256.4581,-1103.7039,-1362.925,161.48688,-50.16998,-622.2833,2738.03930664063
291,3752.1436,-1994.6975,1406.8632,-706.4866,-191.84328,-7.6786985,5162.99609375
292,1379.2362,-1928.515,1943.4252,-665.8546,87.38409,276.31653,3835.07104492188
293,-132.72086,1708.2487,-3111.2817,-525.31616,-418.62662,-504.8161,4456.744140625
294,398.2986,1905.8547,-925.4031,-1124.1857,-233.75278,-794.9964,3445.55151367188
295,1074.5331,905.97235,-1933.4651,296.5373,-440.6209,480.41272,3179.31884765625
296,840.73175,2350.0864,1000.03613,-715.2612,260.69482,-55.939877,1952.21716308594
297,-3515.7693,2457.1658,-602.8167,-951.035,1762.4908,1408.7045,6689.41259765625
298,-2965.1123,-1014.3018,72.80733,-1520.1067,-651.31744,260.13614,3939.04052734375
299,-2687.0276,1458.3772,-2617.0164,-1895.7555,397.01288,-1176.445,5683.80615234375
300,-910.074,612.5612,-3316.9321,83.86962,-294.86685,-859.96436,3778.45336914063
301,-1244.0599,560.5558,-2353.0732,-346.1882,-368.4646,-470.79776,2814.19262695313
302,-6392.0703,1200.4733,-1710.7827,1776.096,-765.6367,294.16513,7449.8349609375
303,-4520.5464,2325.277,-2767.3284,-1196.3857,-15.583756,190.42825,6506.94921875
304,-4023.7512,1246.0531,3067.6243,-879.57056,-795.6971,-151.86952,6706.5498046875
305,-1689.0071,2121.7852,1609.9457,153.52174,270.82938,-29.055712,3623.10473632813
306,228.83067,629.6005,269.97067,810.48047,321.3265,-343.32535,1667.28112792969
307,-6726.301,-10102.209,3645.8154,-4482.0234,1465.1316,-3636.6377,16136.099609375
308,-790.9639,-232.96967,-3119.622,-680.37537,-720.0392,-955.883,3566.31787109375
309,-1402.7542,2749.3774,4049.6514,-463.52884,-390.64545,317.0065,5072.837890625
310,-846.43695,-917.4102,-657.86084,-3559.393,202.57649,2034.296,7113.3681640625
311,-5695.911,3247.854,531.6658,-1757.287,-1593.3,-97.28739,8943.3798828125
312,4655.0684,16457.943,3338.32,-4659.6953,-477.04987,-2400.167,15481.8134765625
313,-2463.38,-1579.6825,-2454.583,1157.5723,114.522064,121.40927,2208.32788085938
314,1495.0969,-1251.2574,-494.2519,1624.1329,168.04634,268.3482,3775.00830078125
