Element Label,S11,S22,S33,S12,S13,S23,Mises
206,2410.7085,1742.341,2244.264,-185.55063,-610.2434,-898.2002,2000.98522949219
207,41512.387,41923.684,41382.98,256.0182,-997.9402,-438.5162,2000.07873535156
208,-399851.62,-400803.44,-400052.47,157.79483,250.25516,997.70355,2000.98413085938
209,200907.34,201775.94,200874.47,-1004.29517,-245.02623,55.55655,1999.82250976563
210,409649.3,410455.16,409078.9,-739.0366,205.8812,-517.64264,2000.98828125
211,179796.95,181400.11,179900.75,-263.38028,20.50076,-675.3346,1998.01892089844
212,198853.84,198797.12,198527.72,-36.210743,8.4753475,1141.449,2000.98559570313
213,57296.195,57951.645,58027.918,-57.133698,212.06607,-1060.4722,2000.98413085938
214,106135.89,107968.6,105986.94,-216.28508,75.18509,-239.62383,1995.88562011719
215,-746138.94,-744146.94,-745690.56,420.21533,-87.34861,-241.799,2000.99328613281
216,81103.125,81867.81,80741.95,742.40247,-644.63354,193.58485,2000.9853515625
217,-348389.62,-352690.7,-358321.5,1892.624,-108.245705,-1701.735,9689.8193359375
218,2236.7297,2657.7024,1828.8804,-40.950077,551.17975,925.82446,2000.783203125
219,-207106.17,-207890.11,-207932.16,-1020.8461,93.3836,-259.5451,2000.97998046875
220,24943.006,23968.967,43541.977,-2588.7825,-8065.9043,-10295.365,29970.853515625
221,-8149.308,4325.976,19392.799,-8329.284,-9150.581,-6911.4487,34252.5859375
222,-50392.66,-66082.664,-52974.69,-3904.871,-9210.939,11409.824,30052.478515625
223,-14902.588,15985.014,21092.646,-8743.995,-3553.0073,-855.0149,37514.4140625
224,-30421.768,-10834.316,-1737.4028,-11509.104,-1699.635,2942.5417,32812.00390625
225,3446.2122,41122.46,12148.687,-7963.3906,-4690.3384,4174.133,38417.06640625
226,-19956.244,3377.6992,-6224.927,-11387.135,2517.5015,-1675.4653,28793.259765625
227,29371.145,21626.639,32960.168,645.646,7808.5786,10582.656,24915.93359375
228,-4515.6343,-11979.292,3784.8596,-5461.3936,11284.701,14750.598,36205.12109375
229,-7877.259,22953.8,-10955.271,-8278.6045,-1117.2742,-10054.596,39592.453125
230,-5466.7505,10446.012,-1743.4558,2794.8672,-6544.4883,20130.953,39692.83984375
231,1043.1127,2262.568,-13104.477,-1975.51,-7820.935,16399.67,34942.09765625
232,-5309.8013,7217.68,-7529.7827,-3827.4194,6282.55,-975.8653,18838.591796875
233,7820.836,-796.69684,-9207.758,8457.911,12890.332,-6347.404,32426.06640625
234,-6442.7466,12170.049,-8299.825,3461.5112,6647.216,-3094.3179,24117.98828125
235,12201.384,-542.5879,18766.287,-82.87059,3836.5525,1408.601,18420.103515625
236,5895.0103,3327.5476,9061.264,7566.7925,-5125.644,985.5499,16680.705078125
237,22582.633,18117.22,3827.0645,18016.139,-7243.189,3888.7463,38268.2890625
238,14504.884,-3932.5535,-10947.014,11591.5205,7242.7725,4190.7886,33639.5859375
239,21011.52,-8529.869,11747.673,5149.7095,-336.98138,4325.573,28650.943359375
240,6460.853,1757.5078,-4789.958,5241.542,3959.9485,-2997.3071,15880.8740234375
241,-3427.387,12132.068,13139.632,14089.409,-6393.263,-1925.465,31433.533203125
242,7338.368,10348.618,-556.062,5624.4883,-6570.6934,6495.8843,21122.595703125
243,2294.079,-12814.35,-33055.02,6482.8574,3249.011,-4735.764,34187.52734375
244,14490.969,4249.042,-4889.5283,7280.7144,8584.464,-2588.9614,26119.353515625
245,14615.987,1417.5798,-7619.218,7480.508,-3674.547,4554.153,25411.3125
246,4794.2207,-3101.9153,-4988.348,2841.3467,-4606.1665,-7028.2964,17800.67578125
247,19774.746,5021.4424,8033.2646,7830.198,1398.5436,-8446.616,24210.255859375
248,1337.7261,-637.4573,-13363.673,5015.9946,-9316.227,3996.6418,23974.37890625
249,1848.7568,-15408.467,-10386.255,3307.5723,-2975.9875,-348.932,17208.130859375
250,22165.326,-5980.9473,-17042.434,-4009.5818,-5849.3545,-8217.351,39741.14453125
251,22127.586,-312.01953,4718.29,-4531.8184,-8509.514,-618.9812,26381.03125
252,14034.123,-2959.7014,-10089.668,1180.0875,10124.01,-6691.577,30112.921875
253,25492.814,-3328.2603,-4595.1226,-9906.694,-3659.9521,6198.374,36313.1484375
254,5247.67,2946.2654,13798.19,-5420.3887,5403.934,-1286.9069,16697.419921875
255,-379.97946,8227.216,-8895.093,9371.483,-5144.1265,72.14495,23722.521484375
256,24635.19,-14384.245,743.76025,3929.2087,-10044.953,-1538.2738,38951.3125
257,-5987.3623,-7523.666,-5204.5283,-614.0563,5302.286,285.28018,9481.2333984375
258,8760.38,10346.165,7974.556,2628.576,3183.1956,1874.4138,8126.81396484375
259,9010.898,16876.84,13985.881,-3823.0486,12113.983,1389.3093,23181.328125
260,14034.189,13960.366,-7879.397,-12554.735,-4016.76,-1817.182,31776.82421875
261,9745.09,20782.986,5216.6147,-13026.098,2434.5059,11995.071,33923.30078125
262,114.87734,2647.8367,-10567.697,-840.6969,-11.90895,7835.442,18272.794921875
263,7037.463,8989.647,-12768.288,-1202.7092,9510.823,2212.2422,26928.27734375
264,-3188.292,17955.355,-5066.8477,1480.1029,-3347.3809,8652.5,27478.83984375
265,-3330.514,17729.637,605.9267,-9133.286,-1064.7355,-3946.1355,26009.443359375
266,-3321.0957,3748.1836,-15921.454,679.2992,-7792.435,5226.957,23734.63671875
267,-13941.711,16568.383,-1039.4706,-8806.415,-290.77454,-7444.95,33209.62890625
268,-12468.546,6421.046,-24395.9,-11735.633,810.78796,11881.166,39534.984375
269,1704.7676,6882.1885,13759.395,197.71593,3985.1802,6560.1177,16928.541015625
270,-2534.7551,-11242.633,-36974.055,305.7483,-1680.7766,14433.494,39946.61328125
271,4249.547,-4096.7207,-29626.408,-7465.9907,3521.671,11089.856,38831.5234375
272,24326.965,24400.422,25483.154,934.6344,-18.415205,204.17604,2000.98608398438
273,3740.7434,1844.3909,3113.9736,2682.4194,5488.5806,292.314,10724.5712890625
274,16632.66,16624.99,16498.889,-643.7021,-780.9661,-552.0335,2000.98278808594
275,6914.1704,5324.3447,5438.324,-93.76479,482.7865,131.88942,1771.19665527344
276,35016.926,33458.25,34999.848,-157.79704,-199.32022,-684.8166,2000.98706054688
277,-30454.893,-26832.457,-23586.24,-1138.1099,-1184.0231,2309.3303,7714.259765625
278,-5792.045,11544.88,3973.1084,-2324.1606,755.39325,1036.0574,15740.607421875
279,-6509.9443,-629.45703,1710.7609,-3804.1863,-1474.6918,4354.572,12674.5771484375
280,1137.1406,-1030.5677,-5300.132,14871.339,-1971.6783,-4155.989,27552.36328125
281,-127.35693,9298.162,-21004.805,7501.87,3187.045,-757.77185,30372.9765625
282,10522.098,6195.7275,3415.468,-8160.028,693.82776,4285.4824,17168.98828125
283,5180.8247,7415.52,8027.066,-14906.526,-16315.161,3258.929,38778.38671875
284,-16047.816,6953.3623,-3507.5547,3201.5388,4807.5356,-6463.0386,24965.39453125
285,-61332.348,-60863.754,-59727.65,605.4979,-194.65851,499.23236,2000.98608398438
286,8290.275,6575.73,8216.758,251.2768,258.53418,-514.7754,2000.9853515625
287,-1239107.2,-1239849.2,-1239355.6,-922.89386,422.3184,90.35663,1882.208984375
288,-83339.51,-84643.14,-83442.734,-761.79626,451.3758,158.07716,2000.6826171875
289,11748.111,13392.594,12588.189,-575.9301,-266.73306,-505.588,2000.98571777344
290,3068.107,3392.0996,2684.192,-910.54407,-351.34424,-506.4897,2000.9853515625
291,35808.156,34266.72,35702.844,-448.00177,-102.72496,221.47398,1733.69946289063
292,35909.535,35011.55,34182.92,301.77246,604.61694,-363.7511,2000.98156738281
293,8845.614,3593.2524,-8424.522,5105.126,-1344.436,9053.584,23762.3125
294,7263.062,-4251.8457,-19828.834,14532.726,-597.46814,-473.22354,34495.59765625
295,7173.5464,1350.9446,-14408.017,14200.404,-2586.0034,-10243.438,36246.46875
296,10138.883,-13307.243,-10852.28,4675.9316,170.46179,-3955.9387,24714.708984375
297,-397350.3,-398251.34,-398184.03,376.9176,757.2451,534.0701,1938.52819824219
298,208380.75,208213.92,207766.16,775.50757,-743.63116,281.48987,2000.98291015625
299,44818.984,44674.86,44105.367,151.90685,247.2316,1052.6437,2000.98608398438
300,-28721.145,-7025.9985,9062.825,-5038.1772,739.8077,9300.407,37627.9609375
301,-5996.752,25125.16,4822.564,-5784.3765,4145.2007,247.57838,30017.03125
302,-20272.258,13099.676,-20226.254,881.40314,-1154.3635,-414.98306,33451.421875
303,-6386.0386,16620.889,-12877.336,-14257.377,-1590.213,9158.338,39872.6796875
304,-476.18698,26665.393,-13002.392,-5224.9155,-8672.582,3389.4597,39693.296875
305,9014.332,26385.135,15120.776,2201.741,11571.999,-12796.061,33770.6015625
306,34286.086,34208.93,34825.83,933.47784,437.32687,398.77307,2000.97131347656
307,-6317.4385,-7458.3594,-11180.353,-6171.4595,-2057.3918,-2167.8704,12667.26953125
308,-3363.6428,24076.455,7132.3745,13703.259,-4574.697,-2685.4028,34969.546875
309,6618.357,17811.338,7466.915,-13742.155,7715.4614,-2201.315,29600.1328125
310,8112.6357,12469.18,2113.0337,-10717.654,1758.8065,-3842.0164,21892.46484375
311,-2897.67,13549.108,-20983.826,-6115.162,5434.515,825.941,33134.5546875
312,6464.7656,-19708.625,-4227.641,7700.738,-1491.3392,4263.8647,27543.337890625
313,39715.184,38704.5,39184.273,515.9514,-886.12756,-166.23097,2000.98645019531
314,-47246.78,-48098.83,-48536.207,510.53595,-396.37875,-696.9294,2000.09313964844
315,52948.57,51457.59,51481.766,-9.153562,-298.1,-718.6428,2000.93627929688
316,79784.555,79591.66,89361.89,-4958.8438,4676.6265,3829.6318,16643.052734375
317,15341.607,14762.451,15464.334,-213.77092,730.69226,783.91187,2000.9853515625
318,-25053.137,-23377.562,-23708.871,414.62714,-422.69,443.46426,2000.97766113281
319,21271.588,19790.592,20115.23,-2.2408555,578.4556,622.08496,1995.68725585938
320,-5293328.0,-5294517.0,-5293934.5,-379.85687,-445.55746,608.9033,1789.17932128906
321,880863.06,881606.25,881235.5,67.15178,-145.35878,-1076.2017,1991.42956542969
322,-3137765.0,-3138775.0,-3138198.0,-122.43238,80.12199,1027.8739,2001.01501464844
323,24823.385,24480.865,25571.63,104.0149,-83.630554,-987.3249,1977.71374511719
