Element Label,S11,S22,S33,S12,S13,S23,Mises
69,-7180.4985,1616.1754,12061.123,4467.7803,9901.364,274.17886,25151.123046875
70,-503.4112,5595.952,-5501.0903,20299.29,2595.624,5572.425,37976.47265625
71,-55065.117,-39155.83,-25290.066,5219.9136,8245.015,9932.716,35321.65234375
72,24891.775,16219.568,32714.594,-8765.437,13620.398,-768.1039,31512.83984375
73,-6282.0312,17381.092,-11886.364,-9579.301,-12415.945,-123.66797,38233.1015625
74,56780.855,59232.48,67384.79,6716.139,13181.384,7778.2534,30504.5390625
75,-40400.47,-11993.511,-34842.195,2018.1915,2062.4077,4340.667,27594.56640625
76,4762.954,9599.146,4048.9307,-14963.2,-2157.371,9432.821,31304.0078125
77,28063.646,26010.943,30848.01,14192.703,5887.619,7829.5024,30164.146484375
78,42340.766,40468.207,36451.844,-6059.0205,-13640.455,7238.268,29200.296875
79,283461.62,282971.6,283555.1,861.8289,286.70422,-641.46606,2000.98754882813
80,413462.1,442881.12,439019.16,7369.1904,10813.28,-8687.885,38818.9765625
81,11831.398,3963.59,20655.135,1566.5425,8162.8555,2672.3252,20925.26953125
82,32706.158,55320.863,45474.324,-11913.556,-1314.2322,-2234.8823,28838.634765625
83,2893.852,-6163.128,15460.605,89.30165,5169.343,7575.8564,24619.912109375
84,10712.495,405.1082,28702.354,6855.0063,2501.5403,5858.368,29631.29296875
85,-19872.635,-2009.496,-15301.669,-9123.538,-15890.061,10741.943,40145.9921875
86,-11505.277,-2409.4214,11618.699,-3398.259,-11305.072,6100.1504,30607.42578125
87,-5801.85,-2784.0896,2734.6226,-1077.399,17448.676,-4947.0107,32349.455078125
88,-35527.8,-5149.2603,-5827.821,-1495.4355,-4825.005,-6216.3516,33093.54296875
89,-72258.24,-49061.97,-50898.94,-9539.75,310.8453,-6738.622,30139.146484375
90,13598.907,27957.041,24311.559,-7440.11,3692.1772,726.01825,19381.609375
91,32115.254,35242.39,30993.62,-8002.382,-1517.6096,-3300.7588,15692.4609375
92,25283.67,25456.348,25560.703,-909.37756,694.6414,15.399908,1996.97814941406
93,2307.529,3659.908,1289.3167,2284.1858,-6630.6646,2096.057,12844.169921875
94,-1708.5262,12260.133,3626.1375,-2969.8315,-5618.943,3425.0696,17476.685546875
95,3901.3699,12648.57,11262.179,4427.239,-7536.5864,-1578.048,17406.34765625
96,-1875.7607,2237.8408,-29107.207,3765.5867,3662.582,-1653.2721,31007.66015625
97,-18839.693,-9553.535,-10697.658,-19080.324,-7371.287,-9552.816,40073.30859375
98,3781.5781,19125.44,29276.936,13154.281,2611.6702,-4315.57,33010.4609375
99,-24156.502,-6964.302,-8506.709,-6562.0337,-8415.867,12994.316,33461.19140625
100,9104.805,1853.5182,-5339.49,-5807.3003,3848.4543,-14535.58,30593.04296875
101,17632.54,19501.02,31055.166,-6789.5986,-10079.367,2363.0496,24867.79296875
102,27731.287,3668.7612,20405.215,-4898.885,5863.9253,4199.105,26161.884765625
103,10122.415,32924.277,24490.846,-4231.009,3604.419,1814.9031,22389.978515625
104,22397.63,17874.672,33204.023,5949.136,-7851.2656,-3187.83,22532.259765625
105,13283.8955,2945.2615,20972.404,-11512.681,-7444.7593,8116.182,31733.345703125
106,-3503.118,9896.889,5641.6426,7016.362,-5552.927,1571.2217,19703.962890625
107,33062.414,18882.521,6045.7793,3458.947,-10396.079,832.1285,30167.541015625
108,-151714.98,-150412.94,-137042.31,-6025.6533,3420.27,5819.4663,21059.3671875
109,-9775.092,-4962.708,-5858.864,-5378.3364,-4318.343,1716.3821,13084.767578125
110,197575.36,199181.25,203440.45,268.52823,1216.266,-1297.6316,6104.52978515625
111,9943.71,-10512.363,-3899.838,-7369.9556,3589.151,-4846.6772,24473.98046875
112,58682.355,52620.08,53646.77,-6096.85,3396.5217,1339.8413,13531.095703125
113,20029.389,36724.98,22711.77,11420.441,14077.006,-8008.981,37674.27734375
114,4243.1157,11905.741,23624.412,-2776.3271,10787.861,609.0106,25675.072265625
115,3569.7412,6064.7705,-23627.098,1976.5061,11411.382,-2286.1277,35097.12109375
116,794.03546,17547.283,32419.783,4996.837,449.62766,-7718.735,31706.048828125
117,176.6753,6113.265,-29433.97,-651.12305,-12730.903,560.32776,39702.15625
118,14985.466,19702.283,14433.2295,-5361.8833,14495.496,-9987.432,32264.71875
119,20704.117,21813.896,30971.668,-1395.6602,18302.15,-33.645355,33256.765625
120,16493.924,37191.562,24244.115,-4919.1436,505.49905,4857.3296,21729.8984375
121,19182.531,8203.552,13271.542,-3103.7246,-790.24805,67.69833,11016.701171875
122,22573.986,20238.885,27668.697,-2144.8713,9859.391,7640.512,22888.029296875
123,18057.035,24831.63,33691.67,-2237.1802,-7627.5625,-9790.287,25720.068359375
124,-3124.194,-3333.6543,-4167.6934,-5991.012,-7115.95,-96.00366,16140.9033203125
125,31842.38,29324.264,47213.438,1480.3467,10405.192,3069.9482,25317.35546875
126,29444.23,1520.0547,-9303.484,3529.3042,3749.9885,6244.179,37358.6875
127,11966.261,9815.799,10829.015,194.06999,-324.84464,184.48822,2000.96984863281
128,8076.108,-7657.4116,10226.704,5473.552,9047.529,-1620.6508,25086.595703125
129,10880.093,9599.969,16555.293,-47.93191,4790.056,-11142.765,21964.42578125
130,33789.766,32220.518,23305.719,16297.658,3613.6643,3011.8303,30970.240234375
131,50087.613,42496.81,43063.68,8194.335,5025.6196,-6419.393,21318.453125
132,-17793.297,-3267.6274,-8276.625,-4182.4087,-7089.0703,8286.714,23928.587890625
133,-18163.697,-23126.895,-25643.107,-3264.723,-16455.072,9346.058,33908.453125
134,-12760.016,5413.938,-27506.379,-10966.596,-7024.5815,5252.271,37514.52734375
135,29752.24,19416.27,42513.266,776.43146,5641.0864,12122.199,30654.37890625
136,11593.711,17055.701,29519.607,-2022.9288,81.35092,17226.22,33996.83203125
137,33154.168,22496.361,38093.42,-5830.032,-2584.4407,8553.24,23067.427734375
138,-399639.12,-399910.3,-385699.78,-5039.9546,894.4821,2399.5693,17147.494140625
139,-19130.143,-25953.764,-24749.566,1716.337,-2111.245,-5759.6885,12709.3056640625
140,-21224.027,-700.78204,-14608.369,-3419.2195,-1887.1389,-8792.787,24635.181640625
141,22530.475,16073.851,34840.566,2063.6863,15763.084,-307.75958,32112.193359375
142,10415.571,11175.046,22945.787,-3363.6194,15939.186,6459.1665,32700.826171875
143,7222.462,14217.007,28662.518,3320.0322,12062.883,8391.498,32241.203125
144,-2604.0283,-18405.188,-27402.29,1280.5883,9792.648,5426.628,29218.85546875
145,-6930.426,8250.904,2175.552,4150.0557,6349.233,-3210.876,19459.884765625
146,1981.954,13230.983,8641.878,1682.6881,4430.296,-1285.7701,12973.5908203125
147,27963.475,15659.997,15973.0,-6190.738,-7310.389,-7586.254,24404.453125
148,5356.7104,-2396.0059,5264.0435,246.14104,5114.657,1117.4938,11908.0673828125
149,-15593.751,-25120.143,-4484.934,-14966.364,2151.431,-11753.327,37686.45703125
150,-19417.373,-20517.424,-9425.714,-17079.053,5598.435,-5204.672,34094.13671875
151,2700.693,3978.9138,7202.5776,19615.035,3760.7031,10430.941,39233.1171875
152,11120.952,2160.8953,14801.466,-3369.8691,-6108.319,-8969.782,22675.541015625
153,44946.055,35169.02,53971.582,3352.0278,5483.8306,-8447.638,24562.302734375
154,14465.717,2442.076,23629.822,463.5797,8277.093,-4679.599,24710.4453125
155,32155.078,11211.143,12013.117,4702.3394,6799.934,-8877.453,29393.46875
156,47043.48,21989.543,17493.654,3095.3013,4035.234,-13054.654,36734.40625
157,-27942.143,-14622.171,-22804.768,8526.669,-5339.2285,1408.7712,21094.37890625
158,10169.797,5027.684,9375.724,1742.47,-8662.951,-774.98755,16094.6962890625
159,2615.4065,-9110.871,-2947.0693,-4043.4988,-5937.5513,-751.2898,16116.01953125
160,9186.383,25205.52,15427.391,9778.843,-15251.661,8078.6997,37095.82421875
161,5940.435,-12662.226,-2650.8228,27.908758,-1740.7203,-899.0834,16479.265625
162,15461.008,16125.284,14422.002,-8772.888,-2859.2598,-165.60152,16053.349609375
163,32982.906,21179.479,49522.383,2970.41,-620.5607,10294.258,30881.033203125
164,30998.049,27320.12,47513.555,5863.6733,1715.2019,13602.931,31845.328125
165,4325.3184,-1336.7627,-4006.7136,758.19324,13635.983,12812.789,33261.8828125
166,26103.633,29236.629,42239.402,-925.3723,-927.75256,14797.41,29692.87109375
167,-4150.163,-10194.485,12886.585,-16463.562,3423.8743,4114.8926,36453.70703125
168,10019.86,1900.8627,8709.706,-4792.0767,-3070.1074,-11979.505,24180.400390625
169,22291.877,-339.9903,24506.98,4447.7607,7326.2036,-12444.299,35386.28515625
170,25134.754,15629.122,-13658.094,1359.9015,-8849.904,5789.0635,39592.19140625
171,-409937.03,-384844.9,-391730.28,-10953.271,5643.401,-12.469713,30979.369140625
172,368761.56,373241.4,380595.94,-2726.0776,2529.8867,-5482.9077,15452.75390625
173,-180041.7,-164159.5,-162451.72,-13093.327,2145.7056,-3522.0732,29113.86328125
174,12733.063,-3477.8235,19647.836,4272.148,957.3928,-6222.033,24420.19921875
175,26955.418,6910.312,13452.912,-4866.9404,-8060.6074,-11213.059,30929.66796875
176,18158.785,22682.865,-4521.1357,12511.931,5406.444,9595.553,38353.74609375
177,13696.6045,8934.916,6258.543,-3121.1401,-823.26733,-7190.6724,15131.2880859375
178,28746.488,18968.209,1436.4547,-12955.372,1840.2229,-3166.1448,33438.9765625
179,11164.592,-2046.8857,12584.531,-1264.2985,2467.18,-11360.394,24607.94140625
180,-9774.296,-8967.807,-26751.133,-11394.811,10032.808,-5658.404,33016.73046875
181,9011.43,9207.374,-4690.3857,-6403.184,-3441.6533,14054.941,30685.896484375
182,-25137.541,-31157.51,-45352.39,11623.198,-11076.405,1593.3972,33228.9140625
183,9993.748,26734.414,27947.312,-5004.2563,-10904.661,-2223.184,27362.67578125
184,-261189.0,-261069.2,-260599.02,-227.32298,-554.9126,-635.0271,1606.34484863281
185,245233.44,247609.03,246418.81,-3292.9265,-2709.2285,2484.2073,8791.83203125
186,32924.97,27495.855,30444.793,-1588.4652,-449.3529,8931.773,16421.525390625
187,21420.55,18051.766,-4308.5425,-12955.482,-7239.5,2817.3552,35654.3984375
188,5663.644,-15169.583,1912.9204,-8445.359,-3131.2231,-2802.9663,25237.0234375
189,-47846.492,-11654.55,-17039.238,7288.7256,1786.1974,334.99384,36238.84375
190,6536.4697,17422.209,33210.895,-4140.217,-6633.8643,13840.363,36024.5625
191,9229.82,12390.072,4932.0835,-4520.802,-8710.737,10217.959,25381.1640625
192,-1100.0093,28349.92,28160.984,-1013.4156,-5419.3135,3426.7097,31435.408203125
193,-16175.831,-13823.825,-19706.023,6491.7705,-11024.63,-10531.78,29156.62890625
194,2379.1072,1249.494,-750.69965,-2699.4468,9589.928,8756.154,23136.7265625
195,22666.605,12308.188,18329.26,8406.095,-681.2055,15746.347,32224.26171875
196,-8164.2363,-3581.8884,8103.341,2604.764,-10647.476,1576.4778,24062.515625
197,-56.616943,14200.631,-19439.4,-4478.676,2434.1094,-5514.5254,32007.60546875
198,-8033.4683,-6346.483,-29762.336,-5120.8857,-16766.264,-2803.3132,38173.48046875
199,3031.6565,-3950.2627,28760.664,6454.7734,75.819016,4631.7466,32859.328125
200,23998.984,6375.039,47510.617,-4555.1157,-3300.308,1736.5619,37171.7421875
201,10318.297,11221.693,39351.086,7600.25,5052.72,-5609.0474,34084.55078125
202,16849.422,-3061.709,-4702.94,4415.3994,-7614.134,12599.786,33771.31640625
203,5835.1807,17311.805,41726.8,-124.642975,845.8502,-6478.4717,33706.25390625
204,11912.076,18131.77,46675.996,-2316.9233,-6412.24,-2410.3794,34465.61328125
205,22398.48,7896.0933,-6369.0103,1612.3456,-3925.7651,1887.3685,26180.353515625
206,-15919.538,15768.522,-13156.037,2704.0627,-3495.3765,13159.56,38759.65625
207,9969.61,15645.176,-3956.4941,15613.63,-5031.3267,-6127.8916,35001.98828125
208,19384.543,19471.729,24168.041,10317.398,-15427.444,8710.447,35825.3046875
209,-15322.276,7857.771,-19177.586,-255.52141,-17402.344,2332.2686,39580.0859375
210,17298.752,35591.305,21207.635,8000.5356,-5846.252,-1587.618,24093.9140625
211,355911.84,339628.94,335784.06,4064.8489,12843.439,9566.917,34081.23046875
212,-255488.58,-237925.14,-233076.12,-9364.352,8545.866,8224.7295,33200.30078125
213,8064.098,8662.411,9952.428,-632.676,2.1515675,-55.18347,2000.98510742188
214,569036.0,567570.5,568058.8,-472.66138,-704.4064,-241.26888,2000.98498535156
215,-415599.47,-389235.03,-393104.3,-10291.956,526.3023,-1045.8601,30494.736328125
216,-14184.279,-36124.3,-37892.18,-10911.169,-3426.0923,9703.603,34614.04296875
217,-7493.155,-1642.8035,-12421.852,-7367.122,-7030.666,12597.922,29573.474609375
218,35618.543,38774.023,60082.387,10645.163,3941.433,8262.479,33505.37890625
219,34184.203,25191.602,43597.2,-1970.4552,14369.561,10396.794,34777.859375
220,16704.398,24012.697,28964.908,13211.766,-4229.4805,10914.876,32385.94140625
221,-34216.84,-2542.7483,-31599.037,553.90643,-7723.8843,11403.396,38693.5703125
222,15571.584,-4440.731,12687.436,1219.0594,12856.7,9060.239,33131.5390625
223,3157.5706,7840.6094,25513.453,5137.732,7335.824,12133.034,33155.484375
224,4477.2153,16371.808,26824.7,10287.571,8604.2705,-1635.5872,30376.064453125
225,-4785.7993,-14745.154,17159.28,5970.938,11968.182,5704.2036,37863.12890625
226,-16712.54,2279.811,-16686.29,18296.652,-7523.615,4102.0938,39809.671875
227,-24019.146,3742.4438,-723.4706,7427.2856,4376.301,-4783.767,30955.974609375
228,-81456.43,-52408.47,-62305.73,3625.4143,7466.3877,-6560.733,31464.994140625
229,4717.128,13813.427,6449.449,-3768.7344,18539.186,-5759.3555,35259.1953125
230,13176.695,27859.457,16689.326,-2540.3994,9972.988,-4997.6025,23854.0859375
231,37131.473,37642.41,36523.72,1007.60187,2029.7909,-959.4767,4371.3466796875
232,-79018.664,-79166.44,-79453.75,-616.46594,947.0615,-93.51072,2000.9853515625
233,-12345.215,-14552.068,5272.805,10476.781,11462.4375,8433.312,35929.9140625
234,-45278.152,-31186.785,-29803.709,-6154.183,-5849.9097,-4560.4414,22330.4296875
235,-12751.908,-7767.2163,-3758.153,2237.8953,3907.671,-6844.732,16195.3369140625
236,8216.843,4341.1294,27308.295,259.79752,1769.5189,4912.3384,23140.591796875
237,-7437.1367,-12550.057,14663.6045,449.82248,4115.1084,2395.4993,26385.767578125
238,-25710.674,-15470.4,-24426.62,637.1379,10471.981,3004.583,21228.529296875
239,11594.586,-18058.105,13281.788,-9252.262,3914.9731,2715.8076,35455.3203125
240,3815.4875,18307.996,39135.95,-574.7413,1402.6927,355.68347,30870.03125
241,4437.592,31287.857,24621.465,5216.7827,2958.0842,5192.361,27841.69921875
242,-3450.5837,-1375.6836,-9595.686,4529.041,3722.2063,-1929.1237,13003.2158203125
243,-1139.1322,2256.6658,-15830.567,-10142.306,6447.424,5056.844,28058.525390625
244,52579.74,37594.77,44604.926,10196.344,13770.454,5596.0713,33813.68359375
245,18937.115,13283.476,17544.451,618.6309,6799.074,18487.268,34513.72265625
246,11681.57,22449.29,8105.395,-11213.417,11818.504,1990.3129,31231.033203125
247,17712.656,29778.781,23774.932,-6780.8647,16026.041,-5145.364,33121.91015625
248,23774.977,24089.146,34615.785,-2263.4495,15278.759,6375.845,30852.248046875
249,17892.357,18538.127,17827.46,5900.126,18737.846,2214.3828,34248.04296875
250,-3075.4673,12346.125,19988.217,-9155.38,7134.0664,-10487.274,33884.7578125
251,31052.045,18201.244,38863.605,5658.698,6788.1265,-4990.9,25210.59765625
252,-15546.777,-4593.951,-21492.193,6372.273,17920.45,5265.7217,37267.41015625
253,6464.7207,17570.545,28882.283,1521.1702,15781.489,93.44142,33631.1640625
254,-60832.973,-39869.44,-42591.68,-8976.15,-530.31433,5311.7607,26777.125
255,-125.03804,-18189.812,15541.689,-1786.0273,-886.7786,-7435.3525,32133.791015625
256,-59497.324,-37732.3,-43710.37,5937.0283,-2959.8647,1633.5819,22789.775390625
257,-22224.52,-23777.578,-19997.473,2003.9618,1782.1769,2861.2212,7547.6005859375
258,8293.441,10466.801,21536.42,2388.6516,-9218.165,6815.6196,23721.654296875
259,-15826.193,-23232.213,-38252.035,-16028.898,-2847.1477,-2628.9543,34749.2578125
260,-12237.035,-3435.701,-23489.12,-5377.554,-1946.484,1644.7164,20232.20703125
261,10618.075,8115.3267,18270.652,-10290.999,4727.3896,204.3755,21653.22265625
262,7951.782,8040.34,5731.1963,-1199.099,-3018.1802,-5198.564,10855.9873046875
263,-20966.021,-14503.812,-53677.58,-8408.344,1862.461,-1402.355,39390.37890625
264,24408.062,10321.599,47884.87,2306.0815,-2347.2803,6436.8975,35172.125
265,10347.742,13054.352,33271.62,-5975.4023,-12201.864,-2539.6653,32309.541015625
266,-8726.251,1878.4375,-35173.824,-11334.534,-4919.75,-3530.902,39847.58984375
267,5984.954,17236.512,43051.195,-4749.846,-4974.3916,-10532.643,39473.75390625
268,-1691.7559,6309.254,-25619.62,-3199.0442,3362.8547,-3204.8958,30388.287109375
269,7921.6836,18573.416,18878.947,-334.85107,-4324.5347,-1189.5679,13322.671875
270,9164.429,-9144.566,2743.882,-8310.527,-4700.1387,-165.70801,23074.658203125
271,6540.918,13266.49,21150.506,-3870.666,20013.64,-2616.5542,37782.77734375
272,-11228.535,-19623.693,-33314.36,8214.224,1825.822,190.27864,24194.591796875
273,-8697.924,-4337.82,24866.512,12457.635,-1284.794,5788.8325,39627.0
274,45934.82,54116.816,38750.812,16393.08,-3642.4248,8477.945,35198.89453125
275,-40072.12,-62694.703,-39634.02,-15905.394,-2590.1987,-637.2794,36085.65625
276,25027.86,22282.215,21663.178,-92.501625,-7930.385,-4058.0605,15739.240234375
277,3536.8203,-3841.5605,-33760.84,-1111.543,-94.979126,3553.4014,34813.40625
278,4526.455,-6108.3486,-24822.477,-2076.1575,689.7622,-316.12576,26019.169921875
279,-13200.908,-2266.9814,-28009.936,8559.311,-1573.0137,-3177.2954,27536.7578125
280,-12915.784,-12513.498,-14841.241,-1406.9828,1414.2766,-757.7233,4278.50146484375
281,-19658.205,16580.938,-3736.886,10493.011,5159.584,7682.991,39712.0625
282,-487.34854,-8935.346,-6864.246,6770.4873,14157.962,1447.1808,28342.6640625
283,-19733.559,2893.5193,-2970.9163,8636.66,8006.129,12979.127,36539.35546875
284,-13016.725,792.23047,-14306.449,7628.309,-2559.8352,-9469.544,25950.12109375
285,-7698.3076,-22065.86,-24660.94,18833.89,-3342.5623,1696.382,36834.0
286,116.66804,9859.416,-1405.5726,-8053.0244,-15156.787,5863.895,33150.61328125
287,16383.847,4170.2153,-13087.565,-10217.592,8470.801,-10923.195,39296.2265625
288,-29979.98,-13565.172,-4074.9944,4713.1846,-10721.995,12214.149,37072.5078125
289,-6032.4863,-2808.2583,2005.6665,4315.2827,-8628.264,-8454.212,23296.30078125
290,2221.7302,25623.902,-215.83525,14186.356,-3773.0225,8844.075,38623.3828125
291,15556.542,24824.475,23062.123,4082.1711,1173.0494,20643.39,37486.48046875
292,10334.114,-5873.498,-21306.059,5526.533,2550.0322,763.6167,29391.5078125
293,10948.384,-2845.84,-2391.7634,5241.191,16408.205,5682.234,34222.5703125
294,12128.093,-429.72482,-2338.441,-4553.82,16672.055,-940.746,32924.91796875
295,15725.171,19345.17,19899.045,-5067.522,18282.738,-2658.888,33413.171875
296,8665.299,-14729.4,-11511.529,7041.686,-2376.34,4130.543,26443.650390625
297,-55680780.0,-55681028.0,-55682164.0,20.10103,-355.87732,813.3801,1999.91198730469
298,-295271.3,-302553.25,-287459.84,-19426.402,-3447.6187,-5961.804,38018.0390625
299,25557.047,24739.014,41708.07,13488.051,87.46469,10285.203,33732.75390625
300,25230.072,14988.492,40224.22,7994.324,5011.2197,9752.284,32181.732421875
301,-5060.509,4042.297,619.4081,-3527.8804,16472.723,-5681.8223,31806.576171875
302,-928.29724,-11506.24,-3715.8442,-7766.4126,7030.424,2647.5496,20986.6015625
303,7223.4814,6103.2607,36534.32,-80.477196,3789.336,-7192.378,33037.890625
304,14664.103,15350.963,49779.367,698.0616,9858.647,1694.9379,38872.78515625
305,7890.841,-5101.7046,34898.34,2050.106,6403.8076,-7487.799,39407.41015625
306,19965.104,-1785.7426,5001.74,3562.838,4745.301,704.1221,21878.259765625
307,931.13544,10171.363,-5350.745,-9351.894,-11059.031,-4006.495,29331.31640625
308,-3152.0886,11279.832,23615.994,7478.3413,9018.017,-1575.8625,30946.669921875
309,-10331.177,-4293.848,12129.1455,11106.593,-9396.264,-4846.512,33327.4609375
310,14985.374,-3369.038,-5664.3174,-2257.417,4267.1304,-2041.1603,21603.0859375
311,25224.656,11670.186,1122.8168,7374.5894,-1899.8083,8118.434,28454.228515625
312,-23094.953,-28297.916,-15428.655,9864.294,-15923.998,2584.006,34617.8515625
313,18584.033,-8748.8125,-6006.562,-10664.119,1157.8528,-3536.134,32593.80078125
314,-99335.39,-74539.65,-71973.266,-10404.295,2403.7852,-9220.557,35807.66796875
315,-28330.686,-590.68475,2996.883,11035.656,3997.0537,-8221.966,38703.82421875
316,-7206.5244,10087.424,4057.7217,-6198.14,-131.65845,-3189.7178,19416.134765625
317,7963.0337,20007.748,-8223.69,7193.057,-9134.572,-9560.313,35802.09375
318,19449.213,9323.478,25702.223,2082.7634,-13354.151,-7411.0796,30294.109375
319,-6771.314,13663.763,-1831.9677,6059.2935,-1500.1793,-15619.738,34494.62109375
320,-4980.173,-8580.301,-1473.5724,-7465.8145,-4612.417,16925.682,33591.0078125
321,63282.484,97604.97,78468.07,-2026.9736,-4110.1475,8832.549,34416.2109375
322,-6797.872,-36407.523,-39649.53,8764.589,5930.695,-5318.2617,37470.81640625
323,-1185172.8,-1197111.2,-1201522.1,1585.1482,-5567.856,2732.495,18373.447265625
