Element Label,S11,S22,S33,S12,S13,S23,Mises
162,-21247.023,-14380.498,-25318.5,-16124.06,-6777.698,9418.609,35715.27734375
163,-25936.062,-28729.84,-31747.686,-21130.09,-1930.92,6357.962,38694.21484375
164,-1513.2103,8426.335,-7083.675,12622.073,-7946.9756,-6049.9614,31022.767578125
165,-27383.34,-801.05597,-20295.578,-3495.5278,-1230.3185,16953.023,38364.79296875
166,-19986.717,15325.343,-21860.986,-498.51382,-4587.374,4386.453,37924.125
167,47244.418,44621.5,53627.73,-3846.9731,-6895.345,-14668.633,29948.46484375
168,-8908.37,-6839.7383,-30003.396,-2265.8655,5302.1826,-9749.866,29628.341796875
169,9595.552,12823.696,-13336.362,-1447.3176,5453.8086,-1867.32,26763.744140625
170,39951.867,36598.75,32204.836,-300.18906,2614.6558,1467.482,8516.0615234375
171,66389.76,76000.78,82690.8,-6088.456,-3089.1047,-16593.38,34165.515625
172,41802.273,42183.758,60627.69,9881.8125,-3941.4475,-14406.161,36187.40625
173,13240.744,-119.09108,-15311.121,-6831.889,11658.237,1212.2399,34123.62890625
174,-118093.26,-83701.12,-83533.8,-6879.341,-5189.738,1004.4439,37608.5703125
175,30433.53,29526.916,26455.395,-1871.7343,16995.797,-2168.7073,30070.455078125
176,47006.992,38732.938,59318.406,667.2734,7442.3535,-13935.222,32740.9375
177,-33723.727,-28601.785,-43044.457,319.3791,2898.8386,-14672.909,28848.7265625
178,29941.375,16769.83,41987.184,-4503.2466,5055.304,-14791.448,35652.76953125
179,-14288.514,16937.209,23318.812,-9183.791,-2765.9026,-2704.6624,38896.82421875
180,-6200.5513,-13929.584,21394.705,-419.98712,8324.565,-10920.06,40008.6015625
181,-8707.827,5022.3325,-14392.092,-4674.108,-6697.446,5466.3115,24261.591796875
182,13379.426,13570.954,28392.115,5710.582,14436.024,-1195.0724,30819.724609375
183,-1654.4005,20349.996,15199.974,1141.427,13950.95,230.28914,31390.25
184,396215.38,395975.6,395466.88,390.1348,-206.40201,-951.26166,1933.23266601563
185,71352.29,72011.16,70345.79,506.9013,16.715233,-562.05347,1956.96069335938
186,6995.673,-7062.9663,-15881.301,4043.211,-11284.616,5846.695,30545.115234375
187,18118.559,1780.8898,-10621.002,-5028.548,8686.69,-2147.2993,30649.822265625
188,17721.215,-95.6255,-17515.658,-3191.8645,1727.1294,-2276.1926,31405.78515625
189,986.6877,6911.0713,9324.581,7495.652,-1250.7753,-5112.3076,17517.896484375
190,46310.418,54152.438,58259.453,-13678.245,1541.8422,11103.432,32385.88671875
191,13285.64,8902.92,14545.313,-909.2337,-14226.276,-8824.772,29488.751953125
192,36556.336,52070.047,51685.777,-5425.6636,-3766.3115,-4248.452,20490.931640625
193,6183.7275,-1012.4173,-2152.6245,-5645.926,-14605.331,-395.602,28237.1328125
194,15264.788,14942.803,2414.1309,7992.6387,-13140.838,558.478,29525.119140625
195,-1177.4639,15383.742,2399.5781,3930.3193,-16209.745,4794.959,33636.48828125
196,19506.406,14120.553,28537.174,6582.3784,-9477.866,-1197.8711,23727.162109375
197,17384.928,11577.538,-10256.94,2568.4019,-1092.0131,1262.8147,25795.798828125
198,-7511.6978,5863.8184,-15466.696,489.14047,5518.4307,-3968.2212,22088.59375
199,21049.203,12778.654,14784.089,-7747.09,-19966.03,3868.4912,38428.01953125
200,19692.602,12960.324,16829.754,-1635.6565,-15884.771,-7361.202,31013.091796875
201,23602.9,2148.97,7661.4023,-17214.898,8962.557,1011.3615,38800.8203125
202,-3625.8027,-17291.664,-6229.204,-7524.856,-10701.188,7019.1235,28621.26171875
203,-18603.947,-39831.22,-248.02058,-8970.156,5105.383,3590.8223,39184.8359375
204,1568.4393,-13370.196,13750.145,-5360.281,16344.769,5918.651,39322.74609375
205,87444.586,77864.414,106351.94,-9070.125,12394.639,6046.738,38049.640625
206,311113.56,288468.5,318215.78,-9419.682,1570.4756,3442.9802,32143.7890625
207,-264154.44,-252349.53,-239826.12,-11716.637,10630.716,2154.8376,34768.29296875
208,82669.07,76635.24,84092.836,2290.3733,-440.24893,8734.706,17094.7109375
209,-1134088.0,-1146227.8,-1132570.8,-5294.473,6163.9736,10247.49,26099.919921875
210,-985210.25,-987153.7,-1001419.6,-962.99554,7084.346,-1785.7589,19948.224609375
211,204110.69,202748.36,204887.42,51.20607,389.2101,-89.80082,2000.98315429688
212,-732608.4,-754120.3,-746198.2,702.5681,-192.02727,769.5336,18933.3359375
213,-964836.94,-964825.9,-966090.9,459.9807,658.54065,-269.70392,1933.99792480469
214,201201.8,201022.14,202271.98,788.98254,397.17932,-172.08142,1949.20861816406
215,-669133.44,-673488.94,-661709.5,-10102.127,-7583.1104,-15034.702,35541.7578125
216,-2786.075,-21795.365,-654.2166,-2008.1599,8723.543,9187.119,30000.521484375
217,77797.58,98632.14,107541.28,-4231.274,273.8521,-13223.014,35742.83203125
218,52323.55,47307.67,63390.727,5311.9067,15660.685,-6656.3066,34007.2421875
219,34337.71,16269.53,23292.893,-3260.8972,-522.02094,-23.271236,16781.146484375
220,20011.152,6306.425,38437.582,1692.3973,-9385.445,4522.3687,33377.984375
221,36117.7,31791.896,48228.63,-1794.719,-10740.761,10976.219,30577.17578125
222,14985.625,-4097.3706,18935.83,-5541.7324,10593.561,5331.739,31132.490234375
223,24966.117,24252.83,58160.566,-6518.154,104.1716,2990.311,35782.32421875
224,24521.44,9979.197,29390.01,1450.6698,-4595.904,-2285.8672,19782.205078125
225,9351.966,8064.9194,652.8362,3082.0386,10966.322,11815.724,29567.662109375
226,-14494.662,-9964.62,-29273.45,3317.4175,4753.474,6574.3926,23159.287109375
227,24431.01,17408.861,33486.4,1439.0116,-3004.102,15203.132,30357.712890625
228,15321.0,8242.783,24716.24,-4152.9727,769.93225,13552.364,28449.83203125
229,-2155.488,-11122.127,6713.3843,-10973.054,-7309.18,-5824.7876,29357.486328125
230,44560.016,47566.684,51090.574,668.4872,7073.3135,12399.852,25392.083984375
231,6049.1553,6117.0674,5263.587,596.1737,535.23737,-311.35425,1700.47351074219
232,26546.336,32989.45,19991.93,-2517.4956,-7329.032,-3100.7852,18322.3046875
233,-1422.5149,-17293.727,-20398.996,-6441.5615,12893.95,110.35968,30563.08203125
234,38991.582,28603.486,27948.924,7892.7954,-4635.838,-8733.303,24399.05859375
235,33203.84,11640.198,8849.898,-1124.8369,7576.451,-4951.87,27973.41796875
236,7143.795,609.6017,-2788.3657,4512.314,16214.905,6916.624,32708.044921875
237,-9526.769,-26614.701,-18537.213,-1520.8135,12310.275,15108.5625,36953.875
238,-43840.605,-49408.156,-65771.66,1221.7765,10445.6455,-5686.04,28612.44921875
239,-2418.5728,21829.062,4704.253,-5941.27,4555.27,-4892.3027,26569.1953125
240,20751.219,-1104.2639,10465.376,6134.0483,12969.726,2798.4548,31617.615234375
241,-7530.9355,4120.214,-20442.94,8731.423,-1603.5913,3834.4438,27082.197265625
242,15990.871,4408.983,6996.6826,4552.2983,-347.45554,-6793.9077,17659.837890625
243,-11055.595,-4972.584,-39214.69,988.82544,-652.8002,7818.985,34479.72265625
244,6658.0234,-3973.88,-10104.564,1281.8561,10713.222,2295.1077,24100.931640625
245,22369.018,5367.901,-3342.5063,5864.418,5408.7075,-10142.179,31820.177734375
246,3990.7563,944.2667,-31095.28,1097.1586,3431.748,-11048.229,39224.40234375
247,8667.585,-8548.509,-26144.24,-2932.137,9320.502,-5694.1006,35952.875
248,15567.242,3256.2886,-3340.0896,9600.258,14921.019,-6267.751,36586.046875
249,-3792.6714,-15240.012,-12736.002,8045.2886,111.58736,5423.719,19776.626953125
250,-15441.678,-24385.18,-19930.604,2623.7603,15341.555,9628.091,32631.7734375
251,4695.8506,19635.805,-4724.599,-4010.9624,13323.805,-4209.208,32964.7578125
252,-251.78406,-19723.59,-23024.738,-9332.697,3556.7898,1251.7631,27536.86328125
253,-6361.89,-14681.752,-8928.344,-4982.1636,3878.822,8633.936,19942.177734375
254,-10800.658,-12258.593,-27111.707,3465.8967,-4858.1436,12465.496,28590.263671875
255,-274.88232,5986.865,4522.8813,-3629.5815,-767.87976,-5905.7188,13345.736328125
256,-6720.856,-3951.5803,-7598.241,-13755.254,5600.893,-4294.688,26980.22265625
257,19899.422,7846.161,-8445.993,-3649.8516,-8319.992,-1334.4825,29326.822265625
258,8429.415,3230.0671,6788.4004,5674.2896,246.49303,-2740.664,11853.3798828125
259,13408.685,-6095.129,2722.8875,2392.0974,3655.6348,650.88416,18566.0859375
260,12532.826,8842.821,418.68594,-4960.2964,17773.982,-2757.8538,34059.3828125
261,-35952.492,-12097.828,-35955.39,5277.286,-3888.1223,-14582.006,36550.25
262,10706.134,-6490.914,27432.777,-12292.959,2716.1003,6959.89,38522.33203125
263,-5558.469,6449.674,32053.451,-1656.1693,9803.653,6742.817,39244.91015625
264,-44399.934,-34493.582,-31057.47,-3031.7954,-12548.934,-16135.753,37750.125
265,7912.6265,5814.4526,-5430.3237,-10324.254,-11331.065,7044.6396,31753.291015625
266,9761.313,-3466.671,14503.15,-12375.011,-5012.744,9834.805,32941.84375
267,3254.4158,-228.31639,-11029.357,-9935.683,1982.1494,-13860.742,32414.65234375
268,-5378.4336,16307.876,2629.7864,-8980.571,346.11057,-2574.3005,24958.9921875
269,-557.7566,21777.707,-15678.277,2815.1392,-4550.2124,-11541.873,39379.6875
270,-4287.2646,13663.296,-18004.592,-3502.8367,1734.3652,-7080.899,30868.630859375
271,-10991.554,-2242.5076,-28517.307,-853.433,-6844.7305,-13943.556,35539.21484375
272,-9540.631,11725.548,10615.945,-2254.9446,-2005.602,-1529.4078,21545.845703125
273,-8749.367,-399.5979,-2425.5193,-3567.6414,-1093.1515,12192.785,23338.126953125
274,8691.152,-939.34033,-1148.2427,656.0086,-8368.064,-153.08015,17499.62109375
275,21691.441,1424.1909,7666.29,1425.9539,-12185.995,-5219.193,29266.541015625
276,3226.7324,16117.223,19250.43,-18007.568,-4749.9595,-1907.4978,35606.03515625
277,-3004.321,2506.3552,-5727.6777,-3810.435,-4087.3804,-3903.2776,13862.783203125
278,-20948.275,9374.574,4878.6367,2252.7966,-8259.382,187.7889,31989.72265625
279,26803.238,27937.564,9077.653,3192.2036,1175.2885,2845.407,19864.3671875
280,441.36035,-15854.586,-24816.49,-5941.4614,9042.4795,1828.7972,29208.765625
281,17849.996,16643.299,-449.34668,16075.254,5809.9,-3342.5864,34989.5
282,-10398.642,3131.3083,-2250.6492,4356.4727,2455.0613,20307.465,38097.3125
283,4580.1475,25024.15,-10675.541,6403.5957,2174.2046,7235.6235,35451.98046875
284,8018.0054,-17531.54,-5387.327,9015.108,-15947.917,1793.2399,38813.0625
285,-8648.206,-7543.776,-24298.416,-3332.1086,-9316.877,12322.052,31822.220703125
286,-84954.71,-111804.414,-83224.46,6156.611,2152.7764,3458.6365,30559.09765625
287,12828.945,17471.531,18707.957,-3868.9565,-14338.605,-10389.629,31848.84765625
288,11086.059,5944.6045,545.35895,-4769.775,-15132.884,14474.106,38302.87890625
289,16797.918,5130.676,15867.762,-8183.4688,-17153.475,8878.38,38029.55078125
290,24400.082,19457.758,30872.83,-14633.375,-2112.8083,15004.189,37808.58984375
291,7706.466,-6730.989,-11186.539,-12776.778,-13319.773,2953.0461,36616.4921875
292,13119.929,-7733.392,-6517.684,-218.8309,9917.221,9656.808,31399.787109375
293,14472.718,-8762.694,-15874.758,7324.688,9087.223,2763.4033,34457.40625
294,3964.178,-4633.443,-18612.299,6106.611,7261.758,63.207302,25682.59765625
295,4323.6177,4015.2393,28029.459,-3698.2283,-2287.3699,-8717.568,29224.771484375
296,682687.75,683559.0,683363.75,-441.49838,-665.5602,638.6884,1940.23962402344
297,-1164891.8,-1160231.8,-1164399.5,2276.7996,-708.2903,-238.45813,6073.80322265625
298,-168402.23,-150266.95,-147762.27,-10056.158,-9061.133,-3449.1125,31079.98828125
299,53623.887,27136.797,51276.13,10658.074,-5063.3467,6111.7812,34273.171875
300,16938.764,14090.979,24162.223,-2422.2805,-6519.349,9191.895,21896.1171875
301,21824.768,21044.906,22635.193,-17301.166,9079.949,10712.141,38619.609375
302,13822.91,32000.04,-1803.3389,-13984.983,-2015.2068,-4661.4707,39022.28125
303,23103.428,31608.373,4992.4824,68.87762,3674.559,-3650.6313,25196.740234375
304,3838.1677,14088.942,-9255.649,11113.782,9132.174,-12225.386,38469.03515625
305,-12974.34,-22830.494,-10255.873,-402.34125,-803.5911,-188.72635,11569.66796875
306,8344.91,4606.4917,6283.3296,-4866.586,6685.6177,-2715.6038,15420.3046875
307,20404.299,17735.318,41910.156,-728.48334,-2296.2234,9659.59,28711.619140625
308,-39160.11,-22213.016,-40434.332,1600.7184,-6637.268,-16374.722,35421.2265625
309,12916.293,6120.1904,2033.7632,6899.112,-1169.1372,1977.1202,15788.55859375
310,9694.329,36021.355,9008.018,-3741.4492,-4759.5327,-442.2973,28673.91796875
311,16003.38,27981.549,15518.863,5074.51,-19176.87,5339.411,37623.8203125
312,2098.687,18207.88,-3133.0415,-11093.572,-1222.8522,-3401.2693,27920.423828125
313,-16624.887,-22192.69,-15013.151,4709.892,-6143.1064,4132.8545,16540.130859375
314,-1566.2279,-13110.204,-4954.299,14359.188,5306.1763,-3978.911,29260.060546875
315,-30173.717,-22633.805,-41501.074,6403.538,-15523.144,5541.406,34765.0390625
316,12351.798,11054.93,11522.664,-5632.8438,-13718.267,-7280.1255,28636.5859375
317,18210.932,20412.773,22744.012,-8262.214,-13981.119,13501.562,36789.94140625
318,6882.157,-8412.936,-1616.505,-10416.039,7930.112,10029.578,31497.591796875
319,59010.777,59108.277,58933.746,37.978184,995.136,554.7896,1980.28771972656
320,97166.7,99053.95,98028.664,-547.56903,353.0704,18.492506,1988.07727050781
321,-3282947.2,-3279585.5,-3292081.8,155.3277,-1537.2391,2937.1963,12589.3369140625
322,198759.16,198753.33,197741.34,-754.6445,580.7093,-75.462875,1940.94372558594
323,64020.992,63319.453,63006.625,-700.8483,-655.2322,294.8177,1957.49462890625
