Element Label,S11,S22,S33,S12,S13,S23,Mises
82,-26049.389,-25139.975,-26206.312,580.06647,-499.76712,645.70996,2000.98083496094
83,277014.25,276430.0,275504.9,395.3283,-618.7706,465.0423,2000.97729492188
84,44378.48,44423.99,44654.195,-448.4815,495.40558,930.71906,2000.98559570313
85,152932.77,152018.61,152362.22,119.8439,-356.5787,-989.9134,2000.98852539063
86,193900.86,195153.98,195472.47,-474.49295,-647.2441,-17.023981,2000.982421875
87,16745.922,16815.646,17669.775,706.055,548.596,-519.3066,2000.35070800781
88,-155024.38,-156342.27,-155982.48,-575.06665,-227.57683,696.8325,1999.08251953125
89,4900.115,3302.5005,3999.2112,-421.10043,-664.4732,-272.4508,2000.9853515625
90,-62171.848,-62505.59,-61231.58,144.61905,-861.826,366.813,2000.98217773438
91,43285.07,42665.73,43121.887,-268.61215,-1075.8507,-44.48777,2000.97570800781
92,-28784.97,-30253.812,-29449.656,-440.3177,26.754332,-773.9876,2000.98522949219
93,11464.005,12945.106,11900.262,196.04056,690.39154,490.19812,2000.98498535156
94,125081.76,123574.34,125488.05,-527.4603,163.46342,-114.547966,2000.9951171875
95,241426.38,242000.7,239973.72,337.85413,300.4923,196.87079,2000.99011230469
96,92270.945,90880.44,91441.6,-836.60474,-311.1886,212.53433,1998.46545410156
97,-18920.656,6047.769,2036.2169,-4299.939,-5074.0034,3892.7158,26786.513671875
98,-22461.43,-22984.8,-19363.928,4289.1704,-3386.8071,9309.947,19003.0859375
99,5749.3877,5783.7563,6526.8716,347.43542,-849.34174,-547.33405,2000.98559570313
100,11513.769,8123.448,-15223.5205,8233.163,-7192.802,-6575.2124,33526.01171875
101,14293.843,43598.15,30835.586,-9669.488,2695.9172,-5765.6904,32398.421875
102,16708.809,15503.287,16217.389,649.0552,-333.9092,-659.1098,2000.98461914063
103,48231.95,31060.143,55373.523,11379.122,-980.16754,-3549.479,29960.6171875
104,-43622.754,-13865.671,-46297.73,3349.8296,1066.1342,-216.74287,31771.904296875
105,-364132.84,-362076.56,-363334.9,481.74234,148.21921,76.49782,2000.97534179688
106,43457.01,11247.835,13097.839,-5217.02,1627.8804,2059.893,32918.046875
107,-45116.48,-47894.473,-39863.203,-82.89605,-3345.4558,14542.829,26795.263671875
108,95752.03,96531.31,96945.78,669.6742,-674.08057,-253.86545,2000.98449707031
109,-21161.986,-11459.072,-18911.53,259.75598,-3323.223,-17450.074,32003.50390625
110,530406.44,533029.44,542641.0,1740.6713,4717.5947,-750.23804,14213.333984375
111,-2139.205,7819.784,20981.146,-3703.6624,-14552.986,-9195.906,36519.7265625
112,69086.67,61550.473,94102.22,2452.5603,7071.97,-693.326,32258.634765625
113,51104.6,50388.35,50551.08,-580.30524,623.7884,-683.96014,2000.98571777344
114,-12034.978,-16443.18,-9115.014,-3227.0579,13040.963,6806.8994,26856.5390625
115,-930.74866,-18865.371,-26124.105,-9720.571,11592.714,5255.3174,35693.40625
116,-7385.0654,-1287.9144,-1436.3563,-1575.5819,-2761.845,-2605.563,9326.833984375
117,19910.254,20213.648,20581.611,953.7517,-490.6799,-266.8372,2000.97888183594
118,-3100.664,-3406.9648,-2017.4395,-488.40213,120.660965,740.6455,2000.9853515625
119,-20548.428,-3224.6677,-1990.2365,-3828.0442,1263.8268,1927.4686,19568.353515625
120,38695.027,39361.383,40274.19,1715.3591,1789.5808,3606.0679,7702.71728515625
121,-17062.352,-18517.648,-51778.156,-1300.5939,-2810.7927,4969.729,35491.60546875
122,-41042.06,-42582.234,-41666.71,-849.01416,-116.59053,12.027763,2000.98645019531
123,39513.863,38956.83,37548.004,-315.78662,-425.9749,-163.87943,2000.98364257813
124,-4371.8525,-12976.06,21837.508,985.1018,187.08723,12321.608,38012.578125
125,3037.8816,8760.608,-7289.31,4821.7593,-18328.283,-7862.0444,38229.06640625
126,-7794.7627,16952.988,-19618.727,-2897.5432,-12502.208,340.2925,39234.22265625
127,34650.73,33187.223,34488.24,475.8338,595.1503,332.475,2000.98327636719
128,36592.273,34899.938,35423.938,-708.00916,282.40118,54.861763,2000.97583007813
129,8417.758,9438.5625,9324.368,-463.68127,824.11084,-357.28275,2000.98522949219
130,1782.003,3900.2957,3122.25,-50.16737,-423.18173,-70.12667,2000.98522949219
131,106350.0,104767.76,105902.32,457.70618,514.629,-441.7229,2000.98498535156
132,35381.016,35151.816,37132.258,337.09885,186.10535,113.004616,2000.97155761719
133,-24171.172,-25419.25,-23202.363,155.07266,-176.99443,-210.06705,2000.986328125
134,6390.201,5734.987,4298.7676,342.60608,-267.2929,-38.323277,2000.9853515625
135,2701.8882,3697.8618,4543.9546,161.28052,336.50742,587.55817,2000.98522949219
136,-254126.81,-252919.69,-254273.77,134.1689,764.69415,-424.08994,2000.99194335938
137,70602.17,43877.13,70910.42,6546.806,-1952.7426,-1165.6039,29439.0625
138,-23928.246,-32416.703,-27921.176,11559.955,6573.6074,-5227.7085,25819.083984375
139,-1520.9447,3374.3362,1117.8696,-3487.49,5572.4214,-7556.7285,17859.59765625
140,9375.888,11805.047,15317.123,-772.83453,1378.8341,-3077.416,7916.67333984375
141,1365.9141,1263.1703,1274.89,-1093.6743,-135.96593,341.8662,2000.98413085938
142,20457.686,22573.668,27972.83,1095.5458,-1758.7678,3546.3027,9780.701171875
143,-121431.33,-92636.0,-104105.34,-1974.0491,2387.121,4530.589,26848.046875
144,-134774.33,-132458.38,-147694.44,-5935.67,5732.4,3063.6555,20848.283203125
145,9705.433,12005.99,5739.705,270.15356,-216.63226,-1289.6969,5957.56982421875
146,-155908.23,-156772.9,-154890.5,-397.8789,298.54556,-446.5323,2000.98254394531
147,27449.928,40869.375,37942.066,9961.601,4184.353,8712.031,26968.375
148,6137.194,6438.1895,20163.938,3059.7888,-8178.6304,8185.703,24947.791015625
149,-41365.332,-27875.91,-38946.95,14619.258,-4610.332,-4506.848,30348.95703125
150,7327.8076,-12875.691,-29566.566,861.8539,9873.092,-3618.4927,36850.01171875
151,34442.734,36114.406,23301.375,-7994.0176,16840.307,-7883.005,37073.9140625
152,5274.569,29465.643,21412.85,-12097.094,6031.002,7783.256,34425.64453125
153,25689.393,26317.191,25810.756,75.55009,-363.2083,1042.176,2000.98608398438
154,47836.246,46979.742,47286.46,116.67594,609.68585,872.34973,2000.98522949219
155,46698.42,46460.926,46728.727,-23.14901,563.7531,-997.38745,2000.98120117188
156,47602.03,47244.105,47703.758,-84.69326,-148.58078,-1116.74,2000.98522949219
157,-29609.408,-29687.74,-56865.84,-6244.29,-2610.8765,3931.861,30407.009765625
158,-10952.219,-11544.839,-38832.99,2763.0208,6970.878,9945.586,35022.73828125
159,-37542.41,-47341.477,-70270.01,1934.9254,2410.7966,1371.1558,29677.015625
160,2759.7178,24098.129,12476.024,4847.928,-2431.925,-3850.4802,21797.533203125
161,-67860.586,-73730.95,-102063.16,2261.1646,5836.191,-1592.6777,33595.046875
162,56389.895,56769.715,55620.824,-957.0802,184.09761,-205.28491,2000.9873046875
163,4504.071,4972.3735,4561.758,971.3795,-106.58962,560.80414,2000.98547363281
164,4548.7026,4925.4023,4902.3228,941.3489,423.37546,-474.007,2000.9853515625
165,16395.219,17041.207,16585.21,337.04855,178.72005,-1038.6862,2000.97473144531
166,99581.234,101233.4,99812.555,16.516457,415.86237,600.2739,2000.4013671875
167,17717.87,33810.21,16022.871,-17338.004,-5057.6206,4884.77,36595.8125
168,8017.2095,37646.418,39050.047,1774.6986,-9775.885,6884.647,36875.4140625
169,11205.116,24757.506,282.2378,-2821.5698,2326.86,9096.579,27191.49609375
170,14488.576,2052.9521,-22134.686,-6575.2754,-3964.4268,-3550.6692,35428.0859375
171,58632.086,60517.984,60275.76,-425.24194,-58.26877,312.12372,2000.85461425781
172,144537.6,144110.45,145907.77,58.611053,392.69577,543.43567,2000.99438476563
173,-5123.366,9720.608,-29693.906,-6265.926,606.76044,-1000.8535,36203.23828125
174,57426.746,58173.047,67851.49,-197.36328,-8857.608,9155.687,24257.3828125
175,-97524.695,-86499.24,-112501.57,-7627.828,-9749.769,2847.0564,31544.201171875
176,-915.2778,591.7169,627.4234,-110.471794,738.43506,-42.172863,2000.98083496094
177,12649.545,37198.41,10232.2705,-4182.231,-10893.555,11136.515,38057.57421875
178,24002.01,23815.166,46509.844,13953.643,-6873.58,1505.8357,35263.2421875
179,7545.167,7524.9707,7750.219,-47.754414,-624.7908,-962.5267,2000.97485351563
180,24309.863,29055.438,57870.195,5089.661,-4805.7007,-2869.3357,34077.12890625
181,34360.215,18469.348,47022.234,7130.242,4732.2573,9660.235,33372.4609375
182,28711.416,28466.062,35406.77,-5837.2886,-66.64455,-851.09454,12285.71875
183,7962.193,18451.088,5431.5054,-8447.597,14916.574,11222.856,37448.9140625
184,-74910.87,-74793.23,-74675.14,495.59842,-244.96605,1007.53217,2000.97900390625
185,31881.262,32563.85,32196.664,-79.99747,971.4766,517.4719,2000.98620605469
186,13554.0,30673.953,7001.752,-979.2523,-11436.729,-14285.885,38154.05078125
187,48735.926,47582.676,49021.855,94.0445,499.89822,-703.8528,2000.98571777344
188,16290.101,19695.84,-1993.172,-11350.641,-7794.633,7833.6045,34073.76171875
189,2576.169,2419.4478,2454.3313,-138.82553,-1143.6007,-27.968328,2000.98571777344
190,338453.9,340506.78,339892.6,-363.6247,-255.30058,-162.241,2000.46044921875
191,43125.61,44783.633,43013.953,158.95996,274.77127,-501.66632,2000.98657226563
192,135630.81,135577.39,136950.7,-204.69658,-544.4553,1243.4976,2733.00756835938
193,-260136.39,-273753.88,-254368.53,-563.94366,-476.5863,2402.6772,17782.06640625
194,18709.785,19101.875,17901.666,278.79047,-483.90018,-805.1179,2000.98510742188
195,15878.666,-14769.205,-23116.148,-518.54285,-2629.8235,7466.874,38126.0625
196,-51085.14,-49675.26,-51177.55,414.34122,274.7684,615.31085,2000.98388671875
197,11498.629,22835.498,29662.842,3792.2693,-12078.318,-11249.22,33361.265625
198,59230.08,58609.086,59264.637,-8.042194,623.5934,-899.7884,2000.98571777344
199,5506.8438,3413.907,4469.277,-7.41221,-459.39752,167.8081,2000.78723144531
200,20933.143,17584.434,38643.484,5470.683,1298.0178,-3176.8223,22567.5234375
201,-30084.482,-34398.74,-28003.18,-204.47466,417.27335,2324.4788,6984.35986328125
202,-27471.312,-30434.586,-36089.46,-2508.068,42.597534,2455.4392,9720.0693359375
203,-4247.885,32089.111,17862.531,5849.9707,2500.4333,10312.801,38030.33203125
204,3128.6775,5442.7866,10919.296,13964.624,-5484.8623,185.2675,26896.22265625
205,11320.63,48584.066,43212.395,-6951.759,-271.23618,-1341.5997,36984.49609375
206,26636.83,45509.09,41959.336,-17591.875,-1268.7313,598.16064,35158.15234375
207,28096.195,5875.545,3566.742,1943.4558,4064.022,13017.889,33461.42578125
208,31308.398,28929.367,9169.198,-1884.5841,15452.252,-4279.012,35000.50390625
209,-9883.585,14753.464,21380.951,-588.8274,8158.799,6735.9814,33927.09765625
210,3645.7039,2003.9883,16830.346,12003.596,-2264.612,804.6026,25451.16796875
211,-29118.508,-54608.39,-16778.889,5368.069,1548.2719,5177.0405,35924.65625
212,172822.53,173517.42,197845.17,8834.656,-4967.1333,3644.464,30939.369140625
213,-517697.4,-522025.2,-501224.62,12705.967,1632.2766,-2197.6868,29464.89453125
214,3741.9468,17453.0,26287.54,7745.588,-4579.784,4594.6553,26332.701171875
215,30260.13,29853.992,29021.918,-14.19793,-597.9693,-760.5704,2000.98522949219
216,-361095.5,-349748.22,-340690.3,5510.435,-1574.4708,3882.6782,21385.654296875
217,-511294.38,-511039.7,-509480.1,456.18552,389.8011,50.538353,1995.55017089844
218,288540.94,289090.1,288730.03,229.08128,-879.51416,656.1541,2000.79284667969
219,633799.8,632599.3,632420.3,-800.25995,-85.87497,352.36584,2000.99658203125
220,-11097760.0,-11097285.0,-11096893.0,802.6395,-575.17566,409.87268,1998.66198730469
221,16887.578,16193.971,17510.037,795.0469,-355.46548,-375.98624,1999.93774414063
222,189764.02,193464.73,191154.69,-1431.7668,3799.2817,2657.9016,9007.1982421875
223,-578481.25,-578452.7,-579107.75,6.016324,1000.41644,-443.00522,2000.64526367188
224,58769.9,60438.504,60445.805,-585.0281,205.39597,134.31859,2000.98486328125
225,35405.13,34755.133,36009.344,-73.388916,358.05518,898.67883,2000.98645019531
226,18370.527,18294.096,17076.969,-400.44946,786.4395,170.42662,2000.98559570313
227,108967.836,110748.586,96747.72,6215.59,4952.0625,-255.16515,19076.8984375
228,1611.3865,1849.8854,1997.301,-550.127,-996.1181,-42.8089,2000.9853515625
229,46656.934,46460.164,46237.65,631.3175,-258.40405,908.4643,2000.98498535156
230,15487.445,16259.976,15879.504,131.8595,460.57227,-977.7127,2000.98559570313
231,5029.1514,5736.923,6233.1685,-160.80573,-935.721,258.98416,2000.98571777344
232,23962.197,23397.229,22630.246,-844.26917,-417.95688,-15.637129,2000.98510742188
233,36485.324,37767.766,37681.08,-553.49927,214.96191,684.40485,2000.98449707031
234,502647.25,510953.5,500193.2,-4625.6685,3138.0657,-2612.4058,14477.8125
235,76001.11,77482.22,76743.68,-309.33844,-773.47125,303.75458,2000.97790527344
236,45190.55,46936.71,46734.496,621.36816,188.40846,21.84789,2000.77172851563
237,518169.5,517267.0,518895.06,596.71765,348.3029,-438.19937,2000.99572753906
238,128518.63,141204.1,116621.555,-2480.035,-4993.1616,-3824.0334,24300.158203125
239,20835.008,24896.895,14759.616,10951.053,-1024.706,9599.281,26785.296875
240,-344747.5,-344037.97,-350496.94,-2129.3518,-5508.1167,-6999.8833,17007.482421875
241,-188774.25,-206234.75,-191911.36,-1190.679,-2211.7231,5080.706,18876.017578125
242,-44588.246,-38519.605,-14757.197,3929.3367,-4292.5703,-1538.548,29229.861328125
243,44133.555,34522.812,33622.523,14520.346,2956.443,-6275.0977,29642.923828125
244,-97581.83,-74817.37,-89359.95,-7747.8438,14330.638,-4515.5874,35440.28515625
245,21200.195,10626.502,29500.273,-5938.59,-1234.6249,-1655.7135,19673.697265625
246,32607.256,31359.406,31938.916,278.6075,378.67163,850.7013,2000.98486328125
247,41844.582,40666.79,36212.44,-5031.4004,10660.391,1738.4247,21270.115234375
248,50152.426,44379.598,44419.35,-3492.1157,3364.0098,2732.503,11226.3818359375
249,-6195.12,-6217.1396,-6511.661,-169.18594,853.7631,-738.8325,2000.98461914063
250,-588.19403,-75.731865,18.988922,66.099884,-481.8861,-995.6676,2000.9853515625
251,-10903.798,-35024.316,-12406.921,2295.872,9669.646,-618.76324,29073.537109375
252,52870.04,33402.8,63019.215,-57.326176,10644.89,-1207.2388,31998.10546875
253,-12779.004,-23198.74,-21949.41,-8569.097,3275.1887,-10421.011,25987.982421875
254,36881.965,29844.107,12976.558,4949.711,5935.5537,1726.4072,25315.80078125
255,3819.347,3521.9238,12201.174,-1362.8779,550.4371,43.157352,8906.361328125
256,20194.0,20547.586,20103.297,192.50194,1114.0142,38.12446,2000.98364257813
257,6574.165,5165.577,4637.709,9.464335,-114.79923,565.04376,2000.98522949219
258,-30649.068,-30626.543,-31170.295,285.73428,-256.16974,-1045.3374,2000.97900390625
259,4349.364,4259.4067,4921.746,-16.913546,135.43642,1089.4725,2000.98522949219
260,11510.8,11323.262,9900.144,-191.79037,716.1294,96.166794,2000.98559570313
261,43393.41,43194.562,44793.812,21.322758,-491.1304,-577.2974,2000.98522949219
262,18932.074,19878.2,19766.197,224.97696,-280.0844,-968.67706,2000.97985839844
263,-50507.746,-51641.023,-50378.45,-111.12386,-174.38017,-899.6504,2000.98669433594
264,-154112.73,-155391.05,-155463.2,113.40984,-606.95734,-613.3362,2000.9619140625
265,27473.559,27523.17,26301.295,396.4283,587.5518,-594.97974,2000.98498535156
266,7218.4053,6814.3833,8187.94,411.72208,-314.1083,-753.7596,2000.9853515625
267,59948.004,62694.07,46776.773,1355.173,3952.6072,12619.515,27337.2734375
268,-74147.97,-84881.61,-74405.43,-8025.361,-4856.2246,9667.784,25629.669921875
269,-39205.91,-29687.58,-30573.732,-4278.306,147.82062,-2671.236,12622.7158203125
270,7045.045,15528.06,22516.861,-6861.2407,-6850.253,-16049.846,35141.0234375
271,7684.131,-3468.7974,-9129.796,5532.557,-12590.863,1834.8538,28232.7578125
272,-9471.733,28931.906,22529.615,-6839.8623,2877.2214,-5490.9146,39058.859375
273,6241.2534,14948.346,1262.6611,-14725.26,-3922.227,131.71057,28994.005859375
274,10619.584,3838.6912,-1331.651,-7960.816,-526.2934,-12187.296,27282.1875
275,-9322.46,10486.539,-32576.826,507.13782,1760.7816,-3393.7312,37926.671875
276,-37592.254,-36032.84,-54305.023,16020.583,9429.009,-3132.025,37066.62890625
277,10722.487,40520.45,10275.678,-10006.93,-2202.593,-1503.1326,34974.0
278,3821.6948,8217.901,-12101.801,4693.5933,6072.3486,-8665.43,27292.234375
279,-2216.992,13149.498,26408.617,8626.354,-656.7622,-15544.1455,39561.05078125
280,18934.604,31741.057,8175.1553,11851.136,-14486.157,4708.428,39178.61328125
281,-8317.586,-5305.5854,-34441.49,9979.37,-7051.0947,-7006.7056,36951.515625
282,16857.928,-18090.418,-14511.491,2372.2585,-1340.4192,-1578.8032,33747.1328125
283,-6081.036,7970.4834,-17942.863,-5766.9727,8120.8784,8785.442,32155.8203125
284,26057.45,28062.477,39078.938,-4491.18,-3448.288,6833.1953,19589.09765625
285,188799.33,199322.94,202947.83,-16693.555,-2354.592,-5653.667,33325.390625
286,27041.742,53889.27,19105.557,-3344.595,485.89746,10816.815,37176.83984375
287,17115.06,14237.243,-7327.1978,988.23267,3313.4067,4016.6328,24892.39453125
288,53951.293,52880.26,54753.625,198.54865,-70.43049,637.86896,2000.98571777344
289,-34772.984,-14255.11,-33100.547,11176.622,5625.6953,8340.165,32677.765625
290,-9522.077,-646.9625,1152.4027,4756.4224,3374.987,1572.851,14402.736328125
291,-19341.889,-20939.963,-18676.873,-117.842995,370.39087,1465.6823,3310.095703125
292,35287.34,34980.062,35809.395,-249.86552,61.950108,1273.4435,2364.56396484375
293,28497.139,41292.9,28668.463,-1610.7197,8615.103,913.19214,19862.365234375
294,30420.186,36686.016,58885.81,-12289.92,1841.6215,8713.828,36909.1484375
295,11251.532,20137.53,17770.191,9549.295,-6692.929,1780.5363,21931.552734375
296,2235.9966,135.07193,3915.3054,-1002.5241,-4888.1343,-16542.94,30107.5625
297,32580.469,23636.041,1665.0077,-15926.719,-1181.2892,-504.15897,39053.51953125
298,13674.812,3032.8123,7246.359,-4689.787,7227.7256,-13047.672,28628.537109375
299,22077.193,21435.201,22204.19,826.6323,-202.35715,663.65717,2000.98559570313
300,32091.549,25001.074,40740.74,5679.057,6378.5386,-4337.5713,21486.416015625
301,-33370.53,-14342.274,3771.8115,8491.22,4915.3643,-3913.4648,37008.171875
302,-11290764.0,-11291161.0,-11290676.0,531.6723,-803.673,547.1422,1970.80688476563
303,-712867.94,-713667.56,-712565.0,749.7408,-464.89615,481.18796,2000.68798828125
304,12499.187,10967.696,11827.026,-151.00447,-594.8793,-606.9369,2000.75561523438
305,26252.48,26130.838,25719.305,-372.03336,-409.1949,975.0519,2000.98547363281
306,26536.89,31565.658,11146.537,-14695.199,-6406.304,538.18506,33337.421875
307,282.12585,3972.5493,-3144.293,-4427.1597,7447.7515,-18245.865,35523.87109375
308,-41656.246,-34432.797,-72351.62,832.3051,7036.5483,-6940.3833,38874.6015625
309,4745.605,7323.1377,21173.049,-7478.963,-500.99454,-4976.349,21840.607421875
310,-670.7925,21191.332,2701.2227,-1629.0784,-5609.1855,-8980.252,27566.08203125
311,804678.06,815116.06,795597.7,6338.6045,4080.4138,2514.909,21809.25
312,30965.123,31405.941,29423.05,143.72357,423.71222,-224.5705,2000.9853515625
313,25519.586,23687.168,24803.293,-299.1798,-222.48088,-585.5605,2000.98608398438
314,-280669.97,-281409.78,-280494.53,308.66296,-134.04053,-992.67896,2000.96105957031
315,-190932.98,-188889.88,-202556.81,2654.5073,-621.4801,6395.2285,17550.818359375
316,12749.495,14307.575,23551.783,-7036.9214,3100.5972,-10470.066,24668.78515625
317,50125.945,49916.266,51460.73,141.69461,-624.17944,-472.37476,2000.98486328125
318,-12702.401,19395.82,-2226.9407,4125.0503,153.4672,2555.2598,29571.849609375
319,40592.73,39480.664,19577.451,6552.3022,4055.776,-3780.0686,25308.517578125
320,9761.284,6399.94,9927.491,7832.3057,-7504.2734,-4847.1396,20864.962890625
321,42213.35,43069.992,43168.5,-44.50151,791.1661,656.3135,2000.98413085938
322,69489.88,69570.41,69119.51,-953.14825,-97.75536,-598.9749,2000.98522949219
323,40819.71,31495.39,46719.445,1072.4939,-2891.8901,-540.75696,14358.896484375
324,17228.066,10688.368,-18.62545,1347.196,1509.3523,10097.949,23358.357421875
325,72508.305,78829.55,85799.01,-5045.8584,-5061.291,4200.7573,18405.38671875
