Element Label,S11,S22,S33,S12,S13,S23,Mises
61,-3215.573,-5065.0835,567.1863,2674.816,-1789.1642,115.78235,7472.193359375
62,-3859.989,-4651.7026,2617.8289,-688.4801,-808.2534,698.9411,7250.166015625
63,-5098.2627,-5036.617,1041.9255,2017.8219,-2529.1045,-2471.653,9330.505859375
64,-5768.7266,-6237.7134,-5560.6543,-748.2029,1176.8074,-819.4867,2865.2314453125
65,-8480.906,-5393.2944,-774.605,-3178.053,2533.9565,-1288.3356,9983.4189453125
66,-1008.7654,1196.9001,4099.8013,-1403.8607,626.6099,79.12705,5177.23876953125
67,-4981.344,-2160.9705,-4393.8525,1966.3767,625.2531,-2969.22,6772.314453125
68,-8830.417,-3628.5627,7070.931,2992.3137,-1707.7391,-2104.1726,15687.2314453125
69,-7612.133,-2594.4446,7525.8765,2413.3298,-1210.5588,-563.67377,14184.5244140625
70,-891.1797,1156.0236,8351.742,6417.215,-39.282234,2145.9683,14424.3759765625
71,-11803.844,1840.5581,1191.5259,8609.544,2056.8347,1121.7412,20410.16015625
72,-2488.1086,-5424.898,4064.1504,5176.9624,-2842.1624,-1131.8331,13389.513671875
73,9040.66,-12381.579,-22004.29,11377.452,316.21088,-8063.7783,36624.60546875
74,-1703.3613,-14492.694,-15464.139,-2701.3086,2696.566,2081.5203,15285.2431640625
75,2301.511,-7083.991,4417.3833,21879.066,3949.1897,-1257.5797,40000.45703125
76,32127.75,-12386.584,5392.507,1063.5289,2245.2925,3537.2158,39525.31640625
77,14701.684,-6987.7773,-28394.072,-330.58218,-4541.486,-4496.0664,38933.27734375
78,22228.926,-14184.158,-6274.4146,-10834.112,-4519.964,-929.3694,38941.9296875
79,-1091.4062,-20171.797,9058.577,8194.426,-1393.6178,-3055.5942,29933.783203125
80,1117.654,3467.8171,6454.243,1207.3844,-2859.4194,-3321.0044,9135.095703125
81,-6286.0664,-3079.939,-4865.031,-5712.116,2305.0798,-3362.5154,12469.4462890625
82,5317.402,4552.877,3990.8862,1422.5328,-772.82635,1116.024,3595.70532226563
83,-8749.102,-5743.9746,7387.4424,-1012.1573,-287.5314,-1289.3611,15140.5166015625
84,-18527.854,-2776.2974,4486.8325,1549.8661,57.26917,-252.14417,20559.109375
85,-5267.0103,-369.6858,1871.2676,3785.353,-1374.0427,1434.6545,9736.822265625
86,-7121.2363,1957.1038,747.0281,-143.64551,2395.1948,2261.8396,10272.078125
87,-7179.829,-1139.1035,-921.0608,2379.086,-1049.736,2065.0688,8422.265625
88,-4589.744,424.9629,-4103.9175,3516.4097,-417.8582,3895.4146,10299.9521484375
89,-11469.72,-7802.829,-4221.67,-951.04755,-185.0277,3348.2988,8709.3056640625
90,-5232.6807,-2611.075,2164.8188,-1187.4817,1976.8132,-74.35344,7627.1083984375
91,-8062.6406,-1906.4915,6203.7266,-4014.8384,2008.2698,2563.2437,15289.486328125
92,-4755.0557,-3571.2285,-5630.4863,-3480.9902,1446.3888,-281.8059,6787.52001953125
93,-2317.3926,-4911.471,7959.1304,4030.2175,3477.2866,-2090.3394,15398.2255859375
94,-8163.914,-5503.086,5626.115,7164.6045,-1145.5172,-2140.5784,18227.1640625
95,-11240.471,-16071.723,-8960.133,97.03221,-1188.5004,-949.1912,6821.0380859375
96,-1445.4482,-2214.6118,-3389.4785,2462.8782,-1876.9775,-3294.4062,8012.576171875
97,-863.8308,3147.6355,9815.288,3824.0098,-793.5646,-454.74316,11561.802734375
98,-8773.196,-7031.218,-2301.6519,4059.5789,-1798.3115,-2583.122,10620.826171875
99,15082.441,-9513.323,-24435.115,6041.111,-7100.687,665.1843,38166.6875
100,-11064.881,7674.4307,22726.541,-13838.263,3402.3142,-6193.865,39800.82421875
101,-8188.54,-4097.997,-3303.5742,923.5823,11193.793,-8186.755,24497.83984375
102,-11458.575,-4676.9727,264.27148,-1372.4204,-8727.931,-224.81949,18391.5234375
103,-10325.723,-1674.3462,-5197.6147,857.7632,4566.868,1601.4695,11368.7666015625
104,-5556.337,-3055.2197,-6038.7227,1980.7352,-4349.4497,-1717.8856,9223.408203125
105,-9442.928,-6134.3857,3039.373,432.13663,2739.21,78.23205,12187.8818359375
106,-5300.5103,-7660.9995,7179.3745,598.6218,607.27826,-1240.0198,14056.0458984375
107,799.67175,-10105.368,6650.1914,6167.234,1314.7778,-3139.6282,19126.177734375
108,3752.988,-4608.103,-8147.3066,-1376.6407,1227.2432,-2159.6704,11671.40625
109,-1685.9697,-12711.641,-6170.1865,-7828.1064,-4006.2412,1204.2898,18126.51953125
110,2935.7644,-7087.0312,-7932.0933,9974.84,673.4162,-3705.433,21229.31640625
111,-7496.258,-4255.562,1334.7856,2292.039,351.2332,136.76541,8721.0810546875
112,-2908.4475,-7253.323,526.1841,2961.6726,-2472.4043,-735.8614,9585.146484375
113,-11713.19,-128.66455,-2094.8123,-1070.0564,-1458.7605,-1216.646,11381.994140625
114,-3221.7754,-7021.7124,-3662.069,-1566.3579,740.5105,582.078,4793.97900390625
115,-4267.643,-2473.434,-4412.7417,-1534.0133,74.79835,-593.31696,3410.72216796875
116,-15660.861,2383.4854,-8577.237,2877.251,2633.5112,-871.0978,17201.021484375
117,-8698.356,-534.19775,-10224.841,12662.789,3638.9133,2253.562,24848.451171875
118,15500.682,-2852.753,7876.726,2853.4626,2283.151,1651.017,17415.228515625
119,31102.484,10835.48,6197.9043,-8590.482,-897.0971,4573.695,28509.78515625
120,-558629.75,-558785.2,-556595.44,-10777.664,16650.824,3721.7925,35017.96875
121,21042.82,20884.648,20112.828,93.75681,1857.1038,473.7092,3433.49389648438
122,-5591.182,-5761.5684,36.812744,5846.7505,-820.14984,-12.800186,11714.69921875
123,-3953.579,-194.04688,19049.684,6201.194,446.25974,3924.5435,24879.12109375
124,-3609.65,-10160.247,-12486.835,5945.0747,-4603.957,-1105.6348,15390.001953125
125,-5538.436,-876.9572,5394.4565,2794.4011,1000.51776,142.18282,10806.658203125
126,-8472.59,12.651123,-2722.016,-1322.1902,467.49313,-915.02716,8042.7265625
127,21470.715,21250.402,20313.52,465.0503,849.512,-138.34738,2000.98510742188
128,-3696.543,-14576.093,-19825.805,-728.19196,-2102.9114,-247.97697,14767.5498046875
129,-19477.54,4390.7085,9640.336,-9486.102,21.086971,688.02594,31526.671875
130,-20758.223,-2089.7622,3039.4146,1556.1104,-3540.7395,-11900.073,30664.048828125
131,-17043.316,-2892.326,13073.17,5463.046,-1307.0499,9096.431,31999.533203125
132,-5843.9385,-4224.455,6331.26,3643.207,214.06345,1675.1384,13398.330078125
133,-5837.1772,-2544.2363,1253.5193,-2585.6533,-210.03883,109.36798,7615.591796875
134,-8953.683,143.69482,-4046.2517,3565.8696,-4461.277,-329.82443,12664.2021484375
135,-10027.335,-4897.1074,5050.752,1317.8495,830.6694,-1933.8058,13957.541015625
136,-2569.5046,-2157.931,-2961.1528,-890.15063,-1510.0863,410.3352,3194.88427734375
137,-53556.242,-58228.375,-46526.125,3548.696,-3238.422,4893.216,15657.890625
138,2873.6182,-206.42139,5477.045,6945.644,3811.433,9631.162,22155.541015625
139,30759.01,30162.98,30660.994,837.5558,-686.1064,243.12486,2000.12292480469
140,20985.256,20854.105,21068.334,-1116.7064,-46.710056,-192.28815,1973.21252441406
141,10483.539,863.7573,12448.9,8413.021,1212.9762,-1287.2079,18358.39453125
142,3001.4148,-17973.932,4316.005,4157.466,80.90013,-870.7633,22878.26953125
143,-6760.6665,-4137.7573,2891.0654,1241.7289,-2009.2794,340.47476,9581.4931640625
144,1888.6305,-149.51318,5780.3115,-2624.2993,7.972485,-455.37302,6965.20947265625
145,-11405.598,2259.778,-1507.326,-92.108376,2638.315,2432.9258,13715.6708984375
146,-8752.644,-9842.695,-3352.405,-3191.7983,-279.98593,527.86456,8238.3955078125
147,-7270.0264,-8367.873,-4682.378,340.64743,1554.7001,252.12622,4304.896484375
148,-6634.5186,-1818.435,2590.0024,1226.005,-1469.7118,554.7681,8704.775390625
149,-5451.0674,-351.68506,12100.933,668.46497,-979.4396,-3241.1086,16742.306640625
150,-10060.861,-8015.893,-2720.9878,5497.84,-3020.1934,-1450.6417,12938.4052734375
151,-9863.92,-7881.998,-982.5542,-366.82825,-1409.9161,336.85443,8480.10546875
152,-14447.952,-15613.38,-8780.567,-947.814,7756.5767,8422.104,20882.203125
153,-29152.309,-22513.387,3683.336,-6227.727,-5344.9126,892.13525,33297.2578125
154,-4223.355,-6739.146,-712.84985,-79.27099,-4300.6724,3883.78,11324.3974609375
155,-21625.879,668.96484,-8117.3066,6054.8955,3190.011,10085.33,28705.84375
156,-13517.127,-13713.394,-6574.3315,1389.9773,-625.0536,5817.249,12573.5009765625
157,-27460.355,-10222.921,-26366.008,-1134.8129,2454.3037,-4944.8086,19358.4765625
158,-21913.932,-19159.951,-3578.5527,4678.435,1168.423,-5861.0957,21589.15234375
159,-33127.492,-20205.736,-20808.389,-2992.2087,-3231.9924,3491.031,15946.9990234375
160,-9806.643,-4285.0947,-10331.018,8965.076,-2145.518,836.843,17049.5234375
161,-1487.685,-50.878662,11427.886,3196.6047,30.301682,2579.5588,14175.302734375
162,-706.8081,-12574.877,-6418.48,-2890.1455,1241.245,1997.1763,12138.1533203125
163,-4784.033,-368.83252,-4523.056,-2300.0222,-2472.67,-2989.6445,8912.7080078125
164,-5720.606,723.6836,-9393.25,-2410.9297,-2259.4604,-830.68555,10654.0185546875
165,-417.96643,2334.0454,2160.4697,-429.3434,-1628.9592,-330.69666,3995.95166015625
166,-1357.185,-4673.3237,-4200.1377,1597.0922,-199.65753,1263.0869,4712.6845703125
167,2482.076,-4861.5312,18387.08,-9996.886,1335.3395,565.5655,27015.1796875
168,-9592.784,11984.1,12328.138,-6880.8237,4787.6953,-3065.8752,26685.306640625
169,-26303.09,3807.1943,-14107.182,556.40356,-4409.47,-140.19026,27339.80859375
170,-23873.748,-22379.193,12377.284,5787.3604,1684.4607,867.12726,37059.95703125
171,-2283.3086,2746.439,-6294.948,5216.722,1152.5128,4501.2583,14421.5302734375
172,-861.9998,-4688.547,5567.326,700.69073,625.4503,2470.0796,10076.267578125
173,-6078.015,-6903.058,-7651.2017,326.23624,-154.54384,717.61975,1947.70153808594
174,-75230.26,-43362.652,-35523.164,5816.8867,1313.6837,-1621.3688,37965.7734375
175,-29551.53,-8145.009,-6740.58,10918.083,-4919.18,5363.2905,31729.775390625
176,865.90704,-4083.8704,2058.9272,-1234.1108,486.41257,-242.51398,6106.0703125
177,-10024.843,-6767.018,936.8999,1263.9137,1974.2495,2425.7205,11366.5986328125
178,-28861.084,-30677.2,-36588.79,10933.057,-921.84564,-8349.175,24884.775390625
179,-23595.355,-3658.061,16111.485,5659.403,-1438.3389,-6414.0386,37525.91796875
180,-9103.135,-368.69678,-1692.825,-746.86835,-1617.1506,255.6821,8728.876953125
181,-2692.3303,-6230.378,7219.289,1278.0499,1026.0317,328.10452,12418.017578125
182,4250.6343,-7505.735,498.8037,3185.2263,4218.941,1448.3942,14082.240234375
183,-7919.547,-2449.2607,-2840.0562,-1670.134,-1336.942,-604.614,6539.56787109375
184,3964.4233,-3247.3994,3887.3047,1772.373,-1512.2898,8065.4717,16214.2119140625
185,-13848.719,-21201.104,-8414.747,-4041.7832,-2539.6338,-1110.3032,13985.486328125
186,-1894.1704,3084.974,279.14575,-419.93698,-1244.7427,-4634.1533,9396.6611328125
187,-2769.1006,-4717.185,-1620.659,2624.8848,-166.49196,804.7954,5481.5615234375
188,20644.023,20782.139,20810.17,-110.53009,-1146.5206,-3.1915016,2000.9853515625
189,-13845.593,-15809.566,-14766.324,4191.8257,4020.8406,3514.3855,11881.2890625
190,-6139.813,-7963.3354,-5420.9893,-7901.692,15590.667,7091.4043,32749.560546875
191,-8551.12,-4813.573,8372.721,1678.4365,-7383.672,5160.7026,22114.19921875
192,-1433.872,-10081.352,2029.8696,-2488.9822,11522.163,-3281.5146,23788.650390625
193,-10536.979,-7326.7275,3674.6924,1594.3119,-1030.7792,-828.3665,13398.724609375
194,-7374.297,-6289.2134,10966.572,6359.127,360.53983,1578.6898,21138.7265625
195,-2181.2139,-9229.993,11918.957,7260.0825,-2675.3345,-1075.6375,23042.54296875
196,-12203.214,-6657.281,-22853.193,9942.804,2944.8923,3977.1418,23943.509765625
197,-15148.584,-13664.15,6995.38,2651.0688,-2057.278,-1619.7905,22390.630859375
198,-18467.623,-11180.966,-3584.2812,5600.6,-7589.636,2473.2646,21246.609375
199,-3318.8325,-12001.817,6707.1113,271.68015,-2656.2202,1549.5157,17075.123046875
200,-4921.1494,-7693.7173,-11664.668,3743.924,-923.0436,-1216.1638,9138.34765625
201,-555.6636,-7316.7954,-5112.0547,1634.4406,3096.4446,1480.8208,8889.53515625
202,-2215.2,-6090.9067,1121.2676,3031.6943,1413.7476,2782.646,9791.9970703125
203,-4101.1846,-9508.348,-2573.0767,2399.9246,-756.0922,1061.204,7887.18310546875
204,6009.393,-3414.2153,-3708.6125,5568.116,3940.279,2420.8667,15774.544921875
205,-824.6371,-7595.741,1600.3022,2854.3323,-613.46216,1180.8,9894.50390625
206,985.91724,-6490.998,-1157.0043,-4866.1743,2872.2505,2323.9958,12508.6064453125
207,-5762.2153,-3159.7893,1208.781,-1199.7561,989.2925,128.96857,6673.091796875
208,11041.621,-12803.853,6142.118,-1984.3188,-760.1187,-2596.8857,22573.39453125
209,2669.9097,-1278.6768,-99.78354,-1979.0992,277.86206,7786.2393,14359.1376953125
210,10074.271,-18267.984,2602.5303,-3402.6208,-933.42365,-2674.7402,26573.56640625
211,-13070.645,-22887.168,-7101.3013,3650.1692,6722.4917,-4924.9214,20950.103515625
212,4787.459,-15754.99,1718.1194,-5462.327,1670.4751,104.59394,21593.439453125
213,-5971.943,8806.6455,710.6363,2787.6057,2800.2378,1528.826,14769.990234375
214,-16010.09,-1023.0332,-10835.371,3758.1375,-2444.9524,1896.1517,15650.115234375
215,-6086.1304,520.33093,1438.6566,368.63873,-1072.0225,2640.1306,8678.8125
216,3335.768,2340.3562,12519.437,-842.2797,1339.4154,1968.7688,10658.83203125
217,1919.0616,-4642.922,-2013.7985,-1179.547,-585.17584,251.04929,6173.3310546875
218,-4336.5576,-4075.0044,-11478.201,38.766388,-1470.305,1232.041,7998.9423828125
219,4808.947,1899.1497,6798.2275,-2749.0935,1397.6215,1028.9878,7065.52099609375
220,-341.0619,-478.91992,-3931.9854,-2180.7722,1620.1172,-1473.7385,6409.060546875
221,-1480.1882,-4826.5825,954.2219,-2403.9172,2192.4792,827.6588,7686.58642578125
222,-8779.744,-248.46313,3210.0242,-2961.924,707.6944,1353.2845,12147.6259765625
223,-6561.193,-82.253296,2953.6265,-163.16014,1570.4469,-533.1657,8899.10546875
224,-5363.1343,-4086.229,-552.21313,-4506.052,-117.11492,1203.7001,9161.533203125
225,190.64929,-3729.6868,-1956.6489,-1996.2031,-1475.4115,-1141.668,5827.26416015625
226,-14228.498,-1393.6514,-1400.7305,3012.1223,-451.71375,510.24524,13901.59375
227,-12612.352,-4920.912,-15489.232,-1429.6035,1429.8226,-240.55222,10099.5107421875
228,1015.5149,-443.4657,-5324.747,4127.395,-904.6342,159.81982,9312.095703125
229,-10301.581,-5832.7256,-3852.2192,2521.322,-227.22818,-1528.9196,7680.00927734375
230,-11947.172,2147.975,2347.5518,5761.8657,1364.4109,-4094.535,18894.544921875
231,-4152.75,-3003.0627,-2618.6523,4721.165,731.95807,3505.9958,10356.78515625
232,-8750.599,-3920.4688,-1593.3174,2966.1067,-712.7452,-1564.8512,8674.669921875
233,-5918.704,-9773.7,-3733.1729,1550.2964,500.6187,201.6525,6012.22607421875
234,-1270.6152,-4996.054,8991.364,1753.1837,-3628.1724,-2650.458,15073.2919921875
235,-8721.152,-3963.382,-4140.349,1293.7733,1648.055,-86.22646,5917.5869140625
236,-6835.1,-10547.563,699.1968,-576.04944,917.0201,-315.89676,10116.1484375
237,-11004.546,-8326.304,1349.7432,1932.4354,-202.78325,-462.18182,11776.2802734375
238,-4885.8457,-3370.1038,8919.003,2703.7996,1462.0208,828.4534,14224.97265625
239,-4190.5737,-1392.471,-7856.203,1446.7952,-1560.4196,409.49377,6753.55126953125
240,-9300.163,-5524.8643,4040.1592,855.35535,-680.39795,1507.7233,12339.2373046875
241,-11650.583,-2865.854,-1135.4536,2238.794,771.35974,-685.1478,10658.17578125
242,-1024.0591,-1005.0425,-4926.0063,-1127.7759,-2504.6697,1404.2378,6622.02001953125
243,-7903.1245,-852.9479,2932.2275,-2532.161,1172.8313,-558.40186,10724.5634765625
244,-238.10352,1838.8208,9490.455,4561.9907,-23.307383,3667.0417,13473.3623046875
245,2994.3677,-2258.737,-860.07367,-1032.2461,-96.29544,573.4464,5139.55078125
246,4589.466,-3751.6216,199.64006,5758.9556,-544.99396,3360.1494,13656.0595703125
247,-14216.503,-8789.991,-21649.145,5714.5557,-851.7041,-1214.5374,15152.375
248,454.8921,-5262.419,1858.4539,-7072.5747,2835.5295,-3.140659,14726.400390625
249,12027.226,-7160.751,3938.9934,9097.631,450.73364,2342.0342,23318.8046875
250,-5157.5713,-1154.8125,11844.789,-3072.8655,-5645.1704,-4331.3643,20426.9296875
251,3888.9639,-241.156,1030.9622,5190.5264,1631.9219,-5566.671,13971.3935546875
252,-3853.3098,6105.824,-14073.967,-3700.966,-1096.172,-2415.2546,19173.724609375
253,14936.896,-8970.14,34890.812,855.5492,5051.7393,1343.1603,39126.875
254,-2497753.0,-2497258.5,-2493393.8,-6846.156,13894.863,5024.5186,28506.8515625
255,511.20996,-7086.743,2938.9062,-10044.963,1232.7316,645.4109,19763.109375
256,-1287843.5,-1285048.5,-1283167.0,-211.2838,-1202.5975,-984.605,4898.14697265625
257,120497.7,120689.39,120563.1,305.23196,1060.8164,326.57907,2000.98486328125
258,13052.444,12700.4,13452.453,-677.4456,-637.4186,-571.8882,2000.40893554688
259,28857.621,28866.424,28894.357,825.9918,-802.07227,-60.352222,1997.19262695313
260,31581.244,36117.64,38899.156,-2564.7231,-3592.5852,572.18054,10018.451171875
261,19761.3,4427.579,-4483.3496,2790.85,-3335.1938,2078.186,22822.3359375
262,-110803.79,-134602.42,-146435.53,-7214.227,4840.7637,1617.7233,34961.328125
263,-16458.826,-35582.7,-40731.832,-4012.9377,-13674.601,-8511.96,36295.49609375
264,-30110.828,-11929.53,-23708.549,-15039.487,-2433.1077,-6329.03,32735.84375
265,-35701.758,-34420.598,-4226.523,-11517.158,2582.2612,8348.062,39736.83984375
266,6480.824,25963.703,23628.412,-14865.188,-11412.994,7127.553,39314.5625
267,-19504.943,9484.4795,15715.338,-1694.6809,8356.539,4927.2383,36753.00390625
268,-15711.3545,-5857.4175,2640.8818,-9965.164,-3667.8943,-5517.4365,26127.8203125
269,-20957.21,-8777.42,-9233.67,-4283.5854,6845.663,532.5881,18425.146484375
270,-22369.158,-6815.298,-6644.9727,-4337.1025,-316.76266,475.31442,17378.462890625
271,-18537.518,4433.02,-5687.7544,-3808.2239,-4595.519,3601.8264,23310.50390625
272,-9989.363,5000.202,7914.8853,4017.5344,132.81474,-2175.791,18426.859375
273,-10387.931,2835.5376,-752.5492,3659.4705,1109.6074,1117.4069,13707.7412109375
274,-14249.315,-9471.938,4615.3477,-11458.756,-4799.7646,-6771.4546,29818.708984375
275,-16863.49,-8454.617,19303.93,-4720.318,4790.9214,-4032.9893,35484.67578125
276,-16927.318,-7254.718,-1642.1729,-1213.8519,2160.0854,-3732.2373,15477.556640625
277,-2167.7056,-8291.239,5519.7725,2548.6453,-844.76605,-105.54027,12858.0947265625
278,-35172.25,-19439.074,-12353.758,-15866.712,-7049.0356,2050.3438,36416.2734375
279,-14603.57,4575.7437,3350.0215,3285.5078,342.01746,1810.8091,19708.162109375
280,-5242.108,-5444.6816,2511.3745,3521.9954,467.01276,-484.47525,10014.98828125
281,-11463.265,-14660.844,-5557.238,-2188.601,1060.6104,-1748.0054,9534.2451171875
282,7491.52,423.95642,-10944.361,2586.852,1337.1316,-1711.668,17139.544921875
283,-7433.291,-1937.082,1723.5745,-425.8895,-356.4979,-1678.2817,8550.0732421875
284,-9988.225,-7931.705,-4670.0854,2469.6045,1226.651,880.33496,6834.533203125
285,-11351.585,-5847.283,1578.1367,228.75124,-1972.7712,3281.8035,13055.6162109375
286,-22884.82,-10347.565,-7029.0405,-4803.2837,9536.388,-10492.598,29700.625
287,-1901.0886,-10589.625,-1349.6455,-2059.0703,1777.1097,3300.7073,11638.8857421875
288,-12148.695,-24658.912,-2871.8848,8259.636,-2542.523,1382.5242,24257.201171875
289,-3259.37,-4598.2944,-3091.6306,1859.7427,1846.3856,2336.8394,6247.4990234375
290,-14798.045,-5781.9644,-14267.81,4452.1567,-454.05508,1126.0641,11860.7705078125
291,-1280.0454,-4779.993,4872.9883,2941.7717,510.70667,1820.2539,10408.1337890625
292,-8684.77,-15828.217,-7730.9927,1292.3623,2920.6882,341.06885,9471.1474609375
293,-8938.501,-8683.426,2277.3784,679.0785,-276.50046,2067.2048,11723.1787109375
294,821.5281,-5776.0996,-4942.964,3426.029,643.47064,679.20465,8750.15625
295,-392.67322,-5261.0474,540.38684,2460.9443,-2868.1619,2878.7937,9839.9345703125
296,9130.922,-1203.5376,7490.616,4344.248,-3564.064,-1781.6293,14028.10546875
297,4000.5776,3114.0107,5060.5283,2998.4668,3112.7742,-2050.63,8456.060546875
298,-4597.7144,-2441.1377,1000.3578,-374.6759,1501.4679,-3273.1167,7952.40869140625
299,-3438.5024,2194.3013,-16915.916,2697.1853,-1251.1807,2598.6997,18332.083984375
300,-13968.36,-3901.6858,-2972.0713,1495.1809,-2245.6763,2928.2393,12614.2724609375
301,-6549.2256,-3198.4612,5760.5713,7822.3677,-424.1312,623.2181,17515.26953125
302,-50858.773,-34836.645,-16744.896,-11976.091,8947.98,-1230.5883,39356.203125
303,-22701.115,-5433.2695,-8011.239,-8618.674,822.6855,-199.85948,22029.6015625
304,-13403.7705,-2391.7095,-4057.5938,-821.2728,2385.9353,-1111.9905,11336.08984375
305,-20780.299,4369.336,2896.6987,6212.8276,-1828.4686,5817.953,28722.984375
306,-6181.943,1594.4059,2537.4043,5964.644,1301.4758,1631.1029,13729.0888671875
307,2737.5095,2244.3718,1660.2604,11.049504,1016.15906,-79.75412,1997.39953613281
308,-11455.173,2270.4336,9415.58,4290.167,1140.083,-2561.0518,20403.669921875
