Element Label,S11,S22,S33,S12,S13,S23,Mises
172,12381.102,8962.683,-12763.788,9733.103,7666.8506,-10627.171,36842.1953125
173,1572.8519,4345.709,2429.3604,-1168.8391,-136.09105,1078.951,3700.52563476563
174,2338.3145,1155.6948,2645.3733,-478.27362,76.90545,-518.02203,1834.40148925781
175,-66.737434,609.2028,-3465.518,-547.166,1195.5396,-816.4441,4635.9287109375
176,-11788.335,13737.704,-22156.762,4970.0713,-7909.424,5637.8,37160.24609375
177,6031.0195,13530.286,-11398.147,7056.387,1639.8607,-8127.868,29092.142578125
178,11552.681,-413.83304,20998.506,1949.2043,1855.7284,990.6232,19238.7109375
179,-2251.3965,3520.5735,-15327.467,-1450.7441,-2395.4924,-389.87097,17428.685546875
180,-8405.359,3240.1304,-19320.57,226.44649,-7071.4663,4330.851,24255.138671875
181,670.8332,2209.2993,1613.8673,782.41846,-156.6079,395.84552,2045.86413574219
182,1700.4253,4985.349,4102.1436,504.77853,-1321.4274,-2098.4285,5280.40087890625
183,2727.8408,2394.9639,-1730.094,-332.43332,-336.18994,1435.4519,5035.0986328125
184,-8176.5,-18531.207,-19746.246,6004.825,-3622.9253,-1936.2428,16735.451171875
185,-18396.07,-14510.982,878.524,963.5936,1360.1887,-4872.168,19780.5546875
186,853.9379,837.61145,1612.6548,90.799706,-1074.1697,337.47745,2101.48364257813
187,483.8415,1829.0173,555.8228,551.91644,-324.91382,-622.056,2027.12976074219
188,2227.6975,-177.85814,6775.775,-1165.2749,-2216.8708,887.2461,7654.48388671875
189,-1806.029,-16570.32,-41573.56,-1776.9446,1915.7502,4145.618,35837.7265625
190,-19059.32,-15352.525,-41156.832,-12281.865,-8286.768,-8290.47,38061.67578125
191,4214.4814,-13588.163,-19081.283,4535.295,3417.5068,565.45557,23293.875
192,3990.5627,-1302.1876,6694.0806,-5850.2056,-17061.203,3775.1128,32685.078125
193,2287.9429,-11323.907,-15148.455,2511.6804,-3940.868,6042.5386,20664.5234375
194,4369.474,1365.7583,9465.072,3711.4058,-145.39203,277.0462,9586.9931640625
195,2114.676,-2677.9727,1626.7023,-233.05623,-4367.2856,1574.1964,9256.6572265625
196,1480.8832,-7803.266,-15831.713,1238.0004,-1582.1333,1774.5443,15708.0576171875
197,2129.0027,-1484.7566,162.24591,-1915.3402,-1075.6771,1421.3885,5509.79736328125
198,3081.3557,1267.896,8786.467,-715.333,52.288765,-3039.8865,8686.1357421875
199,2380.6438,-7577.9976,912.6739,-2845.8684,-417.14035,413.532,10585.009765625
200,-2665.7458,-4972.952,-4250.0244,357.3403,-1314.3733,-1744.5446,4344.42138671875
201,1145.632,-1758.73,1078.3531,191.4072,787.3666,-568.1125,3344.01635742188
202,1843.8981,-1362.6516,-5035.123,155.55788,633.5336,-7.388698,6068.0986328125
203,65.93053,-449.4748,-46.013557,513.5743,-1204.1455,-212.02754,2344.46557617188
204,1389.4587,-928.17554,-825.1026,195.24255,1870.2894,-494.1316,4060.0458984375
205,-570.3031,-2428.0994,-4749.129,1024.4049,1809.2902,505.79147,5185.2548828125
206,997.3524,-1814.1022,5332.8325,-1127.1995,-56.060303,-327.03757,6559.85498046875
207,-581.49335,-232.23524,691.57446,-845.63196,1176.3984,745.39514,3043.33959960938
208,-2683.3354,-2612.132,-6185.8164,-312.4376,2432.8638,1113.7917,5856.001953125
209,665.12036,-2827.248,-3086.521,-1696.494,-2819.7217,-2025.4152,7613.34521484375
210,-3774.5444,1.2916942,-7008.0283,-575.6883,535.8381,-2951.5898,8056.84375
211,-7927.5356,-16807.22,-34964.703,-1209.8647,368.65662,137.36177,23971.470703125
212,-8048.061,-8847.304,-18807.865,-824.73236,4060.7273,-428.93604,12644.109375
213,-7405.751,1923.6012,-14999.8545,-1628.0695,3402.303,9691.2705,23237.8203125
214,-1446.1853,-4257.368,-4606.886,2838.461,7207.0635,3631.957,15118.751953125
215,-3422.3254,-329.5488,167.4147,2654.9429,1364.9288,-1964.8993,7047.48046875
216,258.79596,2479.4016,128.68074,-1974.5121,-133.38782,148.15453,4129.43994140625
217,-56.691128,2148.7578,569.3046,-875.04407,-350.22327,-372.27057,2637.44287109375
218,-1183.2661,-1245.199,-8183.5767,246.00053,-2685.5452,1016.8841,8572.9111328125
219,-5082.599,4469.3105,-17418.678,-505.3338,-790.07635,1059.9934,19164.041015625
220,-3367.5657,504.15424,-5592.4194,386.1145,-1082.1139,-491.0352,5765.2158203125
221,1701.1868,2620.8745,9623.144,114.378235,458.1838,-65.494385,7549.79541015625
222,-1450.5741,-104.288574,-3522.8835,-587.33905,-117.35252,-278.19662,3194.56860351563
223,-2682.4753,2052.3354,-8817.349,-124.580414,97.99069,637.0009,9507.640625
224,-8720.009,1188.0309,-21639.52,-2632.3552,326.53848,3665.8948,21319.337890625
225,-1901.2811,2666.8474,6725.228,2829.1128,-1048.446,-18.118616,9120.734375
226,860.0228,1084.8339,2963.3074,1006.2918,-634.9753,1243.2164,3589.66796875
227,9266.887,-1055.9061,32411.35,550.2758,2546.4758,3763.0027,30724.328125
228,-338.89987,2142.5967,9900.342,-3394.4858,-31.720304,2653.5007,11886.33984375
229,-973.9467,1131.2155,-125.05718,-64.727974,-299.41663,102.23956,1917.85034179688
230,893.29645,1599.2616,-186.65808,501.9235,475.89673,-316.8595,2040.46887207031
231,-1459.6351,1004.54047,-2300.5483,245.61446,213.33357,-482.63837,3141.30346679688
232,1881.5677,1279.8308,659.0257,688.9843,-110.28959,-37.164017,1608.03625488281
233,619.8983,2694.5393,509.99832,748.0163,-633.4762,-745.174,3015.38232421875
234,-169.92549,357.4678,746.242,737.2804,-738.85596,752.7748,2367.02490234375
235,2033.5536,1058.3094,2291.416,703.8755,-956.41223,-345.91415,2420.44165039063
236,-185.34207,989.1746,73.68635,-345.5486,-1437.1843,80.53608,2777.86206054688
237,1391.0651,193.18861,-5235.503,1469.2933,38.093147,769.02295,6757.478515625
238,1181.007,1392.4008,4051.2864,-551.35913,154.5328,-276.9683,2981.6435546875
239,1328.193,120.48613,-3757.3848,-1637.462,-936.87604,-696.12885,5771.53466796875
240,1796.1534,-2295.5513,-3884.3608,-661.865,-252.13696,1195.3452,5617.71875
241,770.5998,1650.4504,362.61346,276.15503,-13.260025,697.1737,1728.30053710938
242,998.6968,-7.883875,3025.9526,-1908.9679,-103.709206,-2057.3406,5552.14013671875
243,-574.7459,3615.918,4867.1313,3350.1243,121.10536,-710.5215,7720.0478515625
244,421.43805,1504.457,-709.11475,-363.07037,-2077.9062,522.2894,4224.025390625
245,3477.0544,577.34436,-506.66702,1173.1171,-650.51013,350.8666,4300.4814453125
246,1003.1934,1029.685,-5646.857,2335.8542,973.966,-4759.155,11470.099609375
247,13065.545,-4220.266,1997.2031,-3660.098,-6482.1035,857.46936,19960.708984375
248,8599.041,-1838.833,-1600.4529,2340.573,3929.201,1615.9817,13307.9951171875
249,4985.677,-18496.994,-31165.951,-5020.4736,-9114.737,-5500.177,37749.78125
250,-7539.5156,-25167.543,-40545.664,-1410.3279,-15971.237,-1017.05597,39907.78515625
251,-32906.816,-32116.164,-52745.64,-11632.597,-4507.4287,14371.973,38684.015625
252,-50147.496,-57071.727,-78997.12,1665.5082,-16713.064,2427.3655,39299.640625
253,-1056.7278,-33727.64,-36995.03,3637.6067,2947.6555,-8382.696,38228.05859375
254,-20884.572,7146.8125,17283.525,5667.122,2172.8474,-2245.371,36031.86328125
255,-8804.688,-21245.47,-39428.5,-2530.395,12554.158,8656.711,37794.8671875
256,3002.2495,-1502.1499,5873.4766,140.60448,1413.6108,-3319.2969,8976.30859375
257,-10488.824,-378.98154,-26353.098,-15910.22,-6173.9937,3630.6995,37783.265625
258,-8633.586,23823.057,-929.03723,-3227.9993,12401.393,-4167.8213,37516.47265625
259,-7371.854,8681.62,-4648.5874,-5984.465,-5264.938,3183.979,21033.91796875
260,-42350.07,-31831.822,-58792.203,3750.004,-16256.316,8633.545,40156.2578125
261,-12404.509,-15072.033,-12390.905,3018.3276,-8302.702,4466.1025,17352.978515625
262,-12963.0205,-8613.592,-17144.348,-2031.3391,-8754.691,19265.152,37554.4765625
263,-11174.971,16507.312,-25454.307,6141.6836,-2160.009,186.79744,38636.19140625
264,1612.7274,4987.548,-754.2178,7070.681,4477.763,8810.247,21632.75
265,-11859.909,-1628.2742,-13304.248,2042.0563,833.8358,19945.303,36463.56640625
266,-3290.8223,-7729.1836,-6327.6084,-6952.5503,12488.215,15098.277,36224.26171875
267,209.42499,3134.3025,-3731.3699,3273.2996,-1931.502,-2171.9705,9648.78515625
268,-990.0509,6243.077,3839.5017,7034.9307,4438.9175,-3947.3916,17176.681640625
269,3360.7278,-2394.1204,7191.406,-2364.503,1296.7424,-4177.501,12000.380859375
270,-7999.581,-3443.6616,-12809.305,4035.1328,5559.867,-8898.766,21093.8359375
271,-890.4736,-2493.2185,-4490.4756,3666.3464,4143.232,-2180.8657,10763.4951171875
272,-3780.0417,843.8403,923.1937,2609.6233,-3123.6804,-5908.9365,13274.1337890625
273,-4492.7153,-2571.7712,-8991.466,794.5873,3076.3232,1783.566,8508.78125
274,-691.7005,-1305.6315,-1031.7501,1234.158,-434.2693,2512.232,4934.8671875
275,4291.785,-18843.172,-27228.86,4260.7407,5709.15,2115.952,31068.07421875
276,61.872166,1109.014,378.05594,-127.36065,-519.13086,-329.48822,1431.16369628906
277,62.09052,4102.04,-8733.321,7994.789,538.4194,1597.7878,18151.912109375
278,1198.8127,-2932.7305,-7500.4033,1286.8331,-3788.8984,1971.595,10793.583984375
279,1082.3839,1326.4705,-928.45514,452.698,121.79358,-147.53137,2306.18188476563
280,-723.33966,-456.0383,-3868.889,-130.83969,-829.94086,-666.2254,3775.72119140625
281,8239.334,-4528.415,-5569.275,-3074.3296,-2774.2107,263.12564,15134.041015625
282,-26.208263,1929.2505,-1521.0508,418.03323,-116.24528,278.03268,3127.0078125
283,-1472.8793,1519.779,-618.9809,1457.9,65.89608,1768.3024,4785.37841796875
284,6774.4507,7283.759,22299.615,-388.93845,453.17105,-1095.5143,15428.9794921875
285,-25962.723,-31583.787,-64388.344,-350.96548,-4466.4404,-2209.7896,36972.9375
286,3278.6626,633.8535,2559.0374,-813.46075,2982.512,-1128.1489,6172.44287109375
287,4705.0176,-4544.206,3074.4978,299.49234,1902.0292,57.181744,9179.201171875
288,-5395.1514,-5940.2036,-3593.9407,-707.9318,-317.3059,-19.099642,2515.91772460938
289,1942.3966,-5224.5845,-1860.6967,61.01199,-483.6258,2931.4426,8066.31005859375
290,2543.694,-4242.8223,1522.8564,-318.49243,-975.7719,-984.22266,6799.8359375
291,1531.1368,1594.3519,4422.681,1092.8695,530.95874,-635.3964,3717.83056640625
292,1651.9739,-1294.8607,-329.9754,-8.278307,-1094.4557,-876.79224,3559.7021484375
293,-104.39812,1153.1295,-1550.2598,1714.1373,-3226.7417,301.69543,6768.57080078125
294,3191.6946,2144.0159,2872.836,415.02313,-1018.4324,-167.1538,2139.48779296875
295,997.595,-322.6109,1059.5798,1934.7922,-1649.3517,2220.815,6001.3349609375
296,1197.5487,5184.65,-1532.1721,6430.95,-1609.8401,-4141.0366,14748.6513671875
297,-2638.725,-842.1736,-3543.211,-139.2664,-110.02067,-3292.805,6188.12109375
298,-758.99927,603.0796,2395.3853,-606.69543,790.2438,893.195,3588.86694335938
299,-634.26605,2158.7773,6136.403,100.2516,120.36218,-38.000366,5900.0185546875
300,3758.1177,-10740.6,-16489.53,3598.9426,350.15268,16921.191,34997.43359375
301,-5023.2783,6343.7803,-7947.0024,1176.0546,470.01947,7438.895,18488.263671875
302,-6160.1123,-2143.1438,-27029.47,-5452.328,4945.65,-2921.7136,26901.095703125
303,-6423.248,-2530.636,-26670.059,866.6861,-331.3012,-2841.2646,23036.921875
304,5499.365,-13636.408,4451.882,-8123.794,-2822.1907,211.80092,23858.91015625
305,2508.865,-6840.3896,-12861.15,5167.5947,-7300.8735,9320.359,26087.83984375
306,-21550.07,-7757.9414,-49316.18,-1096.5156,1791.7017,6747.6294,38651.8125
307,-1166.6324,2424.5361,-5652.9126,-374.37964,3226.6733,1694.9623,9455.560546875
308,-11609.515,-9729.899,-32259.588,215.46608,11176.16,13337.275,37111.73046875
309,3576.9077,-2928.5862,1461.3096,7895.257,-3541.7249,-1633.735,16299.63671875
310,-3443.2278,698.04333,1628.4636,1077.6707,-157.09871,-2112.3137,6229.984375
311,-1618.3263,-9834.929,-709.88293,-719.51697,5198.296,1917.3074,13017.3076171875
312,1292.129,102.86368,-3796.1985,-5016.823,-71.69759,-512.48987,9877.396484375
313,-2973.115,-12788.136,-28335.646,3478.4607,1096.4012,-7172.5205,26170.58203125
