Element Label,S11,S22,S33,S12,S13,S23,Mises
101,37388.51,25889.957,41393.848,9675.789,-16444.398,-126.68284,35867.54296875
102,12249.476,28115.47,27120.832,10628.474,9872.191,6416.485,31491.6796875
103,12376.868,-6407.6714,28963.838,1432.0206,5052.007,-5915.8247,33574.93359375
104,-765.1398,-340.73285,14129.874,-3796.8594,-5223.044,-5110.969,20473.763671875
105,-21618.271,753.5558,13514.328,6872.0386,8235.252,-8343.186,38765.6640625
106,861.2213,-39971.668,-15901.197,6663.7314,-2456.974,-7199.916,39631.90625
107,-3984.1274,1904.7394,23793.002,2150.0195,15640.6,846.6692,37317.22265625
108,1361.8538,-20481.338,2884.897,1924.5193,3275.239,8331.169,27644.724609375
109,25571.21,5204.35,20954.445,-2058.3867,-1484.7949,11590.417,27648.373046875
110,-9182.947,-7671.8013,-40498.113,-3881.1733,-5388.1875,2424.9763,34353.671875
111,-5944.5854,10540.18,-12977.985,-161.07785,-10789.113,7478.0977,30890.4296875
112,-3373.3215,-1609.116,12458.622,-2420.215,-8632.405,-3356.367,22377.560546875
113,-5851.119,-7752.7866,-20382.762,-5448.847,-442.72787,-7062.1914,20650.232421875
114,-1742.4331,1555.9717,-7622.1353,-1301.476,-2760.3735,-3970.6274,11835.630859375
115,6663.3916,7022.1943,3167.006,-4160.782,9471.902,-117.74527,18295.810546875
116,-9133.6045,-4381.825,15499.728,-6159.839,-7070.639,-662.7869,27882.947265625
117,-61318.51,-69983.78,-61659.426,-12912.687,8647.125,-12267.516,35330.66015625
118,-85519.64,-101719.89,-101027.914,9161.836,10882.629,436.1791,29315.525390625
119,200302.33,198246.61,196534.92,-14953.727,-213.67554,275.541,26112.85546875
120,-157050.77,-156381.6,-157300.31,682.37836,-129.67647,-790.8908,2000.23693847656
121,-12260.042,-5207.6504,-18131.7,2493.7776,3468.7085,-1966.0669,13855.34765625
122,-4925.148,4377.197,17597.86,-11891.809,-13568.488,6015.338,38332.91796875
123,-2532.757,-7606.652,-6897.454,-15833.176,-5974.9194,-12594.291,36846.50390625
124,-7558.447,-9736.144,-8294.34,-15039.518,2425.9004,3812.2732,27267.158203125
125,-16079.14,-5027.6597,17805.27,-12770.167,-4087.7717,-6511.8784,39527.0859375
126,62389.418,62527.47,62360.977,-181.70792,1104.4362,-257.6438,1995.32592773438
127,6232.971,9633.407,20418.566,5200.058,-6489.8154,-5680.248,21652.423828125
128,13099.744,7450.7285,34153.11,9718.98,-210.55661,4585.3174,30670.3515625
129,20865.705,19492.928,19113.582,220.5201,-394.6702,529.6353,2000.97473144531
130,690.2281,8450.686,-4207.4893,-4688.7476,4122.696,5569.1196,18226.603515625
131,12596.794,18685.95,37902.87,627.8414,-9306.903,271.03595,28011.4453125
132,20852.09,-3403.5918,-15942.034,7234.361,1810.7795,4978.9985,35929.02734375
133,8470.359,-4363.6064,5707.431,13262.052,45.491352,-802.2212,25816.041015625
134,-5003.8247,-9156.416,-20743.953,4905.68,-4967.2593,-2013.8741,18921.376953125
135,784393.5,785041.56,785382.75,-390.53326,-356.1202,893.9484,1998.23669433594
136,663.96716,7526.751,-5130.157,1679.3104,4392.0503,-3055.3489,14655.0185546875
137,212088.38,211849.52,211145.6,293.9096,-915.9378,-411.21786,2000.99304199219
138,6720.2256,1933.6288,10908.0,-9175.507,-3089.546,-7356.296,22450.947265625
139,238471.27,240040.95,239315.78,696.7571,314.5453,364.7979,2000.98974609375
140,500634.8,502123.56,501472.44,-433.5047,-228.15948,-733.25195,2000.97534179688
141,157082.17,167293.66,165893.84,13608.65,9461.934,9268.469,34261.11328125
142,-33269.56,-8083.5317,-16398.686,12501.196,-1462.9583,3739.127,31800.248046875
143,-15661.644,-15287.937,7926.14,-9265.056,-425.4178,-12493.648,35693.8203125
144,2039.7173,-16243.285,-40235.312,-173.58818,1682.9688,1406.3738,36919.546875
145,-11140.031,9370.259,-14758.349,-8261.791,4041.2278,-5355.435,29116.75
146,1350.0913,3583.4685,2615.8855,-88.082214,-23.960243,-268.1619,2000.98547363281
147,8647.711,-15495.353,9319.895,-103.224144,-3536.852,-2189.543,25524.697265625
148,1597.8594,-5798.9443,9908.455,-3109.9822,810.33575,-4295.197,16479.763671875
149,-6538.1436,5017.7417,-9977.117,-3846.7969,-4709.3403,6014.9736,20113.982421875
150,2777.0535,-5653.412,18261.863,-5931.322,-720.6054,2504.4407,23818.322265625
151,93143.086,93186.086,93291.89,46.090874,-1148.3754,-72.41377,1998.99865722656
152,52068.324,52501.875,51870.117,872.4052,-670.59186,139.52719,2000.98510742188
153,-21249.775,1870.4865,-25600.154,3210.7646,-7005.5796,-5289.16,30267.826171875
154,10567.485,9156.151,11005.0205,2.043087,509.87146,-375.59094,2000.98315429688
155,6493.207,5282.163,5558.505,422.00937,476.49484,-725.73145,2000.95141601563
156,-29687.691,-29390.9,-29044.791,-947.1038,-96.23746,-569.9386,2000.97241210938
157,19937.758,9733.231,36064.63,14622.896,-1523.6262,-397.52673,34317.6484375
158,11400.175,8302.626,-20379.162,-7080.7334,-5568.8223,3527.7703,34667.9140625
159,12565.574,9762.457,-19330.607,-10961.15,5756.3257,5249.5596,38449.12109375
160,-7832.5913,-17145.916,14704.5,-373.7844,7094.965,9501.178,35025.78515625
161,-1968.0804,8033.1177,-11241.4795,15508.721,9341.076,1735.2249,35652.859375
162,128.19157,-22722.842,-4093.585,-5204.808,9945.858,4529.1514,29716.849609375
163,-6011.7744,-2264.217,-17805.748,4507.319,647.3828,3800.048,17403.068359375
164,9824.171,14718.316,26520.396,6006.7036,-4111.0063,-13450.578,30375.970703125
165,7341.238,16893.893,9811.273,-2163.3926,7811.489,4935.3994,18545.41015625
166,14895.65,15117.897,16033.691,-529.51324,261.61368,788.64056,2000.98596191406
167,-58727.766,-59087.336,-57081.84,343.4181,-177.79791,204.21375,2000.9853515625
168,-25702.443,-23558.271,-24989.133,-160.31586,-306.81348,-150.11992,2000.98461914063
169,21649.021,21742.537,20806.973,774.74445,293.19962,618.82117,2000.98461914063
170,-103202.805,-102733.016,-101657.04,-424.52344,231.72691,-687.5732,2000.98291015625
171,-3827.0977,498.7845,95.59718,-6049.8975,-2441.1108,9365.986,20198.455078125
172,245.15366,1372.1595,1748.0416,-290.60764,298.61786,741.1729,2000.98449707031
173,22172.516,23193.89,21304.861,489.447,-426.77637,137.2259,2000.953125
174,31524.262,30105.018,30321.512,-406.14584,-735.9765,208.34514,2000.98388671875
175,-13150.563,-23415.637,-409.07953,-366.61194,-1497.3865,3924.997,21256.90234375
176,18404.936,11062.623,15730.769,7404.063,3409.8965,-7631.639,20383.68359375
177,1332.2568,-28441.422,14057.216,-6889.615,-451.18484,-3552.3433,40101.546875
178,-32875.098,-32740.951,-33852.277,825.4131,-523.92017,-104.21957,2000.98559570313
179,-18733.475,-17147.697,-18364.709,-605.66907,-158.87067,-503.88666,2000.95666503906
180,147784.81,148536.58,149115.08,582.6151,-738.8079,65.01028,2000.80529785156
181,-9911.377,9591.098,-32162.377,-1646.8644,4939.129,5240.4097,38381.1171875
182,21533.395,-4614.7944,1343.8666,15404.062,5219.233,7189.6597,38885.4140625
183,6940.5093,7590.908,7376.2754,-626.82025,228.29651,883.06006,2000.98547363281
184,-5333.82,9660.013,-3180.8071,-2875.7148,-5424.9,-6467.225,20874.419921875
185,-21230.266,-16202.987,649.6221,6517.5557,1894.5881,-16.125713,23069.7109375
186,-19588.611,2250.1846,-23941.574,-612.43866,7772.7524,4238.0806,28761.1015625
187,-12872.947,1884.4763,-12754.599,-1519.9226,2248.8262,-8407.144,21217.712890625
188,8626.542,9779.983,8418.6455,-583.63,31.24879,674.70795,2000.98425292969
189,-1530.025,-1647.4501,-6311.94,-7788.6763,-10553.338,2475.7456,23596.953125
190,2032.5306,1273.2611,2393.902,-498.79416,-824.3913,281.20865,2000.9853515625
191,10715.089,-1476.2778,-3735.4395,6411.871,4183.521,-731.99023,18940.029296875
192,68404.36,69713.484,68382.76,10.552923,864.69006,77.44101,2000.986328125
193,14841.503,-11990.56,-6647.865,14725.369,-4924.037,-5575.6167,37704.890625
194,20264.371,-9844.919,-12518.539,-3539.13,3474.0117,12675.519,39370.1328125
195,19559.28,-5304.381,-14758.045,693.9787,-13585.896,-2444.2585,38932.296875
196,32166.312,38797.89,29471.14,-20503.166,7291.656,4363.359,39330.34375
197,-3192.7441,10071.244,19947.445,-19762.87,1861.4406,2774.44,40120.70703125
198,-4071.3906,17242.445,-5464.9414,-15073.353,-3138.9187,-5019.3545,35674.6640625
199,1470.74,35453.94,10291.036,13274.795,5995.84,-1427.6456,39693.0625
200,8121.238,-3142.5447,13425.039,12479.962,9690.412,-2318.9448,31302.349609375
201,14573.17,-2668.018,1865.4658,4235.493,-2190.622,-7987.5454,22344.25390625
202,-6153.738,3677.5361,-8042.292,-15859.9795,-5677.8916,5114.164,32381.84375
203,-1162.6117,9799.468,-14771.686,3819.472,2832.4219,-658.7831,22884.333984375
204,10471.737,2794.3896,8799.467,-7079.726,-6891.8623,2331.3154,18922.619140625
205,-2981.5107,-420.31885,25211.008,-4717.284,-6257.581,1924.9415,30405.884765625
206,-5035.5664,-9650.009,-26619.883,3434.2283,-1035.166,5694.1313,22878.85546875
207,-1647.489,-16578.89,26086.768,-2776.7761,-1791.0126,539.91,37945.703125
208,-27148.527,-8710.783,-18847.885,1006.21,-9186.263,5724.557,24704.599609375
209,-2053.8142,2013.7145,-758.68195,8187.6504,16018.421,-7337.1504,33842.83984375
210,-100.181885,4470.891,5741.4824,-2465.2258,3691.6975,1212.9639,9583.779296875
211,-20049.666,10104.958,-25185.818,3820.0742,-6257.232,-3006.3425,35761.8828125
212,14265.683,6536.4106,16268.686,14007.578,11475.553,550.58966,32616.66015625
213,-495.63223,22294.938,2665.351,14424.665,60.261726,3088.26,33319.62109375
214,3557.8882,3188.072,5836.1196,-8236.519,-14584.93,-12585.813,36373.87890625
215,-5826.315,4511.3105,-3066.0125,-465.31046,-233.36305,3175.658,10817.4912109375
216,22380.717,12222.513,17118.625,-5480.3174,-2341.9043,5990.279,17077.201171875
217,-17208.053,-17572.549,-13138.927,-3551.923,341.8217,2169.1523,8395.7421875
218,-16319.346,-9323.605,-14323.315,2408.8147,-3243.1013,10688.294,20751.8671875
219,3201.327,1594.4788,2571.9038,-734.2587,339.4225,-157.23169,2000.98547363281
220,-9180.871,-7916.671,-9417.076,-142.64822,481.52838,656.9328,2000.98522949219
221,5340.247,4350.938,5445.1875,500.43707,-770.2108,-355.6162,2000.98425292969
222,-7964.1177,-6805.6934,-7535.865,750.8077,-650.3436,-70.039444,2000.9853515625
223,-15331.097,-14836.425,-15587.424,198.61118,-987.97394,416.38297,2000.9853515625
224,6416.569,-12981.547,-4762.3823,7321.0483,10346.165,2792.835,28102.09375
225,-14364.676,-5367.269,-11575.696,5356.271,7019.495,-2932.459,17981.240234375
226,11499.563,11963.98,9325.909,18586.516,6107.4775,871.37964,34007.4609375
227,-7149.78,-4917.768,7978.115,-10550.835,-3010.792,6404.993,26159.056640625
228,-2872.8877,-3047.158,7380.532,226.34457,-5387.948,1658.9917,14228.501953125
229,-7828.5767,-199.60281,4150.2676,4080.9326,8017.013,-5623.949,21165.38671875
230,-331.13785,-7456.979,-2515.4692,-4808.1147,2486.1172,-1394.5569,11563.4912109375
231,-1750.8402,-17857.605,8935.309,13874.165,-4479.4595,190.14532,34402.375
232,-5953.2144,2200.1228,10116.066,4200.9834,-238.39566,-1174.4233,15840.8818359375
233,10843.252,-1324.9574,15338.582,9138.644,2768.134,6178.339,24718.841796875
234,1341.2625,1346.652,33939.08,3410.2417,-4429.8057,6450.1797,35791.2734375
235,15550.5625,15651.276,6367.2295,9548.09,2240.3926,-9463.851,25347.94140625
236,-8717.842,-8440.705,-9091.999,-481.624,-967.65735,243.91534,2000.9853515625
237,4143.679,-6317.125,-3871.8306,1500.742,-6732.286,-5361.117,17854.427734375
238,-35518.664,-35263.22,-36808.043,148.49524,-791.4705,21.639378,2000.9873046875
239,-6929.5264,-13765.041,-2467.2776,-7609.882,-4076.8984,-2526.6562,18435.939453125
240,3187.0159,2193.4832,2101.4375,582.37616,-306.25983,-734.40247,2000.98522949219
241,-53884.367,-53902.66,-55040.17,403.47064,-656.668,-549.8072,2000.98583984375
242,-14962.75,-14133.45,-14671.1045,-533.2623,-910.1424,211.99287,2000.98486328125
243,-16652.643,-15235.26,-14981.001,-441.8798,-572.5162,16.699623,2000.98425292969
244,-14125.3545,-18260.52,-5544.7783,-1430.0688,-4230.9453,-5090.1772,16241.171875
245,-10824.908,-24755.818,-2645.4805,-5274.746,-1541.1766,-6072.117,24002.634765625
246,-32904.14,-10745.0,3454.9817,-8569.854,-3401.338,2488.5684,35790.21875
247,-26107.691,-20855.564,-14506.299,9404.97,5572.521,3633.5857,22346.662109375
248,-16815.752,-25168.656,-22093.178,-14314.775,1387.302,-9422.331,30665.837890625
249,-19304.938,-15896.646,-13678.347,-3262.7302,-13865.227,-8174.673,28865.95703125
250,8917.401,22383.068,4349.486,-16054.003,566.32416,3295.2043,32717.431640625
251,4516.7114,14854.624,37489.47,-4788.3403,5690.3276,-8143.6733,34901.1171875
252,-8225.931,-19950.053,-35809.23,-13404.007,-4054.9187,238.53023,34108.69921875
253,32366.896,9138.841,4779.5127,10296.359,3091.0369,4775.5127,32786.12890625
254,-83499.1,-53712.293,-79087.84,2226.708,-5298.6514,1324.3949,29659.396484375
255,-142109.73,-164003.92,-138487.92,-4481.775,9879.251,-7786.9175,33267.6328125
256,129054.836,112414.29,114491.42,1462.4655,12687.188,5419.086,28706.58203125
257,-126453.28,-102855.4,-117099.43,9505.416,-237.6916,5323.162,27925.97265625
258,-125730.71,-131151.52,-124658.84,1073.2921,1301.2794,891.44934,6874.90380859375
259,92576.516,91214.336,91762.336,-275.0629,-123.25748,-879.6684,2000.84204101563
260,227421.89,219741.95,218314.02,-11579.707,5526.1704,-415.96478,23798.9609375
261,72829.57,72870.82,71750.02,734.59656,35.791508,624.3813,2000.9873046875
262,292690.06,293661.5,294253.88,-54.176018,176.0927,823.0016,2000.96984863281
263,171304.8,171318.7,170908.02,865.70306,170.90118,-708.2477,2000.98413085938
264,-3851921.8,-3851399.2,-3851064.2,-230.3774,-801.31934,-631.2545,1959.91711425781
265,278862.56,279522.94,278822.47,-585.73474,-306.01453,-850.43445,1985.97229003906
266,50682.023,51172.758,51134.363,-138.15082,906.37524,-647.5916,2000.84545898438
267,-421871.47,-419540.44,-420679.84,3061.3115,-1324.2876,1181.8708,6453.1015625
268,24761.607,25093.639,25620.807,22.82321,-1111.2777,265.016,2116.66357421875
269,-178633.53,-190997.89,-199995.36,-2294.8462,915.56555,-6163.893,21848.896484375
270,-42082.973,-37728.74,-43762.777,-3411.529,9652.116,7345.95,22480.87890625
271,-56959.613,-64057.523,-64149.227,-6492.616,13244.384,3046.564,27047.875
272,4516.0444,4201.958,4963.5933,731.2849,668.2286,454.78955,2000.98498535156
273,17441.727,17545.25,9614.704,3399.5024,2320.9583,48.57303,10626.4169921875
274,17708.697,19509.201,18684.71,-3.5106235,-426.17365,-583.64764,2000.98559570313
275,21795.436,19856.645,21187.086,-387.73306,293.38953,339.19116,2000.98278808594
276,663.6809,-52.922493,470.3503,944.8094,457.51575,-308.56134,2000.98522949219
277,8194.62,9043.419,9027.469,625.0857,840.3488,-44.770855,2000.98559570313
278,-8344.381,-6894.505,-1877.4269,4147.988,1178.0732,444.55405,9535.26171875
279,638.4358,-3708.529,21849.287,4012.3735,-3791.1628,-2459.3196,25895.173828125
280,8792.73,-2394.1804,-17812.633,-2554.2524,-18466.896,-3245.4934,40119.96484375
281,-11210.056,4754.299,-18568.893,5307.1675,-821.32495,4462.6924,23932.423828125
282,-9515.857,-8331.768,-14985.381,9933.358,3812.559,2259.5752,19817.48828125
283,-17761.197,-18292.994,-17724.371,-509.09784,804.3904,571.991,2000.98547363281
284,-10891.146,-13197.9,-18408.97,-4550.8096,11493.686,2900.7847,22982.267578125
285,5952.8037,6029.6416,6345.4243,23.77266,-1040.5221,456.18018,2000.98522949219
286,-125568.47,-156952.38,-153395.27,4923.378,80.24862,-7804.1646,33784.90625
287,-1005.3049,21805.94,17842.219,1316.9695,-3693.7468,283.61105,22181.578125
288,254.26572,-2468.4033,-14382.3125,10727.642,5515.1284,12493.958,32963.3984375
289,19980.293,10870.779,6764.728,6598.848,-11305.6875,-3808.3096,26359.9453125
290,24037.592,11643.465,31440.275,620.2487,-4843.011,3972.3794,20470.01953125
291,-3917.9229,-3721.8208,-17437.6,-1971.5475,-6394.0513,-4523.1064,19523.306640625
292,8988.693,-13713.99,10801.639,-10781.465,-5124.6484,-2464.629,31710.984375
293,25158.555,-194.05566,11198.259,-9408.03,-53.22289,4718.238,28566.443359375
294,3891.3113,11005.015,35332.484,1756.4878,12177.502,-9940.84,39573.73046875
295,-2193.1416,866.4264,-10933.645,1746.3638,5458.461,-9273.643,21657.20703125
296,6137.9893,-10082.081,-19931.844,5708.2095,-675.1594,14280.317,35082.37890625
297,-10496.536,-11251.294,1453.4581,-644.21844,-11099.781,1897.1592,23109.51171875
298,-1042.4838,-5631.174,6963.671,-13374.606,-12655.032,-4568.4097,34664.0078125
299,-24986.674,-2389.572,9005.303,-8399.978,-1175.3885,1249.498,33443.54296875
300,-687.05255,-2875.6365,-22781.045,-14397.005,-7035.9683,-5999.2803,36371.55078125
301,61.79443,2563.0918,1405.7893,3988.1294,7395.128,1577.6333,14964.86328125
302,-12849.765,-4984.5566,-1444.1005,1393.9496,-4336.2295,677.7671,12878.6171875
303,-15857.652,-14559.989,-15522.46,291.98062,-463.5008,-762.0923,2000.98168945313
304,6616.207,14318.931,19170.648,897.7716,-1325.237,-3568.0212,12888.818359375
305,-9841.858,3973.8342,-8033.4517,-13492.631,1989.6093,867.90314,27008.29296875
306,-6874.7896,9134.173,835.5154,1559.5225,6287.3945,1946.358,18153.703125
307,931.94604,1107.4873,-349.7014,-103.49137,-465.21613,-688.9886,2000.9853515625
308,409.51846,309.3726,740.45825,-570.6342,324.1621,-923.6046,2000.9853515625
309,1095.5106,2574.0593,2109.805,396.55582,740.1936,240.34569,2000.98559570313
310,9202.42,3774.5117,-14791.086,9031.241,532.40515,-6005.372,28786.27734375
311,-12003.745,-2764.5588,-9287.134,9676.498,-5803.5776,-6825.9165,24276.966796875
312,203814.6,204369.23,203333.83,947.4389,-394.3145,114.25915,2000.98803710938
313,7557.571,2723.3333,37181.723,-1890.1309,1505.9847,-1062.9769,32635.59375
314,632283.06,634257.9,632913.6,280.8556,-87.04446,268.59363,1878.30993652344
315,66509.97,67995.95,66089.18,-512.7247,-50.137047,255.54163,2000.65100097656
316,-244887.58,-217352.03,-220538.33,-3240.6694,1749.1265,-1400.7937,26966.51953125
317,-6913.0786,-8117.211,-13006.466,-10893.427,-9728.269,2267.324,26202.712890625
318,-710094.25,-709517.25,-710932.6,381.22998,-646.8297,-513.9168,2000.76257324219
319,1258.8054,11143.588,-2556.44,15733.712,6675.1294,10940.837,37221.02734375
