Element Label,S11,S22,S33,S12,S13,S23,Mises
133,747.9423,704.5471,438.52856,-497.6814,-210.03397,-741.5913,1615.38513183594
134,2307.4731,1913.4432,-779.5092,1647.186,-345.52365,-2868.5735,6453.861328125
135,-3791.4368,754.62695,13017.041,6005.7905,-4112.425,-208.61533,19643.177734375
136,5955.1104,488.32712,5706.9424,275.18277,35.9582,-280.14825,5390.466796875
137,-7815.355,1715.599,-10043.214,-0.44184038,-1169.243,-2362.0754,11742.046875
138,925.71106,1228.0891,9650.038,742.01447,3971.6543,-1981.0859,11589.4453125
139,-752.09546,2424.879,1787.3346,5727.676,-762.35785,3702.8757,12238.072265625
140,3123.0557,6485.3086,15973.369,2402.7183,-1240.8788,-4093.234,14332.8818359375
141,5529.4575,-498.6314,1609.1385,-1414.4154,2943.844,928.4955,7915.8955078125
142,1488.3666,218.54582,-4330.3037,-448.3632,564.45703,-230.31998,5458.82470703125
143,2507.371,2342.9065,67.60772,-542.8062,-747.8289,202.29103,2874.48510742188
144,1389.0704,838.5135,191.91927,-217.32115,-36.875694,-367.73416,1276.17956542969
145,1032.8536,-628.3125,-2921.3894,439.16693,-819.9779,-1643.5359,4746.17529296875
146,1058.8307,2488.614,1670.3572,-178.53613,-2096.5198,676.7053,4024.85961914063
147,3996.432,-1352.3132,4012.3542,-3068.0151,-6182.167,-27.779564,13099.3330078125
148,1630.0067,-674.5727,-4305.998,55.72192,4330.7544,-999.5318,9281.1669921875
149,4886.9053,-28.943382,10827.127,-1198.9843,-1897.0331,1214.2897,10401.22265625
150,11422.069,-5770.8047,38310.01,-118.07624,4121.935,1510.6107,39226.21875
151,-5264.152,3410.49,-14656.753,1790.462,-4168.8525,154.10107,17514.97265625
152,1725.9655,1822.8428,4460.169,524.60406,536.0984,-230.3523,3011.21069335938
153,1179.8497,2791.147,4426.084,102.79534,1586.521,13.715871,3935.36279296875
154,1142.3701,3063.7617,4949.1055,1621.1931,478.34735,450.73987,4477.6669921875
155,-91.07991,1685.0352,-2666.81,1175.9775,-1183.4816,-1108.8969,5138.42138671875
156,848.57153,1862.7811,3107.848,3697.1516,1907.5548,1686.4624,8018.548828125
157,361.75964,4167.376,4233.3784,1000.9422,-952.604,-988.0705,4836.85009765625
158,1424.6876,-1392.9674,-5792.0186,-728.0331,-43.026375,1697.2102,7065.625
159,1274.442,129.41144,109.665215,380.60492,69.52558,-513.0294,1603.98706054688
160,3743.6614,4642.597,2699.2368,208.94589,-476.00815,-1118.3158,2720.36669921875
161,2856.7275,2809.4822,-2503.6675,-652.5304,-1809.7712,1024.2126,6537.05224609375
162,4364.675,212.29878,6402.4263,200.77016,2716.4885,-463.74246,7263.62158203125
163,2562.238,-1429.7113,7611.46,698.68787,121.17351,-569.7357,8004.30419921875
164,6715.7505,1627.0975,13872.564,-1591.9567,-809.0637,1503.927,11396.7119140625
165,451.49588,409.95593,765.3124,740.08405,332.782,-444.69287,1637.65148925781
166,-36.920246,3947.6807,1950.4187,-2255.1372,-1683.3228,-3201.767,8149.81005859375
167,6942.49,-4491.734,7067.0815,-7762.118,-471.11682,1414.6355,17877.4296875
168,-856.51746,7767.1484,13529.825,-1899.4355,-3407.585,-2405.6191,14842.201171875
169,-7923.225,-5647.2417,-36740.695,-2387.6482,-284.4925,418.50378,30316.42578125
170,994.23285,312.85385,-4364.261,578.8611,-117.346176,-1117.0035,5506.01611328125
171,106.33334,2625.0452,-3629.8928,-1422.1309,-2884.9646,2582.224,8986.314453125
172,-286.3678,765.3483,-218.3479,-956.0857,-884.4953,1496.6979,3584.52294921875
173,297.45807,1710.4783,-321.9284,-1553.5996,777.4572,-1800.2709,4693.90380859375
174,7374.0913,5437.7,28204.455,-3234.3308,-5295.4106,5989.299,26478.5078125
175,3099.9048,4630.2764,12851.497,-1463.5991,1706.3138,-883.52936,10000.7392578125
176,-3981.948,-3907.0596,-15066.91,-634.1094,2812.6362,-2548.5198,12966.7275390625
177,1945.7516,110.752045,-1926.4066,-64.909676,-104.07313,184.32388,3376.75634765625
178,710.25916,1850.8273,1757.1398,-582.07623,1840.3374,-626.8359,3682.19360351563
179,1836.4598,1145.841,2529.2676,120.86294,100.81791,171.8493,1264.24523925781
180,654.02625,998.0841,1222.548,676.08026,155.84744,1060.9692,2251.01635742188
181,-782.2751,7154.435,1295.2351,-2382.8953,2752.0046,766.1356,9609.103515625
182,-8157.5947,-3617.5073,-5685.1665,-629.2755,1099.6504,2928.7197,6785.8759765625
183,5578.069,1764.5135,7057.45,168.83037,-632.8615,-172.01826,4873.3251953125
184,2239.9646,2446.2256,-5600.342,147.65547,1052.7542,-434.0574,8190.57958984375
185,270.40652,6148.064,784.6867,1425.301,-1873.3286,1165.5879,7244.7841796875
186,2386.084,1478.2013,-100.355385,-227.02579,-101.73137,274.3362,2271.71459960938
187,-13188.469,757.7787,-6381.419,-1503.9418,-2616.1143,1466.5851,13404.150390625
188,-2053.5273,-6617.4854,-94.70163,-1069.4656,448.61255,950.66046,6352.4013671875
189,4095.0593,-3417.8105,8467.239,3800.639,1925.4584,1273.6262,12951.0576171875
190,-4098.327,-4747.625,-5986.3384,-229.77063,-1543.1692,-50.031113,3173.37329101563
191,-2221.2212,-2977.7134,2123.3945,223.63152,-1568.2378,-636.8575,5610.6630859375
192,2772.123,125.41793,-2154.7563,1244.067,-2327.7253,936.461,6462.82421875
193,5867.3955,-4522.8975,5165.7974,-3202.5972,-376.6526,4571.527,13966.1259765625
194,-692.0961,-2076.7996,-3527.3198,2093.6226,-569.08386,123.50119,4494.1123046875
195,-3263.0164,-7008.2383,-20159.717,1829.26,-67.0368,1376.7645,15873.9345703125
196,-1155.6172,-5490.811,-10004.501,966.80023,-371.4084,-141.87329,7874.85498046875
197,1379.2845,1164.4946,4234.7217,1031.5724,554.9858,235.69424,3618.85107421875
198,-2868.1514,-3166.4841,-2599.7546,-432.56815,-300.71323,-866.4537,1823.72351074219
199,3479.1338,-447.6158,-3139.4248,-2015.352,-672.2715,-3599.0247,9253.9169921875
200,1351.3573,432.50302,2313.0999,-53.96198,-107.424904,-465.19614,1829.07666015625
201,3409.0469,-1730.3628,6414.108,1267.904,757.3264,3190.6208,9379.3232421875
202,-2201.9932,-5619.676,-6616.9067,869.56274,1169.6409,-117.974266,4743.1630859375
203,1878.8342,-1527.6323,-2558.9329,234.05159,-19.499174,77.14259,4045.24658203125
204,2273.0188,-3027.1755,2613.6348,-240.9662,-649.00024,418.25607,5654.734375
205,240.53154,-1893.6812,-1758.8938,-26.013823,160.51643,-639.43536,2364.5986328125
206,1000.21606,-1465.7007,1493.6003,-26.784517,-738.88336,-978.57996,3471.83984375
207,682.4549,-2184.3857,-2279.0784,744.38525,892.7109,-1473.6431,4366.6015625
208,-348.53055,-1581.5791,-1873.0415,-859.4228,-293.3352,35.842213,2107.73803710938
209,599.85223,-2247.6287,677.14026,-302.37222,-541.0937,986.1558,3521.97973632813
210,4816.158,-1839.9766,-815.37604,-3303.6465,1191.0013,-778.3866,8794.8515625
211,5039.075,527.8106,4515.5605,-1961.32,169.90042,283.65656,5489.27783203125
212,1204.5781,-5756.379,-9317.096,-3462.6672,-1877.1946,249.11128,11517.2724609375
213,4215.032,-4232.6523,7060.219,-557.5197,-940.08466,846.385,10451.15234375
214,5458.9,1429.2983,6848.718,1066.6608,-1002.8162,-62.719757,5496.51806640625
215,1930.1458,-8224.802,-8479.011,-1636.6125,2599.2568,-1004.23364,11708.9033203125
216,-8196.619,-11951.483,-903.36475,2824.163,569.80865,-796.222,11021.7685546875
217,9835.2705,6561.1035,4441.5474,-1785.6588,4183.748,-1399.7258,9492.478515625
218,-3459.3164,6373.938,3421.228,518.2187,2330.7803,-1249.9445,9907.92578125
219,-2608.3452,953.6019,-2244.4036,-1497.7653,1135.43,-1408.6028,5298.4501953125
220,-792.78394,2409.5342,5287.8877,-3213.0051,-1005.42004,515.2787,7909.267578125
221,-3027.949,1978.8738,-418.55673,-1660.8551,147.99416,402.55185,5257.33837890625
222,-894.9938,4186.1304,-2676.9216,-1904.5106,-186.896,664.9412,7096.47802734375
223,-4957.81,1335.6368,-8411.062,-1129.7344,-711.204,-728.55914,8955.6689453125
224,-3015.1504,403.63086,787.4161,-671.9964,566.3947,867.01025,4209.4775390625
225,-156.40329,783.0869,3060.54,-294.84744,362.10522,-409.70377,3060.52563476563
226,-2880.3772,-301.65454,-2865.2495,-252.07155,-660.2767,-392.291,2927.6650390625
227,-3180.6667,374.90057,-1165.158,-29.378754,247.17894,734.1013,3367.58862304688
228,-5435.9272,3193.6545,-3281.3977,-827.29254,702.3376,1826.6147,8605.90625
229,727.9784,4218.436,12474.3125,1348.6793,-1094.0802,333.4307,10887.6513671875
230,-253.8453,1217.7218,-1467.8438,-659.8886,84.67109,-45.902866,2599.994140625
231,3474.865,-2007.4161,14767.817,1377.1779,-160.31065,536.5505,15037.5517578125
232,177.0551,2497.6938,-436.86157,-2561.167,573.33514,-721.27167,5423.32958984375
233,-523.8247,398.07706,-225.02542,696.9732,317.08658,-1158.4266,2539.39428710938
234,-344.6121,1758.1556,2465.343,1222.5784,-100.007774,633.6013,3482.41967773438
235,99.48645,4258.881,6597.1553,2675.867,-346.65704,1492.1637,7811.20068359375
236,8024.5405,-1128.436,9632.96,-291.55994,4207.5923,-462.37552,12453.662109375
237,-1360.0051,1064.4546,-2716.5496,899.18225,-750.7951,2285.1526,5548.83251953125
238,-407.50568,157.18524,-6787.652,1031.8094,-1935.9501,775.1947,7801.81591796875
239,2442.0464,658.3295,4967.9937,-373.89188,1546.2535,-418.87698,4710.2109375
240,1469.8119,684.5201,5182.5674,-427.05753,1819.167,284.25165,5294.7587890625
241,2469.9844,571.06793,-5705.679,626.2733,-776.54895,8.454198,7609.7578125
242,2266.684,-865.7083,3073.162,-562.12024,-147.12837,-1223.9966,4300.68310546875
243,115.2153,942.8957,-3486.9265,51.25784,-318.74084,167.37595,4127.7861328125
244,4223.316,255.58765,2245.67,-783.6503,2.1706297,301.0633,3731.14501953125
245,993.8037,3.9813058,49.520424,-38.129505,-37.611774,-63.41368,978.476379394531
246,2611.966,346.28497,3166.489,-1145.4371,365.1623,-144.33629,3331.03393554688
247,-586.1189,-90.06129,-463.47595,431.80936,-2310.8562,-929.1474,4401.10986328125
248,1908.64,966.9755,1019.0102,-800.8058,65.66121,-32.735355,1667.47094726563
249,1496.8871,-1000.4357,-3396.7915,-633.3217,1424.0864,-51.26154,5025.81884765625
250,2381.7678,-2839.9114,-4369.401,-367.33032,-581.17285,268.31845,6263.05322265625
251,412.8825,-665.17505,1175.718,9.615297,-807.35266,679.8446,2430.80346679688
252,740.13385,-3389.5693,-3654.2275,102.58482,2598.6536,2366.5085,7437.00927734375
253,-6279.7383,-4976.598,-14061.903,-1492.2078,364.54254,371.45154,8938.3544921875
254,1127.1243,1022.0073,712.07056,-3353.8015,-1376.5752,-310.37708,6313.28125
255,-6761.274,-16070.658,-16480.047,-4140.309,28.015596,4586.0493,14323.6787109375
256,5536.8013,1723.97,31782.23,3998.6458,-2635.901,-1242.8282,29612.076171875
257,6521.4546,5612.3916,12356.356,-1559.1062,-1135.8176,3452.7412,9332.9375
258,1771.3971,63.037178,1845.8136,2298.071,-3349.9514,-4415.861,10538.5263671875
259,1833.6,-4402.6104,-15046.579,1618.3143,1428.4729,-4011.0413,16757.2734375
260,-1747.233,-619.41974,-9424.841,-2474.0476,-3934.01,4547.906,13989.95703125
261,-6044.9697,-4149.937,4825.8184,612.8283,1101.3533,-128.09657,10294.6357421875
262,-6569.891,5921.073,-1457.6366,2222.8765,-1248.266,-1090.0983,11889.71484375
263,-7558.192,149.1298,-5404.9453,5534.377,319.78082,-452.82736,11842.8642578125
264,1288.2372,-1630.2562,514.81036,997.2872,513.453,-1481.5961,4149.52783203125
265,-7991.1514,-1205.2502,-31786.137,4651.7007,-3555.6997,2469.8525,29914.2890625
266,448.09348,1966.1609,9051.968,-172.31912,-418.02652,1198.1215,8257.70703125
267,8084.5356,7520.1606,32766.36,-2510.902,2836.6213,-3706.4355,26602.76171875
268,4580.6187,-4829.732,-3469.9143,1723.2018,5896.637,988.2314,13919.64453125
269,-16.899061,-541.08325,-1970.4552,-2193.1047,628.9524,-471.19083,4398.75634765625
270,4382.2397,-7160.6245,-11845.371,612.7207,-2283.3381,2513.74,15651.9580078125
271,1072.2826,-111.33786,1140.6113,790.1634,-1926.4459,217.8318,3825.63842773438
272,-4023.9924,2378.8484,-3188.481,-643.2513,-425.50763,272.5744,6192.91357421875
273,-2617.2683,1339.0713,486.4517,-1032.1755,513.4618,107.691376,4126.525390625
274,-2489.767,-44.031105,-1249.4481,-696.74207,536.98834,-53.99256,2610.87841796875
275,-4781.6665,420.9801,-7560.406,-574.40607,-699.3708,1197.4961,7483.6416015625
276,-1053.4113,1743.1599,3530.9077,606.5755,753.0275,-653.719,4483.68359375
277,-1614.3142,1737.6898,3409.6533,259.83347,1736.841,31.027313,5375.04443359375
278,32.03049,-1751.8828,2019.1412,1647.8114,-728.64777,-941.8153,4803.69287109375
279,1975.8555,-4460.8447,-9049.644,685.0926,1636.0708,-353.2362,10091.455078125
280,512.5409,-1197.014,707.6098,-240.756,540.86414,953.39294,2659.4130859375
281,-3299.9065,792.30756,-8406.227,56.70774,1681.8557,4.0212045,8497.79296875
282,-3482.8604,1084.5104,-2468.9895,-69.002945,-528.0669,175.91988,4266.35400390625
283,2431.6238,-1862.6771,205.22722,2230.0125,34.438007,-193.70958,5373.27099609375
284,-970.01434,-863.3533,-3640.253,-884.6198,-746.98517,-871.21136,3704.7275390625
285,-934.60297,321.3436,543.0303,-451.79507,-466.67703,-2365.3535,4467.14501953125
286,1262.8014,923.4168,2941.4407,-678.6982,452.11105,-38.88021,2345.71044921875
287,359.46057,-126.21459,1459.5743,-189.30533,-135.40875,243.02686,1523.19763183594
288,1715.0891,1759.6406,6660.4067,990.32794,-240.9648,338.30383,5262.85302734375
289,-7022.5576,-3762.2783,-19368.744,-2805.9155,233.2867,-1011.25104,15171.0380859375
290,-3578.6462,-3918.9314,-12783.197,-779.6616,476.96887,6770.8345,14891.140625
291,-600.94354,907.6697,-3838.1157,971.5906,-718.681,301.30127,4721.51025390625
292,-776.1284,-2672.0996,3306.431,4.123146,-807.76996,65.36966,5474.73828125
293,1604.6807,-3627.688,5950.112,-1429.2327,-1730.7236,2398.3677,10068.1767578125
294,-1666.6444,-3619.3997,-801.80664,855.57806,2262.8188,-49.382523,4880.001953125
295,-640.09674,138.90218,2150.6318,334.19482,-164.19029,-156.01213,2590.36352539063
296,2336.5784,-111.92171,35.530727,-0.3980599,229.8708,90.203224,2416.35888671875
297,1158.4122,268.54285,-192.90125,-644.16504,1527.5227,1024.7623,3579.19799804688
298,2064.2642,-106.61256,4174.8296,-1689.2346,3295.463,-24.863607,7408.88623046875
299,1682.9678,2354.7769,2337.2112,-984.58984,-59.777504,-817.1867,2315.64013671875
300,-10375.364,4651.278,4213.196,-3058.3318,3022.2139,-2366.6052,17078.435546875
301,1766.831,2678.4885,2300.8403,263.91647,-516.50085,-103.98301,1292.73522949219
302,-3922.4888,-1788.3243,-1510.8436,685.1998,1697.6987,-1096.2036,4345.5576171875
303,-3982.8613,1254.0431,-1506.5876,807.3939,-280.9935,-223.57466,4788.6923828125
304,3881.4966,6699.4077,17890.807,-2960.6667,-2710.86,329.29364,14607.96484375
305,1281.4875,3148.5588,9045.356,-1856.4502,601.2165,24.968071,7790.5966796875
306,-1723.1058,2699.2363,5952.5483,38.04669,693.81964,-626.9494,6867.0302734375
307,-4216.894,3093.3706,72.29505,1239.3403,-810.8261,-227.52176,6871.50048828125
308,-248.77206,4430.054,6725.5244,1858.6831,441.07938,-222.9543,6999.82763671875
309,-4253.1577,-2255.1382,3463.6526,-555.2614,1477.2283,1414.8384,7848.5517578125
310,-459.66565,-261.40875,319.52466,2122.298,-1905.5206,-1006.4084,5285.45263671875
311,-1220.4507,-116.04605,-20816.06,1402.3076,2980.0044,277.59357,20967.140625
