Element Label,S11,S22,S33,S12,S13,S23,Mises
80,18725.215,22347.15,24747.37,2300.967,-461.67975,813.20984,6788.19775390625
81,15722.446,11995.817,11842.966,-2544.7485,-9330.244,6440.1665,20481.591796875
82,-3197.8862,13260.608,-19666.857,3941.245,2891.13,39.44211,29746.330078125
83,-1371.6018,11513.748,-19385.188,8146.781,3536.3186,7029.304,33279.01953125
84,-6815.2954,10072.185,-7624.655,-816.2318,-4454.697,1893.3331,19282.009765625
85,1394.562,10846.818,-16915.12,660.4558,5267.6978,-3635.9695,26867.689453125
86,-1767.6562,26189.82,-15452.141,1406.0626,2843.1836,-4327.2593,37918.6875
87,361.61133,31865.234,-3208.0107,-8048.697,-743.7163,-424.2142,36252.17578125
88,-4884.2188,19795.621,-10306.47,-2272.841,571.7415,5640.8013,29736.3359375
89,32796.355,14686.983,17865.309,11589.375,-6804.4526,104.53883,28676.9765625
90,-9901.035,5054.33,-18070.062,16987.215,-8117.3804,76.35962,38418.17578125
91,21110.387,25278.09,31884.959,4502.198,-11523.402,5623.5645,25349.658203125
92,12698.058,5000.3047,-2651.1792,-2225.4646,-19547.11,9173.359,39878.2890625
93,-14609.87,-12244.469,-31355.432,-3640.4807,-19324.6,-2176.9749,38728.75390625
94,58729.273,47164.094,78780.766,-6050.231,12381.776,7588.2397,38861.29296875
95,-590.0056,8551.697,-14464.156,-1955.0426,762.56,-711.63464,20435.912109375
96,-5352.284,8310.877,-19452.426,4134.388,2136.5667,1917.5743,25576.43359375
97,18178.3,-5637.585,2239.9556,3193.1877,-601.0391,1522.6356,21915.05859375
98,-1288.1796,20799.795,5093.2104,2742.6577,3915.593,-14811.073,33381.3515625
99,2940.151,-3831.9275,1807.0867,3965.4102,-10286.124,12729.626,29836.021484375
100,10522.32,3514.648,-1147.2637,-2205.6672,-5993.7637,-11326.902,24713.896484375
101,-3723.641,651.29956,1432.5688,-2002.3679,-13619.07,1129.2427,24402.04296875
102,34967.48,18097.008,26765.299,-417.23868,-10791.947,-3148.6294,24355.208984375
103,25014.102,1724.9961,-150.20996,-5281.646,-9741.043,3484.026,31533.111328125
104,3516.2546,-5357.4556,-14775.041,-6400.453,-18368.107,-39.205833,37229.9140625
105,-54408.535,-20913.998,-22683.455,-2147.364,-313.36456,4454.955,33755.234375
106,2175.7444,1588.1503,2961.6528,-8.596934,528.0307,762.10565,2000.94982910156
107,-3596.2588,-9369.24,-32359.896,-2645.952,-14980.972,-2272.8271,37475.47265625
108,100179.08,100167.375,101546.05,258.03943,560.17834,-550.32196,1983.54565429688
109,11257.027,12690.133,-12728.388,-4337.3726,3947.5,-5439.06,28348.974609375
110,4180.8833,-1007.6826,10314.128,-15382.657,7657.4385,2080.0193,31545.64453125
111,13675.919,3690.1582,-16829.049,-5260.8887,498.77335,-3120.5107,28959.3359375
112,5153.788,14994.569,27663.781,5578.7383,6282.4053,-3287.858,25024.541015625
113,9036.875,15060.544,-3509.2715,4885.349,2470.7188,-5061.8726,20881.693359375
114,15980.54,16246.66,-5738.4326,3974.1665,4486.2407,6024.5576,26347.892578125
115,20723.027,15165.245,3285.872,5168.703,1295.0374,4370.6587,19506.8515625
116,-961.2461,-14345.713,-33441.434,-5358.892,3828.0527,14544.737,39549.20703125
117,23117.658,2427.83,40347.3,-4680.2007,-4612.389,10727.555,39448.50390625
118,-12158.51,-19348.719,-44632.25,-1049.0599,-6912.2373,2298.9177,32175.203125
119,-719.1518,25010.232,29209.596,-7236.3594,-8566.589,8991.809,37516.59375
120,15093.174,2657.5461,-8500.961,-3848.4004,4866.865,-3838.2886,24033.4609375
121,24903.887,12512.931,4219.8623,-1883.9587,-17744.355,-7799.206,38246.3984375
122,2278.371,7261.3184,-10207.265,3540.1316,-14898.896,-8199.515,33884.52734375
123,18557.451,9928.693,-14934.758,5721.583,9140.547,5112.8467,36530.390625
124,12771.772,12110.571,10133.829,-1378.1615,882.0334,1159.9047,4209.48876953125
125,-6422.3086,-17553.873,9155.283,-4009.1172,-738.9053,-3652.377,25096.865234375
126,-3692.6384,12029.537,-5800.1226,8768.56,4435.9585,-11312.085,30957.203125
127,10520.563,8594.776,16098.978,2315.8113,4320.41,-22092.826,39773.55859375
128,1720.0286,-11247.766,8805.117,-13785.378,4308.377,5464.7393,32025.404296875
129,-41815.816,-24081.734,-49688.58,-18041.553,-3828.2585,-1969.4375,39347.04296875
130,-11000.69,-5543.6436,-27491.01,4138.4146,7271.091,-8281.878,28415.7109375
131,11339.562,23575.389,18634.234,-855.53925,-6795.7524,11072.762,24944.580078125
132,11569.872,25654.496,3859.596,-2742.948,7459.0635,6476.284,26110.00390625
133,18703.592,21415.225,30371.217,11355.671,-3257.0051,-1281.814,23139.90625
134,-2008.6084,26619.832,-15339.089,-2518.0618,3368.877,-7287.052,39891.01953125
135,4123.4473,24170.107,10895.349,4169.1494,-4603.1562,-7652.587,24563.6328125
136,1799.8394,860.2717,2936.4636,257.29733,413.6627,-128.25577,2000.98522949219
137,-9888.049,148.74551,13011.756,5687.8247,-9876.229,-8335.36,31518.345703125
138,-25721.668,2934.9502,-6495.987,2623.4072,2002.202,-645.34045,25957.814453125
139,20979.123,7086.0703,-13181.578,698.74445,3476.3176,-4364.468,31308.765625
140,24363.621,11510.695,-15845.193,-2755.9548,6485.2773,2591.6636,37871.59765625
141,11856.34,10493.081,-11802.943,-2991.841,-2458.4148,-3509.496,24724.498046875
142,23325.004,17827.762,5190.2334,853.0215,2314.8765,-5520.7095,19211.765625
143,1932.9414,-21753.148,-24361.541,-818.9009,6104.462,126.01904,27266.646484375
144,19978.723,14736.571,1970.8975,-2938.818,3991.1326,-986.7968,18275.142578125
145,6706.594,7616.9575,-10287.673,3245.0938,-1988.6143,8064.0293,23316.220703125
146,25388.447,-4401.4653,-3033.5874,7462.914,-3936.6326,2357.8186,32845.32421875
147,4443.552,4232.0107,27383.107,-212.29318,12796.763,-4512.8096,32918.4375
148,3268.82,8605.1875,12930.22,-15985.833,4692.741,-8660.684,33585.578125
149,7831.5913,-3050.8853,-2302.2322,-4801.224,-1186.6395,-953.198,13672.8544921875
150,7509.1504,7019.1226,5992.7163,2562.4119,-5938.9536,-20116.81,36624.66796875
151,16233.03,6061.354,15108.28,1611.7867,10679.351,-15303.432,33849.83984375
152,15154.919,32495.041,39151.133,2651.5264,6169.828,-17407.016,38790.53515625
153,-24779.922,14974.826,3589.6309,4106.3916,43.2504,-9408.8545,39668.875
154,5828.932,-4900.4204,12559.688,-3462.5715,-13957.522,-9546.333,33562.50390625
155,18186.572,15487.863,19261.625,1670.8739,-13120.308,1440.66,23288.82421875
156,270.2638,15195.69,17077.537,3764.6719,-15320.657,-10071.19,36129.8984375
157,6442.5103,3853.1223,-22715.207,-3989.7163,5474.2476,2051.074,30522.994140625
158,-20510.545,-25944.697,-41135.973,-6137.6323,-16296.986,-7300.287,37583.5859375
159,-15482.807,-12015.554,-27963.586,-1360.0375,-20428.078,333.2763,38325.80078125
160,10138.035,29527.756,-6014.7305,7930.3794,4918.044,-10144.21,38987.43359375
161,3467.5195,16900.633,1981.5465,10395.269,-7976.0957,-8186.6274,30310.388671875
162,-11578.683,-563.8891,29224.395,-7505.46,2993.2463,-3126.496,39521.875
163,2640.038,-14888.983,17468.23,-12184.623,-4933.3047,533.7784,36143.16015625
164,-10025.207,-36665.754,-42141.73,2113.4983,3318.984,2387.9265,30808.15234375
165,12766.302,22825.299,7196.938,-5036.675,-9795.532,-12846.785,32362.08984375
166,7541.9463,12959.859,-21609.117,-3880.314,1037.2224,8903.491,36377.0625
167,8383.384,20749.98,1154.2264,5304.768,-984.7415,-2818.8977,20143.556640625
168,152914.39,147691.19,152902.75,570.22485,-1653.4432,-3095.642,8071.38671875
169,33284.41,32678.52,31994.355,215.43962,779.73987,516.31055,2003.16455078125
170,10239.4,11704.773,10853.2295,-181.96146,-464.16736,737.8174,2000.85571289063
171,-2320.416,18457.094,-3116.7903,4742.3755,-5143.3,-15450.045,36219.171875
172,651.5585,21322.328,-19557.592,3391.5798,5622.8765,2661.099,37470.41796875
173,16245.768,19284.062,17274.877,2548.4001,3837.1912,79.21743,8416.50390625
174,-82774.91,-83097.1,-91575.734,-18040.67,7358.046,10348.638,39176.84765625
175,3587.1038,-1928.3762,5983.1743,-1608.6614,-6750.8037,-5155.7114,16541.0
176,333.09503,18324.666,-21564.12,3092.0288,-215.1978,3731.0786,35605.24609375
177,-1846.2488,12887.942,-18929.217,3501.961,3254.5469,-4798.4995,29971.1875
178,1984.9164,12389.776,3054.5796,4611.261,2209.5498,12515.216,25428.427734375
179,-12035.896,13431.095,-30905.457,2958.1438,707.91846,2746.3914,39186.25
180,-14936.031,6180.452,-5954.1387,-930.414,11211.741,9211.174,31163.40625
181,30389.459,40063.965,72739.305,-4393.8345,1100.712,-516.47876,39239.5703125
182,10350.247,3263.672,13524.642,286.94736,6485.4473,-3002.368,15370.90234375
183,14757.635,11365.277,3659.822,3470.4927,-5523.7896,9098.291,21749.2109375
184,3340.984,4257.1846,5568.459,238.4914,-94.05791,-122.068695,2000.53295898438
185,33655.85,33768.805,35615.688,220.29497,210.86917,175.96623,2001.05603027344
186,-74037.24,-64738.215,-54984.797,12317.261,1354.2012,-6042.8257,29025.712890625
187,8605.113,-4891.2314,10805.317,9151.466,10719.101,-5665.2456,30148.255859375
188,-21501.059,-28115.623,-4162.1406,-14757.256,-2673.0767,-1069.3035,33723.5234375
189,-17970.951,-35348.664,-10302.243,10680.007,2344.6094,-7707.6436,32108.58203125
190,27207.764,10766.3125,1512.9304,-4758.9546,4811.697,2756.788,25851.21484375
191,9214.64,1313.1165,-19280.342,10865.513,-255.18245,-4753.3364,32732.251953125
192,21720.373,2871.5793,-13360.347,-1898.585,7740.2593,9411.695,37161.71875
193,14411.908,8004.935,-22711.57,3968.1853,2622.9495,5383.687,36553.85546875
194,23226.58,1362.3356,11977.01,409.72678,-4128.6816,-1213.0857,20363.96484375
195,31365.729,5176.423,-3693.3564,1087.7289,5955.1387,-3017.7993,33676.515625
196,22546.396,6269.9995,-3742.3306,-5229.5737,14343.928,6558.0254,36829.95703125
197,15185.7705,8336.701,7475.68,-5052.4575,-8796.4,-7838.212,23378.8984375
198,15814.409,-1027.0437,2632.6853,-2245.448,3107.5417,7964.2207,21674.31640625
199,10464.757,-11564.158,-16522.082,-625.37225,4478.927,-2410.737,26417.0859375
200,19858.154,883.5951,-1478.2493,1510.8168,5075.0024,-1709.618,22434.576171875
201,13143.271,16181.525,-11335.291,2146.4897,847.7954,-15004.899,37070.5078125
202,8517.392,4864.251,7976.8076,10468.846,1277.7993,-1403.4855,18741.94921875
203,26068.46,18361.844,20295.66,-20101.709,7425.65,-4056.8198,38409.09765625
204,16707.844,-6074.6694,-20383.223,-7072.75,4835.654,2371.5474,35872.79296875
205,25460.676,1453.6901,-12028.547,672.6784,5005.373,3627.0398,34608.65234375
206,-17117.959,-12529.763,-51886.3,4909.6025,22.701168,-870.51373,38262.26171875
207,22211.404,3638.676,12285.134,1243.7804,-6659.754,-1976.8901,20212.40625
208,-25814.404,-46264.793,-32223.885,-3383.639,7820.3315,2864.9146,23888.625
209,-40727.867,-40906.074,-40837.4,2317.7783,7440.5796,8266.699,19678.46875
210,-36438.0,-53269.96,-46081.69,2803.8909,-2575.5122,14089.725,29206.84375
211,2373.2651,2839.8093,2416.8213,347.53754,596.5871,-889.75946,2001.08740234375
212,39621.605,39690.402,41419.53,-29.380419,516.0784,172.04668,2000.99450683594
213,-25448.38,-25689.873,-24250.246,-551.5846,314.42798,-571.82605,1993.35705566406
214,31606.264,32128.463,30592.375,281.87503,661.0907,-497.68008,2030.43200683594
215,57125.07,56402.242,57102.676,-113.81185,-1064.3704,141.20389,2001.0302734375
216,42516.688,78239.26,44997.918,3117.5532,3859.987,1068.4905,35649.734375
217,-201892.77,-200560.78,-194611.08,5977.97,-599.6103,453.91043,12409.80078125
218,-20712.91,-11823.306,-39967.316,-4541.4165,-5515.1655,13815.338,36696.546875
219,-58997.61,-52037.887,-88374.79,-3323.886,-4745.365,8204.575,37663.7578125
220,-5112.909,12007.966,-17722.664,-12491.661,-9988.768,3307.0781,38318.16796875
221,50512.57,88448.59,73008.41,-2357.616,1481.2156,-6393.5386,35180.83203125
222,-786.4316,17060.016,-18976.746,54.305923,4839.5225,-3254.321,32803.34375
223,6719.4214,14578.608,3287.5723,863.29626,-5687.955,19364.553,36397.36328125
224,12150.833,15904.554,-2915.1943,723.1326,-7047.259,17550.877,37044.42578125
225,36650.703,33280.055,27954.855,2615.9841,4917.73,-8945.464,19769.033203125
226,15777.143,28490.758,31720.557,4430.166,-6610.9927,11198.327,27916.525390625
227,21586.523,38862.996,16077.734,1131.7235,-5122.7295,9336.327,27714.0078125
228,21656.25,21285.098,31775.277,8245.331,1317.5953,1617.5566,17980.607421875
229,16264.348,11778.646,-10127.41,-6971.93,4239.731,6407.904,30351.17578125
230,-6574.404,-6457.6724,17874.973,3815.713,1654.299,7516.7305,28571.392578125
231,12739.294,474.9594,-2386.9495,4856.3877,6198.731,1329.8438,19622.32421875
232,14240.948,15127.277,15485.126,2700.8396,19927.367,6813.366,36792.39453125
233,3440.0283,-2964.9783,9306.014,7867.0,15362.928,6237.7363,33518.07421875
234,303.89304,4287.36,2393.6125,894.3334,15504.922,-13706.749,36043.625
235,10342.242,23841.043,19260.963,5418.35,16276.497,-6000.457,33648.6875
236,-4997.4897,1556.7288,-3274.8518,850.15594,20794.36,8345.572,39280.58984375
237,13084.756,-397.1725,-17539.37,-6984.538,-386.08212,-4644.0815,30302.28125
238,7380.842,5277.024,4904.767,3890.758,6957.95,-5932.1,17365.783203125
239,2235.428,9252.086,9888.817,4597.4746,18992.777,-413.94647,34644.015625
240,13077.031,13207.778,-13789.392,3406.9773,2084.9456,4292.1353,28783.072265625
241,10544.375,9695.206,-4686.9116,4015.345,-5772.39,5092.212,21116.380859375
242,6827.5234,11449.3,13481.078,-1117.5267,18116.365,2075.6328,32189.419921875
243,15750.249,15267.54,13711.838,-196.1088,14793.665,10876.782,31858.912109375
244,9190.706,8118.496,-8381.282,-564.40436,12447.608,8830.257,31476.791015625
245,24092.17,28774.01,26915.818,6776.771,15973.168,-1459.4767,30434.5703125
246,5149.958,7546.546,-619.5119,346.47382,17474.021,8798.188,34662.17578125
247,32574.615,10751.058,4235.308,-4499.703,5134.8247,6470.046,30435.919921875
248,13127.479,6868.996,-8741.933,-284.7548,11296.762,-7360.7056,30433.6015625
249,8854.558,4303.059,-3834.9246,-8845.156,12739.087,-1450.8287,29186.658203125
250,26062.725,14994.567,-4441.9624,-682.73883,-15460.266,-3230.8894,38277.7109375
251,20637.834,5157.8384,9885.73,-4641.762,16945.875,745.9164,33415.42578125
252,-49008.66,-33351.39,-60898.613,-9619.675,2293.0579,-13684.561,37787.2421875
253,12975.881,3191.7095,-510.38354,-8272.305,9974.028,-7682.241,28747.951171875
254,-174050.98,-179137.8,-206669.64,1326.8667,267.53976,-6043.1904,32233.28125
255,-53196.156,-82847.09,-64930.312,-4050.905,-3557.9612,-5375.1895,29031.439453125
256,-25229.826,12632.281,-1901.6558,313.21716,-9723.155,3285.6777,37560.48046875
257,-22126.066,1054.2306,-2960.7021,-2938.3044,1979.47,-3981.1943,23357.7421875
258,-6894.9424,11336.918,3144.144,-11237.803,-1763.6866,-11121.329,31771.072265625
259,4698.0557,26018.227,-10929.971,7805.3877,-2314.2896,-1031.5028,35128.46484375
260,-9738.797,24682.844,1530.1548,2648.6072,-785.40533,4333.7446,31673.060546875
261,-7415.17,22380.406,7484.368,11371.749,-785.22253,-1982.0961,32671.365234375
262,-10429.874,10143.683,-16404.672,-1816.4111,504.0972,-10666.535,30559.412109375
263,3098.7932,20377.47,-5391.7656,-2218.966,-6192.928,2209.484,25725.8984375
264,3377.6833,18691.87,5614.6533,-1268.4727,3185.719,8318.939,21169.7578125
265,-2564.2761,13030.296,-14433.976,7351.8115,7342.8213,4107.199,30719.521484375
266,4343.921,16983.447,3691.2512,5018.8433,-1447.1738,-7929.5205,20950.28125
267,916.2203,24993.203,-689.0799,1570.9192,9764.752,4244.4897,31119.615234375
268,-1686.4846,20485.297,-12686.183,4087.5938,-2083.5393,-1315.9227,30410.654296875
269,-24224.742,13923.902,-8332.382,-632.1479,-5923.2256,5303.3223,35950.55859375
270,-29167.943,2995.3142,-4853.546,13350.676,2415.3535,-6483.9707,39012.61328125
271,-33729.99,-19037.746,-1999.6278,16119.652,1575.3723,4035.7656,39903.9453125
272,6897.145,-25605.549,-19496.686,757.00385,-13138.395,1078.7291,37659.67578125
273,-66598.29,-32017.082,-64555.71,-6401.4995,-6974.307,-2144.2422,37577.265625
274,10013.136,-16510.594,4470.598,13842.342,-2405.8567,-690.065,34363.40234375
275,12546.484,37231.277,14466.964,-5423.8716,829.72015,0.9711436,25611.345703125
276,5892.442,15610.119,17775.03,3814.4275,-8971.539,-7355.0474,23823.5859375
277,-7216.3545,10067.526,10958.155,13887.488,2107.8345,-6417.439,32099.62109375
278,-188547.62,-189846.39,-202824.23,-1924.2482,-6150.994,-4803.2583,19513.908203125
279,11594.371,7244.786,596.2922,13097.042,12189.335,1989.8491,32622.923828125
280,10487.795,4051.9639,-18144.734,-4689.517,3956.9287,-4434.221,29135.90625
281,23839.395,8716.627,4445.295,-4356.4927,11269.614,-2537.7075,27727.357421875
282,3101.0452,973.9583,-23913.281,-8052.6426,-590.0275,-5980.6265,31300.474609375
283,20186.236,15229.998,-469.4952,8127.723,4556.1826,1160.6581,24765.830078125
284,4267.221,8641.0,5576.8384,17118.621,-738.1051,2387.4143,30215.76171875
285,16609.127,-4855.5303,-15708.611,620.6261,10277.709,372.7748,33614.65234375
286,25164.47,19074.14,47398.71,-5543.31,-1418.8102,591.50146,27679.251953125
287,21934.791,15900.797,3512.7915,5500.5664,-415.78406,-1834.8613,19131.345703125
288,15213.81,-5739.482,-17699.824,-2695.0078,7237.973,-1759.2545,31952.115234375
289,7188.032,2648.9832,-17064.354,5213.6733,-90.32834,-683.7645,24117.890625
290,18121.434,3871.0237,-8154.5254,12102.236,-494.133,4020.2244,31743.794921875
291,9278.976,-10761.369,20094.008,7223.673,5075.4077,2854.5042,31521.193359375
292,16880.582,7623.3467,5436.151,614.2023,5804.3965,-9521.588,22020.771484375
293,3784.2632,3504.0552,-2331.3337,9481.758,10645.553,-13959.06,35071.7265625
294,3039.9421,-5368.203,4718.475,-7681.2915,13907.93,4301.0186,30007.037109375
295,21627.645,-2896.6702,-12307.832,2727.2708,2712.6204,1673.5725,31202.65625
296,199350.53,199252.44,200708.19,26.305649,-3.1937664,819.7195,2000.98901367188
297,-605688.2,-602770.2,-602646.1,-814.7207,-2241.8167,-752.0959,5259.05029296875
298,-36758.83,-29894.543,-64203.637,-1004.0176,2998.8586,10338.002,36597.1484375
299,14741.946,27384.166,1417.6284,4451.8716,-295.78055,14208.304,34222.2109375
300,-31061.07,-37324.918,-37878.22,1019.3201,-1207.6737,14600.092,26267.626953125
301,-249.927,20262.738,-7756.4395,1622.6287,1318.6709,5886.7026,27352.71484375
302,2163.95,15344.704,-13632.487,190.59735,-699.3536,172.1012,25162.150390625
303,3628.313,29165.357,-4083.3613,8277.707,2216.379,-2838.7954,33956.125
304,-12824.687,9272.725,8927.78,3053.4858,-15419.146,9286.142,38480.0078125
305,-16126.584,-21770.83,-1306.9221,16031.854,-8018.353,4082.261,36729.59765625
306,-25480.203,-356.01416,-2422.6873,-8165.023,-2512.1636,6126.59,30250.84375
307,3527.385,11802.695,9013.673,-4128.033,-1448.9308,16551.932,30536.84375
308,-7538.408,23657.066,-3422.105,-2918.559,-8430.196,-6441.6562,34999.0703125
309,-14211.564,-733.3977,947.46387,-17794.338,8516.183,-21.813799,37076.05859375
310,12128.849,29270.344,-3254.245,3677.5598,-8797.749,6568.9053,34588.80859375
311,-79697.76,-75163.87,-76278.62,20399.197,7201.441,-524.44794,37703.234375
312,8336.339,-9866.216,29254.508,-10014.015,1689.9906,-470.57806,38206.55859375
313,-35168.9,-37473.535,-32206.016,21220.092,-5302.997,4797.564,39053.94140625
314,-21434.904,2348.446,9761.5,12921.296,6679.614,1556.9592,37932.99609375
315,31537.55,-11050.696,9259.772,2297.4805,5663.7163,5382.3213,39500.1640625
316,21376.266,-5985.085,-6571.535,8514.231,813.5883,-9111.284,35121.8203125
317,20487.256,7812.0947,-11906.836,-3269.6284,2470.0984,7119.9126,31652.669921875
318,6131.182,12768.898,-27841.89,-5150.096,-184.75424,692.51764,38792.3203125
319,25021.377,39996.28,50273.44,4974.802,8054.173,-4374.802,28461.18359375
320,25332.332,26610.521,30218.268,2613.6213,1318.734,8367.867,15969.8095703125
321,3274.085,3637.2837,2319.773,-160.96172,663.49066,-636.7438,2000.98559570313
322,106925.44,106896.48,105192.21,-236.39667,329.99744,-428.4872,1999.96655273438
