Element Label,S11,S22,S33,S12,S13,S23,Mises
212,-20698.12,-15700.082,2362.83,-7324.119,3578.45,2496.2888,25682.03125
213,16025.215,310.97647,19004.793,-10006.252,9521.219,7765.31,32494.201171875
214,-25128.125,-5444.0234,-17003.484,17521.955,-2969.2947,-8804.796,38387.859375
215,-3447.9087,186.9635,4472.917,-2669.0051,2731.2825,1651.2175,9954.427734375
216,-12815.041,-5899.799,-7254.902,-797.5062,-1503.3486,-48.703228,6998.66748046875
217,3374.36,7647.574,9232.854,-2249.8213,1147.2448,-1849.3151,7545.93994140625
218,-579.5553,5429.366,-5417.743,-1555.874,2500.6301,2798.9807,11752.1083984375
219,-1771.8336,10114.565,2766.3618,512.83484,913.21234,-885.7477,10657.552734375
220,-156.40404,8457.514,-2806.4297,-380.00375,1069.3606,652.8091,10449.478515625
221,-224.1405,5915.571,1552.2249,-4557.0024,-730.18896,-755.93494,9775.3681640625
222,-346.16586,10148.923,5018.15,-429.73398,-377.95233,106.18212,9145.5009765625
223,6440.4795,8236.914,-244.94225,-730.38043,442.529,-296.34198,7898.30908203125
224,-4632.226,7843.276,59.825554,2525.671,-1346.2651,-4156.308,13982.732421875
225,-2884.7395,4860.8613,357.5143,2263.5227,-1821.8827,-634.3278,8481.0869140625
226,-4418.052,525.47644,-11552.852,2587.4106,-4817.6826,-589.36194,14190.533203125
227,2119.4917,11734.878,3591.9297,4674.587,786.88214,2406.0376,12854.7880859375
228,2706.091,-3054.209,-5222.4316,2868.3882,821.6693,41.49402,8779.8291015625
229,-1303.1469,3885.1577,-16553.58,-2519.179,977.78754,-1249.8853,19110.513671875
230,-12335.853,-12792.108,-9379.764,718.1405,-2327.1775,-1070.7689,5615.1083984375
231,-6220.7793,72.672386,4662.7114,4615.656,-1148.4019,111.3098,12548.69140625
232,10886.434,2646.9407,3915.918,-5721.9473,1451.5161,-859.4269,12876.4287109375
233,18127.074,3912.6143,8079.1836,1490.0912,1155.7314,488.86334,13098.5068359375
234,6848.6904,-2101.285,-8235.424,4219.4087,-397.73785,487.15286,15074.0458984375
235,-14549.213,-18104.078,-29296.152,3209.5522,5036.4614,3073.7424,17692.685546875
236,18912.334,6969.542,19016.752,-4385.622,-2446.6575,1435.3031,15024.2451171875
237,4770.7773,1423.6617,13900.0625,-3435.6428,-4705.44,-4191.4985,16722.56640625
238,20400.139,16163.947,12961.859,-4854.235,139.28862,-485.49133,10640.462890625
239,-15135.27,-21527.771,-12348.339,1279.5088,-2109.7012,7047.7393,15287.98046875
240,5221.4116,3672.5068,4166.61,972.117,762.185,-241.87274,2575.12036132813
241,-10824.004,-3198.5776,-1006.16455,108.320564,-2238.6382,-4125.632,12074.9375
242,-10228.893,-13461.294,-27496.348,-2709.4956,962.6528,-1316.9198,16816.810546875
243,8662.362,-1248.0005,-8838.983,2122.4575,-777.68787,3457.6504,16800.673828125
244,199.49779,-2185.9258,1482.8453,-4166.9507,6016.83,2969.2222,14055.0546875
245,-1858.0746,-2290.9006,-4019.5603,3686.223,-2785.44,7549.3047,15457.7021484375
246,-676.1461,-3150.3132,8571.723,1307.1873,-9922.177,-840.6796,20423.529296875
247,-13576.003,-4641.476,9077.846,3292.6492,9603.406,-2315.1868,26756.3515625
248,-7092.4697,-8812.633,-10144.05,320.86142,3158.4292,-6455.96,12739.5458984375
249,22249.32,29741.023,41978.707,-9390.893,-13950.562,-67.36362,33852.65625
250,-23755.111,-20277.596,-22368.035,4389.027,9843.687,1796.1385,19166.560546875
251,20842.4,14077.681,39079.164,5435.807,-6742.533,-10220.037,32250.337890625
252,17402.791,23988.475,8163.5527,-1176.3595,-5910.295,-106.85137,17278.9453125
253,-5014.534,-2135.1323,1046.9495,13663.931,2431.0918,5152.7783,26173.880859375
254,38483.656,33740.363,35686.07,-183.32213,1693.2118,-13963.187,24711.71875
255,8133.241,3999.6272,21404.746,-7994.304,-14247.647,-651.08,32404.685546875
256,21424.867,4430.6016,-16187.767,-2940.4194,11341.764,-1012.2329,38460.82421875
257,-10187.46,-4575.4277,963.58545,-8366.65,-5002.479,-1203.822,19562.33984375
258,14212.151,-9565.432,15247.028,-10886.345,3084.5854,-5020.5405,32415.279296875
259,-19823.959,-27618.16,-45392.703,-2856.528,-15246.323,10540.1455,39627.47265625
260,-3048.0608,404.2446,-9028.757,-1436.136,4730.168,328.1917,11915.0478515625
261,-519.13824,2948.5347,16500.527,-12462.399,7475.9434,-3749.8044,30306.130859375
262,-11332.639,1311.463,-33672.42,-2387.9062,3162.5142,-699.7529,31464.03515625
263,-6056.6396,9367.279,310.69366,41.342712,246.36472,-3928.5637,15057.19140625
264,-4375.2803,2258.9019,3923.6628,-10663.936,-9393.291,1861.4866,25963.125
265,-1159.2782,10.008421,10381.773,-2811.9438,-1180.7128,-2617.332,13020.0966796875
266,-16423.006,-254.05374,-7926.7686,3090.9465,746.093,1577.9835,15298.6181640625
267,-7972.9697,14913.605,4177.929,7319.6533,-640.72656,-421.85843,23576.357421875
268,-10166.9795,14956.696,-7802.911,4521.2476,465.50574,-403.65295,25295.41015625
269,-9444.625,5037.867,-13397.037,2545.3462,2842.6875,1634.7605,18283.904296875
270,-14230.535,4913.314,-2417.0928,124.991356,430.32312,248.03809,16753.40625
271,-7993.3403,1596.1615,-14.187081,2210.916,2708.6343,-1395.2883,11028.34375
272,-12768.419,-8758.313,-16629.424,-2707.6182,2213.2234,-2044.5922,9782.6923828125
273,-1662.356,-8977.358,-1268.4902,2343.9812,-2359.6865,-869.17084,9591.611328125
274,257.9085,-4160.471,-2718.893,753.0906,4468.0527,-866.6769,8892.474609375
275,1549.5981,-8074.853,4268.7573,-1292.8196,-432.24423,-2901.3567,12530.8642578125
276,-3673.3552,4269.6626,962.7048,-1428.4996,1863.1456,-428.72104,8052.79150390625
277,-10892.137,11656.843,1807.0879,4823.9375,661.42267,-713.09937,21354.65625
278,-6662.4917,-8498.608,-12535.928,-4872.5347,73.19432,945.6787,10050.275390625
279,8071.243,696.3701,-7002.295,2464.705,487.831,-519.17596,13790.6396484375
280,-4755.393,-2196.0537,6095.1616,597.1453,-230.44806,821.871,9988.4931640625
281,-4494.288,-2205.5073,-11285.856,-7922.419,-2467.7605,1667.7728,16787.388671875
282,-1422.3252,5122.253,-9983.694,-1475.5779,-60.30648,477.25003,13393.4794921875
283,2828.9294,4285.5156,-7301.4233,-687.58795,989.73846,146.49367,11132.0654296875
284,3437.1184,5015.1914,622.9983,963.208,38.852867,-402.81836,4257.3583984375
285,547.408,4970.518,2047.401,-3019.9749,1109.7101,3398.4292,8993.4599609375
286,-6030.8574,-31281.682,-38731.043,-5163.543,2246.4058,3783.5415,31926.01953125
287,4946.9556,-3530.1519,7348.0273,-2711.3657,8878.849,5019.8716,20787.841796875
288,3425.8257,-3444.48,7726.511,2160.0237,-2145.8057,3561.762,12693.0302734375
289,2728.209,-7743.332,-5927.4287,2360.0781,-482.00595,1895.4589,11050.8173828125
290,1223.2584,-15888.612,-4709.0244,-3201.5232,-968.3271,-2686.1482,16784.041015625
291,-386.07077,-1488.205,1844.9359,-206.30083,-3458.2434,-4539.305,10318.568359375
292,2517.8242,-5139.769,-8346.9375,-2169.5596,898.01117,1049.4008,10645.5537109375
293,7919.663,-3464.5007,3844.3809,-4693.2485,2707.6885,761.69135,13770.5634765625
294,2577.4539,-15801.976,-8427.289,-6123.1064,3472.586,1818.6653,20377.029296875
295,4965.233,-861.6305,-5549.687,-651.1982,1802.4132,-6204.05,14482.2587890625
296,-6238.229,23544.604,9243.905,2799.7915,4798.6895,-360.21332,27542.689453125
297,-11339.5625,3123.941,-11929.483,-10505.755,-1502.2485,849.7946,23624.619140625
298,4840.4375,4169.473,13237.382,-4863.314,2812.0742,-2776.3904,13942.6220703125
299,-1916.4282,5274.8804,6803.7866,-1631.0815,796.5458,-1259.1458,8926.8349609375
300,4607.198,-52.182503,-2822.704,-1011.9348,-100.794235,619.89044,6822.74462890625
301,366.42136,-6557.7285,-5436.388,594.56866,-3813.9143,4699.3896,12344.556640625
302,1812.3202,4441.8022,10212.939,1761.3033,-511.353,-851.0463,8225.5185546875
303,-7453.426,13106.134,8224.796,4609.8613,-2352.3132,1345.2074,20783.314453125
304,-339.23672,7373.8022,11767.669,6241.031,-4566.963,162.746,17093.548828125
305,-3348.0515,2353.0269,-1475.3892,131.04448,307.80093,452.0557,5126.57470703125
306,8647.226,17204.0,4133.051,3606.9517,-7453.6753,11339.899,26901.765625
307,-12512.12,7058.4688,-12424.413,-4828.047,1243.9227,1730.3949,21560.4765625
308,-5848.621,773.33636,26697.332,-1438.683,-9323.836,6303.3438,35690.04296875
309,-2180.3225,-2038.6149,740.211,-3953.2163,2759.7925,-4884.7866,12225.0673828125
310,3033.7458,11333.444,25375.783,-126.80933,3769.0583,-6941.012,23870.86328125
311,-37791.43,-40412.258,-34994.484,6531.9194,-10880.807,-9385.015,27738.623046875
312,-6145.628,-5280.6987,1167.2363,1421.4675,4456.7812,1408.998,10931.935546875
