Element Label,S11,S22,S33,S12,S13,S23,Mises
139,11917.036,14051.662,-664.64276,-6088.385,5358.349,-1712.4021,19895.990234375
140,14242.222,5249.589,13373.811,448.6277,29.918531,-1606.2297,9064.1435546875
141,6893.707,15762.674,-2004.1097,-7028.624,10526.464,6559.334,29093.689453125
142,11488.302,14982.009,1357.3817,-7807.0264,8514.086,-5832.791,25546.39453125
143,4653.4346,6877.3286,2016.6143,416.50894,14701.004,-1165.8383,25898.244140625
144,944.38654,-6331.3716,-28038.166,347.58163,-5636.652,-2795.1978,28304.98828125
145,9856.633,-176.60786,-10872.983,429.14258,-8188.0938,8864.165,27564.5625
146,14256.875,5030.697,-13417.677,-2173.9429,5257.8774,-8081.3105,29811.23046875
147,-6623.523,-5837.108,-19889.219,1331.0696,3973.934,-8508.308,21375.103515625
148,4505.491,2819.0125,6295.9673,-607.21844,-11384.895,4396.5576,21377.84765625
149,13332.266,30367.117,9229.189,-5333.977,3271.7397,-5847.057,24432.513671875
150,11560.462,3054.9712,-5553.647,809.93524,-261.01862,-2772.3904,15649.376953125
151,4038.8137,5632.7246,-18230.52,-360.01953,-2568.4346,-6773.1123,26301.400390625
152,6088.4854,19356.297,3696.6243,1991.1617,5248.9463,-12332.362,27645.986328125
153,11994.755,13847.847,15421.245,2035.0803,-8334.552,-12706.676,26721.20703125
154,360.46072,22674.625,2967.0803,-1761.9606,-5422.364,-1864.4506,23547.822265625
155,-780.37854,14562.426,21544.014,9369.384,-4875.9937,-10288.29,32303.095703125
156,4330.4653,7997.185,15631.259,2048.7637,-1867.494,-13148.049,25325.56640625
157,9637.999,19883.713,15023.891,1269.3617,2027.076,-12850.545,24318.11328125
158,-7458.918,-2567.9517,3493.6904,59.751186,-18271.932,11535.185,38614.69921875
159,9757.161,15733.667,14248.559,4979.5825,-16248.746,259.09256,29928.310546875
160,15096.007,15121.841,8386.912,8057.696,-15013.802,-1133.6339,30332.546875
161,8487.885,17536.24,28622.756,2949.2046,-16969.38,-4516.101,35443.7109375
162,18922.5,15253.221,25627.652,4611.352,-14196.191,908.1931,27457.046875
163,8310.857,-2529.802,-21551.686,-3072.5027,-7030.073,1545.3943,29484.115234375
164,4774.038,11412.5205,16004.512,803.1057,-16004.567,-1805.2822,29593.75390625
165,18328.658,2761.487,-5514.954,24.484156,-10357.376,3971.0352,28439.619140625
166,13961.86,17836.03,27690.232,7659.427,-19012.398,-3506.9678,38047.3671875
167,15913.576,11462.939,7273.6235,4401.94,-16603.873,-4029.0137,31462.669921875
168,3549.6292,14985.34,-6070.935,92.935394,-6633.416,9301.566,26924.685546875
169,16140.866,18308.857,12426.244,6781.0146,-12258.515,9048.826,29342.044921875
170,4858.908,18238.29,-3105.2043,-3597.1138,9444.396,7161.8296,28447.71875
171,7274.6855,18507.156,-3454.5615,-1737.8048,-13574.097,12662.167,37478.26953125
172,2424.6057,16047.645,-13060.733,-5131.354,-3421.3071,3924.4314,28225.02734375
173,4440.864,24012.318,12412.751,-356.36517,508.9415,16158.376,32787.328125
174,13496.107,8065.0073,7634.2476,1285.053,4939.24,-22125.453,39733.75390625
175,1569.7405,9906.393,-25166.441,1666.8989,-3125.4314,-9286.036,36104.64453125
176,1135.3447,19245.668,-2409.003,-2409.6885,1505.9496,-6909.1704,23920.05078125
177,-3498.782,-3021.866,-12857.594,5271.83,9553.635,6352.5845,23885.90625
178,5057.9614,28767.863,6544.2275,-8132.172,664.4629,8450.398,30709.576171875
179,12568.879,15673.365,9741.406,406.23813,-692.77124,-22724.117,39717.7734375
180,11201.588,22919.408,15368.443,2163.157,198.76099,-7622.013,17154.73828125
181,22376.154,1998.5455,8792.279,-2227.0388,-17633.713,4823.0796,36612.4375
182,13556.08,12776.276,1341.2959,613.8325,5623.099,2200.1084,15836.458984375
183,12053.951,6831.549,11971.731,-3345.9321,5463.735,-18758.494,34722.28515625
184,2427.1348,22588.07,-10054.046,-218.48305,6153.027,357.15088,30462.775390625
185,-980.4279,16265.54,-7523.501,4587.948,1786.673,4402.473,24164.986328125
186,8702.274,25398.756,-2065.2688,112.11062,-3032.403,4842.5728,25931.9921875
187,-1705.7343,6012.1055,-17240.596,-5831.313,-1501.6957,-11263.222,30168.70703125
188,12137.43,12870.507,-7936.3584,-2727.4448,-1494.9766,1928.0157,21409.892578125
189,19425.629,6181.1484,-3527.2358,1900.199,-196.5506,-3033.7053,20899.994140625
190,-6907.3096,-19423.826,1923.621,3505.6042,-11191.855,8132.228,30922.82421875
191,-14994.808,-40711.836,-36442.742,-1624.5193,8682.966,6820.915,30716.05078125
192,-33987.645,-32523.18,-39425.594,2342.3835,-7969.196,14711.422,29932.2890625
193,21707.572,-51.721935,20140.826,-4895.376,2998.038,-5498.0737,25127.1875
194,-9841.444,-7321.0195,5951.87,3092.1003,4675.159,-736.11285,17659.435546875
195,12518.336,3628.0989,-11402.83,-7213.455,-15035.338,-839.55194,35707.05859375
196,15173.262,15996.305,-10211.988,-4286.3394,5614.6577,1419.4089,28665.60546875
197,9813.156,4355.9185,-18821.9,-3867.7625,6975.257,-5184.5176,31063.78515625
198,11833.229,8629.568,-10694.54,33.189514,17.084639,-2751.7734,21640.55078125
199,15800.136,1499.549,-13305.171,5852.6797,-2671.3335,2464.8718,27889.05078125
200,14391.878,9190.989,9828.835,2635.9255,-2131.132,-3474.78,9738.0947265625
201,5701.784,-5984.5156,-22815.592,-984.06256,-667.41394,-5050.0156,26406.384765625
202,15796.146,-3516.0967,-23053.092,3740.5398,-6565.334,-286.51868,36103.90625
203,12170.818,3616.6309,13472.204,7178.352,-5562.676,4033.555,19550.576171875
204,17080.076,-3762.4875,24711.062,4401.6484,-2863.16,2950.2124,27577.556640625
205,10440.2,-9152.859,-24730.96,3483.749,1002.4236,-718.5232,31189.11328125
206,13923.658,-5539.2705,-23485.074,7441.226,4525.5757,-5853.6865,37154.94921875
207,5071.043,-1851.6974,-15386.805,9332.597,5789.5693,-11728.051,33155.91015625
208,10676.79,3586.9436,7616.798,6620.169,-1801.8076,-12341.581,25220.982421875
209,1336.9214,-9873.185,-25563.877,11465.33,-553.82495,-6155.181,32506.904296875
210,19156.26,-5929.251,-20765.97,4752.6807,-483.86014,5242.522,37047.484375
211,8390.126,-3073.3564,-21997.906,7677.5703,9144.158,-1670.2277,33801.515625
212,18186.584,3781.856,-17893.334,3680.3337,1895.5376,-5076.713,33440.515625
213,11246.216,-3614.899,12005.591,935.2208,294.448,11140.408,24656.126953125
214,16017.667,-3428.3972,-14353.791,-3666.8901,-980.5331,-6098.429,29406.880859375
215,12267.439,3661.5725,-8087.9116,5371.871,-13489.11,-6543.2505,32773.578125
216,24938.521,7410.699,2803.4973,-77.07137,3731.8203,-5625.967,23365.71875
217,-6897.12,11935.627,-18213.38,-5360.65,-176.04654,-2889.3784,28411.169921875
218,-40177.23,-28312.342,-42404.87,8222.803,-12163.599,-5934.8643,30406.23828125
219,1860.3057,4475.745,7739.9917,-7872.97,-11598.959,-5058.658,26312.76953125
220,34126.977,17335.24,37858.71,394.0509,-1313.9526,18639.703,37503.484375
221,4697.961,26135.857,-383.17462,-9830.373,897.3884,10017.629,34463.21875
222,2568.2383,9089.666,-26543.602,-225.46144,5243.004,-1881.0303,34250.74609375
223,4967.34,29376.514,5374.8096,-7344.3047,-8689.252,6221.8926,33022.55859375
224,17931.654,16127.894,16685.066,4999.4907,-11745.391,11341.829,29619.546875
225,16045.104,20262.152,13544.718,-7128.6157,3459.9963,12838.183,26784.373046875
226,5063.9663,15168.893,-3546.0535,-2733.2485,-11989.3,13359.598,35388.19140625
227,2022.0197,22435.352,-12047.654,-9350.703,-270.04596,7661.536,36612.7265625
228,8824.892,20702.043,-8076.0825,209.9974,5780.078,11501.968,33536.4140625
229,5301.3413,28728.271,4351.394,-5350.621,1366.847,12123.845,33233.0078125
230,15686.1875,21463.678,14136.744,-3444.9102,-2291.347,5307.584,13438.6171875
231,-2052.5715,24663.156,-10755.897,-2734.3928,3951.5742,-2743.914,33374.48828125
232,2890.655,23991.287,-13770.78,-3075.823,1665.4587,-10058.044,37611.2109375
233,11118.93,27754.2,18113.242,6857.873,-5932.7847,11885.221,29660.76171875
234,2984.43,22649.166,-96.73113,-3537.2183,1718.8811,10636.605,29027.525390625
235,15555.123,1959.5312,19580.371,-1803.5994,8356.334,306.9178,21801.2578125
236,-1203.4338,19068.188,2881.0881,-78.480545,-2300.0374,18074.676,36616.83984375
237,-21524.234,-17802.043,-12750.966,7193.252,4692.587,16079.617,32482.62890625
238,-11430.763,1256.3379,-9203.263,-8713.399,3052.0447,-10094.224,26439.71875
239,15622.816,-138.17274,1808.4175,2921.2866,13283.035,-5843.4824,29645.833984375
240,21459.965,11730.766,15566.646,-5628.3794,9733.718,7447.836,24854.251953125
241,11309.672,-7252.998,-18195.7,1763.4305,3727.6672,-9140.411,31130.33984375
242,10150.513,13877.369,12831.901,1948.5886,11066.109,-7143.2583,23300.900390625
243,15280.804,13376.057,7886.792,-4866.1597,13093.065,5850.5723,27059.69140625
244,12426.425,4215.055,-16493.361,-3657.4182,-5288.222,7384.2495,30885.546875
245,10321.989,6391.2397,2150.9006,478.5856,10767.444,-2544.3623,20445.5625
246,-1141.3523,12500.107,2200.066,-3301.6375,14485.526,-4913.4546,29770.66796875
247,15693.821,14233.586,-9591.853,3528.235,-624.17633,-1398.7616,25474.66015625
248,11791.968,2490.9597,-7571.499,1571.9402,-10790.781,1961.9832,25487.974609375
249,15017.759,17111.658,745.7389,-925.7502,4037.4822,1194.9589,17138.1953125
250,6580.958,6695.189,2424.997,959.09766,11063.808,14637.364,32101.40625
251,17728.176,10147.194,1855.3839,250.61801,6585.4673,5483.357,20238.099609375
252,19465.467,19800.154,13997.736,-2912.6401,7631.91,3728.7021,16544.978515625
253,14788.442,2937.317,86.82213,-2721.9714,15520.748,6513.183,32473.51171875
254,18395.67,-2857.7659,-11654.119,6655.9927,12005.246,-754.181,35819.37890625
255,14295.022,2437.9922,-2903.6038,6900.238,1975.4329,-9687.202,25855.943359375
256,10145.074,8508.252,14750.251,1939.9097,5001.66,-655.9923,10911.244140625
257,10841.786,9485.873,11628.619,10334.13,16094.1455,1513.4183,33284.2734375
258,9096.126,1265.0038,-8316.165,-9066.329,5469.907,2632.2234,24192.912109375
259,-3365.5994,43.915707,-3835.3696,-709.055,-6537.118,-4875.5796,14644.8291015625
260,-7199.167,2003.8762,-6158.6006,-1955.5854,-14711.46,4803.5537,28393.2890625
261,-10790.323,-13855.366,-12048.678,1639.4893,-5834.657,9037.015,19034.63671875
262,-22661.643,-15466.341,-9534.044,-3444.1873,-11963.324,-3313.7727,25050.810546875
263,3207.143,23622.258,16314.169,8327.78,497.1173,786.4057,23057.365234375
264,7127.355,10504.788,-22829.512,3918.6033,-3991.5613,-4000.3984,33939.234375
265,7352.3276,12349.211,-2106.005,2604.6155,-65.37973,7715.646,18990.775390625
266,11458.736,13747.435,2363.7258,-6150.9443,-610.373,-13019.499,27053.931640625
267,-7015.6523,21055.107,-19967.71,5269.6,4905.572,-179.94058,38404.35546875
268,-819.0709,28162.467,-6479.2695,6096.9126,3581.8726,-4327.1455,35244.68359375
269,-3613.686,22725.31,-21822.7,2783.905,-1037.3483,-4860.5864,40028.3984375
270,1836.2039,12200.518,-21156.475,424.94803,-349.92307,5432.041,31045.3828125
271,515.9765,31005.098,17780.666,6471.0522,219.50151,-4091.853,29618.720703125
272,1915.9446,537.3592,-19028.623,-5001.451,8764.15,-2308.2073,27076.91796875
273,3868.9705,11506.812,6139.257,-1769.041,-6945.8135,3220.9216,15211.6806640625
274,257.35007,11543.146,-9430.79,-971.5911,6890.5522,9091.116,26903.232421875
275,-5637.873,7955.3145,-18800.166,4681.788,2383.5837,5198.536,26472.8984375
276,-11901.88,8440.455,-14639.628,859.65784,1495.0819,-2780.134,22563.427734375
277,-8321.734,12476.604,6768.035,10325.36,1557.0626,-3182.5117,26531.6328125
278,-12356.247,15370.081,-6316.2637,6724.653,1536.2736,11133.487,33946.58984375
279,-5299.8545,1415.0233,-14543.583,19372.617,-2598.3672,3854.7678,37193.1953125
280,-21428.047,-39727.707,-42477.543,-2346.1824,873.29663,-12723.909,29954.22265625
281,8114.317,-4521.9565,-17415.262,-5833.1577,-10132.688,826.015,30016.234375
282,11413.175,-4084.1226,24225.059,4086.8518,-1507.096,-6487.362,28036.384765625
283,-1033.5477,19691.496,970.8088,2104.8987,-4792.8687,-455.74097,21790.689453125
284,-13397.578,10597.525,7515.2764,11401.364,-2830.9265,-2232.0405,30663.79296875
285,-8390.013,9036.044,-13142.018,2131.622,-2221.1484,-8115.815,25200.97265625
286,8387.869,5446.3823,-8222.971,1707.8749,8132.313,1002.40704,21115.876953125
287,9024.007,-2528.435,-16892.756,-6475.689,66.46561,-214.09447,25133.443359375
288,20146.766,3687.4834,-3494.375,-4343.761,2890.8528,-42.387047,22855.55859375
289,9988.084,28795.928,3279.5598,210.36116,-2210.3762,7804.5957,26878.1953125
290,-3627.6382,23003.477,-2912.3206,4318.6973,-1759.2201,7119.067,30132.3671875
291,5545.8623,2541.0037,17160.219,-2041.8885,2221.9185,-748.9362,14416.0791015625
292,-378.37354,1644.4811,-14071.416,-610.22235,12323.29,-643.80835,26023.861328125
293,21316.111,3671.2307,10521.036,-2278.5325,8235.896,-6777.7246,24377.765625
294,12410.558,-7885.8105,-18264.969,11050.93,-349.59656,-8467.473,36223.73046875
295,11957.13,-695.3809,-17248.855,-206.97441,4257.4375,6376.518,28636.20703125
296,4580.3354,-5763.3413,-25931.191,5192.822,1808.3556,1705.9376,28666.71875
297,12586.851,-7775.0264,-18746.607,7527.9834,-1170.6992,-94.916595,30537.416015625
298,8882.249,12501.32,13442.959,5551.5977,-4245.448,3444.6267,14125.181640625
299,14485.755,4262.345,-1412.1932,-2836.8323,8053.3936,-1354.8423,20468.333984375
300,1456.8805,1912.2008,-15850.651,-4061.8418,5367.616,-12780.977,30555.328125
301,13034.397,8681.297,6472.8115,-246.92471,7646.363,7763.267,19744.08984375
302,22888.064,3568.0735,-10364.877,1542.0914,5328.1377,-2518.0007,30787.91796875
303,-16007.93,-22857.791,-7705.2725,-9927.517,7898.7886,15008.051,36486.859375
304,8362.273,8941.647,10002.145,2829.6257,-7605.3926,20083.635,37545.6796875
305,6507.6465,23753.344,3483.1162,-5561.2373,-3609.6506,12951.005,31524.25
306,9388.233,3194.8994,-4073.0881,-4510.6074,3386.7698,18344.91,35231.359375
307,7799.481,15498.176,8106.57,-2444.3596,4702.9697,14598.291,27939.376953125
308,6841.008,25793.594,-4387.1973,5928.3423,12355.013,7312.3804,37707.61328125
309,-1147.2692,9531.542,-11855.458,-1597.1023,3601.3833,2072.9165,20062.5546875
310,1476.0967,15867.288,-7380.9604,4343.193,8058.8247,-7109.4434,28567.0078125
311,-14967.393,16810.959,-23752.203,2753.7136,6315.8013,1510.137,38928.9296875
312,-7274.018,-10765.111,-6282.613,-2271.9294,441.64996,-5257.2974,10752.6455078125
313,10329.578,24846.814,33646.5,-2021.3787,9376.621,6056.2266,28319.36328125
314,10810.987,18255.242,12391.067,9157.069,-1933.7415,1545.969,17779.060546875
315,-10641.059,7914.301,-4557.913,3120.8281,-5918.2246,-3917.0833,21183.875
316,-977.16187,26176.617,-14570.185,-6595.093,-2107.6577,-4833.4585,38795.609375
317,-24277.092,-6870.6064,8591.323,-6798.279,4669.9575,-3661.414,32488.2734375
318,-17890.488,-11723.058,-15976.623,7053.5938,-9920.055,1920.6866,22032.830078125
319,19938.896,-814.6225,14847.29,6358.554,-1410.0284,-2384.4675,22254.875
320,6804.154,4702.361,-14587.073,-2066.966,-10886.569,343.94727,28031.5234375
321,7608.454,2900.1355,7910.5474,4346.1587,-701.35455,1041.4023,9223.7958984375
322,6513.818,-2381.509,2144.4336,-4747.8486,2649.2869,5830.912,15812.408203125
