Element Label,S11,S22,S33,S12,S13,S23,Mises
74,169483.5,192033.48,199922.31,3330.2773,-3434.1194,4255.3477,29522.94140625
75,84475.08,60985.68,88819.836,-369.96213,-4598.5986,-8710.33,31050.69921875
76,-291192.16,-284693.88,-294019.25,10294.306,-5314.8013,6724.9595,24635.87109375
77,-15678.107,-24001.91,-37244.176,-11990.293,-931.15533,-11901.879,34838.71484375
78,25842.936,18866.63,13084.387,-8996.181,4627.0127,7154.8047,24146.16015625
79,20448.201,54486.78,30389.332,-2577.6953,11382.805,9476.205,39963.765625
80,5627.217,33206.855,-9657.38,610.50397,-5608.084,-5382.9414,39977.4609375
81,19669.217,36221.0,48226.492,3694.413,15476.963,5821.622,38445.21875
82,-46708.81,-47950.945,-64627.05,-1490.5463,5311.106,4519.131,21281.58203125
83,2125.2617,-9524.014,-12083.505,-6916.383,-6708.514,503.4013,21245.107421875
84,-8783.322,5052.416,4601.6978,-7849.7485,918.2264,5004.2104,21163.794921875
85,6743.6714,-8835.924,13749.215,-2461.8816,1171.7296,3570.8596,21482.5390625
86,-970.0156,12722.726,-22359.129,-534.7553,10106.032,4929.1,36304.3046875
87,19888.795,15076.436,27117.264,-3010.1682,-2182.6453,-13585.168,26558.2578125
88,-29786.03,-45821.742,-27866.447,-15950.309,-1134.1183,-5226.9756,33773.80859375
89,-21600.922,-5981.8623,-25088.25,5467.6553,-2646.7646,-1064.9415,20607.994140625
90,27865.342,26989.92,45692.97,-8147.938,5411.2134,-606.88043,24946.193359375
91,505.59692,-23142.611,-35975.664,-3884.4663,-12552.736,-3710.3376,39833.20703125
92,-16397.156,-16653.693,-2888.5713,3428.0059,-1913.4574,8870.929,21640.955078125
93,-47796.812,-46731.27,-41421.56,782.24255,-4673.2183,-7805.711,16885.677734375
94,-707.56885,-6212.6367,-11450.317,2974.7014,-6076.808,8387.603,20855.642578125
95,-13246.706,-29486.838,-5630.9727,2547.4749,-1185.1919,13760.123,32204.466796875
96,-234.5415,8938.711,2842.4756,-2077.542,-1598.213,6975.1523,15230.232421875
97,-23268.654,-49419.41,-22469.729,245.66504,-4937.0044,-9738.775,32607.1640625
98,-47302.992,-32745.92,-47522.24,11662.684,-16704.555,3230.2883,38621.66796875
99,37096.316,39334.76,10482.429,-6050.291,-481.72345,3282.508,30260.90234375
100,-8105.083,-13854.353,23159.254,-4081.9185,-935.6636,4289.508,36028.76953125
101,-61278.234,-24456.229,-61627.543,-6697.8438,-3124.487,4417.221,39890.48046875
102,-13564.543,-5216.181,17770.238,12112.223,4147.387,5545.8916,37066.97265625
103,15980.854,13285.214,26118.469,1029.6683,-18681.309,-7801.924,37015.26171875
104,-17597.6,-22493.057,-49376.86,-8253.78,8358.463,142.0923,35949.12890625
105,3917.5967,12814.23,35943.22,-3738.3296,-520.755,11410.694,35400.86328125
106,-2003.4346,-24445.78,-11525.096,-13139.203,-8658.834,-9718.937,37507.97265625
107,-13423.82,-45301.727,-6789.1597,-3054.6096,7577.851,-6563.902,40015.453125
108,27110.258,9103.021,9112.433,-9870.102,-290.9025,-9096.92,29408.564453125
109,-24554.314,-10508.613,-17379.29,-16664.936,6769.071,7628.2637,35960.76953125
110,-21424.492,-28443.617,-53776.594,2922.9956,-7634.7188,2542.2822,32995.92578125
111,25989.287,9419.969,33704.477,-8645.423,15527.653,92.966095,37543.06640625
112,15001.449,6610.2036,2218.5503,-18912.531,362.18552,8525.592,37657.046875
113,82.563965,3756.7961,13559.067,-4369.7666,2923.058,-5288.1045,17675.119140625
114,29181.58,41699.875,35158.145,-5373.522,-20761.828,2830.829,39005.59375
115,6928.939,3221.393,-898.8286,-222.34702,-16677.725,483.09714,29686.4609375
116,548.21716,-33945.816,-31272.164,111.83077,4361.4175,-2195.8296,34297.66796875
117,-71880.77,-99580.85,-110334.75,7908.4204,-1297.8112,2981.911,37419.0078125
118,115294.195,115757.11,113704.86,-300.45367,-291.7416,24.508448,2000.99047851563
119,11336.325,11326.118,11724.264,65.41529,-1084.0245,-321.2374,2000.57629394531
120,-40295.094,-22075.625,-32470.297,-19477.273,-4804.0527,-2880.6902,38507.625
121,11776.88,13090.293,4666.252,-8774.139,-5374.9062,16843.988,35077.20703125
122,7678.4946,12427.173,24330.865,-3733.8499,-16836.574,-12218.263,39507.82421875
123,-1402.4059,-2623.8755,1711.7985,-9532.895,4895.071,1584.218,19158.205078125
124,-36547.812,-37710.906,-55993.633,-13136.486,9414.216,-8999.953,37194.8515625
125,13524.94,13520.498,12875.033,-38.29674,971.7232,499.09708,2000.98571777344
126,-130129.945,-114773.64,-117378.36,-15069.002,613.4102,-1455.5892,29854.8359375
127,27883.664,44274.004,5661.6978,-9842.208,1011.41394,-6715.645,39441.859375
128,3664.7036,-13411.186,5403.4116,19316.664,-6451.0454,-3825.9824,40155.47265625
129,-53941.047,-43408.56,-60226.684,20942.28,-4927.879,1530.4453,40152.984375
130,4178.623,-333.16388,-4206.813,2567.877,765.0835,-22092.23,39224.69140625
131,3751.3594,-4944.1943,527.6416,-6359.53,6864.4683,-11995.693,27429.119140625
132,25798.42,-6232.125,-11380.154,10266.718,271.16132,-4635.6333,39978.203125
133,-8720.168,-4941.8135,-29729.297,-2505.3813,7173.36,17264.33,40030.1484375
134,-41037.914,-41222.824,-3745.92,-1042.7047,5645.049,2408.5483,38908.70703125
135,186219.95,172034.53,184493.36,8711.963,-6584.2817,2006.3579,23442.365234375
136,2651.7222,22949.66,-11819.84,-1175.2258,13538.167,403.14212,38336.04296875
137,42580.31,42610.71,42292.84,81.17795,936.66534,642.8897,1996.00073242188
138,382.04773,228.27734,218.26115,51.522797,-998.38605,-571.6551,2000.9853515625
139,-731.0128,-5934.8994,-12046.235,-4806.248,-3204.5288,-21446.14,39700.75
140,46135.04,39828.66,34147.44,-12438.999,2238.128,-6739.305,26895.037109375
141,7042.1885,3371.5547,33309.832,-4758.6167,-11545.064,-4836.5527,36576.73046875
142,34597.156,33920.508,50805.453,-14595.536,4534.8027,-3583.0923,31834.447265625
143,43101.582,2047.4984,20863.355,1686.9458,8233.088,5094.337,39455.6953125
144,-52891.79,-38610.4,-28698.518,-8872.334,2780.0574,9237.158,30968.94140625
145,10922.509,5829.375,32629.447,-4434.419,-6075.031,-10336.51,33134.99609375
146,-3147.1045,-18174.105,-19388.246,-3291.025,7880.389,-8103.698,25716.408203125
147,-188.00012,-9021.951,5147.582,1252.433,7201.458,19362.44,37929.4375
148,-1338.7104,-6419.303,-4301.743,-1660.5948,-7172.625,2974.2283,14446.0546875
149,-781.8301,-820.00684,-14831.151,-7398.1753,3688.862,9321.425,25739.8046875
150,-97067.586,-68026.52,-94692.414,-1499.9421,-7282.9326,-3205.343,31252.8828125
151,-42295.043,-29866.463,-16678.238,-8241.214,-331.27682,-15148.298,37212.96484375
152,78329.41,90532.7,54586.08,7039.3286,-2672.9565,-5578.508,35578.96484375
153,59976.0,25567.78,33516.004,-10760.686,6511.2246,6267.342,39572.96484375
154,40129.8,6947.004,6832.264,10896.206,-2857.0676,5533.5396,39717.11328125
155,-46994.43,-25983.15,-16324.882,-2756.6658,1095.3451,9865.608,32497.326171875
156,89113.875,98665.31,60245.008,-3327.8416,-9694.906,-5177.5947,39949.97265625
157,-22106.73,11719.141,-5694.531,-13443.237,-5443.3486,-2267.0107,38792.5625
158,14189.549,29925.947,-11700.801,-5684.32,-5498.2627,-5706.474,40133.328125
159,-24212.977,13124.344,-10879.715,5651.573,10722.357,5313.27,39993.0390625
160,47703.56,22741.262,23130.79,-17240.418,2387.9998,-5349.122,40102.21484375
161,-3704.5007,15124.545,-22244.752,2033.6017,-9807.613,-7018.329,38679.63671875
162,14313.594,17742.607,21085.535,-6094.6226,4927.86,219.19095,14792.736328125
163,19772.887,24095.64,-14054.492,-1961.2406,-6896.328,-4398.026,39005.7734375
164,-8449.023,25562.057,-6364.8457,-7882.4873,3517.8718,-9944.002,40129.65234375
165,5079.8066,39551.14,33740.34,12025.867,-5915.2993,-1624.8293,39604.15625
166,-39270.094,-40951.93,-58397.484,-2205.6199,20320.328,-2591.8948,40124.953125
167,13978.66,15378.774,35215.19,3045.4817,-3114.5886,-10185.0,28130.8828125
168,-7342.443,-14591.63,-24663.062,-9722.228,3866.834,-4369.576,24752.69921875
169,-11779.445,-9823.413,-15948.248,-11024.929,4701.9185,-8311.78,25837.716796875
170,-1308.4388,-492.86914,-6990.5215,-6078.975,-9543.831,-12237.8955,29512.701171875
171,72643.516,112317.805,88718.48,7377.549,-5889.1333,3981.5037,38853.29296875
172,-56005.395,-65102.344,-67400.86,248.2582,1139.6489,-21952.1,39480.53125
173,-35876.96,-30507.848,-48044.316,-17816.094,-7166.905,4273.5156,37460.9375
174,10677.176,-7799.284,-7262.3667,-3774.6736,-1510.0402,-18189.645,37066.45703125
175,-5964.703,-4264.639,-22142.86,-5806.339,-3681.2588,18085.66,37619.08984375
176,107006.08,84429.48,93036.63,-12684.073,-6295.5566,3215.7244,31969.48046875
177,-58893.766,-70365.68,-52351.82,11928.033,13931.737,9752.379,39292.37890625
178,177.85498,9443.452,6880.6846,-5142.2627,-1257.3208,10.238149,12359.00390625
179,-43829.43,-26196.791,-25957.674,-11124.016,4721.209,-12511.17,34969.58984375
180,35946.117,24826.697,37895.176,13173.755,-8254.007,2164.1423,29802.560546875
181,31916.59,33017.973,31085.105,4006.397,2856.9832,6126.4224,13713.4990234375
182,22510.732,-14114.926,-10412.346,1160.973,-5947.528,7022.6953,38440.29296875
183,-27417.95,-16775.312,-25727.941,-10005.861,6215.671,15948.378,35741.33984375
184,24041.283,22491.04,27310.725,-9844.159,-5742.2056,-12311.6,29368.8359375
185,-10356.576,4966.9727,11550.396,-11217.347,-636.4991,-450.41806,27538.05859375
186,-2920.6394,8046.4775,6947.8335,-15214.554,-2365.7717,-5478.4404,30178.041015625
187,-150.81224,-11500.988,10595.859,1301.2283,573.10425,16661.766,34716.0234375
188,-30324.877,-30180.555,-30394.238,-22.80596,431.85764,-1063.7675,1997.87817382813
189,-45366.08,-44120.383,-5477.2173,1652.9744,2483.3413,-3776.4294,40155.51953125
190,25912.867,-5409.4233,25952.445,-4468.632,495.61646,12642.026,39018.36328125
191,-11772.437,3459.101,6095.1504,14043.968,-8433.138,4975.62,34035.60546875
192,-34737.797,-35748.465,-41146.16,17154.678,-14253.816,3027.1147,39439.3828125
193,72457.51,82549.19,81881.42,1517.5358,-6687.038,9881.595,23011.84375
194,-9068.811,-1982.9602,-6677.063,2383.2822,-13695.612,-10959.693,31290.193359375
195,46652.766,35883.26,30429.49,-9715.701,-2951.1472,18925.441,39853.3515625
196,-36501.05,-21842.139,-18381.873,-919.69604,-10120.79,17945.94,39415.4765625
197,-32908.746,-12704.124,-8948.655,-754.4707,-3779.215,-161.14215,23298.951171875
198,54539.492,14730.269,24683.846,-2941.3486,-6669.2993,456.30203,38047.62109375
199,6843.9243,15509.844,-15357.3955,3293.2356,12278.523,7554.125,37635.20703125
200,21766.299,29675.92,-2794.9268,5747.9155,-595.1963,-12882.621,38185.73046875
201,103.16504,-7048.5513,-9039.614,-2766.7307,602.1497,-7736.7583,16521.96484375
202,2896.189,-3628.4985,-6426.2173,-6572.4478,7844.753,12853.508,29639.546875
203,9236.745,5986.622,6504.517,-7216.3354,999.4841,-8268.949,19326.103515625
204,9906.404,270.51953,-16026.314,9501.0625,9467.609,3461.0823,33032.19921875
205,-9428.588,-2021.5957,6100.5337,-2136.4814,475.17123,-5589.4937,17002.689453125
206,-12547.018,-9590.626,-46901.04,8526.712,779.5566,4349.856,39587.9296875
207,35003.062,44179.727,64258.383,969.80145,-7011.7256,1737.3489,28826.8671875
208,11941.311,-13701.086,-3268.2903,-1895.8583,7983.2266,5226.688,27978.333984375
209,30768.047,25501.45,9549.089,-4467.1714,3368.2104,8983.088,26499.40625
210,-10497.182,-4523.974,-11165.774,-15034.504,4689.136,16574.068,40103.515625
211,6093.4956,25651.957,5182.3647,2508.6785,-4481.134,2069.4653,22207.072265625
212,-12432.986,-5894.8477,-10222.942,-8735.887,1648.8176,4606.535,18274.173828125
213,-12809.739,-19936.516,-36705.81,-4019.2654,1839.1995,2148.9119,22890.5234375
214,-16672.348,-14101.679,-4818.9683,-11808.732,1684.3499,1965.7838,23560.185546875
215,32993.395,27482.594,16140.302,390.97397,9763.981,9683.228,28094.142578125
216,28142.375,15777.014,26927.375,2326.0422,-5082.5312,-2428.1267,15835.708984375
217,9325.427,38.261475,1658.9487,-1025.4536,-3540.9192,2965.7273,11873.587890625
218,7627.0073,-7420.6895,506.96613,-8520.155,-2686.0217,-7303.806,23863.109375
219,-2879.312,-14074.988,1971.227,-4275.381,-1375.8234,-2067.016,16628.55859375
220,7618.568,-10809.764,5873.8145,-897.4888,8927.403,11963.913,31327.501953125
221,-9837.225,-13560.618,-14990.54,-1707.7566,1751.1107,1719.9526,6932.2197265625
222,-7125.7256,-11884.284,1346.3491,-8979.001,-6222.3496,1324.0411,22316.234375
223,-3515.671,11181.54,9607.809,-729.8189,-3087.5005,-1820.6245,15345.8486328125
224,-39854.395,-37264.938,-25461.172,2305.71,7991.137,-17406.926,35960.06640625
225,-15533.575,-18156.803,-7859.349,5494.5835,3531.0598,7802.703,19913.044921875
226,11918.446,-7146.4946,15921.065,5430.5405,-7535.0283,-17250.885,40092.19140625
227,-25935.75,-30127.074,-18858.744,-4272.734,-11101.877,-16280.765,36290.86328125
228,-37292.523,-29829.629,-16507.742,1722.5707,-18782.521,-3204.8628,37823.95703125
229,46279.79,34178.355,18776.043,-16369.773,6478.8403,169.42683,38729.66015625
230,5715.491,-4930.4526,-7277.145,-21318.557,2698.4658,1894.6001,39241.33203125
231,25734.662,29591.842,11416.132,2491.1501,863.1243,-3959.6982,18520.728515625
232,3746.5337,-4749.5244,-16992.701,380.21957,367.3832,-19890.994,38908.75
233,13352.051,-14764.577,-6414.819,442.09656,-1093.4148,-13470.701,34264.390625
234,8707.06,2368.9543,2574.8706,482.755,-4221.578,-5126.834,13112.0732421875
235,21624.295,-2492.3271,13735.598,-5441.8774,1369.3005,-18816.82,40128.2890625
236,-32472.432,-28535.746,-18068.574,11015.944,274.57126,-7322.148,26294.21875
237,-47905.273,-37700.344,-5793.3604,1974.1072,2495.6938,6699.0005,40159.8203125
238,-26877.883,-12578.521,-7748.5127,-8409.919,-4922.315,-17975.977,39384.53515625
239,-61171.457,-36074.55,-28291.707,4450.315,-12652.265,-3510.8416,38241.15625
240,-38066.582,-19723.805,-40877.18,457.27628,6602.1777,-276.45847,22968.107421875
241,49205.555,17340.43,25691.115,-15504.902,3274.6484,-987.5738,39690.3828125
242,8544.817,-4240.6367,-25795.328,-8035.2017,882.97174,12696.638,39790.765625
243,480.98633,-5741.2617,15224.456,-5281.5776,-136.4674,2796.4587,21331.32421875
244,-32827.367,-28548.348,-42020.668,-1011.3255,12934.683,1144.575,25516.30078125
245,5620.027,16881.043,-19317.38,-9942.9375,-4526.992,1645.0427,37358.9453125
246,-33986.918,-22738.541,2084.3977,-11416.515,5187.047,-4467.052,39414.625
247,-29528.328,1100.9313,10467.049,-8330.725,-4421.957,524.19415,39754.765625
248,32725.104,21964.418,45732.45,1019.9839,11204.113,-14115.571,37448.859375
249,-21192.764,-2358.5923,-4909.375,14281.208,8995.219,-713.83075,34195.3203125
250,72294.49,96543.79,98451.74,-14263.513,1291.9696,1780.6007,35535.8671875
251,-55865.203,-72285.94,-74222.625,3504.503,-160.11517,-13100.834,29274.736328125
252,111668.58,111998.375,110665.65,260.06702,-539.04944,-703.3037,2000.98291015625
253,-23400.18,-19363.77,178.69562,1769.3619,-12833.14,-9582.645,35440.421875
254,79589.61,79209.484,78081.45,33.237713,787.6346,-311.4908,2000.31018066406
255,-142765.02,-142555.97,-143041.4,148.57143,682.3064,-886.36444,1999.41076660156
256,-13844073.0,-13843857.0,-13845938.0,47.856052,138.7118,59.067997,2000.69543457031
257,37689.305,37624.543,38173.355,-76.08306,-630.06476,-911.26904,1992.33312988281
258,131322.19,131221.58,132674.55,60.234867,771.61926,277.9847,2000.9892578125
259,-29375.078,-44614.336,-51660.945,-8361.932,-6670.827,7052.835,29694.572265625
260,-98656.87,-77766.125,-80462.08,4716.08,3290.814,-13655.379,32341.79296875
261,-76676.07,-81815.04,-102256.74,-10338.088,-1224.284,1860.841,29746.16796875
262,-303521.75,-294669.53,-265394.22,-4390.019,-1809.1992,1265.8042,35594.94921875
263,86761.27,42540.508,60394.863,356.72647,2856.419,5134.55,39858.1328125
264,-13178.92,18653.545,1568.6324,-2352.1335,5838.158,-10761.59,35037.55859375
265,-110136.57,-110376.83,-148811.89,3736.3647,3025.5671,1842.7424,39573.6875
266,51678.715,36432.645,73687.84,-3057.9036,4879.6187,-4215.88,34716.02734375
267,-39167.16,-28800.355,-48969.273,-2456.6704,-6951.122,14270.612,32850.87109375
268,-19817.5,-25308.178,-47251.785,-4203.4443,1861.2366,612.26373,26394.673828125
269,-5554.9395,15049.211,15716.482,-16361.696,-1110.1692,10461.271,39671.8046875
270,9623.446,-12627.12,-15654.132,3021.2256,5541.729,12470.51,34024.3984375
271,9193.699,53.565918,13317.484,5088.5576,320.0253,-3387.2083,15831.8232421875
272,39502.152,22475.127,11258.985,-7786.0225,-3305.703,-4809.4346,29845.275390625
273,-31924.898,-22981.428,8044.617,1889.557,-2821.6863,-7649.8,39118.2421875
274,7868.3794,24709.484,47336.18,-673.0307,-3273.5977,11264.639,39885.25
275,-9951.047,2576.1523,8557.229,-2514.5337,-3781.2305,5339.004,20371.71484375
276,-12815.95,-3073.5647,20238.379,-7872.713,2433.2297,13078.1875,39778.0390625
277,17007.639,37292.758,5917.4775,1310.377,5771.672,13434.219,37496.20703125
278,5358.343,3889.9373,25385.02,4431.8843,3367.884,10480.788,29242.517578125
279,-11756.364,4428.952,-1606.4967,-352.9866,7074.755,6399.4473,21773.7109375
280,-15631.851,-31558.492,-31982.44,11492.969,10513.559,13347.312,39024.5
281,41089.11,28086.701,3151.01,6838.8364,8833.533,6273.2,40094.109375
282,-3293.392,-4246.1787,2374.9277,-2873.9827,-2259.9937,-5973.8447,13623.5400390625
283,-12765.386,-22372.938,-3060.624,-3701.5999,4632.6504,2950.794,20281.466796875
284,-6639.9033,-27762.293,-22224.662,-313.07938,-14719.717,3206.4802,32264.5546875
285,42573.477,81849.055,76633.65,-8062.457,996.8387,163.08699,39534.84375
286,2737.8223,-18926.102,-20423.143,-8926.6455,6440.0483,4193.0137,30335.1328125
287,20876.07,11766.712,-5509.4214,-68.60592,-14615.869,-10975.102,39256.37890625
288,-803.87427,2827.2144,4614.6094,-6646.389,6465.125,-1565.4358,16974.64453125
289,-15708.534,-29651.41,-19105.53,-5470.6533,533.266,-8141.6055,21167.7578125
290,42704.805,58403.133,48431.52,926.47034,-7386.367,-15534.476,32856.3984375
291,15844.293,13568.515,11480.123,3784.4792,68.1059,8969.109,17280.30078125
292,15029.617,10229.34,28775.953,-5345.331,7310.5444,-949.688,22950.953125
293,-1000.1094,-18762.092,-22138.422,-7367.378,2316.48,18165.717,39443.26171875
294,21390.906,2758.7852,42117.49,1112.1924,-7812.0845,8581.775,39631.61328125
295,-5413.4536,-17498.996,-13483.713,-2671.0813,20509.275,4803.825,38290.74609375
296,-44303.42,-30690.395,-31924.12,-4519.279,16935.46,12465.078,39469.95703125
297,2939.6006,-1840.9697,-16906.951,-726.9835,1745.2444,-7505.9033,22396.44140625
298,2782.7422,-21271.293,-20943.74,-8983.5205,5642.154,2136.0356,30366.51953125
299,13085.635,3437.4536,11217.158,-3773.4976,3428.2202,-4322.7285,14580.2978515625
300,3017.8567,7079.3564,9169.97,-9377.976,-714.52734,-5735.616,19834.82421875
301,-291.82364,20829.613,37194.715,9755.724,2997.803,-8026.0254,39564.12890625
302,-2388.0005,-31183.588,-26996.912,4202.7524,-1974.8822,14955.028,38233.55859375
303,-23297.281,-67348.17,-49267.773,-733.8278,-4705.813,-1329.4218,39297.2734375
304,14799.792,19339.23,-4174.6123,9283.205,-484.4883,10871.244,32871.83203125
305,-59406.1,-33825.973,-40933.7,-2094.038,5003.7837,-5982.249,26808.14453125
306,-40176.37,-40449.895,-39356.32,-6.8632417,289.63687,-84.09048,1115.62768554688
307,6484.1284,2921.71,21370.291,-13102.033,-3703.9697,-15785.786,39887.84765625
308,-59273.375,-48069.117,-73372.43,5834.192,4495.219,1353.8505,25505.318359375
309,26090.158,26054.9,27313.607,-8.661082,185.23447,886.863,2000.98608398438
310,163673.12,138677.72,181838.81,-102.74926,3060.6128,1847.8583,38042.06640625
311,3437.5342,3030.2031,2795.0146,247.70677,1024.8214,342.2135,2000.80346679688
312,-5222.89,-19786.566,19780.047,3473.3704,8034.845,-2733.4597,38126.98046875
313,11422.568,40238.496,6759.2617,-10350.165,8098.051,-4770.3486,39659.33984375
314,-37564.027,-12857.97,-25082.389,-1449.8702,4101.9604,-16340.377,36271.43359375
315,-49520.473,-59619.75,-39730.82,14483.566,5976.2876,13020.962,39265.84765625
316,7879.123,-24799.22,5150.255,-879.9351,-3742.3462,13351.364,39563.37890625
317,23487.236,28625.146,-5427.8057,-5816.451,-3858.1108,10839.086,38854.16796875
318,-2856.087,-14746.111,-10349.444,-6090.118,1321.4763,-3495.0686,16173.4638671875
319,54430.35,52285.53,21312.283,-3142.9744,4080.0996,-12620.832,39847.296875
320,23068.438,-1405.2312,17129.74,6469.1978,-885.6218,-16331.175,37641.90625
