Element Label,S11,S22,S33,S12,S13,S23,Mises
177,20025.424,16515.562,10968.441,330.14075,560.86914,-2244.785,8885.22265625
178,9679.421,15453.741,3862.1648,-3747.1736,-1569.4741,8711.358,19440.958984375
179,3945.2559,21629.209,-21167.096,-6109.376,-2847.3357,-3897.3699,39614.4140625
180,28045.387,9936.891,6793.577,2452.9624,973.9045,-6696.2026,23454.90625
181,8148.8003,-2171.8066,-11897.927,-6671.3433,-14190.331,12543.854,38873.55859375
182,6643.3022,16421.691,19042.738,4421.6367,16644.666,-1172.6155,31969.185546875
183,61.922817,17286.162,11429.948,-1372.757,17632.188,-3907.5278,34845.984375
184,580.3521,1517.7346,-27.038158,-256.8578,507.18625,636.88043,2000.86413574219
185,-22449.746,-30760.352,-35924.27,941.557,2041.3011,16958.982,31884.62109375
186,11633.766,3425.03,-8826.14,4298.265,323.5248,-4903.7993,21116.8671875
187,303.83273,932.95496,-14435.1,-6063.556,-3800.0847,-8403.287,24338.69921875
188,5777.581,1203.4631,8125.8047,-11134.044,3389.7625,3747.3105,22038.08203125
189,15100.965,8338.234,2884.6724,6736.7666,-3597.971,7304.02,21151.625
190,17711.055,14027.31,-912.57587,868.3731,-2166.592,-10494.526,25269.640625
191,6262.669,-4300.1577,-1952.8422,213.31854,1714.7622,-6789.548,15477.09765625
192,-4187.8994,-7178.417,-20043.547,-1882.591,-2481.5393,-20709.113,39097.78515625
193,9724.611,-11206.041,-16731.463,8072.2764,-10637.0625,-3106.892,33884.4765625
194,15873.045,11612.029,5912.399,5751.777,344.6572,-3129.345,14279.76953125
195,52439.6,20688.695,21932.432,2633.1836,1807.3265,2782.22,31999.994140625
196,33972.273,14607.834,-5398.147,9573.838,3195.2073,-2203.6082,38507.09375
197,17312.055,2465.3064,7616.074,4562.1934,-5904.7637,979.59784,18450.001953125
198,22648.016,-3627.0686,-3577.6672,-5115.2036,-4582.8594,2573.0354,29162.47265625
199,22501.135,12502.697,3793.928,-7801.231,-2359.028,-1427.6812,21639.615234375
200,16554.97,6610.5703,841.9557,1686.8038,2132.8474,5044.4,16972.1640625
201,24641.291,12171.793,14947.01,-7538.1113,-5091.6177,-3875.909,20540.1015625
202,21752.523,12820.331,4681.5127,-1982.2776,-2745.0164,-4996.29,18110.888671875
203,12188.949,-679.47186,7416.6094,1822.0194,-14834.477,-8173.106,31583.26171875
204,19956.857,2594.6228,-68.25695,-7083.518,-8336.145,2456.6023,27053.26171875
205,17938.42,-2158.7358,-1031.6179,7702.004,-2850.584,5197.169,25804.767578125
206,4754.321,2971.212,-12009.21,8654.159,-9950.837,7652.363,30849.978515625
207,5151.996,-267.23077,26726.238,11239.649,-3456.6084,900.47217,32077.99609375
208,9835.164,6341.4287,612.1641,5395.2256,-5685.035,-9983.251,23416.390625
209,1067.4589,-10507.74,-12721.091,3258.3176,-2346.4229,-18503.71,35214.10546875
210,8695.878,878.59607,-6528.2915,11593.786,8890.931,-4630.4766,29641.037109375
211,-361.86008,6304.757,18272.865,3396.1248,-1102.8608,-2537.1138,18028.50390625
212,-9046.867,4586.158,-12420.703,3940.8152,1882.6539,-6902.6934,21057.125
213,4115.0957,4665.2954,3682.7024,-772.3041,170.69333,682.7807,2000.73083496094
214,6640.8364,5497.7354,7100.113,317.5631,166.70154,725.0479,2001.40075683594
215,-783.6801,13388.849,-6704.819,4378.318,11061.792,9286.808,31672.875
216,-4948.712,-11260.642,-25266.568,-8987.594,-13960.292,-6266.6216,35626.1484375
217,5669.6772,14364.313,12434.354,-2350.8271,9185.7705,2656.4949,18799.63671875
218,25103.508,22594.979,32044.69,5509.8965,495.68774,7281.399,17965.388671875
219,13124.581,12126.934,14811.016,3292.2156,-268.29553,10456.077,19137.462890625
220,7998.732,5217.061,-3073.923,-2985.814,-12584.977,15272.604,36071.98828125
221,10347.13,12115.577,-2343.977,-6989.6514,-4139.5776,6820.0938,22894.326171875
222,22504.084,13764.694,-117.07242,781.2479,10847.946,7992.5156,30608.892578125
223,5800.7285,18070.1,16657.209,2509.743,11226.093,10133.854,28987.15625
224,25155.258,22257.61,18976.31,-8584.924,-12190.393,7237.3784,29201.54296875
225,8075.0737,25021.457,-8945.903,274.1435,8022.3237,-3201.6562,33005.87890625
226,9652.218,15318.628,26194.303,-389.87872,12537.873,17106.91,39522.19921875
227,8441.639,28938.498,29061.232,-5568.988,3918.5176,12836.431,32497.37109375
228,-8888.507,5364.1113,-11583.588,4962.308,12005.35,5252.9287,28945.65625
229,4707.1353,10247.616,-2620.8738,3629.7112,-7394.6465,11543.927,26987.9765625
230,17645.52,-1168.3618,35600.914,-133.38258,6321.4443,8471.431,36734.17578125
231,7730.4033,7075.591,-4343.553,-4109.136,2730.4172,494.41638,14562.173828125
232,33357.863,11952.843,-7904.73,-4691.938,7775.871,4038.7075,39672.64453125
233,21516.344,10018.307,-12139.767,9519.36,4528.4946,3905.5195,35455.53515625
234,26783.703,9633.6875,-12600.657,1552.1306,-1573.4656,4520.26,35295.34375
235,44131.797,13353.241,6311.4536,1186.8633,7225.5063,-634.9208,37090.44921875
236,11249.353,924.74493,-7353.0986,2873.3704,6250.514,6778.4956,23246.619140625
237,20123.723,10841.574,-4551.87,-5979.2705,13214.759,-1535.1769,33229.73828125
238,5005.314,17371.766,3670.2646,-6253.773,15529.6875,-3508.5298,32388.166015625
239,11373.64,30938.387,2337.846,-8370.46,-5234.101,-5671.9277,32095.1953125
240,20802.057,13479.391,18512.756,-2114.9468,-7127.3276,-4834.7866,16674.513671875
241,15338.255,-1650.6561,-26730.514,-5792.554,1855.352,3049.6978,38504.4375
242,9761.844,136.20537,-1367.4587,-1961.0435,456.48886,-3311.1067,12427.39453125
243,-513.2954,-5741.6313,-22219.73,6910.8296,4252.3506,9032.531,28762.86328125
244,16987.035,-488.92563,-11479.777,230.26907,4645.553,1644.9098,26292.650390625
245,6210.5845,-6564.0977,-3342.8962,3671.5132,11852.642,-6325.6987,26727.46875
246,7347.0,-6242.434,-1663.8983,-472.88687,9042.169,-1584.583,19922.400390625
247,16120.296,-349.14545,-972.6953,-4161.8706,1816.4929,-7033.103,22184.609375
248,-7938.518,5710.6636,-9651.917,-975.947,638.767,-5873.5522,17894.125
249,-53.82631,11323.666,6044.908,-7543.978,-9965.009,-8493.213,27969.56640625
250,-5120.7188,3967.1362,968.17474,-2179.873,-217.32416,-12888.261,24021.818359375
251,5094.4614,-3513.4485,-13499.212,385.16736,2975.8245,-8534.154,22478.326171875
252,-25974.607,-16921.334,-39846.156,-7373.5195,-3395.5198,2686.8591,24886.083984375
253,5181.0923,-564.5804,-3221.55,-5431.4307,1068.3306,-2160.2327,12698.955078125
254,-43000.61,-43092.79,-44032.96,753.15497,654.20294,-114.77689,2001.06909179688
255,9.866254,-6048.2607,5071.374,5663.1816,7637.649,414.636,19097.505859375
256,-11497.394,3105.115,-20709.291,-3117.1199,-112.15624,7396.1675,25018.11328125
257,-15612.064,-2243.5793,-571.52563,2051.1448,-10489.175,2923.7734,23920.708984375
258,-6060.637,-12565.132,-1948.3032,5546.3096,-5342.094,-13368.709,28284.873046875
259,-15864.584,-5099.836,-6201.455,-3785.2114,-9860.456,-4776.4717,22546.57421875
260,-4881.8193,-9857.69,8825.129,3036.4941,-857.5511,7994.0825,22414.880859375
261,-11372.992,-2377.2573,6435.1914,5436.582,-621.356,-5195.1514,20215.173828125
262,-7331.7817,2775.0781,5371.881,-4862.349,511.3273,-3946.7568,15924.19140625
263,10322.647,11441.237,-4724.5713,2566.9705,-4786.9707,1474.1729,18426.462890625
264,4220.727,4623.035,4420.8447,2753.287,-12274.451,-5140.438,23539.79296875
265,16281.441,21892.88,-9991.199,-1931.2861,3641.1602,6927.1147,32620.328125
266,11973.101,13891.3545,-3904.1426,4909.275,-4163.7915,-4879.1533,21953.49609375
267,10109.754,5295.0674,-8772.653,7013.795,10714.946,3422.8816,28565.2265625
268,4667.634,12380.522,-3252.2554,4422.723,-985.085,3336.065,16681.69921875
269,7764.4946,12021.968,815.36945,10617.677,7382.479,-1164.1626,24531.125
270,232.566,18253.473,7835.379,7487.544,5064.5537,1981.3956,22415.689453125
271,-3826.2078,14467.83,-5908.1787,9283.265,-3597.4463,3818.726,26799.328125
272,-21556.072,-15398.189,-19589.01,18145.797,-1868.3921,4385.6377,32949.3515625
273,-2446.8677,-13507.171,-4673.8413,-9143.14,-5927.5254,-1903.6556,21673.2109375
274,-2075.0256,6251.0176,14590.411,-716.6944,-1167.6442,-3094.8186,15577.787109375
275,24022.639,-9251.983,6409.275,-884.22034,-4535.547,-6374.5127,31895.3828125
276,20863.975,22491.762,3922.1914,-1243.7288,-5627.479,-6283.4673,23137.48828125
277,-861.723,21195.057,-10772.517,4562.2593,-1224.5135,-7.5012965,29500.283203125
278,-7125.0474,11210.693,-23856.68,1179.1578,6723.2593,-6385.767,34424.4921875
279,20209.035,5795.812,11463.0625,10301.926,-2730.4856,1653.6926,22519.662109375
280,16766.793,3563.5027,-2586.7043,100.732346,11713.538,-6272.7666,28688.83203125
281,5499.698,5174.287,-3747.4146,-5668.0425,6657.6895,-2920.3723,18372.431640625
282,-6325.93,16588.559,-5800.204,967.8528,-5582.1,7601.9116,27981.427734375
283,9312.625,27386.836,7953.3335,-2978.7932,5483.8477,3740.0571,22625.08203125
284,20564.074,-7389.239,-10214.92,-4967.5337,-1354.8209,2688.0864,31137.958984375
285,12676.173,17989.94,-4086.2239,248.81938,1734.7703,-1474.8093,20347.59765625
286,7428.7036,25623.564,14836.124,4956.0063,-3577.4834,-11808.562,27956.275390625
287,18146.447,2984.2034,-15677.012,3015.4753,8706.942,-4320.13,34231.3125
288,3961.7708,5351.6577,-13879.28,6302.251,-8601.996,-11353.019,32754.28515625
289,22866.01,15727.688,-2466.8909,-15950.063,-3635.917,-5360.3877,37429.2890625
290,31333.176,4015.565,7520.865,-4546.713,-16437.65,-2146.3323,39360.0
291,11692.269,9642.565,14688.766,-5022.1025,-9345.922,2024.2777,19217.6640625
292,17425.502,5087.483,-21883.9,-4780.3623,5011.057,-549.34265,36840.85546875
293,16103.965,4064.747,11429.391,-1554.5834,3053.5212,-3012.4414,13151.53125
294,-93.757996,-3642.7764,-5584.0195,-4541.522,2480.3066,-658.2525,10241.3564453125
295,15608.398,-4047.9365,6286.445,8712.147,7359.2734,2716.4211,26501.94140625
296,16788.238,18189.11,14163.797,6634.4316,7005.8784,6883.775,20832.181640625
297,-381.15894,12503.696,9350.46,3721.86,-6650.616,14461.377,30610.072265625
298,7817.263,15751.693,27506.934,1288.7709,-6479.5425,14589.566,32617.703125
299,12372.732,17736.729,10693.746,8929.062,2812.9326,17485.12,34938.62890625
300,11393.638,940.33044,25440.822,29.183474,5490.829,8949.23,28002.6953125
301,5981.149,13405.65,-6337.787,579.4918,-2552.978,11057.007,26185.37890625
302,7758.5815,20864.936,-5571.131,5375.261,-4610.152,-333.396,25979.52734375
303,6805.1245,18904.12,14068.365,2979.71,5986.883,-8248.521,21202.3828125
304,-10416.055,11675.585,-311.88553,6079.701,-2421.7024,-4528.468,23599.16015625
305,2227.1313,17027.32,-4725.7163,10276.647,-6730.9985,18.344067,28688.666015625
306,-6835.798,-2098.012,-3795.9868,-9200.717,3827.8496,655.74133,17790.220703125
307,15829.225,21659.953,8848.325,-5156.0103,-9452.456,15694.637,34787.9140625
308,-19373.863,-24493.6,-17215.156,-3103.0027,-5938.685,-4185.974,15138.71484375
309,-1791.5588,-15725.259,4724.0234,4489.7617,-341.9748,-826.5656,19755.033203125
310,12936.829,797.4789,182.51314,-315.683,-4458.5527,6941.645,18965.80078125
311,3906.4763,-4525.676,-11740.41,3093.8901,4355.2837,-7639.0527,21087.357421875
312,9051.2295,-1433.8887,-8583.042,-4290.776,12656.498,5356.7134,29289.658203125
313,-6271.924,8203.972,-4299.15,-5865.576,-15179.468,1315.2206,31377.361328125
314,2805.5474,5347.887,-2.8511407,-1973.8129,4859.2134,-917.76556,10321.8720703125
315,18777.771,6112.809,-10550.285,3733.3389,673.5501,-1494.7827,26438.13671875
316,12959.397,3715.6296,-12643.876,5536.295,-7923.665,-4752.865,29195.521484375
317,4481.671,-11124.306,-28450.715,-1737.4828,-579.18536,-376.7805,28716.462890625
318,18703.352,471.25848,-9851.067,3383.4685,-9842.694,-3848.989,31568.66796875
319,3198.1716,11486.404,-12349.957,3760.4397,-15553.96,184.90388,34750.65234375
320,28400.332,6387.8936,11527.493,8760.65,-4921.1895,-2169.2166,26736.595703125
321,10203.238,14999.518,9374.398,19486.7,-2784.1091,7950.512,37144.94140625
322,4167.0986,6394.164,-15233.9,6033.804,117.58732,2330.6995,23454.7265625
323,6550.81,4783.5356,6280.7573,-423.5844,-109.52469,485.75043,2000.26208496094
