Element Label,S11,S22,S33,S12,S13,S23,Mises
52,23293.861,5272.0933,4141.3994,491.67032,-1356.014,-4281.5967,20191.0234375
53,8574.971,-7755.277,9249.359,676.0589,-6683.657,-204.79199,20338.5234375
54,9902.402,16184.487,19314.0,1535.9058,-2666.0564,-8962.977,18393.578125
55,6159.9756,-733.73303,9611.172,10464.611,1213.5233,-2408.9211,20822.498046875
56,-8200.604,-7332.2373,-8053.298,8.907484,156.67273,-1045.9801,2000.98571777344
57,-6639.6753,-7989.8135,-13189.638,-6161.1807,7286.445,4242.9297,19053.771484375
58,40452.895,45838.055,38310.863,10440.888,8118.529,-884.37286,23921.490234375
59,311.8098,8562.346,-27413.197,-1425.1785,2406.856,5092.474,34157.953125
60,13571.847,18884.373,35518.95,-4708.008,14361.241,8736.526,36159.59375
61,-6597.0625,8891.438,5874.497,2081.1191,19170.408,7715.193,38682.64453125
62,14032.329,18171.932,9964.058,2655.4087,15045.436,-9626.314,32074.521484375
63,9544.378,8255.489,21082.943,7692.6973,16378.774,3610.4495,34221.38671875
64,19356.041,1901.6193,-3210.808,9166.412,5958.7573,9083.268,32033.34375
65,17840.898,10946.083,12117.025,5383.5396,16009.793,7347.4297,32537.337890625
66,12213.225,13129.095,23362.68,-2154.5586,17981.975,10542.164,37846.13671875
67,27396.564,19747.635,14356.611,6167.183,9690.961,-2537.743,23323.205078125
68,28623.004,23116.51,17576.438,4846.364,15168.232,5075.0537,30487.314453125
69,7751.4844,26170.682,11327.853,3263.6875,-4377.424,7021.9844,22881.185546875
70,-8563.0205,-1510.1915,-10831.02,8548.912,7029.916,9802.593,26956.73046875
71,17330.973,18463.438,-4974.6045,3551.1562,17184.217,-205.8537,38051.7109375
72,9978.671,9672.384,9251.82,-819.71814,-44.98944,726.2965,2000.97583007813
73,-2755.4639,6830.0415,-19859.652,6243.8887,976.2326,12923.668,34194.5703125
74,10902.31,6670.7686,8842.712,3531.6846,-11545.989,15799.927,34636.59375
75,-13970.153,-15251.171,-13801.02,365.18954,178.19594,-735.3209,2000.92919921875
76,8846.383,7437.4194,7487.0283,257.822,121.74514,-783.6416,2000.97644042969
77,1071.0055,-855.4155,499.70197,-254.07964,403.40454,-358.39572,2001.03283691406
78,4547.573,4923.567,3942.7817,-197.66313,-339.33832,-967.17584,2000.873046875
79,-29756.19,-34004.957,-33060.215,674.74316,-2242.5605,2662.6672,7256.2412109375
80,-10712.942,23087.383,-7985.3213,2708.1526,-4844.6914,1297.4594,33987.8359375
81,45725.055,27152.13,50909.85,-552.43427,-8071.892,14556.779,36058.4765625
82,22420.5,16223.46,25501.16,-2121.7573,2759.5947,13135.233,24918.65625
83,22168.646,20694.775,9121.705,-2059.7925,3595.6833,16914.168,32602.880859375
84,22221.266,10524.087,26028.674,-280.8415,6152.859,14668.564,30905.763671875
85,-292.4859,17016.154,-24617.254,822.3088,-9390.949,-806.84143,39760.07421875
86,677.79425,17905.182,-895.529,2200.716,-11235.422,16540.568,39247.51171875
87,-6717.316,15268.606,-17104.572,208.32042,13982.851,7292.5596,39571.25390625
88,6248.216,-2781.3218,-3601.3994,-3734.4329,4444.408,21465.734,39661.5625
89,9471.619,13509.767,24485.244,-5047.6255,-4504.403,20229.37,39320.16015625
90,7412.5747,15433.007,-372.582,-3018.3093,-13004.7295,15056.696,37445.8046875
91,6312.088,-5724.079,15881.246,6963.31,350.49188,11762.926,30208.357421875
92,4650.5933,10550.997,12744.166,1119.5381,9168.048,-2993.052,18312.83203125
93,10768.652,23667.236,30881.814,7075.4556,-16475.676,-3906.2073,36356.38671875
94,18273.773,22236.508,25787.4,4880.061,-18249.178,-8228.888,36277.671875
95,20219.703,20031.613,27206.387,5145.2344,-9882.54,2722.9136,21090.759765625
96,20471.855,-11609.65,-1508.6859,-1074.2273,-12665.882,-1824.4796,36082.12890625
97,-4686.112,12549.723,-20791.709,1889.0511,2428.8323,-14309.782,38428.7734375
98,26569.162,15158.131,12060.553,1783.1636,-3627.3223,-4330.145,16745.599609375
99,15823.199,13848.07,15309.229,298.95224,441.69086,11.804725,2000.98718261719
100,7219.383,18124.074,5708.5166,-10920.903,-4502.4194,-64.49699,23585.943359375
101,5513.1587,2960.613,12225.16,4862.8784,-4429.3027,-1391.3384,14293.548828125
102,-10196.968,-9741.34,-5590.1655,-999.8875,-3873.8398,-15745.87,28480.65625
103,-25120.746,-12933.487,-10130.153,3546.6074,-16504.697,-6666.198,34333.91796875
104,32101.553,30372.34,46569.54,-1387.9261,-1035.6445,10739.744,24338.32421875
105,537.19385,-158.10155,128.58775,-11791.928,-4574.2275,6106.379,24334.115234375
106,27875.713,24660.514,45226.72,833.6436,-9378.345,-4909.7974,26560.216796875
107,10188.435,5054.5454,7941.752,-8345.718,-12072.516,-2422.5127,26147.00390625
108,2747.341,6974.982,-1591.8375,1735.6991,-3667.0752,-8589.807,18049.390625
109,18737.717,306.3918,-2909.4058,1064.4023,-11528.401,-1561.8843,28613.912109375
110,-5955.161,-8410.7295,-4383.627,-961.9256,8324.817,6668.7197,18880.0859375
111,13702.03,23470.586,10561.021,-697.2817,3937.3772,257.2143,13569.806640625
112,-11585.983,-6091.224,9129.678,-4838.9385,14043.405,-1376.9263,31829.056640625
113,11105.307,5276.5474,-5477.869,7163.1904,16563.953,-2442.9807,34745.484375
114,19434.291,13173.118,10823.588,-1445.4282,17536.559,2027.2577,31632.626953125
115,16681.54,14642.966,2245.7844,3220.2974,20684.59,-4171.884,39370.0390625
116,6186.639,13343.492,-520.7402,-1214.5522,-4310.121,11024.097,23852.927734375
117,16140.43,23474.412,29016.314,-6813.3643,-36.94462,11851.608,26187.70703125
118,18111.121,13697.839,21184.775,-7512.265,-1899.392,5021.5103,17270.248046875
119,18333.965,11076.491,18194.357,-3702.812,-4686.53,-228.76831,12603.86328125
120,4300.956,5141.566,3395.8708,546.527,-325.48956,-409.5346,2000.92199707031
121,18261.4,19681.086,17585.738,277.1027,23.841827,335.91812,2000.4599609375
122,19548.988,15725.997,-2735.424,8697.666,7319.2217,2114.6628,28759.23828125
123,12288.797,28718.85,19708.84,-1844.9375,-6926.203,-3383.061,19787.76171875
124,10242.031,20401.836,33541.582,-75.42806,-17152.117,-4465.508,36766.7890625
125,22423.816,24527.545,12289.849,-245.12231,14936.515,1014.9615,28302.140625
126,20626.66,15763.772,20729.074,-423.9665,2084.6738,-7151.973,13826.9736328125
127,48178.965,50229.695,48407.223,-80.819885,28.41551,248.99365,1999.37817382813
128,22840.225,10147.565,18189.027,-8940.3545,-8760.238,-977.0138,24424.986328125
129,33540.63,8294.684,24802.293,3937.666,7832.8296,12926.662,34999.7109375
130,-6493.3296,4690.2466,-29208.396,-4988.533,-2908.0525,-10988.595,36842.3203125
131,21988.586,-1223.625,4752.6006,-7827.3623,6078.8037,-531.03033,27042.650390625
132,12030.444,31693.562,29720.324,-4206.686,-1563.5764,14590.822,32416.525390625
133,9819.949,27116.37,10637.3545,-2134.2354,7204.712,19036.615,39271.65234375
134,-6319.443,-176.6844,-32050.963,-3904.9512,6244.7456,12408.4375,38503.91796875
135,34432.25,18827.86,35161.64,12723.497,6917.0547,9753.114,34204.9609375
136,8508.578,16188.662,11503.969,-9495.393,11180.889,16558.338,38897.4453125
137,24677.477,26644.332,24743.63,-46.821323,-229.85588,-178.97968,2000.98986816406
138,-2023.5878,7021.215,-7129.7163,6228.8447,4507.4727,-7005.9663,21878.369140625
139,4096.475,5546.0864,3720.0173,633.6106,57.002197,-7.372859,2000.77709960938
140,104385.375,105937.555,104160.74,589.77893,-97.83615,-202.20276,2000.82067871094
141,35383.34,22859.828,24269.191,-6875.5107,-5326.1665,11972.762,28251.330078125
142,1888.3519,3635.3513,-11084.576,-1515.566,15622.135,14212.812,39230.96484375
143,23129.426,23602.932,15476.426,-2655.0613,16163.419,8347.602,32808.23046875
144,-1646.2969,15751.5205,-3764.0576,-3907.0327,17874.156,4472.029,37526.8125
145,-4909.877,16240.185,23691.373,7768.5146,10883.924,1914.5084,34754.32421875
146,12567.817,3907.2812,-24969.115,9813.663,-5467.7983,2578.1997,39465.0703125
147,241.18726,18398.094,-15170.92,7654.439,6368.8066,-12236.52,39921.125
148,23404.027,17917.729,-9480.458,-623.0292,3958.387,1479.3152,31397.625
149,13877.315,11068.7705,-26348.404,1655.1179,-2174.3594,2447.5432,39413.1171875
150,1041.3027,-19315.227,-2208.2793,-341.8664,-13139.293,-4717.9683,30722.12890625
151,31565.709,14203.882,2509.5935,4691.475,-11621.397,-7121.4185,35560.76171875
152,9198.964,12725.977,7249.935,1201.5519,-167.34523,-5154.4507,10355.33984375
153,3982.2776,5582.24,-2059.3394,-5312.6875,-6694.408,4994.472,18511.640625
154,-4352.471,12781.199,29096.203,-2975.811,-10817.878,3359.601,35366.43359375
155,14815.08,33844.246,27232.12,6477.4004,-4510.689,-1177.3209,21704.2265625
156,9510.028,27495.146,33669.137,4706.706,-10469.643,-5282.1396,30848.419921875
157,9076.409,19654.475,16834.52,4504.418,-17286.867,-4072.5269,33123.26953125
158,10316.229,-3073.958,14054.469,-5090.826,-10365.008,8873.513,29657.9609375
159,13386.024,14493.109,5041.6475,194.40483,-16587.438,9801.476,34552.01171875
160,30181.115,35238.312,49667.906,10262.796,3996.6313,14252.689,35778.109375
161,6031.5776,20998.482,9970.343,1092.9341,-6841.3706,20307.39,39518.828125
162,10108.566,28296.982,11134.13,-3251.4783,-1991.2333,19983.055,39430.8984375
163,16775.924,11336.114,29308.078,2913.0845,-4254.9404,19686.533,38694.56640625
164,11026.985,13236.602,33696.316,-6104.9634,2837.2153,16682.557,37941.7265625
165,25494.053,5856.2637,22549.268,-2091.9314,-6860.3457,-17179.225,37096.95703125
166,22067.285,-8987.844,-1596.8757,10633.834,-4744.09,85.65848,34587.51953125
167,8884.694,18051.36,-17468.457,2697.399,-3279.9514,8766.666,36121.35546875
168,-16409.139,-5149.153,6165.2637,4330.055,-2908.076,1906.6078,21788.248046875
169,-3290.0442,5168.8774,-2268.5686,1447.8247,13713.069,11766.104,32399.27734375
170,9475.776,-15099.342,9867.192,-4314.7993,-3216.3652,-4480.699,27583.080078125
171,24169.086,7288.8794,24672.188,2791.6409,-4683.702,-3230.942,20351.77734375
172,345.16733,-4638.6064,-31926.504,-1273.0851,-9850.273,730.34015,34684.4375
173,23194.77,7148.6953,12940.969,4691.6514,7573.5664,1383.4536,21022.298828125
174,2336.634,15101.344,-450.10547,-3771.403,-3351.8184,12356.784,27216.181640625
175,32326.188,32150.852,27800.086,4947.1743,16917.074,7851.129,33713.9296875
176,27869.432,4254.995,14116.538,-28.86088,9124.015,-462.2751,25930.7421875
177,24719.988,18881.299,8886.85,-9288.201,1503.4648,864.99054,21451.61328125
178,2267.9082,26836.412,-4677.126,-6390.589,545.57837,4618.026,31778.36328125
179,-1943.0322,24524.352,3989.7766,-1546.3564,-1882.0294,3496.729,25162.984375
180,-9214.941,-3187.236,-10966.109,196.13078,3422.5947,-3950.9382,11490.9951171875
181,27307.979,15288.698,9478.123,6792.4,-7641.034,-260.46936,23703.05078125
182,18911.133,-2896.0808,12843.879,1162.7075,-119.00162,-1035.5333,19681.751953125
183,17890.639,18588.436,20896.705,10389.734,-4147.9844,1755.366,19802.189453125
184,-3724.58,-16350.507,-11151.433,-881.68933,235.79407,4875.136,13949.9482421875
185,-21934.797,-22384.266,-23028.525,392.7486,-820.9603,243.71039,1889.32092285156
186,-24147.176,-38789.234,-35826.105,926.81696,14720.266,10501.671,34106.8125
187,12591.418,4248.539,-12428.5,-3018.0051,9451.489,7077.563,30536.119140625
188,20901.35,21294.004,21342.154,-375.80338,566.4692,-873.9858,1962.98291015625
189,-4557.2812,-5896.491,-2387.2788,2397.7844,-8981.0625,4143.9946,17892.822265625
190,5678.8657,-3372.6729,14139.083,1137.6509,565.9709,2290.7388,15832.5546875
191,8390.735,-12728.421,-12052.628,-1319.491,-2866.8699,1360.7104,21624.9375
192,11765.743,8084.355,7727.1724,-8934.974,-810.7308,2718.1646,16692.318359375
193,-34563.125,-25327.77,-31237.14,-2756.1309,-9637.68,868.81537,19218.35546875
194,-1186.9292,6590.0205,11706.478,4819.8867,3533.385,-5989.157,18471.814453125
195,5177.1406,2519.5693,-16960.486,16958.395,-798.49524,7863.6543,38580.95703125
196,20703.738,5229.062,15656.703,12455.945,-1708.6383,-14261.782,35654.484375
197,4989.702,2698.0254,11573.643,4769.362,4545.085,-3831.9812,15425.7705078125
198,-3522.2322,-11244.356,-31031.207,1198.0895,-8024.2676,58.059322,28309.541015625
199,24734.785,-604.3564,4473.4165,-5917.0684,-7637.2935,-6802.945,30952.375
200,9939.494,3399.9377,-18459.965,9127.658,-2784.915,1202.2119,30677.693359375
201,22289.07,-9832.98,-15452.635,710.0268,-2082.0073,3630.5422,36027.5
202,25162.533,-4662.796,-13367.436,719.65125,-5001.092,-835.0663,36105.65234375
203,24686.146,-4063.8032,-5949.576,1833.4111,-6043.475,-6922.078,33878.1953125
204,11350.529,-2761.2705,-6134.532,-8731.799,-7629.294,6398.621,28005.408203125
205,12195.38,-4475.9395,-10501.809,1797.0576,10334.735,-5878.156,29128.50390625
206,12433.221,3973.7915,401.27588,-4541.4355,3360.6594,-2217.2734,15001.705078125
207,17706.586,-4699.5415,-8459.295,-597.99207,3244.5579,-5524.5454,26918.912109375
208,8328.975,-2560.0996,-16659.816,2020.3951,24.426952,848.4778,22029.8515625
209,8965.701,-7164.8906,-7373.7144,1610.6831,1893.4429,-3207.4036,17692.05078125
210,21800.996,10586.618,-8310.694,-9178.522,-1035.4536,1307.2042,30917.1640625
211,13160.474,4646.966,-14263.402,1881.6947,-1686.1738,-2071.651,24962.021484375
212,-17375.594,2682.1995,-16827.172,7778.969,-4856.3896,-3831.3374,26228.681640625
213,-20261.766,-4265.123,-7359.1133,-8428.559,10705.511,9744.934,32523.97265625
214,-33188.22,-15908.7295,-21623.213,-9249.659,-2371.0054,-5625.5093,24514.595703125
215,8266.946,1861.5394,7005.138,3091.7651,-9407.535,1521.898,18321.291015625
216,-881.4962,6576.9023,14047.653,1036.6855,157.39906,10789.383,22796.720703125
217,-3844.142,2862.316,-24191.46,6718.7163,5871.3643,-12439.249,36034.640625
218,-618.91437,21272.34,349.90128,-5322.4395,-7175.7188,13158.679,34897.95703125
219,6825.355,20702.123,6947.8403,991.39417,-2516.3928,20863.129,38969.67578125
220,23933.488,30160.756,18667.416,5412.746,-5111.4795,20082.057,38411.53125
221,9677.462,20042.904,3546.15,3395.2964,-10941.99,17868.195,39499.01171875
222,-7542.655,13548.684,-14659.388,-2307.2642,6624.038,1460.9385,28277.21484375
223,10376.096,13960.727,2353.9658,-309.93048,10853.181,18794.598,38978.6328125
224,12920.08,16323.727,10935.004,7606.885,11414.88,17683.486,39049.859375
225,38995.035,38004.957,49815.125,3839.1575,8900.51,1102.0311,20354.001953125
226,4756.482,9107.421,-7692.3794,5366.9937,-5150.9116,367.76276,19861.62890625
227,21922.465,17946.104,29982.309,1147.7246,-5393.2617,20117.967,37659.4296875
228,5375.3843,20621.396,11200.717,-4069.5383,-552.183,7867.2305,20343.06640625
229,-7333.765,-6290.3076,-7697.6875,6418.6704,-1885.8145,-9857.206,20672.720703125
230,19447.898,20405.197,30078.906,169.98378,-1477.6461,12519.997,24096.58984375
231,-12816.733,-15991.579,-33017.203,-670.66736,-3880.9644,302.02872,20020.337890625
232,-43949.26,-32744.34,-21826.02,-8475.273,5678.0977,3668.7705,26827.0703125
233,4825.8687,-2648.7231,-1094.6356,-2966.4727,2669.7244,9057.275,18454.08984375
234,9123.869,8863.452,20927.986,4325.201,11824.141,-693.9397,24889.287109375
235,22188.254,8416.138,13030.866,187.73093,11606.504,3646.2002,24321.49609375
236,-5836.2476,1383.2958,-7713.6655,-83.47706,7871.189,-8167.96,21336.23828125
237,30882.607,26895.27,29452.25,8800.115,10436.373,-1402.0187,24025.365234375
238,23640.424,19854.74,20931.826,14133.218,9491.036,5426.49,31132.57421875
239,5608.203,3867.6672,-4594.948,-2115.5476,-174.66283,-7598.1025,16615.849609375
240,16948.566,12990.094,15668.815,10076.609,8376.789,-940.8555,23022.2265625
241,22661.152,33384.758,26868.875,14063.167,4211.9585,-2542.4194,27450.140625
242,14668.13,-702.5299,-4366.5303,448.20676,11527.949,-1819.8002,26743.57421875
243,-1207.5005,-14882.457,-25235.092,719.0551,-3009.4602,-17705.213,37481.9765625
244,19448.56,31388.945,-2567.7253,1903.4128,1663.1786,8504.321,33560.546875
245,16598.69,14433.088,8569.318,-4313.7344,17439.736,11661.505,37788.921875
246,5087.772,1662.8143,-4493.0244,-351.38272,11221.017,1193.2032,21285.755859375
247,7259.2944,18804.6,18668.488,-5679.3325,-242.59181,9704.259,22609.734375
248,2385.0266,4398.1772,2179.6448,3679.0327,-9404.772,1407.462,17787.814453125
249,-27331.922,-1862.8436,-21996.97,7306.8066,4523.122,14308.097,37107.52734375
250,8543.135,-6497.0405,13562.588,-11128.092,-9624.925,-3567.2695,31851.095703125
251,18289.748,1767.3854,38269.273,-3625.0085,-7360.1416,-2644.0354,35002.69921875
252,10192.489,6613.8423,8862.352,-5885.619,-12807.397,1579.7906,24765.15625
253,-2527.5125,-7205.8525,-21624.504,1726.0219,-10690.299,8388.212,29327.6484375
254,-14989.77,-15933.168,-16831.021,-114.32028,-82.39389,-683.41693,2000.98095703125
255,39232.625,40682.99,38863.97,393.50098,-118.42954,490.66656,2000.75317382813
256,-22049.91,-12253.329,-15189.364,-2285.026,-11718.508,7430.437,25866.94140625
257,-7176101.0,-7175810.5,-7175997.0,724.2,-554.08136,693.94574,2001.02270507813
258,20432.084,19356.393,21176.23,583.3259,348.84787,-188.60048,2000.98486328125
259,4742.5474,4817.604,4708.32,1025.1825,391.74503,356.4541,2000.98522949219
260,28053.926,29142.113,29123.354,1094.676,468.85132,1173.0071,3089.71508789063
261,-15117.664,653.4307,-14932.737,2396.9924,-2753.3823,10785.958,25195.94921875
262,-40985.812,-66683.28,-44123.21,-3353.702,-11217.9375,-4541.8613,32599.59765625
263,2320.604,-9180.24,-29560.404,4118.6514,13482.457,4771.394,38033.25
264,11234.735,-9452.616,19542.264,7565.458,-12692.743,-6445.2095,38059.03515625
265,-7393.142,9796.4,3401.0063,1799.7706,9664.112,665.0057,22752.515625
266,-12159.102,-7261.1816,5071.8906,-7167.7695,5938.6006,1409.9724,22414.201171875
267,-18805.137,3377.1309,-19402.354,-7393.1367,3087.1248,-14626.003,36605.78515625
268,8320.539,15331.732,9703.235,-5096.1694,-11014.454,-10220.324,28224.224609375
269,14140.638,3902.6028,-15699.13,-10616.705,-1328.7072,-1965.757,32322.759765625
270,13590.679,6719.268,5221.038,-149.48093,-636.9686,-4478.5127,11009.603515625
271,4105.358,3084.6047,-3376.063,4586.402,-5677.503,-8072.0674,20116.140625
272,3997.0168,9998.094,-6083.722,1000.2256,-5323.8623,3860.1226,18189.640625
273,-16264.428,23177.88,-15947.764,3785.6956,2119.9333,1769.1948,40114.5
274,-9421.403,10267.665,16513.256,1996.7485,1957.9172,-494.01556,23954.751953125
275,-1598.9242,7148.547,20935.889,-1006.2644,12729.341,7161.8945,32097.314453125
276,6041.341,-11125.446,3285.5894,-5699.018,-3590.179,628.6157,19805.9453125
277,16638.316,-6219.1475,-4338.5176,-4380.885,1485.2789,-4976.2476,24929.857421875
278,-15663.212,-7988.5215,-23603.602,-8366.692,6667.023,2410.4907,23316.82421875
279,347.58008,22078.275,756.8511,830.8321,4835.017,-1021.0656,23212.662109375
280,17900.32,16708.703,1991.1016,8494.105,10846.39,845.9965,28409.41015625
281,5910.5664,5418.791,-3644.6812,3828.9343,11074.802,-10746.638,29073.220703125
282,-2842.6746,8886.423,22531.027,7431.7964,-169.90608,-7754.1816,28808.837890625
283,20058.688,14544.242,-3648.7852,12559.866,2726.5093,7289.173,33416.5859375
284,-3146.2869,16991.078,-4538.133,551.96045,-4067.758,-4231.413,23232.462890625
285,-1239.9619,-642.26953,-16048.019,6634.871,3984.4304,-3987.6958,21351.419921875
286,-724.11975,-16585.0,-17400.22,1018.45447,-11195.709,-6849.286,28018.6328125
287,10530.048,-7074.185,-3841.3347,3497.5833,-8873.36,1995.1729,23415.794921875
288,-21064.584,-15065.169,-34614.223,387.3699,-11281.332,7335.0264,29060.953125
289,12004.972,2355.3608,-17342.793,4387.6284,3187.1443,-867.1923,27598.828125
290,10264.593,-3774.8362,-12643.878,2338.6853,-1873.7177,3096.8018,21353.994140625
291,25385.29,1086.3898,-12955.175,1139.146,-11489.563,-435.9316,39106.13671875
292,23734.832,-3194.1445,520.7959,1001.1917,2654.386,919.581,25799.46484375
293,16109.893,14286.895,14314.409,-3504.1687,6849.219,-11401.996,23892.75
294,7424.507,14424.794,16056.523,3145.7932,15575.693,-1717.8535,28799.947265625
295,29267.453,39433.492,33097.074,3436.2498,-6771.8037,1319.1344,16040.51171875
296,3170.4329,5098.434,-8724.045,222.05954,-1057.3662,172.42403,13104.1806640625
297,-13143.901,5803.233,-8529.289,398.61145,-6127.153,3488.575,21034.923828125
298,-25775.08,2731.1074,-20197.691,-8053.02,-583.3306,-3442.142,30262.8359375
299,4518.0625,22914.37,17859.914,4746.81,-5785.4956,19182.006,39279.11328125
300,10535.088,18163.057,10145.317,3391.7776,3020.6812,21853.854,39445.78125
301,12537.286,4302.078,7439.6265,4030.6233,484.03766,12846.709,24420.87109375
302,-22284.592,4497.373,-8921.938,3561.5813,1772.3973,-2305.6182,24523.099609375
303,4751.0713,-9312.315,-3180.472,-3188.1152,4031.852,-3853.528,16521.27734375
304,9802.608,8742.747,7305.9277,589.0445,-8078.8496,6510.5654,18130.5625
305,8052.2485,1003.9139,133.9403,2009.6008,1877.0535,693.7544,8983.15625
306,1843.6473,25719.1,4779.7104,7629.644,-1639.4164,-9102.786,30656.76953125
307,30878.438,32618.578,31980.355,351.7397,-94.13922,-707.9781,2055.78881835938
308,10070.578,9685.296,21907.266,3219.3694,8254.738,10127.072,26229.830078125
309,21892.188,2888.169,-2377.448,4870.6094,7693.2456,-2347.4336,27462.796875
310,-29420.809,-16757.904,8458.347,-4083.029,2213.0952,-5342.6216,35578.8828125
311,4103.1187,7924.788,-4264.555,6457.3174,7839.603,-4918.752,22330.537109375
312,22534.557,22552.355,23117.03,472.6978,-87.44216,996.8616,2000.92248535156
313,-30442.441,-705.0227,-6389.3145,11945.705,-7141.6807,-1981.4456,36612.53515625
314,6807.9766,-4457.176,1259.2704,1743.2733,12545.402,-9224.904,28840.24609375
315,-3030.9458,-8442.437,-6496.1704,11617.325,15356.877,-9947.057,37838.59765625
316,-1705.2695,-20851.533,-39858.863,-865.4553,11364.471,-742.54456,38511.453125
317,12389.093,-12225.204,14174.63,9131.55,-8486.737,4172.4873,34226.6015625
318,3627.612,-13195.096,-12104.476,-4305.6323,-12819.969,-5805.0986,30259.10546875
319,14745.433,-4675.147,-2634.4814,1095.589,-10973.044,4825.6113,27863.5234375
320,23917.3,21577.693,-1518.9894,-11106.013,-4621.3047,7332.0806,34472.390625
321,14589.472,-4574.751,-2188.024,1494.6412,-2902.9956,-5062.076,20882.576171875
322,-35822.527,-34228.344,-34838.645,663.5365,-365.80835,336.98666,2000.98120117188
323,-32255.273,-32153.445,-31723.244,-236.01126,486.75543,336.3635,1206.88293457031
