Element Label,S11,S22,S33,S12,S13,S23,Mises
135,2064.948,2371.7659,-410.7269,565.2865,285.7807,-1576.5076,3955.05639648438
136,1439.1031,2132.814,-961.0277,367.2776,337.07193,422.01678,3030.95458984375
137,-1074.2036,3123.7905,-6017.3433,-2180.6812,3781.7563,-3743.3228,12728.61328125
138,-2769.1416,156.22026,-820.9987,1200.9921,1148.4922,91.67762,3868.2607421875
139,-8044.828,1502.6733,4848.7183,1611.6971,5048.7046,2218.098,15274.7509765625
140,-5642.373,1349.5442,6710.169,-1788.1077,7053.9375,-1854.9792,16860.99609375
141,1267.6576,2910.4062,-367.84628,-285.06165,111.60742,188.16502,2906.47314453125
142,926.01263,2167.9795,-822.49835,-332.34906,150.27623,-37.31841,2678.55541992188
143,717.7303,2483.964,-534.7463,1527.0352,1040.4415,-885.4767,4415.3955078125
144,1604.7216,1739.8158,-632.3638,1333.637,-500.7565,-82.88985,3381.3701171875
145,1072.548,1659.3699,-1942.9089,727.7655,156.32681,195.44006,3603.29125976563
146,1907.0961,2154.454,460.09558,499.37918,104.315704,102.50293,1823.52075195313
147,2189.3457,1811.7692,-1872.219,915.278,591.1209,-211.25049,4335.97412109375
148,2035.9574,1616.37,2203.7761,730.2251,-243.0004,507.09918,1680.15295410156
149,1708.4573,1652.8356,537.2604,1064.2089,-491.3242,220.49406,2361.63598632813
150,-5979.9106,-3330.6558,12428.347,-932.8116,7802.0615,3606.2358,22833.22265625
151,-3078.5925,631.423,1655.8716,-115.8092,-900.2216,-2327.9644,6110.98291015625
152,414.4512,4052.6638,3337.9558,1720.1885,297.92175,3471.3916,7512.8046875
153,-747.48956,3223.486,-123.28073,163.0372,938.57245,352.43497,4095.69213867188
154,200.07806,1470.1263,-104.71067,1740.9552,-144.88255,61.53504,3355.61059570313
155,1694.2859,3453.0557,470.6601,2388.9216,-203.7721,245.58133,4916.1923828125
156,2822.9473,3677.1216,-2295.9998,384.8395,499.73126,-323.19342,5728.2255859375
157,999.68176,3878.1213,1597.3472,498.64325,-234.48389,583.0575,2975.40356445313
158,2087.7803,3116.6582,-4737.5435,-490.27545,555.50745,183.45343,7510.9189453125
159,2709.4482,4154.3555,-1315.8419,-550.7728,206.51814,-76.80386,5016.232421875
160,1398.0698,3201.003,870.4164,-1170.7639,-50.34363,-213.01447,2955.68994140625
161,1632.0769,2523.3438,-26.917183,677.0824,-485.4433,-371.32733,2742.47387695313
162,1710.7108,2371.4653,841.3229,1068.5146,494.99103,-767.19476,2773.6015625
163,908.8566,1980.0961,1289.855,497.99014,139.8883,-681.7601,1755.46362304688
164,1098.4966,1655.1798,-699.50494,-36.73044,-89.984604,883.0417,2628.92553710938
165,-1400.5549,3429.9102,-4326.09,-136.5178,203.42918,-290.35837,6815.9248046875
166,-510.2537,3388.8235,1697.0033,454.17923,1690.1804,1437.3605,5182.2294921875
167,2691.541,1514.2766,1510.4055,60.673733,-390.49115,1097.823,2339.7998046875
168,2091.37,1995.6244,277.63528,1831.9431,305.4888,-147.45607,3679.45532226563
169,887.15765,2288.5774,3439.2852,-566.29004,-379.01392,37.153713,2509.5576171875
170,1507.2904,2759.93,1912.8843,-1407.4507,130.45125,1396.2434,3614.94677734375
171,1014.4323,1725.6576,-1741.8851,-648.3274,568.7183,-687.8591,3703.275390625
172,-2036.1537,1101.1804,-8214.46,-1525.698,1341.8433,-690.0305,9011.7177734375
173,-1226.7823,2231.823,-2065.8704,2257.0771,-1244.9327,1056.1189,6232.73779296875
174,1126.256,1785.3994,908.49567,872.2922,22.336025,-47.009766,1707.69787597656
175,1743.9615,3263.6882,-5.9174232,-521.76843,-170.31958,432.93872,3081.7275390625
176,2108.8691,1206.2994,312.6751,972.8321,-84.230156,0.4827018,2297.87866210938
177,-2609.4783,-2831.0906,2155.0645,-1373.2457,-2286.0122,-2122.6233,7658.81298828125
178,1419.2454,3372.907,8262.005,401.86105,-1143.3633,-633.2358,6548.35791015625
179,2967.738,2272.7349,1137.0806,559.12134,107.14433,1.8201694,1879.97961425781
180,1354.6024,2232.0786,466.92157,-140.9904,-356.77197,50.846607,1669.16455078125
181,1882.6606,1449.2878,-1899.1042,1133.4003,-157.67444,-392.7449,4152.3203125
182,1590.1439,1568.594,-2190.7732,-867.2889,250.03804,126.90705,4087.390625
183,1079.8013,3222.233,-402.77637,945.798,174.9029,406.28836,3637.98779296875
184,-6281.9463,3136.5825,11.459024,-2258.19,-2046.9559,-3078.8813,11195.8876953125
185,-2010.5225,-4768.7065,76.6435,-3389.6162,2077.6921,2921.8218,9526.314453125
186,825.18225,-1053.9739,-238.58115,1502.7045,-560.51984,-291.60153,3261.2646484375
187,1498.5387,-1859.8477,-523.1098,1026.7495,345.78864,-27.8381,3478.5087890625
188,-327.2698,3619.192,1447.0197,-244.56163,-786.1822,-140.74266,3716.66552734375
189,2599.8132,-1637.798,336.45706,2641.4702,416.68344,-1264.4683,6303.84912109375
190,547.2773,-1347.7773,-1435.0468,1138.5688,748.30475,-438.07248,3147.83227539063
191,381.9199,-2412.5615,595.4037,2096.7612,413.6324,-135.21107,4712.6025390625
192,2771.429,-1185.6154,1603.8445,-194.1183,-684.5117,-232.83362,3752.68139648438
193,1382.5405,-2828.8877,-3902.8625,833.0539,277.1038,332.9655,5104.64599609375
194,1563.5533,-1007.3314,2358.1858,667.8831,82.596085,-258.72388,3292.91381835938
195,3338.0847,-169.07489,2439.6194,1270.3706,-524.7671,-238.20305,3974.19604492188
196,921.9988,1096.5032,5219.6753,1296.0304,107.63633,-985.54047,5073.28515625
197,1604.5555,-2202.845,2057.8706,1048.7882,132.24739,-313.45224,4480.49560546875
198,-48.492477,-3220.827,-8183.7983,206.3918,351.40826,867.6556,7293.54052734375
199,1315.0011,-1770.1055,-7675.6016,316.42365,88.8394,-21.712805,7933.30419921875
200,2412.415,-857.0057,-367.9885,573.0398,-174.37378,291.22806,3265.00073242188
201,1425.2773,-1396.5684,1341.9861,-542.13745,-268.09125,64.46355,2973.97705078125
202,1758.2231,-2014.838,1429.804,-509.01465,-69.12028,113.94501,3732.99829101563
203,601.27893,-1996.159,-73.12928,-1624.1923,100.76053,120.91679,3665.80126953125
204,1771.6497,-1910.9432,-2533.3008,-709.47186,-45.614456,-34.940094,4214.34033203125
205,642.3204,-2327.811,-62.53181,-2241.9626,-202.24388,-21.575165,4735.8515625
206,859.17377,-3890.593,-1966.1768,-1488.7225,74.676445,77.58555,4879.2216796875
207,998.76227,-2483.506,1663.0514,-2683.6494,314.151,-195.56519,6074.326171875
208,1885.0668,-4225.4873,-1243.6912,-2595.706,134.18723,661.83624,7042.06787109375
209,3990.224,-3181.071,2334.3953,-2342.22,-1302.2921,478.01495,8032.81884765625
210,935.23627,-3494.1897,1289.6035,-1863.0243,-1551.818,-114.0608,6244.2822265625
211,3006.9758,-4442.6094,4376.1416,-2594.5952,-2726.8855,1801.6075,10945.84375
212,-6411.5083,-5154.6655,-1082.824,-5720.8726,1367.8875,131.58015,11275.08984375
213,-2101.4521,2269.4495,-2123.9832,-2214.33,-5496.4443,-4412.741,13526.384765625
214,-3687.5361,1313.4379,-2190.6477,-363.835,-6220.0327,-4201.721,13754.6884765625
215,-3660.6372,1650.053,-1264.5574,-895.2178,-149.76492,-216.45383,4881.79052734375
216,-2272.6143,1983.048,1085.7833,-526.9052,-52.779842,114.71927,3997.25122070313
217,-2400.7551,2277.6702,-172.12143,-955.4589,211.49103,321.74725,4428.4794921875
218,-1758.8805,1698.7828,-2220.8052,-165.11992,-173.91266,18.082632,3733.56396484375
219,-2484.7925,2648.4138,-1648.0255,-269.08057,359.4585,184.92725,4843.7724609375
220,-1532.4442,2397.1118,-127.58784,81.778496,87.732025,-73.63906,3457.45434570313
221,-1495.6697,2081.8599,891.23663,-469.20227,-141.7015,-29.700306,3268.04956054688
222,-1197.6534,2463.6643,-108.94583,28.19758,134.5676,191.00636,3281.85766601563
223,-890.4287,2424.7627,-367.94727,-150.29608,293.31653,-53.033344,3140.96533203125
224,-79.53124,2043.1,646.9754,-197.42007,292.26074,465.26328,2124.5830078125
225,-623.17096,1442.977,39.1485,33.498535,-91.23457,200.87723,1867.77319335938
226,238.9371,623.3564,-1183.0131,621.59033,-227.15276,-436.40903,2145.13940429688
227,48.367046,1737.0549,-576.47046,297.22476,-40.63994,26.109377,2137.58544921875
228,292.78094,242.38089,538.10596,1123.0128,65.49265,-171.55632,1989.90576171875
229,509.0405,2178.0466,772.86237,1491.3707,138.14774,-293.59827,3066.47631835938
230,-362.05942,456.74646,1574.5101,1875.8503,-165.19742,-804.96387,3926.48510742188
231,386.90378,-222.10965,1411.5327,1783.7224,689.5532,44.903736,3608.638671875
232,1426.0573,-2035.6377,308.32687,959.0674,-137.91226,-100.97325,3494.35083007813
233,1288.46,-718.089,-799.87866,1431.2744,-170.49667,16.910631,3229.66674804688
234,1584.2267,-1338.2501,161.20184,1392.2915,84.05392,-155.51884,3509.45776367188
235,857.10114,-647.9187,574.97064,979.6897,15.39544,-30.144655,2191.54809570313
236,1784.617,-730.813,1063.3748,240.62495,476.1896,-20.481625,2426.63818359375
237,1474.6305,646.8855,1360.5623,-305.51044,-1056.0815,313.913,2127.27807617188
238,1165.4462,-959.6935,-1116.2856,846.63275,-148.8626,-393.12714,2748.45556640625
239,496.35086,1136.2134,-369.3358,1940.2147,98.79498,121.675026,3616.59423828125
240,1610.2092,1417.1814,-2.9370437,1557.7631,358.335,545.3608,3299.3125
241,51.018692,-904.67523,512.40955,1223.0204,-11.99625,84.3297,2465.01196289063
242,657.3007,-542.8415,405.40012,732.92236,58.95456,-551.4945,1932.83972167969
243,1090.7545,745.8024,-994.2855,-631.55096,280.57297,35.57876,2276.76879882813
244,-897.8687,-261.7271,-266.27747,1123.1788,224.53929,47.995525,2084.36059570313
245,2987.4924,2125.3674,515.4886,-685.36884,244.23651,-28.577538,2512.66430664063
246,1119.3806,2300.8364,1541.4181,-263.62827,-29.656872,10.727297,1134.38012695313
247,-318.13663,1215.2247,-1217.788,-497.24744,-537.0126,-129.68385,2489.46313476563
248,664.39343,1947.0737,5364.0024,-99.363396,927.46277,999.4585,4828.087890625
249,990.4307,1009.95715,-130.2569,-1925.6917,574.19867,-231.63057,3681.458984375
250,640.00824,980.0537,-3795.8613,-797.854,-1213.9155,442.21274,5312.07177734375
251,580.8427,170.89828,2020.7004,-2537.1663,-167.9239,257.65866,4735.705078125
252,321.41953,637.9602,-2340.2905,-2011.3654,-1402.9697,1600.2333,5809.59716796875
253,931.82886,184.36464,-2862.7388,-1084.0238,-1100.946,1256.8241,4901.1767578125
254,1319.7225,-1061.5911,-1074.5013,-2406.4976,306.8345,-1313.0873,5341.37548828125
255,-242.98538,-1787.341,1304.618,-1397.0828,2335.0586,-439.61426,5473.84326171875
256,-3977.2883,-5913.961,-3743.187,2511.347,-1728.0822,425.78928,5716.83154296875
257,2308.1567,4339.2314,5723.2866,698.83716,-1763.2694,1330.7622,4995.7236328125
258,-864.39484,-1386.4906,-15522.409,-2229.645,-3449.1926,949.48956,16148.8818359375
259,2445.6318,2228.8018,6793.179,-1265.8798,1571.0332,-1946.2532,6592.90185546875
260,-3090.9893,6050.1416,3843.6526,1305.8134,-4560.202,5720.5884,15294.9736328125
261,-442.06003,984.13617,-3373.4004,1624.2006,1335.9169,-557.98785,5386.0576171875
262,-3137.8728,2252.15,1641.3928,1221.6185,6127.6387,-2361.657,12648.580078125
263,-10258.977,-3876.0383,-12165.761,-1930.0798,-3004.6377,5023.9526,13058.640625
264,-5245.998,-3964.2185,-1915.1279,1009.13165,490.51776,-2262.1455,5253.283203125
265,3782.504,-1114.8296,10933.189,1011.0645,2032.9115,545.0751,11246.8544921875
266,-4736.8623,-416.81204,-2336.1665,845.5403,157.6134,-2684.5764,6155.9111328125
267,-3694.3691,2498.9993,-3926.9998,112.97593,264.94568,-46.915024,6333.10205078125
268,-3672.9966,325.96674,506.10144,238.8458,138.9855,-283.43918,4149.0498046875
269,-3306.876,288.98422,257.90396,1809.5219,-150.72662,-558.466,4862.74951171875
270,-2043.0995,4471.6655,106.98254,836.76605,-9.865126,-562.2668,6008.90966796875
271,-1829.5789,2439.719,1689.7128,2813.1345,92.860085,224.70999,6285.37548828125
272,-3470.1082,433.6378,1189.497,1495.0066,-119.341354,-247.43828,5068.80419921875
273,-7229.0845,116.98252,-971.4196,646.5358,-882.9134,150.07123,7128.396484375
274,-1258.5702,-476.83142,334.34982,2904.6562,-1464.1829,1529.1432,6376.57275390625
275,1834.3939,-2487.6658,-1589.9154,1859.5001,314.7314,296.9443,5151.79052734375
276,455.02902,-2303.0288,1529.9906,-1335.517,79.25963,-18.544601,4134.9638671875
277,-2321.353,5461.207,3854.5115,-1328.0087,474.57623,773.40356,7642.41162109375
278,-2629.968,2467.1023,657.58307,1002.51086,-203.31505,-42.448555,4814.11865234375
279,1644.576,-834.56177,-52.10933,1388.6855,-81.48037,117.344025,3265.7490234375
280,953.66003,-1233.6309,320.00464,486.5318,42.757183,235.455,2163.72680664063
281,-67.05604,-28.172829,-2370.0615,-453.80362,-398.07437,-1127.6675,3209.82861328125
282,-128.78845,2155.06,1127.8998,-216.48468,174.23962,23.616858,2039.23828125
283,558.3855,1360.1156,2474.918,710.23645,480.6372,-53.083965,2234.75366210938
284,1465.3975,-1754.6702,622.66394,1785.8961,-249.03287,-180.68784,4268.21337890625
285,-352.15445,-2311.321,1401.11,1146.2455,-474.32883,-123.98646,3874.26440429688
286,1189.8207,-3447.684,-2024.821,-776.24365,1265.2826,23.460445,4852.27685546875
287,1589.3932,-836.7428,2764.4893,-661.51465,-41.072563,-153.91666,3392.17724609375
288,2489.1292,-835.3773,1383.3126,329.7157,-41.4771,-301.96735,3033.76513671875
289,951.4382,-693.88837,-119.90463,-514.7912,-422.90677,102.04926,1858.76000976563
290,2125.3972,-277.06885,-3337.1064,-574.7882,-100.32807,-352.73392,4886.91259765625
291,1099.1058,-1296.8994,4425.9824,-378.495,-12.04847,69.72035,5022.4453125
292,1216.9349,-272.14767,-958.7573,1754.7206,-125.250595,188.73592,3619.70678710938
293,337.7357,1029.1487,14.344887,-168.86462,127.975334,375.03967,1167.42163085938
294,1542.2944,2029.1367,668.8658,-151.96133,112.63973,70.58128,1243.94543457031
295,1231.3936,1146.8486,-1241.1865,-3.344372,-27.286861,-193.49138,2454.8603515625
296,-5553.143,-154.70158,972.2847,-1845.0023,9095.014,3650.2163,18298.6171875
297,-1037.9492,2049.5144,1098.0012,-1007.38806,-243.20859,-556.37115,3413.30297851563
298,-2473.8508,2030.634,-77.60938,393.46887,428.58276,178.40485,4043.45288085938
299,-1459.9852,2142.6804,-1321.8683,275.1108,-145.62592,-175.90128,3589.455078125
300,1133.2535,-55.373474,1193.3687,1076.2023,327.3063,81.05507,2302.96215820313
301,-7638.4927,6094.5737,-1054.3954,2297.541,-298.0453,3115.8557,13665.8642578125
302,-2594.3237,4766.638,6180.1265,-321.49042,-330.50552,857.6251,8332.5068359375
303,-3402.1763,2655.5408,-2001.0651,1483.503,641.00653,847.4077,6337.2568359375
304,-4182.99,2626.5176,-3114.7268,715.9446,355.87466,386.41074,6527.0087890625
305,-2932.2896,1184.7534,91.9031,2034.3457,-322.16797,-402.3761,5182.45458984375
306,-5154.3374,-2768.4968,-1165.5764,-1162.522,-599.1202,-893.5077,4428.56396484375
307,2060.8252,2915.1028,7247.0767,1186.3606,1138.8403,-125.7142,5599.744140625
308,-2028.55,-2608.9336,2889.7468,-695.193,-3610.8208,2605.5195,9397.4013671875
309,-4544.6694,-327.18546,-1281.2792,-2860.9897,29.561861,401.87616,6302.10400390625
310,-7241.5845,-2151.3884,-3790.627,-1880.6083,1115.3774,-3703.877,8703.53515625
311,-1673.3717,2087.8525,1973.949,-939.72766,-360.12766,-296.21313,4127.09716796875
312,-2415.1826,-952.67847,1869.3522,1297.4762,-35.944504,-725.02515,4567.40625
