Element Label,S11,S22,S33,S12,S13,S23,Mises
30,-995.7039,2726.582,-5582.041,-2018.4061,-1425.5537,2337.0027,9309.3935546875
31,633.1309,1430.7493,-152.9022,-2352.4236,662.71045,-192.1101,4462.169921875
32,3352.8176,489.13858,175.89058,-1514.2312,637.1715,-970.8715,4485.56005859375
33,2475.9717,4559.5815,1969.2859,-870.1474,-148.37874,2323.4,4917.923828125
34,575.5677,2531.0413,-580.06506,-1151.8882,-701.16046,-1827.0133,4784.1953125
35,-283.45337,2216.2415,-515.4608,-1470.7335,-470.3198,-1277.9592,4351.38623046875
36,1098.6313,2219.933,242.0604,-216.053,-2357.6113,-139.90717,4452.55615234375
37,-1016.7703,2268.3896,739.533,586.2222,-393.80362,-500.9581,3218.10961914063
38,3033.7815,1473.0773,138.55725,-1192.1838,-1978.5956,-590.5607,4832.623046875
39,2923.076,189.28627,1394.942,-431.34604,-132.84915,-1752.0282,3930.79321289063
40,3193.6902,330.60544,179.36761,-980.1558,556.8783,-347.82495,3581.69482421875
41,3135.042,-112.94498,-208.85458,-1298.8854,-681.90967,-367.92474,4211.00341796875
42,-12751.246,-5274.9346,-11705.354,6080.666,1778.6748,-1621.0498,13321.69921875
43,5942.241,-4598.172,-983.0809,-663.92,7315.124,-8747.424,21851.140625
44,-20268.008,-9483.315,-3609.3052,-2647.7908,-8389.405,2808.885,21679.7421875
45,-17852.287,-9454.4,2373.8525,-413.91702,-38.93858,-450.20538,17632.1015625
46,-1858.1052,5464.668,-2907.5874,1023.8861,-3299.4155,6177.7314,14584.447265625
47,-164.54161,-5940.049,779.33484,1920.2955,5437.7383,3670.3923,13412.0732421875
48,2031.1222,-1908.8927,-5126.621,-2003.6854,-2280.728,2608.5803,9306.9267578125
49,-5632.6523,2008.7638,-3852.8115,223.646,5115.988,1465.0059,11535.4814453125
50,5782.278,2643.271,-823.4889,1327.3024,469.75186,2084.8647,7193.13232421875
51,5988.518,7384.652,3217.6765,516.363,-293.26254,2076.0745,5242.45849609375
52,2698.3213,2178.968,1026.1752,-1849.6141,-820.3108,3094.3242,6572.96240234375
53,3494.3435,-1546.9014,-3775.0015,-685.5713,2677.0679,-2839.4836,9418.5498046875
54,1557.7054,-7.907303,-1683.2545,-2127.4258,-610.76074,-2569.166,6509.96337890625
55,2009.4034,2068.0867,-3758.1045,-475.28656,591.869,-708.23834,6069.552734375
56,933.19916,911.57935,-3753.5957,-141.30106,4025.663,-580.97235,8459.0517578125
57,912.4352,1392.8473,3168.618,-435.2324,-2339.4553,-574.7357,4713.3486328125
58,-2766.0466,-2122.385,473.58148,444.86835,-1432.2434,2160.4846,5438.29345703125
59,967.31604,-4569.0547,-5020.5586,-2338.0535,3908.0688,-1001.57715,9928.892578125
60,3357.4192,-955.92694,4310.965,-806.27094,-657.9539,-4780.43,9769.0146484375
61,1930.9375,1459.6818,3076.9734,550.7903,-1683.656,282.93033,3424.89526367188
62,780.0971,1978.8853,3899.3064,6.870235,1716.178,811.344,4270.60498046875
63,2006.96,572.10913,1018.5574,-1640.6405,364.34692,-1147.4471,3747.10302734375
64,986.017,-1063.318,-1085.3169,882.63635,-909.44824,-4342.711,8101.9248046875
65,2297.639,-1205.3749,193.28027,668.63196,-834.8955,-636.67554,3738.4833984375
66,3660.7893,-2268.7217,-1599.3223,862.4004,-669.4693,-477.40118,5991.451171875
67,2380.248,2762.257,3508.3823,-1234.4523,-326.47263,2233.7234,4565.916015625
68,2636.6262,-424.8037,1611.0829,864.1445,2749.6003,1589.9949,6307.92041015625
69,2164.2886,1752.3381,1669.3815,-1741.4423,-884.3631,969.8191,3804.80810546875
70,438.9682,1493.4812,-130.55585,542.5002,5332.963,-2033.5681,10032.32421875
71,1001.96124,-1030.6814,739.3287,-793.4979,-1785.9242,3686.663,7476.544921875
72,1934.0814,-844.75824,-1388.5803,-140.30785,62.052277,-1405.4937,3940.27075195313
73,5053.606,-520.5591,1740.0226,-1180.2433,-1627.3218,4262.683,9498.1865234375
74,3423.106,-3808.9875,-3391.752,1385.3513,-1265.8387,-1421.5498,8129.380859375
75,-6843.8027,4301.453,135.94676,-3061.13,-372.00034,1558.8472,11443.7421875
76,5431.612,-509.39984,3862.3816,1258.6803,2006.6566,1200.931,7042.3603515625
77,-2658.6157,-13382.895,3804.8152,4024.2004,-5370.201,6477.8135,22070.0625
78,-2093.473,-4152.1406,3471.8486,2036.3993,-7999.2886,7555.586,20550.798828125
79,1749.3989,3568.649,6661.5264,-4793.176,-2952.4731,-710.1105,10727.998046875
80,-520.9477,-514.0377,-13691.933,-3342.1692,4830.3413,-6191.5273,19800.955078125
81,-602.82886,-3797.2866,-1214.3236,-992.6186,104.4298,-2543.825,5570.17236328125
82,1256.1368,2234.2993,4071.0447,-852.4543,-1687.6271,1068.6029,4503.009765625
83,2130.8152,6640.371,3639.0747,-1747.9579,-4473.847,-2987.2998,10573.232421875
84,705.3145,-3299.519,-1785.4504,-164.44379,-737.4825,419.81848,3809.07006835938
85,254.07158,264.04648,-968.97955,2070.9868,2400.9275,-920.2464,5848.8486328125
86,1683.2463,1164.0006,-492.2264,908.42084,891.96216,1814.8849,4314.6943359375
87,2089.304,576.6228,1011.718,1538.0321,1042.9814,-2380.4912,5401.8173828125
88,100.66803,2030.6337,1020.57855,-75.553856,1522.5669,2551.0876,5412.16259765625
89,1840.016,2371.2935,126.07382,755.88745,3137.4587,800.15173,6107.0615234375
90,1802.8529,1444.5737,1266.9261,58.36538,-1274.0988,-3011.9895,5685.0693359375
91,-578.48376,-996.8352,-6306.8457,-59.99499,-834.5538,4418.174,9552.6806640625
92,655.8274,549.51013,-1405.3422,439.87473,624.3174,1740.5575,3857.32958984375
93,1235.2719,-540.8676,1036.5559,-1102.2681,811.09796,-1532.607,3937.828125
94,475.99533,2520.8472,5973.3735,-37.303825,1196.9303,-1837.5548,6131.328125
95,-301.55908,1236.2092,-2196.119,1088.275,3993.6277,1553.8958,8216.5361328125
96,63.5057,4235.0796,1469.6378,-1168.4868,141.46336,-101.595146,4207.20068359375
97,-889.0977,2529.9436,-434.38544,-363.3581,2367.6646,-772.3781,5417.123046875
98,1174.57,2326.7107,216.92577,1362.7467,-123.86309,-331.82263,3048.84106445313
99,1860.0955,1354.3053,-293.15134,-666.91296,308.38205,-252.38216,2369.36938476563
100,5084.0933,615.1555,5476.554,105.14648,477.8523,-1100.835,5121.818359375
101,1985.9637,1439.4565,2623.529,-982.8649,2641.9463,-1507.9255,5631.4140625
102,1129.3905,3169.7227,-2623.7314,1855.1787,-2125.703,244.64236,7068.72998046875
103,-2165.248,1751.646,-3389.7131,-1434.2915,-2215.0217,-1338.737,6921.3193359375
104,522.87317,1225.7283,-2896.346,-548.02045,-701.0462,-528.11145,4219.04736328125
105,524.2611,2929.8462,1525.6392,-1021.858,2742.4868,4081.18,8946.791015625
106,1682.8931,2182.483,-499.0851,-40.025726,1095.444,327.90353,3166.71337890625
107,335.73135,2074.9758,-3814.0598,-1380.9575,2496.5488,3434.8108,9342.1845703125
108,2361.8948,448.1115,2478.0764,-864.5315,1305.3497,521.14984,3473.79614257813
109,2785.2007,1560.2809,1523.2972,372.5285,1092.0747,-281.4873,2403.95874023438
110,4241.352,188.44827,-1093.1849,-1052.583,13.253089,300.9025,5182.55712890625
111,2073.4722,412.31174,-2628.8296,-390.0239,-2355.6467,-71.20375,5846.24658203125
112,741.5841,51.11368,318.886,8.45885,-671.0796,389.35596,1472.96118164063
113,872.2308,739.03955,-1118.8439,-1455.4847,-828.85144,-1141.2991,4005.11010742188
114,1943.5367,-2288.023,-484.75525,1930.5507,1850.9017,-101.42839,5917.490234375
115,4065.8606,1266.088,-880.3095,-1028.0381,-32.279408,-661.4946,4789.740234375
116,-5344.2495,-3941.6116,-2921.5132,-2823.196,-1150.8885,421.47693,5732.07568359375
117,-6856.174,-3211.6506,-12370.152,5971.99,-5404.739,-4399.8677,17790.06640625
118,2877.7947,-1362.4562,9095.399,900.9296,3661.985,5001.663,14167.4931640625
119,1050.8031,3375.9421,835.4947,-184.54579,-624.797,1349.4497,3562.24365234375
120,234.07812,2601.7495,1816.564,-416.16357,5057.3354,-823.4882,9145.8857421875
121,632.81024,-1842.8604,-334.48996,350.5212,-887.64355,-5002.933,9082.4140625
122,289.71667,2056.7432,4887.7827,-1096.7728,-1423.0471,2434.4443,6603.26953125
123,3248.2673,5694.6104,1771.7428,-2129.9268,-198.41255,964.45105,5319.3203125
124,4258.5493,1926.6334,4726.7783,-1109.513,-1952.657,-3406.4197,7529.38818359375
125,4517.113,2619.4878,4251.3613,-1527.2062,-4019.391,677.84766,7746.5693359375
126,1282.0824,596.1171,-2979.0408,-1011.4353,1318.3075,5133.497,10151.1533203125
127,-399.72296,1875.7599,231.03442,-482.74768,-1849.2285,1772.6615,4952.318359375
128,2501.2568,1327.6241,1256.8933,772.93677,-1698.7124,-3600.905,7128.40380859375
129,2501.7266,917.1837,1922.294,-44.9549,-35.374016,-637.0133,1776.388671875
130,1297.0566,1800.4532,1154.8173,-16.015633,1891.1493,-859.3279,3645.63891601563
131,403.29697,-1426.986,-3887.6494,255.05862,-2154.893,-2646.7563,7003.59375
132,-539.976,1625.0463,-265.07782,-1276.0475,2509.4167,-3165.9395,7616.669921875
133,25264.025,8185.4023,18900.867,-3765.0564,7900.741,1033.6083,21365.6796875
134,4245.6606,310.90744,380.93976,-1410.2563,-1088.5741,-1210.2141,5396.93701171875
135,847.17786,6694.9697,14732.695,420.73843,713.14465,-8374.607,18927.8515625
136,-489.05173,-7355.5894,-11693.376,1409.1996,-7344.5728,5444.4946,18774.041015625
137,3444.2417,-513.2215,6988.647,-1888.4243,-3493.617,3697.7056,11427.369140625
138,1498.7346,-1023.2651,-4098.657,2021.3407,4551.9097,2233.081,10627.8740234375
139,1735.7657,-1230.7263,798.8531,-1703.4801,-134.87648,1081.1484,4377.818359375
140,1292.9524,1877.8337,-2627.528,-564.6389,249.00685,-77.182724,4377.853515625
141,1145.7954,3344.393,3298.2825,-751.2443,3450.3906,-2134.992,7471.13427734375
142,1411.0951,-1521.1283,-2092.2446,1591.3813,-419.184,709.7355,4498.283203125
143,636.9689,463.8198,1570.3055,-891.89685,-1489.7809,-1489.9926,4094.84057617188
144,902.9239,25.60457,-1108.947,-539.2384,-3286.6118,-3341.9229,8356.7568359375
145,387.53827,2164.3108,383.13226,830.40546,568.92737,1770.7872,3951.14990234375
146,1464.1781,-2537.1404,-1505.6826,-2102.2231,6934.3467,-328.72293,13068.4716796875
147,-397.27216,1375.3488,-2935.198,-305.9988,1674.2771,-5303.047,10350.8193359375
148,1609.5608,1596.8541,-1933.3031,-1416.5848,405.17184,-3694.2783,7743.56103515625
149,175.50491,572.90857,-1835.6017,-104.53924,737.4403,1633.29,3829.99340820313
150,5385.6123,2605.7886,13355.556,-1462.3069,4770.5366,-3457.869,14281.53125
151,-7923.947,139.27968,-16119.871,4176.6396,-2692.6692,-1158.8031,16624.8984375
152,-3598.071,2499.1375,-1885.6748,-1409.7417,-3858.2332,6618.657,14550.1640625
153,661.50726,1129.3945,-661.09717,-178.05295,-150.88815,435.49857,1821.92700195313
154,2803.8562,2013.1178,5518.27,-178.9611,1967.0763,2279.2139,6117.875
155,-121.9285,1812.4574,-2295.725,1202.4855,-9.590921,-2983.8362,6612.126953125
156,1967.3749,616.9207,783.402,-1442.1423,-4868.633,1774.9565,9403.6220703125
157,1857.391,1576.8889,-2493.7363,-503.3523,-1245.8711,-352.94086,4856.01318359375
158,2513.4707,3943.7542,257.5691,-1155.8395,-1853.712,862.6105,5187.51513671875
159,461.59174,1813.8022,-988.25696,-1562.8461,-1536.7025,-253.97751,4527.29248046875
160,1011.5107,1314.2043,610.92596,1283.622,-1479.9034,550.26624,3577.02709960938
161,2451.1948,1612.5498,2004.114,756.4839,-1076.4398,512.67694,2551.4208984375
162,3162.82,635.9324,-610.4302,-985.74506,437.4674,-1686.4841,4807.275390625
163,3066.1248,-397.71402,-392.5919,-689.7995,-117.53504,-1026.2163,4075.3818359375
164,1293.3474,592.72394,273.26392,943.3081,-2339.1606,-616.46265,4587.08349609375
165,183.33833,1153.4647,1173.5728,1895.8666,-271.83347,-7093.4663,12763.912109375
166,-27.959438,-523.4043,1047.9978,-468.59702,-2250.3938,-2396.109,5917.07763671875
167,761.20184,689.3387,-1477.4824,1323.7277,-1539.2695,-1316.1993,4734.759765625
168,226.35106,-2799.1174,-1413.4122,760.407,-1365.8533,-624.18384,3921.90893554688
169,1005.6508,5347.081,2768.4753,-1537.0314,-774.50134,-1478.9445,5454.462890625
170,3512.1436,-655.76697,-4271.5234,-3302.8992,2287.6956,-425.9346,9720.4765625
171,2498.3154,3664.7844,-1206.1149,-1293.2833,1021.0834,-739.68976,5402.92138671875
172,838.55383,-609.82825,-2515.9683,110.786736,-1634.1842,-127.99824,4073.03881835938
173,5856.7427,6260.545,1410.1719,-2124.69,337.97284,-3968.3887,9102.7744140625
174,305.80368,4699.554,987.1617,-1418.1057,1609.2448,-2361.2327,6877.7841796875
175,1451.2906,3280.0564,1451.0106,1348.1836,-1381.7222,1669.6039,4784.12939453125
176,3532.883,51.603264,-3618.3206,-111.52128,-780.2281,-1772.3043,7046.3076171875
177,-425.41266,-201.32896,-986.70654,531.51526,1418.2953,-490.48367,2845.16674804688
178,2312.183,-812.5668,3851.9124,1775.3467,250.28426,-527.7974,5236.9169921875
179,1419.7218,-374.59665,-3068.946,1031.4911,-2728.9238,-78.83555,6392.59423828125
180,6379.2314,-251.45023,1793.1819,-1610.581,2735.861,-3249.5127,9823.638671875
181,769.00806,1327.679,107.41195,1805.6549,-132.92874,-1643.7281,4365.677734375
182,840.7825,2218.5623,-446.63693,-302.41293,-1530.1564,-2502.8147,5605.37646484375
183,1147.9961,-577.1145,327.8904,-417.2303,1580.6793,-3948.3489,7551.16357421875
184,-3823.5464,-4733.5723,-1133.7378,-1635.0995,-746.83606,-662.0975,4638.9736328125
185,-2362.4524,-1872.1681,605.0936,457.60132,-944.50714,14.095075,3301.03637695313
186,-2146.8074,-2350.3723,-2514.9353,-106.12774,-397.20206,1503.8656,2719.18212890625
187,2759.1638,-2537.3894,2055.0598,-620.2802,-218.35095,-1776.763,5965.55517578125
188,2166.6233,-2968.1484,-5904.09,-1356.6038,5791.3677,3641.9338,13999.75
189,1000.05975,-1011.16266,-1041.3022,-710.1821,1135.6855,-1333.5304,3850.17822265625
190,-1691.52,104.09445,-1680.7269,2478.307,1033.0647,-1056.032,5308.3203125
191,-311.96008,-2060.4868,2142.8862,-424.20724,-1658.9886,759.4522,4889.05615234375
192,2080.8455,-186.80782,2732.5466,-19.679987,668.378,4313.235,8012.37353515625
193,575.3138,698.91345,-1685.2449,-2188.8489,2171.496,3050.829,7864.2763671875
194,890.5692,747.44366,1393.2157,-1149.8885,-2318.3044,984.089,4831.22216796875
195,3345.4531,1058.3407,-917.00696,1727.0516,1783.9843,2212.7798,6843.6708984375
196,4506.2227,-1723.819,1694.6742,575.8177,1977.1896,-2117.2673,7441.314453125
197,2492.5164,-74.17671,-971.5064,734.9546,-167.1178,1480.8933,4240.2451171875
198,2836.9348,-78.63164,-1933.7911,-334.67883,-223.92499,2779.8862,6404.744140625
199,952.5194,-668.3005,34.829865,-510.4578,1228.4437,2192.5835,4659.72021484375
200,2246.074,1082.3057,1126.7855,-134.82059,-1286.7725,1860.297,4087.611328125
201,-1135.8864,-278.10532,-1287.5309,1103.777,2091.635,-176.33531,4214.490234375
202,-301.72662,-158.31805,2267.5554,-14.540436,734.31525,-918.0989,3224.95361328125
203,2196.0703,-1973.8424,-1171.5824,-219.69182,-536.92303,-1154.4272,4437.814453125
204,1988.0432,-2648.3765,1020.2774,1010.8585,1121.0726,804.8233,5169.63525390625
205,2513.249,-1440.4069,44.343117,-745.2832,-1234.4332,-2747.3074,6391.13427734375
206,3205.78,-993.8218,580.5345,-548.0643,-1180.3607,-3481.8235,7413.07958984375
207,1774.0686,-1733.2208,794.87103,-1275.2699,1341.6128,-3242.7908,7186.888671875
208,2590.9526,-1082.3408,-1460.1129,-265.09515,1965.0632,-1508.4473,5800.4267578125
209,1381.5342,-1065.6346,59.520733,-1272.7883,1978.8815,-2343.909,6131.1318359375
210,1230.9758,-1205.3433,-58.870033,-1178.8346,-16.23005,923.4076,3344.34814453125
211,1720.7244,-1636.9448,-1798.5234,-2872.0771,3648.6765,-3902.5051,11055.1455078125
212,22.963482,239.87358,-196.01201,-842.6322,-277.29294,-1243.7512,2672.82836914063
213,-1384.2334,-1301.9675,-728.0474,-2560.7402,4813.3335,1732.1945,9927.818359375
214,-2495.878,-2225.4167,-3942.011,-1622.52,2255.5088,-2829.801,7052.5576171875
215,-293.60608,982.26807,2140.9832,-2341.4026,-1020.07526,-141.02011,4906.79833984375
216,-773.4655,-925.10455,-1970.208,-904.1228,1089.6783,-2182.4639,4645.17724609375
217,-1577.2583,895.40784,181.29207,-1008.4485,-2161.6292,708.3647,4840.70654296875
218,680.67914,1312.27,2269.3813,1048.2917,-1723.6238,2170.5332,5316.24853515625
219,-1223.9436,-1440.5571,-2420.1174,-726.3976,-1562.2012,-458.21985,3279.16455078125
220,-658.1174,-97.327385,-786.49176,-800.61914,-222.9583,269.98,1641.25805664063
221,585.84015,342.78555,1637.6389,-47.98932,-946.6215,3908.82,7067.72998046875
222,709.27527,657.2202,735.77313,-315.56955,-902.94946,-68.31383,1662.376953125
223,-512.8281,-984.81116,-1828.5073,965.8662,-946.15356,-4477.901,8183.63623046875
224,360.85324,1773.5807,1161.0704,-163.30495,3431.03,1034.871,6333.59619140625
225,-1307.2715,775.95105,1121.5446,-709.27014,4635.1646,-2827.53,9753.3291015625
226,-279.02155,1241.0392,3405.1692,-1096.9132,1247.8083,-2070.0825,5605.3642578125
227,2163.0354,1312.6064,6996.1875,1451.7247,1932.5046,-4112.6855,9821.4873046875
228,-637.2569,-1356.6974,69.123535,-1309.3247,-2828.6187,539.59485,5616.44921875
229,855.2989,-1720.656,44.608883,-1362.6794,1299.9545,-1977.2627,5251.046875
230,-1687.2172,-333.71234,216.7629,-565.0307,370.12054,4711.7173,8417.2236328125
231,1382.0132,-163.0363,-1486.8921,874.62463,1323.1205,-1628.2458,4656.77978515625
232,-739.57764,-5231.671,-148.86923,-812.8763,-348.05698,-81.12402,5054.3876953125
233,1676.0323,-2302.4849,-3675.833,569.06256,-5095.432,316.2538,10116.34375
234,1453.5627,-1373.674,-3016.6257,-879.54877,-1639.4,-3786.1519,8290.1220703125
235,1984.1592,-1027.1655,2707.0132,900.2575,-736.27295,1584.7705,4833.16845703125
236,1532.861,-929.8427,1482.8605,-128.47728,1312.6863,631.691,3515.72583007813
237,819.58044,-2316.3342,-1734.4048,-695.0472,-3259.347,-4240.4688,9778.1259765625
238,2219.9917,-2382.2688,-1741.2112,-59.00985,-3097.5015,-2344.955,7995.7412109375
239,1057.4878,835.70105,1481.2178,495.9795,1263.3518,-2655.279,5196.1904296875
240,1769.647,-3175.3513,-2166.3625,-1448.1641,1102.5889,479.83292,5577.72216796875
241,1120.5732,-2528.9158,-1356.5586,-219.49475,1612.1074,-1589.417,5092.60546875
242,1455.7632,-1318.253,1406.1936,-159.91917,1490.1136,-49.339134,3782.25561523438
243,2646.1663,-1208.3795,1091.9697,806.59064,-2015.1993,-920.87726,5287.83740234375
244,3441.0813,-3981.958,-720.5649,-1724.5035,469.95233,236.94022,7161.1083984375
245,98.23018,-3772.5364,-2027.7527,282.50806,-245.00398,913.13464,3767.54711914063
246,3298.5964,-3342.1738,176.65689,-1315.6796,-513.11237,-2472.1272,7578.349609375
247,2204.8428,-6855.837,-5388.6636,-1254.7275,1734.8813,23.824192,9203.75390625
248,1619.9601,-5511.779,-6427.0586,-66.34847,2391.966,1654.7849,9144.376953125
249,1010.22473,-5076.1406,-2670.185,-787.9325,1528.4106,-508.04202,6150.92626953125
250,-1699.1644,-4835.7466,-1224.4559,2564.3584,896.8395,659.0202,5915.75390625
251,-4708.856,1537.3286,8511.551,1544.6195,5052.1504,-113.324776,14662.3876953125
252,-2256.9448,-7690.7676,-3966.0693,2521.759,-959.6673,5148.1255,11158.4375
253,5099.5464,3698.7876,8492.143,-1605.6866,-3680.0872,6300.9897,13627.0048828125
254,-1464.2395,356.68723,13309.72,254.88844,3804.2078,-5182.431,17856.84765625
255,-2276.2087,-4282.3877,2229.8228,2937.9893,-3479.0244,1174.1039,9985.525390625
256,3245.3376,-4690.815,5189.7217,-7002.7485,2486.244,6532.4116,19387.392578125
257,-6222.331,-7260.7515,-11400.301,889.84515,845.71173,2586.7476,6863.5068359375
258,5917.4604,6133.8374,956.99133,11370.64,-2011.7727,-5555.7036,22767.08203125
259,-8835.472,-5146.507,8250.619,7479.627,3960.8323,6446.3657,24126.3125
260,18397.592,179.6154,3387.1597,4592.342,1711.8317,8835.227,24289.744140625
261,-15370.965,1725.1575,-4274.128,864.0561,296.38464,8771.373,21424.71875
262,-2950.865,-1568.9633,9689.44,547.7498,3440.5955,141.71791,13442.2001953125
263,-3145.8188,-463.54315,-7271.6787,-588.23444,3057.7979,-207.40323,8031.283203125
264,-2841.0085,5506.9395,9907.877,714.038,3245.1091,-601.9797,12649.275390625
265,-816.50446,4967.454,-1981.16,2939.573,116.21627,1198.6066,8474.7080078125
266,-7825.816,2169.6853,-7063.171,2624.7178,417.50067,-3643.0635,12404.625
267,1352.0383,1121.6542,1537.6681,1729.009,-1644.9308,1852.3857,5245.0078125
268,-995.2213,2659.8694,119.595764,2656.9836,-2136.6592,526.3215,6799.515625
269,-1260.1469,1358.7644,-920.6378,268.35886,937.9405,293.2052,3032.81591796875
270,859.66785,-1603.8121,-1177.4456,892.84717,1637.5708,921.30005,4264.15283203125
271,-523.9562,784.4625,3741.1265,-7.9043856,1260.558,1773.0979,5340.525390625
272,-1143.5468,131.16418,-2618.7659,26.740725,1075.7201,-273.09268,3062.52221679688
273,-467.91998,73.06824,-883.70215,243.9241,844.3953,1066.6093,2533.95922851563
274,122.122536,-2935.0425,381.45596,457.67825,-786.287,1623.1687,4538.00830078125
275,-971.33014,-117.291885,-1442.8606,-15.534422,100.886826,877.5256,1922.45654296875
276,1310.3822,-2204.0518,-319.28156,525.0035,-436.87094,-993.7364,3693.46655273438
277,-623.9283,4584.156,-443.27304,1583.6737,861.4906,1894.9822,6836.6181640625
278,-2312.4927,430.7721,-604.0983,1457.5005,257.7851,4.992151,3511.39477539063
279,3389.1667,-1591.1038,-18.993576,987.9041,896.58826,-216.49199,4992.51171875
280,812.60156,-260.8907,749.94543,212.79596,116.39963,-1247.1047,2435.43725585938
281,1844.3835,-917.9129,2599.851,-1628.0345,-2606.8816,2741.8691,7821.78759765625
282,1533.6736,-1150.9059,-406.47073,-1338.177,2795.3418,138.72676,5885.095703125
283,-221.9003,-753.0255,742.9594,-118.56857,-1431.759,-849.6721,3175.42358398438
284,-1579.6244,-1798.7869,-194.64455,841.42035,883.25073,-2372.5447,4860.14404296875
285,33.055706,-1917.6559,67.15441,-1386.7996,70.579445,1117.9319,3661.537109375
286,727.1218,1980.6074,10169.439,371.2913,-1898.9249,961.8149,9638.431640625
287,1665.1523,-1763.015,-856.968,-1767.6398,-456.87292,-2841.3696,6609.62646484375
288,2389.7178,-581.69885,-1211.4498,-837.9708,-1283.0303,502.73264,4347.4658203125
289,621.8103,19.702627,-1712.5775,35.62952,335.3701,452.79355,2315.73779296875
290,731.05664,791.7512,87.16912,-1005.12317,-1140.6653,-1647.3048,3941.11206054688
291,-1026.7125,787.6779,-2134.129,375.53915,735.2544,1483.9557,3896.01440429688
292,310.51093,-577.9236,625.82996,-165.3423,-935.59674,405.57944,2090.55126953125
293,1168.0677,-2040.6104,-102.85452,-141.23628,1338.2826,-914.2514,3971.56005859375
294,-1860.4596,-2851.8467,-1629.1158,-680.233,345.94772,-1480.8182,3096.9951171875
295,-749.7126,-1161.7755,-4378.3926,-1180.5756,-2767.5874,2416.5583,7518.046875
296,349.05853,-952.6149,3281.4048,-1214.5919,971.05066,60.612637,4623.365234375
297,-3415.7764,1370.2672,2354.1064,-1168.6603,3973.2715,-411.20752,8974.8583984375
298,-1360.1862,2496.0938,546.4985,-2969.916,852.1753,-3816.1406,9136.861328125
299,-2141.0596,1293.1497,-3690.4668,-450.53784,-290.06085,-1287.19,5034.61767578125
300,-981.2389,-1630.9418,-3460.8765,1089.2961,-4507.126,-3645.3755,10456.013671875
301,1290.3076,-241.6872,-488.67752,1345.8961,-2807.1692,-3804.402,8676.5048828125
302,1458.1207,3752.3306,1681.3123,3360.332,2011.3939,-1130.4329,7392.38818359375
303,1013.1151,2406.0583,1784.4579,-119.29217,-1852.5818,422.49747,3512.15112304688
304,3179.0757,-634.44073,2033.9565,514.93,-355.28915,2213.0024,5230.0634765625
305,544.5704,1817.2137,2536.7947,414.62778,2657.3184,-686.61096,5115.39453125
306,1927.0295,-855.3016,2449.4568,-129.98642,-3758.5503,1483.941,7648.84912109375
307,-5823.422,13371.708,2605.3806,-6874.7646,-9411.476,-3128.9148,26731.83203125
308,857.8096,-1548.7755,-1075.5693,204.37358,6190.9194,-231.52972,10961.0830078125
