Element Label,S11,S22,S33,S12,S13,S23,Mises
30,-2225.4043,397.22064,-12388.071,-320.42627,-338.4613,-471.1666,11752.80859375
31,758.6738,3079.5244,-557.5372,878.9367,381.6406,100.47528,3599.76538085938
32,133.97601,3101.5754,-447.5798,-947.1751,-208.4168,-673.55566,3879.876953125
33,2097.8455,4442.398,736.0949,1585.7977,-824.56537,873.14294,4734.4599609375
34,938.15686,3767.3716,-1589.2452,-473.96503,17.655449,499.31448,4792.24267578125
35,-971.98456,2983.658,1048.245,-1684.2722,-652.9148,-1090.2367,5009.21044921875
36,3760.3572,3873.9216,1608.9772,-49.717014,274.63953,-600.88043,2490.48608398438
37,4457.515,1225.8118,-133.2323,-516.7691,-1139.4637,722.0409,4789.9111328125
38,847.4416,1853.7811,-734.2879,-674.21045,140.45363,279.79233,2600.78002929688
39,1084.3088,-400.23682,70.22158,-2741.9954,2023.8147,-80.64219,6048.91650390625
40,650.06586,703.2235,-374.0134,-1169.2701,-786.45355,-355.49026,2728.04443359375
41,-1155.9624,-4084.1714,-1382.4877,1974.2177,-2226.9263,64.606514,5877.51123046875
42,-1006.8199,1872.8184,512.6036,-2408.0793,9.9896755,-96.79638,4863.18017578125
43,2386.826,2584.7375,-767.24963,-444.1782,-298.02725,-37.504482,3387.35180664063
44,1769.4191,2516.936,1173.0785,-449.0971,807.7451,-323.7417,2058.40356445313
45,896.1765,2443.0457,2342.083,-19.15205,13.9935665,511.2624,1741.45837402344
46,1174.7272,718.8893,-224.9031,130.72539,249.66034,-222.36671,1383.9609375
47,1807.7556,2335.5486,-439.2297,-292.5955,85.70432,-13.624653,2606.3154296875
48,1355.1613,-26.498297,380.13443,465.41055,-246.47353,633.5503,1883.80773925781
49,3293.976,4678.9023,7283.57,1975.9036,-331.50888,221.27827,4949.6220703125
50,1099.904,1611.1624,-1116.5688,1068.6018,34.992764,877.20575,3470.61962890625
51,5012.807,11435.522,3455.4885,3410.2349,1653.5642,2043.6289,10454.66015625
52,2643.495,-1497.7618,5427.08,-936.2009,315.81274,-250.33823,6288.28564453125
53,3237.6514,1299.4158,619.7706,568.396,-92.30792,79.909996,2559.28271484375
54,-1098.1171,-2424.2915,-9213.774,-2964.352,-1971.223,-819.4148,9843.44921875
55,2764.53,3607.0002,4415.11,-489.5355,637.86096,-4.0068984,1995.79272460938
56,-164.59853,-227.09908,-750.8111,599.07086,-261.30212,-398.9049,1438.673828125
57,392.81653,7071.8354,-1067.0839,550.4381,-422.78586,-181.69981,7618.10546875
58,-6174.615,1415.827,-1185.2073,682.93506,-2396.0278,-510.92133,8002.6474609375
59,293.6281,-2568.3694,606.5717,3929.0996,-353.68692,-1028.7802,7684.30419921875
60,1021.85504,949.8018,-3980.5059,-67.377914,1233.627,938.4924,5647.10546875
61,5031.406,1225.1464,760.04675,909.8617,-819.1577,381.98447,4626.9384765625
62,640.8996,945.89935,-593.52466,1380.5687,130.77135,-438.2788,2887.69897460938
63,1366.3309,2546.7788,369.418,155.37335,13.383361,30.104347,1907.81945800781
64,725.9757,1760.507,511.5667,-478.20422,-103.00669,-5.59688,1433.87646484375
65,1793.8458,1346.9473,-2328.1152,307.3466,115.44355,-465.91013,4040.14453125
66,1962.4895,922.78906,-82.052704,560.8473,-282.0829,-389.19418,2184.53564453125
67,1037.4506,2757.722,-266.0814,422.03934,362.8154,469.56683,2914.05102539063
68,-419.9544,1211.2831,-195.71307,870.81177,-196.01566,114.02636,2185.09521484375
69,848.2935,2316.2188,-149.33122,303.60068,-206.2342,166.49149,2258.71069335938
70,1457.8464,2087.3474,-725.90607,478.2537,-195.91782,-96.56779,2714.59545898438
71,476.2083,1279.8293,2316.769,-536.28613,-42.44095,-133.9441,1864.50866699219
72,1245.0426,3161.6028,1683.9674,-241.55952,-52.13942,-5.8983574,1791.07373046875
73,3541.1082,1771.736,6915.274,-556.5521,323.2369,261.3509,4683.314453125
74,1000.08545,445.30136,-3335.495,198.9248,17.15366,75.726944,4103.234375
75,1345.4739,1354.5978,-25.05871,237.16884,56.07742,-154.0093,1462.97131347656
76,2872.6646,896.9325,1402.8197,-1965.2246,671.655,-657.45233,4170.8935546875
77,2532.3123,3126.7864,699.2263,-867.61914,-114.52622,16.255163,2664.912109375
78,1320.6147,2008.5815,-1074.5148,181.67766,-686.28156,342.86646,3118.06884765625
79,3582.8591,1724.6088,2225.462,-764.44916,201.61316,-393.5057,2261.16552734375
80,2327.2366,2010.4757,-476.8515,-540.0724,180.69073,-204.44144,2858.91479492188
81,20.693556,6519.1294,-1407.3833,-3101.1267,499.24826,843.1794,9234.765625
82,1809.459,1242.0942,-1020.98553,-1125.6222,-98.092316,-13.449922,3249.29370117188
83,2886.4597,1574.282,884.5182,-995.1504,-115.4916,17.036232,2472.7587890625
84,1739.8896,3970.9438,822.0546,-978.7115,639.6081,-650.34784,3638.34375
85,-1.7652676,-705.5878,-1303.4834,-1019.5951,-480.79364,498.5935,2414.8818359375
86,3984.4172,2140.3638,293.9723,-662.08734,-332.27554,-123.59161,3450.603515625
87,3428.2437,1872.4258,-1877.3458,-535.04236,-265.97058,732.623,4999.65576171875
88,3624.5178,1668.0538,-243.24113,-197.33743,-199.03207,-234.10846,3408.85131835938
89,2375.0796,1861.5839,-712.41815,-581.45013,271.05417,55.389687,3074.86108398438
90,2810.25,2065.2632,-33.326748,-220.8428,-21.386515,292.69476,2631.95825195313
91,2375.9915,1968.3466,972.5953,-49.645565,30.120249,-90.719215,1264.28381347656
92,2700.4678,1797.201,1220.6635,753.108,-271.02975,21.514395,1895.34387207031
93,1424.3129,-10.31492,1275.9287,398.4827,-137.39442,101.03654,1559.14111328125
94,2332.0203,4285.697,5513.627,2119.345,-361.11377,-459.41022,4714.11669921875
95,1740.076,5681.6753,8.121978,324.91907,-1354.9882,1813.079,6406.94970703125
96,-1751.1959,-2801.072,5350.933,-2776.7915,-245.12381,-762.7467,9168.2138671875
97,-878.3803,3131.978,2408.5127,-1820.4347,-1629.9426,183.45427,5631.8798828125
98,-1676.2567,1026.5286,-780.8002,-3771.385,1580.0071,-126.48223,7476.2265625
99,-619.7464,1223.3301,-956.0067,-2166.613,-663.53455,-71.80384,4421.390625
100,2200.8633,2242.7656,-237.66467,-201.3104,-51.05477,15.983003,2486.06469726563
101,3532.6826,2357.839,-1898.0275,-1020.5645,556.6308,129.5585,5347.63134765625
102,2209.3538,1625.0962,-4020.238,-2039.9148,696.63885,-2503.4404,8261.404296875
103,1754.3008,3382.729,-4896.0693,1707.1394,-705.64557,-712.551,8334.7958984375
104,-3583.4592,-1930.4982,-323.4314,1825.1907,564.3662,954.30426,4653.2724609375
105,-2449.584,4384.9927,-2429.6528,-113.12746,-297.43558,-85.3438,6848.44970703125
106,5905.4917,384.6923,12032.304,-373.8719,-922.03656,-50.280205,10238.130859375
107,4541.598,2611.9668,3186.7256,-596.02893,141.69946,388.97366,2127.12036132813
108,2828.9746,4190.0903,456.59003,89.50666,-44.456997,-287.6368,3314.83056640625
109,1200.5076,1836.3423,392.98624,310.38617,1793.2144,906.29956,3737.62426757813
110,1351.948,2837.6926,322.3603,686.23816,1442.357,130.80429,3535.88330078125
111,1069.4597,958.738,907.59015,-522.2607,1128.1958,220.28336,2191.54272460938
112,1062.5359,-236.30898,-207.14912,-1007.42645,1803.5122,487.02026,3894.12817382813
113,1321.5386,546.1092,341.75967,-367.67975,-143.35048,-66.326546,1132.21862792969
114,1924.3595,2059.319,-546.3796,220.80933,-42.08327,138.58879,2581.74731445313
115,3410.5757,3012.9412,-630.80164,1507.7184,379.67383,317.48483,4736.91259765625
116,1247.5078,2491.506,1360.4783,770.381,84.4763,129.92766,1808.94213867188
117,2064.8713,2380.3555,298.28964,-659.76385,604.40015,-254.25018,2524.5517578125
118,1240.8036,2251.7986,-206.09535,573.80414,302.4631,-417.7057,2522.71166992188
119,-167.20354,678.88605,-4635.0703,1046.7078,-252.38908,-199.87378,5296.75927734375
120,1266.5334,1845.5618,-308.2345,-179.7271,-26.612753,-102.302795,1964.0341796875
121,1192.7931,2378.5076,1311.5137,-371.0174,-225.65642,-18.118631,1358.65881347656
122,988.59674,667.3849,-526.94885,814.77606,210.73238,290.36957,2071.47094726563
123,2084.3896,2850.5002,-659.1908,-716.04785,-283.72968,273.61942,3495.7587890625
124,583.9545,3343.213,-1454.0479,753.4481,-33.29675,-970.4415,4682.091796875
125,-924.67224,691.8489,-3814.3765,-35.614925,504.68832,120.04757,4055.36303710938
126,2725.9417,2305.4197,-311.64755,36.404408,262.50845,46.95214,2888.55249023438
127,2001.6766,2527.3794,-436.75986,354.44125,30.381329,-34.809048,2808.47265625
128,2971.2075,3198.067,1558.018,1126.8248,919.5554,393.45694,3029.775390625
129,5016.9883,1149.3641,2762.4353,1251.6167,2186.029,651.3619,5624.08935546875
130,5153.2886,3044.8857,2890.8452,-854.57385,-63.82792,-120.64687,2653.42211914063
131,321.56644,1979.5983,-2536.7192,19.449566,181.80487,-46.01268,3970.47119140625
132,1861.4445,1743.2648,774.66223,-823.36536,663.74945,308.3592,2169.64599609375
133,3528.9822,2034.9696,247.32993,-1151.544,1028.188,-201.42474,3920.44287109375
134,1923.0371,1957.9012,-456.70047,290.7255,-469.57117,-389.44632,2667.84448242188
135,1832.3914,-31.790012,-1236.7239,23.063797,-54.63639,116.58855,2687.85864257813
136,1611.6509,1606.864,239.23927,-1.8336529,56.35688,-394.81836,1534.32397460938
137,920.5393,450.90762,-901.10223,-937.0896,863.9609,-516.2321,2890.78076171875
138,2553.7495,4852.255,487.43027,-2915.1855,-472.3025,-759.0978,6495.77294921875
139,-223.37593,2713.5432,3558.8406,-538.276,-454.8938,866.45123,3945.2265625
140,-1274.228,2002.1377,-4854.528,-471.62106,-803.2177,-566.177,6232.8095703125
141,1764.2455,2973.5527,-265.27954,-536.6597,87.2379,190.06898,3005.1513671875
142,-795.3487,394.15826,-7842.3887,-411.2904,-382.06894,140.98486,7775.8115234375
143,1479.3204,952.2798,-259.75525,-231.79025,2.658502,212.82849,1637.88940429688
144,1373.448,2854.8496,230.09384,-35.821106,12.025001,-67.14995,2283.2841796875
145,1881.9614,2224.2173,-927.62585,591.9225,315.06995,449.9108,3305.8583984375
146,773.2044,2810.406,610.07654,297.98764,-74.95893,-35.644066,2190.01904296875
147,1989.3204,2218.285,1584.1793,1452.4004,-172.82729,-153.31377,2607.26879882813
148,3230.8586,2865.7927,223.18158,497.05566,-51.338863,-50.467148,2972.90014648438
149,1512.5742,259.71277,-1098.404,-506.09082,203.43488,44.20729,2452.36206054688
150,2327.2266,2138.7708,-847.2283,853.5468,-409.23465,345.67438,3544.14331054688
151,-103.42284,947.37866,-598.72253,942.2973,230.07872,-428.4284,2289.8037109375
152,1453.5702,3684.8733,-1590.0532,72.59776,-1083.2994,-506.01038,5033.703125
153,1576.0614,2133.131,-451.79752,-784.526,48.19329,63.207798,2723.52587890625
154,-38.234303,3564.0762,2279.6943,3794.6812,-235.94902,1000.23083,7507.77978515625
155,1251.4172,4431.484,692.03955,-667.4651,-566.5586,-1604.0427,4714.12109375
156,-1069.6862,2001.1606,-878.26086,627.93933,-692.1539,478.79907,3490.96044921875
157,4683.076,2933.5593,7881.741,1420.2539,-164.0997,-603.56604,5110.12841796875
158,1984.8632,2155.8047,2728.727,1758.4244,1660.4019,-280.93704,4270.7314453125
159,1285.353,-577.53064,-7749.8643,2314.398,-2328.2244,1559.8807,10387.724609375
160,2548.9617,5992.9175,1370.4332,1125.5593,2316.4087,484.1451,6157.0810546875
161,4101.441,2714.2275,4043.8545,-528.3673,-1907.9977,-318.78003,3729.8173828125
162,-573.45496,-949.6462,-4331.071,-1620.0977,-1877.7716,446.496,5647.82421875
163,3569.4077,748.14905,932.241,359.5379,-352.81378,152.30597,2881.81298828125
164,1608.8104,984.19135,860.1992,-266.29257,-142.60037,-249.59047,971.38916015625
165,3389.0183,1403.346,196.01326,-387.99063,-55.804058,167.45618,2888.42358398438
166,2420.5508,1898.4751,-1355.9664,1112.9126,-80.334274,900.29785,4327.783203125
167,1385.5769,4529.202,853.39417,387.4864,-117.70943,-139.85605,3519.83862304688
168,-850.1575,-140.10864,-6690.652,2132.36,-417.21463,798.2493,7405.21923828125
169,5211.876,1995.0673,-3040.1882,-780.7157,726.45166,95.40242,7438.9619140625
170,723.63794,2320.2427,-1960.904,395.87936,97.72628,-44.569748,3814.03149414063
171,2315.0908,1292.7122,-432.16473,-1317.5356,97.50585,-46.556885,3320.6416015625
172,476.24158,-1965.2784,-860.5037,-1660.3567,-882.3073,767.4937,4105.74072265625
173,2767.4607,9104.932,819.64355,1889.0292,228.97157,-639.38806,8269.8720703125
174,482.74667,2409.647,-797.0838,-248.1492,-472.08508,661.6542,3159.69970703125
175,1921.1691,2452.5103,-284.86148,519.70374,551.30774,-400.23117,2919.53784179688
176,2701.6418,2441.7344,451.93283,-558.9688,106.57225,-88.931595,2353.54296875
177,2829.6995,3222.8813,422.04794,-189.78816,-325.23016,462.55792,2822.28344726563
178,2862.7422,1520.7446,-825.73804,679.79517,244.50383,246.62657,3493.43627929688
179,-225.01666,1521.4875,2381.698,-57.213474,-992.11005,228.95978,2900.43701171875
180,1711.2968,1951.5059,1343.3003,715.9791,-32.249485,155.30742,1376.54553222656
181,-960.94653,7.891074,-2775.4626,-1544.2046,-403.87878,41.64326,3692.87768554688
182,2351.9985,2163.4563,-1388.1017,-496.70966,-41.253162,60.806824,3751.67822265625
183,1020.5665,1553.6774,618.3313,-42.90068,857.44635,340.85925,1794.47924804688
184,2874.822,2786.712,414.96744,1117.2122,-84.42312,-159.2845,3111.89575195313
185,2018.7987,2778.7688,3915.4885,-953.54877,-935.8984,-264.24646,2880.71533203125
186,2261.0603,2931.881,1212.0483,308.17633,-460.98517,-305.3919,1859.12841796875
187,106.164345,1641.4021,-734.49426,-3257.246,-330.97476,52.564785,6043.1904296875
188,-348.58527,-2372.2139,26.26931,-3420.2925,379.3164,107.12868,6368.314453125
189,-669.25775,-1378.7615,-1078.427,3016.5176,-514.9605,-343.36456,5369.1611328125
190,2257.4263,-623.99066,1858.3302,826.3264,349.36328,-55.186047,3120.19653320313
191,-1207.9493,563.69965,-329.95422,-1472.5858,-620.08295,-151.84843,3175.26782226563
192,2526.0547,-2972.1973,-1884.1245,1021.3863,-3823.259,-828.19775,8629.689453125
193,-52.304546,-7473.644,-12644.386,435.19592,1498.555,976.2978,11417.150390625
194,1791.1759,-4330.85,2748.1885,1094.4968,-1052.8433,213.16747,7163.0625
195,1749.0829,-7956.9683,1858.9,794.6765,-329.4658,-953.40295,10011.6181640625
196,-1945.143,-1446.8551,-7309.384,846.81885,785.4027,712.086,6100.76904296875
197,-1.6542909,-4705.7383,622.6472,1529.2037,357.6465,-438.71582,5781.9951171875
198,-318.89728,-1916.2491,-9760.5625,-178.15453,618.72614,2087.5476,9535.8359375
199,8694.005,-988.306,11116.255,-1178.0416,-384.19754,-1197.9985,11488.2197265625
200,1214.4237,-2982.3828,1056.4165,-1174.3124,-126.50918,-249.31664,4620.23193359375
201,5037.039,-3459.364,3651.987,-2071.4448,477.9089,-230.29468,8721.021484375
202,-2362.597,-5893.543,-753.44165,600.53674,192.71033,-955.3708,4966.92529296875
203,4537.132,-4018.7444,854.591,-825.1328,-125.13534,133.98888,7576.28759765625
204,3007.536,-4292.572,2162.538,-2007.9534,-186.82895,33.89422,7748.60009765625
205,1824.731,-488.21277,3506.6604,-3185.9966,-310.93307,1235.0826,6883.810546875
206,1961.8718,-5270.052,-5078.268,-1309.4663,-665.08374,-697.2706,7673.34375
207,714.54193,-5559.0776,3296.9949,-711.8783,-140.12218,-229.51749,7997.87109375
208,-465.06964,-2822.6658,454.65784,-1577.9784,-143.78493,-292.0483,4044.80541992188
209,1635.3605,-3082.012,-3688.2783,-1608.2604,21.81012,359.6641,5799.1513671875
210,593.02423,-2719.2688,-1552.0907,-2761.386,300.4455,-463.51538,5679.669921875
211,2369.8105,-1316.5402,2000.9609,-925.4102,65.38785,24.59458,3866.43432617188
212,1808.5057,-2822.4856,5090.201,-400.26938,-871.4197,152.71883,7088.14794921875
213,1790.7365,-3052.3242,-1578.055,-1876.8959,500.27295,-118.84182,5463.52783203125
214,847.5014,-3065.5828,-3744.266,-1543.8854,32.371468,296.5413,5083.92431640625
215,-1055.961,-8876.856,-757.5477,271.95877,1030.9988,-420.83618,8217.748046875
216,-2556.1636,-9831.052,1180.5438,-513.937,-149.54001,-199.3244,9749.34765625
217,-2785.9414,1333.4967,461.55667,-1726.8608,-408.08514,-357.62415,4895.66943359375
218,-686.35065,1215.075,-616.62366,-1500.4882,-909.7982,-113.85364,3572.69946289063
219,-741.5595,1355.5881,-166.34604,-629.15814,310.56674,-69.70499,2239.20581054688
220,-310.50073,2853.5254,1367.9705,-1085.1039,38.521244,185.74432,3340.34497070313
221,-281.27237,726.5002,268.906,-753.4159,-29.91906,-1.5008297,1571.44702148438
222,480.31766,2001.3551,25.711393,-341.73343,-367.72034,579.7436,2230.69555664063
223,-461.37286,1818.4971,371.38916,-554.86053,208.8259,-187.14102,2269.84838867188
224,-477.97403,1884.2916,2.4008934,-664.19586,52.547695,-74.90781,2454.5615234375
225,-583.90216,2575.508,865.77563,178.44789,-100.79089,283.81793,2805.5263671875
226,-564.96515,2465.83,-182.81468,-43.25234,109.00639,287.37848,2909.04760742188
227,1403.0349,1791.154,-215.8669,-256.42258,850.5798,-10.810644,2401.63940429688
228,-2043.7795,1663.1257,-1572.5597,-283.8621,-760.23804,-359.77298,3818.4228515625
229,-1132.0056,2203.7039,877.204,-244.39482,362.18976,89.664474,3009.74951171875
230,-27.769701,442.75677,-1221.7131,304.83398,16.084787,330.3928,1678.005859375
231,-837.839,902.04803,-1404.6637,1222.644,184.10028,-157.85294,2999.28564453125
232,655.12115,530.54376,-237.14928,1926.6693,534.42065,-320.76764,3605.8515625
233,-990.50397,1636.9768,-1612.3369,2122.6675,695.35016,438.3757,4946.5537109375
234,-5311.985,515.99365,802.1287,2039.1335,1251.5201,809.0436,7406.18359375
235,-645.8279,-287.58115,186.58313,2317.7615,600.7114,41.433678,4210.32177734375
236,2184.75,-623.0308,-1779.5065,1080.5054,-151.71388,312.41812,4041.35375976563
237,1837.5203,522.33154,-109.50334,444.19302,-66.04358,-136.5374,1902.85412597656
238,1295.2498,-1577.6504,1828.1904,1416.2941,125.458244,-219.70795,4034.64575195313
239,612.9037,-536.47723,-359.94595,545.90594,-48.802776,32.761818,1433.08874511719
240,1271.4066,-228.77261,-956.04736,132.08397,269.87012,215.64784,2069.02124023438
241,1840.6605,66.15723,2542.1719,-421.38785,-283.52643,346.94,2453.72802734375
242,1155.3765,160.75166,-1345.752,109.41129,23.912268,-206.6489,2218.7783203125
243,676.478,212.59027,-402.53583,782.14124,56.869034,241.58946,1702.63171386719
244,413.28406,-1373.6721,-1689.4388,1025.3701,608.3493,769.50446,3146.11059570313
245,869.92224,-1148.5309,-680.85284,461.22104,-3.6224236,26.170372,1997.28759765625
246,306.38675,945.42316,1834.9728,855.1096,282.447,-388.13953,2157.09155273438
247,1290.3176,41.52285,-3631.242,-581.9,-125.28916,-16.06616,4549.60546875
248,1228.811,-104.80508,773.5322,160.72588,50.756237,28.072315,1210.8818359375
249,991.60114,-355.9943,1020.27295,-281.62518,296.4233,45.40913,1537.26965332031
250,1428.0764,867.7379,3924.205,-279.98337,-246.43517,-255.082,2925.04321289063
251,471.65115,-241.54326,-1158.7684,-68.74165,-221.6491,157.22824,1496.60668945313
252,2091.414,1224.903,6590.866,202.15929,329.67755,-65.59899,5035.50537109375
253,1395.138,308.43057,-1499.958,163.95363,183.0492,-85.175735,2572.8037109375
254,1678.6052,-426.1058,-230.6847,-41.43065,-192.99832,-22.989222,2043.32409667969
255,2402.3254,2190.7957,1311.3961,-19.262012,-185.65082,-68.028,1059.48229980469
256,1826.2949,-538.4083,493.54596,-415.65985,-182.10959,123.73667,2209.1240234375
257,1920.8942,758.5769,1375.7578,-865.1592,97.63248,-22.407867,1813.87365722656
258,1882.0713,-844.7545,1553.085,-2171.39,61.712784,-208.55736,4575.3076171875
259,978.7775,-1230.962,-457.07214,-1008.01483,-15.082216,11.897842,2611.73266601563
260,-187.62689,-574.11475,-4414.848,-2498.196,-174.29402,549.0545,6008.61669921875
261,-2391.4832,-2808.7139,480.72723,-93.100586,39.119663,175.80733,3121.75708007813
262,-1765.5225,2130.0664,1477.0537,-496.5097,-729.65533,-954.7935,4257.912109375
263,-1074.6371,2830.1616,-627.1887,-258.4407,1095.7766,775.85486,4394.18603515625
264,-3452.5605,2170.852,-748.3538,327.1618,-425.47986,-17.200724,4959.2060546875
265,-1846.1936,2787.4263,4026.1523,584.8933,-35.439167,-456.58075,5513.63134765625
266,-2353.0203,1529.9401,582.15656,-3.616365,-17.62934,-140.05128,3515.00830078125
267,-2433.1606,1001.29944,-873.44403,830.0318,26.136545,-269.01437,3340.27880859375
268,-3352.391,2226.196,-2090.0415,241.50961,441.6326,-313.09396,5169.740234375
269,-3254.4214,-729.67523,-1938.6101,451.14163,-134.58769,102.57256,2340.96240234375
270,-932.2746,2257.502,3351.2053,-224.8293,-458.5905,374.19394,4007.76147460938
271,-4115.3657,8282.249,-1672.7523,2026.1769,-131.26955,-705.6197,11968.55078125
272,-1412.7963,2805.822,-1457.0034,1220.1215,-280.62466,307.53766,4792.8349609375
273,-4000.5154,-768.4243,567.8441,625.5739,36.307713,-582.629,4329.8173828125
274,-3313.261,-110.244286,1136.9863,708.6863,325.96912,28.647373,4199.73095703125
275,-3708.0535,5721.024,2076.4482,1137.3013,583.44946,-383.46805,8553.8408203125
276,-2039.8689,2439.0098,1627.4087,2367.1592,-434.9459,-8.454602,5870.43994140625
277,-4269.9194,4262.2305,411.87302,4787.1284,434.08432,-38.273056,11139.5908203125
278,-2006.0322,-2427.9756,2243.1592,4397.0327,-1295.6853,275.5094,9126.4658203125
279,2593.7383,-6229.44,-9793.902,4209.857,2338.487,1059.3512,13962.2587890625
280,1226.3091,-992.94464,2360.17,-169.61435,545.5988,308.70584,3161.05859375
281,-2322.2852,3293.548,3161.738,-582.02527,835.6147,-821.357,5995.80126953125
282,-2018.4076,1267.8044,-675.7166,1017.4082,-457.28253,195.19562,3469.38403320313
283,2129.736,-1149.6141,-475.65463,737.79565,-35.307964,-50.619354,3262.30981445313
284,1026.8756,-1304.299,743.2094,18.015085,25.96441,16.669645,2203.9501953125
285,1666.5719,-1965.005,-3716.651,-141.07166,-60.005196,23.168417,4763.3984375
286,-1244.7671,-1421.8534,-130.05484,-2162.8298,-532.0659,262.40802,4069.48388671875
287,-233.09343,1872.8765,1024.7528,-161.5796,-87.374435,-41.081528,1864.02526855469
288,-1258.958,-11.0062685,-230.37645,441.33215,-171.51181,117.06856,1430.18518066406
289,1508.0515,-2109.928,3017.9263,2096.0532,-392.7608,-496.88278,5934.3046875
290,-2037.1313,-4403.828,3338.8313,683.88196,251.23798,786.52435,7118.5537109375
291,2043.379,-1847.3986,4205.3027,-890.6362,-479.1575,267.02548,5613.021484375
292,-7605.131,-4030.7236,-6777.5205,655.5498,-700.10583,1390.5159,4366.16455078125
293,534.87726,-4550.944,-584.0733,524.1576,-855.0381,-617.9151,5058.6357421875
294,-2760.268,-3357.751,2126.3977,-2696.0962,-107.10637,-65.946686,7000.74658203125
295,-288.57248,-7784.948,-7942.325,5.0710053,1027.2003,-1587.7078,8253.9765625
296,-2510.2573,-3045.1008,-630.2613,104.64344,278.9418,755.1606,2608.26098632813
297,818.97144,-42.025043,342.6138,258.0517,69.69613,-89.79677,892.538146972656
298,1154.7731,-348.69888,-149.4088,-275.22794,48.42565,-50.16804,1497.44921875
299,1495.0825,615.2255,103.39354,-141.00533,327.67197,-18.460592,1367.20007324219
300,1261.2225,-1395.8092,-3033.9255,-364.18817,13.091666,107.284645,3811.65502929688
301,-1523.0157,877.94434,-463.10614,-1600.6057,1190.53,514.19867,4132.1083984375
302,-1466.7661,433.89462,444.58496,-1147.4572,70.8256,344.17905,2820.16748046875
303,-482.76633,2458.911,-1741.6226,375.18732,44.29248,-962.14764,4140.85693359375
304,332.2027,1853.3716,-467.22983,-1224.121,32.175537,18.388834,2944.25805664063
305,-1313.3767,755.33954,-1852.5459,-512.31525,-102.11052,-346.37918,2619.97998046875
306,-5198.105,2732.7205,-971.2752,-818.3463,-829.79126,1496.4467,7618.0458984375
307,-4578.8604,2670.2446,1844.3928,760.9988,382.75894,305.53583,7049.9501953125
308,-3635.6892,958.1397,-393.61142,1335.7367,934.8003,146.45026,4975.86767578125
309,-7131.6924,-1243.3662,-3331.303,-429.47476,625.9884,215.55232,5348.4326171875
310,-5608.8574,-4201.33,-1658.2308,546.3171,2026.7543,960.85016,5293.03857421875
311,472.74774,321.78375,-542.7986,888.8278,426.31265,102.65043,1961.5546875
312,-3319.68,19.703379,-1303.283,-1257.1014,352.10733,446.5464,3767.60913085938
313,1076.0056,2396.641,1928.4874,292.57034,-1498.6606,-52.00044,2889.26318359375
314,-3204.751,1288.7379,-2539.5833,199.27228,-46.96198,234.72765,4235.091796875
315,-2977.083,1310.9973,729.29456,-384.78165,80.55076,94.57096,4089.26513671875
