Element Label,S11,S22,S33,S12,S13,S23,Mises
195,1459.269,-1871.5459,-2081.4998,2004.8872,-184.30287,474.11496,4967.16259765625
196,-592.787,807.3365,-8551.612,663.7591,-854.75586,-368.1628,8964.751953125
197,898.77814,366.75806,-2817.6047,132.42538,-315.9033,435.09256,3610.7158203125
198,1225.695,-1467.7264,164.49596,298.43698,-16.440948,-224.64294,2437.58154296875
199,1615.5637,1738.4637,2844.9558,3181.1658,134.40625,1668.8188,6335.92333984375
200,3324.0432,198.63449,-3039.403,1985.6931,1191.2765,-5618.2183,11880.771484375
201,656.0511,-1350.5685,-3187.644,-729.7365,-48.05352,-1214.8479,4137.5986328125
202,408.98605,1451.5355,-758.2083,1594.3563,-153.12386,3006.8643,6203.7138671875
203,1675.661,294.62744,-1124.8369,-1919.2917,668.7797,117.64475,4279.81591796875
204,2217.1714,-448.64505,3189.2454,-1267.9812,620.62244,151.51772,4085.41259765625
205,1013.88293,591.8295,76.04328,-1503.2588,-866.8843,279.58157,3151.21850585938
206,1036.8561,-795.5439,362.22592,-916.5374,44.309055,-234.56766,2295.1474609375
207,871.2549,-1271.2681,1242.4014,-820.38086,-362.4092,522.8498,2959.14794921875
208,925.8248,-2498.8208,-3018.1274,-675.70685,-443.33273,480.78046,4053.287109375
209,1503.9819,-834.39514,-637.3327,-1773.0618,-292.38864,-639.5376,3995.09423828125
210,937.9791,-1413.0189,-695.6272,-930.8358,427.54443,-661.78394,2969.32299804688
211,2270.4143,555.8669,-614.4194,-1417.0203,-165.25238,-1260.12,4145.50634765625
212,3562.0417,-1319.6632,1651.3961,-1341.5898,-837.55133,766.76764,5236.62744140625
213,4022.5251,2448.5137,-147.57701,-1597.3032,-790.9014,387.809,4825.49169921875
214,4125.121,-2221.7043,609.147,-2068.2793,-1236.164,-248.07462,6923.240234375
215,2608.439,-756.9665,-2357.11,-1170.6346,81.67731,-686.8678,4981.77490234375
216,2982.0596,-3784.8418,1459.495,-3063.1255,324.58224,-493.81693,8185.47216796875
217,-7249.3706,-12329.259,-5246.155,2396.282,-412.7914,883.2408,7750.63134765625
218,4441.3267,4712.3926,-1620.5804,-1623.0585,-4398.5728,-911.2114,10339.2255859375
219,1486.4153,3435.9175,1516.6013,3169.317,-2531.977,-3873.1396,9905.1845703125
220,-1131.3964,1098.6659,2222.2974,-755.94446,3079.3967,1778.824,6956.7626953125
221,-1176.4058,4804.5527,3421.5881,614.6733,-2266.3723,-854.3798,6938.7099609375
222,-1719.7319,1543.6471,-2966.4465,-1722.5387,1696.127,-652.4515,5922.9619140625
223,520.149,-3486.1638,-4876.4062,-574.905,3131.5579,4110.388,10229.8798828125
224,-1735.7322,677.2141,-3425.8523,-136.46536,-685.1451,40.359295,3771.73828125
225,2477.6458,1482.6318,7869.487,174.89023,1374.4873,-20.10989,6417.7548828125
226,-1620.1191,772.67584,-971.1992,-359.50085,-795.4325,351.85782,2692.78784179688
227,-1528.2014,4262.266,-6590.044,54.511276,-146.24013,132.57631,9412.1201171875
228,-4630.8687,3037.1892,-14540.283,-3936.3796,-75.00878,-548.3263,16744.720703125
229,132.09274,5634.454,12806.749,2533.6555,-318.415,718.9521,11928.7646484375
230,-64.44724,1537.4817,858.2569,-993.33167,-228.17099,-482.57272,2398.83129882813
231,10800.137,3149.6313,28482.764,3468.5046,-377.4496,860.15063,23350.0546875
232,-918.344,3584.5408,7904.739,-2773.563,-129.05644,388.62762,9053.974609375
233,103.613174,2633.1807,3096.2656,355.47974,570.01086,-149.55338,3034.05639648438
234,252.58163,562.9172,-611.2234,661.40564,-2326.186,119.16317,4324.2265625
235,-745.64514,1614.526,-1294.5865,663.5752,-362.28287,-276.60675,3018.54541015625
236,42.349068,689.0561,-199.94247,976.83124,-522.48883,310.29337,2145.70581054688
237,864.12445,1129.6233,-3668.7585,355.41406,-455.7335,-449.93823,4840.4921875
238,1508.1067,897.1926,3963.042,946.5292,-429.18704,-738.2467,3574.22143554688
239,1954.1676,-98.14542,1689.438,288.7371,81.21734,432.157,2137.50732421875
240,1462.8774,339.37344,4515.603,863.82294,719.8281,-391.54642,4273.65185546875
241,4661.7764,2050.7913,4444.8467,716.46606,211.00175,-1655.5338,4024.15380859375
242,3337.7842,-1331.0425,-5555.192,906.451,-1137.8245,803.1899,8224.806640625
243,3716.4504,507.14462,1934.2487,-1066.198,2158.8704,935.14087,5269.93505859375
244,2283.844,2024.6359,-685.1212,1087.707,382.19672,316.18484,3521.33862304688
245,1331.0446,3425.7354,4951.85,26.958897,542.19696,2915.862,6025.31005859375
246,2577.8413,-379.46634,1715.2992,1209.8948,743.6488,52.015675,3605.2099609375
247,1118.4182,411.39395,-5443.046,545.618,728.0295,-2370.0623,7632.060546875
248,6285.117,994.7368,-1070.7704,1465.9401,1096.832,1472.9951,7729.6162109375
249,1995.1227,421.93466,-2213.617,2126.7288,719.0764,285.54156,5378.8486328125
250,497.55267,373.52234,99.81769,2230.6846,1202.8999,644.1137,4542.86865234375
251,2270.7146,1930.384,341.28275,2316.0781,-866.8693,3423.06,7528.67529296875
252,2431.784,432.9346,-2645.752,4957.153,18.267586,904.4333,9787.8818359375
253,1614.4835,1020.5865,-7113.3774,2515.647,1742.6045,3097.083,11323.251953125
254,-597.4337,-2286.4495,2688.8806,1904.2317,-841.4482,-889.53595,5880.43310546875
255,-322.47455,-1561.6976,-4623.792,2255.958,-717.5918,5254.114,10692.833984375
256,2339.1885,-2808.6763,9262.849,5262.801,-1023.4679,133.11888,14013.0830078125
257,3214.7124,-3986.716,2029.3123,786.91205,3895.248,1094.8345,9782.7255859375
258,-2792.7197,-10267.648,-4022.3882,-2104.444,5107.04,5311.869,14979.1337890625
259,6913.2095,-4614.999,11498.566,2773.876,-2512.751,6312.0107,19192.06640625
260,-4835.8706,-4347.3965,-6113.3496,-1340.9269,-2076.3909,-3047.259,6977.13330078125
261,9012.278,-3016.4724,741.2408,-2961.2708,7504.5005,880.64557,17640.783203125
262,-6454.081,-6888.0703,765.4332,-1250.2451,-1580.0586,2552.3486,9336.2451171875
263,-307.67596,-2551.0918,5851.675,-1784.544,-1331.2527,-1017.73895,8646.7548828125
264,3410.6233,-2718.5476,13962.727,-1360.33,-3152.9756,128.53168,15780.1806640625
265,-2494.909,1753.8872,-1168.4753,-3978.5327,2581.3352,-3189.9827,10591.50390625
266,-18512.838,-516.53894,-24467.172,8134.4243,-4650.5225,1293.3737,27108.744140625
267,2327.9924,-711.8064,8253.082,-4175.631,-647.4685,-199.53088,10772.3212890625
268,-6342.039,15045.556,16490.438,-4282.172,-1189.8087,-4248.3237,24572.79296875
269,1664.5334,10053.989,-16348.88,7708.975,29.403494,-4890.541,28213.9765625
270,4041.605,5227.201,-2256.334,5832.675,970.8492,4685.583,14808.392578125
271,-190.71259,7210.779,3459.0215,1948.7296,674.91705,-2151.7224,8230.314453125
272,1437.1816,-4551.785,-1872.0502,744.9442,-43.482464,3523.8794,8119.3310546875
273,614.0228,2541.7556,-1303.1226,1711.9226,774.5156,1347.0271,5207.921875
274,2655.7102,2237.1172,2694.3384,107.46612,-544.95557,-315.361,1190.30078125
275,1133.9474,704.9732,1569.2964,1649.709,1770.1335,-1494.9257,4982.91552734375
276,477.83237,-1730.7539,-3764.0637,590.172,-1084.8691,160.39111,4260.96826171875
277,-1026.7632,819.29803,2823.0166,756.0024,-1218.917,-1085.6107,4563.919921875
278,1322.5276,926.3094,2915.7112,1053.5503,619.87665,-464.74872,2908.10791015625
279,1208.3323,-557.0656,-1069.505,1407.6194,598.22076,-55.90569,3363.18920898438
280,1374.4482,-3309.2776,-5736.054,1507.0498,-118.40923,671.77423,6884.939453125
281,699.7159,-562.9589,1965.7496,-850.6301,-285.0998,-165.31941,2700.43139648438
282,1175.6836,3703.853,-995.42816,6809.6704,1161.1018,-1955.7272,13085.419921875
283,-1449.6089,302.71936,-2188.7065,2100.561,-1626.4573,1356.7322,5622.044921875
284,925.49963,-285.5953,1239.0643,537.32153,-88.482994,-155.12799,1704.8916015625
285,1480.3044,-212.1685,-6171.9287,1080.8496,160.14247,259.0755,7228.61962890625
286,2.4281375,-3188.3276,6685.3877,1806.8105,72.58609,-3631.1917,11204.138671875
287,749.21533,3480.1418,2556.8882,-906.2524,-170.9721,497.92133,3014.02905273438
288,-1466.4116,1840.1995,-922.2749,142.11769,132.28978,-226.44095,3114.0703125
289,1639.4971,36.280018,4204.886,1578.2166,-419.50858,-722.591,4778.18798828125
290,-3064.4436,-1403.0149,-7939.3916,-373.2365,34.64344,1431.8585,6418.490234375
291,1396.3176,-2523.3572,-3595.3096,-1187.2227,-748.3883,-2783.6953,7061.88818359375
292,1124.5742,2023.4668,1825.6102,-658.05554,-825.9801,-1174.1149,2854.95727539063
293,2687.701,-497.1509,251.29335,-719.946,106.42884,1038.2899,3625.30737304688
294,-814.167,-598.09955,-1044.9451,-1669.3484,-980.9426,-549.09314,3507.3115234375
295,2314.6729,1688.3708,513.5448,-2819.378,-333.62637,125.37116,5170.68798828125
296,851.3999,-1208.5763,515.9234,-1549.8246,-369.9676,-597.8368,3514.78247070313
297,1621.0682,-253.31111,-1359.2864,211.10356,-987.4607,-563.1224,3289.33837890625
298,1148.0195,1039.3113,-3993.6404,1368.1597,-623.9762,-627.8811,5818.57958984375
299,477.919,477.7897,-5874.5317,2493.4045,-905.3382,1177.5021,8100.7685546875
300,2385.007,-466.64673,226.36453,1660.4082,-171.44566,-1895.7979,5077.12109375
301,-8126.2725,2412.5715,-644.3499,-3847.0146,3191.7302,2837.2278,13685.9482421875
302,-1591.5864,-522.29956,-1147.7404,-655.48193,-2094.42,1645.0631,4840.78759765625
303,1379.367,7176.6772,218.20161,1215.2379,1750.5953,-2006.5245,8209.2216796875
304,-3914.9722,2536.959,-14265.7705,-736.5405,-1386.0321,-761.48004,14989.30859375
305,-1997.7032,4107.931,-1362.6134,461.21326,147.3642,42.69584,5874.79833984375
306,6486.034,3710.58,12647.541,3319.3188,-1665.5583,-5326.5586,13757.2109375
307,5901.2744,-130.7946,3489.335,2957.8167,-1529.8782,449.55386,7843.99365234375
308,3196.0752,746.31146,3641.7808,1425.7758,1797.094,-209.78137,4817.78369140625
309,-628.5011,503.0753,-791.44214,-41.141594,206.25676,639.4345,1688.40991210938
310,1036.057,677.66547,893.5201,284.87936,273.03906,-6.3543525,751.6103515625
311,-246.61156,799.3006,524.88074,883.7234,-70.0662,600.3422,2078.72094726563
312,-762.4692,-2650.6604,-4772.3633,-2513.8137,2035.8041,-255.29707,6607.56201171875
