Element Label,S11,S22,S33,S12,S13,S23,Mises
188,-3485.2664,-8532.312,1679.8099,-1468.0105,2177.0361,-692.40344,10017.033203125
189,-3478.035,-1369.2332,-2067.1482,774.125,72.20444,-58.60254,2299.15576171875
190,1789.8867,-782.3097,2017.1427,1146.5115,-1022.9629,37.330437,3786.73876953125
191,-5857.1875,-1185.2688,-4076.5059,-894.0967,-6125.622,4905.546,14277.23828125
192,1984.6373,-5872.5444,-419.5906,1947.3972,-537.002,1496.1824,8220.8896484375
193,1105.8135,-1585.4144,-2558.8271,-4054.12,3293.0073,1523.622,9980.6591796875
194,-2730.874,-5194.4097,-3828.9785,2132.265,-427.50266,-224.66487,4348.44580078125
195,1066.3658,707.40875,-3179.9863,-742.29944,-821.4102,-602.42975,4626.23291015625
196,-1803.8999,-2687.8596,-138.88005,-130.45102,-154.34796,-2170.6313,4391.2333984375
197,-10.302774,-2278.0547,-528.45734,75.943726,-109.24263,-476.60532,2229.50634765625
198,2359.9238,-25.622519,733.0816,-2512.7922,958.8588,-787.0773,5292.97802734375
199,-2538.066,-1379.3912,-4429.8384,282.17682,-996.574,-2384.8586,5233.95458984375
200,1008.22473,-1280.4038,869.8494,-1337.1129,3.9380753,-542.3809,3344.61791992188
201,33.769005,-2175.6733,2036.316,-3135.9607,-857.3609,-765.9655,6839.91259765625
202,1204.724,-6212.1187,-4745.8833,129.43726,285.7041,-203.14389,6833.99658203125
203,2149.7354,-3502.3948,-1054.1764,-425.00775,-1780.5807,-74.60923,5845.74169921875
204,944.83167,-2810.673,-1406.5522,555.0458,-111.23317,-558.5979,3563.65405273438
205,1825.1553,-197.34705,1341.3658,-1142.3685,-1687.5486,28.95432,3975.81396484375
206,-1102.2764,-5380.48,-1592.035,1139.0018,-310.71664,-930.2731,4819.27783203125
207,3155.1143,-4219.772,-3358.7676,-932.27295,1361.4498,-1795.2516,8161.94140625
208,630.15015,-2715.4944,387.97183,-2527.8342,-505.01184,383.50986,5551.39013671875
209,2018.9406,-3411.1045,-2234.6943,-3173.3809,-263.1015,-355.40738,7434.986328125
210,3114.8528,-4.9069266,117.881546,-1450.1381,479.54883,-46.046726,4045.9697265625
211,455.89722,-4387.3506,-2625.906,-1856.3186,-255.9475,464.00937,5404.5185546875
212,5247.6294,-2107.0845,1589.699,-2699.3193,-505.10364,-85.26258,7950.81201171875
213,1827.6849,-699.972,1784.5564,22.006634,-738.39453,46.71624,2815.23974609375
214,4687.882,-6739.5654,545.9984,-4454.006,216.0057,1613.6127,12956.708984375
215,-3377.1458,549.74066,3683.7236,-5282.1807,872.39734,-1970.5273,11626.931640625
216,7112.794,6254.458,5130.4937,-673.32245,6393.089,1200.9214,11457.1484375
217,88.271736,4695.0864,3164.465,2656.7405,704.84143,-868.3173,6437.4990234375
218,-1970.4515,2672.9346,-1608.3909,-1653.4155,-303.5995,704.5197,5475.203125
219,-1009.3181,4781.4756,-829.73065,-555.86255,515.1736,-923.7728,6067.02734375
220,-144.38193,3609.9238,-1573.5797,-2682.6672,-777.8949,-1076.3492,6955.86962890625
221,2227.5203,-1359.7894,-3805.4106,480.9492,-416.88257,-395.65918,5413.6865234375
222,-2544.1528,1235.6272,-4475.3037,-1173.0189,-415.45,20.435669,5473.7900390625
223,-2290.5144,340.85803,-1722.6426,-1034.7466,474.11334,-443.18643,3198.12622070313
224,1731.1248,1820.9346,3485.8367,603.2398,-121.73456,-689.4617,2343.44067382813
225,-1982.2874,-162.51714,-3331.942,-553.87286,-167.50237,552.0884,3083.51977539063
226,-1557.6049,3404.2412,-1066.9075,-388.39136,256.30655,-355.2126,4842.94189453125
227,-3665.38,4132.8286,-8253.906,238.659,66.03211,960.00256,10981.697265625
228,-1520.9188,817.15894,-210.08751,-487.75934,-16.051674,908.5461,2703.873046875
229,3895.4539,-658.281,10285.458,1592.8685,-834.6082,101.67559,10019.953125
230,-856.0363,417.86423,1473.9377,-162.12956,-301.03033,179.94208,2128.68481445313
231,608.44727,203.4696,1311.8137,133.02774,1301.3895,1618.5665,3733.20043945313
232,-920.34155,-30.263699,-2673.713,1883.4579,-347.90213,267.7249,4080.14282226563
233,-1490.9165,1362.9417,-1070.3694,2190.7283,-226.1011,-1495.9048,5327.81494140625
234,97.63292,647.5184,-2418.3262,-144.62979,59.424854,146.56787,2855.4697265625
235,2098.2932,-37.29273,-331.13464,1788.3116,980.91095,729.6742,4399.1591796875
236,1144.1853,187.8131,4385.7007,707.7448,730.0138,-81.30797,4200.41259765625
237,2498.0293,-399.76346,2156.196,1349.2452,64.86787,121.3244,3611.32397460938
238,3789.3154,-435.64084,1178.5226,19.422426,1557.1858,45.988018,4573.61669921875
239,1211.4882,783.5141,-1100.9988,84.13659,-680.88556,144.96228,2452.78784179688
240,3569.865,-1108.0114,-1367.8723,595.9597,401.47614,1074.0994,5308.08544921875
241,477.10452,21.157387,-1835.4464,2188.5571,-1996.9526,-653.08685,5666.89990234375
242,4250.4805,-1248.1685,-2762.469,1442.2485,369.2149,761.4756,7017.3779296875
243,1871.2522,-1945.3026,-1116.837,-785.17334,196.8218,-390.21356,3809.60205078125
244,2316.6853,1099.4886,1321.8936,759.20734,1016.8583,-1478.6597,3556.79833984375
245,2778.5093,1837.5502,2413.3906,-1526.0276,-276.80566,-137.17613,2819.17529296875
246,-68.300026,1503.0577,-67.68749,237.35385,-332.36456,-117.52056,1734.9482421875
247,4612.552,-1079.944,1464.2217,-2235.3982,829.9199,-2207.855,7488.37890625
248,-13.011106,-2856.5044,-12457.941,830.8972,-101.80174,-622.3352,11438.48046875
249,411.417,4101.523,-3861.9014,-14.500187,-489.1529,669.0436,7050.42041015625
250,2779.2217,4046.461,-8.054979,-93.66606,2790.8728,1667.3868,6681.37158203125
251,-277.06537,-5678.727,-20155.625,-610.9097,1678.5337,980.8331,18149.8203125
252,-12918.039,-12733.359,-18737.828,234.07019,6805.99,-541.60864,13228.29296875
253,8388.545,3685.624,9253.415,4899.477,-957.143,-2079.4236,10708.3095703125
254,5555.157,-3514.2817,22937.754,-2687.8088,-2073.239,247.08104,24016.88671875
255,-10017.699,-8282.062,-13822.372,677.9504,1637.1959,-2934.9985,7704.169921875
256,137.68529,-8475.234,-11554.728,-2474.9314,1153.9058,-2228.4375,12143.197265625
257,3618.0989,3809.1204,5101.5894,-7310.2065,-3095.9678,80.5403,13821.9287109375
258,-3402.464,-1192.771,-2710.5073,2432.265,1785.4067,-5912.35,11662.373046875
259,-1437.4099,-692.28595,-6267.756,-115.677895,4941.782,2843.1235,11182.1513671875
260,-2991.097,6764.2827,7536.54,-675.7731,-3474.0261,-2636.5312,12717.23046875
261,-3110.0034,4437.2227,4714.6274,3321.1108,-3548.7688,1514.3538,11699.6416015625
262,-8045.8804,-5399.422,-19501.47,5517.095,1308.2418,3513.0454,17378.8671875
263,1066.0854,578.2262,-2122.023,-800.17554,-1733.0254,-2179.302,5833.15869140625
264,1190.1578,3276.3528,17985.057,-834.0017,1202.9752,-501.09857,16079.951171875
265,-735.35126,-1129.4242,-9285.716,1074.7972,-3949.991,-716.5913,11032.1318359375
266,239.35307,1314.2897,1011.4312,-597.483,1051.85,796.6337,2686.19750976563
267,2829.5098,406.74802,3053.5813,-4367.493,613.46857,-456.55792,8089.63623046875
268,251.66766,3852.184,4303.8213,-1871.3271,1186.4127,229.2389,5447.91650390625
269,-2958.8518,3202.1106,-2134.4773,-243.14075,-857.7345,-167.06708,6002.19287109375
270,-1463.6199,5134.4053,1565.6395,315.64874,1016.8217,-175.4463,6017.9931640625
271,4.9638886,3145.1907,2080.3103,-1287.4484,-143.36383,63.472134,3563.33325195313
272,-1099.0781,3624.084,-1593.6794,-193.76404,-837.1255,240.05688,5222.72216796875
273,-1205.0461,3256.4556,2461.6323,2210.3643,444.31235,-26.538145,5678.21484375
274,-2173.3315,3768.242,3985.3267,2011.5408,56.547993,-999.2537,7196.05810546875
275,-2212.6768,-21.317217,250.8293,2264.5134,1196.9117,-61.040195,5016.525390625
276,-4881.3013,-3678.45,-2795.0525,174.48358,95.542854,737.5605,2245.11547851563
277,167.74994,-6855.223,-7391.366,555.22577,-235.8331,1562.0049,7860.41845703125
278,1200.0935,862.95245,3071.5408,-976.6617,269.52557,845.0947,3077.17602539063
279,-2855.2866,2807.3755,-1362.586,-926.9224,27.392807,-1757.9999,6139.44091796875
280,-2194.3865,2882.6716,-2554.1733,743.09015,-479.49802,-1134.1749,5825.6318359375
281,1026.0804,-2331.125,-2752.13,2257.4558,682.4178,317.482,5463.44775390625
282,1379.6367,-1469.6094,-3746.7844,109.22975,1449.5728,-462.2416,5174.21875
283,1176.2683,-1920.4459,-3033.2805,-1372.0011,-1905.4683,-558.5129,5634.67529296875
284,453.15973,2345.726,1688.7422,-1057.8032,972.9578,148.94118,3005.55883789063
285,-1292.2004,-207.86806,-117.98195,-57.922127,-401.72827,931.22516,2092.1484375
286,136.13931,832.7072,5226.3564,19.990925,-1240.8909,-381.35678,5282.685546875
287,-4522.2593,-4490.676,-15091.313,-2135.9463,-1045.0398,497.9823,11390.64453125
288,2369.169,-4020.1287,-2611.626,-891.4858,1175.1602,203.49388,6360.74951171875
289,1541.6246,-4548.856,-4800.331,654.787,1493.4834,296.58948,6850.5771484375
290,-4285.7627,-4019.6956,-2094.0132,-839.88837,-857.65326,-786.5823,3235.81274414063
291,5907.4746,-3455.8062,1015.4225,-153.39047,134.89467,-134.02293,8122.5986328125
292,212.00645,-4901.2896,-2868.1833,97.52002,-952.77545,-1076.3782,5109.90087890625
293,2260.7021,-149.04213,4281.335,596.0339,170.27773,-111.337585,3993.61669921875
294,2085.6453,-581.3041,1403.2021,631.4672,700.7941,-1005.59033,3385.48828125
295,1322.1754,759.9843,3477.904,-1958.3535,542.4388,-795.1872,4523.30517578125
296,3156.9988,371.33673,-9336.885,-517.4689,694.30566,4096.048,13477.2265625
297,2188.6863,2495.1028,4644.303,-1953.0648,-37.3534,1512.8291,4866.72705078125
298,-11072.559,3434.104,-7486.4,-1299.0741,147.782,337.52942,13294.76171875
299,-2249.0007,2375.7944,618.7297,-2062.9553,-738.97375,386.8886,5586.10693359375
300,-5.690439,6792.6274,-1671.1265,1509.8545,1315.8544,-311.43335,8522.75390625
301,-1804.8099,1534.3065,42.01646,491.39545,-2161.5063,-867.23584,5038.92138671875
302,2690.0547,1406.0977,6313.3965,-2483.909,1661.8981,-1497.3915,7276.74658203125
303,-1064.7593,5696.8027,4312.14,-1675.4894,103.49605,-1138.0867,7114.2939453125
304,268.5562,3579.0076,1406.8777,-216.89645,943.9856,573.6179,3505.435546875
305,-2641.9927,3006.3528,-4408.6895,1063.3336,-1390.0272,1007.7256,7565.64794921875
306,-3374.8362,2367.5603,376.77118,1955.2589,578.8593,391.87204,6200.12060546875
307,-3864.2354,-5543.898,-4430.191,4243.7373,-1940.4104,2790.3997,9532.7568359375
308,-64.79251,2600.1199,1097.9191,1931.844,1238.952,720.3628,4765.8125
309,-6158.579,-1475.9866,-19407.3,1552.6606,5582.58,460.24512,18996.236328125
310,-5993.855,5042.532,2118.744,-1456.3082,3579.4482,-3158.7896,13145.951171875
311,4679.976,-916.32074,5069.1353,-3393.9536,-274.83124,-596.26074,8336.5322265625
312,1588.4122,-2656.2424,5393.5664,1744.6576,-186.86827,2453.5383,8714.5654296875
