Element Label,S11,S22,S33,S12,S13,S23,Mises
40,511556.8,486769.1,523984.75,5765.262,428.93027,371.87595,34316.5625
41,-45621.645,-71204.15,-35874.133,6017.842,-4900.59,-5404.635,35597.26171875
42,109613.86,110387.39,110084.14,524.2119,-558.58215,768.9205,1997.47094726563
43,21109.67,20337.137,19761.855,483.07608,-776.1864,-203.53426,2000.98522949219
44,40462.883,40050.676,41970.227,240.27806,443.6565,242.83768,2000.98522949219
45,20088.252,21271.342,19831.863,451.93726,731.5153,75.471634,2000.98510742188
46,-27490.178,-54428.016,-44426.5,1864.6647,9674.85,-9815.601,33712.5390625
47,-8863.29,-5108.8145,-6198.043,7582.0596,4650.5156,1686.768,16033.5078125
48,-14210.768,-14998.493,-45041.65,-1531.6761,8588.346,-6958.7466,36061.98828125
49,-35126.6,-55098.86,-66161.39,-8180.227,-11259.544,-2010.9728,36543.4921875
50,-39867.88,-11084.229,-49937.883,-4111.6196,414.4313,-4446.1895,36473.171875
51,-1075.915,-39327.246,-395.96753,-2248.7905,2794.8267,2245.0728,39285.6328125
52,-14152.852,-23101.746,15885.466,6113.7383,947.5469,-5647.049,38232.01953125
53,93872.64,101743.73,109560.586,2805.5657,8305.797,-19058.719,38792.5390625
54,-5473.1504,-13402.761,-34801.785,-7637.5874,-1697.7885,-14768.838,39095.8359375
55,63506.965,88210.82,65594.76,-17285.84,-909.91254,-329.45435,38239.6796875
56,33266.453,-1347.3353,17223.355,-6878.8267,-8029.964,-9657.66,38928.01171875
57,99835.02,103931.31,93602.195,2946.7373,5610.813,20635.516,38459.41015625
58,-60371.67,-65175.07,-42164.645,-14524.612,7290.4688,8772.311,38278.328125
59,-8929.716,6704.117,31386.025,-9267.622,-2698.627,-1707.6531,39086.42578125
60,-216921.34,-228842.5,-248794.38,-14868.452,469.52173,-2358.1755,38191.58984375
61,-48839.76,-47042.434,-39182.9,-6019.533,10196.982,-14087.051,33092.34765625
62,34632.64,24243.615,11319.662,6695.4746,-1730.3285,-6358.342,25961.19140625
63,51657.25,50307.98,41950.66,-5231.603,-2106.1816,3786.434,14878.50390625
64,155057.47,145715.16,178215.38,-6224.172,6924.319,4350.784,34011.22265625
65,58743.45,58013.965,43499.84,-564.29553,6160.0435,678.3726,18383.52734375
66,3432.0884,-20120.043,-12860.234,4098.2207,13782.958,1175.1244,32570.884765625
67,-25145.793,-11268.992,-21631.764,-3759.2048,20536.1,1473.7637,38343.91015625
68,21780.879,6836.753,10832.438,9489.253,-6916.6934,-18170.045,39795.625
69,-13365.732,22013.746,-1904.6718,5134.6177,10660.094,-2917.1223,37724.1484375
70,16736.979,7532.425,25642.135,292.4344,20717.727,-2539.0442,39411.45703125
71,-1381.5472,-12806.489,-9009.529,1435.3986,-7965.123,-18297.787,36090.21875
72,34291.016,33115.09,29674.27,12591.615,-8781.094,-15309.917,37781.18359375
73,3139.42,-9135.576,-10126.257,1028.6973,17280.281,3498.4272,33159.21484375
74,-5123.1084,-8674.918,16805.486,-3066.7856,2016.278,7484.5537,27925.474609375
75,37880.406,60829.28,24443.418,1435.9447,572.57367,-899.2342,32018.158203125
76,54450.94,62804.168,69214.83,2539.0076,6063.104,2764.3267,17803.666015625
77,-808976.9,-809305.5,-809273.4,152.73723,173.68013,227.03754,643.10791015625
78,54483.48,82701.375,71612.13,937.3948,-13557.112,4162.183,34818.0859375
79,-47250.38,-34058.277,-42023.65,-1659.6304,-5732.859,-212.66327,15472.3779296875
80,1259174.6,1267094.8,1270428.2,5215.7534,1803.3479,-7382.8525,18844.900390625
81,-111900.586,-102830.23,-127916.74,3468.8357,2388.4875,6596.5796,25842.1875
82,171849.86,166385.27,177258.64,-2970.41,-4576.326,-5573.362,16466.90234375
83,-400601.28,-430162.03,-405715.78,-7716.523,5099.956,7674.4517,34382.58203125
84,-290684.78,-291572.78,-289573.7,4330.4136,-16056.445,7178.762,31421.3203125
85,-8813.333,1639.2642,10136.675,3957.4531,-1217.1921,-8814.93,23554.6328125
86,-127839.54,-134812.44,-98183.3,8641.868,-2217.588,-245.99632,37065.9453125
87,59347.535,69866.92,30437.424,-6530.7373,-2465.385,-307.8232,37376.984375
88,-2616.7876,-35433.684,-26506.102,7669.044,-6351.4844,-9501.537,37841.5
89,114103.65,143251.39,125359.71,16066.413,3843.2734,-3993.0188,38919.59375
90,-27855.95,12711.924,-4860.577,-644.52057,6221.0557,-3882.5686,37473.19140625
91,43421.58,15877.838,7759.0996,-4413.8306,-1040.02,-1998.7834,33494.296875
92,-6573.3203,-34075.7,-45808.676,-5800.04,3810.6052,-3792.0166,37474.66015625
93,-166487.83,-187714.23,-152765.1,12669.144,-731.0315,1584.6598,37693.71875
94,41458.438,55276.484,57980.902,19539.195,6100.353,-1166.6501,38687.0625
95,148135.42,146933.81,183063.22,-4620.404,3307.6897,-5371.7593,38036.8046875
96,20257.924,16072.509,22134.637,-166.1745,421.3218,-22017.963,38521.1875
97,15178.004,7352.8477,-12072.033,-7435.6816,-8753.413,5656.22,32897.94921875
98,79010.19,111485.18,81146.57,3547.5605,10077.974,352.65106,36505.28125
99,-58621.895,-82218.33,-88827.26,815.1124,-2619.746,-4475.442,28967.015625
100,37711.3,24643.844,57937.234,12351.244,6056.1797,2170.0522,37761.98046875
101,219910.31,224770.4,226681.78,15857.892,12101.751,6446.903,36810.68359375
102,52458.492,73804.91,57631.38,497.75528,5346.2866,-14238.915,32660.9453125
103,11151.474,4468.4326,-15362.592,2604.6658,13976.159,6340.7144,36019.85546875
104,311652.62,305205.62,271638.53,-658.9807,4327.472,-2728.587,38269.30859375
105,-202028.14,-221606.08,-240097.5,-8461.766,2259.9634,-2364.9863,36526.1328125
106,-60388.086,-64992.44,-61587.746,-9606.234,-2190.5667,-9.443744,17559.921875
107,-145553.48,-147348.58,-121132.75,13702.629,4154.2715,522.7314,35486.78515625
108,95952.89,95172.54,95852.89,-422.8277,352.05954,-922.82983,2000.98608398438
109,55614.023,60026.36,77607.336,-5630.1245,357.40915,12246.356,30846.888671875
110,305425.5,292284.7,332862.97,-7273.226,-4988.2954,-1577.4675,39075.05859375
111,-102828.08,-91644.22,-67963.18,-11976.44,6277.61,-2277.3142,38920.4921875
112,-152011.9,-143204.75,-174772.28,2509.8008,3001.491,4860.741,30213.5625
113,37291.543,36232.484,54341.434,-12932.098,15416.875,538.25867,39057.69921875
114,6842.326,-1910.9146,15436.912,-8906.933,2429.3684,13015.456,31458.36328125
115,30035.023,15377.156,29426.426,-247.70308,18300.486,5302.2407,35993.76953125
116,24353.717,843.17804,10043.536,-12332.325,346.2316,-10416.826,34687.6875
117,13283.023,5713.2056,-5625.9966,-1552.069,17066.57,-7290.793,36224.47265625
118,-10164.792,-11608.161,-5677.0522,-6937.0303,6357.184,252.17322,17161.0
119,21160.047,20287.83,19219.217,123.01188,-224.70967,-569.1004,2000.81579589844
120,87236.82,60893.74,54471.297,-9900.853,1414.9417,-7810.388,37248.97265625
121,-82313.805,-97314.97,-102626.58,-2140.5007,10216.656,14176.885,35535.41796875
122,360202.53,330546.72,320246.66,-1475.9733,-1231.7955,-86.40991,36084.96875
123,5083.9307,1721.0009,3444.972,1805.6555,21913.182,-2237.3542,38390.6875
124,18046.457,539.7344,10557.734,5430.551,-12959.022,-2397.9868,28999.92578125
125,1192.349,1750.6602,760.2002,-1017.4186,-82.80776,-213.66736,2000.67272949219
126,4760.478,-282.4745,6315.642,-12247.989,1875.1995,-3398.7126,23042.029296875
127,68296.34,60945.715,82971.984,-9519.833,4249.843,-15371.77,37579.51953125
128,-26811.812,-57529.266,-27414.94,13847.469,2098.6501,-2650.184,39178.3046875
129,176802.62,158871.86,185933.34,-15817.631,7471.417,2550.9634,38809.5859375
130,-1128295.0,-1148623.0,-1150707.9,11376.487,-4009.999,3808.777,30659.25
131,41500.914,48625.535,46241.832,10242.637,7866.3145,-10806.57,29835.830078125
132,468231.28,479550.66,465531.38,-13362.8955,-4494.679,-5675.2183,29307.177734375
133,-495436.25,-468903.47,-479713.47,-2388.639,5472.9243,3025.8547,25854.75
134,-138791.89,-134967.81,-127160.836,6080.6216,-8899.393,834.89526,21355.03515625
135,2325.6238,2512.4155,13848.99,-2359.973,9125.36,1712.7053,20149.330078125
136,-139561.08,-138827.47,-139472.22,156.33086,409.12827,968.47034,1967.27502441406
137,3279.631,2498.7434,2153.3503,-360.24017,-918.93567,-152.40897,1997.78076171875
138,-7676.127,-7044.959,-7393.206,-704.5906,-183.7284,839.1748,2000.77526855469
139,-12177.681,-13312.916,-9616.678,-868.6812,21795.787,-2965.1565,38269.625
140,-72824.04,-81920.0,-80716.07,1144.1006,5798.5566,-20757.21,38348.625
141,4409.4727,16031.767,14374.393,-9293.603,5406.619,-6573.551,24392.71484375
142,-47936.156,-29379.113,-65393.453,9122.186,6299.2944,5674.5967,37925.796875
143,27864.861,-2483.911,8118.674,-6121.91,11936.544,-4073.2427,36074.0625
144,9902.848,21025.36,10325.1045,1895.7719,15944.837,2706.569,30243.41015625
145,-82686.3,-78718.125,-63774.77,6459.4536,5802.344,-16146.867,36148.12890625
146,-15399.893,16520.26,-6087.392,13437.078,6268.546,-2175.5093,38498.18359375
147,47972.434,51143.402,80331.914,-11806.858,-2807.6633,-4311.8477,38107.8828125
148,52582.64,12978.936,20491.61,2831.7307,6152.6475,3576.673,38773.2265625
149,126959.07,130170.82,105672.16,14483.518,4407.2627,6391.61,36632.8125
150,1805.5597,6968.507,17821.41,-4974.8228,7061.129,-6380.0054,23375.48046875
151,8750.554,25147.246,4662.8726,-4985.8066,15672.341,-2503.0388,34392.18359375
152,88840.38,124436.57,118719.83,8857.235,-5594.915,850.0917,37784.98046875
153,-136067.44,-171199.19,-138104.47,6376.535,-1112.0199,6912.998,37893.05859375
154,220178.28,210373.92,221125.5,-58.492268,-20152.463,-1908.7883,36546.07421875
155,19616.828,34421.242,22659.219,-8416.064,-16392.877,-2906.606,35034.27734375
156,-56433.83,-56918.137,-54998.492,18080.607,-8137.502,-3523.1404,34922.90625
157,-134619.19,-118884.13,-103653.97,11780.266,-5232.7085,-6059.9136,36439.4375
158,627188.4,645855.7,607715.0,-6354.824,5618.059,-932.16724,36188.984375
159,105045.88,139734.36,117578.88,-1206.0415,76.71291,-9816.642,34915.5625
160,289247.53,303803.3,300452.5,4711.7173,4583.299,-2982.844,18183.44921875
161,861516.2,863494.1,843093.75,11959.241,-993.9125,-4426.1343,29504.962890625
162,487426.3,484022.0,496508.6,-2547.137,12276.876,-2994.4395,24970.48046875
163,-18786.756,-15689.466,-22549.623,-9643.168,11037.235,-2999.8245,26586.419921875
164,-771098.6,-748322.06,-764371.06,-4863.1484,-3515.1414,3273.551,23472.7265625
165,-69019.92,-74150.98,-89693.67,3038.0195,-12421.638,-14313.613,38116.55859375
166,-19760.398,-14660.556,-22847.092,4534.9053,10058.044,-19011.408,38739.7421875
167,-24479.88,-25893.307,-43703.805,3370.1465,8360.781,-9528.165,29334.705078125
168,-426351.47,-428395.22,-430673.34,7706.162,12421.689,4554.5103,26782.517578125
169,-112921.984,-109733.445,-109139.08,6747.066,-5529.355,-6077.305,18748.49609375
170,185769.73,199512.38,211221.75,7495.3066,195.53801,-5404.404,27261.02734375
171,-43829.383,-47316.93,-18660.947,9150.587,9853.004,-709.48566,35739.953125
172,6516.3115,2987.083,16449.99,10512.585,14964.655,-3581.8674,34468.05859375
173,-148740.17,-157564.4,-182094.6,2079.5706,4333.3657,4719.144,32127.5
174,-57298.684,-81822.81,-64200.426,3261.625,9721.698,-7471.1416,31027.576171875
175,-18937.445,-30955.457,-48597.496,-8677.797,7542.2656,12434.564,39091.19140625
176,-7804.0376,-1795.1572,10910.02,4181.763,7981.5537,-971.8933,22809.708984375
177,41846.875,14478.607,51919.656,5231.05,2370.3445,-7193.4043,37152.92578125
178,620719.7,622009.0,650703.25,-847.33136,10973.61,2879.5562,35359.6953125
179,23039.217,21194.14,51994.11,-4524.059,-3398.171,-5949.198,33127.5859375
180,-33410.78,-19850.18,-12447.093,9307.211,2601.5024,-17691.635,39474.59765625
181,-268095.66,-236917.58,-243881.62,-698.07697,8873.586,-9210.96,35995.19140625
182,-71118.22,-49762.473,-33892.867,1259.5958,6559.1987,-9377.115,38005.78125
183,-174508.08,-158195.8,-147230.03,3981.8853,-7394.458,-12583.214,35381.171875
184,411584.78,411810.38,413334.06,-385.2724,-418.8356,-324.60712,2000.98327636719
185,494209.84,495196.2,496112.94,-23.402767,-168.25961,-632.42053,2000.99450683594
186,-341864.84,-339380.56,-319463.7,-970.93713,18037.941,408.17844,37838.640625
187,33720.082,44718.258,70120.09,8928.796,-8122.5996,498.0748,38515.33984375
188,2550.9878,2608.4575,1834.5826,-623.0377,55.198456,-870.3461,2000.97143554688
189,-25114.207,-51761.836,-53254.555,-13090.057,6263.9414,-2689.5168,37490.82421875
190,-358705.88,-330509.1,-348373.53,-272.52988,12616.167,-5643.6006,34405.71875
191,13085.547,29568.807,24705.95,12196.881,8927.58,-8972.931,33795.36328125
192,-147684.23,-174987.61,-178620.27,-6119.25,9287.569,4749.5845,36008.921875
193,-50944.863,-48579.082,-62768.3,4130.0195,15262.988,11812.191,36633.23046875
194,-22444.578,-14466.619,-34422.086,7158.726,15038.379,11603.768,39227.63671875
195,-495795.1,-486795.9,-513935.97,-10798.76,-6452.9844,4286.9023,33214.83203125
196,164138.03,132543.17,135213.16,3427.7102,1407.2401,-2721.0815,31375.271484375
197,-92135.984,-79049.12,-87890.664,-2629.8362,18083.445,-2700.1682,34020.359375
198,289283.28,291171.12,294769.12,-13549.34,13915.551,1187.5524,34047.23828125
199,-260154.78,-248250.05,-223831.69,-8638.916,-5352.956,845.74585,36615.21484375
200,37806.664,14655.903,12561.679,-11571.122,-2326.0615,-10706.916,36751.12109375
201,-170829.84,-170953.4,-159099.52,4418.095,15496.657,13035.086,37786.2890625
202,172163.28,166089.73,204558.11,-6442.059,680.66394,746.63684,37558.31640625
203,-118338.35,-85898.69,-122370.85,3951.712,-3997.464,5422.699,37180.7734375
204,82531.0,64447.516,75894.45,-19020.537,2851.2708,1670.6249,37002.01171875
205,33605.516,21359.312,26150.732,-1331.5789,8800.426,-8783.604,24152.998046875
206,-208853.19,-217030.81,-209921.1,-18762.578,4670.013,1941.0248,34527.00390625
207,-78704.99,-83939.664,-106342.65,-10265.837,9254.6455,-2713.228,35238.6171875
208,-901985.8,-891325.1,-910168.1,10213.116,-11322.058,4571.816,32062.81640625
209,87990.13,86422.734,70169.695,5123.618,-3283.4531,-805.0638,20127.96484375
210,701653.9,697698.2,685964.44,-5741.394,-6389.89,-13949.528,31700.0703125
211,200344.89,199193.5,199944.06,-395.21753,-569.03094,682.7625,1965.53479003906
212,180766.69,180418.27,181576.58,-122.30343,-830.35486,-256.55942,1835.84155273438
213,255006.22,253736.12,254683.08,-370.41077,-740.2728,462.3054,2000.98522949219
214,439679.9,442743.22,443165.84,816.1734,-1016.1878,-551.0157,4106.6181640625
215,173517.44,167934.25,161988.9,-4396.679,9745.052,9158.576,26348.47265625
216,503158.97,495887.47,471556.53,2839.4775,-449.25613,-7092.7705,31583.337890625
217,202899.39,202042.03,227013.02,-1148.2179,-213.90407,2560.108,25032.59765625
218,22995.168,23997.672,26682.979,1812.2216,10620.013,-5873.54,21508.365234375
219,-217818.03,-234091.02,-229986.56,-742.50085,9116.968,-13061.37,31267.78125
220,109123.94,114258.26,118631.8,-218.29852,-13473.527,-12297.443,32655.416015625
221,-95852.31,-85529.25,-67116.64,-10629.871,9378.659,-3428.665,35690.21875
222,-105029.23,-90255.484,-84313.08,-6792.8345,9625.068,122.75849,27527.55078125
223,203866.56,198016.64,191682.55,-3151.742,-7334.1035,4192.9927,18849.603515625
224,-225591.17,-239414.0,-232230.78,2565.6658,13637.8955,2415.1045,27177.1875
225,60483.14,45568.164,31369.041,640.6345,13405.084,3105.0923,34714.4921875
226,129265.48,119297.35,153256.72,8835.21,-4088.125,3428.972,35123.859375
227,1671.773,8382.013,-29469.234,-3798.7236,-3625.1074,2760.1108,36459.8828125
228,-316830.0,-322784.94,-351397.75,9239.717,-9679.671,2489.8354,39753.55078125
229,-51928.086,-85532.8,-69379.14,-6876.827,-11577.869,2253.0525,37504.9375
230,-145315.86,-121174.72,-131704.06,6427.883,-10683.877,13261.26,37860.83984375
231,-20329.844,-65778.97,-44282.527,1624.9626,-2845.869,288.59396,39789.3671875
232,-52390.26,-75649.234,-82947.586,-4548.2725,-7353.657,-10364.763,36201.82421875
233,-55570.2,-47769.297,-34710.16,8237.204,-12167.247,-13825.636,39425.79296875
234,190834.34,176279.72,204605.25,-14160.254,-5236.593,-6924.5024,37809.46484375
235,167374.3,181846.12,179243.11,9445.335,-6806.2666,-8703.977,28503.25390625
236,-1071.446,4579.991,7902.7583,-3917.4836,-493.59384,-1674.2422,10813.79296875
237,-7396.117,-1752.3992,17100.559,14054.137,-5871.0483,159.25612,34492.41015625
238,-19856.934,-23407.94,-12000.305,-1583.2216,-6779.0576,18423.756,35579.85546875
239,110444.33,111827.984,100702.96,-2107.2078,-14724.4375,13392.892,36223.53125
240,25699.475,15010.87,44368.188,15099.8125,-522.41486,2007.922,36867.82421875
241,-87133.97,-73745.36,-107662.07,3510.8801,8439.723,10717.366,38350.38671875
242,-66544.79,-87749.12,-97065.17,3760.521,-12740.894,7350.2266,37755.08203125
243,28681.318,19516.787,22273.158,9257.489,-8376.1045,-5168.767,24780.123046875
244,3928.8945,-981.58936,-18814.826,5477.8716,5546.3345,13600.2,34160.0625
245,28887.066,1557.0786,-16089.029,-192.31981,-413.42255,2586.6611,39513.00390625
246,40240.01,14610.699,19887.041,7042.5576,-1109.8942,3225.3523,27077.103515625
247,71653.65,33990.426,51332.21,-6091.082,5543.6284,7828.844,38124.53515625
248,-5889.9053,-5330.2593,-6334.4854,-10217.54,3954.17,-4599.577,20599.240234375
249,18856.732,26764.594,38467.684,-7316.9526,8637.774,-13236.022,34670.83203125
250,18113.645,-5342.89,16764.46,-11840.952,11452.126,-147.4742,36531.15625
251,26110.666,19145.387,30338.598,1343.599,-4209.3184,-1141.9288,12582.611328125
252,28767.207,26209.367,39613.508,-426.88754,-1608.2969,-681.5373,12713.296875
253,-1305.8041,6842.6836,16515.943,-7594.455,-12856.008,1863.4425,30299.630859375
254,-25073.74,-23577.695,-22885.73,188.9518,-141.37715,-167.99821,2000.97912597656
255,16159.938,15116.924,15946.407,-51.603027,-708.395,725.33386,2000.63635253906
256,61387.684,61166.16,60828.473,-1077.3185,260.4176,-163.38007,2000.82177734375
257,5882.1445,6126.9336,5176.7075,591.0995,136.56732,-850.2521,2000.79479980469
258,2531.4204,6145.9175,1350.1057,-6394.3604,4646.2646,4864.517,16647.744140625
259,-4496.4375,2230.87,15480.567,3530.7742,6123.344,-7659.587,25215.845703125
260,-63492.344,-54860.574,-93690.055,-61.137756,5484.5825,-3135.9824,36970.59765625
261,58787.234,81774.28,72265.234,-12178.171,8287.741,-8507.979,35614.3515625
262,71319.555,79981.14,104857.75,-7983.568,-4459.1323,1895.4459,34219.60546875
263,-5242.6465,-5106.059,22504.283,-9534.355,11835.967,867.26434,38227.73046875
264,-4270.612,-528.884,-36647.137,3940.0115,-6498.4424,-5899.5894,38223.8125
265,43994.273,49359.98,59336.367,-12069.536,16593.076,4112.3696,38672.93359375
266,38151.67,33100.21,45932.77,-7793.202,8337.285,15033.768,34556.390625
267,12305.384,35658.016,20761.928,-10245.517,11302.774,12794.164,40107.578125
268,26755.777,6860.257,27876.79,-12936.472,-2626.2175,4632.634,31725.751953125
269,-90284.875,-125832.086,-116995.09,4320.03,1078.2274,-11680.692,38682.78125
270,-108852.445,-112967.25,-138450.08,-1523.7869,2100.733,16322.343,39882.63671875
271,-41930.7,-61204.324,-85093.51,-4728.2715,317.0128,5990.614,39719.39453125
272,95200.234,67969.586,58838.535,10826.002,1321.883,-4241.9907,38527.41015625
273,127928.266,96535.734,97616.44,-4880.4346,-1594.9678,8455.724,35303.234375
274,-137854.31,-110864.75,-101865.37,4779.9736,5784.376,7339.121,37186.34765625
275,69956.16,107294.16,75883.6,-7626.4883,-3284.5557,2925.9194,37953.65234375
276,-38371.473,-6046.054,-29338.12,21.748936,-4886.3955,-14443.39,39140.69140625
277,73477.016,95247.3,110977.08,644.0549,5402.1997,10866.891,38818.5078125
278,-260887.53,-274579.66,-237306.5,-4745.9575,1009.82855,-11486.1455,39151.5
279,82645.08,49990.55,51479.32,-6148.169,1456.678,-6627.8076,35657.66015625
280,-35138.656,-73940.35,-63806.15,7484.331,1884.6831,-1161.754,37387.1640625
281,-36085.215,-23257.725,-25227.658,-10449.324,9803.966,7593.2437,30529.431640625
282,310030.44,331811.5,324298.5,6625.5806,-9396.508,-10376.975,32967.28125
283,-148145.45,-141810.88,-172571.03,13765.214,-6612.7485,2920.307,38944.5078125
284,53860.117,23397.537,58700.535,-3863.0068,11103.182,-3667.9514,39418.55078125
285,-5302.017,-12603.949,12063.433,-1131.2642,10680.805,-12297.184,35796.90625
286,-23574.146,-45680.535,-36647.723,-4173.164,495.80704,-11366.109,28480.6953125
287,-30745.656,-27836.027,-36711.082,11902.788,13225.813,7258.2856,34194.34375
288,112799.836,148607.64,127666.32,5100.6006,-6960.283,-7161.4863,36716.76171875
289,50642.477,82826.29,77644.41,8185.0327,-7675.4385,1814.539,35825.6328125
290,-263427.06,-246233.97,-234364.73,14290.4375,5311.5693,-2610.9282,36854.97265625
291,74071.04,51280.016,95049.15,-203.67574,761.11035,2913.7395,38274.75
292,-18752.781,-24970.512,-30367.506,1932.5518,-9793.066,16049.511,34249.41015625
293,9522.804,9360.888,21547.5,2801.3142,-7374.3726,14109.463,30503.828125
294,-52436.117,-48488.39,-87310.39,-2251.1504,4065.9045,3597.462,38380.94140625
295,11656.076,9553.481,19276.398,4834.464,-10180.866,4967.2783,23099.79296875
296,275079.03,274836.6,275629.22,-198.14217,-1034.7706,244.2908,2000.98327636719
297,-1020628.2,-1012874.9,-1024017.3,-3839.043,2951.4282,14852.37,28809.77734375
298,294150.12,297315.53,300205.2,-11470.015,5356.125,1627.4961,22720.27734375
299,102453.195,102020.32,96586.2,3527.0574,1.1451305,-3058.1614,9871.5126953125
300,-55038.043,-55500.363,-59148.72,14690.8125,15330.242,6886.1426,38858.41796875
301,-55858.117,-66821.56,-60803.484,-19822.332,2627.6497,7035.6724,37926.58203125
302,-29093.482,-15243.46,-54120.85,3964.5098,-7217.142,-8428.433,39766.203125
303,-123855.195,-156975.27,-165567.67,1344.193,-5150.5947,3021.5088,39594.75390625
304,147435.39,159757.3,182226.77,13956.589,-202.66026,1100.9948,39008.87109375
305,-17928.984,-17615.717,-18752.865,-9834.9375,18795.582,-8706.045,39729.3359375
306,36470.83,37105.34,37691.367,61.95735,962.46674,-177.88951,2000.83764648438
307,523911.62,492511.88,508462.38,2786.9812,-4171.356,9170.087,32669.48046875
308,12537.542,31598.377,27562.457,-6323.2163,9634.51,-79.407974,26478.5859375
309,-47216.98,-52156.027,-63184.09,1743.8103,11007.903,-2186.3853,24237.69140625
310,-74738.21,-75094.99,-110315.72,-1794.5424,1122.1896,-1050.0396,35636.21484375
311,-139580.56,-138216.77,-139477.73,-865.4334,-1013.4765,-120.7426,2665.02221679688
312,3621.8955,9688.984,13266.945,-616.5322,4792.456,-311.4688,11901.826171875
313,135526.27,96947.02,99701.22,-1406.6624,4896.2896,-72.66287,38308.765625
314,-21533.268,-3274.1055,20607.488,6439.429,5601.851,1870.7726,39608.40625
315,320059.78,285904.8,322265.84,-3246.2607,2201.372,1003.22394,35999.2890625
316,-25380.943,-48130.395,-58126.777,-3457.7063,7375.9795,3914.765,33014.1796875
317,124885.63,138875.64,155151.95,-743.74097,11872.315,25.39728,33359.578125
318,-72687.19,-97433.52,-67074.99,2080.86,1021.7694,-9652.288,32838.7109375
319,-178565.11,-172694.06,-155836.9,-11896.018,-917.76855,-5271.5864,30463.806640625
320,-51521.266,-56827.05,-45689.465,-2876.4265,-1991.2278,-12763.353,24870.25390625
321,65061.09,65957.8,65289.89,593.8455,-615.88,620.9647,2000.98461914063
322,-45780760.0,-45780916.0,-45780760.0,-460.35474,1045.6437,145.33708,2000.89892578125
323,303095.47,302267.6,301573.1,-389.77985,478.5704,-568.9527,1963.83862304688
324,421591.2,418800.9,406784.4,3655.1821,5603.866,4740.6475,19683.078125
