Element Label,S11,S22,S33,S12,S13,S23,Mises
82,5949.688,9745.564,9269.768,-438.17413,-6807.3477,-1076.3391,12486.009765625
83,-2640.6538,6001.1094,-11699.122,4825.471,2471.114,-4218.3574,19405.55078125
84,-4200.553,950.06445,-15648.883,-2217.3667,-757.35364,118.856094,15266.7060546875
85,-918.9326,2738.1785,-10166.35,1014.10785,3892.8953,-1642.3844,13760.4296875
86,-588.9669,3609.9106,-337.99768,819.63556,-2717.3037,-325.2354,6412.77880859375
87,-3437.475,-3668.8313,-5205.249,2413.7935,2599.1367,678.7332,6472.81494140625
88,-781.9209,4889.386,4060.2617,-169.9417,-454.38995,-1488.5399,5958.376953125
89,-11964.372,-13498.613,-31371.574,2804.2952,2516.431,-14072.589,31399.376953125
90,-75577.91,-82792.805,-116586.98,2436.6565,3902.039,-6022.718,40127.6875
91,-19363.475,-10783.725,-42825.375,7440.053,13312.969,-5177.095,40044.296875
92,-4788.6104,-7499.998,-19321.055,-673.8837,16638.795,-6516.7324,33740.99609375
93,-1747.2881,-2839.7175,-12943.727,-2028.1116,-3095.0254,8902.422,19828.234375
94,-80712.11,-79817.35,-107528.9,-1287.6793,16318.406,-4599.5576,40140.36328125
95,10370.151,7751.788,-10494.432,5441.89,-6560.6895,5535.185,26409.10546875
96,-270.86523,-3364.2036,-22403.498,4500.525,1937.6447,4645.8994,23827.27734375
97,-1781.655,3462.0876,-8963.787,-1936.9205,285.33813,-558.07806,11365.5048828125
98,24761.203,9244.156,-3693.7651,10664.346,-1005.7549,-9738.115,35180.09375
99,28345.1,38336.664,31112.85,9866.297,-7700.277,7912.027,27157.916015625
100,-45148.22,-50267.88,-72512.24,3837.383,15430.439,7646.484,39607.87890625
101,-3071.959,2292.02,11219.007,1107.752,464.6044,8563.545,19511.005859375
102,-9223.217,-16900.348,-25578.918,2642.1128,11880.446,-6560.1035,27827.408203125
103,-17422.81,-24238.73,-35328.812,5069.5483,12706.595,-11562.931,34750.734375
104,-1538.4858,10956.071,4395.4604,2461.4597,-998.9076,1325.0806,11984.1962890625
105,12877.953,645.35547,17991.305,-733.9703,5176.292,5308.1113,20121.099609375
106,-36893.83,-25655.89,-48442.758,-2173.6292,-4498.0024,15122.163,33917.02734375
107,6270.312,-7397.604,-4505.269,-3835.6726,-1342.9688,-8310.167,20306.890625
108,-21518.793,-25028.762,-46653.555,-5732.304,12479.724,12464.428,39846.55859375
109,10456.24,2245.206,769.3899,-6014.598,-6155.282,-2124.405,17816.98828125
110,4929.805,5913.836,-2336.337,2203.1333,-1699.0929,-2191.7305,9927.15625
111,-32491.959,-35059.4,-58582.14,2794.8557,-16210.409,-7753.9536,40155.21875
112,10220.298,-5917.3706,9581.944,7006.248,495.60858,5483.4033,22107.302734375
113,8839.639,17506.855,16721.418,-1928.4551,11.20459,2624.6423,10037.6015625
114,-6348.9688,2622.2388,7381.5137,-121.740425,-7112.9365,-3619.1,18356.181640625
115,9700.347,-4216.3726,-11596.033,4550.4897,686.6499,8132.595,24754.55078125
116,7312.55,24923.531,-5325.557,10216.392,-6948.4053,-4408.684,34766.54296875
117,-5837.7793,11044.105,-7211.215,-8021.885,-7073.702,-5526.6494,27292.23046875
118,406.05182,-5274.263,5205.1577,-796.4234,-1670.5856,231.50102,9643.341796875
119,-1908.0074,-4143.5137,10464.973,-2237.1326,5959.4604,2329.357,17988.482421875
120,-2303.1133,-4318.0186,-6037.5317,1557.0461,2497.8618,6981.888,13517.1240234375
121,-312.86963,9770.996,2465.543,5385.912,8072.4033,-5346.647,21205.234375
122,5255.173,1712.061,12440.871,-4979.3877,2798.9636,-5642.8677,16824.357421875
123,2311.7324,5086.306,399.62378,463.16925,-1647.2361,-1888.1079,6011.513671875
124,6938.109,7547.6885,8208.517,-648.3602,383.92673,277.6769,1773.62170410156
125,14780.498,8958.319,15238.522,-7208.3184,13894.942,1400.1638,27888.052734375
126,42281.016,41017.562,68014.96,6372.618,-4838.574,-1896.7925,29986.755859375
127,-1616.1694,891.0254,-13857.993,-1427.4839,-6598.481,7449.2144,22136.990234375
128,-22306.201,-20234.45,-51686.152,5438.727,3861.2751,5704.878,34050.640625
129,-2024.4663,-6445.1006,-20420.01,357.34305,-1546.8036,8984.43,22942.076171875
130,6288.224,2961.5784,6104.564,-2125.906,2270.5188,3717.25,8998.1875
131,-8242.668,-4405.0615,-19394.455,-699.6426,778.98474,27.321058,13607.9736328125
132,-11755.359,-13667.598,-16124.842,-14.741156,4878.368,-22371.361,39839.96875
133,-10498.418,1378.5527,-24040.406,-781.8069,4914.9067,-2668.7344,24103.0
134,15862.058,2755.702,15023.251,2428.3962,-11253.882,-1039.8754,23714.37109375
135,-2113.6465,-13577.193,-32317.865,-2873.03,2817.7268,11776.516,34089.6015625
136,4343.0864,4315.127,3614.133,67.57448,208.81189,261.0291,927.73291015625
137,24984.805,25050.754,19968.166,7958.065,3481.096,5334.0103,18363.095703125
138,-14013.027,2401.9778,532.7776,2415.1252,11400.94,-8063.0527,29064.490234375
139,-8460.609,-738.1436,1128.5939,-581.5367,-10920.47,4120.779,22074.056640625
140,836.3186,2797.995,10858.551,-1805.7224,-787.3875,-1200.7755,10029.9736328125
141,8286.534,10719.37,18450.191,-1481.231,-2677.1025,3608.0164,12313.7412109375
142,4166.6987,8878.338,-4956.1284,1483.557,1500.3782,687.1704,12774.2646484375
143,9546.986,17836.402,19910.201,3499.0696,-6285.2173,5628.8604,18452.646484375
144,2921.9172,10145.886,-2648.195,-10263.207,7452.6616,4654.8145,25905.189453125
145,-3504.6602,-8208.319,-20396.227,3642.061,-403.20868,13853.141,29051.8046875
146,3542.007,-5865.8203,-9122.357,6195.829,-6334.07,-6791.1055,22441.76171875
147,-11362.164,-24742.154,-41665.2,6330.2197,-7421.551,14129.941,39702.17578125
148,-9049.761,-16634.994,-43051.938,2566.2302,7977.23,9991.83,38287.65625
149,2335.5935,-810.9658,15100.722,-4266.5615,1734.6669,439.40762,16650.3046875
150,3910.6638,-408.53073,-2114.0288,-5436.0107,7116.166,-4169.049,17934.423828125
151,13134.994,25441.324,19685.73,2938.6519,5760.962,-7891.705,20641.0390625
152,19437.27,14281.585,37699.84,-993.28625,-5035.224,1678.1628,23275.04296875
153,12324.691,13714.69,8990.547,-2565.746,2929.9253,-6604.172,13929.4970703125
154,-12461.269,-16373.502,-20320.76,2484.3486,22504.041,-1584.0378,39895.71484375
155,-363.77637,-4604.8496,-13384.113,949.5321,7948.083,3384.8848,18944.36328125
156,-2807.5112,-6144.456,-14588.548,4800.137,5764.274,-1696.5237,16972.166015625
157,1687.1382,-5311.027,-15827.512,-530.0217,-9806.109,-886.6601,22909.548828125
158,-75331.48,-74302.93,-104308.6,1631.2235,12946.239,8231.962,39807.40625
159,-16178.86,-20048.957,-15274.322,1487.7986,22480.66,1023.0835,39309.25390625
160,4738.6445,8467.83,8408.118,-1523.7152,2942.0916,-9300.124,17495.640625
161,-6846.4854,-3748.8098,-10593.485,1813.0588,-4150.2764,-16193.92,29723.85546875
162,-5003.4634,-817.4375,-13890.099,-216.35506,-3949.5515,-8088.677,19414.224609375
163,-2275.3276,-5262.169,-17868.201,-4148.998,-1355.7859,-9944.893,23650.48046875
164,-11173.895,-11124.787,-34929.1,-1494.1407,9054.819,4588.3193,29686.755859375
165,2356.7432,11005.608,8973.603,-862.8347,6273.85,8970.176,20568.58203125
166,-11093.409,-21535.04,-31845.312,-65.52371,649.6126,-6713.0303,21434.984375
167,-2638.0002,11669.83,1246.0046,-4522.2183,5111.264,8078.247,22354.607421875
168,6504.8613,10401.337,9702.729,-2733.3433,-6963.6367,-1551.4036,13713.46875
169,4139.4727,5203.853,-2760.957,-5728.478,650.0737,4282.0786,14519.513671875
170,2718.1187,5641.681,-6039.7183,-5986.301,-4023.3892,-2880.3044,17082.44140625
171,864.99896,-2359.4104,27695.707,-5987.28,11588.444,968.69135,36469.5859375
172,17936.89,5838.7925,2953.2498,4967.1494,-3238.1716,-9318.978,23571.2734375
173,3529.5066,5230.4707,-5599.049,-471.86575,-2954.842,-2909.5024,12409.99609375
174,12.416992,2192.5718,-10214.434,-3932.6838,7245.9097,1097.4155,18416.25
175,3725.0698,12265.09,1294.2808,2968.277,-2563.427,-2196.3281,12657.673828125
176,3434.3203,3810.4004,5557.9614,-127.980606,-3793.7876,-5495.462,11733.7353515625
177,-15280.374,-5864.872,6619.215,3660.0425,687.74744,3052.6804,20775.255859375
178,-13565.689,-14586.833,-44666.4,6337.7695,8793.712,-1169.7034,35960.16015625
179,2298.835,10385.162,-756.896,-1988.7758,-1686.5337,-3885.5789,12850.208984375
180,-2399.9885,5347.228,-11781.033,-45.3646,1107.6465,14878.876,29808.220703125
181,-47757.203,-50694.258,-86824.086,472.9132,6591.604,1089.7754,39429.52734375
182,1396.0864,-979.21094,-15515.31,1015.9957,-19483.469,-4394.361,38096.09375
183,-5453.7866,-6461.5327,-16293.989,-325.84003,2003.3776,-1980.3984,11477.2119140625
184,-7150.79,-13541.847,-20480.395,-9493.087,465.43692,4032.9038,21286.912109375
185,1212.1283,-4387.365,5592.7773,-3676.2856,990.046,2582.1462,11771.2392578125
186,6355.58,9199.122,17060.273,-1528.3486,3496.8452,9619.632,20335.689453125
187,-431.19678,-5354.103,-2437.3848,3358.893,6306.3086,-10079.003,21824.2421875
188,556.45154,762.27405,811.44275,260.64026,92.55832,-1036.4568,1872.73315429688
189,-2192.8003,-5764.788,9274.492,-2346.0405,-15548.4375,3567.801,31067.345703125
190,-9347.091,-10444.544,-10828.748,3518.816,-18119.1,8717.752,35381.109375
191,-4157.7666,-3160.3782,4803.044,3397.5942,-4090.0352,11850.567,24051.55859375
192,-5579.293,-12543.907,-11972.715,-4296.2617,-20886.662,7207.0815,39557.69921875
193,3974.0378,5072.1704,2871.254,5611.7153,-5163.288,-10337.034,22330.439453125
194,-179.8168,-4762.607,3208.0,-2460.0142,2012.4607,-1118.609,9058.90625
195,5471.0244,5784.488,3229.2947,2219.855,-6319.0107,10272.892,21377.46875
196,-13559.718,-24417.416,-25432.203,407.21854,-6300.938,5835.3135,18753.486328125
197,-630.4354,-1192.7975,1316.225,3719.5273,3108.24,-572.6023,8756.2666015625
198,-3567.504,-17762.152,-29099.438,1339.0583,11738.877,8684.444,33704.48828125
199,-8952.733,-14001.439,-11133.501,2034.86,-13108.18,-129.28604,23391.88671875
200,1151.0713,-8577.56,-3482.9185,1915.0446,-753.401,4312.021,11812.0
201,4583.6147,-9034.6,14262.345,1128.9932,88.47367,5706.002,22637.65234375
202,-3102.338,-13285.268,-14241.278,3369.591,6613.1147,-6405.5835,20067.33203125
203,-1801.4736,-471.26807,-9520.772,-2634.7874,-1211.2738,5544.336,13750.349609375
204,7933.5996,-3744.635,-4285.6187,1521.0781,3552.4172,-12999.519,26358.1875
205,-15925.169,-9969.955,-28028.598,5035.7993,-6605.8867,1084.6226,21553.568359375
206,11097.901,4066.9873,29588.25,-2726.5488,-6218.6245,-6081.3735,27759.61328125
207,-2291.7437,-6312.9507,-1582.5465,-160.17198,4042.0664,-2692.334,9505.9326171875
208,-24628.697,-22484.615,-33135.45,-3101.6902,4571.524,19595.094,36587.734375
209,2459.4136,-10636.155,-6743.816,-2236.081,1794.8895,8688.098,19666.876953125
210,-19650.354,-17418.0,-40220.957,-2366.4866,7283.245,12551.894,33505.84765625
211,4431.6494,-16904.295,-14651.734,-1638.1859,3023.5488,-4679.6216,22658.533203125
212,392.885,-9964.301,-2062.8584,-10168.624,-11172.266,-858.8169,27834.17578125
213,-7079.0645,-10876.3,-11430.145,-6912.57,-6685.1387,-8345.023,22431.4765625
214,-1063.8718,442.07812,8126.0107,-2782.6575,4689.657,-4504.5845,14931.9912109375
215,-1190.8228,8558.442,-859.7671,-4433.383,4683.877,-1911.6749,15088.88671875
216,-4869.8657,554.0967,-23430.38,-583.7383,245.06818,-4745.006,23309.46875
217,-2361.4211,4511.9355,-6840.6367,-3331.8845,-475.44608,-98.945366,11493.716796875
218,9813.368,10926.548,19638.24,611.50574,2232.419,13986.293,26263.138671875
219,-6274.629,1576.7268,-2614.7102,-1969.2239,536.6776,8339.254,16353.302734375
220,-5227.211,-7647.3096,-3689.7495,-3319.1099,-5037.6743,6349.224,15558.3857421875
221,79.21631,5834.7803,-1976.5369,-458.86536,471.14633,-6514.819,13334.57421875
222,-2418.3074,3452.4438,-5055.1396,439.11395,3204.6646,3238.4912,10943.05078125
223,357.14282,6213.39,4752.074,-402.83893,-1336.4484,3530.0916,8432.259765625
224,-1863.4155,-2602.9958,8779.061,4231.887,3304.2979,3177.963,15442.1611328125
225,-5166.227,-4269.303,-8563.381,-1206.7339,-1128.0068,4480.575,9154.484375
226,3365.5999,-2036.4155,526.10767,3909.2102,1685.4138,-1485.548,9104.59765625
227,1726.4128,5830.719,-2190.446,2188.314,-8481.832,-2125.9783,17088.388671875
228,6172.128,4772.4897,-4214.2646,4039.9297,2623.4092,-5515.2153,16005.0517578125
229,-5310.185,2429.6445,-6845.85,-935.5439,-7614.6133,11065.776,24861.134765625
230,4757.1367,-1577.5061,-3070.0842,3489.4636,-3342.6978,5038.223,14071.6552734375
231,-3913.9482,-14920.404,-21292.191,-4121.19,1306.4724,70.96807,16969.41015625
232,10661.788,5491.2046,369.91357,569.1861,6133.1064,6029.5176,17387.48828125
233,20327.305,3421.4321,12650.478,1555.978,-9187.17,-4695.8667,23272.037109375
234,-2966.4072,4606.1133,25315.973,7721.229,1783.4556,-7710.996,31777.9765625
235,-7481.4165,-3697.9355,-5424.3037,3382.6877,4271.458,2519.92,10903.0810546875
236,-11116.019,-7769.0024,-28170.373,-740.0975,-7818.3774,2301.4824,23665.365234375
237,22724.494,8461.676,9301.52,-4680.307,2773.1594,3293.7397,17705.591796875
238,4222.476,-2569.069,-24704.893,3697.3313,994.37976,3059.9304,27541.294921875
239,3457.4495,-7376.041,-1260.1537,4202.928,9103.658,-1494.7424,19920.806640625
240,-5337.6924,3844.4946,-12466.763,2324.7227,-340.51233,1099.8961,14858.896484375
241,2234.5308,11668.199,6185.4126,-4250.8867,-4022.4102,-4664.5537,15341.3134765625
242,-248.60779,6902.714,-9974.853,-2730.8372,-6436.7646,-1136.0682,19126.865234375
243,-6674.9907,-1447.8097,-20898.578,-6952.404,754.2203,111.114914,21230.5078125
244,-3338.7095,-3319.605,-1667.5173,4635.5557,2130.4792,4341.7363,11721.57421875
245,-17589.715,-9138.909,-4285.2847,8544.71,-2112.8518,1106.9031,19289.76953125
246,-11280.109,-3748.4912,-29108.986,6222.314,605.12195,-10467.073,30899.892578125
247,-3394.8003,18385.645,4842.314,15168.54,-7437.7173,4533.755,35786.97265625
248,7014.6357,21525.795,4828.8613,-11768.321,8980.696,2186.8176,30312.62109375
249,-700.9918,5488.463,7029.4355,4664.9316,9346.934,5574.398,21698.47265625
250,16197.014,1807.9066,-16002.745,-3573.9082,3645.9749,-2456.7676,29611.654296875
251,-4333.1846,-11340.3125,-442.79218,-3370.9102,-12765.28,14262.251,34995.38671875
252,-35732.12,-13238.868,-38532.3,-11461.077,4783.583,3616.615,32844.01171875
253,20189.787,12453.189,23015.826,3365.0989,18518.35,-3958.3245,34633.36328125
254,-1141.4485,5352.2476,12093.925,-1196.0118,21122.633,2567.663,38651.82421875
255,-2509.8418,-2933.2258,-3132.3643,142.98238,493.5663,65.59167,1052.75073242188
256,2678.069,1625.9058,717.7127,79.35689,75.381546,-1.2983196,1709.78784179688
257,2472.8914,10475.022,-3193.437,2081.9956,-2618.8757,-8526.462,19828.3984375
258,-5132.4756,-8058.8545,-27616.096,2404.3367,-3845.6074,-5201.636,24313.80078125
259,-2101.6592,-4229.482,-11629.076,-7789.267,4975.154,-8689.652,23618.451171875
260,8619.043,12501.324,-9078.316,-3332.7437,9750.865,4584.4956,27903.17578125
261,8573.988,5988.876,5378.926,-10063.08,-10876.348,7181.8906,28671.447265625
262,-32873.105,-32222.574,-44625.555,-188.86678,8625.81,4408.1904,20683.466796875
263,5618.353,16282.954,-1778.5588,848.1105,-10034.505,3225.8223,24140.890625
264,-6181.3784,-25165.77,-38449.625,-9303.183,-418.6109,-5949.2056,33991.26953125
265,-3247.735,-12387.44,157.56712,2420.3098,-12118.607,1090.8473,24248.283203125
266,-44701.87,-14201.112,-13311.508,2118.4807,-3840.2002,-5570.322,33301.83203125
267,-3791.191,-7198.168,11117.707,-4798.499,-927.15594,6468.3447,21951.10546875
268,5227.588,1968.471,-14980.416,3664.6104,-1564.9495,-831.48193,20070.734375
269,-5113.034,12124.028,-26.85083,3846.1353,2240.252,-328.06998,17177.662109375
270,-3503.8987,1794.2079,4486.2705,477.25497,3244.538,-2037.3811,9710.6708984375
271,17224.99,18602.982,18535.06,-340.82028,-48.973274,4412.0947,7782.37060546875
272,-6324.5425,5424.019,-653.57294,8114.5864,-2275.364,290.41946,17801.328125
273,-9030.658,-4247.7153,-17859.762,3877.2258,2045.0415,2989.0605,15083.34765625
274,8522.785,6905.213,9970.644,6174.5435,-1610.4618,13098.523,25375.66796875
275,-8927.437,729.16315,9885.45,1502.9614,-6913.3345,-7327.752,24015.6875
276,-7285.634,-6472.739,-2482.7478,-3644.64,-6319.166,6543.2007,17547.376953125
277,-4121.088,-11815.94,-11890.976,-15944.942,3724.8342,6571.5537,31522.951171875
278,-24141.072,-4399.7217,-14897.916,4327.285,1550.2722,1408.8604,19026.96484375
279,4825.134,-3695.6147,-12783.285,7816.108,-4057.025,1001.11865,21639.83203125
280,7708.5864,-20583.53,6654.1304,-506.43207,4205.1675,3991.8904,29552.46484375
281,-266.2749,-15192.07,6595.105,10626.873,-1950.0818,-2021.2434,27105.8203125
282,3799.005,3338.5906,1852.2291,-399.8958,919.869,-2463.3293,4932.3212890625
283,2397.15,-2964.3784,-1809.8794,1916.4703,-884.35986,2450.1917,7433.98583984375
284,392.7671,-3859.9148,-5669.9487,2578.4846,2114.6184,-426.3443,7935.04345703125
285,3353.5093,1832.3955,-13042.561,2796.7495,-17572.38,-9851.407,38564.05859375
286,2383.7979,-10046.342,-7622.9014,1969.7637,6745.662,-4748.7646,18602.736328125
287,-8242.266,-3460.4285,-10018.313,-4913.811,-15483.206,-8894.685,32611.1171875
288,-209.31409,-3474.8313,-1334.722,756.6181,514.8194,-7388.716,13211.623046875
289,-6274.0576,-2457.0264,11448.509,1469.3386,-11684.377,6274.2173,28198.578125
290,-9372.408,-19086.387,-27848.55,-517.2458,-6306.9497,-4559.661,20946.583984375
291,87.0094,1921.924,3412.734,1278.8518,6938.278,4292.1816,14591.740234375
292,-1674.6727,1358.7853,-5543.966,568.72064,8567.662,8872.047,22208.896484375
293,-1631.5486,2528.9744,-1195.0052,1529.5177,-3857.4788,1520.6272,8618.578125
294,5373.0244,621.64496,-491.7341,1538.2606,838.83704,9087.306,16913.08203125
295,6919.118,19048.56,23270.676,-5092.7886,-314.4762,3337.9958,18102.330078125
296,-3056.0298,-2992.9753,-4688.6997,-3726.6323,-2592.1902,2381.691,9033.9140625
297,2057.6885,6749.043,3032.5447,-2791.2368,36.77985,2859.7615,8142.32958984375
298,-549.41705,-3421.711,1253.4343,-2098.6255,1523.6473,3183.442,8201.14453125
299,-5194.9155,4088.641,-14127.117,-143.50761,-2190.668,4566.6206,18053.0390625
300,4039.9954,-2531.8547,169.26782,1075.4414,-356.42947,1788.5814,6795.720703125
301,18484.092,20601.3,13311.068,-7240.1235,-7158.737,5136.398,20792.873046875
302,-6174.8096,-4141.1514,-34792.605,-1979.5448,-9182.499,691.7132,33874.1640625
303,6644.371,23873.178,-3228.4346,6335.973,189.7472,-2929.0964,26658.603515625
304,4024.0815,6514.5146,2442.729,7884.7173,134.3597,-6320.174,17861.5625
305,-15411.945,1439.3213,-34159.996,1907.4347,-1527.9984,7562.2524,33776.6953125
306,13161.535,22598.04,23041.154,4751.999,-3985.7727,-4247.326,16215.68359375
307,-5180.5127,678.9988,-3309.8704,-2740.5747,-6103.0493,4214.7285,14643.6953125
308,-66133.31,-53871.734,-74626.65,-3281.4539,-16729.16,1458.3735,34711.71875
309,5226.7817,15047.073,24285.129,1196.8818,4030.1973,1472.8715,18221.78125
310,-17394.596,-17880.258,-45082.676,-1049.1145,5674.942,-3194.8938,29731.421875
311,-701.36383,26533.633,5353.8027,-5184.021,3372.7886,6056.539,28953.271484375
312,-14846.201,-2151.088,-2372.7722,1246.6786,-3613.8625,-954.90216,14317.0830078125
313,958.28204,-1017.3392,-106.358315,1230.7828,-2534.6775,-17835.28,31321.60546875
314,-4986.891,-8652.366,-22539.85,-4306.623,9572.087,1481.893,24378.384765625
