Element Label,S11,S22,S33,S12,S13,S23,Mises
29,-1667.0627,1338.5741,-1578.7736,-1507.6669,-555.0792,115.19358,4069.34985351563
30,2350.2498,3031.2341,-5223.3193,1065.6599,-1384.1486,1404.3735,8834.673828125
31,3927.8647,5091.2393,2792.366,1219.0936,1206.9995,-654.2471,3751.93774414063
32,254.53275,2852.3977,-67.79042,1891.216,-239.26636,71.71299,4313.630859375
33,1041.773,3568.2847,-62.29842,345.6,210.3361,230.25978,3322.91796875
34,3253.285,3431.2197,1141.1532,954.31213,-1378.8779,9.891007,3647.59155273438
35,2465.3525,4234.7334,-191.62035,-220.5773,-208.4959,-275.92126,3923.79711914063
36,2063.3628,3669.4385,-1024.035,2010.9258,-68.65864,1290.1766,5848.8779296875
37,1868.9828,6403.477,-604.53894,927.36584,-746.47955,-1852.4822,7241.74755859375
38,3938.3962,3252.6675,842.2051,-484.8886,95.640724,1098.0836,3504.80126953125
39,3731.5408,325.14536,891.7243,1357.9238,-117.168884,169.72604,3956.51708984375
40,2046.1276,780.57806,-2181.066,297.33023,-635.96173,-660.0457,4111.76318359375
41,3995.1355,-1599.0663,1030.8903,-398.10004,350.62762,-22.916187,4934.07568359375
42,7400.1924,4563.325,8364.325,3419.533,-3232.3088,11314.869,21499.171875
43,-7529.402,13884.794,977.4091,2642.553,6434.109,2187.5117,22544.740234375
44,-7937.3677,962.6142,-16429.963,-7101.189,-3649.0022,3214.9937,21193.22265625
45,-7988.3027,-829.08673,-547.30096,-3210.2612,-994.1856,-2480.633,10280.7734375
46,-279.19888,1057.56,10568.18,-9684.782,66.942955,-1997.8353,19958.07421875
47,-7048.935,-2502.9846,-3662.2517,231.1743,-1170.2474,-272.79694,4607.77734375
48,-11427.028,2529.0461,349.387,-4208.5615,2935.7617,-5482.43,18392.025390625
49,-10705.804,1564.7056,-11117.864,156.63333,-2440.6904,-2646.446,13955.17578125
50,-3127.4597,-986.3518,-5764.635,1742.2062,-3206.9446,-327.67123,7580.6953125
51,346.14252,6933.5166,1059.6238,396.30746,1124.3973,-129.79182,6596.75
52,-10125.149,1273.7825,-16889.21,-1691.8517,-1486.5702,2016.1381,16739.248046875
53,-775.6122,7776.8813,-933.2684,560.0534,-1115.4255,-1226.2114,9148.9150390625
54,-1657.5085,2657.6882,648.4342,319.84213,97.11223,1112.3549,4246.75
55,44.025593,5658.6,4409.1973,2380.6172,169.9192,-1935.5952,7375.486328125
56,-1147.3528,2344.6982,-276.1645,2315.2192,-1366.5394,-1386.0378,6112.07568359375
57,4082.6736,707.9451,-1242.9598,2293.096,-89.94436,538.9063,6200.72509765625
58,2891.8013,1752.8761,-2515.4385,2257.7869,-1457.7999,585.46875,6861.021484375
59,1462.9623,4330.239,-3203.2598,2026.5571,306.97476,297.26248,7499.52294921875
60,1726.0619,2986.6216,1919.2499,1846.2755,-1587.7175,-278.97455,4405.11376953125
61,559.55286,2265.4097,-17.430578,1258.1855,-878.9559,-80.83759,3363.55395507813
62,2205.1108,3056.763,-791.45917,366.45572,509.56732,-257.69504,3692.94506835938
63,4337.781,3483.348,1095.1243,539.0658,941.82983,-258.08356,3493.84765625
64,3284.1758,3872.9033,127.8228,1265.3442,266.84927,-394.4564,4201.32080078125
65,2395.0261,1928.0406,716.5525,430.46643,-549.5716,474.24857,2094.81567382813
66,-1262.3145,946.2644,2210.974,904.94055,18.446949,445.91953,3510.67333984375
67,851.5334,3185.668,-1214.0576,430.8996,801.94415,-642.6561,4273.35986328125
68,892.5896,3240.5442,-2061.7285,392.61127,-342.16748,-707.0831,4846.7578125
69,1398.9985,2566.3005,1195.8137,-693.2142,-692.9569,240.88776,2167.33520507813
70,1307.2585,-29.709969,1254.4586,-1629.6254,2306.742,937.2358,5318.3759765625
71,3214.7856,1816.0974,-952.7758,-2155.9333,-455.1458,-116.07871,5301.11474609375
72,-34.595623,-112.47196,-4996.4043,204.16757,1362.4287,-575.93524,5561.29443359375
73,-1592.3491,-34.338707,-9515.447,132.7988,-2633.9414,904.8639,10043.373046875
74,2048.4514,648.0725,7019.768,-1256.7021,304.39883,-3963.7568,9262.1142578125
75,2859.8157,8127.4736,8579.141,-3466.2893,-232.27165,-399.57315,8186.43798828125
76,-2535.1946,2427.4653,1055.6738,-1908.2222,-997.129,-1389.2229,6276.83203125
77,2153.0537,5515.977,-1614.0966,-3078.78,-533.77747,1528.3347,8629.4931640625
78,-1713.9191,1297.2,-11008.12,-3186.462,-351.66632,3483.4954,13808.3603515625
79,6273.3237,-4060.9739,9551.364,94.0075,-2183.7727,-16864.121,31920.970703125
80,-346.0438,4976.396,1131.3237,-223.33383,-228.60071,1161.2084,5196.09521484375
81,-568.7141,7742.439,-6136.597,-434.54727,-327.27835,-1496.5842,12408.03125
82,-377.11053,3259.4404,3303.4766,13.424754,-4755.442,3467.0774,10830.1279296875
83,3579.6162,2925.4985,-2608.1633,23.670818,-58.930687,-255.90907,5905.71923828125
84,4159.2134,4752.206,5009.106,-1034.8087,-613.0507,1669.2415,3642.671875
85,2606.4207,5613.783,1445.687,488.571,-1127.935,1180.0839,4753.19775390625
86,357.12225,2246.4436,-1292.277,-1517.2231,-468.20715,627.64484,4260.47705078125
87,2709.0635,1235.3407,-630.6155,-1669.4006,-443.89474,-1322.8777,4754.5126953125
88,-1561.8032,5843.7617,-7862.848,1799.7334,169.83653,-796.6905,12365.9267578125
89,2059.3186,3599.2095,238.60812,2254.8594,-682.66595,463.51025,5077.96630859375
90,1402.5814,1113.099,525.1101,200.43965,471.5598,509.02548,1471.29138183594
91,4273.6797,4678.2974,1621.5834,2372.2463,758.24817,-168.54253,5192.6015625
92,1326.2885,4714.7285,2335.7432,1347.449,-1025.7053,478.18936,4285.92041015625
93,4296.1147,5196.7334,6197.0825,1675.3092,-1282.995,-656.6405,4167.07177734375
94,2498.4233,1385.4097,-189.99146,448.99744,-1166.2916,-347.32632,3243.69262695313
95,766.1093,4348.4775,1562.3363,-1325.7849,-672.31903,-1827.3038,5221.22900390625
96,2090.9417,2947.3062,-125.841835,1582.7744,480.1382,901.9017,4265.3564453125
97,7946.9263,5159.957,7371.3853,986.62787,44.244804,445.79257,3164.93286132813
98,-1500.6337,1195.376,-369.7952,1104.6544,-1330.8894,647.7083,3966.3173828125
99,1476.3699,1161.6554,-1608.3511,-2485.686,1139.1577,-5465.4614,10985.740234375
100,-11734.932,-819.71796,-4637.8623,-3092.9546,6215.6636,634.9947,15422.5947265625
101,1170.7098,2182.3115,429.92117,1115.7577,-951.715,-236.51015,2990.20581054688
102,2576.44,3883.3447,3724.1758,389.1519,1012.97314,33.02997,2249.72241210938
103,3064.4878,5596.263,2901.164,414.74557,-478.15634,-1745.1127,4145.8720703125
104,533.0899,2198.4604,-504.99796,797.7334,-749.08716,1098.635,3576.7880859375
105,2118.2676,5524.9688,1375.2144,946.96844,297.6824,-603.0901,4328.55029296875
106,3806.4868,1240.812,-3967.962,-888.1921,-1555.0115,-1718.886,8097.072265625
107,-1306.7773,-2376.635,-2192.596,-850.62286,756.7048,-154.59842,2223.00610351563
108,174.10564,3683.307,485.40222,-2996.3315,1465.2051,1959.7308,7497.673828125
109,-6204.925,-4798.8105,421.59906,7593.965,-1250.5018,11238.793,24355.654296875
110,2891.3923,5123.8325,632.5558,1323.1755,139.63316,159.24197,4529.4365234375
111,891.79706,3830.362,2325.6506,2365.4211,1244.9067,-402.13483,5328.9580078125
112,2315.423,3702.6987,-495.5485,49.812653,-271.37476,304.67767,3772.60522460938
113,3685.6973,2276.1147,3140.1458,749.8337,-23.992205,789.54956,2252.59716796875
114,491.17737,49.627964,-4019.3987,-748.1282,564.70264,441.35278,4665.69970703125
115,1955.36,1037.3333,1477.2415,-1831.7509,-9.809193,211.89583,3291.40795898438
116,1592.3458,5644.8354,2763.7466,-768.8884,-1557.7537,-23.36758,4701.35693359375
117,-1600.1923,3366.7275,7519.8706,-1763.0342,900.7929,2867.6562,9948.705078125
118,-2745.1592,4381.4414,175.67833,-7335.198,3639.5442,-5400.6006,18087.50390625
119,-5101.343,7053.4067,7391.476,3603.9397,2869.9583,1769.952,15001.1572265625
120,2151.371,2646.7578,-3246.267,1064.3944,90.60561,-1003.1455,6204.52734375
121,1652.8516,2244.118,-3556.7385,1815.9073,482.0779,-446.7875,6462.06591796875
122,624.56024,2466.3835,3480.597,1135.6813,645.7086,-1316.1449,4075.02026367188
123,2752.5334,397.2683,-1552.8423,198.97061,1240.4098,-891.07874,4589.10791015625
124,2024.0396,6406.1816,1399.7844,-17.621222,514.4249,-239.85434,4826.57861328125
125,-19459.201,-13594.181,-11032.095,4058.1492,1633.5078,-8787.348,18575.591796875
126,-4690.9336,-414.35938,12139.429,10540.692,959.00946,4382.7734,24965.529296875
127,-455.7512,3858.9229,-4149.067,2.432236,767.5995,1378.4147,7460.57470703125
128,1435.048,4343.534,-1261.7205,3796.939,-365.51752,277.7558,8213.2734375
129,2738.7146,4684.5596,1911.3827,3039.8801,374.99194,147.82709,5855.82421875
130,-4036.3877,3068.3794,-9795.592,942.0101,-849.7084,584.221,11419.9853515625
131,561.31195,2423.2388,1064.0193,2186.6208,-704.86957,596.56726,4436.84716796875
132,1502.6675,7281.481,76.654686,-559.35175,2114.535,987.85583,7806.97314453125
133,3654.0815,3049.1733,-531.6837,1181.706,552.3755,-1541.6309,5252.529296875
134,3261.0215,5633.706,2185.0166,-613.5899,1081.2448,239.0804,3761.47119140625
135,-4819.5605,215.66248,6867.874,3694.9514,220.51852,-243.85695,12015.94921875
136,-4083.573,-3389.18,-3847.536,1048.5509,3176.5232,-4365.656,9545.685546875
137,6071.772,21467.213,7250.2915,-1606.043,-1411.051,3479.0095,16440.392578125
138,4033.8699,-2423.7136,7308.1724,-569.29297,412.37418,2981.4297,10085.3720703125
139,3380.8083,5615.519,389.92224,-3156.5432,681.3696,-329.23367,7227.19677734375
140,1129.4944,1668.3109,-2121.0918,-1627.0242,334.42996,-37.09665,4570.49072265625
141,1029.3173,2776.441,4950.2744,1011.2033,134.09135,917.3341,4149.93896484375
142,2974.1526,2243.002,-47.34199,1275.6588,-107.31041,458.36438,3605.77319335938
143,689.2129,2116.759,-2810.6233,846.6205,353.93427,-746.4028,4845.6552734375
144,2434.5605,2966.5454,-1157.5775,1191.1691,1767.8964,403.04877,5405.3486328125
145,3269.1208,4654.1553,119.318184,1335.6359,147.49248,-79.3766,4651.6767578125
146,1504.1306,774.94403,-4711.4004,220.93884,1298.5127,157.94691,6317.59033203125
147,1989.3278,3876.4055,3856.2058,1690.1838,-940.4116,-364.949,3891.81225585938
148,2630.0454,5084.7715,2536.4424,1847.6892,-1043.347,-727.3597,4621.57470703125
149,1571.3529,-10490.063,-284.7866,-154.63603,541.15405,1650.4037,11647.1943359375
150,-2374.9468,-2556.4622,9177.417,-8463.81,-2312.4976,1420.8662,19302.712890625
151,-2586.2827,5122.118,-3544.7695,2603.29,-1034.3514,1958.2102,10137.619140625
152,2392.4739,5407.9697,794.10376,1233.8779,1214.3514,-705.41876,5191.53515625
153,3917.4763,5265.7085,7990.1978,1562.3245,-157.09824,487.4268,4585.1044921875
154,2557.9324,3514.1553,4240.869,2269.215,132.57838,-753.5861,4397.9306640625
155,1496.3181,4310.2554,842.64166,532.95215,-469.93317,-190.20439,3436.29150390625
156,2087.2175,2796.808,-5661.793,646.70197,829.5953,518.77545,8377.1142578125
157,2322.3904,699.0856,-383.65613,-450.2267,1521.9801,2723.266,5947.35107421875
158,3114.4758,4625.6875,5608.304,849.205,-551.57227,-893.9018,3194.927734375
159,4963.7935,3248.6682,2453.5586,-2182.8171,831.86005,313.3805,4647.8203125
160,1991.227,-1384.2267,-143.0192,-997.8635,160.32957,270.13773,3468.12353515625
161,5457.8984,7025.976,-614.9701,51.29984,-2346.9812,-669.65936,8169.42578125
162,5420.084,4503.376,7868.0176,1413.8738,1405.8579,-1634.9379,5387.2314453125
163,-585.5826,1619.483,-324.17145,717.8657,-19.474667,-1530.6394,3595.8203125
164,150.78398,3580.8806,1480.8284,261.68207,885.897,872.46704,3716.97045898438
165,1024.8694,6803.612,3166.3733,-286.89374,-2317.6567,2037.3438,7376.89208984375
166,-345.72214,5147.3315,4022.2102,228.71808,-946.39453,1042.4983,5600.31396484375
167,2464.8684,905.8609,-1297.3464,-1905.4175,1068.5642,-909.2604,5245.6689453125
168,-1153.2013,2697.5564,-3993.9275,1271.2855,3869.6755,-3175.4468,10670.4765625
169,-514.09644,2249.7288,-2778.064,-620.3685,847.3357,-7359.9478,13595.458984375
170,-246.49397,4612.421,-68.20526,-1353.3013,-2545.5486,3992.5972,9773.984375
171,-3375.5383,-2033.1796,-6385.377,-4395.676,-744.85266,6616.701,14348.3056640625
172,-1346.1812,1519.579,18523.943,-2630.157,1668.748,-1512.5977,19546.421875
173,-2599.402,1156.9918,3133.4548,-1651.9365,1621.9888,-1767.7389,7134.08740234375
174,-1680.2764,4751.0474,232.82962,498.1777,1027.4814,-205.52246,6062.71484375
175,1262.6891,2591.488,2396.9128,206.2808,-330.15237,596.6305,1751.44958496094
176,3243.7495,2824.4973,-1606.3485,1167.1246,-730.11536,307.05417,5256.84326171875
177,-4353.4233,5948.9297,-596.1359,-1510.0664,82.72267,-144.93753,9405.9150390625
178,-15960.394,-18147.67,-8159.1113,2345.564,-384.2343,398.8297,10006.640625
179,4685.3945,3089.6016,3223.753,1661.048,927.76483,52.6888,3635.69604492188
180,219.25816,2622.9807,-3498.0254,-57.602703,-110.2219,-567.56146,5435.45556640625
181,-84.10626,5505.06,-875.3201,4362.8877,-1236.3944,108.83607,9900.1494140625
182,1842.3164,3287.4243,-949.5237,2251.7854,-292.50125,287.20956,5443.6171875
183,2332.4553,2374.2642,-1276.3204,1217.4952,-419.28687,39.117294,4260.84130859375
184,-22483.922,-16030.993,-9614.07,-67.24645,9134.239,750.09894,19396.638671875
185,-1967.3558,-4672.6543,2160.0164,2262.174,-5160.299,-8768.176,19010.541015625
186,1515.7366,909.5809,711.02655,1447.886,-493.6298,-223.16307,2774.30029296875
187,1275.9911,-851.97,-228.71758,1182.3748,559.8101,10.098741,2953.794921875
188,-6114.575,2928.199,559.4693,6938.7856,1005.04004,-1572.453,14861.0615234375
189,2449.9946,-1615.3607,-1541.0197,2767.9285,1292.2644,342.56683,6676.57080078125
190,2473.0278,-1181.1049,-3274.0808,1164.4447,1790.4347,-1447.691,6734.49609375
191,479.2408,-1442.8254,503.76926,1113.5989,1103.0104,128.53757,3340.93627929688
192,68.21886,-2326.7996,-6367.6377,2665.0566,-2748.2825,608.7327,8764.7470703125
193,3469.3455,-2337.2307,-4401.1113,1616.8829,841.0435,1226.8247,8027.47119140625
194,1906.2393,-1733.5175,987.8175,1521.9684,72.173805,-716.4949,4387.8671875
195,3476.372,-835.43945,1061.9755,846.50085,-3228.606,832.49316,7036.4140625
196,1359.1143,4685.6606,5228.9556,-246.81233,1672.1971,-1724.4604,5537.2509765625
197,1663.7155,245.35786,2990.958,708.7677,59.139416,-288.5883,2724.55737304688
198,1474.7406,-3617.4114,-6327.767,1463.9044,180.09093,2128.9614,8197.6435546875
199,2763.124,-2197.7827,-5632.968,397.6441,-449.14215,526.2785,7440.64404296875
200,2200.3745,-986.6316,-1969.0612,1176.0308,-497.8522,334.25467,4413.7373046875
201,2747.7524,-1755.293,-828.98785,1048.9781,-120.720665,-549.52594,4605.97314453125
202,2303.4187,-2297.7327,1904.6741,1175.5536,-180.8982,-166.78621,4880.810546875
203,1901.1774,-40.828907,807.8129,510.1785,-164.73776,-958.07166,2541.55078125
204,1247.6395,-1954.9264,-3090.4106,88.731636,-949.8024,851.8313,4482.08203125
205,1740.7047,-1298.8898,-1841.5962,-1531.2892,-786.47577,9.605448,4480.37060546875
206,877.1917,-1401.1967,-729.3956,-1161.2576,690.71454,245.49466,3125.5986328125
207,4819.7954,418.5928,1656.143,-2578.0828,650.43,-935.87286,6268.30859375
208,4733.8555,-1672.9493,476.62216,-2903.2383,504.50354,326.77856,7633.2314453125
209,4347.331,-1295.3484,-2106.984,-2476.274,-888.1385,1363.823,7963.70458984375
210,7290.77,-1465.2722,41.01809,-1333.6536,-3550.6338,1605.4783,10799.8896484375
211,3858.0251,8.006035,-1212.6112,-1519.1376,-2410.108,-989.6735,6949.78515625
212,638.21124,-6891.963,-6325.044,2958.7673,-6254.0376,2694.5757,14769.564453125
213,-7762.908,-12056.973,2306.319,192.87764,-1249.5781,7680.427,18569.572265625
214,810.26355,-703.02905,8866.955,-4793.5317,5617.8984,16131.643,31995.28515625
215,6481.3984,2898.6611,8606.181,4014.4414,13268.13,1000.8882,24585.4765625
216,-4617.0376,5034.9424,1911.6876,150.72743,-110.69789,-526.86017,8585.3076171875
217,-853.1299,4882.1304,-1115.3702,-821.0999,-388.73108,2278.2217,7246.57373046875
218,-1958.8961,3742.0776,-1043.6571,-1421.0557,713.6114,1116.5436,6280.68017578125
219,-65.84605,-1089.399,-446.67285,-412.94293,-1222.974,-98.183846,2414.61694335938
220,-2622.375,1169.96,-5174.7886,-1151.4835,-44.142204,-723.85803,6010.96728515625
221,-655.6338,4790.876,-1265.7418,546.1567,-519.4027,310.88684,5945.9072265625
222,939.8681,1670.8062,3122.8894,-458.839,366.14743,89.71271,2182.23168945313
223,277.77185,4452.171,-286.0235,-169.77237,-88.10852,-628.4224,4625.09228515625
224,-58.459244,6922.668,-1589.7543,323.2813,410.53046,-686.4769,8000.25341796875
225,-3723.288,2269.5535,-911.72504,-965.4317,-306.63275,1776.138,6285.859375
226,35.46621,1331.1808,-64.79154,-86.96802,-809.52,25.655037,1951.78527832031
227,3812.6477,3359.8945,7601.0396,681.9926,-681.7732,606.6995,4490.6728515625
228,1530.8651,6208.737,1576.473,1638.5297,176.04185,-1874.2112,6352.67919921875
229,-242.25456,2239.9075,2063.8474,1602.1975,-556.121,181.16684,3805.58813476563
230,2491.3435,2936.363,1152.248,1973.2035,-189.93237,1122.1024,4260.66943359375
231,2407.852,2498.4663,1072.9597,1408.4906,1204.2059,2075.7217,5013.86474609375
232,3258.1936,1896.516,668.31134,3524.3384,794.09686,-1712.6395,7279.36279296875
233,1938.1464,-949.26953,-2983.2197,1691.2216,-477.5099,221.24303,5268.64013671875
234,1556.1724,195.00104,-1947.799,653.9966,-349.57843,-136.52527,3326.67456054688
235,1648.0929,-540.936,-547.2094,1771.4254,-162.61638,-151.52928,3790.47192382813
236,2262.0232,20.440687,3388.6348,675.92505,-77.553734,-371.73993,3259.22973632813
237,2430.432,681.1751,3157.4648,691.472,822.7755,396.3957,2965.95874023438
238,1892.5925,-1811.0505,-6128.3726,931.5915,-571.2312,-103.412125,7208.373046875
239,2660.4246,-205.08313,3300.0718,-698.66125,-317.8952,-499.73724,3601.38354492188
240,351.05276,277.9758,-3967.3416,930.9572,244.38293,449.55225,4660.8798828125
241,2475.7449,-1614.6826,658.4617,899.8386,-539.75323,27.196314,3988.23266601563
242,1238.8737,-236.35051,299.48944,636.1433,221.34639,-80.57066,1747.40368652344
243,2311.2847,1920.3652,3689.0815,445.2751,-962.00006,305.01416,2497.99780273438
244,-832.35095,-4202.0073,-584.1285,-1457.298,-1153.8442,-647.72845,4886.3583984375
245,-139.21693,-406.4931,-143.26712,879.9509,-523.63684,471.97525,1970.83215332031
246,2703.723,2150.2844,661.3341,-1096.3967,937.35834,80.96487,3099.86352539063
247,1783.5746,-121.18608,1563.984,-167.90923,-1050.1831,-584.451,2770.56811523438
248,692.6182,2336.5105,-1291.7057,-522.0527,-556.1075,989.47974,3818.96997070313
249,954.0285,3084.9238,5662.654,576.0751,1429.4064,96.565765,4881.74658203125
250,-285.21613,3176.903,-3081.9163,-1593.8336,229.64044,-80.77868,6106.47265625
251,1985.9055,1684.0896,-408.77414,-763.7939,-699.9787,-51.995407,2886.34643554688
252,535.5837,3141.9912,-6531.0063,-1942.4625,-1039.0807,-1217.8949,9703.443359375
253,337.62936,4228.698,8270.073,-1619.3381,-559.8314,1081.2552,7714.4501953125
254,-5256.846,4481.8374,1945.5753,-2938.6843,1349.506,1771.2844,10833.1982421875
255,2221.7556,4978.531,2740.4265,-148.35637,-3340.382,7075.555,13790.2099609375
256,-3212.8926,2427.9746,-4383.8013,-2410.2256,-209.26782,-556.43665,7634.3408203125
257,5906.627,-1376.2004,-10272.1045,-1373.9413,11287.879,-6322.033,26547.6953125
258,6270.8896,-2139.3167,-701.3808,-4507.765,-13119.181,15644.657,37044.16796875
259,77.178024,17936.514,2689.8062,2307.5146,3679.0745,13823.789,30149.52734375
260,-8760.657,-966.7957,-10489.44,-96.09642,-5880.587,-9342.935,21043.994140625
261,1871.0848,-2134.7532,2108.048,4059.9736,105.914474,-5559.1416,12619.3544921875
262,-2478.7861,-1779.1259,-6095.895,2281.0679,-1424.1202,-2584.6384,7605.1943359375
263,1707.0555,-2016.0707,5039.3394,-1044.0331,-99.14782,-4153.3213,9613.6376953125
264,1769.4882,2012.3156,5036.8584,874.3952,2618.848,1636.4468,6390.92626953125
265,2004.4319,-6332.614,-8451.659,-1496.6906,250.71904,156.33939,9932.0400390625
266,-3715.2385,1414.8854,2351.671,-3009.5237,-138.76569,1530.8414,8140.11376953125
267,646.08563,-915.1699,-297.33417,-25.426441,1227.2545,-225.69923,2554.96801757813
268,-253.80534,-1668.1987,6203.9893,-437.43158,886.84784,2338.728,8495.87890625
269,-6185.794,1254.0552,-5691.4214,-2850.817,-793.4103,343.60562,8862.384765625
270,-1650.1788,2120.727,-1026.2892,-333.96753,-251.21895,-1395.1787,4315.072265625
271,-3306.003,4207.2793,1486.1045,-1125.777,-344.34558,-368.35638,6926.33740234375
272,-3461.9656,1930.4965,-1155.027,699.3262,4.1680713,-553.68195,4934.31298828125
273,-2182.4807,3964.0977,2505.7615,2007.3899,820.6886,803.2055,6854.79736328125
274,-1771.4377,3155.2485,-1567.8912,2794.6606,527.4185,-233.67365,6909.38232421875
275,553.2412,-1521.8918,-78.42504,4029.9856,180.08003,185.27269,7233.0498046875
276,1798.7733,-3796.2834,-6289.072,1727.4313,-1363.1174,-236.76665,8133.90673828125
277,429.21786,-770.4071,1837.5138,-1005.6827,513.56055,-35.411423,2990.15258789063
278,-2726.927,-566.4432,-4402.395,-3654.5647,1593.525,-2657.7944,8942.6962890625
279,-4436.2163,3496.2424,-1243.26,1074.977,-231.22089,-507.99725,7224.4150390625
280,1951.8605,-70.49339,2099.8555,1732.9954,94.819435,-208.18355,3684.82397460938
281,974.1745,-284.65378,-2563.7944,524.53687,404.6452,191.54166,3327.89306640625
282,1295.1589,490.6307,-2934.8923,-609.3689,-448.77826,-559.6847,4218.45263671875
283,-18.655762,4759.863,1576.8602,159.44135,-211.20013,190.86786,4251.47998046875
284,1053.2988,2743.8513,2951.4714,201.96431,27.333128,-81.184074,1842.94580078125
285,718.21204,14.074913,2758.453,1569.3816,-42.458893,-153.3439,3682.3671875
286,-6485.795,-1450.4966,-7266.454,1724.127,-1591.4137,344.46088,6838.57470703125
287,3093.9841,-2659.2354,1050.4658,-996.95044,2744.8713,243.37381,7161.080078125
288,348.18475,1645.5945,1893.929,1568.0399,-937.1635,-294.60016,3512.630859375
289,1737.1729,-1699.5236,131.67682,1216.0995,383.73343,-140.8136,3716.0234375
290,523.81323,-1547.4075,-2994.94,760.1023,441.70984,579.86426,3565.21826171875
291,2078.66,-558.14325,-574.2921,786.0025,135.06544,27.027308,2984.27392578125
292,2008.5083,-825.39465,3689.2236,658.1579,-107.67805,-160.24892,4126.75830078125
293,2910.942,350.35373,-180.84637,476.7364,-93.69309,-498.9706,3107.09716796875
294,-488.07428,1061.4227,793.5526,-1622.141,627.1968,18.112265,3336.58032226563
295,1084.0093,-3062.826,3103.7507,-588.5517,2369.3252,420.25644,6932.62353515625
296,1426.98,4327.2827,-1192.9512,-544.5173,96.134995,71.9095,4879.25439453125
297,-8613.115,1971.5096,-6321.4624,692.42096,-16562.887,-9211.64,34234.7578125
298,31.458702,5153.7505,-80.31891,-1138.6954,-563.5955,-1526.9209,6217.73193359375
299,-1304.0691,6974.3047,371.96158,512.2827,402.34305,1017.5299,7864.1455078125
300,324.8507,5369.082,-1189.7229,-171.41486,332.77664,206.33424,5993.84326171875
301,1122.9708,1491.2482,-128.7254,-582.1781,-383.90067,-1560.1152,3305.1708984375
302,1638.1295,135.94037,414.92664,1200.6562,266.24194,12.110496,2540.30224609375
303,-920.78644,862.2701,3585.8892,-1265.5016,-2211.272,-1458.4221,6427.1611328125
304,3377.2766,6282.989,12664.097,-3922.1099,720.5019,614.57196,10795.4931640625
305,-2105.1335,7406.574,690.13214,2287.864,458.72595,698.202,9460.1826171875
306,-4634.6367,4101.187,-1211.0886,1230.7463,-231.69624,136.87866,7930.27392578125
307,3393.9597,-7711.302,477.65298,-4763.719,-408.07034,-7806.17,18730.53125
308,3312.8115,319.82413,9324.687,514.5857,194.60248,-1074.6146,8213.7978515625
309,-5940.924,-7751.5654,-12056.451,1243.4366,-4134.961,1875.5146,9802.54296875
310,7474.6216,-1538.236,-841.9795,3819.4893,-141.97,2642.131,11841.015625
311,-2017.8918,-691.0283,10531.229,-4212.1504,8.43616,-599.06757,14031.875
312,2882.6309,6911.7944,4917.8364,-5281.707,369.1712,-4753.97,12809.171875
313,-949.5379,349.55637,387.1331,2891.6565,289.39944,613.0734,5310.53125
