Element Label,S11,S22,S33,S12,S13,S23,Mises
245,7691.938,-9320.915,-9549.786,-2443.2378,-275.3755,4486.4717,19284.8203125
246,14203.176,-8453.936,-5493.368,105.95821,6797.202,-6228.8677,26647.09375
247,-19019.502,-36624.363,-47703.93,-1207.3033,2896.5732,952.2591,25690.576171875
248,20339.635,-5524.6636,14299.48,-6361.1313,-13898.38,9408.946,38931.8984375
249,-35519.074,-38716.684,-36354.207,-4193.212,2921.7524,4775.349,12450.8076171875
250,-360.60898,-7854.215,8515.881,-1418.9791,-6988.1553,8313.897,23693.23046875
251,-42968.266,-43036.504,-47527.92,-13420.033,1657.45,13035.48,32844.91796875
252,-47089.28,-57691.816,-60031.145,-10532.2705,-6604.616,-2758.9214,25083.322265625
253,168864.77,169059.83,167965.05,955.0009,-109.59449,263.49048,2000.85961914063
254,225687.52,226120.66,259241.05,-3.3422945,-6208.655,2939.8384,35398.640625
255,132619.75,130764.91,131449.0,-59.448498,-5.466715,671.6134,2000.85693359375
256,-32648248.0,-32649256.0,-32647302.0,452.82407,-413.91086,58.970695,2001.02575683594
257,26376.12,26722.576,26167.693,-858.75586,-337.47095,635.84753,2000.65881347656
258,76856.81,74916.65,74999.7,-276.4634,-46.491196,-229.61414,2000.98559570313
259,3449.602,4667.9106,2932.6733,574.42755,177.20998,-423.68674,2000.97790527344
260,-24949.773,-16873.285,-9963.745,-4068.4407,1471.9669,5718.5703,17973.287109375
261,-76481.36,-70780.36,-94917.28,-6694.72,-904.144,1139.034,24865.443359375
262,9439.9795,-586.8058,26630.65,8226.821,-416.99176,-408.23837,27793.634765625
263,-1408.4463,-12810.885,-1188.6682,-7145.574,-2233.7473,11376.605,26248.76953125
264,-7868.606,-5793.1772,4960.619,-1154.8362,7466.025,-6151.874,20664.763671875
265,22806.014,1117.519,13990.956,-724.06573,-3637.3616,-2310.0437,20351.501953125
266,-8856.557,-719.41785,4768.917,2900.6248,67.63262,-1748.8911,13244.796875
267,-17862.953,-13442.292,-2762.1997,2107.9602,-1367.4478,2572.7854,14819.5
268,-5320.696,17002.8,5696.7676,-5415.523,-1537.8666,2759.772,22174.365234375
269,-12207.987,-4791.2217,-9962.853,-5586.548,-4438.888,-570.76843,14039.74609375
270,-23241.133,-2442.2268,-5940.735,4477.796,-10059.012,-925.8877,27172.484375
271,-11185.378,11038.0,-4560.2764,1714.486,4020.9536,-9312.435,26608.744140625
272,-4710.4287,2987.3887,6657.4307,4090.6147,-6341.73,-3271.9048,17434.01953125
273,555.9362,-2144.4148,-25094.22,5489.7285,-885.17834,8515.73,30104.369140625
274,-5081.696,-5845.7,-4344.1426,-1182.8334,2941.009,3536.6729,8328.3388671875
275,10082.698,15052.85,19516.12,3908.6177,-9148.367,1252.468,19194.32421875
276,570.2954,3765.6633,3947.5415,-757.46265,-18774.822,-4278.016,33540.00390625
277,-19256.764,-18595.246,-13590.981,8683.508,11142.5205,-2298.048,25363.576171875
278,-12633.659,-2513.9187,-8207.66,-3225.6506,-5310.811,949.09595,13990.697265625
279,18436.322,4061.1985,-2600.4902,-6597.489,3658.5544,-1392.411,22876.55859375
280,27724.426,4644.739,-3322.8674,-1634.5671,14173.074,-4554.1636,38117.046875
281,-8672.038,-42037.176,-38550.01,0.007453319,8635.444,-8927.895,38365.05859375
282,-29622.0,6187.854,-24793.951,5106.59,-5438.3833,-7812.875,38507.75
283,-2330.7178,16428.53,7319.9575,1759.7539,8769.505,8402.247,26754.46875
284,11774.868,1115.0701,-7578.501,-4726.084,5878.1284,-2554.7202,21728.455078125
285,19226.605,-4405.161,-5854.9053,497.66855,409.68762,7420.612,27591.033203125
286,1891.41,2084.4768,-5096.587,-1330.1992,-6873.3125,-471.60236,14068.451171875
287,-3295.1067,-13817.771,-9023.5625,-6792.8115,-7695.796,73.81022,19984.546875
288,8306.889,6603.691,3024.7854,7760.102,11343.961,-8404.109,28291.44921875
289,5547.5654,-2779.113,-3650.7266,15880.844,-11721.233,3888.5237,35937.14453125
290,1469.9193,655.73346,19507.254,7465.1167,-7667.552,-3867.98,27002.515625
291,-3140.407,9031.355,13997.837,-2085.4521,-4898.1333,-8775.925,23438.037109375
292,4171.989,-6469.686,3111.1323,5214.636,-7650.857,-270.30573,18986.435546875
293,14906.259,4283.3706,-6211.4414,-9521.802,7882.0176,-7519.2817,31023.59765625
294,12189.097,-10090.642,-16432.115,-7146.639,-5007.0767,-6398.375,32080.2265625
295,12559.804,-10586.44,-465.58643,-10817.174,7683.342,2879.1226,30934.181640625
296,9729.244,-16794.27,6414.7036,-7507.1025,-4695.102,9502.303,33654.90625
297,27698.568,27531.0,26966.85,-889.2241,447.92804,-322.90454,1930.740234375
298,-24984.977,-658.5809,-21573.744,9417.829,-7534.2905,-2160.934,31157.96875
299,14083.2295,24020.818,23819.717,-889.2774,9359.531,4745.9365,20725.451171875
300,9792.596,14370.413,14039.086,4403.1064,-1535.3346,9224.705,18440.955078125
301,-4270.4263,-7395.0815,-3192.528,-5251.3423,-1388.6908,12158.789,23373.42578125
302,-8477.237,-3875.4878,-1122.2808,2969.861,-5690.719,7775.5854,18612.310546875
303,2474.9822,1883.8464,-657.616,-5340.1084,2760.9656,2841.343,11872.21875
304,-5241.62,11686.201,19596.111,5449.1636,-11530.266,-327.9793,31165.033203125
305,-17058.518,1851.3418,-16406.916,8789.232,-2773.51,862.99414,24550.943359375
306,-5966.4688,-7680.4863,9908.791,6509.3506,-2487.7153,-3764.2397,21687.826171875
307,226690.42,225194.6,226509.11,41.974194,813.4293,69.55241,2000.99060058594
308,21258.678,20705.803,16322.674,717.51135,-12805.775,15516.369,35181.2734375
309,-99629.26,-98560.82,-98911.69,-530.8144,642.44464,586.1339,2000.98547363281
310,52634.37,52068.094,53683.52,165.29521,-796.63104,28.553268,2000.94177246094
311,-2632.821,8506.588,-7265.812,6672.586,7495.609,1066.5269,22420.859375
312,-3615234.5,-3614628.0,-3616105.8,395.1235,766.76294,-134.68158,1985.42016601563
313,-16429.434,8291.884,-2688.647,-2917.5295,-3204.1409,4013.597,23768.146484375
314,-11570.604,-7905.019,-7837.104,-3349.716,5411.395,-7087.764,16908.892578125
315,9582.662,-9449.478,15915.85,1824.33,3440.8777,6354.599,26258.560546875
316,-156.88754,12627.274,-5229.9355,4760.737,-11009.808,-989.19006,26241.232421875
317,379.22284,5146.5957,20358.96,6463.1396,-10667.589,-5511.0806,29740.408203125
318,-13627.11,4576.9253,18697.68,9279.51,-9949.41,2606.6167,36925.8828125
319,6910.3193,784.5446,10656.508,8706.458,-8046.877,2189.811,22595.509765625
320,12073.894,7768.3306,9105.978,-4543.5303,-4358.8716,-8255.761,18383.984375
