Element Label,S11,S22,S33,S12,S13,S23,Mises
110,-6160.8643,-9462.136,-1726.1249,5836.094,4890.9707,-1901.4805,15165.6591796875
111,1261.3373,2039.0077,-264.73373,1401.094,378.52963,-193.60802,3248.37548828125
112,2958.2288,-331.16272,-251.33202,-722.5998,-723.279,884.34814,4005.73803710938
113,-493.48633,2436.8274,-1228.5609,-7.8954487,1418.4426,735.80176,4352.1728515625
114,-0.6543113,1892.885,560.62823,308.84265,-1353.3464,-1171.2961,3568.51684570313
115,1933.4373,-185.69168,1984.6105,-1167.7413,-748.77985,-778.5765,3491.87426757813
116,2108.4558,-921.8026,4375.274,1181.6074,1323.4136,-2378.7927,6899.9130859375
117,-197.81978,-306.90884,5914.7993,1280.6154,-197.60193,-422.47336,6604.19189453125
118,-1130.7161,8964.209,2825.8997,3355.7542,2800.2974,-3242.6477,12902.4462890625
119,5510.0967,9218.915,34263.258,2190.2102,-5231.992,2819.6506,29227.091796875
120,6553.222,1522.1415,17066.033,-6471.5425,-4959.804,1021.7207,19781.1796875
121,-8548.167,9538.712,12924.477,6188.8486,-4423.7075,-3579.2673,24736.271484375
122,115.01623,2337.9595,4715.3076,1442.143,-670.71875,972.1494,5128.55908203125
123,1086.2122,412.21304,3785.0625,2126.0806,367.19943,-347.99222,4887.2841796875
124,1903.5385,-1489.2462,3022.4858,1763.309,-132.73134,-3000.9414,7277.15283203125
125,1774.5712,526.4843,-401.75125,819.9659,993.3871,-800.652,3237.04760742188
126,-270.88217,1771.281,928.0224,100.6984,-490.59033,286.87317,2039.31103515625
127,-6064.761,-6617.5063,-15453.913,-2637.044,2291.359,-1371.7109,11204.0009765625
128,-3841.3035,-7554.404,-5387.767,1405.9338,-137.6173,-2584.1274,6037.91357421875
129,906.5137,3007.4324,-1132.7745,-340.49316,-834.0139,-1305.8385,4517.42431640625
130,1877.8561,3627.5093,-2761.6328,-160.60187,-1032.6613,1107.2163,6297.45751953125
131,3836.5627,1568.2281,6128.688,1594.6543,1826.0566,-555.6835,5844.4033203125
132,2756.974,1560.2273,-1629.0952,2132.317,751.1649,-473.79648,5606.0068359375
133,1057.9193,3649.2397,2756.113,-437.37833,1833.8949,769.11176,4199.55322265625
134,-576.4369,3685.6526,-1478.4504,134.97371,-2131.178,963.77094,6268.21142578125
135,-1239.5239,-1174.0514,-2736.5566,-3053.213,-63.90843,697.72906,5637.59375
136,732.423,1611.2188,-2204.494,955.8837,-23.83311,294.8781,3870.712890625
137,-8121.562,-7130.547,2215.544,1658.7935,125.46788,-3088.209,11597.705078125
138,-975.39136,1493.2854,-4477.0254,-65.23574,4900.8105,-1216.6339,10173.8583984375
139,-5368.1274,1264.001,-1210.6843,-4077.9019,2797.4824,-3648.0356,12123.8125
140,876.0994,9862.466,-9642.538,-299.29782,3436.2517,3364.9092,18856.8515625
141,-687.6968,-9524.295,-11829.658,-546.6083,5087.99,1859.1201,13881.6416015625
142,-502.1483,-3193.1013,6165.8633,-1753.0891,-3055.5903,3433.0972,11926.2412109375
143,2148.8184,-90.8416,-1029.843,922.4233,-1493.8452,-1076.5643,4552.486328125
144,1280.0775,-1268.9188,-3482.986,160.50433,-1330.7958,144.77588,4743.03076171875
145,1415.3402,36.554783,384.1846,-621.1673,-1049.2812,-895.43994,2899.74951171875
146,2304.513,697.9511,946.416,-177.13841,13.688903,-1073.5251,2407.4189453125
147,388.22803,2081.8867,-637.3031,890.8182,-1316.8823,173.93076,3651.171875
148,1007.34814,1086.1167,-404.3331,-452.8686,-368.37408,131.17659,1784.4423828125
149,348.49933,-1368.428,-119.85359,-222.70645,966.05817,-1318.835,3244.94116210938
150,38.364517,2603.3667,-2304.122,676.6496,-365.1659,-946.7844,4747.39599609375
151,-131.31738,2230.0483,1845.5736,794.0763,812.6755,-198.33759,2967.65771484375
152,5134.138,3979.245,19355.803,-3909.881,4725.1846,-353.77682,18254.673828125
153,881.9686,3946.6362,2102.4292,-1090.7573,854.6387,-1070.5073,4042.25659179688
154,2147.3528,-600.68726,-1921.5282,2309.3667,86.65261,-345.35254,5413.49462890625
155,2185.6445,728.81647,-1595.436,580.4054,1153.9901,-1280.37,4564.45703125
156,3160.755,910.6942,-736.00305,-579.29877,-1129.0188,312.61002,4074.744140625
157,3037.1074,864.7321,2279.614,1092.3085,-585.65393,-352.25616,2937.36083984375
158,1720.5875,-350.4551,2463.0657,1829.8341,-441.41812,247.54391,4146.25830078125
159,1867.8196,-671.50476,6114.942,3756.4824,218.3097,-235.43593,8826.8779296875
160,1893.9227,963.2183,-3721.9497,2310.5295,-349.3442,-2204.677,7625.02978515625
161,6335.1265,644.1603,5319.316,3198.8586,-843.74133,1834.4441,8400.4384765625
162,-1997.275,-8581.579,-2091.0427,-964.1423,1371.2599,3830.6658,9756.85546875
163,2747.7651,1848.0806,-4176.751,-47.323467,401.95734,1431.5992,7012.01318359375
164,-598.0016,3351.0493,-1597.3925,-1984.3859,-810.5714,-3141.5588,7995.814453125
165,641.51917,1998.3009,518.7748,-1204.605,-39.77172,1209.9929,3282.17504882813
166,-729.0677,4014.277,273.69757,-2867.4941,1080.9717,567.2731,6920.033203125
167,-7282.22,7500.1763,-4684.922,66.2692,196.78421,3124.7898,14706.9091796875
168,1112.5808,3767.919,-733.6813,341.66943,270.9933,198.25412,4006.29443359375
169,1264.0,2227.8916,109.77558,264.39813,501.40506,1021.011,2732.25146484375
170,4124.5635,5428.241,3248.8281,1435.2188,-763.8206,-180.2485,3411.07861328125
171,-1903.5397,-1543.4767,-8032.224,3248.6748,3262.024,2097.949,10802.099609375
172,1230.5872,1304.1803,-4319.83,-1230.2864,987.11304,-3239.2405,8376.3388671875
173,-4121.217,1965.7839,5089.7217,146.60606,238.01599,-465.50903,8167.64990234375
174,3836.7373,3767.5173,3036.6838,-1972.2072,-1052.9286,1749.8934,4977.0126953125
175,-1668.9774,2429.0566,-1434.0491,1681.1556,3206.74,2254.5784,8394.2890625
176,-1321.2493,4908.8257,-1627.2114,1856.896,2.685074,334.1068,7175.841796875
177,1669.1641,1976.3728,2145.1482,-90.51117,1199.6133,984.3766,2724.609375
178,-10630.716,2196.5015,-2572.1326,2018.4056,-3194.8708,601.97656,13039.9267578125
179,3300.4934,5015.1055,1974.4935,-565.4872,143.32655,-1350.3713,3669.22436523438
180,1696.4423,2213.1797,-110.67679,628.55804,823.1767,-1070.8611,3335.39331054688
181,2002.655,2250.193,-71.74172,2511.1626,551.53705,-2708.9297,6835.435546875
182,-3365.9116,-672.44196,3883.5127,-3205.8076,678.7639,106.32009,8516.484375
183,738.8134,-366.83313,-1180.4368,179.3991,400.4191,184.07788,1860.9609375
184,-18866.842,-10712.768,-6493.6553,-2575.069,-2482.1704,-3875.2385,14216.9501953125
185,-12676.08,-12580.927,4729.4585,1896.8724,-2742.9773,-3856.859,19475.5703125
186,-1841.0725,-2206.3577,-1963.1743,2497.483,728.5554,1566.1195,5269.3994140625
187,2217.5168,-1317.62,2772.4937,1596.0803,691.72577,719.3435,5039.578125
188,-4865.8237,-4019.1702,-710.9155,-690.0035,303.8016,-1363.7332,4663.3486328125
189,2345.9402,-2550.798,-4805.324,1039.7164,176.32848,806.06635,6736.93505859375
190,1567.6421,-6662.1553,-8628.52,-1345.0891,2341.1724,-2354.2146,11237.302734375
191,-1370.065,-3525.1377,-3051.567,942.6946,135.57141,-1364.492,3486.359375
192,1205.6912,-5816.3735,258.94656,796.1397,-1452.3928,-623.8073,7277.009765625
193,-865.723,-6397.722,-7613.6733,1092.2305,737.69214,325.4775,6658.638671875
194,3008.1958,-2819.813,3058.6836,-177.83447,-115.61769,-576.7573,5949.40380859375
195,-5839.798,-7699.174,-10070.627,-4016.0151,-674.26807,-3794.9434,10317.185546875
196,1673.5953,-10653.373,1947.6681,-2694.9412,-2350.1968,-1932.2196,14316.6533203125
197,-800.3981,-555.86755,4093.2625,487.16776,-132.25084,831.5095,5064.55810546875
198,3593.377,-1432.7122,7374.3955,1579.6367,302.00006,204.0465,8151.421875
199,-1705.7236,-5265.864,-3477.081,1369.1176,1073.6873,1196.3354,4783.4658203125
200,-844.4773,-2901.1897,-3622.095,1010.34094,220.2104,-1586.7683,4122.35498046875
201,2958.135,-4738.519,-2071.512,966.4724,-2869.3413,1308.4978,8857.9033203125
202,3343.4219,-2170.754,3450.2686,-224.86626,-322.71622,-317.8486,5636.83740234375
203,4482.447,-7315.935,-199.97206,32.13653,543.68494,1081.0824,10501.33203125
204,2626.4556,-6864.2314,-4688.768,487.27106,1310.2589,2199.9702,9723.2392578125
205,419.2413,-5273.81,-3228.0505,-25.307762,1124.777,-2466.6958,6855.68408203125
206,-2926.5383,-6140.694,4175.072,2141.3486,2531.1526,1706.7565,11193.958984375
207,1894.9867,-2069.135,-1285.1458,-1112.958,871.46844,-5168.219,9967.29296875
208,1837.2969,-8138.5635,-530.0606,4599.7017,-1584.3201,273.6367,12358.4931640625
209,6399.763,-5895.618,139.21135,173.85715,-2100.419,-4953.055,14153.4189453125
210,3786.972,-1112.9829,-7123.6567,3543.6587,-84.80036,-586.8171,11327.7080078125
211,4251.3525,-5792.696,-3276.4934,1295.4335,6595.2065,-4993.16,17095.640625
212,-5676.343,-10471.652,-1089.4916,-1640.5403,5485.6743,1400.312,13048.53125
213,-15474.3125,-9299.613,-6617.791,-3372.6396,-160.59534,-3238.8865,11293.8544921875
214,-9829.587,-9531.34,4792.5044,353.91122,-632.8489,-5932.9834,17796.39453125
215,-8926.247,2546.6262,-5548.351,2498.6372,109.8072,-2245.6921,11754.912109375
216,-3291.7087,3489.6375,-980.7633,-1331.019,-1549.1965,-2464.5122,8148.13623046875
217,-2764.427,5696.1074,4235.462,145.6014,716.1647,1463.9532,8329.9482421875
218,-298.3446,4677.212,704.3457,757.9383,516.52484,2120.5144,6065.1591796875
219,-2507.1272,7614.461,1717.3906,-246.51285,-193.96991,2026.5444,9494.740234375
220,-2891.012,1948.7146,245.38596,-1631.0741,-1054.643,83.382706,5423.97607421875
221,-832.3886,4388.675,1377.1775,-999.5543,868.2236,-138.33041,5091.3232421875
222,-1374.1089,-636.949,-3011.9224,-153.01248,-184.0988,774.6832,2530.90625
223,-790.6999,2202.9746,2542.5972,1252.9552,863.48627,549.96674,4236.5146484375
224,-3855.2273,2323.2117,-1742.3704,-1156.5265,96.24089,-182.8331,5807.2236328125
225,-11.301058,192.98827,6430.344,-743.37646,-1275.9371,269.90295,6854.267578125
226,-1799.4498,2076.1348,-1330.6956,-2738.4016,-665.02844,-570.6662,6182.5146484375
227,-2101.2485,347.51147,2461.1355,3119.433,-796.1031,125.344475,6839.63818359375
228,-3758.2778,3792.1877,1807.0126,1368.3541,805.1403,243.53659,7328.11767578125
229,-442.2637,-1390.6696,-106.92851,-1086.6273,-168.59576,-936.8907,2755.140625
230,-2567.9336,-1847.353,-5218.8145,-80.21315,-1143.3337,-1355.7141,4348.72412109375
231,-992.2062,971.2262,-479.35687,712.23596,616.92255,-852.5374,2820.49951171875
232,-527.21857,-2714.6538,-2542.394,1969.7327,694.73724,-150.38988,4194.4140625
233,1945.2112,-1560.557,-2123.6821,-536.63464,857.189,-269.03455,4226.94873046875
234,1290.6576,-891.3456,50.43883,1248.5488,-443.399,591.2363,3147.734375
235,1444.1362,-596.8772,970.5649,-603.3796,-580.32916,0.8951231,2350.74243164063
236,369.83557,-880.3953,-461.10764,1398.4061,-1520.0758,515.49646,3848.42724609375
237,591.1941,-229.06566,1619.8202,473.14368,-21.760853,-1197.5825,2747.77465820313
238,2162.825,82.79633,-1822.4153,1711.1874,200.97096,2013.3356,5743.296875
239,1920.8108,-3023.669,-176.28291,623.98834,1049.052,-503.5901,4868.990234375
240,2586.3154,-869.67535,-1257.468,284.32794,1032.6951,-335.53674,4148.99072265625
241,1798.173,-450.1242,-265.4593,2119.65,-1052.6947,-1351.7389,5192.1669921875
242,-668.7179,27.78651,-357.54395,1609.9583,131.17705,1166.0918,3503.1474609375
243,544.2242,38.02663,1906.9662,1579.2388,634.3943,-269.28424,3421.98974609375
244,0.0022105197,98.88666,1811.7239,734.9729,-1688.6116,-1169.9166,4170.5947265625
245,-1313.5072,477.8844,-508.604,340.4013,890.72266,128.87024,2278.74072265625
246,1804.4799,-2617.615,-4052.1287,-1888.7288,955.03235,476.51343,6486.57470703125
247,2218.0022,-4433.0347,-6536.9097,648.068,-750.26416,-1240.5652,8379.80859375
248,-520.8482,6639.3594,9157.511,-1851.2589,1606.2267,-2415.3677,10543.4111328125
249,5328.2163,-2233.255,5344.618,1773.908,6485.733,-1017.15393,14001.37109375
250,-615.24536,-11484.876,-28114.357,4293.6606,-428.47452,-5722.0024,27009.740234375
251,14172.642,-11069.813,-9612.69,-740.57556,7241.178,-518.5298,27609.40625
252,-4202.7324,-1568.51,-11325.439,-1024.3004,-7642.3936,-1336.3958,16129.4404296875
253,1481.7837,-9827.417,15516.777,237.05257,3543.5168,6006.297,25093.19921875
254,-12804.636,-14225.561,-28258.186,329.0925,-2161.0303,-5700.999,18185.4921875
255,2771.7761,-3286.5796,-5318.3696,-823.7687,-1397.2463,-1124.4138,8051.50537109375
256,-2271.7847,-10461.659,-7372.2524,-3351.5273,4434.248,-507.38406,12032.240234375
257,-5068.9463,-9424.627,-5764.7505,-1747.6726,4427.847,74.12705,9188.1689453125
258,-3007.5586,1228.3163,3174.989,-6730.3496,-431.09433,-846.2728,12983.716796875
259,-2985.3362,7032.4785,-297.00995,292.26956,270.9873,664.4791,9080.4033203125
260,-4116.9565,-1282.4209,-3113.8044,4030.8691,-547.6218,-1788.9556,8089.6171875
261,2128.6943,-1248.8474,-3008.684,-1258.8073,1608.2565,1693.768,6447.36669921875
262,1672.818,-160.49089,-592.54504,-2112.7954,-671.7358,-2544.93,6206.060546875
263,3423.5554,2214.3193,2759.6726,543.0073,5256.0186,-135.29083,9215.03515625
264,-614.8017,6362.0317,2853.936,-1636.0317,-696.9202,295.13745,6801.158203125
265,51.18589,4054.6375,-2841.7588,-757.73676,622.2416,236.9625,6247.48095703125
266,-1656.858,2793.9744,1210.6416,-3173.244,-105.08841,1148.9531,7033.60107421875
267,-1460.3883,4246.0894,-1390.3086,1689.9911,2042.5724,688.0389,7394.16015625
268,-810.4917,2601.3755,1031.3716,654.3462,2127.6846,2166.6028,6139.8076171875
269,-608.99506,3959.8228,6.508778,-518.0615,115.35206,1065.5879,4763.646484375
270,231.16301,723.186,-2478.3267,-99.279076,-1502.7334,80.3826,3967.3828125
271,-2572.7654,1800.3907,-1699.1354,1097.2084,-486.60736,53.767544,4516.396484375
272,-1542.1682,2864.64,1758.4802,-101.36105,-980.64545,-532.6368,4419.9365234375
273,-2253.478,1842.3273,54.86189,300.81598,-423.14493,1170.0879,4191.1201171875
274,-1441.1869,2669.43,-469.8938,1705.0189,-549.85614,431.25717,4902.4697265625
275,1298.9855,-1954.4086,-139.82956,1456.6,-852.5773,-410.1551,4126.0302734375
276,2495.089,-8171.062,-8743.662,808.75867,881.6546,976.3727,11285.220703125
277,3277.7166,-272.3359,2458.6357,-216.35132,-752.84705,-1478.5946,4331.9130859375
278,-1959.898,5237.501,4403.025,-163.27995,1880.6317,-893.25104,7718.60400390625
279,-981.58405,2431.3696,836.47815,29.383554,-783.2969,-688.59814,3466.1787109375
280,1158.5833,-151.33264,-717.966,1023.3301,404.918,77.37144,2535.87109375
281,-33.18026,-2452.0234,-832.03204,531.5827,646.2829,1231.6298,3347.86352539063
282,1540.3403,-35.80531,-3721.5798,-224.88185,842.41425,2047.2358,6060.75146484375
283,-21.276285,5956.9,871.67914,-1741.8966,524.1687,264.33612,6429.16845703125
284,-2992.5862,-970.3596,-1126.466,-496.26505,67.42237,-441.0365,2265.85546875
285,92.47626,3280.209,6498.5713,862.0886,183.85306,-83.63108,5755.93212890625
286,-1615.6295,-3378.9512,-6107.038,-2079.515,-1805.6664,935.9241,6383.146484375
287,5660.3267,-10301.621,-5097.067,4130.671,-2412.0427,-940.36633,16434.427734375
288,2083.187,-4204.4526,2524.63,1453.5518,734.1127,-1965.8354,7877.41357421875
289,-2007.6722,-3017.4734,-883.0808,-177.61702,730.833,382.0494,2356.88305664063
290,-1417.698,-3136.545,-1252.2734,-575.5804,587.67426,282.43213,2352.744140625
291,2108.8462,-4935.806,-5481.519,-1213.3304,3620.2996,-321.52106,9890.1787109375
292,-1372.2639,-2751.5027,-513.4352,1472.0098,1670.8625,1481.6033,5028.4833984375
293,2620.0164,-1446.4839,86.95357,962.62994,255.27153,383.84583,4008.69091796875
294,-863.4674,890.2004,-141.56015,-657.63617,479.11954,-287.16495,2136.35864257813
295,2375.883,-1285.9491,-2297.8503,-152.65381,-1590.5638,594.4635,5182.482421875
296,1641.9434,515.0369,4866.5107,-967.73676,1667.1726,345.8983,5177.68408203125
297,-6957.4053,-10355.173,1706.3232,168.97275,7804.304,2740.0984,17926.904296875
298,-8598.204,3325.4668,-4992.91,1805.747,-235.89574,-49.734676,11051.708984375
299,-754.99414,4664.8286,2458.0151,54.298737,1221.4612,-2889.2627,7198.0712890625
300,-697.2244,948.1001,1782.9808,1479.2811,1635.527,57.942524,4401.98876953125
301,-447.74484,1855.3838,1112.1946,1015.3439,-765.3284,-171.64934,3013.8701171875
302,-760.6522,4857.5103,-1067.8153,1406.6791,406.16125,1646.6619,6924.5517578125
303,-1667.676,2020.0414,-284.01932,1178.3088,892.4268,58.275597,4120.185546875
304,-41.26904,705.1337,-795.02203,2144.0454,930.6034,319.1183,4287.45068359375
305,-3273.0383,2246.8708,-2248.7031,561.8271,290.2382,-3.3380127,5202.31884765625
306,-1764.5211,1208.6835,1007.81885,1451.6154,-386.8589,1017.7411,4261.57421875
307,223.79948,2796.4993,4266.5884,27.418982,-671.52026,-421.4259,3801.3046875
308,-1231.9954,-191.20006,-1784.0717,208.6902,828.51746,604.7812,2291.26635742188
309,2808.7214,330.92862,-138.35141,1955.8317,-319.81152,3035.389,6851.70703125
310,-1004.3684,3573.2986,1596.9996,1047.8397,56.42204,1576.9985,5155.4033203125
311,106.05984,2295.0989,-2080.3496,-175.27072,1303.7831,663.47455,4568.4482421875
