Element Label,S11,S22,S33,S12,S13,S23,Mises
29,13092.733,9730.07,9123.867,-4162.748,-18237.416,2381.4956,32871.31640625
30,16461.08,10839.627,19123.84,-2566.941,-12003.3955,-4077.5745,23570.138671875
31,-667.03094,23882.197,13580.072,-5215.645,-6082.5547,2944.4385,25971.130859375
32,14457.874,10562.7,21753.854,-3188.803,-10020.036,4650.1157,22212.662109375
33,16711.176,24451.834,34493.863,-2162.5664,-9525.708,-23.311977,22907.228515625
34,35111.902,30845.756,40201.668,2386.063,-11412.101,700.9319,21796.361328125
35,22128.086,12114.987,8522.752,-678.02325,-18033.336,-3918.5657,34237.171875
36,20151.363,15064.319,22869.088,226.56122,-10425.368,-5030.5757,21195.00390625
37,-2034.7858,-5400.3086,-20711.611,-3919.4558,-5217.067,-3090.6223,21299.974609375
38,1407.7228,440.63934,513.9763,-282.70035,48.127586,-981.0748,2000.98388671875
39,19235.213,7079.7686,22838.088,16181.122,-9605.785,3462.482,36094.26171875
40,24609.795,1990.0085,12058.342,-1585.4237,2600.365,-2235.9792,20690.763671875
41,-1890.1936,4703.184,2227.9326,-994.8373,-6428.372,1062.3396,12790.853515625
42,3059.3435,-647.7982,-8483.772,-67.55513,-803.8274,-2672.7075,11294.984375
43,1594.816,3111.6267,1952.6858,-345.43964,-292.97504,-707.6932,2000.98522949219
44,29884.861,31297.521,30218.387,156.54834,-244.05328,839.8451,2000.97900390625
45,28879.645,28425.57,29894.654,199.53561,-386.45914,371.1352,1636.47094726563
46,77249.92,77486.94,77205.09,-545.16766,883.6728,-483.34915,2000.986328125
47,11993.45,12551.166,12265.902,519.36487,-898.8768,-375.37347,1972.10534667969
48,5275.75,13746.268,-656.0884,-709.4539,-1088.3872,-6383.1763,16866.5546875
49,-10472738.0,-10473625.0,-10474503.0,-228.85678,364.74768,125.10718,1714.54016113281
50,10914.248,8764.253,9539.779,806.4416,-10037.396,-3517.2393,18570.634765625
51,6543.43,7725.604,5989.348,-433.3759,-599.3477,33.07315,2000.98522949219
52,19577.457,29489.09,26686.596,83.387054,-302.369,-2339.2314,9748.24609375
53,-6862.405,-6822.024,-7059.915,-157.39294,750.7576,-854.41956,2000.98559570313
54,9176.109,9700.435,9621.856,745.05963,719.1475,-427.0793,2000.98522949219
55,11033.796,10035.34,11452.757,239.37466,-355.2704,787.95807,2000.9853515625
56,-14012.672,-13276.358,-13991.061,774.3763,477.13382,-575.86145,2000.87658691406
57,-23896.74,-23825.102,-24392.71,-216.79317,1043.4468,-321.32352,2000.93408203125
58,1357.2698,759.1602,126.33569,-22.876457,-908.7207,359.79236,2000.98522949219
59,9557.159,9545.694,9109.131,-847.11194,-738.9522,-74.01979,2000.77673339844
60,22280.367,22855.877,22349.387,-339.48645,1058.1448,12.573435,2000.373046875
61,-17803.701,-16213.989,-17731.436,531.39703,-311.72906,-386.1254,2000.86901855469
62,5517.1157,6152.6357,6429.4277,-1038.4904,166.93535,97.549255,2000.98547363281
63,89.017914,935.526,1301.1931,-919.66516,-33.271305,318.03632,2000.98547363281
64,639.87134,386.16205,-93.66105,-401.39908,-953.97784,-353.09244,2000.98522949219
65,3810.3833,4035.4487,5346.2056,307.7737,-736.52563,-97.655495,2000.98425292969
66,-2220.9116,-866.08923,15359.031,1156.1261,-1411.9719,-4600.4463,18988.298828125
67,-4742.663,-4813.095,-4741.7637,-951.2447,-567.0318,-326.46677,2000.98498535156
68,-6998.686,1841.8009,17832.383,-5077.743,1021.7226,-235.54881,23576.8125
69,-7444.6953,-277.2363,16696.338,158.23837,2664.2754,60.58115,21966.185546875
70,11943.997,9362.819,-2842.9229,-7925.929,7690.3916,5191.952,25177.45703125
71,3879.107,6141.3706,19415.14,79.38381,1567.7384,-2758.869,15542.392578125
72,3400.7773,8246.75,24755.314,-1340.9529,3745.964,6014.0386,23065.416015625
73,3430.1274,14588.524,28940.424,-4230.3687,1038.135,5034.5337,24971.8203125
74,7016.612,21176.252,34643.203,3240.56,5989.858,-7048.121,29337.83203125
75,16124.62,31353.201,29483.27,-7941.9106,-6647.897,2971.0984,23563.056640625
76,-4944.5767,18698.738,16318.152,2177.5652,7495.4995,-2917.364,26771.150390625
77,5027.048,15350.395,23002.168,-1193.8711,12846.688,4342.454,28285.54296875
78,51587.957,51686.21,52482.71,-106.79293,-143.6637,392.63483,1131.78771972656
79,-5627.743,1959.3925,4688.897,4352.5503,12149.696,-5441.9355,25966.2734375
80,9553.377,8586.195,9387.643,148.44931,-113.14142,1016.0079,2000.98559570313
81,104045.73,104024.67,103948.97,-71.33591,-1148.9086,-83.537865,2000.98547363281
82,56648.79,56898.93,57218.797,-9.434016,-912.3048,-606.6007,1961.111328125
83,13452.555,13934.435,13304.515,-518.49,290.255,-933.7465,2000.08715820313
84,8025.8804,7208.4287,7257.74,835.67786,244.22711,605.4146,2000.98547363281
85,-1670.215,-6478.475,-4894.8853,518.62604,2676.5735,-1087.0576,6622.4580078125
86,-12115.355,-1990.4366,-4523.098,3192.7107,-856.95764,-139.22246,10776.216796875
87,24073.748,15877.754,18113.977,-4318.7324,3045.5515,-2715.7395,12639.349609375
88,9280.067,-4861.159,-3145.5625,396.9517,-5090.8457,2773.292,16731.802734375
89,10530.208,2761.5286,9320.795,2934.2834,-12696.29,-8887.808,28263.337890625
90,-1091.3103,-12.15042,2650.65,-10713.008,-6664.238,2091.7593,22400.822265625
91,3206.224,-7569.777,8042.964,-1319.6063,-6484.166,-6251.8887,20982.197265625
92,-5897.71,915.3934,5270.555,-7398.19,-1852.8743,4723.473,18343.681640625
93,12699.167,12718.715,14546.788,-7582.929,-10718.939,-1303.03,22927.298828125
94,12646.057,1285.7395,3009.4294,-6735.725,-9649.344,6195.9,25358.494140625
95,-6422.793,-5480.667,7176.087,-5117.092,-5228.46,5246.953,20400.02734375
96,1367.1575,1184.4307,1608.372,-851.0386,-750.3284,46.584347,2000.984375
97,228.35437,1396.3638,126.27193,-721.2007,-555.0931,-91.77115,2000.98522949219
98,5437.5806,4101.404,3177.6826,-33.227448,56.586555,198.39526,2000.97082519531
99,-14715.6,5724.704,446.7705,-6902.4053,-9223.589,7379.8745,29988.68359375
100,31222.682,32088.535,33162.32,-258.28323,419.9881,195.7445,1917.47387695313
101,14961.947,13398.0205,13701.373,-429.42392,343.21555,-587.04614,2000.98571777344
102,-5813.7754,-6007.1323,-6142.1475,1025.2637,-163.61668,-479.0281,2000.98327636719
103,11271.154,11145.156,11649.989,536.6438,-113.1123,-982.2478,2000.97448730469
104,11866.751,7700.8896,26881.117,-1307.5774,-6808.9463,-2908.248,21792.6953125
105,24790.68,30719.371,29382.256,-78.89901,-7825.7363,-239.57211,14592.0263671875
106,4653.3696,5095.417,5792.066,-760.9767,328.34262,-564.0867,2000.98522949219
107,4173.147,3834.1687,4967.2227,602.37634,735.3206,-304.76456,2000.9853515625
108,2039.0118,564.5087,2665.4607,5.301377,-17.679544,413.3692,2000.9853515625
109,5590.9556,5606.6274,5003.5967,-947.4891,-495.77155,-270.13885,2000.98498535156
110,-19637.941,-21391.033,-20359.932,298.66934,459.67755,507.77435,2000.97729492188
111,11662.738,-18428.39,22871.338,1256.3466,-1660.3696,5565.5244,38396.86328125
112,-7371.0103,-6365.453,-5329.723,485.8638,-126.595146,-201.86464,2000.97106933594
113,-5646.8574,-5467.389,17188.707,4888.5215,-4940.3486,-5172.037,27249.970703125
114,-1612.1842,-3098.2527,5359.0645,732.7902,6364.786,-5427.0127,16512.611328125
115,-2310.7183,4852.0747,8064.7266,568.3329,15213.3545,768.61523,27959.22265625
116,15679.075,22004.375,27224.42,10785.649,-1315.3518,1066.1349,21397.84375
117,80722.055,81536.625,82103.2,-447.92847,-157.57047,791.4671,2000.4296875
118,60513.57,61009.617,61267.9,-45.29995,1066.2478,-187.53542,1990.78100585938
119,77298.75,77654.11,78977.33,17.138222,12.522655,-742.78687,2000.98852539063
120,25913.113,-2467.985,11887.367,4941.179,-759.1536,3982.9434,26957.529296875
121,1840.8807,17138.48,18222.86,5209.3213,-6769.563,-5358.1294,23596.642578125
122,29344.635,19406.47,13668.982,-3346.5337,-15736.886,-4554.7075,32054.46484375
123,22229.227,27380.629,37814.484,1782.89,-8085.535,-3870.6567,20970.4765625
124,-1700.2684,15653.6,28602.906,1497.302,1969.1565,1004.0386,26738.447265625
125,2038.3003,-1415.8357,-7819.275,-10795.322,4919.948,-8532.952,26752.978515625
126,1570.354,1306.9692,1224.3604,861.1383,-32.513073,-747.91705,2000.9853515625
127,-28209.12,-27407.89,-27050.053,978.97864,-127.323296,88.28691,2000.98474121094
128,719.95575,786.90704,344.71762,1107.0402,-26.713888,-226.30692,2000.70178222656
129,2303.186,3026.8892,1387.7406,346.8766,9.572572,-734.48395,2000.9853515625
130,2041.2717,-668.07355,-8526.36,-4395.0933,-9506.471,-2919.3787,21095.541015625
131,19777.668,7191.2725,8778.985,-2929.1829,-5873.1284,5347.4814,18866.96875
132,17721.293,-1115.1361,7170.3457,-3021.1807,-10477.292,-348.7952,24989.197265625
133,25532.244,24140.668,24381.418,-3728.0369,-12935.751,-2159.7239,23650.544921875
134,19951.562,1671.7363,-2523.765,3228.0156,-8690.044,-4945.4336,27561.38671875
135,-8735.201,-7039.3374,-7900.1533,-324.867,-711.31323,-63.993008,2000.98278808594
136,60078.766,60939.17,60616.113,-245.19147,330.6263,-988.0857,2000.98522949219
137,2059.214,1595.7397,2295.538,-279.76138,444.60556,-965.3901,2000.98559570313
138,12951.876,13131.083,12126.112,481.99182,386.57214,-815.82184,2000.98522949219
139,-13119.15,-14217.033,-12847.246,-74.03706,715.56274,-539.6327,2000.9853515625
140,7406.688,8521.72,8107.8184,115.79018,-918.49316,-399.30637,2000.63610839844
141,27604.803,35782.62,36725.863,1898.2507,3699.7292,2017.384,11813.7060546875
142,15704.856,17018.973,35837.383,-8283.148,2497.295,-3546.718,25354.8359375
143,1525.8934,12445.552,24601.143,-1526.7596,13062.939,999.83575,30358.611328125
144,2293.86,26360.418,4502.064,-8620.29,12261.885,1028.6681,34757.671875
145,-136.41379,11004.079,13294.413,-5834.924,16295.936,-5262.825,33716.09765625
146,-3750.4475,3063.3003,16431.225,1755.9038,433.45236,1524.8644,18248.373046875
147,-209.56888,327.34686,1005.9685,-84.61549,297.51718,931.6196,2000.9853515625
148,-187.17256,-6197.7744,9103.383,-417.77924,-2753.888,8960.236,21033.697265625
149,655.7662,2499.643,-13639.114,2985.7607,753.97876,-3112.3433,17076.62890625
150,1173.826,-46.564285,-555.7781,361.00012,-318.11786,-559.543,2000.97888183594
151,-3751.1846,-2522.5593,-2701.5383,66.46627,86.40077,939.26135,2000.98461914063
152,2866.5396,5140.0757,3954.2742,-16.46236,-2.868433,-203.28506,2000.98498535156
153,6628.3696,-8677.062,7234.1426,1818.7356,902.72504,-2847.4802,16750.7421875
154,1452.4401,-122.50432,1663.3755,-819.16705,120.069145,-205.32588,2244.9912109375
155,13633.343,13603.167,13633.171,-131.5894,1145.5865,68.02919,2000.96032714844
156,-4359.5063,-5871.0156,-5480.2905,708.9587,-69.96668,459.84952,2000.91979980469
157,8447.132,9488.248,8226.586,-483.25882,113.52991,-796.3417,2000.98522949219
158,28353.893,26009.953,29401.56,-1383.5966,-10726.596,-4396.42,20443.958984375
159,31250.191,26930.18,41442.734,-4462.176,7710.252,3989.7449,21270.013671875
160,21842.686,21676.793,26014.729,-2940.9548,-10468.307,2794.5002,19906.2109375
161,15084.554,17872.656,26996.22,-204.1116,-7723.816,-3305.4976,18119.775390625
162,27854.594,38220.31,24485.656,9793.148,-9623.582,1717.7312,26983.853515625
163,20398.812,12195.104,10900.143,5113.68,-8197.461,-1002.0113,19043.572265625
164,31359.71,18035.52,18909.63,7410.4053,4746.1387,-6489.3135,22919.52734375
165,-6064.306,-6083.8296,-4381.693,102.83557,523.414,308.6889,2000.97412109375
166,4470.798,-1025.0569,3071.6394,-2008.2146,-1935.6709,3495.7388,9190.8818359375
167,20462.238,6549.478,4206.8906,-1778.0231,-11621.888,-6588.347,27866.689453125
168,27206.86,16145.734,16202.574,-83.43122,-6992.265,-2060.2375,16767.615234375
169,-1727.6045,871.6744,-7659.297,-117.64192,-4339.2437,-475.33804,10703.541015625
170,2367.1624,1833.8793,1181.4484,478.6,-4.3571267,-867.7015,2000.98364257813
171,5841.2954,5504.4907,6852.6353,-515.8618,45.544865,757.73944,2000.98486328125
172,39142.14,39184.523,38902.47,1108.4254,286.7764,-25.83397,2000.98522949219
173,14866.005,15715.312,14720.165,271.8083,959.6347,-225.94507,2000.98547363281
174,4986.008,5643.866,4698.057,-359.9701,712.4974,-679.98193,2000.98571777344
175,-174136.77,-168897.1,-189289.83,2638.9375,-5816.2764,-2174.7683,21749.357421875
176,-8110.9585,-7619.726,-8112.0146,-32.356583,625.1164,928.5555,2000.98168945313
177,897.27625,1841.5273,1545.923,-248.9256,966.5848,324.20416,2000.9853515625
178,-12564.279,-12220.526,-12662.29,1122.0854,20.106342,-146.09201,2000.98291015625
179,11829.555,11866.939,12394.091,473.95544,-995.68646,-137.6873,2000.98547363281
180,15067.679,11776.352,15839.377,-6148.8823,-9425.446,9345.435,25610.99609375
181,-15267.356,-27960.414,2328.1968,-14300.808,3755.4148,1097.9727,36790.26953125
182,-10295.599,-5680.934,18593.82,3776.0452,3317.2656,1659.4131,28401.1953125
183,2105.389,3929.7256,3813.4197,384.9042,188.5735,-328.25217,2000.98278808594
184,-4395.2207,-2505.478,-3303.9902,473.0839,-158.33896,431.0986,2000.98559570313
185,692.94775,854.64166,1185.4916,532.3423,-899.9087,-11.741288,1862.57580566406
186,4254.1274,15263.525,3460.8635,-956.3597,-3815.8823,8937.03,20410.970703125
187,41434.734,43121.44,38458.176,10215.076,-1338.3364,-8184.7153,23154.0703125
188,222.52602,14357.643,-4298.2617,-426.03644,14973.115,-9554.759,35087.72265625
189,-27354.05,-20987.81,-21125.22,-10902.494,4578.568,1510.8806,21587.134765625
190,-20511.85,-19735.455,-20212.293,-752.8162,-269.1915,-736.29474,2000.98156738281
191,7990.5923,7886.1665,8996.673,-264.11063,130.82634,-933.66113,2000.98547363281
192,-8842.718,11651.558,12599.555,-4683.7124,4172.824,2545.8303,24038.203125
193,-564.41016,-1192.2405,-383.49747,-1047.2891,234.48824,51.843903,2000.98559570313
194,-55299.62,-47782.062,-67526.09,-1776.0454,-1970.3014,2993.9968,18598.787109375
195,982.3136,310.53638,-337.99,-602.54315,-600.10455,418.94516,2000.90795898438
196,3868.5347,3696.0117,10474.498,9767.038,-1113.8457,-3358.171,19197.58203125
197,-8638.066,3533.0305,244.96411,7440.7163,16609.28,5228.3384,34563.44140625
198,-7336.582,-16795.805,-25571.771,10717.289,-468.97568,-5873.342,26424.181640625
199,14560.759,-127.42755,2907.035,5600.4956,-10455.229,-12453.588,32675.490234375
200,11659.472,-6378.097,16366.891,12552.379,5211.234,11384.567,37086.4765625
201,6209.2964,-548.75604,7778.9917,6779.0273,-9707.249,-11978.565,30162.212890625
202,31821.482,25015.291,57671.887,449.08408,8773.471,-2226.4666,33718.0703125
203,-17939.59,-22204.234,-32812.793,5226.845,11753.388,9817.253,31007.931640625
204,2123.4634,-29641.975,-22176.857,4386.1416,7796.5674,-7308.5986,35042.25
205,17883.938,-100.59902,3494.223,2586.0662,-17667.346,-1812.1554,35185.7265625
206,-6582.474,-8175.714,-35684.605,1162.5131,-13070.271,2327.8682,36550.14453125
207,-5213.9194,-12042.967,-29951.598,3399.3962,-13922.766,763.75085,33280.65234375
208,19360.166,-2262.0044,4306.501,-10638.97,-15049.328,-1425.9758,37332.9375
209,15932.578,5007.009,6295.0034,-442.53592,-6.367737,-3833.138,12313.4638671875
210,16591.518,15797.799,15437.296,-258.54907,-620.026,-731.21204,2000.9853515625
211,119.664055,493.50696,-3.4601412,-4.491773,74.1785,1123.4513,2000.98559570313
212,2067.4585,1026.8375,1055.9408,89.17048,-887.163,-434.14215,2000.97998046875
213,-4529.2803,-14628.392,-1962.6948,-11202.777,4749.0586,720.53235,24087.849609375
214,29642.621,9313.738,38209.59,7210.991,-5979.106,4894.8955,31558.478515625
215,9678.346,-1812.5557,-14362.648,4210.113,3767.2483,4107.6084,24085.814453125
216,-16186.479,757.9653,-8461.811,1852.0115,-385.27823,-5590.615,17899.568359375
217,-9151.826,-8218.738,2064.4136,10309.032,10716.565,-6611.064,30177.64453125
218,5321.2227,5826.5664,6084.325,488.9788,828.82227,507.84958,2000.98522949219
219,913.7314,383.13596,42.883026,143.3235,989.91644,376.21,2000.96740722656
220,3777.3188,2640.4998,3004.8372,927.0513,-165.52122,-332.94894,2000.9853515625
221,2526.3145,3146.0557,2029.9135,290.39774,-904.7731,344.95148,2000.98559570313
222,15167.6875,19271.15,34059.24,-7757.2095,2299.0063,-13143.828,31794.154296875
223,-13142.755,-11652.819,-7773.644,7356.484,-15880.006,-191.50954,30692.587890625
224,-16280.911,-16215.543,-17626.572,-15231.129,-1392.7483,5491.398,28180.67578125
225,14708.189,-5739.55,10863.398,4998.813,1599.611,1453.1223,21053.515625
226,-3613.8018,-5642.959,3996.847,-5699.7725,-5678.571,-11413.772,25739.19140625
227,6817.8765,9898.318,15263.906,-9859.608,-12935.912,760.9387,29158.072265625
228,4996.5728,-9073.449,94.91036,-9038.371,-8209.104,12270.901,32434.47265625
229,-2484.711,-247.27393,-1983.0272,-13313.298,-12593.372,6661.191,33834.30859375
230,14971.37,-6038.492,5055.521,-10889.078,-11189.897,-3334.6992,33107.79296875
231,12170.167,15246.45,4863.499,8461.192,-3189.0022,7942.8545,22800.869140625
232,7850.558,-3040.2092,-4685.7866,-11072.971,-9665.545,-11989.83,34908.546875
233,-18741.426,-12317.542,-5044.8574,-9944.078,-13039.777,-8308.86,33981.61328125
234,-1884.7411,-4062.366,3165.0535,-14392.961,1884.9794,2696.4336,26366.318359375
235,-2802.2532,2575.926,-230.01875,-13322.641,-9058.262,-3984.486,29119.927734375
236,-15592.628,22213.65,-3439.9016,-7137.9946,-4156.1187,6430.3965,38029.94921875
237,17880.346,-3706.1353,20669.297,-2463.747,-5816.3203,1652.9767,25726.521484375
238,-2805.0674,-1436.9241,-1779.1178,-820.4889,331.93845,210.58606,2000.98413085938
239,9269.836,10013.779,10724.984,211.74275,488.24966,722.4752,2000.98486328125
240,17647.115,22588.322,9073.727,7428.884,-6206.9785,3232.1865,21278.326171875
241,-24770.012,-24936.19,-24977.65,785.4996,649.24286,-532.95984,2000.98474121094
242,13426.466,7494.626,13929.796,3765.814,6273.31,-8675.115,20610.8203125
243,-9331.585,-8086.5312,-13711.184,4047.8843,-14918.114,10462.567,32732.037109375
244,13729.169,-2102.8071,14268.712,3479.1123,-4204.233,-3503.592,19637.958984375
245,11879.866,29013.453,8823.225,7465.52,1451.051,-1419.7126,23126.595703125
246,-6125.425,-22805.24,-3821.2012,4482.64,-11369.995,-4530.0103,28838.0859375
247,9791.842,-15249.135,-546.26105,-195.58202,335.5085,8844.928,26649.603515625
248,-5226.9766,-5306.927,-17442.889,6822.461,10059.115,7878.5903,27886.73828125
249,-444.49805,2608.0217,30978.312,4525.436,-544.12244,-7352.9683,33545.75390625
250,13996.297,20098.21,42587.535,618.02893,8697.211,8086.605,33233.73046875
251,-5747.293,-2084.0818,8271.091,-1100.2877,2025.4247,10034.95,21831.662109375
252,82.49913,17381.277,11723.909,-4391.6035,10533.423,14090.013,34924.07421875
253,139.5817,24560.656,28125.518,-2857.5312,9429.536,-6063.981,33131.7890625
254,13274.952,16267.608,30193.477,-6542.389,2980.0244,-2340.4922,20397.181640625
255,7459.539,27630.078,-150.13066,-3479.622,-6382.1445,7205.68,30537.400390625
256,23891.393,23432.285,24741.531,-528.2,504.12878,600.19495,2000.98608398438
257,42975.145,50355.86,30869.098,10499.317,5968.662,6515.3296,29245.734375
258,31493.72,30962.598,30901.324,-218.65373,440.53165,-992.07513,1999.16528320313
259,29728.383,27928.607,29552.908,-238.11539,294.05612,-454.70676,2000.986328125
260,-305279.75,-305301.4,-305855.2,-1063.0825,-306.08978,-66.52929,2000.97985839844
261,6875.489,6521.6035,7690.275,493.45538,469.3844,-715.31616,2000.98559570313
262,38653.824,39091.324,40184.227,-842.9118,-44.685474,-28.66258,2000.9853515625
263,12289.192,11847.439,10793.066,-110.47827,-26.231945,-854.9108,2000.97937011719
264,3888.962,5009.7783,4786.1353,135.57933,566.8869,801.90027,2000.9853515625
265,1284.4534,1099.7131,39.3802,197.43367,918.32336,30.063484,2000.98120117188
266,958.9589,2709.1304,1541.9504,-136.93498,-694.25775,199.20964,2000.98291015625
267,-21779.28,-12878.003,-22794.898,-379.54,-929.2951,6130.4517,14320.4296875
268,16079.245,18934.613,14612.656,-965.5665,10363.366,-76.10752,18425.63671875
269,7139.323,-9379.567,-23057.297,1106.9741,11182.787,-4088.3894,33389.8203125
270,-279.44122,13863.346,-21905.904,-1047.5426,477.77573,-1045.5475,31318.318359375
271,10940.649,8271.547,6414.3506,15181.569,-10560.099,-4526.838,33211.35546875
272,16193.538,-9035.868,-6804.9155,918.4913,-8594.904,-7854.142,31534.5078125
273,4095.692,9392.892,-23395.42,2088.283,-6696.33,-1236.8048,32888.32421875
274,-11693.308,-10938.192,-11725.188,-241.24966,933.1599,-454.96857,2000.81103515625
275,905.84467,3744.4648,1387.431,460.15164,-1447.9874,-616.88226,3871.6279296875
276,2120.0042,2556.7666,2818.051,102.834274,-848.6877,692.4004,2000.98522949219
277,20765.906,21085.906,19996.78,-160.14464,-31.170918,997.3321,2000.98596191406
278,-27204.346,-28939.785,-28045.654,-316.718,-590.8938,363.33374,2000.98522949219
279,2661.3706,2064.2627,1960.6039,488.41144,-736.9368,640.28613,2000.9853515625
280,15392.137,16306.199,15377.702,-29.976912,888.3898,-511.411,2000.98510742188
281,9036.42,7592.373,8135.654,-224.93553,699.1103,-513.1527,2000.98303222656
282,10973.0625,1055.5078,-1921.3071,-6196.033,-141.12277,9353.994,22681.841796875
283,24410.203,5536.0464,17990.445,-7106.4995,8775.27,-4164.2705,26661.3203125
284,6969.637,11193.636,5590.204,5136.4585,-5527.1733,3403.745,15202.8525390625
285,-4422.807,-3579.0283,-4714.9414,-39.536736,-969.4516,212.86746,2000.98425292969
286,1884.4252,3993.0056,7085.6123,-2320.93,-2581.6309,-217.8599,7538.45654296875
287,4348.6377,-18179.969,-11731.696,385.50137,8177.014,5641.3286,26464.27734375
288,-12424.64,-14167.833,-15428.537,6129.3184,13675.718,1476.9678,26213.57421875
289,-6318.8896,-3726.9355,-6818.813,-18350.477,-3185.3015,506.46805,32398.94921875
290,2495.1436,2998.9004,-10024.525,-7865.7827,-4744.2266,-1146.1882,20503.138671875
291,-12650.174,10154.212,23414.357,3278.8203,4832.95,2949.998,33566.2421875
292,-9495.3,11685.204,-7082.719,2982.228,7934.345,-4271.137,25953.90234375
293,-18270.816,-22935.854,-30464.285,6748.5938,-8943.219,-10477.113,28625.931640625
294,14995.65,12778.066,-9622.261,3016.9773,3983.797,5648.011,26962.66796875
295,-662.1041,-15625.188,-15729.993,6569.0273,-16454.504,-5739.197,35580.84765625
296,12588.006,9659.0205,30584.729,-11063.524,-11833.93,-3668.5212,34826.39453125
297,9342.439,-49.083294,26446.008,1506.4515,-14010.658,-897.28613,33756.19140625
298,6392.879,-12042.732,-21151.154,1872.6108,-15897.027,-2085.073,37046.7734375
299,-10219.648,-16141.68,1000.3219,11676.792,-4778.2363,-9008.765,30796.326171875
300,-4091.671,7386.23,26210.48,7609.064,7465.526,-438.6684,32305.271484375
301,17832.857,27904.309,51654.883,-5807.373,2980.1643,-96.99638,32133.716796875
302,-2229.131,1609.3729,-25923.877,-11139.321,-1809.98,-3089.6477,32830.578125
303,-13550.201,-15014.171,-15363.936,-207.3946,-530.47656,-290.42447,2000.96997070313
304,3384.313,3757.2473,2644.1785,918.7226,-259.41525,-319.8958,2000.98547363281
305,-19312.299,-8687.89,-14185.148,4194.696,2525.791,6752.0933,17128.642578125
306,2941.0667,-11046.053,-7382.0127,-409.59354,-7675.0513,3924.9495,19525.71484375
307,3914.704,-4620.917,3390.395,-5167.6094,-18243.771,-3756.7446,34490.78125
308,15747.767,16539.988,11683.547,-4574.8286,-3268.1753,1003.95056,10872.859375
309,2650.769,4061.8977,3086.4795,-519.71454,168.31659,-717.0156,2000.97961425781
310,15920.961,17787.857,16916.19,160.29024,-650.1851,116.68739,2000.9853515625
311,10569.517,11524.181,12394.493,191.61415,632.96216,252.64342,2000.80993652344
312,-10743.102,-3339.0327,-20584.043,119.03519,-7760.1113,-11616.562,28461.576171875
313,28292.633,38482.656,24184.135,2724.702,1898.6241,-903.3823,14075.3916015625
314,-1395.968,2157.869,-1344.3359,-10930.214,-4122.8706,6675.086,23569.517578125
315,8502.125,8453.279,1348.168,2744.0803,4266.007,5791.695,15121.1640625
316,-41980.42,-61410.94,-57403.05,-10492.094,6659.994,-780.0182,27944.173828125
317,-807.9082,-2972.3398,-27524.895,-2009.3358,-12767.415,-1882.634,34240.6328125
318,6319.0723,2167.7769,4508.187,-3747.8916,-7331.857,-1757.0452,15022.154296875
319,24481.229,23629.512,23551.191,-372.55862,-663.52606,699.6359,2000.98327636719
320,-1910.2938,-749.44885,-324.48682,577.4524,-272.19156,-503.2746,2000.98559570313
