Element Label,S11,S22,S33,S12,S13,S23,Mises
35,137442.08,139076.7,126499.99,-8009.3516,8883.44,-14017.261,34043.1171875
36,-146025.88,-144908.44,-167390.11,461.23285,-13093.973,-6395.079,33455.015625
37,-74079.35,-75529.016,-92948.07,-4489.412,-13324.026,-5794.6294,32008.802734375
38,60159.285,36955.543,41001.535,5654.8955,8795.241,5154.8833,29472.400390625
39,-167915.53,-179996.4,-189255.58,-2287.0212,-3862.0408,-7678.966,24101.36328125
40,74115.32,61931.03,79977.19,7263.0957,10418.091,1739.7863,27334.76171875
41,27298.496,11353.072,2083.6592,968.9286,2047.6512,-1729.5094,22635.193359375
42,26441.47,25679.629,24687.916,601.2422,171.02951,413.2343,2000.98559570313
43,559590.94,558162.0,558835.3,475.4967,748.05066,194.2043,2000.81665039063
44,12651.937,12470.863,12914.944,-134.82889,571.6267,758.59174,1706.09973144531
45,293147.25,293137.72,295068.62,-117.30941,-219.09639,-186.94283,2000.0556640625
46,-222248.62,-223735.03,-224660.3,776.66876,1495.5911,-967.4522,3970.98901367188
47,25189.395,25370.129,24777.818,-806.79785,-333.5166,-692.91235,2000.82397460938
48,136475.16,136988.45,137991.55,-378.0801,263.5078,-725.9928,2000.7236328125
49,47278.26,46373.38,48033.95,-612.9875,-500.95572,-127.609665,2000.6669921875
50,81501.85,80807.875,79681.336,539.9939,249.96422,-366.82608,1999.59899902344
51,-169234.11,-170010.81,-169114.22,3.1776638,-379.7185,-976.48865,2000.98461914063
52,51418.375,53184.434,51318.098,73.178345,-462.3899,109.60193,1999.90759277344
53,40621.598,41099.113,40040.31,-1014.75214,-125.80932,-89.0867,2000.98767089844
54,-19613.932,-18773.055,-19625.256,-825.05975,-354.5585,-1345.4921,2926.95703125
55,-2065.509,-1772.9348,-11369.818,-1496.3782,-7084.2153,-127.14761,15706.7578125
56,64573.344,59837.227,68021.82,-1852.3636,8573.567,10475.957,24712.427734375
57,-120416.55,-120736.62,-119427.47,-286.4371,-68.37854,885.2398,2002.10119628906
58,6227.9126,6684.3633,8163.9062,-316.29263,130.9607,439.06793,2000.66247558594
59,6637.333,6990.594,7590.7837,-972.51447,171.2479,356.39423,2000.85620117188
60,63037.02,62377.27,63341.168,304.70972,1008.9704,77.54748,2019.67492675781
61,2390.4907,1027.2155,2840.7993,-530.56866,402.11215,-5.548382,2001.21875
62,69902.47,70767.875,69972.32,264.09415,691.7938,744.4861,2000.27722167969
63,56776.797,56319.055,56763.51,965.6707,221.14342,534.1671,2000.97473144531
64,7276.6353,5600.682,5213.335,-152.6149,-323.95627,61.091766,2000.98620605469
65,75407.664,75654.02,75378.8,158.1501,-1006.9268,-522.3744,2001.00024414063
66,1482.8556,761.35583,1780.5833,437.12024,700.5848,-615.15936,2001.23876953125
67,6484.961,5190.585,5925.7324,131.52075,-916.94196,-234.81918,2000.98840332031
68,-77958.14,-75882.984,-76180.74,207.26767,175.16104,-44.448143,2000.97229003906
69,-300718.12,-301138.16,-300509.88,-548.0353,716.83606,-646.325,2000.76574707031
70,2565.054,4114.726,4056.5774,262.1691,473.4326,-519.75024,2000.94665527344
71,112134.836,112478.88,113142.02,990.99243,279.6064,110.129326,2000.84936523438
72,-207707.77,-207954.77,-207120.73,157.28444,435.75867,968.73804,2002.45935058594
73,14409.77,16533.982,15028.746,54.55928,-192.4221,-317.44168,2000.72265625
74,1011930.9,1010615.56,1010644.7,805.3473,348.78857,9.258988,2000.88903808594
75,1006445.0,1007148.06,1006722.3,-598.8069,-812.4223,-436.1173,2000.65612792969
76,586943.44,586946.7,587713.2,959.2458,153.06325,441.0287,2001.07104492188
77,297657.06,299133.53,297421.66,475.75507,-328.5253,375.74353,2002.32641601563
78,17300.459,16760.355,16932.197,235.25789,-805.7864,744.2222,2000.98559570313
79,15085.749,15432.306,14168.624,98.69368,-35.626823,947.253,2000.98706054688
80,11141.242,12140.925,11126.155,39.453194,-701.81903,-708.7431,2000.98596191406
81,2584.668,1339.6107,2477.5598,-781.4846,397.45978,299.76892,2000.98608398438
82,26014.496,26801.332,26461.432,-212.35616,-1064.16,38.658176,2001.06872558594
83,41448.07,40116.85,39697.934,-449.7976,-540.13055,-74.74381,2001.06066894531
84,40768.97,40613.7,40583.098,-267.50665,791.9634,791.1643,2000.97900390625
85,-87227.484,-88924.625,-88247.83,50.703438,305.044,713.52264,2000.98291015625
86,4509.771,3451.911,3449.543,-907.32245,-370.66693,-15.110936,2001.03662109375
87,54767.094,53495.94,54685.21,-745.63617,211.95026,-477.07657,2000.9853515625
88,18531.803,17148.951,18995.375,-262.76202,576.7188,102.000694,2001.09655761719
89,33260.992,31115.96,32192.49,184.4682,358.30322,148.2129,2001.00366210938
90,-79921.02,-79438.93,-80249.4,881.0866,521.00037,-361.6487,2008.5283203125
91,-72967.84,-73343.4,-72888.07,-1062.2961,375.8835,-103.8931,2004.751953125
92,37066.543,13590.234,28685.139,-3474.6836,12190.417,7404.3594,32728.171875
93,-1009.1629,-5827.287,-17783.727,10728.787,-9472.586,7292.0728,31588.15625
94,35167.484,14944.152,14577.763,8414.067,-7929.6846,4704.742,29731.466796875
95,11761.112,-5315.0933,6062.962,-3203.7292,7413.944,-13760.863,31472.8203125
96,90618.016,89370.51,91405.805,-523.64465,39.656948,75.178154,2000.98596191406
97,43220.773,41610.86,42316.484,2.1966136,-581.2308,-587.90753,2001.03527832031
98,738650.0,737044.5,737489.3,535.7422,67.71627,-596.75696,2001.12817382813
99,372455.8,374101.62,374313.78,-367.28943,-359.8778,189.59634,2000.98962402344
100,-116276.44,-129848.11,-141924.4,-242.39693,-5192.1577,4802.941,25380.6875
101,101134.414,113962.945,128400.414,2294.9521,10528.99,3623.8943,30757.119140625
102,-70919.17,-56403.582,-71660.15,-4182.9385,-15137.659,-4225.015,31866.85546875
103,-44335.223,-48283.848,-56045.496,1653.3285,-13854.868,5044.5605,27692.923828125
104,107176.375,114790.53,133357.8,5979.8394,9186.475,-814.6355,30108.685546875
105,-1640.75,-11073.295,-33471.18,3263.8057,-5331.32,2211.7043,30558.27734375
106,49198.08,21000.844,23942.14,-512.19934,-4122.2544,5748.1523,29524.37109375
107,-15365.219,-15825.067,-17377.676,-2.5986187,-285.90625,-375.35513,2000.98486328125
108,50361.625,29050.018,26822.418,1669.6938,-7114.236,-3656.4722,26588.166015625
109,17481.174,17812.055,16497.062,366.54974,638.3567,570.0383,2000.99621582031
110,31983.05,32139.344,31906.86,583.7778,136.85301,980.3472,2000.98937988281
111,-149877.34,-149737.52,-147983.72,-450.92865,51.29322,116.992805,1999.88757324219
112,-777372.8,-776436.5,-776660.9,-401.25577,290.35812,80.38211,1213.36975097656
113,90717.38,90414.66,89846.52,-715.7342,459.69034,644.6881,2001.01147460938
114,13108.677,11431.719,11895.847,94.38557,-746.2093,138.33458,2000.97473144531
115,64016.04,63798.074,64031.7,509.01974,957.5301,-376.40912,2001.02819824219
116,521233.3,523116.56,522663.53,-172.65546,210.04262,542.39154,2000.76135253906
117,145420.19,143699.45,144093.53,-426.32672,-359.74854,-459.29123,2001.12121582031
118,399835.2,400174.53,398981.88,-830.9779,-177.79454,480.65332,1998.08679199219
119,461916.4,460441.78,461942.97,-256.84933,263.6929,679.08575,2001.09545898438
120,1300979.8,1299016.5,1299370.0,-296.47427,386.25748,-53.414356,2001.28430175781
121,56172.438,54862.523,55024.38,727.44885,495.05835,224.53436,2001.02380371094
122,-3615.5461,-26072.645,-18092.613,-2382.1035,-5105.078,-13784.502,32465.982421875
123,117068.04,102370.055,117365.92,-1398.7222,15618.062,-2689.0261,31302.25390625
124,11606.932,10306.492,11410.381,-833.61835,45.892845,382.34003,2000.95007324219
125,-347465.0,-345934.3,-346500.06,640.993,-559.4309,108.45228,2000.96997070313
126,978126.5,977920.75,976443.56,680.6561,-86.64383,-124.159805,1996.74584960938
127,122873.38,121601.97,120863.5,-7.166345,541.22205,-3.081497,1994.91247558594
128,-93254.836,-92704.75,-92637.85,-880.1695,-7.463976,667.2277,2000.92736816406
129,215121.11,209246.22,225923.5,2153.5952,1111.6296,1705.7263,15524.7685546875
130,-123909.99,-116393.195,-139756.2,7544.7847,-3555.9297,2477.6067,25570.26171875
131,18770.959,19218.617,19261.242,-439.80414,-664.8855,-790.81494,2000.990234375
132,8603.805,8923.352,10017.229,-214.27455,-792.4286,-333.73877,2000.98388671875
133,99782.47,100437.22,101282.9,641.6845,467.81726,-371.71512,2000.98291015625
134,-55756.035,-55425.473,-55439.684,156.32927,1094.7704,276.05145,2000.56799316406
135,31491.354,32842.086,32653.004,758.6037,-223.72319,417.55804,2001.12219238281
136,849870.0,850107.3,851540.06,-314.72363,641.9625,64.902504,1998.80883789063
137,448.00378,-679.8019,-1709.149,-314.11945,-242.19333,-114.77024,2000.97668457031
138,742802.75,740909.44,740851.44,166.26819,-87.534836,-249.49875,1997.61853027344
139,300169.66,300245.12,300090.06,25.960596,556.5313,999.7373,1986.87316894531
140,5570.2373,5451.375,4531.8804,825.7202,-279.9517,-502.93497,2002.06958007813
141,25146.723,26467.307,25101.984,719.6734,-98.55598,-453.10657,2000.96728515625
142,8690.515,8749.666,9124.643,-198.85135,-873.69006,-690.2024,2001.01306152344
143,-81895.64,-81686.51,-81697.7,697.04364,-467.7512,-784.61676,2000.59350585938
144,2336.9805,3922.5862,3017.3157,-737.76996,-301.3973,258.4579,2001.02319335938
145,-422253.7,-422809.94,-422712.66,-1109.0903,-33.063488,-123.3769,2000.98840332031
146,67814.67,68125.84,67411.42,-444.99933,833.02216,560.7056,2000.9853515625
147,-93519.28,-93712.66,-93218.375,395.64188,686.3471,803.1192,2000.98522949219
148,29822.225,30234.438,29853.69,590.06274,649.9638,715.1043,2000.98547363281
149,147077.88,147392.06,147508.52,-398.61484,-973.4278,421.9309,2000.57666015625
150,94435.3,94145.555,95715.72,-725.40094,114.85271,311.2822,2000.82629394531
151,41347.28,41142.055,41623.9,322.53174,205.531,2086.3894,3697.73901367188
152,-107622.32,-101066.95,-112639.195,348.7946,-2121.4895,978.40576,10852.109375
153,-160172.12,-150293.8,-170039.12,3166.5757,-12653.265,3982.0684,29161.208984375
154,-60149.54,-43198.074,-38563.582,-2994.7812,-13761.288,3077.1533,31793.4609375
155,83815.31,88463.95,95932.6,-14027.788,10450.783,-2609.358,32411.865234375
156,-49920.33,-32342.207,-58286.14,-9840.268,-7196.2295,7364.166,33683.453125
157,48664.973,47399.555,36183.145,-833.53235,-13977.359,6030.348,28963.458984375
158,-117268.68,-99914.625,-107523.91,-2110.1196,-10966.289,564.9276,24537.853515625
159,-166766.73,-167028.75,-167231.03,623.01025,-861.66254,-386.61838,2000.70092773438
160,21717.254,22343.924,20839.441,-490.547,42.56472,721.8562,2000.98522949219
161,4858.3413,2987.1482,6418.911,623.482,-158.06693,-520.0964,3302.95556640625
162,3547.9592,2249.6213,3434.7727,-875.0878,27.00651,-225.74365,2000.98547363281
163,12133.504,13720.404,13866.428,-391.2483,369.31384,348.44363,2000.98547363281
164,10451.762,10607.011,8926.474,-46.813602,261.25037,-633.8263,2000.9853515625
165,170172.48,170275.72,170538.89,676.9732,-376.96066,-835.4977,2000.60754394531
166,28402.64,30451.547,28538.01,-28.493227,57.583656,132.37984,2000.98461914063
167,38168.777,38963.82,37502.543,532.06934,621.75305,360.21606,2000.98413085938
168,11752.769,10890.195,9724.303,-383.33206,382.33597,72.02477,2000.98498535156
169,135606.47,134319.98,135891.12,-386.55127,251.38918,646.26184,1998.27307128906
170,280431.53,280783.12,281030.25,-535.7472,66.539856,975.21564,1999.76782226563
171,192453.39,190993.62,191690.44,-483.47903,713.12866,243.38382,2000.97509765625
172,-185569.62,-185354.12,-185435.02,-1118.2653,-67.623344,-259.92624,2000.87646484375
173,-68954.15,-69728.95,-69248.73,1047.7946,-260.49823,126.33404,2000.98413085938
174,6577.293,5824.6216,7186.655,-571.5715,79.485275,-732.2163,2000.98559570313
175,2549.2283,2602.8445,2175.8083,618.72375,770.4337,551.4956,2000.9853515625
176,41353.004,40126.496,40179.664,655.6283,623.1874,-189.18913,2000.98669433594
177,-652722.25,-651868.8,-651748.7,-628.1967,-400.55878,705.5495,2000.98486328125
178,20423.016,19607.578,21013.53,-527.6804,157.88232,729.98956,2000.986328125
179,93574.78,95082.47,93615.94,-57.962055,384.56213,667.68585,2000.97998046875
180,235706.7,235890.58,237613.53,-136.59514,-147.37444,433.44455,2000.98486328125
181,-29442.207,-29167.73,-28890.922,633.6847,-839.8118,-371.59918,1990.65734863281
182,96778.945,91497.88,105154.93,2614.222,8599.339,10825.971,27133.634765625
183,98489.2,97627.58,98764.2,144.34541,633.1074,-749.22156,2000.9873046875
184,6952.65,7091.5957,5571.121,225.44286,-551.7201,-522.3015,2000.98486328125
185,7135.7827,6725.665,8287.1875,-745.34216,-46.893635,-348.61462,2000.98461914063
186,-181754.75,-181496.97,-182088.28,167.88748,455.62604,-1005.4745,2000.98803710938
187,2416.058,3026.306,3335.8933,-345.46323,-917.843,392.18607,2000.98559570313
188,953731.44,950662.1,950970.0,1996.1158,1448.2664,2183.6067,6412.54833984375
189,126250.33,112724.69,137125.28,-2354.954,16338.071,-3762.428,36169.0625
190,-165778.73,-164852.92,-187862.44,11399.508,5018.0923,-4792.026,32299.73828125
191,30538.87,18971.85,28569.61,-571.82996,17112.537,9262.796,35380.6640625
192,87725.31,81132.97,97442.76,6205.0845,-17526.588,-3777.2576,35802.296875
193,-35139.26,-397.70474,-4644.3115,-1169.5365,10477.743,4171.8394,38251.03125
194,-4578.131,-15809.52,-19327.11,-13219.361,-16152.719,2903.1624,38862.51953125
195,-47335.867,-44595.38,-54486.547,9678.267,14587.676,-7840.9624,34381.51171875
196,-49887.87,-18760.377,-43237.902,-5200.1406,-9273.496,3215.5186,34296.97265625
197,-71451.88,-66479.92,-98460.875,-12626.341,-8213.087,2744.071,39896.3828125
198,15656.598,24996.13,2531.0276,17727.227,-3033.6917,412.26,36782.84375
199,-57857.016,-28878.377,-29307.393,-1701.018,4276.087,1798.1002,30012.462890625
200,65693.016,84780.8,98178.35,-4302.3403,12355.621,8917.905,39391.23046875
201,44860.08,48591.266,65266.836,-4419.4985,18602.896,1352.9702,38164.20703125
202,4055.3967,5909.3833,-8835.509,-12023.463,8706.791,-9964.599,33948.6015625
203,15417.856,8744.926,4852.8247,-4221.653,3363.507,-3123.3027,14223.91796875
204,-3327.6133,-9324.977,-4029.9277,-355.04938,3969.3403,-15855.56,28880.634765625
205,5520.2754,12729.505,3609.0723,-14211.67,-4582.0796,-6991.29,29747.931640625
206,-936.20636,-22928.168,-28174.393,1712.2073,-15539.98,-1271.5328,36941.3359375
207,25714.229,22678.238,59223.93,1695.176,4154.499,-8152.542,38647.69921875
208,8773.681,8671.998,-16791.994,-7366.499,-5548.414,7792.536,32989.9375
209,-24329.066,-20005.541,-13897.725,-17591.803,-8216.074,2647.4102,35133.43359375
210,-18005.473,-31421.812,-49136.47,4001.4272,-10475.008,-5755.974,34757.421875
211,27778.807,29631.895,26754.777,974.7821,-2030.8755,-829.2604,4864.8916015625
212,25046.99,-1620.1506,8818.782,-1054.3915,-8352.918,6243.3076,29518.076171875
213,815.0323,112.64226,1031.5115,241.95306,15.06679,-1022.2847,2000.94250488281
214,12668.959,11513.506,13393.042,-453.58624,376.60095,-285.0956,1995.63452148438
215,-21855.846,-19983.744,-21498.795,-482.90393,-334.33777,41.623447,2000.98608398438
216,-2090.784,14322.868,-8429.821,-8081.4976,526.6384,-1264.8064,24803.25
217,8126.6333,7508.709,9218.705,534.9518,332.03183,-434.1336,2000.98486328125
218,14020.408,15868.821,9767.724,-940.76105,-743.1129,2603.8823,7349.4912109375
219,3132.4434,4215.405,2765.6865,-813.32465,-308.5501,-98.89878,2000.98547363281
220,-36987.27,-36149.875,-38400.973,157.82147,117.42759,-37.58596,2000.98522949219
221,10735.388,16269.635,25662.953,-5129.576,7957.205,-10665.893,27946.736328125
222,44447.1,44157.97,44490.184,641.1587,797.3166,505.1859,2000.98559570313
223,73805.63,73451.09,73265.48,666.78424,-568.70123,700.93164,2000.98547363281
224,-243105.0,-243022.97,-242731.12,-682.2344,632.0953,-656.54095,2000.98608398438
225,-108617.76,-107411.51,-106745.19,177.07426,460.11603,-436.63876,2000.97912597656
226,18079.115,18702.885,19453.742,738.31384,393.05972,-401.27106,2000.77551269531
227,-258039.52,-258647.42,-257120.69,-287.77902,-431.60507,-688.31116,2000.2431640625
228,117063.86,115509.734,115558.94,384.9195,546.2508,328.13437,2000.98303222656
229,153001.88,152337.73,153205.78,-587.3355,884.41125,-38.41043,2000.98669433594
230,-266974.4,-265695.2,-266593.4,677.45386,570.78357,337.7968,1997.67663574219
231,37637.473,38268.906,37337.168,-394.17575,-972.8432,-81.72486,2000.98620605469
232,103841.89,103523.72,102721.19,46.03745,-982.601,182.40533,2000.82995605469
233,133534.62,134662.2,133661.92,-18.290617,-949.27356,120.50325,1972.822265625
234,3542.727,2562.2217,2590.6804,461.98492,876.9126,202.01416,2000.98559570313
235,72869.6,72972.46,73029.79,-217.81273,958.7432,-601.18964,2000.98547363281
236,118700.5,118073.43,119147.59,235.37401,74.92131,-991.1978,2000.982421875
237,149377.9,148131.52,149047.08,896.97003,306.13412,-139.66658,2000.98376464844
238,61125.688,61872.36,61498.984,-213.77014,707.0131,-805.88477,2000.79626464844
239,26035.627,26482.225,27105.754,330.90717,-2.962128,-967.5097,2000.86352539063
240,-92532.12,-87203.55,-92507.06,4095.1938,2228.7705,1546.8513,10032.6025390625
241,13613.225,14077.455,14452.365,-61.427647,-932.929,532.74146,2000.9853515625
242,-24280.504,-24549.408,-24055.574,-128.14621,616.06335,936.7832,2000.98522949219
243,7582.9136,6939.2456,7422.9785,6.686538,-773.7858,-789.648,2000.9853515625
244,130162.95,130232.19,129761.664,1082.1743,72.199104,306.2598,2000.98388671875
245,41075.324,42142.945,40887.918,424.631,-806.27515,-214.28746,2000.98608398438
246,-273123.25,-272196.9,-273707.4,85.249504,-629.41907,-585.8028,1995.06469726563
247,16244.689,14147.818,15101.752,328.40768,5.980319,352.77722,2000.89953613281
248,-275114.16,-274318.22,-274343.1,-1026.8683,-266.50687,-66.23231,2000.98718261719
249,-335765.22,-335823.62,-337311.16,-13.872752,-253.727,708.7915,2000.9765625
250,355612.0,355591.84,355735.97,868.8756,21.057034,757.0794,2000.98620605469
251,482042.25,482523.6,483057.8,-788.3463,103.32107,665.14606,1999.49438476563
252,445905.34,445780.38,446135.97,-450.79175,-980.05444,-365.6994,1997.49682617188
253,300124.28,299560.4,299938.25,-673.4621,-859.2046,-245.58035,2000.98596191406
254,232583.03,234578.25,233546.12,223.86179,301.71954,442.0315,1999.12145996094
255,694334.4,695903.56,695849.5,-735.624,-0.43768024,7.285361,2001.00622558594
256,41250.11,42329.8,41131.613,-44.794945,845.9279,421.22998,1998.20422363281
257,64755.113,64141.723,64150.773,268.08615,-523.2791,-928.7791,1998.93566894531
258,141378.48,141089.36,142717.1,-161.02806,457.2008,-587.8066,2000.98254394531
259,129184.53,128234.38,127264.09,496.4771,-328.722,-234.35986,1998.64404296875
260,887322.06,891475.2,905151.56,-5482.5537,-13126.41,-616.01154,29484.11328125
261,-33347.766,-26839.121,-17551.225,-9939.259,-6355.2837,1110.6439,24704.55859375
262,235185.62,245083.94,252516.33,7989.7065,-7932.549,834.1311,24681.060546875
263,-142498.39,-152562.33,-159192.16,-2942.8145,3348.6519,4113.4023,17953.8515625
264,384914.34,416162.84,391714.72,-7508.2383,-693.51215,-4664.214,32342.552734375
265,-133569.31,-130610.664,-138739.48,227.07603,2172.3774,-83.02324,8069.3271484375
266,-241822.44,-259640.56,-229443.2,-8228.372,-6623.057,-9883.817,36319.25390625
267,63824.67,52647.895,52649.285,-4786.1016,9484.32,-2526.5288,21968.890625
268,28840.098,47583.617,38237.508,7805.0337,-693.44073,-4981.6157,22850.33984375
269,-36625.742,-6097.792,-16093.012,-832.58826,-2931.212,9456.79,31982.416015625
270,-43174.598,-10843.392,-47434.62,-8039.1797,-5475.8936,1594.6693,38634.91796875
271,-6033.785,-7298.375,-9382.202,2776.081,-2815.2983,-21995.957,38819.3359375
272,60613.676,41500.305,83782.69,2520.044,-5013.474,3081.2715,38313.19921875
273,339.14523,30676.605,40220.53,2943.4934,5198.325,-6447.911,39150.6484375
274,-113058.734,-76339.35,-94134.67,2416.8232,4591.5693,-9093.422,36611.40234375
275,7419.162,-5330.49,-29431.37,-5163.068,-5388.281,1715.3334,35022.61328125
276,85241.28,77246.45,83632.12,11536.388,-447.07166,8324.7295,25717.880859375
277,19758.201,-19103.668,-16153.697,3687.399,-5110.136,503.62088,39040.9765625
278,69389.31,69282.09,69191.625,-389.41443,753.153,-778.3675,2000.89916992188
279,42935.027,43015.27,41798.33,-581.6502,-451.27722,-573.9207,2000.94848632813
280,39829.953,39876.93,39387.195,858.44824,-245.35265,675.8488,1995.18151855469
281,26223.76,26260.766,26712.182,-630.2616,877.2703,306.37292,2000.98547363281
282,40424.035,40917.266,40547.17,-494.51102,-121.32575,-1004.7312,2000.98522949219
283,114505.14,115088.74,105950.29,16925.223,-14618.15,-1637.5476,39837.46875
284,337360.84,320282.22,329729.7,1911.5063,15392.397,4660.5654,31725.16796875
285,-8250.432,-24900.656,-6814.2534,-8666.321,7126.1333,14064.681,35697.50390625
286,-9770.164,-21217.107,14708.27,-4145.796,6583.61,6886.741,36528.1484375
287,-13661.889,-26088.879,-10553.21,-1542.3898,14276.27,3487.2104,29287.880859375
288,-39360.867,-6833.3213,-9721.723,-6276.2554,8422.205,5009.4214,37130.703125
289,-12441.201,243.24756,8861.545,-3522.2104,16505.258,7393.7803,36918.57421875
290,32246.918,14767.662,5242.582,-2566.989,17232.113,585.92236,38397.6328125
291,-43985.266,-42961.312,-43211.28,112.33237,849.67267,-561.10376,2000.80151367188
292,7534.6904,8899.254,8933.223,59.856747,514.3917,-655.7073,2000.98498535156
293,1971.129,2296.1245,2286.951,340.11954,678.1708,851.35724,2000.98547363281
294,22897.559,22070.62,22167.158,-621.8876,-767.6995,-392.55634,2000.984375
295,1348.2133,1103.7401,751.3032,780.1202,404.31348,-8.44569,1608.26770019531
296,22700.291,22934.004,23798.01,-2281.6653,-1222.6741,1032.3632,4929.82373046875
297,4332.8643,4709.259,3026.7412,-105.72628,70.53375,733.9927,2000.9853515625
298,26570.646,25452.295,25149.78,487.95,-536.77527,-498.19397,2000.95104980469
299,94332.586,95933.89,95014.91,-694.9521,378.77625,-248.84578,2000.54919433594
300,-18927.66,-18632.602,-19210.994,-839.78046,192.65166,-713.1916,2000.97534179688
301,94945.95,103707.734,105395.24,1432.2195,733.1813,2238.5056,10825.9501953125
302,522012.53,530684.56,521162.47,2126.9844,-1313.293,7131.592,15956.9326171875
303,57550.625,44011.93,26041.645,-1853.1654,718.6126,-402.81775,27601.81640625
304,18273.35,12583.331,15622.539,-12549.13,1684.4877,-16920.498,36934.8671875
305,74853.484,75085.86,76104.36,-4.4068055,-425.7733,-842.9756,2000.93591308594
306,-36761.1,-36984.664,-36914.312,-386.90515,947.77814,523.06934,2000.98559570313
307,-7651922.0,-7651941.0,-7653733.0,131.23798,-335.8266,349.96588,2000.77734375
308,178533.89,160776.31,180592.64,943.14386,18.087564,8464.339,23952.724609375
309,-24909.092,-20426.97,-13344.125,13563.609,-9346.461,4005.0432,31050.072265625
310,-1132756.1,-1132652.8,-1131898.8,-508.90985,445.4985,-811.1126,2000.80798339844
311,-56287.58,-38343.66,-64602.508,-7500.4575,12688.032,-9800.476,38473.390625
312,-104295.125,-98207.72,-108825.97,-20881.805,-3560.7834,-624.79425,37848.69921875
313,44078.88,27017.89,54605.2,17710.451,-272.5869,-5343.7217,40104.109375
314,-70773.49,-44804.098,-82700.36,-2336.9934,-4328.83,292.07303,34630.1875
315,-74627.78,-66270.67,-74205.26,-6325.7017,20621.883,-3448.4265,38703.91796875
316,81271.85,71670.875,66486.59,-672.6391,20272.426,-1073.5168,37504.10546875
317,45536.53,48941.652,49276.2,3770.8193,18902.682,11310.8545,38874.71484375
318,26097.064,34018.562,41778.406,-10390.474,10200.472,4724.6587,29789.876953125
319,93442.09,91241.625,114430.43,-1931.8497,8963.886,5001.047,28614.9921875
320,5407.278,11608.846,-14662.559,5644.3384,-5664.3286,-2682.1104,27912.953125
321,-59814.504,-58319.22,-58094.668,-593.6193,131.83327,301.424,2000.98205566406
322,-97375.47,-97933.59,-98703.945,-217.09544,146.0661,-904.10657,1998.12927246094
323,17689.66,17914.885,17995.24,617.31213,685.11847,677.56335,2000.9853515625
324,-30280.902,-34672.453,-36226.984,-1020.9709,-4879.529,783.06805,10243.3017578125
325,25655.467,25284.256,27028.568,-411.9503,38.706627,564.5135,2000.63635253906
