Element Label,S11,S22,S33,S12,S13,S23,Mises
54,12033.452,-10178.595,-15936.046,-9288.923,1417.9972,-10593.267,35439.3046875
55,1696.227,14732.932,-12136.043,-2602.514,2562.8218,-8627.63,28371.5703125
56,5954.1196,5619.728,21245.477,-4765.1484,4539.7676,-18155.143,36848.69921875
57,18146.092,19027.104,13196.722,-4314.65,-1961.2906,-19500.967,35183.5859375
58,30224.904,35350.145,28954.348,-7279.8335,6519.1064,-17281.467,34883.02734375
59,41286.008,51939.555,47802.258,-1237.8223,4132.26,-12055.058,24048.595703125
60,-3722.5378,-938.5089,11935.108,4205.3916,8126.1074,4221.355,22670.193359375
61,-9746.818,3375.8416,-12320.033,-2188.277,11512.711,3046.1272,25542.572265625
62,1355.5009,-5452.1943,-8515.209,-3197.027,-8385.397,9079.984,23780.765625
63,421.90817,15755.937,17814.834,-6707.7476,16216.308,5768.086,35981.14453125
64,6552.3774,5140.985,4502.082,-7457.9873,15649.182,11765.285,36333.5
65,28334.719,29732.988,25825.002,1566.7072,11841.865,-5487.183,23024.849609375
66,-656.7298,3623.0908,-14783.788,-2998.7935,17914.143,4751.991,36548.92578125
67,33586.742,33007.81,37833.72,1474.7616,18852.47,7048.163,35250.98828125
68,50227.273,46474.594,57749.734,7596.5527,16970.031,-109.521515,33704.66015625
69,10480.135,893.8613,-13709.43,11950.699,11847.005,-2363.8938,36213.53515625
70,23546.275,30038.758,37954.92,4504.1494,19688.438,472.90158,37157.1015625
71,11890.366,12320.496,18611.396,-1099.1165,17175.795,7133.293,32920.6015625
72,17329.43,16781.113,26983.547,-583.28156,13348.343,8284.7,28987.244140625
73,-863.041,17269.402,-4523.3384,4979.4707,32.41323,8056.7827,26032.232421875
74,-2532.3735,2857.2773,-7534.517,9304.57,-7369.1606,16470.498,36297.38671875
75,-11592.477,-10886.48,-11294.97,313.22052,1144.8462,12409.495,21600.693359375
76,425.36755,22560.951,19036.135,1962.9707,13597.142,10151.274,36051.8515625
77,-5246.347,-18837.62,16435.242,-7961.5703,-6594.893,-5422.237,36855.58203125
78,8995.41,6675.5986,12056.731,-11245.669,5800.8574,3394.0938,23168.072265625
79,-61143.35,-54809.547,-61076.105,-53.730145,1187.6984,1370.3096,7040.55859375
80,-3288.3982,-6778.132,11421.012,-11497.143,-4281.4736,-4075.6252,27950.9375
81,33857.402,14544.0205,39847.117,-6897.5293,-1255.3502,-4459.439,27049.58984375
82,65679.3,67626.336,66412.64,2598.271,267.55515,347.2379,4871.38818359375
83,-9267.782,-8106.5264,-1921.6356,2229.7742,1790.014,1836.2367,9023.693359375
84,22574.617,4726.559,23853.662,4942.803,-4287.899,18087.902,38118.05859375
85,19159.715,14836.563,33510.484,-4463.3057,-8561.16,15001.748,35234.58203125
86,2007.3802,15596.893,-24482.557,5347.2856,-379.129,-3728.3264,37071.4140625
87,10978.4795,19209.389,-14423.749,5501.502,-6188.239,-647.7516,33601.27734375
88,8062.1074,20468.096,-2234.2783,4856.7153,5846.5137,-5346.8916,25431.0234375
89,8556.54,13635.602,23914.771,6262.2954,7389.8115,17525.75,37237.0703125
90,-3175.4272,1963.7812,-17851.865,-5652.502,-2947.2788,2173.439,21291.259765625
91,5153.883,12142.694,-19192.514,4183.194,1048.4165,-1335.9043,29544.740234375
92,-737.4325,11752.502,-7636.3633,12029.286,-11292.138,6657.2725,35204.64453125
93,-1444.6743,24705.736,-9607.947,-1841.0994,1773.2926,13460.343,39078.140625
94,-4486.1113,6335.3125,-2545.965,-915.227,-5942.657,3383.9053,15578.2900390625
95,3942.0017,2669.4045,-16489.488,1166.8458,-8833.73,-9107.891,29666.71875
96,-6836.115,-2162.918,-14812.013,4290.381,244.27289,-4969.8936,15881.6650390625
97,13447.735,24843.662,25324.725,1742.0729,-16174.707,3757.5483,31175.408203125
98,5197.4243,11912.191,-16919.248,5702.361,-7884.246,-5212.5283,32377.30078125
99,14260.333,34865.805,11111.144,-10672.914,11582.935,-4073.474,35963.86328125
100,11970.1045,6754.8896,29629.41,-8554.374,-6315.715,-10151.67,32855.9375
101,23964.463,111.946945,2377.664,-6157.3623,3846.1711,-10360.442,31625.427734375
102,15292.807,13620.261,29643.31,9914.117,-13357.596,9882.436,36822.12890625
103,25457.809,14405.213,16786.537,-2255.1602,-9531.628,3398.6887,20590.703125
104,10371.267,-6260.8477,-7830.6333,-8590.388,-10047.833,-12676.114,36214.81640625
105,9030.143,5194.6406,8492.34,4868.759,-14118.491,3768.1548,26919.21875
106,7081.016,-2505.3716,-10716.772,-1644.7681,-5886.1396,-2731.5369,19299.822265625
107,-3375.5144,11913.862,9617.948,6762.8804,-17816.764,-3211.5217,36392.24609375
108,26498.84,-6290.4995,652.3845,1260.7566,-5844.01,-11389.573,37310.65234375
109,18707.895,28868.873,21999.389,12784.532,-12162.664,-6128.9155,33577.515625
110,-7435.111,-13425.213,-12859.906,3479.58,-490.97845,6066.4243,13426.271484375
111,19948.645,9020.822,7681.062,5865.5977,-1901.9666,-5651.2725,18593.861328125
112,6939.433,19244.16,14518.574,-6469.4263,4228.753,11121.067,25803.7265625
113,166.4246,-5347.8545,-9944.854,-4792.4126,6567.0674,8037.797,21656.1328125
114,15043.062,6731.6416,-17792.129,3025.5952,12022.851,7674.853,38886.26953125
115,16504.412,11416.255,14065.647,-2992.9976,13831.862,5893.2505,26915.6953125
116,2920.788,-1461.3992,-557.52985,-5878.0845,-2973.6619,-10251.069,21482.46875
117,26097.545,31044.85,38204.734,-8496.018,547.7683,-791.4318,18179.33203125
118,18584.895,-1954.4861,23314.541,13343.766,1244.2915,342.27228,32871.6328125
119,14755.725,14886.043,14415.09,87.93332,49.477345,1124.0186,1999.54992675781
120,17322.598,5476.4243,8804.809,4512.3193,-11227.754,2611.8022,23910.58984375
121,15445.397,28372.082,33112.535,-3498.858,-9689.36,894.3543,23908.705078125
122,45519.69,25486.236,28289.996,-3084.4434,-17157.447,4699.767,36482.46484375
123,-4850.003,-8707.6875,1370.5223,-16797.969,3763.689,6016.979,32790.1953125
124,13272.085,7529.724,-6578.642,-14950.061,11850.503,8062.6406,39998.3828125
125,-13147.764,3476.826,-28794.111,-2297.475,438.42523,-5044.4985,29564.37109375
126,9124.114,14203.789,12205.195,-149.05682,-10995.686,15393.497,33065.18359375
127,-1599.4751,14191.262,-23794.23,8093.265,-164.31941,-7672.757,38283.4609375
128,-1540.3594,-1925.8499,-6754.2324,-3149.056,8387.532,20734.23,39444.26171875
129,4985.358,2359.6177,-4521.988,2658.4626,-5086.1865,21562.531,39572.1953125
130,-8872.254,11403.316,-26682.643,9523.115,5310.351,6266.2373,39546.0546875
131,4250.5854,17608.0,-10349.756,-3468.2114,-4355.533,7890.5464,29434.552734375
132,9352.0205,14329.956,15035.87,5102.8022,-6509.365,-9718.982,22746.412109375
133,966.68945,11776.344,11697.275,1780.4423,2939.275,-1873.0531,12726.0791015625
134,615285.2,615323.75,614712.4,-834.5026,-421.43823,-243.72707,1775.36279296875
135,-8816400.0,-8816284.0,-8816696.0,-255.17107,581.4865,941.4596,2001.04052734375
136,131735.45,130916.89,129944.85,-1808.5581,1897.7379,1176.2368,5213.25732421875
137,-4258.5444,-30458.893,-3995.6467,-5817.41,6849.961,-10423.814,35520.07421875
138,10120.143,-13669.799,-595.63513,-3106.7073,3245.569,-5481.1846,24011.408203125
139,-1080.7715,33406.848,10266.158,2113.559,11751.176,-518.4912,36814.37890625
140,-2187.7654,6707.9355,-24016.348,-2698.4695,-5626.7734,4770.1777,30576.0
141,16041.295,18145.697,23324.934,-9125.806,12595.212,3429.5017,28340.70703125
142,8812.464,16511.932,23265.652,2183.7644,19559.13,-2833.3364,36646.46484375
143,-3195.8096,-1062.5996,-25105.994,3169.7344,-2447.8052,753.96533,24107.427734375
144,28836.328,36410.39,32301.773,-472.11194,19679.268,5701.976,36099.2421875
145,13066.432,18275.607,27188.604,-1933.7461,19762.895,1101.2078,36600.25
146,1745.5825,-25420.418,-5855.5986,-2008.3153,-2972.9016,15214.395,36363.76953125
147,25775.459,10389.782,10916.877,-8240.124,13349.273,11167.754,36624.46484375
148,3624.4292,21591.662,-16185.008,-4676.921,109.62194,-7358.3604,36045.1015625
149,32642.623,46337.18,41827.1,-7832.8926,1157.927,-16743.42,34281.62109375
150,13206.897,22674.07,-9167.452,-6296.0796,-11646.757,-4584.7563,37295.890625
151,30125.527,31019.943,26033.143,-4235.202,8775.001,-18828.578,37007.65625
152,12977.07,26265.91,28851.025,1415.7867,-16845.027,-7970.5044,35573.78515625
153,27185.412,42663.63,51680.188,-721.0676,-13267.648,-364.19458,31471.939453125
154,24100.9,37974.746,50116.383,7073.2876,-9523.346,-5739.0767,32083.353515625
155,15318.011,27455.523,29648.35,-3494.0974,-7713.104,4202.3936,21138.248046875
156,-2954.012,-4365.313,9892.203,7497.1006,-4337.424,-1419.9211,20402.3203125
157,13842.103,14431.093,21216.363,4358.302,-16240.887,4762.649,31092.044921875
158,25370.703,7250.194,3472.3674,-3676.328,-11838.507,-5538.291,31049.89453125
159,8626.877,9141.6045,8480.182,7968.644,-17609.695,-7977.3984,36222.65234375
160,8225.326,17781.732,1934.0758,-521.53033,188.81354,17507.527,33339.015625
161,23185.367,6590.2114,19355.555,1985.8704,-5833.8745,17272.555,35149.2109375
162,-1695.3234,13242.777,-13680.709,2404.9312,16000.173,7254.487,38588.671875
163,-1198.8867,9689.205,-6480.523,2388.5078,-10613.186,5520.5303,25503.25390625
164,-3684.2183,7571.988,-27379.56,1731.298,-1801.0948,-1751.0859,31349.865234375
165,10234.228,13403.683,-13362.605,-3336.595,-3095.899,-3350.2732,27156.408203125
166,28404.902,25813.908,34434.914,-873.3223,2083.588,-15235.436,27755.4609375
167,6317.3667,6663.7554,9191.119,664.81683,-5143.3057,-9366.433,18741.9296875
168,18273.557,8102.8745,13686.083,-8948.674,7538.036,702.1957,22136.201171875
169,10396.66,7973.058,-18325.48,1055.9169,-3590.0906,8030.911,31570.90234375
170,13282.396,30157.314,23155.04,-150.67485,-6430.144,16763.002,34390.9140625
171,19910.295,9605.447,9040.243,1713.425,-834.309,9914.574,20448.12109375
172,19624.771,3170.401,24310.385,-14066.445,-3560.0996,-2473.8376,31933.951171875
173,23473.41,10916.6045,-4682.0723,-976.60675,-13377.743,-2340.307,33956.53125
174,5557.4146,-930.21924,-27097.287,3704.9963,-6367.4033,-1311.6085,32627.296875
175,14235.534,2890.9333,2801.2402,7923.878,726.26935,1485.167,18063.4609375
176,-13008.287,-17488.332,-48201.973,4045.1309,6542.8486,8859.102,38909.69140625
177,8827.918,-5289.914,-29677.795,6330.298,-297.72626,8355.381,38318.49609375
178,14618.529,13395.796,22626.521,-1774.987,-6486.516,-13634.023,27726.357421875
179,18115.309,14853.331,38953.496,-12477.477,1402.74,6442.4023,33321.51171875
180,-13690.895,-21829.852,-14010.501,-6806.125,3171.6282,4564.485,17187.05078125
181,4957.8457,12637.755,2997.1187,7786.3394,1007.0004,-3258.5068,17165.681640625
182,3678.635,17811.129,-24903.352,-3292.0786,3826.0715,3712.3972,39222.03125
183,12152.694,4543.9746,-1676.403,-1972.9713,-14482.548,936.32715,28061.634765625
184,18509.658,1623.312,-14638.406,4181.1357,-2469.6917,639.4519,29935.994140625
185,21041.654,12723.949,6461.0435,4529.537,-3117.6707,15896.629,31769.787109375
186,14961.1875,3317.2742,-12924.043,5448.147,4040.3574,5765.8486,28744.19921875
187,21726.473,17138.422,23227.455,3121.1548,2167.1768,2217.4182,9394.4326171875
188,11661.56,3185.5298,-3131.099,-2520.749,-2839.6094,357.33267,14454.015625
189,515.117,-4116.7876,-7612.191,-3523.3572,2647.213,-5410.206,13997.82421875
190,14395.009,-15682.121,-11028.522,2169.3342,2327.2876,-3803.238,29327.181640625
191,561405.8,562408.5,561871.44,-544.3681,-759.8864,453.81348,1998.61059570313
192,-1284.2933,296.66367,-13762.881,14825.834,-7784.525,-12360.517,38438.29296875
193,11053.73,19363.498,-12547.101,12577.255,7729.3193,6141.0737,39863.47265625
194,10917.732,10661.855,-1972.6099,2297.5547,-5377.1206,-1849.2041,16606.12109375
195,8323.245,1418.01,-9604.666,11052.616,1257.3909,-17960.234,39802.38671875
196,16527.664,5615.4614,-3417.1943,6165.719,-12125.249,4825.3423,30400.59765625
197,15017.467,13883.48,-3494.624,6769.5054,-7844.275,-683.06647,25425.720703125
198,25933.398,15397.648,-7384.186,4929.7124,-5751.7554,-462.65765,32292.9453125
199,18082.498,8501.127,-11428.242,794.22455,-7769.1704,-617.50037,29394.716796875
200,21401.008,5070.374,14220.197,4487.886,536.80133,-4529.789,17995.310546875
201,20558.986,16462.88,1349.5469,-582.88245,1320.095,3366.7844,18637.318359375
202,25613.09,-1744.6318,-13928.791,-236.27812,686.89343,-11175.038,40080.62890625
203,12397.645,6553.0195,-23743.34,7027.5967,-9708.031,2701.0237,39772.92578125
204,13414.792,6582.133,-7408.4614,294.12613,-7599.072,-5912.591,24827.16796875
205,18828.262,6400.708,-3353.9438,4998.109,-10806.807,996.381,28268.47265625
206,14038.417,10877.481,-6035.6895,3172.8816,-15988.91,-4453.121,34729.4765625
207,9944.906,-2112.0173,-7924.501,6851.6323,-17541.846,3629.2783,36779.52734375
208,12088.953,5807.997,-15875.304,7131.79,-3217.4045,11793.296,35308.578125
209,-4793.66,10827.267,-6148.9756,3787.0647,-15214.04,10856.203,36851.31640625
210,16370.846,5267.9727,-10137.716,1661.0995,3944.7947,6572.878,26762.41015625
211,-4815.5054,10390.793,8611.287,-498.2624,-17140.014,10962.15,38077.94140625
212,4830.1826,1406.0275,-2983.233,-2469.262,-12271.159,-8115.4517,26713.9921875
213,19858.01,8768.123,-12398.167,777.4561,9445.415,-7379.924,35193.46484375
214,-5402.023,-10771.266,-9921.232,-12.525253,-2865.502,15855.515,28351.59765625
215,-4249.4653,15088.505,11242.978,-4537.386,-4007.5632,-1927.8893,20868.0625
216,9680.459,9222.914,-1579.357,4788.4736,-10395.771,2881.6072,23232.662109375
217,-11885.777,1722.9628,-6626.4263,-7066.9756,5068.3936,1496.1603,19362.158203125
218,17983.996,37014.426,34668.37,-9581.751,2210.554,14381.89,35122.93359375
219,-2920.0938,2963.9602,-35712.992,5322.741,-4503.3394,-4435.0493,38830.34375
220,7181.796,-933.6949,-27469.857,-5643.0757,-5745.4688,11984.7705,40135.4140625
221,15938.256,12063.618,11469.834,2861.8718,-174.29384,13488.717,24252.10546875
222,12156.143,18683.486,17067.73,683.50616,-338.0574,18667.125,32890.71875
223,660.4553,8881.658,-479.39136,209.1469,-6874.7983,21047.91,39360.15234375
224,-7914.5317,15842.592,-24000.213,1435.8661,291.75067,-11267.239,39907.29296875
225,861.4282,15012.292,-741.0029,-1316.999,9408.856,18999.42,39739.2421875
226,20906.889,12167.099,12889.034,-641.2668,2134.642,19760.951,35453.98046875
227,18482.115,6928.8867,11870.861,-2080.5159,-2460.0166,18159.127,33484.42578125
228,5050.8354,22767.9,-13897.096,-2191.4163,-8453.676,-3160.186,35600.30078125
229,23720.66,17670.76,27982.322,6934.3096,-5283.93,16682.97,33816.03125
230,26130.252,36592.16,44189.277,2428.5073,1066.8724,16747.018,33303.8046875
231,-5050.18,-5773.226,-3431.8105,-7474.273,3335.509,1587.739,14589.240234375
232,11032.32,8182.4297,13236.794,-1381.4805,2208.4983,8382.749,15825.0869140625
233,-12720.466,-10620.936,-1193.5397,1701.1483,2509.8025,7973.6743,18204.2421875
234,7844.0337,8534.705,-5708.883,-953.9738,-4609.5693,1417.75,16310.236328125
235,14381.83,-3964.6277,-1396.816,-30.822554,5023.752,-4583.8,20852.5
236,13427.377,-6018.6025,-10950.249,-5378.3203,1663.0645,-2846.4854,24854.611328125
237,8674.213,1815.1256,-11457.922,7348.026,4978.26,-1614.8209,23630.794921875
238,952.7061,-9208.287,-27162.262,-1285.4703,4294.904,208.04733,25854.341796875
239,13785.606,17659.135,-5051.237,-9495.711,5168.815,2586.1,28522.1875
240,3002.2883,14891.92,-20149.686,4628.025,9233.411,-3377.4827,36150.953125
241,16210.717,10661.475,-74.53516,-3816.9062,3045.0203,-2453.2397,17181.6953125
242,21935.236,8130.747,-5428.035,-9617.996,2629.251,-10667.97,34659.05078125
243,20211.582,11819.957,-16160.435,-7384.4746,-131.02762,-4900.8706,36384.35546875
244,16113.43,2786.0986,3876.1516,-6042.7246,2955.4548,-9157.659,23486.47265625
245,17968.143,9384.821,-11594.516,-9030.668,4910.24,-13167.875,39128.6015625
246,8207.638,-188.57791,-27297.143,-10256.242,1603.4688,-7980.612,39336.18359375
247,15132.381,-2459.7441,-24916.48,-3091.7715,3423.5383,295.96713,35678.4453125
248,2070.545,4020.8337,-25024.193,-10662.442,6255.648,3824.3787,35959.85546875
249,17893.143,1798.2422,-2717.4756,-10921.525,1601.4603,-7733.7466,29951.34765625
250,3440.5735,-19360.004,9937.682,-13321.174,5136.1787,-4435.6743,37158.3671875
251,-6089.0913,-26978.764,37.89359,-14973.012,-4358.4785,-4983.432,37496.3359375
252,32828.316,23374.217,43182.598,-1883.4209,10068.916,13810.891,34372.875
253,54093.027,43093.11,51725.2,-10460.764,-13244.106,-1465.7405,31008.158203125
254,44470.324,48129.547,38852.375,-15917.108,2791.7434,-4558.085,30187.4375
255,88646.24,78756.58,90530.81,-9850.25,-3601.5967,-5182.324,23033.91015625
256,351785.6,350253.34,352439.12,-239.31134,106.032715,-25.524538,1995.93579101563
257,134108.89,124349.54,150864.55,8247.487,4196.7144,-3218.7832,28766.359375
258,409696.88,411225.16,410340.75,-666.7379,528.22644,149.52336,2000.98876953125
259,414229.03,414195.56,415352.44,391.48376,-709.2212,-122.54937,1820.59838867188
260,-759551.94,-759185.75,-760580.4,-356.17578,90.173256,-720.4107,1878.91723632813
261,66840.7,78841.56,73708.94,491.9038,4603.9365,-9539.633,21121.005859375
262,-88207.25,-80050.586,-102003.484,-4195.4326,7768.2783,-4976.836,26029.763671875
263,-92889.85,-126737.984,-111172.02,-8692.938,2518.3394,4118.4185,34025.40625
264,9709.539,13039.661,-15302.705,-13357.205,4287.6357,-2551.9763,36468.203125
265,32876.594,-7360.994,25000.72,1827.1455,720.23175,5427.5776,38264.0078125
266,16281.108,-21000.195,-18676.762,-8153.179,2319.9998,300.5391,39045.03125
267,7283.4395,367.83887,33815.21,12526.516,-1968.7977,7200.2437,39662.87109375
268,8977.432,-17615.89,23052.836,7653.393,408.29956,6651.0337,39856.81640625
269,-22639.504,-6725.4907,-47334.73,-8733.241,4811.3833,-1275.1344,39487.2734375
270,5315.7637,642.24805,37989.156,5665.884,-2768.697,6437.5005,38545.0390625
271,-11405.918,8696.791,-34615.66,-5937.6787,3580.4395,933.52875,39449.08984375
272,-6010.7046,8270.301,-34277.57,-6947.5913,4247.7534,1.4763849,40069.68359375
273,3251.1697,22952.203,-6261.41,-9276.401,8069.899,-6656.2466,35390.23828125
274,7626.0117,20063.594,5567.77,-5935.993,4456.992,-14165.346,30851.302734375
275,2181.767,18785.559,1201.4344,-2737.298,5230.848,-14171.367,31622.31640625
276,-1499.0024,884.6933,-26594.21,-9511.266,7246.437,-4380.955,34376.94140625
277,-49641.836,-14737.051,-39908.84,-2793.9373,-6140.776,-3426.4443,33839.5390625
278,16397.266,1172.0122,-7085.9014,8308.968,-9425.587,-6224.0845,31868.322265625
279,18006.822,20102.143,1839.4932,6459.1396,-5497.177,2458.6428,23099.822265625
280,6129.0244,-3262.123,27630.453,14296.119,-1484.7065,7681.487,39359.80078125
281,7115.6562,23228.8,-14442.576,-10303.011,-3869.3823,-3360.7354,38327.76953125
282,20150.197,7633.785,7316.8057,8842.576,551.7412,-5474.901,22048.556640625
283,7438.172,-2079.2817,-9052.505,3202.1482,2040.4308,-5498.351,18426.123046875
284,-23116.404,-16934.445,-20298.318,-13617.013,6392.3857,1096.5753,26668.357421875
285,-1855.8086,17929.033,-14618.979,874.0516,1967.7654,4307.3696,29604.46484375
286,3862.469,14295.642,-4549.867,993.96423,1033.0148,9466.054,23288.83203125
287,5099.585,5413.9478,-3885.9507,13086.26,1770.1796,-3172.2815,25238.951171875
288,8603.95,11977.307,-11737.709,3051.1064,-4698.877,2034.5011,24502.3671875
289,15345.275,558.1784,-18945.697,-3121.495,433.4615,1255.2574,30364.23828125
290,14690.624,7895.2236,-14500.326,8468.907,-5498.56,5838.778,33287.6640625
291,23328.424,3409.3745,-15192.82,10589.563,4279.311,4710.176,39639.1171875
292,17532.303,-7539.2295,-21923.812,1543.5284,-9557.477,-4818.2715,39331.56640625
293,30762.47,7563.3457,1305.0627,-6812.993,-12504.926,-465.19928,36490.703125
294,18995.48,6070.326,-5965.0083,5536.969,-3124.5088,2168.4294,24552.70703125
295,9645.7705,-195.89355,-19782.826,-6334.8604,3014.373,-6756.431,30949.5234375
296,7583.602,-243.10327,-26193.957,-12058.869,-2101.9275,-8390.817,39981.67578125
297,13990.8955,6373.2686,-18779.182,-8344.007,-1408.0568,-7022.877,35285.3203125
298,13971.37,3889.9258,11835.78,-12231.256,3637.2827,-1464.5563,24074.916015625
299,-4013.6375,-11365.046,-4920.327,1053.2711,7297.21,1447.8318,14750.0654296875
300,-10957.965,1129.0093,-3379.3088,-3379.6309,-3712.7559,7961.438,19434.52734375
301,16296.702,6029.0415,22263.604,626.0815,6476.588,20082.3,39232.71484375
302,11909.066,18306.537,10862.187,-1370.8965,5009.739,22147.514,40014.85546875
303,-9507.261,-6988.51,-46983.24,-4711.367,399.3831,1746.8063,39766.93359375
304,-10420.128,-49.800438,-41447.145,-7685.949,554.94946,-1380.3384,39696.86328125
305,11770.5,30341.834,970.5643,-6876.25,4801.438,-6861.7656,31849.076171875
306,2055.8389,25993.85,-5905.7695,-10750.198,6517.722,-9593.307,39714.44921875
307,-34915.97,-27424.79,-58320.996,2822.6765,1322.0902,-12130.466,35353.01171875
308,13032.871,15807.697,24749.434,2524.423,4958.088,-2880.453,15173.10546875
309,164661.25,162963.94,163725.97,-349.3918,337.5521,-561.62854,1955.11755371094
310,21682.975,12434.739,15496.978,1334.0769,-344.8571,18749.785,33570.01953125
311,-129564.23,-116973.1,-125837.55,-16707.418,3913.968,-445.10907,31772.10546875
312,-910784.1,-909044.2,-923785.44,-9000.387,1198.8784,1938.2124,21290.509765625
313,9624.826,-32354.973,-11281.002,7636.3774,3633.9111,3586.393,39684.7578125
314,139787.08,139048.6,137942.31,-405.41122,38.821793,-510.0816,1965.79113769531
315,340.97836,-328.02585,6513.0537,-20178.95,-1412.4193,5632.5527,36951.359375
316,-33658.316,-11743.555,-21476.346,10857.969,-1079.2827,225.21849,26814.6484375
317,-3735.8384,-11959.631,-14455.803,19418.777,10820.724,55.736694,39710.578125
318,5776.7393,7739.2637,-14676.162,-125.20596,-5045.298,5065.9683,24813.62890625
319,10204.301,7907.633,-22401.137,7361.4414,-3961.3455,-2985.2002,35069.76953125
320,8062.1416,3172.1921,-22061.488,2258.1382,-2647.0488,-3274.1653,29197.951171875
321,22290.48,9805.818,-2804.3848,3000.039,-15381.082,3405.8127,35268.265625
322,5844.433,17462.0,15952.323,-2376.8828,-16788.863,-49.45748,31341.060546875
