Element Label,S11,S22,S33,S12,S13,S23,Mises
67,1084.5977,2064.7385,-177.03099,510.53934,-61.906967,48.30832,2142.2900390625
68,1551.5536,1767.2782,-142.55988,203.32234,142.06236,74.286674,1866.31726074219
69,467.50308,3001.7126,-1502.3762,-424.03885,-93.032166,341.24716,4026.0986328125
70,796.6746,2571.296,-307.22623,-823.0446,75.470825,-214.71729,2917.95971679688
71,1086.2333,1429.0748,287.3421,1547.3507,28.076525,-76.50129,2869.22729492188
72,4650.468,1625.827,2311.3467,2241.831,2080.0815,101.5988,5969.3837890625
73,1474.5337,1906.9813,-75.93594,-613.2153,152.6376,305.92813,2177.20776367188
74,-4192.0034,2177.7473,-414.85742,-2734.741,839.2461,3609.8384,9717.166015625
75,1961.681,-210.57556,-3797.2292,-906.9365,2618.9062,-2356.6355,8067.138671875
76,2192.807,-1271.3456,-1895.831,390.38794,-1806.1107,3467.9863,7802.41943359375
77,7214.3687,8547.558,-3391.1248,-3111.2502,7037.864,-2278.6726,17933.328125
78,3042.6643,8272.374,21054.777,-3141.4114,-6259.6,7233.4863,23700.4453125
79,4110.434,5880.8857,-6568.949,1004.00336,5567.3228,-10070.591,23159.248046875
80,3113.5066,7425.6475,13.633332,-4262.883,1929.9485,-1125.1265,10538.462890625
81,4569.4316,2200.1218,2044.1903,-811.10376,1444.336,260.69366,3800.4296875
82,-2658.5557,728.6431,-1979.7979,-1302.7874,-704.8106,1050.822,4419.21484375
83,-4678.999,1409.7642,982.97363,497.82913,-2035.2655,-4821.6113,10843.0068359375
84,1982.306,677.81696,-3164.457,1464.5752,-5094.337,3527.2607,11962.166015625
85,864.5404,3442.2659,-1365.1201,640.64526,-203.65958,-167.99107,4336.34423828125
86,7805.2007,5811.829,1229.3909,60.15251,1080.3436,1437.5028,6619.5390625
87,2599.1333,2243.3284,92.45439,-500.65335,549.1408,-355.832,2748.56787109375
88,1072.0154,1034.8892,-669.93823,-774.84436,-240.54837,-73.07288,2227.525390625
89,1816.912,818.0046,1869.4877,126.384315,-66.44946,43.928905,1058.32568359375
90,792.6259,1951.7941,-1743.1859,671.1839,-347.12982,443.9326,3607.99584960938
91,1948.445,2264.454,804.9612,482.61252,44.776573,-957.16504,2285.17456054688
92,2971.3376,-1143.0101,1094.7318,-301.1413,-704.1998,671.65265,3980.15112304688
93,3186.7834,6411.511,8015.0884,2663.6792,-587.20856,-795.0917,6508.29833984375
94,640.2473,7002.5083,542.5166,2030.0009,86.54827,316.2363,7334.5009765625
95,621.84033,-385.5244,-4510.3574,-825.36804,-624.07825,-397.32956,5086.25341796875
96,1064.8578,582.3745,247.12224,-370.87952,-243.91197,448.19388,1304.11083984375
97,-820.08795,1572.5348,-1733.7102,-1740.9716,92.190834,-596.3959,4350.955078125
98,1094.8112,2238.9324,-44.337887,-419.15173,140.17264,209.28171,2151.14013671875
99,4309.9585,2194.7449,2590.8057,518.0795,191.88843,28.842533,2170.580078125
100,5398.7207,2311.92,-3750.7292,2554.0908,-6364.608,-3748.187,15755.6279296875
101,1094.7852,2491.6453,203.99336,391.20593,-609.70105,148.36674,2372.6376953125
102,301.0838,1283.0237,-4544.209,929.0789,230.85117,-1140.4731,5987.5146484375
103,1287.6753,56.904346,3232.3784,-604.5602,1298.2253,-157.29369,3730.55249023438
104,-1297.3112,2135.7292,-1131.2351,778.5017,210.72781,139.76962,3640.49731445313
105,2215.6396,3133.3276,178.16833,1063.2959,-1082.4272,1144.1165,4206.7744140625
106,1007.11035,935.08185,1724.0945,430.5701,-741.05225,812.7911,2180.9248046875
107,1051.5712,2355.694,-1392.452,398.94638,168.49713,49.899605,3381.037109375
108,1555.0001,8.7585,-872.4783,771.63666,10.372095,450.6192,2631.69384765625
109,1858.3839,1489.8801,265.22586,-909.04254,-208.14983,-142.67001,2181.05053710938
110,-171.89757,2234.8071,-336.44678,-1237.0762,273.11838,-207.93286,3340.64184570313
111,1084.7451,2044.9489,-1972.0836,-729.5633,-445.5109,224.62369,3942.71044921875
112,3236.6064,2523.2405,283.6817,-2584.863,-262.01428,243.16833,5248.81298828125
113,1500.64,2236.5466,-190.10516,645.33203,101.03055,64.00957,2436.53076171875
114,2567.205,2902.9949,1468.0236,310.95706,-315.05933,111.019394,1521.47790527344
115,1511.0776,2761.13,404.09067,510.988,-47.04702,-356.59042,2311.55346679688
116,920.71576,2728.9502,357.44583,616.51105,470.38513,-400.36966,2624.96484375
117,879.3478,2682.2952,-124.644905,642.1638,115.31205,-162.84438,2724.94677734375
118,2515.5505,1879.7728,575.02185,2842.8125,-1591.7668,640.627,6001.103515625
119,3924.9355,3343.2583,702.078,106.43582,-1279.4363,-346.88486,3762.49145507813
120,-5042.508,-2360.6387,10129.63,-2552.5618,-2263.113,-5405.3237,17867.87109375
121,-3895.809,7787.4097,6599.7114,5052.169,2977.126,-3847.821,16480.666015625
122,-1160.6384,-763.10046,7089.6045,-2139.768,39.370884,6439.835,14251.3037109375
123,127.370865,2361.6055,694.07733,770.02216,549.0929,603.2122,2796.732421875
124,1583.899,987.8525,1655.5944,-1655.7974,637.86914,115.19384,3144.611328125
125,1312.9513,2889.005,-369.9047,277.44733,162.01682,-170.43973,2892.23950195313
126,728.0143,2435.7163,-1109.2231,72.60524,109.06515,103.52014,3084.28125
127,916.88873,2536.7842,-2390.2825,720.2945,145.81586,-669.68396,4678.07666015625
128,1725.5471,3084.1711,2376.303,1039.025,64.89105,970.96075,2732.18896484375
129,4768.327,1031.7142,9998.798,-640.00714,2577.621,-1137.598,9268.654296875
130,3331.477,3439.683,2284.5264,-1089.312,-1111.2025,-459.12827,3019.53833007813
131,-1125.3883,2011.4999,-2666.474,-45.05467,1332.577,-449.69562,4794.7138671875
132,905.81366,2451.618,-1687.9335,-1610.6415,-1227.8684,-1037.88,5353.8330078125
133,4175.69,-2133.3955,5031.174,-968.1329,2119.4905,-757.9271,7996.60302734375
134,767.8307,82.05379,-3054.4182,1123.338,807.8387,1269.462,4799.6611328125
135,2758.2307,3333.5408,1692.8611,660.14026,551.64734,-308.74,2141.3017578125
136,-253.16093,-1354.0946,-385.96848,-790.6013,210.89655,-974.09,2436.92797851563
137,-4402.444,-6987.06,-18836.637,251.3999,1873.851,207.5691,13732.1572265625
138,1019.482,4094.59,-1082.4637,-1947.1725,-348.76166,-1274.6798,6078.8115234375
139,-857.19965,3006.5488,11532.261,-2503.555,830.8014,3251.4126,13158.51953125
140,3663.0496,6050.3438,-5423.1934,-1199.6687,1789.1261,-2463.0088,11919.32421875
141,1399.4858,-1541.6438,-5087.1094,-1990.0858,2989.2227,915.3446,8535.19140625
142,3880.9407,-627.6125,-176.99736,-374.59167,-3870.2727,1765.9559,8556.4169921875
143,1618.0736,1769.796,33.608593,458.4394,104.84714,162.56398,1875.28869628906
144,494.48224,2841.7017,203.57852,596.6144,12.449524,-234.13052,2740.37255859375
145,1716.2262,2821.4768,218.7305,-27.951286,-334.1455,259.9746,2378.91650390625
146,1433.7948,3229.3342,5.4993424,255.93402,-28.991707,-49.03179,2834.57055664063
147,703.2803,2843.6614,219.71738,1200.801,42.768524,-68.87464,3193.048828125
148,2160.6924,2825.3928,636.6636,611.31256,-64.61086,362.9371,2303.54418945313
149,2599.09,-1440.6564,-2452.2424,445.68512,87.693375,193.99591,4707.57763671875
150,3029.3574,2382.844,-3061.7017,379.6553,176.83246,228.06885,5853.48583984375
151,2212.6191,1965.5095,-1461.6644,810.975,-382.18564,71.1772,3883.2861328125
152,5504.23,3341.9558,8942.677,-1524.8446,2518.372,-62.46636,7067.31640625
153,4363.465,3880.5808,2528.5015,774.88416,-1537.028,-681.8286,3605.21362304688
154,5650.25,2691.0686,3496.0046,-237.8211,730.8355,49.108215,2966.81616210938
155,-778.69385,6279.94,3829.4001,1297.6254,821.51733,1613.7191,7308.92822265625
156,1183.7355,284.33728,-925.39087,1522.6233,868.5462,-966.1108,3921.576171875
157,123.22931,2318.5256,2841.5728,391.722,-246.36272,474.23523,2749.23022460938
158,3433.5378,-120.03034,1811.8226,2271.642,-1572.2877,628.18146,5794.4892578125
159,1906.5518,2468.392,515.8573,931.84467,-716.6326,-667.5367,2917.798828125
160,937.0943,-744.5962,1738.0432,53.75513,367.66904,492.69043,2441.10473632813
161,1188.7261,3867.8057,3700.9983,-719.6547,642.9289,-673.91895,3303.73779296875
162,2592.3967,1645.2925,4156.4624,-195.86725,423.23468,170.06247,2358.78784179688
163,1618.6584,523.7361,-1184.2346,-763.4253,-140.77647,446.7305,2897.0205078125
164,974.139,2366.0742,2562.3748,-376.35693,158.01428,-646.4865,2000.73205566406
165,2854.6733,124.0576,3867.3215,-233.70447,-777.9177,-1664.7604,4641.17138671875
166,914.8901,2915.025,551.2926,1449.9822,-418.87488,514.8224,3533.95336914063
167,1893.3148,981.5581,691.3121,-552.1068,-189.7813,-66.45166,1488.60375976563
168,161.93379,-2447.1997,-9215.818,2219.3,-1133.7878,2244.677,10199.51171875
169,8251.754,1769.3171,10757.262,-1336.8638,4668.0117,-3250.5662,12921.7841796875
170,2565.68,1786.1036,486.6263,-719.0844,323.419,412.54694,2384.33520507813
171,1733.9191,1290.9979,-2412.4055,119.71041,647.8378,-115.66327,4110.21875
172,1150.4674,2111.3914,2101.148,49.557137,-80.69024,542.35614,1350.18054199219
173,1638.156,-4097.6587,-512.313,-1507.869,-128.74445,-769.9779,5817.1064453125
174,3343.39,3030.2612,-2364.6794,-863.3956,-442.7829,-108.29626,5809.6865234375
175,-45.637527,-2402.8472,848.5838,1968.9912,-910.4291,622.6432,4872.82373046875
176,1197.6259,1808.3427,-780.43335,1096.4531,48.903748,-25.640446,3018.1953125
177,-1178.6525,999.2822,-717.7218,1605.9375,-686.25836,-792.27734,3871.05249023438
178,1640.6041,2650.747,845.9807,412.39334,-222.60204,272.925,1826.69714355469
179,1272.7739,2631.153,-678.6351,1117.3705,308.85394,-240.80882,3536.89599609375
180,2119.3604,2660.0222,-58.21757,199.16719,-583.277,-368.90668,2785.57153320313
181,-1782.3458,868.77936,-3196.8408,2662.2551,-1716.0679,-437.2319,6591.6806640625
182,1636.2937,2183.1758,1675.3036,400.95047,-299.70862,-43.74687,1018.21850585938
183,2383.8394,2345.528,-1392.2941,-422.52664,397.4631,173.34207,3900.72338867188
184,1437.0236,1335.7518,1610.5983,267.09933,-412.57306,376.14218,1098.67504882813
185,1502.5605,1315.1945,-1148.7228,1186.0524,-440.08328,15.477884,3371.87622070313
186,654.091,2896.639,1610.0127,-4.2822146,184.68343,-58.298782,1977.79724121094
187,-110.94764,1654.2695,-4591.802,-3060.248,-157.27365,132.04716,7702.31103515625
188,-2452.4539,-1583.5347,2211.889,-3116.341,610.2066,-647.576,7068.80810546875
189,-1542.5427,-848.5668,-1054.3372,2333.4275,-457.1026,-0.19815952,4164.44775390625
190,2632.3464,-405.93536,1788.4379,1207.6581,410.4977,-77.63525,3504.0302734375
191,-3317.5205,641.07263,-1372.3075,-720.6565,443.15393,104.200356,3732.796875
192,5154.5234,-2353.4197,-1906.8241,2632.711,-884.62286,-1076.3713,8934.90625
193,-539.4259,-2608.8677,-2361.3228,771.5483,2135.073,-367.379,4438.23828125
194,-336.8208,-1749.043,1328.638,1828.615,206.8919,100.49438,4160.568359375
195,3118.3435,-3863.0752,-1020.6506,2117.8982,-1240.2947,63.717068,7420.1806640625
196,-2491.8435,-3609.3555,-2648.5469,878.2301,1047.9358,-980.50275,3096.90185546875
197,280.09885,-933.46606,348.11813,897.5454,14.851095,458.4709,2146.607421875
198,3489.2236,-1973.7808,3343.3518,356.92316,-345.4367,1050.5269,5754.978515625
199,482.1776,-4023.1023,-6841.081,831.67786,106.503525,806.7207,6707.892578125
200,946.42773,-901.7342,904.3149,-410.26517,472.80426,192.66188,2150.94970703125
201,589.1704,-1132.0632,2450.7021,251.36935,-780.51904,-238.33934,3437.9765625
202,205.72276,-2203.4314,843.1018,-102.50402,362.19446,98.09821,2863.52319335938
203,463.3767,-3278.326,-2801.1553,564.8351,-276.3147,665.8131,3867.64624023438
204,2444.0083,-554.5078,317.84433,-533.2015,-189.86865,-249.09068,2878.11303710938
205,1831.6064,-787.0228,1447.1605,-90.80237,-277.6911,702.95734,2781.51318359375
206,1212.6439,-985.6837,-1024.6354,-1428.2162,92.759125,-105.144936,3331.39233398438
207,-1338.6599,-2763.6052,-509.056,388.211,-283.78534,399.9356,2252.64794921875
208,1675.317,-1572.6552,-342.58838,-1967.9921,-212.85938,-39.452465,4452.72265625
209,610.89374,-2782.8298,-699.42334,-1682.0276,582.381,-180.09628,4288.34375
210,910.2083,-661.43036,2482.5154,-1614.7386,284.26227,-272.38547,3962.37744140625
211,-1835.882,-3877.8179,-2252.3682,-658.5067,-205.64578,-20.006489,2218.44311523438
212,1605.3302,-2932.7007,993.88513,-1876.7007,167.21834,-229.47752,5385.23095703125
213,985.7903,-3096.2375,664.5204,736.89905,-143.77042,220.40456,4158.3095703125
214,71.0489,-6380.3433,1658.5978,-1417.9115,-336.20538,169.35347,7799.95068359375
215,-1774.0326,-7563.692,-422.1465,-1165.0753,484.09033,-347.38992,6950.68212890625
216,-7767.812,1432.5282,-958.6804,-180.30328,-976.899,1290.9758,8736.39453125
217,-9757.889,-5953.8535,-5733.2446,1805.061,2420.0693,-410.6341,6573.3828125
218,3246.2466,807.3329,5519.004,-618.0264,-164.99493,-90.00785,4231.85888671875
219,-1683.434,3345.0605,-1022.32697,-1729.7999,-771.5782,38.691406,5758.95458984375
220,-5097.141,-1161.3883,-3789.833,-1417.6719,463.07684,-264.63788,4351.63916015625
221,-613.82275,4720.83,1693.8855,-94.45622,889.83044,247.95328,4905.0810546875
222,-531.7421,3021.3833,294.98956,-940.66046,-175.16861,-112.81406,3627.04614257813
223,-1867.6635,3731.2517,188.611,-1195.5781,-116.090294,-26.488125,5328.59912109375
224,-1686.3329,-19.212572,-922.04834,-677.87103,127.687904,344.67545,1968.02197265625
225,-715.9362,622.52704,2015.5662,1979.5675,1808.7281,1540.0316,5855.10205078125
226,-3191.6934,3622.1694,-871.94745,-75.017395,-33.81211,345.79736,6031.7958984375
227,230.48021,3074.984,-1204.5905,-592.9511,-808.1907,-177.06194,4164.2568359375
228,-1063.1681,-183.39682,570.1394,-598.19904,342.38358,126.29825,1864.8896484375
229,-1240.9669,4511.4185,-1567.7567,330.86368,102.91779,-267.4066,5970.86767578125
230,331.70206,1106.083,540.03467,6.7117167,60.27473,-92.451614,720.010925292969
231,-2927.7861,-1576.4823,-936.2089,779.9793,595.0704,356.64658,2523.92456054688
232,-1032.3966,3378.9253,566.9457,1807.5077,-228.08325,-54.482403,4992.861328125
233,-51.323303,-1997.7074,-1062.2054,754.94916,-37.769268,-678.3408,2436.65576171875
234,2496.2908,809.82697,-1041.1302,308.52426,-430.17438,144.29607,3208.57446289063
235,1472.794,336.143,779.64417,569.246,43.457203,430.95837,1587.30163574219
236,1439.56,248.22899,2002.1416,798.4808,151.84631,-79.622826,2099.26049804688
237,146.91516,-362.93155,-390.34955,823.3186,88.07612,-3.6260426,1526.94018554688
238,1692.9098,1342.2224,326.52536,480.46326,241.82932,-172.35918,1570.96032714844
239,1307.104,1352.195,1290.0034,229.5506,-232.70874,-506.2376,1045.21130371094
240,1358.4348,-251.6047,-1300.3768,227.42381,-20.304039,7.4211264,2353.14282226563
241,1179.0161,937.8348,350.96777,1154.9246,12.3902,-207.67296,2162.294921875
242,1336.6782,447.59134,15.762473,689.45306,-159.27116,234.40431,1740.07470703125
243,661.0134,-718.1618,-32.43031,639.7795,-11.089783,68.85204,1633.75402832031
244,272.2596,553.24884,89.434105,300.13217,245.9163,-162.66093,833.540832519531
245,1327.4144,1106.505,268.2211,-248.21135,-429.05627,-228.54839,1352.9609375
246,163.07228,516.6046,581.8281,501.6628,-86.409874,-96.88676,978.700988769531
247,3388.3184,307.74396,-617.41364,-622.5463,910.47614,92.42741,4107.443359375
248,1537.7131,992.677,-68.92227,400.41757,-659.4841,-611.8343,2216.17944335938
249,-1077.7548,2382.46,2773.1968,-929.07556,-648.4392,-264.63596,4187.94140625
250,803.2387,461.09842,2045.5509,-1998.9961,1665.3817,409.30234,4785.0263671875
251,-1499.5704,2953.2131,-8932.228,1303.8689,-1351.4762,1671.9785,11275.3671875
252,767.5992,-3639.1501,-9241.067,-1059.7318,4370.0503,3394.9192,13066.1669921875
253,2993.3413,7631.0967,17821.777,1766.8196,-2150.7437,-1997.7448,14416.505859375
254,8510.37,-733.6357,7663.3203,-4.046389,1655.8193,2274.0286,10103.359375
255,312.43347,1996.0264,-4244.6665,-1232.2089,-1494.7057,-4486.7207,10145.1162109375
256,-285.4478,-353.44308,-4814.3853,-3184.9575,1042.8282,-2636.9062,8646.5087890625
257,445.41055,136.09393,-1306.485,-1077.2191,-1467.6935,-4142.967,8003.68798828125
258,494.75052,190.95311,-2252.107,-1781.3245,168.65132,1237.2991,4582.62353515625
259,-610.9048,1845.533,4522.9775,-4117.941,-554.8112,-42.89738,8460.55859375
260,-1073.4926,3559.895,-7764.1255,-733.437,382.33524,1013.0365,10117.51953125
261,2312.9536,1575.4413,8.809221,-2089.8696,-73.91188,-85.699295,4158.69677734375
262,-1187.0267,2060.2063,-2565.1548,-83.65166,-27.456871,708.2632,4295.0
263,-2506.3823,-87.01481,35.1972,869.8135,751.2123,545.24854,3319.41625976563
264,1348.3038,1338.269,7420.401,511.36954,481.38733,-688.2567,6311.2744140625
265,-13.66688,2056.0942,-2749.8245,550.7667,-704.8901,1582.1305,5229.1220703125
266,-2112.5154,1992.2659,-1408.6542,269.8265,-29.581068,-845.54144,4101.3798828125
267,-1161.9032,834.5643,1228.4562,-387.12445,403.2045,-47.07828,2423.095703125
268,-1343.8202,1888.9308,-1738.357,606.5738,86.134,-391.38342,3669.7919921875
269,-3546.0278,2082.4546,-1000.2878,792.2708,122.64893,238.26126,5092.19677734375
270,-2645.396,1176.3257,-782.0825,618.5797,-424.0687,-291.39487,3591.46020507813
271,-2723.6843,1295.0004,1052.0779,1060.9989,237.3981,69.80917,4335.142578125
272,-2444.4973,1651.8425,2807.0315,1281.3522,446.21255,416.62357,5374.955078125
273,-1822.5415,1872.0867,804.28534,1961.025,185.28314,32.37945,4742.1875
274,-2840.2837,3848.2327,2871.942,1936.176,91.21324,863.085,7257.099609375
275,-11806.244,-5747.977,-5629.449,1475.1405,-1119.698,1352.4797,7294.62890625
276,-4486.442,79.58515,3163.9773,3450.9966,-1476.3168,3913.1833,11517.4287109375
277,2650.0454,-727.0219,-2579.7278,1113.7946,701.64764,352.90762,5163.912109375
278,-353.1301,-1433.212,1510.0878,-233.70462,-61.692814,-146.94228,2625.00170898438
279,-2576.709,2346.2634,-175.21654,507.72238,333.52423,-151.44193,4399.56884765625
280,-2929.2642,1375.2805,-1635.2682,1180.1698,-536.5596,80.957664,4437.9296875
281,1938.2257,-1252.3767,-1027.6167,978.3751,21.218744,-102.81861,3523.9267578125
282,1286.3737,-713.4109,117.06051,622.78345,-94.21013,12.794177,2053.96020507813
283,-632.475,544.35364,-2519.6072,-67.09752,77.831215,-606.2545,2881.2041015625
284,288.71616,981.80414,2757.975,-388.91293,416.7269,225.70528,2448.2177734375
285,-107.7251,396.9116,487.08047,107.66024,457.15247,-73.20386,993.028137207031
286,1690.783,-1561.1282,-90.984604,1333.4545,-228.9278,-293.1228,3701.99438476563
287,507.0858,-1426.5569,-835.4655,-402.0005,-850.05945,990.249,2922.29345703125
288,818.1892,-2178.4766,1054.9198,-1143.2743,-338.87357,-8.906741,3743.18334960938
289,-432.46802,-3369.3655,4618.064,978.0239,24.46913,-967.51984,7392.2802734375
290,642.4947,-2382.5989,-1272.0604,-132.91196,33.18653,-107.49978,2667.57836914063
291,2082.6738,-1895.7985,-2256.301,-422.93887,-798.7923,83.48761,4456.92724609375
292,1922.5034,-445.86786,-380.72964,-829.38745,743.265,-1090.4712,3570.36645507813
293,1149.6151,-1353.4702,273.70392,416.66278,146.74641,-277.83945,2378.484375
294,1276.974,-8.565346,-4.6691527,693.485,-41.02035,161.88235,1781.58581542969
295,132.942,1038.5995,96.69919,-259.90323,242.74529,185.35426,1156.22058105469
296,2043.3014,905.1681,-54.8638,-1001.6533,1128.6146,152.53362,3195.41748046875
297,1828.1066,858.6705,164.56636,-518.40735,17.710974,159.8528,1725.77954101563
298,464.5527,-778.3641,3014.9934,4258.9766,-1304.3871,61.28704,8411.4072265625
299,-9057.786,1633.2562,-4604.177,-2436.5054,73.778465,-308.75092,10228.943359375
300,-2652.6465,1221.996,1295.7633,836.55914,761.7432,-1781.926,5354.451171875
301,233.83298,4230.743,-777.7098,-505.75284,41.392006,68.15824,4672.04345703125
302,-2942.0178,1292.9315,-3719.5867,171.34052,-898.8064,-839.11896,5143.5751953125
303,-1090.7229,3179.0273,2313.0312,397.62085,-285.8996,960.35205,4332.3759765625
304,-1421.5155,2565.0398,2986.4495,657.1266,-68.91853,105.51139,4369.58544921875
305,-2221.3877,1807.7644,1412.8723,1363.306,679.02295,-232.70367,4681.92333984375
306,-4326.69,1131.2094,-5508.6846,558.59296,-701.8085,-848.3351,6496.89794921875
307,1279.8804,2220.7253,-125.02201,1672.4233,-13.198771,121.747505,3552.0029296875
308,-1331.1274,-884.8896,2444.097,-2133.6155,-994.39056,-827.78864,5607.6630859375
309,-2819.0435,1297.4532,852.7937,-149.9963,1743.6519,-299.96848,4977.07080078125
310,1883.4392,-4446.894,-2223.0134,977.90906,-723.32434,562.16284,6027.22607421875
311,-6501.9995,-931.18335,-1312.0604,-942.3803,412.00714,-430.74692,5726.02685546875
312,405.14066,1303.5,1965.5865,913.09033,280.65906,-1185.6277,2965.61108398438
313,-1444.0212,-1393.2233,-497.68524,-2940.92,-63.465443,153.2197,5184.55419921875
314,165.07161,2229.9282,2531.3716,-2137.9126,2470.1335,2670.24,7640.9541015625
315,-842.07367,-1493.5183,3281.877,1606.0769,225.19263,-19.009481,5292.404296875
