Element Label,S11,S22,S33,S12,S13,S23,Mises
267,-234076.47,-232919.45,-272165.12,3146.3503,-52.782963,5316.1772,40132.8515625
268,24792.24,26951.797,51907.758,-6412.8145,1068.5758,1837.4121,28605.66015625
269,17840.59,31613.354,57130.258,6359.4116,6279.2456,3939.0122,38449.97265625
270,-38588.695,-20069.385,-59042.344,-8560.314,-2230.8271,-3301.2793,37517.54296875
271,-6466.52,32868.89,8417.664,-634.54645,5827.2544,-10124.497,39924.08984375
272,23326.814,28912.83,24497.873,9859.9795,2886.3545,-8960.683,24157.1015625
273,13850.549,3478.0295,36151.277,6721.0605,-10188.532,5563.659,37094.82421875
274,-37036.074,-36578.336,-67493.664,-2231.3823,-12181.555,1217.2577,37501.5859375
275,-17595.164,5628.9893,11286.0205,12322.419,4177.667,9230.254,38291.2578125
276,25272.03,23292.701,1759.0377,5527.1904,-3932.4023,7085.5376,28264.712890625
277,-134465.86,-131881.75,-170390.83,4405.3457,592.38245,5371.4863,39191.1640625
278,-39729.656,-71207.54,-67514.47,-5733.29,-3450.8372,5671.206,33452.5078125
279,58208.21,28706.406,42420.004,1239.7146,34.248238,5870.328,27601.4453125
280,27154.633,29489.537,3443.1028,-5003.929,-9920.839,-3120.2134,31978.849609375
281,-18043.117,-18419.617,-29520.111,-9661.644,-14679.701,1245.4539,32537.955078125
282,4682.4473,-2408.24,-20077.371,8501.435,-2121.4414,1831.1317,26984.18359375
283,-8809.957,-5442.629,-8492.669,1866.1685,-416.10556,19042.463,33304.421875
284,12643.114,-574.09485,4564.5435,7873.131,-14117.763,7502.924,32953.83984375
285,23020.305,6945.8115,26986.17,11894.747,-5840.0557,12881.175,36910.8984375
286,10367.704,8575.811,36720.32,4460.4536,-9807.645,-8100.778,35916.80078125
287,-43099.8,-32549.27,-12658.675,11363.504,8279.266,3433.1255,36676.84765625
288,4930.168,-16852.938,-17325.701,12020.616,4746.425,11963.892,37623.140625
289,-39991.93,-46415.348,-12156.542,-2063.5178,-6843.335,-7448.8306,36257.28515625
290,64667.64,75349.2,65133.48,-4002.517,5682.1733,-4105.952,17459.529296875
291,15219.982,-5710.42,-11038.763,13387.817,1383.0673,-5786.405,34955.4609375
292,32465.357,19005.652,50510.805,7174.064,667.4326,-8014.933,33138.25
293,152.71344,-16623.42,6857.329,9300.079,-371.75778,5250.1167,27954.396484375
294,-342.87207,-7504.5923,29023.541,1195.2004,-8020.144,5918.562,37766.81640625
295,-63490.062,-39161.86,-58407.414,1909.3036,2700.482,10301.108,29072.25
296,-29172.93,-24457.219,-38472.227,3901.7576,3422.318,-255.80011,15283.0576171875
297,6175.5195,1733.9487,11552.627,-3802.9797,-5142.2334,4618.9053,16100.998046875
298,3562.676,9902.548,27034.299,-1469.8977,12046.024,-8208.552,32958.2578125
299,3178.7358,7097.2236,22760.58,3944.5586,-6244.3877,17063.291,36867.26953125
300,16868.842,21241.203,11977.402,362.90848,5855.2983,16236.757,30960.884765625
301,64415.473,65156.312,87112.84,213.54332,464.59015,16832.064,36737.5
302,153347.14,167500.75,188829.55,-739.9653,1861.4419,13238.466,38664.328125
303,122988.87,136120.16,123206.77,1660.3928,10355.997,16901.617,36832.34375
304,18049.377,37617.195,44691.05,-5369.283,541.8083,-16568.232,38499.94921875
305,20995.22,20409.936,22107.023,4638.0073,2858.2573,-10464.057,20488.072265625
306,290353.56,291731.75,292140.8,-625.09534,156.62341,206.29135,2000.99768066406
307,-7747.28,-20306.635,7879.3916,5153.0938,-3979.9778,-12792.74,34876.03125
308,356321.34,356128.6,355253.03,119.807014,-906.7421,-417.07208,2000.99450683594
309,504976.06,505312.1,506672.84,-67.4838,206.32547,-691.7888,1999.72509765625
310,207826.22,206185.78,219046.25,10448.152,-6187.933,-8440.821,28338.869140625
311,570259.1,570116.4,571909.56,57.840603,569.50323,116.72466,2000.95825195313
312,-15313.914,-17004.8,-50957.965,-2656.4937,-4982.3,8908.797,39329.734375
313,-26931.836,-25343.48,-43534.445,-10646.557,-14796.265,-4894.4106,37057.28125
314,-27266.635,-23604.697,-23938.535,13588.834,17666.61,-365.84628,38768.50390625
315,-75164.12,-56316.887,-76357.72,-3234.7375,-17600.514,5803.307,37959.171875
316,-98782.625,-65566.18,-81873.516,1539.3026,-10454.765,8035.331,36828.03515625
317,-87430.516,-71839.84,-82474.51,8266.103,-16093.06,9234.276,37790.53125
318,-519.8782,-25203.123,-17080.611,-8516.806,-10780.331,4265.2617,33099.54296875
319,-15993.804,2917.332,-7950.4165,-5992.54,-947.06396,10854.843,27094.69921875
320,-13101.752,-5204.5903,-30662.549,1188.8021,12203.856,-9311.754,34937.0234375
321,-179.71918,2964.5527,-26226.21,2264.8855,7923.231,-9389.286,35190.92578125
322,-9698.237,3460.3518,4161.4414,-5415.8687,11720.875,7526.424,29205.103515625
323,19023.578,19324.287,18721.498,-217.39099,824.80975,718.44434,2000.92810058594
324,-36392.11,-47596.55,-49458.547,-9846.273,8579.779,13142.452,34347.14453125
