Element Label,S11,S22,S33,S12,S13,S23,Mises
150,41096.848,32899.137,64779.11,3099.1238,-4930.8633,-7672.5,33174.5078125
151,12559.612,8720.957,21107.191,3509.622,-583.7087,-13067.276,25900.640625
152,3699.3555,-11876.656,12075.151,6100.9854,-6420.459,3473.4502,26734.904296875
153,7118.3716,-9138.113,12557.921,-2126.724,-10253.204,-10636.811,32414.017578125
154,23678.393,30233.63,18310.031,-7642.0117,-6799.526,9593.616,26400.671875
155,4417.4126,12867.874,27226.393,-5266.9917,-12969.667,-6466.6104,33350.0390625
156,-10179.597,-869.48065,-367.782,-987.38763,-9079.017,-7613.23,22708.921875
157,42387.785,42719.855,71506.08,-4588.564,-5841.1074,-9736.988,35892.3828125
158,18089.674,29796.646,44771.63,2004.4802,-6487.56,1007.4816,26038.033203125
159,-21030.363,-11219.8,6162.4453,6132.93,-5710.7217,2250.5652,28192.017578125
160,3726.006,-10615.635,8004.7124,-1928.7721,543.7648,5127.9,19398.125
161,41845.035,21183.9,58774.734,2628.4353,-782.628,1940.7013,33123.203125
162,30668.68,36043.695,47109.4,-7727.0176,7292.4917,10796.98,29986.74609375
163,-29498.654,-27008.182,-6196.936,-4358.9116,4534.8833,5856.5806,26697.091796875
164,1522.2915,-5214.548,4078.0872,2331.4268,-744.04565,5539.338,13384.892578125
165,2621.555,-13024.602,10742.686,7073.8027,-5031.3003,-11844.914,32936.05078125
166,4422.339,-6359.521,11206.234,10551.161,-9897.601,-9329.129,33531.76171875
167,10769.34,18474.89,12384.539,2265.2727,-4545.4453,-18831.104,34507.20703125
168,2117.4194,9348.597,17406.482,3320.36,1388.3099,12197.22,25703.318359375
169,-7109.774,-15831.859,-21104.213,-7058.6665,-13935.847,6895.5645,32009.4140625
170,25945.713,23245.111,37876.016,7498.9814,-5676.9844,10307.989,27676.650390625
171,14890.839,12864.348,24498.775,2723.7898,-4060.9592,-16506.361,31701.74609375
172,-4764.731,-2189.1958,16805.371,-3454.3953,-5607.511,-15618.088,35752.66796875
173,1346.1667,13557.1455,15249.684,160.71194,16775.092,1007.9496,31937.07421875
174,-9220.378,-4900.693,-12918.735,1848.0927,7640.825,13825.268,28409.86328125
175,11699.1875,21072.82,36446.855,-5126.015,13602.379,8091.007,36036.53515625
176,163.96423,-5511.984,22378.27,5699.456,-6941.311,-13085.291,37516.00390625
177,11838.774,6174.107,20493.951,1941.1582,-12630.568,-11611.934,32410.466796875
178,12075.4795,6306.9316,12585.613,2498.4324,-3446.7778,-17949.463,32517.62890625
179,72711.46,65409.348,95441.195,-3083.499,-2113.6594,8197.088,31296.0078125
180,33242.77,-2678.8542,19294.2,3925.6418,-4790.8003,-3499.719,33700.171875
181,13542.099,23536.879,45425.66,-2737.846,-9792.954,2380.4355,33540.73046875
182,4152.268,16143.4375,35856.227,1055.0148,8561.062,2427.311,31775.015625
183,40229.01,46050.26,58608.33,-3808.9456,13877.984,9394.414,33923.15234375
184,-11643.478,-11711.354,-12333.973,-785.7737,695.9356,218.73955,1970.62512207031
185,24663.438,35499.105,24348.03,-4628.576,1365.6813,-8765.318,20525.294921875
186,6053.6655,12695.12,16442.777,8400.135,10639.385,3507.5916,25908.1015625
187,-1179.2792,8295.94,14611.859,9284.572,-3475.3545,-441.66153,22021.458984375
188,-9758.942,27173.113,-8802.671,-4218.756,3917.0217,841.8716,37830.1875
189,-54593.137,-46279.754,-28598.898,-1252.6415,-14643.436,1005.9446,34347.4375
190,49526.824,60990.94,59809.9,1121.424,-13071.691,1324.3656,25316.4609375
191,24697.654,9588.565,5717.972,-5223.8257,-13079.875,-2759.0457,30326.533203125
192,8156.934,24643.756,29987.79,-9158.998,-5510.4473,-6130.526,29051.455078125
193,1108.1104,19222.96,35478.59,-2801.0244,-2380.914,-938.9151,30496.71484375
194,-7729.327,12252.282,32737.27,-2238.791,2977.8223,3651.612,36192.046875
195,-6046.0195,-2371.0122,4456.388,4548.671,-7957.2017,14795.677,31527.263671875
196,26074.504,25794.65,40813.027,-6600.4683,-9339.736,2355.789,25109.09765625
197,-6616.817,-612.77783,-19639.568,-14.364586,-6881.1445,5034.9956,22403.890625
198,45133.035,53429.863,65290.19,3594.9854,-8650.787,7277.2026,27019.642578125
199,-2552.8816,12077.244,15932.948,6821.9624,-11910.716,5913.6694,30910.25390625
200,22686.809,26104.084,42849.23,-7911.435,1860.63,-10809.374,29966.421875
201,19826.63,27184.793,49010.66,-6870.292,1179.0681,1878.5989,29111.337890625
202,37865.18,49421.312,72698.34,-1751.9902,3212.8245,647.94147,31397.31640625
203,756.624,5405.4717,18271.217,-1539.5299,-1607.7053,-15031.535,30653.806640625
204,-21793.436,-14.804643,-13076.482,-3969.318,4718.8555,13797.694,32336.498046875
205,1935.4908,9064.239,11848.561,-1536.3892,8853.969,13723.345,29760.216796875
206,12553.367,25511.416,36967.293,415.20715,7456.546,599.26776,24819.119140625
207,-34733.9,-33613.082,-25774.21,-294.4624,9512.577,-15880.344,33162.83203125
208,-23924.195,-27313.332,-9331.016,7399.9688,5993.5083,-870.0018,23414.123046875
209,-15978.001,-18113.104,-35238.176,922.9867,10869.015,-2772.875,26728.62109375
210,18221.068,11469.848,26165.72,5951.9443,7183.885,102.593765,20578.28125
211,6705.2617,-3679.728,8966.54,-2712.7056,721.6188,7018.5547,17546.041015625
212,-22286.367,-18072.914,-16780.771,-1171.0856,14129.722,7432.213,28171.65234375
213,9309.504,18795.275,15026.47,-490.26907,8848.64,-4105.49,18831.23046875
214,6594.145,6951.512,5682.535,-573.4325,12.798676,-60.49411,1510.78381347656
215,8110.899,-876.23,6357.177,-10103.597,-12453.46,8755.43,32704.27734375
216,-2518.2673,-18228.498,15971.518,-4313.8003,-6599.6353,-5291.338,33906.4765625
217,23401.492,3405.9287,32865.707,4415.3335,-7659.141,6306.6367,32131.44921875
218,3290.6875,-17604.744,11087.469,-9015.132,-7079.816,-6521.2563,34381.61328125
219,-20971.908,-38899.965,-11085.877,-176.92203,-6297.524,12563.1,34481.16796875
220,14360.64,17151.666,19749.676,-1727.3641,-17082.006,5655.127,31655.45703125
221,8668.019,1660.8167,15404.138,-7303.4395,-1125.1998,-19391.148,37862.203125
222,-3588.5044,390.3278,15455.637,7437.805,6015.285,12790.923,32681.400390625
223,7511.9,-8137.8623,19997.996,-7505.6523,-1985.5742,8498.366,31523.3359375
224,-12946.706,-5442.2656,14052.091,-6238.112,826.7137,-2896.715,26955.6328125
225,4449.7407,12064.302,18383.877,2228.3337,-1006.5361,10661.55,22471.783203125
226,-13623.298,-26681.709,-13469.523,-4858.9126,2467.1768,5910.0825,19142.3359375
227,-12533.652,-18527.129,-409.1708,2383.4856,-7737.3247,9373.3,26754.634765625
228,2253.5251,-7589.0166,-16101.776,6156.6304,-919.25024,-965.1823,19291.759765625
229,14994.179,14244.188,29767.594,50.155663,-9999.222,6462.9253,25596.1953125
230,-1317.5885,-1849.6981,5060.798,-2654.2505,3396.1235,8966.555,18474.154296875
231,39829.0,36222.383,47030.523,-2500.551,6627.522,-12610.023,26803.1953125
232,19352.834,24770.828,38361.76,8328.451,11101.301,2427.3064,29718.431640625
233,-6668.2383,4398.598,18436.043,3878.828,2566.961,-1850.8215,23453.255859375
234,19163.162,25276.12,18787.598,6115.8296,4226.5894,14119.211,28348.96484375
235,-1246.2806,-271.05756,8331.534,7604.6924,11429.36,8647.715,29547.908203125
236,-14326.619,-13721.941,-12292.972,1498.2377,18567.322,-3939.3774,33027.234375
237,36600.227,45037.402,21634.287,1493.4733,11574.814,102.58608,28811.23828125
238,11750.32,28102.533,20133.379,3465.2014,3455.8623,5466.3774,19028.521484375
239,8266.743,31706.246,24749.215,-4877.367,2475.78,724.0474,22936.185546875
240,16552.008,-7198.7554,-7252.0254,5660.017,706.969,7112.1567,28543.33203125
241,-12094.531,-23336.754,-47320.965,2172.28,4025.1094,4643.5415,33146.85546875
242,-13083.906,7897.625,8118.3687,1250.7313,-488.2165,-6934.7974,24384.16015625
243,10181.237,3911.37,14597.901,3565.917,-7492.5674,-3485.7676,18152.81640625
244,-3372.8018,2744.2458,15284.748,-248.73422,14294.064,1102.4279,29802.4453125
245,36125.31,45530.703,69112.13,3923.1836,-847.9603,4908.763,31415.873046875
246,-5751.938,-5542.0073,8468.354,4270.7446,8697.146,-8298.419,26220.328125
247,-17224.553,-4927.2305,-7932.485,-767.31256,18328.545,18.370214,33658.1796875
248,11402.492,-2381.36,17958.053,-1323.7506,14962.248,6923.797,33823.234375
249,42999.227,52529.258,63443.418,-1995.7217,1563.5582,1955.365,18566.2578125
250,-46414.688,-57860.586,-66827.18,-1242.8324,7800.811,-10730.742,29097.72265625
251,-10499.715,-17541.947,8525.604,-1688.6624,-2504.197,10114.146,29661.291015625
252,-17504.697,-11188.105,-12490.07,11123.55,-8754.335,5503.757,26932.50390625
253,9786.48,-11821.435,-11179.119,17298.42,-82.58391,3264.8142,37190.57421875
254,33085.273,26365.893,47369.453,4370.012,2951.4756,3934.686,21795.380859375
255,41502.86,23988.96,39607.582,-870.8127,-7366.6436,-4740.8066,22575.1640625
256,5005.48,4873.9478,8231.462,-11578.307,2745.8384,4722.422,22417.466796875
257,9072.554,7717.1426,5269.6733,2210.8994,-214.71707,1140.5222,5463.46826171875
258,-12104.745,264.1558,3363.1206,323.519,-10491.038,9004.6455,27832.9765625
259,29845.797,26858.338,26761.611,-7258.8115,-531.47424,-12045.491,24564.673828125
260,10411.123,3343.956,18163.688,2395.547,2564.3418,-2106.043,14665.7939453125
261,-2180.6099,10270.207,-14360.6,2410.8372,-412.34384,-12241.201,30372.904296875
262,19546.031,21310.316,27597.123,-1153.7451,-9417.68,-11175.37,26428.515625
263,2598.5862,193.43779,24629.469,2655.1404,-877.37537,-10483.106,29954.587890625
264,-12063.8545,8341.179,-12040.871,9549.057,1568.5477,-470.32126,26410.130859375
265,16794.076,33144.004,27757.64,5510.375,-9615.099,-4228.0796,25106.560546875
266,-857.0903,21237.814,-4071.953,10694.454,9435.488,975.423,34389.0390625
267,-11451.809,-4599.7153,-2285.6873,1397.0472,-11202.607,-15425.62,34122.7421875
268,13773.699,16287.573,11866.597,10441.256,-6741.1685,-10885.112,28872.083984375
269,15088.644,9754.442,3036.0852,10362.959,7007.185,-793.7573,24099.625
270,13561.64,38710.645,24319.496,1041.8019,3164.226,-1612.9751,22776.140625
271,-3755.3428,16396.176,15611.248,-328.20944,1601.772,-17211.145,35882.76953125
272,43671.207,35945.344,44719.324,4370.5083,2753.1594,-9299.706,20208.474609375
273,-4439.386,-12489.729,16514.494,5187.189,304.27234,6130.793,29433.271484375
274,34858.41,43697.65,62045.39,-1296.8206,-10639.223,2663.5933,30706.033203125
275,-15997.065,-12220.853,-11966.472,704.29596,18600.703,2966.8105,32880.65625
276,-6897.721,-2770.609,-31762.965,3823.235,260.2992,3782.23,28721.16796875
277,9847.397,14690.375,-11033.393,11963.734,7276.0635,-5470.7974,35193.63671875
278,-15127.418,-17924.191,1908.9227,-9824.305,-6574.5063,8306.822,31175.931640625
279,-6868.442,-11796.145,-32965.676,2117.7534,-291.70282,6665.5605,26902.5546875
280,-13654.68,-13311.79,-24638.33,-5202.907,4931.143,-9865.197,23888.28125
281,3977.3843,-710.74097,2862.2795,1943.6094,8858.396,5342.855,18718.412109375
282,2410.5098,12284.03,-11785.391,-8484.822,204.84889,8463.825,29498.8984375
283,-6974.7075,17509.826,-433.5192,3018.979,-3662.1382,9465.395,28609.07421875
284,-30404.896,-41306.5,-60718.812,4708.0073,9664.968,-4187.554,33266.28515625
285,15963.299,6109.9834,-9816.74,-2791.9211,-5057.47,14723.087,35469.78515625
286,3275.8906,14111.691,1109.3206,395.96017,5587.1245,996.8687,15578.3369140625
287,-22170.27,-15839.04,7300.364,-5012.5,999.19244,2103.8105,28524.83203125
288,11243.528,29510.96,29565.3,12238.585,-10684.025,1915.628,33726.80859375
289,-16153.714,-12784.614,4578.599,-800.23834,2650.157,7344.013,23582.3046875
290,32105.605,37929.062,62193.02,-1419.5626,-838.0654,-1603.3237,27925.201171875
291,-2735.865,10866.927,6356.0093,2709.1682,10278.369,-310.95712,21983.328125
292,1231.2823,-10027.324,18126.623,-6140.3564,7609.1113,625.52765,29839.708984375
293,-1271.87,12013.563,8729.654,2599.8347,8441.14,10754.381,26919.59765625
294,31822.662,44459.46,63028.63,-1204.9249,-3408.7869,-1254.0929,27983.759765625
295,8534.3125,-4521.649,-20384.902,2098.3792,-5986.276,6806.188,29814.421875
296,2850.881,1225.9053,1748.6619,-554.8569,503.59555,292.9515,2001.55932617188
297,15544.917,19052.746,-2274.791,-9297.5625,-7937.2954,-5487.5093,30512.77734375
298,35539.188,26113.158,53993.44,-759.5163,630.9816,-5658.388,26501.640625
299,19714.658,10751.661,34256.08,-2712.3315,-1315.66,9086.017,26401.763671875
300,3430.1848,1954.2498,8756.488,1690.9224,1680.7349,307.96878,7466.322265625
301,13318.923,3464.7847,23072.846,-5477.5576,-1207.9862,-14863.496,32334.482421875
302,11283.037,19455.88,19445.008,2658.4907,-3979.9597,-17515.285,32492.849609375
303,1807.2511,-1109.882,12018.725,9411.593,-13616.217,345.4296,31062.33203125
304,-34353.555,-19682.805,-39848.715,4180.766,-5975.704,-8486.923,26489.486328125
305,-3404.0825,-2633.9875,-17901.893,4498.538,-4494.3823,-15191.642,32180.91015625
306,22318.16,-267.6599,9700.545,15213.144,5560.526,-6582.198,36074.89453125
307,29754.39,21518.166,52357.195,-4307.882,-4820.116,4898.5117,31020.0625
308,-9082.572,1785.5356,-16827.838,5257.379,-8833.63,-8642.06,28343.53515625
309,16599.127,13953.641,-8566.738,7517.519,-3310.758,-267.018,27863.595703125
310,-4337.3906,-4298.553,-30333.645,4460.53,3620.0754,-1991.5709,28066.3359375
311,6426.2993,-18563.66,-26468.467,2645.176,-3784.231,847.3757,30832.3046875
312,13433.331,-1337.7844,4801.9517,558.7281,-8535.428,-5996.6816,22193.8984375
313,-2925.2725,2131.4553,10771.608,-5689.337,-9860.533,-1396.2899,23206.86328125
314,16690.287,12903.419,10398.944,5198.3867,-424.11536,1101.6599,10739.978515625
315,-64348.44,-59530.348,-88672.6,-9976.263,-1720.1627,4600.068,33211.609375
316,11951.865,17882.424,36705.52,-4990.51,-4703.5186,-10502.558,31194.677734375
317,33808.465,42213.477,57261.63,7756.6743,-6270.0127,12122.673,34101.11328125
318,1521.0713,22296.695,24658.547,-6951.598,645.4852,11990.15,32615.779296875
319,21005.832,13769.991,25101.424,3720.316,5130.358,7846.4634,20098.5390625
320,-1886.0868,11959.028,1295.8948,-1571.8037,7205.4644,-4432.1934,19489.951171875
321,12227.021,3764.4912,24551.822,2337.84,3122.202,-6556.246,22414.462890625
322,-5821.605,-1255.2155,-7185.1323,-11755.037,2160.6487,-1731.0635,21598.03515625
323,-5645.5586,-3995.9788,-3921.0732,-473.44547,-327.63113,-228.99236,2000.51928710938
324,2434.5134,3548.149,2758.1182,-700.6867,129.73727,-558.5515,1855.76025390625
325,14355.962,12576.153,34787.207,-8059.205,3361.7446,-4348.2173,27247.8359375
