Element Label,S11,S22,S33,S12,S13,S23,Mises
255,18067.275,9151.46,11136.259,2291.8445,-5991.3276,-6655.102,17945.8046875
256,9727.95,12845.611,2919.8726,1080.9893,-2021.814,-4500.2764,12402.470703125
257,6946.992,-3853.98,-11316.31,8118.6226,17891.518,-6141.844,39040.6171875
258,6732.1626,20128.908,5587.2383,7188.58,-13582.303,14438.267,39114.9140625
259,8568.171,24994.885,-1939.9072,3949.4336,-6892.9224,2352.2593,27546.33203125
260,22173.906,12508.804,12811.8955,-2066.363,-17570.582,-13274.484,39474.01953125
261,11695.41,13347.662,16885.645,8253.068,-871.4333,1246.821,15243.82421875
262,2144.601,6071.486,-17035.25,1226.591,2156.1438,1617.7422,22020.806640625
263,-14347.273,13587.096,-356.95618,1941.2198,194.13472,-8421.586,28450.564453125
264,684.7983,20207.668,140.75116,6993.607,8402.416,5968.8657,29282.677734375
265,1450.3949,2735.4863,7244.024,8186.982,998.1572,13531.365,27948.7890625
266,-1315.6133,7205.836,7974.5444,-57.803673,1361.4534,4567.2324,12161.6630859375
267,3163.3296,8098.978,1275.512,4311.366,-5539.4736,-14056.8955,27889.998046875
268,7292.6333,13070.133,-8019.399,6462.596,5066.389,2686.8018,24088.58984375
269,-922.12164,13008.156,6593.54,3519.9026,-4340.1733,-8552.305,21423.087890625
270,43308.473,19293.166,855.36334,92.84146,672.99835,7559.01,39144.31640625
271,9747.607,3443.7175,11942.476,6398.2505,-6194.0205,-4769.853,19093.392578125
272,3548.3357,10033.516,-14149.235,-7507.7114,3372.868,321.41214,25953.21484375
273,-9754.951,-15308.532,-5328.229,4159.077,6594.4497,1989.9014,16409.005859375
274,-2102.8442,929.15173,-24628.34,-4325.953,-19.878592,-2863.7656,25799.892578125
275,-27132.273,-15347.753,3204.3577,14483.712,-4424.7373,2363.991,37503.56640625
276,-3573.753,-2081.2825,-15604.473,5.7283773,-11330.706,6399.7407,25941.203125
277,-6487.7764,886.00604,-17655.34,6429.3384,-1719.79,8235.374,24449.5546875
278,26269.924,16332.874,19809.586,3944.801,3168.003,-19115.281,35344.86328125
279,15113.677,1205.6715,12816.659,-9672.613,18541.377,-5397.2393,39574.98046875
280,-13242.0205,-14996.694,-21456.072,-17926.488,5424.229,-12772.563,39973.68359375
281,-1225.7921,9156.37,18851.783,11592.35,-538.4965,-5960.3687,28513.94921875
282,28849.3,18822.73,40834.387,-10347.971,-3956.9678,777.95856,27099.328125
283,-15501.949,1741.3425,-11058.952,-10764.392,-9830.749,-2128.7026,29859.685546875
284,-24593.031,-2115.0935,-5150.819,6340.5176,11123.016,-3422.1907,31195.21875
285,4247.8843,-3901.4329,-13855.088,4964.939,14724.239,-5352.5996,32510.22265625
286,70577.23,72540.805,70896.016,-99.53309,-346.96716,306.7602,2001.12036132813
287,8092.463,30069.857,16317.469,3563.537,-3400.6023,9108.736,26298.06640625
288,860.8906,2438.2654,1536.19,-312.53885,-596.122,-505.26285,2000.98413085938
289,-681.10535,1233.8488,-159.67108,369.85635,-394.43808,249.2246,2000.97094726563
290,373.31488,-404.94293,719.2601,36.965233,608.5285,794.633,2000.98547363281
291,5206.582,6122.4727,6939.199,-550.1789,24.891388,-529.1694,2000.98486328125
292,3698.2446,5016.513,-12341.047,-9581.425,-7339.902,2574.371,27148.78515625
293,8949.667,-5907.3765,-1711.2577,-2350.8108,10300.932,-570.4084,22624.76171875
294,-3924.0906,-15480.649,-30188.951,987.55316,13101.684,-12315.108,38635.984375
295,7919.6924,-16369.822,-2896.8958,-932.2012,1136.9177,11087.911,28627.94921875
296,5250.076,5616.59,4728.4146,-767.2058,-400.54532,-621.60016,2000.98559570313
297,29957.025,31663.615,30286.387,457.6311,-169.63701,-525.61475,2000.56616210938
298,7048.4844,7251.422,8681.553,621.06067,395.81802,-5.589339,2000.98571777344
299,-11446.924,9318.55,-15961.559,-7298.8247,-10034.651,6702.7505,33793.74609375
300,18286.5,-4208.764,23959.602,738.58545,11677.652,-3753.0847,33448.9921875
301,33130.57,22050.855,-1876.0321,-6607.108,3704.163,2556.8054,33942.5234375
302,-295.4746,4280.726,8072.707,6444.656,-2704.7263,-3226.6902,15180.763671875
303,-1672.9424,17533.129,7930.585,7967.4653,-5052.978,121.20504,23318.1953125
304,5025.05,16096.815,-11446.722,-4044.0034,-14976.447,9645.604,39715.63671875
305,20896.146,14399.456,-6594.8047,1012.5484,7231.732,-9632.385,32521.951171875
306,11558.598,707.37427,9967.681,-3608.1768,-6924.336,-2360.4963,17396.224609375
307,-6.161104,-3502.974,-23544.096,-9777.677,4198.7476,-13187.609,36679.56640625
308,9571.568,12581.3955,-2605.4932,9762.458,-12178.229,1998.9194,30607.552734375
309,7343.0605,-7654.769,-7294.463,3739.723,-617.76697,-4696.9497,18136.87890625
310,-3480.1199,-3649.6418,-5089.019,5864.3335,3038.9333,1820.6871,11965.1923828125
311,-1867.1473,13795.787,657.3431,3972.7634,10898.304,2060.4204,25071.162109375
312,1196.4038,9817.413,5102.7715,1223.4224,-791.7547,8048.517,16019.0966796875
313,-13229.514,-8099.0444,-6476.385,8804.581,8783.203,-3210.2192,23069.291015625
314,-10931.837,-6822.385,21728.615,-1599.5629,-3380.4673,6618.753,33507.5859375
315,7818.8745,-7735.4736,-32183.71,3463.2158,2282.3154,-8473.24,38560.68359375
316,-31052.906,-22318.922,-9013.349,-4839.0654,1523.1576,-11097.41,28569.189453125
317,-26961.842,1738.9362,-7940.405,-5321.056,1686.9789,4445.8447,28149.509765625
318,-2063.37,6463.72,3889.8157,10836.307,-10676.602,-3554.1062,28098.56640625
319,11400.368,10108.867,9204.173,31.794151,338.02304,33.019028,2000.9853515625
320,25549.398,25052.188,25397.889,-1023.90466,-118.39169,455.28003,2000.96813964844
321,16392.021,15102.092,15382.208,-769.82666,116.11615,-517.81586,2000.95007324219
