Element Label,S11,S22,S33,S12,S13,S23,Mises
61,2566.731,354.1066,4223.306,312.12366,2807.3418,-5351.6187,11007.2958984375
62,7209.0947,6340.2983,11764.776,-324.379,-2811.5962,-1541.5292,7525.07958984375
63,5654.1016,8653.285,5508.107,984.2937,-5403.0835,-5525.0215,13839.013671875
64,-5422.6216,-4883.3135,-3743.1003,-230.7938,610.27905,112.520454,1876.42395019531
65,4125.505,3899.2925,7627.908,1180.3143,3285.3083,411.5508,7083.6142578125
66,-9228.44,2832.481,14632.449,5589.5054,11565.082,-2161.918,30594.546875
67,13966.371,21098.656,22794.646,622.1036,9420.741,-2761.9846,18871.671875
68,7915.2197,10650.968,19750.367,-143.28056,7261.454,3911.6597,17869.751953125
69,1565.1788,7694.8677,12097.763,1159.2821,7312.636,-4780.9814,17803.822265625
70,3117.245,13529.129,23482.967,-1434.8259,886.1336,-3320.3364,18781.11328125
71,-1806.1467,9687.668,22373.006,2812.424,12287.63,4370.791,31190.169921875
72,4489.5103,11941.191,21097.973,-191.73746,4424.5674,1382.1548,16497.859375
73,5021.586,15151.89,25874.678,-1793.912,11161.277,3519.498,27326.9765625
74,-734.9723,2344.729,22873.404,-1189.7435,2632.4045,-2732.4207,23271.587890625
75,3526.1274,9778.291,15620.784,542.0275,9585.993,-1457.7152,19816.216796875
76,-39.708103,1043.6411,83.85627,-25.27775,3870.513,-202.88104,6791.39599609375
77,-1090.8334,18567.83,27287.51,-1094.5903,4906.251,6719.564,29071.962890625
78,-353.62018,4955.829,5240.865,727.0124,9207.308,-3630.365,18034.208984375
79,-412.89465,95.81116,1944.5076,-301.90506,6304.6924,997.5647,11274.892578125
80,11607.114,19518.521,4497.4766,-10831.175,9547.455,7633.7993,31138.625
81,3238.598,3293.087,5582.335,-920.6021,8260.495,-143.00278,14583.5380859375
82,-12068.16,-7659.1406,-5983.5244,-1071.9647,7732.1035,-1322.1968,14754.08984375
83,-7441.6953,8306.13,4826.8784,5025.395,6251.718,-1470.8789,20120.0078125
84,-1400.1606,-716.18567,1198.9,-1150.9849,5646.767,-2927.5913,11436.3388671875
85,3250.6165,2006.8885,3243.4001,-923.32025,4028.8958,780.03595,7390.32275390625
86,3793.158,4036.845,4432.289,-9.705087,1084.7457,105.74967,1968.74975585938
87,-2986.0493,-1108.8837,-1832.1448,-293.3537,-332.21045,-392.6021,1934.12670898438
88,21453.14,24288.473,42005.85,70.26609,1769.0376,-102.47484,19534.9453125
89,2992.5747,780.6366,8655.261,-2567.2627,719.6221,5971.3174,13333.4228515625
90,24607.143,16062.704,34552.992,-798.0091,-6443.162,12475.0205,29158.890625
91,17176.2,10523.7,19775.115,-721.63116,2079.4897,11207.68,21439.93359375
92,13977.946,7126.5654,19784.215,10041.352,14788.955,11019.542,37991.47265625
93,16013.513,-8453.164,8224.021,-2042.8254,1142.2959,14676.545,33635.51953125
94,17133.607,2696.469,34523.605,5540.644,8117.2812,7425.924,34887.03125
95,23246.12,13182.986,45430.68,-5031.0,6592.2065,6965.1836,34183.5234375
96,16095.441,3687.7363,29139.736,-5328.188,7834.549,8109.361,30863.390625
97,-3662.1018,-12520.428,1039.1985,3718.623,-11282.211,6775.017,26519.232421875
98,-1031.1934,-2847.768,-974.88464,320.35425,-192.66379,197.23396,1985.2822265625
99,4136.7563,5404.7363,5549.1064,-625.48914,426.65536,224.61537,1919.07397460938
100,-18948.5,-7340.7275,-4515.5874,-3774.661,-15354.914,-3445.7659,31003.21875
101,590.62286,7004.1577,19428.22,4073.3655,395.63074,-3706.518,19147.6953125
102,-5433.8643,-3687.5518,-7392.0664,-2016.8766,-10384.6,5627.908,21001.1171875
103,-31.086576,-1872.3674,-996.6166,13.4907875,5157.099,-2761.324,10257.048828125
104,2466.68,490.31512,15644.109,296.7768,10026.732,-1256.6161,22587.64453125
105,6782.661,3617.0623,14055.492,-901.2705,-797.46436,-7024.7515,15437.748046875
106,-709.43524,20121.898,25889.832,-8389.382,-5578.1074,3516.9282,30478.921875
107,7401.296,318.931,10168.342,1743.4075,-7220.141,1686.0785,15857.2373046875
108,16552.889,16639.055,30308.627,-4152.3643,-6317.8315,-8126.449,23614.220703125
109,2375.135,8428.218,32584.271,-9296.699,-4394.44,-5010.84,34042.88671875
110,11830.404,15286.392,23503.64,2341.8484,-8017.0312,2906.2532,18506.1015625
111,-1322.7264,14084.303,31518.678,-7320.7236,-3375.9392,4023.7761,32457.482421875
112,-12415.038,2519.5015,1305.6874,-77.61549,-2478.6738,1459.8071,15206.20703125
113,-532.85034,11094.055,12365.178,3645.291,-13895.701,-10958.111,33629.6953125
114,-2078.1555,-5791.2573,10691.583,1202.4121,-2192.0159,5201.5273,18005.236328125
115,10616.508,-169.19363,7198.7153,6769.108,14689.047,3251.5708,30126.96875
116,-3959.863,-5333.477,11989.258,-627.2933,-626.1741,-75.70418,16749.421875
117,-3532.3943,-570.1065,6702.165,-1533.9523,8294.505,-2045.7463,17584.490234375
118,6153.2974,12959.368,26253.016,1173.8246,13869.0,4.5120864,29911.576171875
119,893.3997,21257.643,24831.848,4657.1323,-409.3829,3395.2844,24503.400390625
120,-2896.6157,18037.871,32522.969,-207.78145,-11403.123,-5118.4634,37684.5859375
121,4926.0483,5071.382,5350.9106,-227.62643,1647.0104,700.96674,3147.58911132813
122,-1327.657,-787.23285,-680.7766,361.6232,1790.6831,-409.29037,3297.79174804688
123,4265.637,4729.9253,5340.9463,234.29344,884.9607,-419.7231,1978.69885253906
124,2173.901,1946.184,3338.0166,-1034.8876,7235.1,43.840645,12725.2060546875
125,3398.5603,18658.752,42477.64,2570.6228,-4851.566,-744.70233,35437.1953125
126,3769.7273,10510.908,18334.898,-607.72296,-8134.5723,-2610.1084,19479.759765625
127,9453.769,17097.166,24850.764,-1074.6543,-6043.119,-2482.7065,17587.427734375
128,3919.2837,4057.1912,4078.4258,131.25893,1068.2314,173.47992,1894.12915039063
129,6413.44,16491.693,25786.375,2407.1733,-2338.226,-1644.8236,17987.166015625
130,2814.4885,3302.5493,3594.0164,-99.917984,4093.8228,1070.1737,7362.6982421875
131,-1397.4221,-3958.8257,3562.6436,1043.5532,651.0039,-8021.7583,15538.7265625
132,6711.8794,5934.841,8787.936,-675.1571,-1634.9106,-9170.469,16376.98828125
133,7991.1914,7344.02,19671.576,2409.6233,5368.178,3747.7722,17041.646484375
134,-5559.0186,-3097.8337,17465.102,-242.795,431.30597,13041.713,31472.125
135,11364.276,7518.0405,21350.414,3507.5654,-7949.5874,7614.0747,23523.28125
136,9459.509,1387.223,19274.701,2313.0156,834.32404,15947.15,31965.669921875
137,5087.81,-608.37775,14238.97,-2066.5576,3052.707,8813.472,21026.599609375
138,12067.281,2395.9465,15821.827,-1941.666,-8891.803,11606.28,28223.44140625
139,5250.799,-9054.383,10207.28,-301.74664,7002.4473,-14504.266,32842.12890625
140,6019.6094,5523.8926,16485.836,-477.84042,2494.8066,-8569.236,18831.58203125
141,-1883.2811,-2738.1555,-1069.7549,-159.73178,34.311695,611.8959,1814.22778320313
142,8676.463,11937.297,-210.03531,9999.825,-5224.24,8535.708,26814.6015625
143,5610.2207,4911.05,6038.1943,-212.19623,541.1262,523.2314,1675.13464355469
144,-4102.5166,-4934.0674,-3499.4724,-185.14523,187.17253,-484.94193,1571.63732910156
145,2836.9656,2981.6658,3439.9255,-60.921234,4193.2397,-594.0149,7356.4072265625
146,1681.637,2064.6687,2065.904,421.67468,5457.1694,-348.08307,9507.1650390625
147,3119.8938,5994.8936,8441.068,3380.5288,9731.091,846.97925,18487.849609375
148,7225.285,14767.777,20750.826,-1613.5074,8682.211,-1549.2025,19467.044921875
149,4481.661,9314.79,20890.016,-454.33197,6489.2134,1589.4845,18649.875
150,-3236.217,-466.4168,1569.5437,1491.0596,10019.75,-880.0477,18100.705078125
151,-2765.1592,5786.3833,16539.322,-1915.8768,13739.849,3778.2297,30014.9296875
152,-2493.2427,18386.516,6899.5522,-9172.769,-12850.351,-7860.532,35514.0390625
153,22041.115,20981.496,46431.42,-745.5786,11057.654,-6966.9546,33703.89453125
154,11548.364,2263.9585,23765.953,-317.60764,-2525.9517,-3514.9717,20134.83984375
155,-4128.221,-472.03683,32842.75,-3140.342,4342.669,5455.576,37689.51171875
156,-2811.1162,-4634.472,3613.1726,263.45898,-1663.8513,-3303.4482,9877.3291015625
157,9418.412,6143.3267,16890.83,-1316.011,-5203.007,-8662.85,20064.40625
158,10811.102,12109.824,20172.973,2553.3586,-7509.4126,5459.4634,18850.0078125
159,6301.657,14156.982,27775.072,-766.7408,-6871.4766,1874.25,22540.779296875
160,-7758.3174,3442.778,9714.09,1485.1913,-7655.2676,-1128.5471,20525.27734375
161,5363.011,12862.813,23490.682,410.16888,-5791.2046,723.4454,18750.853515625
162,7601.7637,18381.787,28924.127,-784.6292,-955.6145,324.97195,18598.3828125
163,1553.9454,9885.461,19513.121,1834.6897,-15653.017,-1356.2386,31511.68359375
164,18466.633,18498.932,26574.52,350.62326,7772.3887,-7732.541,20650.724609375
165,-5005.6016,13561.023,13115.719,-982.5126,11416.589,6925.5,29571.087890625
166,8062.8994,929.41406,8821.693,-1150.5872,-4983.9243,9920.546,20751.3125
167,14012.38,19833.027,38472.89,-913.4874,1746.2032,6573.8203,25122.041015625
168,9684.398,7237.904,20537.088,-2120.753,3790.5464,8929.303,21121.365234375
169,18994.572,-3626.4363,5839.73,-4767.4604,4149.0273,1530.8462,22672.537109375
170,-3190.8457,-7226.6177,7547.6826,1461.7104,3387.4453,6804.349,18832.7734375
171,7288.8174,6656.0986,8316.087,452.11868,349.62234,75.92767,1761.48364257813
172,13071.418,11260.464,15441.887,-77.076294,-1436.3401,-6582.7056,12222.7060546875
173,7302.0464,-4551.997,20609.24,-1361.9978,-7275.2197,-10217.4375,30868.810546875
174,15077.198,8747.67,22758.283,1647.0441,-592.95184,-10291.645,21785.923828125
175,11980.956,-2293.5093,34461.18,2317.4934,1084.3195,6608.602,34360.9453125
176,25330.418,12518.41,35941.258,-342.8507,2928.8962,7633.3164,24770.4296875
177,3256.4438,-3034.045,17049.828,2143.8792,1610.5514,-2521.2083,18900.650390625
178,20812.12,14406.262,30226.025,2801.7334,3443.3738,-11059.478,24819.6796875
179,6861.1304,-1496.9836,18580.695,-557.3858,-718.131,-8928.8125,23383.970703125
180,1133.6398,4606.1436,-8939.365,-2591.5193,-5854.9824,-1239.4272,16616.29296875
181,12391.42,16925.117,19570.365,-1360.7499,7680.9116,-134.95662,14904.4716796875
182,9693.352,4014.0288,13640.433,422.38864,-266.70996,-8156.4316,16449.3671875
183,905.503,-3143.8582,22567.682,-1634.5443,4186.335,-14773.059,35898.28125
184,17767.404,8237.965,36515.836,2362.103,2554.9492,-16673.71,38617.81640625
185,-10123.29,-4092.8083,-11165.82,1475.7527,-8343.717,16748.389,33176.08203125
186,13160.894,-4828.49,26982.514,-4970.421,123.594444,-11210.493,34849.44921875
187,9365.935,19159.479,30400.844,3230.8574,-1413.2893,-10670.333,26669.271484375
188,-707.4737,11301.783,26862.623,5129.273,-12715.145,2319.8247,33960.76953125
189,8570.103,5044.171,-19745.75,-6255.998,1773.1929,1425.2026,29108.73828125
190,724.11554,-457.60562,1664.4374,-21.618687,-1.126555,451.17206,2000.98547363281
191,2908.0898,2407.9294,3972.298,-431.8284,-433.53287,350.75555,1845.89880371094
192,4302.221,17674.896,47734.06,-1390.6904,1479.7891,-5620.9985,39893.75
193,22939.984,19325.834,52273.473,11632.598,1832.2534,1263.0818,37421.12890625
194,2755.4084,-4478.345,-9830.405,2924.7556,-7976.858,710.24927,18378.083984375
195,4128.8267,-4366.7246,13628.135,3939.7231,-8018.0986,-6474.07,24663.490234375
196,-706.6113,6948.0566,15926.656,1880.6923,-8541.335,9046.169,26132.568359375
197,-11070.344,1301.2941,13731.932,7272.723,-5842.8823,-6174.3447,28927.986328125
198,-7469.3574,-1122.8727,17445.283,-22.980282,-5946.876,-5984.308,26766.21484375
199,31444.025,27089.205,50652.867,-120.320885,-10223.123,4203.9375,28951.58984375
200,189.21585,-18715.352,15008.743,3347.2866,-11574.218,-452.09927,35962.0859375
201,-8322.548,5612.75,11417.413,11592.966,-5461.039,3165.0134,28835.52734375
202,16395.395,24502.06,33814.586,-1497.8964,-10359.813,3275.9817,24266.0078125
203,-2033.3788,23048.13,656.6874,3949.6052,-7938.7817,3441.19,28986.9609375
204,-29844.72,-24173.16,-31779.62,-5174.4146,-14663.676,5925.54,29624.5546875
205,-16676.295,2817.9375,-5616.8906,68.53838,-2615.17,-2286.6033,17971.033203125
206,10580.952,19181.617,41367.734,-4280.101,-5797.2095,-733.1766,30239.11328125
207,16885.42,21514.322,33589.43,-3948.5637,-5747.3413,-6733.3125,22472.453125
208,-18681.66,-4641.568,2594.1526,-8880.038,6646.046,9579.803,31550.958984375
209,1738.9506,19230.762,27700.412,-4118.9937,-7308.6157,-1754.4232,27317.171875
210,29124.818,40797.73,62156.02,-975.8402,-3537.0583,-3260.3386,30232.853515625
211,9811.424,10628.557,27322.32,102.983635,7869.7246,8987.859,26854.51171875
212,-15424.689,-8667.7295,-2014.3762,285.29187,5177.6113,-5673.405,17666.62890625
213,19184.691,27225.518,47553.992,1278.716,4599.41,-3150.8687,27193.978515625
214,-1945.5399,830.8471,1347.6509,-192.16388,4420.0366,-1733.554,8783.3271484375
215,466.4726,643.0631,580.2257,94.09866,-831.36786,-494.72388,1690.67224121094
216,13462.306,5411.248,15856.165,-1772.1272,-4730.483,-7464.6133,18263.029296875
217,1927.3486,1853.1863,3250.008,-485.2385,-277.2842,371.4764,1789.98120117188
218,267.78888,1500.2427,2347.5125,237.93517,136.6739,-407.0357,2000.98522949219
219,-3363.2708,-3011.4597,-2801.7393,-600.9054,-356.61572,611.275,1681.45568847656
220,-1293.3488,-1136.022,-315.19186,-251.95529,345.49426,-935.9036,2000.9853515625
221,20575.76,14675.176,28453.436,-1467.8132,4330.251,11644.104,24755.396484375
222,32791.223,13371.756,26987.207,-6993.525,5690.922,-12666.167,31988.666015625
223,14406.182,6046.944,23924.684,8247.46,-3427.5806,10255.059,28193.111328125
224,5195.675,4950.11,16063.893,-2915.5396,-10519.348,3229.5608,22574.51171875
225,2380.8623,-392.49695,14427.31,1435.1409,3320.6277,12638.378,26545.46875
226,11524.54,10494.719,18589.178,2902.0376,-7891.3906,7488.4834,20941.935546875
227,6250.8423,-6089.5464,25505.965,8829.747,4433.994,2981.7073,32866.49609375
228,13015.055,6481.808,23159.111,-1299.9371,11027.345,5581.9116,25984.775390625
229,10732.373,7282.182,13987.036,-556.5935,-703.76,11391.528,20626.2421875
230,3981.527,3864.1055,4235.217,-140.92786,-117.744835,1955.6003,3417.92724609375
231,9350.132,3014.6184,30538.502,-1500.3497,-7286.8325,7368.3027,30858.509765625
232,10572.675,4480.291,30748.652,-5165.5312,9028.158,-3976.172,30644.8671875
233,3609.0168,-564.08496,8113.127,-47.209587,-1061.6483,5778.9014,12651.9951171875
234,9335.094,5106.636,14984.24,-1251.7731,6799.3257,7145.4604,19241.77734375
235,23397.918,4393.3564,20577.639,-13744.298,7187.5186,2785.3552,32565.353515625
236,18958.557,12140.763,25181.1,98.710495,-3588.2668,6689.448,17335.763671875
237,1352.863,1458.6677,2477.2188,-931.0812,253.91953,133.3821,2000.9853515625
238,-7802.3906,16289.135,3071.4927,-2898.9583,-6217.6396,-7781.971,27559.767578125
239,-4121.3115,25314.379,23136.924,143.00432,12062.465,-659.16296,35284.27734375
240,-3489.6567,25213.13,12637.265,5991.835,13159.342,-1638.331,35444.37109375
241,10559.434,19785.38,48649.125,-8958.778,2162.5828,-2821.578,38252.09375
242,12298.741,11618.826,44857.887,2031.9314,8521.22,-238.65108,36236.5625
243,2114.8765,24102.703,36117.316,1680.8895,9853.84,352.6961,34527.30078125
244,26099.31,35734.34,60202.938,-1263.9515,4197.1353,-6516.353,33351.625
245,17999.541,19117.465,25538.002,11254.241,4196.5923,-16699.998,36319.80859375
246,-11395.693,10958.281,2435.8818,13597.665,7728.811,-8953.402,36826.69140625
247,-956.6454,23305.137,24888.1,-252.894,14441.126,-4082.585,36130.015625
248,2210.639,7238.498,-28260.008,-869.67126,-1610.7358,-1675.3944,33547.20703125
249,-488.6586,16834.229,-5809.501,5409.666,14100.367,5745.895,34696.78125
250,-1303.8175,12890.746,25949.1,5195.2925,2888.8335,11421.368,32476.392578125
251,-3535.1953,13949.107,18053.64,-360.85007,-1869.2699,301.36313,20136.001953125
252,-13566.755,9291.528,175.46693,-555.71814,-3716.6536,1180.8905,21066.0078125
253,10692.712,12023.724,40179.844,3719.0554,5219.0137,4292.464,31788.345703125
254,8575.031,14452.097,28358.281,-1341.8636,7298.9136,3387.4268,22567.623046875
255,-7654.1733,17480.979,1507.9852,-469.5532,5308.347,-7675.7285,27338.18359375
256,-7869.3354,9261.084,14183.569,5757.666,6676.567,218.99907,25205.79296875
257,14404.2295,20528.145,36553.35,-4537.1147,9981.294,-1936.114,27646.466796875
258,4464.562,3074.1846,-2359.168,-2723.6533,-2605.0645,-7487.4414,15805.3212890625
259,14672.406,25157.96,52426.023,2307.201,2691.6033,-3178.304,34748.0
260,12515.144,22641.703,48893.266,-1925.9319,3363.5654,4657.9233,34171.43359375
261,4092.4646,5559.283,-25033.275,5239.134,-2314.021,3819.4946,32176.974609375
262,17569.86,24860.635,38608.914,1912.1748,6898.952,5681.9565,24351.91796875
263,-4912.815,-1357.566,-23858.484,6484.373,2151.4956,-1040.7397,24129.07421875
264,5842.665,10723.134,12075.268,-8380.106,-6368.8755,9127.576,24790.12890625
265,-4123.428,-6802.8364,-19297.807,932.2971,223.0594,686.7531,14175.8359375
266,27052.059,-4359.856,-6963.075,-5107.7773,2187.3735,-213.93939,34176.2578125
267,7452.376,-6247.996,22534.266,783.4383,1222.2833,-11654.078,32180.2265625
268,14701.984,209.59329,11920.501,7215.3613,-5355.6895,-4528.5635,21936.587890625
269,-18220.572,-1804.2556,-35251.938,-12022.326,2586.8396,-690.16797,35975.94140625
270,2524.7278,-2886.3672,32544.977,8378.555,3398.8813,1365.4257,36657.72265625
271,7334.328,12513.766,45588.824,-2528.9182,-7098.7793,-1326.3004,38311.06640625
272,8742.425,-3866.4045,-23836.434,3158.951,-13841.808,-5396.7197,38751.52734375
273,12471.649,828.7264,22658.32,5978.0776,-1258.5986,-1299.2249,21793.505859375
274,-10042.815,7070.827,-23035.166,-2639.4956,-6319.7856,905.051,28761.11328125
275,11838.216,1960.6029,33113.906,-3623.0732,-1259.6038,-6533.003,30537.771484375
276,12665.545,-5639.5,21140.623,1431.4407,-1404.1005,-5237.1646,25619.982421875
277,20392.117,-8931.378,12632.153,-982.1119,981.0711,-9840.131,31445.203125
278,5149.009,6288.929,-21962.482,6741.4155,-1577.5133,-3154.4282,30674.0
279,10297.777,-56.282967,7814.3364,1444.4304,2423.8218,-343.7065,10578.21484375
280,18452.908,22590.207,39757.37,-821.45123,-8990.496,6102.093,27185.888671875
281,12799.147,24107.219,1189.5234,6533.9395,7784.2246,6205.437,28623.76953125
282,27871.479,17449.785,45142.8,-7372.446,-4307.511,7901.1304,31510.521484375
283,-11419.825,-10113.558,696.5388,-1917.8019,-15379.968,-8011.9717,32340.7578125
284,-5410.0474,-12027.049,-28743.252,9883.889,6273.174,-3478.803,29686.115234375
285,-8518.61,1550.9834,-36642.188,4425.132,1328.8395,-6501.642,36964.60546875
286,-6303.8667,-21.054232,-26994.121,8849.939,-3351.4595,7298.1255,32031.271484375
287,-2671.3774,-8917.098,-42824.46,-1628.123,1946.6613,-844.23987,37708.796875
288,-5237.155,6268.676,-36310.633,1961.6735,2163.695,5578.206,39678.83203125
289,2950.4028,11668.783,-23731.441,2968.6182,1310.5002,5770.56,33941.7421875
290,19139.71,972.10394,41249.996,-2624.4817,-8087.764,-4726.6553,38788.4140625
291,33144.926,217.37715,24274.62,-3054.8918,2738.5073,11629.799,36429.11328125
292,-1972.4323,-21769.22,-1403.9435,3611.0544,8238.69,10197.278,30954.66015625
293,11950.522,12871.74,30617.027,2803.6772,-10850.933,1882.3804,26824.080078125
294,-15509.329,-10771.293,-14642.149,-18.13357,-12341.693,-795.0749,21861.880859375
295,1237.3779,-2489.7483,16692.186,-4427.228,-12976.794,-302.66278,29573.837890625
296,2826.8538,18096.443,20753.88,5058.463,-13071.274,1928.866,29686.708984375
297,4232.474,10003.282,26983.066,1238.0043,3842.007,-11871.093,29853.841796875
298,-245.92848,18539.832,24926.371,-8753.371,-686.62897,202.55176,27295.982421875
299,-864.94635,23651.416,-7391.37,-7022.892,2939.946,7233.4453,33682.51171875
300,6104.78,16845.785,45679.01,-901.41864,7180.478,3225.9883,38009.9765625
301,8885.273,12712.085,47147.312,-3042.6836,4383.348,-973.5924,37689.05859375
302,-12198.214,10132.387,24526.625,-3.928381,4436.5596,-2310.9832,33201.69921875
303,-234.26451,93.84953,-20726.83,614.268,568.24963,-2286.8447,21084.74609375
304,397.19183,329.82892,681.3363,-99.01589,-799.91,320.7894,1536.91711425781
305,-13902.284,-3426.0515,18742.068,-5728.9565,-3947.3901,-1429.0182,31380.728515625
306,-25558.549,-30909.445,-26439.43,3443.9802,-2648.024,-15983.083,29115.125
307,7401.361,830.6806,14397.001,-1041.3793,1398.8667,12621.784,25002.623046875
308,29854.248,6428.1665,42895.082,-3756.0518,7712.4985,-2116.5007,35476.05859375
309,25168.066,7708.1836,43331.234,-1109.2664,2476.8103,-4177.615,32036.34765625
310,25294.127,7438.1826,46488.258,3954.4797,-4309.836,-2319.6494,35570.31640625
311,13724.428,9330.151,44215.902,2770.687,-3423.6453,-6731.2085,35737.2265625
312,1176.7567,1227.7196,-22885.54,998.0243,11888.78,-10580.606,36648.16796875
313,31104.162,18956.889,15084.911,-4369.1436,1280.59,-3193.6492,17388.748046875
314,-273.42386,808.08685,-2346.2463,-4448.1772,4235.53,-972.45807,11123.0859375
315,15901.861,14267.51,21024.045,-1818.572,1877.2465,6333.4927,13345.87890625
316,13604.184,3350.0881,4319.8384,-14132.566,8268.998,-5611.532,31542.48046875
317,8957.652,1365.4033,-3408.3083,-8269.559,502.81967,4921.8564,19881.224609375
318,15555.647,9254.452,9123.431,6990.0684,-1613.2865,7438.1523,18997.826171875
319,-5181.8384,6293.2593,14944.339,-1395.3622,-1485.5557,1933.8923,18151.37890625
320,306.7684,-11718.13,-23858.59,-15742.034,-8699.079,46.894295,37529.19140625
321,4854.9136,15803.78,-19226.248,-4717.7524,-5861.6055,-9495.628,37467.17578125
