Element Label,S11,S22,S33,S12,S13,S23,Mises
63,28809.67,24846.709,8651.252,-3019.9216,7607.614,5543.5835,25206.3671875
64,24741.643,22343.973,10532.205,8015.526,11963.519,2101.205,28442.150390625
65,30796.598,13054.828,-5675.5605,2424.8245,3084.555,-4452.5454,33219.96875
66,46445.754,33592.117,22115.436,5616.95,5598.0645,15943.559,37359.12109375
67,20544.55,23492.71,32344.613,4401.1772,14739.244,1299.7797,28776.03125
68,40506.293,31762.822,10970.747,-816.6876,12287.613,-12325.457,40015.765625
69,36579.953,35305.15,39860.656,6036.6997,19692.104,5373.1465,37092.37890625
70,29616.324,13155.982,7921.297,-136.33768,18098.76,9011.911,40136.07421875
71,42798.16,70289.26,39964.7,15530.078,-365.799,725.64325,39588.06640625
72,6899.1323,-940.8696,2999.8428,-858.9311,147.49815,-8149.091,15735.3505859375
73,-78151.836,-73855.586,-107534.92,342.006,5706.9497,9954.698,37462.078125
74,-39544.1,-47274.51,-72078.95,1368.8728,14223.384,4229.764,39153.23828125
75,-85294.26,-87194.87,-62410.867,-6747.425,4063.2073,8821.948,31469.775390625
76,-320875.34,-318574.4,-345246.9,3083.0815,-6772.7695,10617.864,34054.2109375
77,-48073.777,-53841.22,-32220.291,6373.33,12395.525,-4745.7075,32037.4921875
78,848314.4,831852.06,866478.0,-186.8166,139.87914,-289.2211,30005.91015625
79,10498.953,7249.748,-2708.9927,-4963.651,-19211.441,728.9724,36398.32421875
80,3271.5107,18.121948,-5395.55,-5170.0674,2800.7124,16711.951,31608.447265625
81,-28703.057,-15396.117,-50073.96,-7216.975,-8524.059,9219.852,39337.27734375
82,34966.793,18295.545,-986.6641,-7807.318,7769.1655,7918.9805,39029.0390625
83,14406.989,-15103.853,-15196.301,2251.5527,6465.6694,-10433.387,36617.16015625
84,4837.469,-6805.043,-14392.07,-12373.694,869.6841,-16431.945,39408.92578125
85,7952.662,4048.4949,1388.4756,6136.8364,1460.9825,-11280.028,23104.24609375
86,-7449.9355,181.3081,-8388.264,-3827.394,-1128.187,-2586.452,11580.6474609375
87,-2501.446,-3799.934,-1515.174,1929.1365,13012.075,-9723.977,28402.705078125
88,1508.1465,9758.8,642.89966,-252.0134,4599.8975,-1511.8385,12103.1181640625
89,-3676.7305,14534.666,11299.081,-10778.881,6246.448,5113.3813,28761.89453125
90,-2293.5024,8069.0376,-24671.273,1101.5798,-3571.888,4443.9097,30678.951171875
91,10473.395,9114.933,17378.277,-1883.6277,-2221.254,-1480.54,9535.455078125
92,-4894.228,21940.943,15582.203,-13670.033,-10290.008,-2540.5168,38568.73046875
93,21240.682,-2437.6865,5832.428,-9301.805,45.327816,-5900.5176,28235.83203125
94,9757.732,5000.67,6681.829,-8535.484,-3362.6887,3878.0203,17749.990234375
95,-16990.707,-13171.343,-8796.439,169.10133,-13839.366,-4772.7856,26333.345703125
96,15379.285,24394.54,10534.182,3769.8408,10871.453,3985.1426,24357.22265625
97,-3145.474,-19184.463,569.4502,-5973.386,-11726.312,11188.938,35011.05078125
98,6744.202,9547.27,20562.19,-729.1841,-2415.4548,-8258.557,19590.0703125
99,373364.47,360243.06,349964.22,4470.4272,14045.969,-317.87354,32631.63671875
100,22253.268,37234.625,59858.438,3019.002,-1375.9888,12391.888,39609.5078125
101,-5929.913,9311.964,5286.0977,-9826.875,594.3061,-18266.123,38456.1640625
102,27203.508,13555.901,15211.462,-14211.18,-5807.781,-13274.452,37444.6328125
103,-3026.623,-572.3545,-8911.033,3794.2803,-14288.456,15423.872,37741.8671875
104,-15339.169,-5447.654,-2191.065,-3317.4055,-2559.952,2864.6807,14763.29296875
105,30086.816,31956.871,24721.838,-11533.332,15620.042,-3149.3765,34685.4296875
106,394.12207,375.94482,-23784.594,-278.7808,-641.883,5800.875,26202.876953125
107,8932.859,13806.587,1336.4482,6841.4004,-18615.844,-47.57485,36035.41796875
108,14509.644,2023.6719,21237.178,-6236.322,-4172.2896,-561.29785,21330.806640625
109,3794.8225,-4414.491,-2244.251,-2174.535,2892.6167,11412.856,22007.58984375
110,-7829.915,-1492.1156,4819.12,-4057.8398,3921.7673,-5202.168,17225.71875
111,-2842.8696,-6770.256,-18506.078,-115.253044,20065.496,3438.9277,37982.046875
112,-250427.12,-252681.3,-276801.62,1127.9237,-10032.093,14774.715,40023.30078125
113,67567.5,64745.766,100433.12,-2747.4937,3019.0984,-4213.338,35834.29296875
114,20684.531,23783.309,4102.5645,-2017.7959,10607.806,2273.8335,26481.125
115,6786.3066,-1128.9021,-10692.131,7541.567,18474.455,1323.1272,37809.984375
116,9081.995,-5835.408,6875.0024,-4717.0986,20579.76,266.46594,39141.0625
117,12604.142,3651.6772,15994.7705,-12865.25,14338.381,-9833.827,39056.64453125
118,-316396.28,-305251.3,-298588.84,-13070.8,10816.324,-692.6976,33283.73828125
119,-109744.32,-81347.32,-75442.945,6650.7383,11039.854,1429.1621,38902.15234375
120,968678.0,983781.5,989142.0,-486.51083,-22.544102,2170.133,18779.05859375
121,150637.69,153295.42,154420.38,232.57808,147.61009,802.14294,3671.08178710938
122,-13666.847,-15203.138,-8938.259,3503.0112,5567.5444,-5994.355,16419.10546875
123,-6369.8447,-13684.4795,-29120.498,-5279.308,-11245.884,3086.5132,29938.037109375
124,-6434.6094,2648.4297,27052.84,4926.839,12445.801,-1626.0343,38015.65625
125,35072.863,9940.404,-3824.2207,6927.747,8466.2,-2266.5713,39261.51953125
126,28216.066,5068.8228,6816.2334,-2208.0508,18947.998,-2271.7544,40069.80859375
127,193808.9,193496.19,192953.38,686.0234,-800.3398,-189.95654,2000.98767089844
128,83245.73,59304.168,71186.13,-5664.7656,1773.6323,-13494.939,32893.05078125
129,14296.73,25725.23,27410.05,12731.952,-10512.743,14052.843,39534.953125
130,20319.984,24783.51,22217.723,-1107.2917,-11014.6875,-19827.111,39522.71875
131,18557.43,10460.598,17415.639,1795.1869,-2711.8503,-21360.186,38185.34375
132,19175.588,1843.7529,32679.672,534.4394,-6383.1953,2048.2607,29197.29296875
133,24808.162,18169.303,7399.425,-8141.5703,1092.3995,-1754.275,21053.083984375
134,11473.1,-11340.057,6413.4805,8090.8755,-11649.055,-4585.179,33123.61328125
135,-4030.1104,-15634.511,-13741.417,-3569.3552,-1609.7936,-13410.694,26491.75390625
136,2726.3298,-9699.544,5663.327,109.81819,11120.071,-10874.896,30419.029296875
137,-29536.516,-40278.2,-33045.0,2094.478,7402.3696,-13808.932,28976.0546875
138,-9694.134,-8245.091,-7925.064,8490.983,-750.25226,-3697.5527,16175.9267578125
139,181215.55,182028.72,181942.55,-307.6822,-948.55133,-375.10135,2000.98937988281
140,301725.38,300025.88,295421.06,-5068.0713,-875.3989,8246.26,17756.009765625
141,16036.872,3009.901,39049.95,5520.0366,2693.9253,-12381.768,39651.015625
142,2646.9336,-32048.75,-33409.223,-9236.546,3668.6274,16.076351,39359.3984375
143,-1781.1919,1096.936,-18350.676,9597.326,2894.6765,13633.112,34490.1328125
144,29707.95,-4229.953,-9988.663,1126.4917,-98.5992,-7144.3745,39208.98828125
145,16143.772,-3428.8074,-9.907425,-3207.8706,-11542.778,6937.041,30046.69921875
146,8900.381,-649.38525,-19301.44,3872.016,15933.979,-3498.726,38217.73828125
147,29970.445,4418.709,28281.066,573.9113,9019.882,2950.3987,29728.037109375
148,42698.598,33377.633,62615.766,-2480.8733,788.2581,3862.17,27097.943359375
149,-7798.5703,-20019.188,-2988.0635,-6813.7715,15619.66,10675.662,38005.0625
150,2584.8013,7385.2334,-17363.285,13931.747,-3660.4124,9885.077,37846.41015625
151,7801.9385,-525.5742,21971.654,-2826.3833,18444.043,-1130.0898,37900.8125
152,-62931.17,-40540.973,-33068.668,-10344.95,4472.6885,-1276.864,33323.00390625
153,23057.627,43920.312,40379.703,-2367.6782,7810.2285,-17332.305,38405.26171875
154,7831.539,16973.168,-3462.1016,8669.601,3857.0862,-6882.8716,26955.462890625
155,-5537.858,992.0542,-24378.959,-908.75995,8866.748,-12944.198,35519.70703125
156,25139.666,27467.09,28665.648,-1904.8495,-1524.1476,-22557.488,39421.0390625
157,-4036.6548,-1874.3495,-37910.93,-7036.652,8218.934,-1187.1338,39759.43359375
158,11188.541,10903.023,37338.664,194.39154,2689.1807,-823.8855,26743.626953125
159,23633.96,33690.133,32254.33,4410.473,5298.445,2214.8545,15685.775390625
160,-21436.318,2301.4805,-4156.048,-2232.7163,-5825.929,-11185.435,30724.853515625
161,5716.988,1959.6545,2704.224,-4219.509,-10803.841,-6051.4746,22919.796875
162,14636.33,8593.839,32482.008,-2884.446,-1376.1609,-9768.804,27923.8671875
163,-1809.2471,-3657.1094,17273.648,-8135.239,-2190.7473,-16903.05,38378.61328125
164,31280.984,16222.925,9024.54,-3606.872,2891.781,-14408.497,32770.1953125
165,-2090.2278,18704.623,-7633.282,-1610.4805,-15117.934,209.08287,35664.9140625
166,17603.332,9208.843,23457.174,4240.4214,-17411.998,-339.20468,33431.97265625
167,9700.127,-17606.129,8731.459,11453.052,-377.26212,2752.7593,33716.4140625
168,2035.7134,11337.952,5391.9517,-4712.237,20210.975,-8563.154,39731.90625
169,18553.51,15396.934,18258.098,-3964.4607,5907.6997,-21255.957,38941.23046875
170,-9919.464,-7660.444,-11613.6875,-8328.578,-4780.1445,-20002.555,38584.35546875
171,10228.49,2523.6685,20115.33,-12067.1,2382.3926,263.37634,26217.75
172,3087.996,23360.14,8652.94,10780.301,5010.623,3201.5237,27996.9296875
173,3976.3765,347.31885,13286.182,-9940.967,-7114.4683,-5765.598,26108.814453125
174,-13132.596,-4097.4136,-11931.539,911.34467,-1145.5732,-21987.338,39102.21484375
175,-4808.639,-2254.7422,-3383.9912,-3866.4248,-227.72964,-21712.6,38265.23046875
176,8380.01,3017.0508,10188.047,-3716.579,8241.1045,-2788.8987,17613.828125
177,5955.411,2295.9756,5079.087,-12314.007,14308.532,5582.711,34257.25
178,-78372.734,-75051.12,-66593.98,32.890305,-7620.748,-16581.951,33313.0859375
179,-15541.08,1091.6445,-17699.217,-1155.097,4795.514,-19752.34,39505.1796875
180,-11065.943,-15597.68,-24252.562,6937.2007,5456.4614,13404.591,30123.20703125
181,-22122.867,-4553.2637,-39435.99,1804.6122,-28.51808,2810.4817,30758.552734375
182,26732.242,723.416,6627.253,2315.8108,-3019.9753,-7694.5796,27907.55859375
183,32432.012,29495.766,11769.68,1223.8032,18810.668,5751.5117,39244.62109375
184,-37787.78,-52430.87,-44056.176,-3093.9749,-2089.9243,4458.9565,16229.3701171875
185,-56237.176,-61961.164,-49250.805,-6969.6797,-13326.701,-193.3788,28287.943359375
186,25732.926,14724.537,46773.48,4543.0254,-6686.941,4627.4736,32493.314453125
187,-229303.31,-227031.86,-261203.25,-591.22516,8858.938,7856.179,38947.0703125
188,-1231235.0,-1231636.2,-1230988.2,-89.09218,-1102.6774,-62.008713,2000.98352050781
189,-28474.764,-13435.372,-30346.986,9212.622,-1908.2329,-835.3878,22923.361328125
190,10279.969,20286.168,37975.305,2415.5342,-7079.544,7951.222,30782.47265625
191,-9780.907,-2505.5654,-11641.258,68.53537,742.51324,-4066.9834,11009.783203125
192,-5617.44,10020.443,1337.8186,730.2561,-3080.5164,5243.5034,17225.12890625
193,12800.441,7834.325,9126.733,-4355.81,2347.4014,6969.985,15463.0712890625
194,-2277.7712,-3103.3743,-1582.1011,394.2786,-2986.5325,115.01759,5385.54638671875
195,4204.938,11665.037,11567.251,-1639.9004,-8983.335,-12054.944,27222.544921875
196,12058.526,28616.367,27114.854,-4305.4863,1299.4855,13119.586,28785.466796875
197,5072.546,211.87769,6716.014,-1584.4106,-1017.0242,3427.5713,8955.125
198,-6794.1406,-19028.621,-35870.254,-915.49884,-6230.0073,5213.664,28980.544921875
199,10136.844,-9619.866,7415.544,-4327.5723,3841.0952,-1584.5723,21259.0546875
200,3174.3594,-2228.0205,-8560.485,1504.8197,1744.1847,1974.724,11450.5361328125
201,-5769.639,8239.828,-10247.663,3352.9724,-350.57205,-5240.985,19888.498046875
202,-23889.605,-20818.23,-23078.168,-3032.0945,-299.40405,4841.163,10283.9599609375
203,10306.927,-7719.0947,-14292.021,-214.48433,5398.425,567.3951,23982.4375
204,4797.886,-1015.5271,-2190.2803,-1314.7661,-1231.2413,4800.1597,10993.791015625
205,-1779.5327,-4289.7305,-1170.857,-11366.003,44.79221,2920.5881,20526.88671875
206,3582.4873,-8302.827,-15161.993,-9028.763,14797.183,6628.856,36098.23828125
207,-1554.1707,8514.45,3686.573,-5003.385,6961.669,3518.8042,18267.935546875
208,-1267.7275,-6737.518,-10122.205,-3367.2524,1793.8594,-1358.7162,10444.880859375
209,3916.7222,1820.9797,-595.6743,-12523.726,6057.9067,848.9959,24455.78125
210,-3088.7678,-7623.029,9992.952,-11035.855,7864.811,6960.602,30778.123046875
211,5549.28,-2105.9014,-3236.2908,-15980.698,14229.819,6189.2188,39459.64453125
212,-5514.857,6435.356,-3507.419,-13076.572,-801.8592,3422.076,25940.296875
213,-143601.81,-158414.48,-179279.28,-5345.46,6336.0117,5942.5913,35720.0
214,-11394.053,-4961.7217,12948.3125,15134.411,643.44684,1717.4784,34272.29296875
215,-5260.897,-21293.443,-22196.137,-506.0599,-18699.889,-88.46502,36361.78125
216,13746.517,29058.463,27142.266,-7101.5283,-7906.684,-6544.6914,26002.458984375
217,14298.688,2651.708,14466.42,18572.076,8502.031,-4461.087,38065.171875
218,-31270.371,-30364.3,-189.46094,1183.5999,-119.1291,637.4007,30726.96875
219,2148.205,6830.5244,-12060.401,152.11337,-376.69806,14661.95,30590.052734375
220,334.96997,9404.261,-2126.5684,753.5307,-11506.468,9722.831,28162.666015625
221,-5565.032,7960.4404,-13381.712,1370.3472,6780.8755,-6139.426,24625.498046875
222,-7757.083,727.35693,-7549.6924,907.40393,7253.272,7655.8555,20159.501953125
223,5292.8237,7805.243,852.60986,2120.9185,-4457.0454,8526.366,18121.005859375
224,-7445.1836,1127.8273,9953.37,-9136.021,2024.2518,16681.82,36394.93359375
225,-823.8247,-4125.528,22622.041,8864.34,-1171.2894,13635.436,37889.86328125
226,6580.9346,-2230.022,-6578.4116,-756.7296,2060.772,-14309.931,27633.95703125
227,-444.34573,1157.6417,37910.883,4631.336,-3400.6938,5408.9097,39988.19921875
228,-23851.09,-3085.0156,5263.63,-12678.018,-11580.684,1574.3608,39576.09375
229,-9147.058,13404.233,207.42892,-8575.239,2443.0837,-5624.998,26805.658203125
230,36618.8,21809.846,1088.6172,-5240.389,-3026.6836,-3028.809,33059.3828125
231,-13222.8955,5107.6475,-13775.004,-8116.0254,-4669.8765,4441.197,25858.06640625
232,3297.942,6150.622,3074.6458,11166.904,-5443.875,7284.005,25119.7421875
233,-269147.4,-267515.47,-294397.94,1324.4513,11725.115,-12009.488,39138.73828125
234,22706.947,12945.111,-7214.164,7296.493,279.7297,5011.829,30557.94140625
235,39693.26,19304.469,53948.258,-190.22122,1363.6682,2811.7761,30642.380859375
236,4986.155,-6171.8735,-10469.496,3845.56,-7326.5225,-3298.1128,20711.244140625
237,36262.47,19818.701,15954.424,-8895.8955,6355.2935,-3990.367,27481.314453125
238,39949.492,22366.637,14825.952,4630.267,-9807.339,-5031.0166,30453.384765625
239,30308.326,19239.479,25041.861,789.67505,-193.94516,-5146.526,13168.3388671875
240,14961.49,22630.707,-8633.203,11646.478,-8369.508,-329.50314,37601.4921875
241,7339.7637,-27902.568,533.8623,5527.8154,-10352.923,-2757.5857,38529.44921875
242,-1812.2959,-11033.255,-22689.61,333.41095,1852.475,-942.2038,18484.349609375
243,-12202.25,-38022.164,-19612.53,-1400.654,-5055.126,-1708.1265,24930.8828125
244,30303.71,19686.941,-6478.5615,2550.0352,-11328.839,6657.197,40157.6015625
245,22820.129,1872.8098,-9658.929,8858.703,-6636.0747,7549.9644,36767.8984375
246,28296.9,-1108.2031,24368.824,1794.6489,3599.599,14095.594,37538.984375
247,8148.748,-13961.621,-35111.035,2084.0535,5262.225,-1132.5806,38778.0703125
248,73419.58,56397.484,89875.55,3281.4978,-10704.709,11066.149,39801.02734375
249,-49458.64,-33798.54,-71635.3,-9800.001,-8260.612,2152.5837,39888.1640625
250,50309.89,56865.348,67935.98,-7006.333,-19443.12,928.641,39013.6328125
251,-188444.31,-170054.75,-161200.97,-13924.5205,-7610.563,-1537.1498,36632.08984375
252,179879.25,188172.2,192832.22,13764.172,-15555.444,-4530.3716,38535.43359375
253,164068.14,162754.77,149309.27,-10431.238,3130.3982,-15790.712,36111.4296875
254,-11111110.0,-11108971.0,-11116768.0,1154.9512,359.46725,829.2339,7425.83447265625
255,-49955.105,-34294.457,-22570.4,-9003.142,-11651.945,-10816.753,39595.39453125
256,-86258000.0,-86257540.0,-86257410.0,418.9867,-74.02206,63.00494,919.819702148438
257,-29762870.0,-29762924.0,-29764588.0,-59.48374,332.47775,503.40988,1991.02478027344
258,-438563.3,-439338.53,-440243.4,-317.99713,-713.62805,131.04463,2000.97937011719
259,-463750.78,-466411.7,-478502.44,-4809.04,-6716.4775,2383.8037,20179.20703125
260,267662.44,257302.53,248466.88,6454.048,-9115.788,-5741.5293,27387.6875
261,135266.31,134781.8,107849.45,-13072.838,-1472.1487,3266.895,35914.5078125
262,-30804.55,-13587.421,-23530.314,-5380.6655,19278.744,5285.951,38856.03125
263,105410.44,103001.21,68760.81,-8018.5044,864.7251,-433.1961,38162.77734375
264,-71271.125,-97695.305,-96079.6,9351.335,-11735.556,7309.094,38651.453125
265,39915.64,40952.703,18650.52,8298.417,-3514.9456,10866.794,32760.515625
266,27372.002,20039.223,-8894.286,-2098.7231,4473.4795,-11570.534,39723.57421875
267,-9400.142,23014.02,-12622.982,-7364.4253,3724.237,4259.3706,37739.515625
268,-20780.357,-12792.258,-17498.215,1126.1605,-1644.9557,5558.8438,12368.8603515625
269,3243.9148,10067.508,-12710.634,-8269.895,6112.726,2103.9075,27212.595703125
270,6627.166,13755.529,-15777.309,-5644.414,-3267.8064,13488.65,37228.03125
271,7851.4414,-2864.46,-3431.5903,19066.03,1516.4019,8738.788,38049.54296875
272,6053.67,16589.783,9537.043,3206.0713,2857.064,-9734.809,20641.390625
273,18251.697,18214.38,17255.213,4521.2812,1667.9615,-5572.6343,12798.1318359375
274,9979.302,34337.145,8052.59,9532.602,-10388.536,-7135.488,37323.84375
275,8236.895,-4640.8276,-11189.623,1085.4945,2097.4688,150.55594,17602.7578125
276,3849.5527,13997.062,14137.546,1738.0398,4047.994,4335.463,14799.5634765625
277,-5297.292,4155.2847,10314.3955,-489.5207,-7402.073,-5863.0205,21300.734375
278,-10458.413,-10082.965,3466.5654,5765.629,-4803.8193,7048.526,22512.67578125
279,1147.0488,-7386.8623,-22685.36,452.3289,3297.7297,-9189.847,26907.73828125
280,201.15991,1972.4426,-6517.175,4486.325,-3172.621,-3005.5452,13336.0927734375
281,2257.456,-3904.0005,-30980.996,3658.8975,3337.3018,4358.4155,32688.279296875
282,23411.305,9394.355,-15091.627,9132.434,1835.0924,-3664.0571,37945.21875
283,-4102.625,2663.317,-16665.033,-381.20154,-1785.0048,-14675.639,30736.076171875
284,-1654.7217,7136.0884,-8465.903,-4277.596,3415.1165,-2682.1436,17175.87109375
285,6244.9297,14351.793,20533.271,7816.4854,-3685.46,-6336.9106,22328.318359375
286,-30269.0,-39299.082,-38639.547,-4292.4507,748.096,2639.7808,12404.8935546875
287,-3992.8252,-12325.008,-9054.993,-13712.264,1893.3821,1250.2559,25147.455078125
288,597.4637,-5536.661,5700.408,-6866.5913,7841.598,5241.985,22434.951171875
289,8121.7383,16357.539,-2942.3433,503.24835,-2547.0908,9382.195,23783.6796875
290,17816.713,-4013.2612,-4002.1987,-1333.4319,-973.23236,-1839.9044,22240.453125
291,12113.907,7271.4634,-41.17285,-1192.5232,-243.91385,11580.337,22783.59765625
292,4203.573,-3096.3599,-1747.1671,-1079.5304,1668.5237,-1034.1624,7766.39404296875
293,21723.543,3906.0488,18710.494,187.03421,-14750.499,-1379.089,30518.828125
294,19513.244,-9600.406,-4940.1562,9734.813,-12267.865,3273.7234,38750.46875
295,16695.107,-899.27716,-21019.158,8537.334,-4166.008,9170.674,39892.32421875
296,26445.766,11289.102,30693.982,6257.963,-6061.2617,-1022.6294,23302.37890625
297,-51960.6,-54448.5,-53428.07,-2769.551,12092.212,-12229.758,30250.109375
298,-51764.395,-51319.31,-74680.99,7873.179,-5880.798,5299.622,30158.55859375
299,19234.734,-13734.404,296.38245,10481.068,-244.35048,5942.835,35453.2578125
300,14968.037,9172.295,624.6909,-2198.1921,-2742.1177,15150.742,29696.4765625
301,14273.077,16218.062,21875.898,11945.092,-3700.486,-6314.61,25210.271484375
302,14260.511,38913.848,1644.4805,7947.378,4347.221,-7114.438,38418.76953125
303,-5705.855,18158.682,-17755.414,7019.2974,162.19044,9046.308,37358.5703125
304,5641.879,33490.316,18186.645,1835.8439,1835.5858,13840.03,34328.01953125
305,12388.253,-2775.2422,-14942.908,-8723.267,7043.639,1882.1543,30825.966796875
306,12143.023,14997.521,13082.554,1271.1108,886.1807,298.95947,3717.5576171875
307,58066.164,58915.82,59826.785,-454.01276,577.43005,140.85213,2000.98889160156
308,35331.75,17188.504,27940.355,-13207.843,8231.409,11269.487,36841.8203125
309,-77003.375,-64734.816,-71975.52,-9619.258,4953.584,16311.444,35545.83203125
310,-14326.994,-14327.811,-8097.5825,3567.996,-6695.427,-15905.51,31151.95703125
311,-26810.898,-9884.063,-29755.846,-6267.932,-15381.458,1341.2583,34322.9453125
312,-9949682.0,-9950489.0,-9958187.0,-7.1676183,539.2491,1685.5646,8690.146484375
313,-16657.08,-3974.5889,-15183.614,-977.9325,-1472.5997,3265.3245,13626.85546875
314,-4747.894,-4005.3462,6538.3755,6388.261,-1843.1367,5561.022,18572.740234375
315,-3429.6824,4261.042,10213.02,-4308.9565,-583.5695,-4825.1343,16337.595703125
316,8533.822,18641.484,-17435.666,-10565.515,3320.5476,-2842.7307,37832.28515625
317,-6677.0684,-19281.184,-25817.14,1658.8575,1534.4326,-4062.161,18675.779296875
318,-6218.1934,-10006.855,-21570.402,-4108.1665,4917.7026,-11399.703,26550.369140625
319,1074.5076,2352.284,-6603.126,-5606.959,2798.9065,1272.1343,13894.58984375
320,11141.806,3506.1409,-1344.706,-5242.6377,3591.25,-462.28912,15513.2734375
