Element Label,S11,S22,S33,S12,S13,S23,Mises
35,145548.12,151881.73,140079.52,-663.08246,-8418.021,6962.8438,21540.849609375
36,-154373.66,-156171.6,-194594.69,1450.8396,-1926.2045,155.80754,39574.8359375
37,-134648.22,-136688.16,-173606.05,-740.6592,401.74252,-2299.8025,38215.171875
38,60239.176,58827.445,99387.09,-124.02348,-563.0205,-543.4212,39896.13671875
39,-58593.56,-62438.92,-91254.6,864.11884,6056.538,1195.6837,32749.21484375
40,75863.914,82869.88,108272.64,3054.1794,-4926.3647,-3020.9998,31631.080078125
41,17676.904,21106.592,31256.71,-6337.9473,-2345.6921,908.2256,17002.634765625
42,48633.957,32818.023,71257.14,-3026.656,-4496.7153,2626.0593,35051.26171875
43,48557.78,47804.36,48176.934,93.055214,-1061.2122,239.51456,2000.5859375
44,40006.875,39026.49,39434.586,602.7841,-466.91223,-714.5418,2000.84619140625
45,-196103.23,-201305.61,-211725.86,-7709.8765,-12633.702,1000.87695,29155.09375
46,-814202.56,-810497.3,-848448.9,1915.5406,37.297012,-1859.831,36535.17578125
47,-4861863.5,-4861932.0,-4880992.0,2129.6934,-9115.0205,-6254.4277,27291.1171875
48,-482015.1,-490727.5,-519587.7,-7120.8247,-2944.1624,-3638.3972,37122.6953125
49,54486.14,45994.63,88120.44,-191.0528,-168.41855,-1359.083,38661.52734375
50,-306033.78,-311071.7,-342373.7,8839.761,-2184.6194,-4083.9492,38231.79296875
51,-255214.6,-255959.14,-295383.97,534.19116,-774.359,-22.347637,39835.68359375
52,-116452.67,-112460.484,-152610.9,-2077.3157,-839.0395,-3403.001,38955.1640625
53,159842.36,128313.66,169429.0,-5888.9956,2873.6846,-4911.2886,39867.2109375
54,-266856.4,-242905.67,-236302.95,-12179.5,-3799.4343,-10366.649,39825.9140625
55,370413.44,366900.44,386072.44,16519.75,5286.1,10802.464,39562.23046875
56,293265.88,277429.16,305923.88,82.91233,6149.6147,1221.6508,27008.12890625
57,-598.1338,-17406.129,-7294.807,10314.443,-5338.7065,1002.5497,24949.556640625
58,-16811.023,-7954.244,-49662.613,1047.2195,849.67053,5418.1626,39270.26953125
59,144783.67,136800.17,172890.19,-10311.237,7915.628,-62.05532,39812.671875
60,50277.64,15907.484,17038.867,-2246.0286,1530.5743,1592.7776,34256.015625
61,-99175.2,-138570.78,-105547.22,8639.415,116.151054,3908.1877,40141.8203125
62,44039.625,18796.666,42372.664,-5171.1323,9447.811,13865.25,39021.11328125
63,59255.266,75365.375,100448.305,1830.2098,-7310.361,-6368.9146,39810.05078125
64,-100075.97,-103801.38,-141416.53,3459.2737,362.07022,-251.0183,40067.34375
65,-81924.68,-69710.58,-89473.875,-10544.256,12387.386,10277.697,37538.78515625
66,-49008.15,-42414.66,-9877.976,-1477.4885,2388.3945,8389.6875,39388.61328125
67,-203565.55,-205653.19,-242852.75,5762.241,1938.4172,1129.544,39755.94921875
68,-176553.95,-186195.03,-144858.81,6411.7256,-2336.7107,984.7069,39315.74609375
69,789760.4,792956.9,827988.7,4210.3857,-1585.276,917.44214,37585.515625
70,467269.0,479060.28,509396.62,-4999.82,2915.1672,2776.702,39251.13671875
71,753419.5,756888.0,787368.2,-2630.8997,9115.473,2984.8503,36654.62109375
72,710748.6,707270.75,746372.7,-896.65906,-556.63763,1123.4921,37579.1640625
73,-2349225.5,-2344138.0,-2356117.0,-5592.102,-13176.325,-9299.8125,31345.763671875
74,268594.5,279539.47,262423.47,13351.414,8571.111,-2545.304,31623.158203125
75,-892609.94,-885752.5,-861556.3,-2512.179,-5299.9897,-5505.712,31504.685546875
76,2574340.0,2575896.2,2598890.5,-1750.5609,6582.619,6353.4683,28761.5703125
77,29484.363,29144.6,50667.395,-2176.5945,-204.19678,-8111.5034,25841.06640625
78,-102001.516,-102373.945,-125624.59,353.77435,-165.53366,-5897.4385,25577.091796875
79,-23620.025,-17871.38,-55855.855,4152.181,7859.91,-5692.3076,39897.01171875
80,-82023.195,-64662.67,-93969.445,-13813.804,-5959.0493,-9634.908,40112.125
81,90546.54,109150.85,124537.77,-10987.769,3534.0642,10147.148,39720.23046875
82,-58494.1,-78603.47,-77070.516,5178.7256,-1509.5115,-19200.916,39613.4921875
83,21077.598,6920.961,15492.913,3676.6907,753.6114,-5186.0337,16597.634765625
84,3047.124,28325.352,13981.934,-15668.653,3159.1492,-2248.2356,35549.55078125
85,25809.035,3631.3555,41921.594,9144.205,-404.97052,2981.1284,37239.84375
86,-330541.88,-314585.3,-354252.47,4768.7236,-412.11307,3865.6572,36176.03515625
87,61824.742,104750.49,87216.414,2662.817,-3362.9172,-2011.7422,38271.9375
88,-35346.156,-38704.17,-44007.523,-5083.659,565.5647,5209.4517,14734.8583984375
89,-31844.742,-12248.283,-51129.0,9368.536,5302.0605,-2191.197,38676.28515625
90,-5378.5957,-13392.707,26783.803,-5384.3164,5481.817,3958.7842,39755.984375
91,76632.6,76134.125,106850.35,2683.9832,10508.358,-5873.992,37213.2109375
92,-76599.19,-77528.586,-89522.9,3827.9998,5967.2637,-3183.6125,18359.369140625
93,-4544.4834,-6737.8345,13322.849,3082.0298,-451.06403,-2520.09,20283.03125
94,56795.305,40040.5,82021.195,3644.7402,681.81494,-1925.3925,37310.75390625
95,256681.08,214044.52,246734.1,-436.76028,5786.3354,-2063.0745,40081.16796875
96,-216548.62,-205960.72,-179731.02,-7916.9326,1308.7925,4256.479,36405.2734375
97,435071.1,428058.5,460030.12,-6634.4243,7073.1987,2713.691,33932.08984375
98,308111.88,304563.38,343828.7,-2051.8123,-185.44101,-40.440777,37785.73046875
99,-170567.86,-207655.3,-202325.34,-9226.501,3687.8801,4615.866,39576.7265625
100,68125.164,69383.81,69659.375,17250.21,1940.1323,1361.7806,30192.251953125
101,-193475.97,-199259.95,-229873.83,1054.6338,3619.5273,-10314.753,38853.00390625
102,130983.37,126499.88,167940.81,16.618929,1221.122,-888.5446,39477.78125
103,69246.0,69617.53,109232.664,1484.9562,339.82272,1669.329,39994.20703125
104,-30916.111,-42825.16,-70298.516,-2387.9038,-1586.6433,6152.8076,36905.58203125
105,-8319.635,-12576.381,-3080.8438,1614.1227,408.3042,-5919.928,13465.4365234375
106,67208.16,82018.05,87427.664,-2148.2566,10030.029,-5738.812,27261.03515625
107,-96866.09,-88659.66,-128800.33,-6958.401,-4600.861,2810.8416,39770.234375
108,-10182.508,-8298.403,-12540.869,-13557.7295,1063.4347,-5908.451,25944.42578125
109,-98034.32,-97360.64,-135608.92,1413.0735,-221.83917,-1314.6964,38064.95703125
110,-61291.93,-66801.29,-102777.49,-679.3079,-1164.288,3537.4355,39570.6640625
111,-63415.33,-54233.453,-70671.58,19453.688,4277.2754,-5793.3916,38658.75390625
112,-18246.611,-12326.773,-51560.164,13.149097,1276.6212,-5807.9004,38054.34375
113,168564.8,171728.05,208289.39,-2715.3748,1707.9307,-1007.52515,38682.125
114,-20691.152,-38215.453,-62430.594,165.41353,7652.326,573.11005,38659.66015625
115,621184.6,624361.56,661540.25,32.98313,1641.5144,2968.9348,39306.39453125
116,81650.73,78747.92,55689.86,1829.6936,-11796.8545,-4069.549,32928.0703125
117,229964.75,215653.19,242716.3,1813.4025,-15744.49,312.05637,36107.36328125
118,-3662263.2,-3661126.5,-3670095.0,-4892.713,-11063.76,-10544.334,29053.68359375
119,-59130836.0,-59130950.0,-59132460.0,224.77094,375.21323,565.83923,1999.24060058594
120,325470.47,332745.72,367453.03,-1940.9779,-2851.8777,137.00957,39316.52734375
121,21875.312,26111.984,22686.611,2114.6719,-8004.7954,-798.34326,14924.0810546875
122,59830.035,58537.695,94862.89,1982.7904,7478.996,-1976.7733,38282.75
123,-118281.555,-136488.94,-162788.8,2383.0132,2884.1719,2673.584,39566.1328125
124,-86565.0,-95176.54,-126268.73,8905.909,2257.7957,2017.676,39674.75
125,223934.72,223973.45,221963.12,9.769667,-112.56775,13.913266,2000.98291015625
126,58461.95,65178.492,29868.342,-8388.628,-246.53111,-2027.2092,35754.3671875
127,153159.2,146169.3,111329.945,2142.4155,-308.4526,273.95105,38992.86328125
128,287015.97,281589.3,323925.62,-183.20389,-645.75806,-284.78592,39920.69921875
129,-344694.3,-322592.03,-340262.38,19047.691,5239.627,-969.7148,39797.26953125
130,-95429.21,-84259.96,-67839.94,-465.5037,-2684.42,440.0133,24507.5078125
131,-42455.11,-34656.562,-41315.46,131.34615,5833.747,1211.6033,12640.4921875
132,-66639.805,-41709.93,-34325.453,8355.813,-1128.3717,13025.245,39779.05078125
133,-48122.09,-59687.21,-88444.82,2136.3496,-414.3185,-9261.082,39558.1484375
134,-96256.07,-100422.36,-132948.47,-11519.227,74.65135,-505.2849,40120.80859375
135,37615.79,13536.153,11470.493,2813.7263,-11231.54,-8952.764,35727.94140625
136,-44463.21,-52280.184,-39141.523,-4252.826,9172.659,6856.151,24056.556640625
137,166016.67,166127.53,164295.88,42.050354,-366.13452,379.587,2000.98107910156
138,-230306.27,-229729.44,-230724.34,-206.8359,-573.70844,-844.4665,2000.95422363281
139,-1898408.0,-1901446.2,-1933089.5,-14.90817,4831.206,9536.284,38072.44140625
140,-1761836.4,-1761836.6,-1788695.0,-1341.0748,-6920.1777,-13540.979,37689.72265625
141,251391.39,265559.75,292741.12,-4270.271,7546.2144,-3161.161,39751.796875
142,198162.66,198535.08,236754.64,-1200.1937,262.53082,-600.0695,38480.0703125
143,-179395.86,-160883.4,-175158.0,-1704.2151,-3014.0212,-9195.785,23913.81640625
144,28572.584,60448.117,49196.875,-4913.0537,14965.962,5306.467,40160.0625
145,-55191.227,-67780.78,-70281.19,-13726.776,602.6867,-7964.3354,30868.796875
146,-59222.406,-72106.04,-101614.6,5955.256,-2861.7903,-791.3244,39367.04296875
147,-70456.15,-79123.055,-112176.58,3994.4553,-3725.991,-1168.3583,39341.24609375
148,48835.094,40088.203,67624.34,17376.855,-1923.5552,-3871.3342,39443.8671875
149,72649.586,64882.03,106071.65,-2899.19,2282.6958,-1640.4727,38547.3515625
150,-1751180.0,-1747303.9,-1783177.8,1076.6566,91.83454,-1931.2106,34316.1640625
151,-1341142.6,-1335381.1,-1373575.8,305.60822,-464.81226,-1888.0969,35827.2109375
152,276989.47,248036.98,257087.69,-11104.554,1994.6246,12979.702,39311.6796875
153,-702076.1,-678157.56,-721454.1,4535.8945,3035.158,3097.581,39105.5390625
154,130664.92,96456.11,138133.08,4342.505,3085.5981,2453.9365,39808.203125
155,-312057.6,-307447.94,-347754.06,-1889.0223,405.04453,-207.77478,38358.33984375
156,-56488.88,-56486.656,-81655.77,7090.557,-3762.3577,-12965.428,36483.27734375
157,5879.384,255.94244,17562.525,11678.502,13523.7295,-1076.5942,34570.671875
158,49219.617,36767.25,9671.474,6849.154,3835.228,-7578.701,39797.21875
159,-50755.715,-45774.1,-82852.7,-11059.051,468.34213,-2101.332,39946.72265625
160,154792.53,141151.27,184467.7,1722.3895,-4239.045,-4126.4478,39817.0546875
161,273946.8,274092.9,313456.22,-702.284,-820.2283,-2575.0352,39732.01171875
162,1395.4937,15851.992,-4013.1938,13692.647,218.95549,-543.7758,29663.640625
163,40854.312,56494.39,80363.52,6907.7217,-5075.8057,5590.881,38754.06640625
164,45037.68,31340.53,60284.188,-4440.3394,4655.6235,16607.725,39755.82421875
165,351676.9,338329.47,378191.9,-6540.097,-4031.1003,6666.414,39312.8203125
166,-1845831.9,-1845691.4,-1884557.6,219.68155,-375.1415,-409.51102,38809.98046875
167,1244287.9,1242328.1,1270740.1,-638.2811,-13764.63,-6856.79,38289.2421875
168,64101.766,83298.17,95424.6,11631.381,3653.9756,-7708.2744,37047.40625
169,54640.367,51771.266,85930.73,2823.8918,-8434.869,-4690.342,37154.484375
170,120564.47,120582.31,158738.98,140.65826,480.91473,4198.088,38861.77734375
171,-1347187.5,-1344258.1,-1383471.0,579.2625,-504.7339,-1471.4081,37942.42578125
172,1343620.4,1333129.5,1318678.2,-344.03906,-7831.964,-16065.287,37804.203125
173,9765.199,-23199.38,-28192.332,5378.6675,5616.3535,3444.6833,38641.96484375
174,4334.8516,16972.656,45476.203,4388.456,1344.4313,1341.8998,37429.78515625
175,103227.96,124817.47,134821.89,-13033.463,9136.514,1638.5376,39373.61328125
176,2209104.5,2198383.5,2234434.5,-4644.274,-1645.73,-6441.3154,35005.94921875
177,-877794.7,-875368.94,-914464.7,1153.5687,-766.8598,-2191.4307,38205.875
178,42834.43,31161.484,37060.06,2744.545,-849.8052,5407.668,14652.296875
179,-49222.82,-37238.266,-73822.586,-4572.2227,2002.8615,-7051.8994,35602.4296875
180,390225.2,390499.62,429308.56,-4447.1484,557.49097,-740.51605,39733.71875
181,124610.91,117941.19,159665.2,546.3287,-927.71515,1843.0878,38996.9140625
182,-250999.3,-262111.6,-294772.5,290.68405,2735.8335,-1220.2959,39753.375
183,77294.38,64346.227,34755.168,7061.818,1347.4755,246.75336,39770.25
184,23602.94,27379.832,25329.7,-10769.9,505.05466,-3799.2346,20069.00390625
185,-8180.708,-14818.549,-40366.473,-5025.646,7741.6123,6933.334,35582.6171875
186,6785.982,7242.62,25723.354,-11663.799,2304.2974,1017.6774,27881.0703125
187,15926.342,-5888.3975,15671.17,-1347.3599,3252.1096,-2072.8179,22813.28515625
188,-174021.83,-174117.52,-182206.28,563.1259,-322.49225,993.3853,8392.5595703125
189,158983.47,162463.55,199592.3,-5027.393,-540.85455,-138.16263,39957.7890625
190,-46108.848,-32934.242,-64479.098,15311.366,-2064.1665,-1198.4702,38385.703125
191,304921.22,326194.9,325390.2,-18601.89,-3981.2097,-4391.38,39744.078125
192,-123924.27,-117806.3,-83323.45,2563.563,515.2643,1731.2015,38300.97265625
193,161525.84,164672.27,202221.61,-2356.5,1896.2025,-1368.4177,39636.63671875
194,15941.96,18979.645,49816.113,7571.0786,6380.7085,6534.6016,38418.6640625
195,72818.41,78787.55,38090.758,2684.0005,-1770.6119,-1976.9491,38622.22265625
196,-100479.01,-78253.164,-96426.47,1804.4634,-18443.969,1727.2911,38204.6953125
197,22891.836,21493.45,51629.664,1072.2943,3598.3745,642.4486,30191.677734375
198,-192975.36,-219001.22,-192093.38,-6463.9385,-15153.24,-472.41077,38935.2890625
199,-7055.1045,511.89108,-3610.4382,6160.6304,-5291.7026,-1080.3159,15634.1640625
200,76332.07,85009.695,111725.25,4041.381,-806.0566,-2951.6084,33135.0703125
201,40536.832,34087.266,72618.086,6384.04,-1057.1559,-6815.47,39277.046875
202,-195945.58,-193617.28,-234222.38,-368.88928,29.048033,12.765659,39497.66015625
203,3511.167,7787.504,13250.925,-9680.955,-9188.478,-4530.904,25836.673828125
204,-53634.6,-59894.805,-92230.94,-8232.456,-2254.4795,4067.958,39439.3125
205,43442.96,56583.55,76879.12,-7219.286,7164.151,-650.1004,34101.0
206,-97734.805,-107760.055,-137394.16,-2250.0776,2489.331,-5034.7905,37223.6640625
207,29578.043,35288.484,71833.49,-547.3516,402.84412,1048.5,39768.30859375
208,-109846.07,-107645.13,-147136.08,-2881.7239,4650.5234,2249.1042,39779.796875
209,-45084.465,-60196.883,-80750.5,-4662.9136,-1606.5533,-6879.2837,34298.6328125
210,-39977.184,-37401.883,-44994.055,9624.201,1397.9194,-4144.5845,19493.38671875
211,-18790.408,-15132.979,-38506.504,-4265.8022,1556.4493,-3647.8035,23999.783203125
212,21538.541,-1063.4678,20156.83,-8188.5405,4960.236,3606.1145,28204.8046875
213,32070.777,36362.316,69960.88,-6374.7104,-3934.1968,-1393.8121,38283.71875
214,-5890.8364,13942.945,-30096.17,-4484.6045,-3674.9907,-2207.589,39684.15625
215,-36684.668,-22407.041,-64302.54,3222.1323,-797.6958,2493.2354,37584.828125
216,23007.09,20994.344,15689.301,4772.083,-3206.561,-10056.197,21104.9296875
217,-17226.848,5667.9062,-20464.168,1230.0048,-6702.4326,-1714.3115,27511.6484375
218,52226.277,46463.965,77478.06,10138.773,11184.684,3085.3115,39097.296875
219,-23575.807,-16813.074,-29442.83,5456.6675,-9895.501,-6120.9272,24805.6328125
220,-44979.027,-49503.33,-81512.23,7247.1777,2166.565,159.09744,36899.5859375
221,-12262.383,-14383.666,-7136.049,4289.44,881.69275,993.9574,10106.8017578125
222,23572.113,14313.702,40485.145,7553.1885,3346.0676,331.1246,27081.83984375
223,-6497.95,-1601.8105,-24715.707,10125.358,8245.903,1585.9347,31050.837890625
224,-16436.625,3560.1765,-41847.113,-4148.5483,98.06074,-1591.2987,40161.5546875
225,-14472.082,-29136.035,-21055.242,740.9655,-4294.7134,-1637.9479,15061.9970703125
226,379695.84,374009.53,415322.44,3253.955,1748.5035,-871.7052,39336.859375
227,185316.23,182566.9,223724.62,-2765.4072,181.74942,596.4139,40155.5625
228,-4760.367,3347.5278,14106.349,4654.6987,-9772.19,2855.176,25390.22265625
229,-9913.891,-36680.996,-34277.707,-5029.799,15255.029,5376.1855,38970.234375
230,37051.176,47257.57,61423.07,3905.6726,6386.8745,-7974.6475,28431.232421875
231,30468.564,44483.082,72678.484,-2737.8699,2451.5625,3384.2087,38228.3828125
232,123683.87,131140.03,163927.25,6131.847,-4140.9204,-4472.77,39991.50390625
233,8422.312,13133.366,37276.26,-15160.383,-1647.7015,-970.51086,37673.51953125
234,86973.195,78437.97,120415.61,918.3781,242.63757,1991.2563,38617.171875
235,-5494.0337,3450.6143,36237.547,3847.5503,-4492.154,1000.97577,39448.859375
236,-15878.783,3453.5037,-8460.822,2132.7295,-8433.721,-12229.362,31000.931640625
237,53372.37,27952.994,40146.64,-17049.996,319.11893,8347.1455,39576.66015625
238,47390.18,53260.93,89160.42,-1480.7428,-3087.5664,2706.3914,39889.1796875
239,-45956.492,-48946.4,-85710.96,4737.9946,-570.98816,-2770.1572,39520.125
240,19428.887,16867.516,19023.744,-9823.909,5034.423,2980.0886,19947.271484375
241,37953.133,21824.232,25788.078,-13090.541,-9444.027,1912.7545,31694.6796875
242,-92314.16,-74241.72,-86539.64,17647.387,10368.021,-529.4178,38900.1015625
243,-11058.686,7083.898,5576.439,-14077.664,-5568.543,-4623.9883,32492.89453125
244,-181198.69,-189328.34,-224198.2,909.17615,1796.3016,-497.4633,39728.83984375
245,-412393.66,-414983.28,-452473.03,-765.09766,1655.1538,4182.6196,39645.04296875
246,-1131113.6,-1129393.5,-1158657.4,315.69534,-713.52924,15037.925,38590.66796875
247,-1294462.2,-1291326.5,-1307707.4,173.62315,-17168.768,-11872.562,39167.11328125
248,502025.06,493802.0,531996.1,-3980.4565,-5018.2056,-294.52628,36546.9140625
249,-793267.7,-786258.8,-813715.8,10787.123,-4524.2837,-5766.48,33478.6328125
250,-192708.84,-170347.0,-208912.45,-1156.3809,-2979.1946,-5738.8037,35417.390625
251,-591570.4,-596568.7,-625009.2,6634.077,-6180.3564,-3068.8516,35367.734375
252,1764173.0,1762943.4,1793189.4,216.58871,4901.9473,4607.442,31859.92578125
253,199202.33,210955.83,194413.56,-1538.9222,-20269.844,2874.525,38494.87109375
254,50078.49,61699.168,39863.105,4208.001,-6660.861,7495.097,26699.37109375
255,526798.7,533283.25,530540.25,-5608.863,-11521.353,-244.47485,22903.4609375
256,110903.85,110792.31,110471.2,-52.15002,871.5083,-722.4587,2000.98645019531
257,30514.281,30604.781,31528.137,-110.65496,-238.70905,-975.0079,2000.98474121094
258,258496.8,250593.1,269221.1,-1662.4241,3054.0505,-5474.465,19708.44140625
259,138083.88,140733.28,134974.94,-17852.352,-5186.321,-678.0088,32605.427734375
260,62893.062,24825.992,36517.867,3441.737,3001.6912,2718.7952,35006.69921875
261,-33532.625,-16587.375,-54910.594,-2896.6763,-2167.173,993.6191,33891.5625
262,159613.69,132785.47,169677.48,1290.3021,8441.617,-2706.5186,36493.5625
263,28309.543,27496.312,47001.3,19252.605,5741.233,2289.4795,39897.90625
264,25173.115,60667.68,22195.664,-2177.4849,-809.45154,3763.5952,37856.26171875
265,36794.375,40756.78,77462.71,-2505.9995,-10.7770195,181.92714,39082.0859375
266,111608.016,103112.6,144141.55,5796.9683,932.6925,-4849.0273,39761.1875
267,-187547.81,-173616.25,-213116.72,-3363.3936,1625.6227,-8388.987,38171.4921875
268,-150721.94,-135190.86,-129915.37,20092.652,-734.44934,-3066.3354,39899.234375
269,125245.35,132392.06,102259.61,5808.7256,2272.081,15482.442,39743.19140625
270,-192400.27,-165357.08,-207099.47,-605.74506,62.73175,-5256.1313,37800.890625
271,-164481.05,-165112.17,-189201.17,-7062.202,-2492.4397,-5061.4575,28999.955078125
272,-25025.428,-14104.674,-24961.816,-3161.2542,14627.927,-4312.9043,29090.9765625
273,-106443.22,-117061.914,-141308.4,3513.7393,-6888.512,-1512.8428,33828.61328125
274,-65141.242,-25103.51,-63598.344,2796.4192,-2520.7454,465.78058,39834.65234375
275,-23728.207,-13975.6,-17960.896,-9845.372,15034.64,-1501.7402,32369.890625
276,97489.875,100950.695,60668.87,-3248.6357,441.54492,-8.1758375,39082.484375
277,120545.63,104910.35,76064.305,-4068.0962,-74.75552,-2600.1472,39968.98828125
278,-17770.44,-12900.91,-13965.731,-62.296425,3262.4375,1100.0862,7431.93701171875
279,-31885.023,-28623.969,-65818.65,-5179.238,-119.91405,2073.7424,36962.1796875
280,-164899.0,-161352.5,-202489.3,-433.90988,750.5853,-956.00104,39546.4140625
281,272271.0,272347.97,312175.72,243.44978,380.46237,-285.4095,39877.03125
282,24782.867,14507.879,48057.156,2764.3994,974.9818,-2654.9067,30550.517578125
283,-34310.977,-44217.723,-74313.35,-2491.3154,-2120.2114,3364.26,36987.84765625
284,-247099.12,-260568.03,-286904.94,6475.967,-4805.4756,-2904.015,38081.0390625
285,727264.44,705351.1,739945.6,12912.601,-283.59192,-567.0015,37686.921875
286,-25907.146,-12837.325,-27809.229,-262.81934,-1267.2617,670.72015,14341.29296875
287,96837.016,102900.77,133985.61,4560.3247,-6274.1367,5879.717,38415.16015625
288,-16052.58,-9273.873,-16675.756,-710.38403,6064.453,312.93292,12755.5498046875
289,100067.09,101326.12,121566.484,-95.35579,-2039.189,4736.326,22727.54296875
290,122153.11,106469.086,139919.78,-3482.4932,-8559.605,5887.8843,34647.96484375
291,-21761.91,1897.3145,-26663.566,5377.507,-749.8466,-1464.3583,28189.1328125
292,15426.028,-9984.86,-10862.902,-12809.353,-893.30975,-1268.4866,34179.7578125
293,91929.57,77627.625,49192.367,3554.1611,-6222.826,1874.3914,39804.46875
294,-227120.03,-241534.34,-267348.75,5598.819,6919.4473,2103.3738,38693.69140625
295,180937.4,188182.69,224190.2,-591.8626,755.58215,137.75528,40158.94140625
296,-145999.1,-155057.4,-185649.55,7282.023,-2058.6729,5604.3745,39510.3828125
297,18483.238,35823.434,31934.72,279.09152,1298.1548,-4770.6777,17942.708984375
298,-103058.234,-97287.3,-131161.22,-1901.6168,-10070.552,9988.663,39995.984375
299,-29707.281,-29943.977,-60799.188,4506.6377,5124.0,7474.5337,35590.796875
300,11479.178,-7688.2056,-6827.4067,-8032.6187,1513.8811,3412.0688,24228.109375
301,13916.535,37003.527,58855.78,678.5599,-1325.1727,-831.5988,39035.3359375
302,-235837.69,-219820.62,-247702.27,-5601.978,-6696.179,-2581.723,28913.8203125
303,-52275.367,-18424.406,-48070.41,7645.1875,3212.2239,10763.087,39687.04296875
304,88875.77,97360.94,125457.555,-9872.626,5093.795,6430.4097,39926.42578125
305,26187.988,38919.79,35520.797,21823.162,1529.5101,485.9375,39583.51171875
306,-383260.94,-383317.22,-381320.75,22.469234,203.20393,-23.053415,2000.91870117188
307,-15998.638,-43153.06,522.49677,-1964.0269,-1747.6241,-5941.177,39819.0859375
308,-108519.78,-87745.13,-121039.46,8735.962,-134.16292,4818.2925,33868.46875
309,-130831.3,-126414.234,-120296.39,1525.2527,12841.879,2167.681,24490.37890625
310,-9961.616,-9573.184,22894.125,-9832.934,295.27847,5882.377,38223.25
311,-1088306.5,-1092175.1,-1122047.2,1560.9673,-2648.478,-57.71816,32422.791015625
312,-29703.275,-26650.307,-66306.46,3766.1675,3481.051,-2113.5903,39410.265625
313,-145316.44,-142907.72,-183522.97,-1649.7513,-1566.2845,363.07724,39667.2421875
314,85504.484,90206.76,123600.36,9023.023,1084.3774,442.2576,39276.3203125
315,-413827.62,-407282.25,-448109.1,-2916.9531,-1659.2622,865.9491,38451.0234375
316,-58670.33,-59574.8,-98617.73,-1347.6675,-466.56543,943.2856,39613.79296875
317,-122960.414,-122802.555,-162360.53,814.4911,-1142.5361,2250.0745,39745.55078125
318,82676.766,87240.73,91438.945,-3058.359,-2699.738,1850.316,10854.1572265625
319,44612.234,25390.045,43717.5,-1874.2782,5553.084,4454.449,22708.361328125
320,42719.41,49382.53,67722.25,-2703.8,-4828.728,1314.9635,24495.123046875
321,-15369.805,-10628.45,-44716.18,-964.8088,824.2189,11596.551,37829.9140625
322,-20558.643,-29169.662,-25983.453,1327.5211,-8177.008,-7895.8374,21207.90234375
