Element Label,S11,S22,S33,S12,S13,S23,Mises
93,32375.861,34846.004,25710.777,-2174.331,-1744.5007,-9027.722,18297.56640625
94,-22037.227,-23733.992,-32047.51,709.58264,2761.1667,-1733.2069,10931.3466796875
95,-39828.305,-8227.525,-20163.504,-4605.2285,-462.46796,1126.4044,28843.767578125
96,-3958.6475,-2121.7334,9400.106,8574.041,11149.072,6760.066,29796.5625
97,2149.3828,-15486.814,-13176.696,5495.6123,9393.243,3847.9568,25987.59375
98,7555.024,-2435.4226,14485.223,3937.128,1011.6589,-11812.923,26177.876953125
99,8195.347,7194.345,19619.158,-5672.455,-14289.95,7485.2466,31940.03515625
100,23753.55,7814.9033,15514.93,-2237.2668,-13093.8,-5248.421,28330.1875
101,24912.713,19403.166,10758.7705,-6199.6226,-10593.116,995.5917,24650.138671875
102,4162.14,11438.934,20595.188,-4604.715,-658.9564,4809.49,18377.25
103,22156.07,-3206.5605,5952.8853,-9704.883,-10568.166,9152.021,36928.87890625
104,26267.396,18377.379,13473.292,-7255.0737,-10110.267,-4335.7656,25415.607421875
105,1288.7874,274.8916,549.7232,274.10538,672.14386,-729.9184,2000.9853515625
106,1987.1024,2999.1287,3929.7803,-35.799625,575.2141,241.75148,2000.98559570313
107,13667.886,12772.001,17609.178,1409.1735,73.879845,-4255.114,8953.15625
108,518631.34,519058.53,519816.1,-583.33325,-570.15283,556.12134,2000.9697265625
109,12416.225,4630.982,7972.889,5457.331,-2867.5808,-9559.82,20831.412109375
110,9307.795,21649.934,33853.234,6554.5156,12911.549,5251.863,34111.86328125
111,13678.294,11470.538,-2939.1013,13445.8545,15152.984,1265.666,38475.21875
112,3597.796,18044.393,-15343.602,4193.2173,-4595.203,5009.6694,32132.642578125
113,-685.7617,24587.68,-3953.8525,4565.262,5494.8047,-5313.4805,31142.02734375
114,2563.464,14814.475,26819.193,8145.9336,-3283.7793,9779.108,30977.115234375
115,12354.316,-1521.8271,-2941.356,6132.1704,9016.462,3128.9316,24501.650390625
116,-5613.9385,-12060.947,669.1363,2918.57,725.83215,7316.865,17586.705078125
117,11509.886,287.01205,7016.96,5097.218,8963.23,410.5928,20376.0859375
118,-2534.8162,-8070.5283,-3417.3276,5793.045,-6876.9717,2638.3083,17028.681640625
119,-10690.976,-13768.147,-20260.252,7976.0635,2903.2788,-1975.4259,17304.349609375
120,30774.697,31333.701,42055.465,7931.608,3070.8528,2532.099,18908.158203125
121,-1076.7144,2340.0952,-2265.0603,-13295.709,6879.3955,5225.2354,27773.408203125
122,14449.888,23670.578,-1735.1302,10295.352,-4060.203,7067.4224,31835.46484375
123,21558.88,36865.54,34639.504,8131.3477,6635.8555,6974.0864,26106.505859375
124,8409.156,12478.16,6719.978,13110.362,7683.242,1650.4525,26966.587890625
125,-6608.5703,-14300.812,-959.64343,4076.9387,4103.0454,-3327.31,16374.25
126,14496.487,-423.99557,25427.146,562.2655,2227.764,-3649.3574,23685.046875
127,11540.051,9560.714,10198.041,-760.4236,-4329.7314,-7084.249,14546.36328125
128,25814.047,7252.374,7163.2256,-10277.058,-8668.611,11896.427,36236.19140625
129,-2144.532,-701.6033,2289.162,-5983.513,-717.5099,1095.0618,11308.9091796875
130,-748.0517,1200.2141,3149.5923,-2176.1555,-2216.5896,-8020.635,15275.2158203125
131,7454.152,11718.654,7133.32,591.4715,-3414.2937,-5080.4116,11537.35546875
132,-7942.5513,-10991.887,-2823.259,-9751.38,3539.7424,-15931.514,33695.890625
133,-13374.236,-235.51462,-1115.1476,3756.996,9331.863,-12556.96,30634.462890625
134,623.9279,-13162.403,-6270.824,485.62106,-7747.2627,-17851.83,35768.3984375
135,16378.281,10974.467,32112.953,-133.04385,-4523.1553,1944.9897,20846.755859375
136,23577.863,23035.793,23554.566,140.86041,1081.5673,-225.28584,2000.72583007813
137,-738.93066,-16984.12,14269.329,-815.87854,3797.9285,263.19482,27900.6015625
138,9707.415,8463.351,18911.23,782.6342,410.14822,-5947.037,14357.9951171875
139,16354.504,5404.538,4081.3982,2745.1128,9851.1,11226.146,28774.28125
140,10989.938,9831.086,13854.962,4185.6494,8972.426,13697.71,29492.8046875
141,1649.6587,-4292.7866,770.0187,9167.071,14151.871,5730.241,31341.634765625
142,1385.8181,24720.547,-2202.028,-1800.7595,1445.4575,3788.3235,26460.421875
143,-5574.4937,24392.83,19962.215,6687.7856,3963.1545,4042.605,31862.583984375
144,2484.374,23024.764,31911.016,2187.4219,4195.332,10384.244,32772.76953125
145,-6243.353,11993.481,-502.77634,211.5109,8118.585,-1362.0648,21547.169921875
146,13391.702,-88.93674,10895.573,3914.5312,18814.977,932.2218,35565.3828125
147,-3122.5044,30267.486,24504.938,1151.837,-824.4552,10381.735,35847.5625
148,-19763.465,1989.5525,-17913.648,1655.4928,-2308.0452,9229.481,26760.599609375
149,33593.797,14880.263,20255.018,6934.221,15558.971,8602.95,37027.43359375
150,21897.697,12876.367,30943.105,2383.8113,-3195.396,-6883.0234,20847.369140625
151,22137.23,6018.056,13299.592,-4779.6367,4382.7246,-5058.526,19960.005859375
152,-3045.6262,-2146.3052,-2528.053,613.4714,-349.81302,477.74948,1670.95141601563
153,14106.27,1675.0785,956.71515,3858.568,-9674.511,4574.7793,23499.375
154,5749.302,4676.6074,15518.729,-4433.538,-17369.953,1132.6821,32787.734375
155,-10366.138,17539.527,-1241.312,-264.0553,10875.688,2684.0227,31369.046875
156,-5218.923,7538.1855,12826.646,-4805.01,8234.282,3091.583,23654.287109375
157,-347.55768,3167.057,-14637.327,-16404.984,2493.3257,-1860.0222,33214.04296875
158,5644.798,2090.7566,10938.406,-2339.9307,6001.554,-2020.1907,14006.873046875
159,144.33234,-288.2688,1584.8372,199.79515,390.25,-425.03152,2000.98889160156
160,4990.9717,-7264.284,2920.214,-9889.949,285.34912,-12626.85,30018.181640625
161,12499.745,22817.64,16598.26,-839.4321,-794.91504,-12649.443,23769.8046875
162,16203.423,15999.949,16820.707,-653.87897,288.6649,-800.68304,2000.994140625
163,-53050.34,-52179.24,-51134.58,-524.8101,-284.30542,-241.47467,2000.95825195313
164,26487.836,25568.365,25389.324,-204.21835,555.6627,-798.1548,2001.16394042969
165,4257.593,4487.68,-1155.8606,1900.3268,1647.0957,-16422.074,29302.388671875
166,1106.7765,7156.904,-8025.734,661.7324,-2403.4731,-2025.9044,14360.23046875
167,13145.978,7217.1196,7760.608,887.84503,4209.102,-953.6701,9511.4326171875
168,24710.898,25311.074,24109.928,-255.1938,-950.84094,-69.04036,2001.00769042969
169,-73531.14,-73643.875,-73752.72,-813.26953,88.09759,-808.3504,2001.15539550781
170,-51994.836,-53163.926,-53684.055,-474.7793,345.25534,-491.01038,2000.62646484375
171,13290.505,21496.285,17621.883,-5602.618,-9732.814,-1795.602,20942.228515625
172,12647.901,1242.0603,-9126.181,1230.3953,2271.6467,-7992.316,23822.388671875
173,3463.7158,6367.012,-3815.3645,5098.4595,-722.4146,4166.7603,14634.9462890625
174,2732.4202,3125.0647,1770.2327,692.1299,12.266722,607.927,2001.01989746094
175,31709.822,8300.27,8736.904,-2186.459,14720.8125,-3601.5317,35232.62890625
176,11188.991,6437.307,22568.232,-94.851776,-2400.5964,-9979.956,22852.796875
177,13192.818,496.28497,1429.9521,-5467.5923,-3150.3257,-7090.9053,20506.57421875
178,2307.2546,19935.703,-3307.36,-663.5847,-607.41473,-2209.5513,21408.8125
179,3940.194,233.3341,8001.204,-1431.2898,3894.5327,-14607.422,27148.9296875
180,-2366.6995,-7394.5,-23734.428,-12818.644,10537.425,2928.0466,35017.296875
181,3876.5752,3495.48,4497.3423,650.2044,724.36615,362.63678,2001.02197265625
182,-10466.447,2900.2917,-8155.1016,10309.652,9465.944,9114.989,31464.982421875
183,2951.29,21803.7,6436.4214,2442.412,4298.697,4545.964,20908.998046875
184,-278326.78,-277438.22,-278792.94,130.07184,651.87885,443.3549,1826.56469726563
185,-164768.34,-165735.11,-164323.81,-884.83527,-25.513453,187.26186,2004.48388671875
186,3348.055,6426.963,4820.158,4282.9,306.27878,2987.1353,9444.275390625
187,-2276.2559,-2608.373,-12334.698,9356.208,13100.323,-13022.166,37204.08203125
188,-13187.8125,-8298.63,-6692.5522,1714.0364,-2349.8267,-3938.9604,10308.2998046875
189,2249.126,-22996.016,-7150.8115,3554.1973,5670.231,-5131.794,26490.201171875
190,16022.706,16678.332,15278.823,-1362.611,5351.8975,16239.48,29734.349609375
191,3910.422,-8644.966,-6641.0854,1451.5221,-4173.3936,8392.011,20157.96875
192,-1493.2379,4465.2476,-2138.2146,-12881.846,8259.499,-10757.078,33005.91796875
193,1284.7516,-7435.675,5884.342,-501.18427,541.60895,10066.198,21045.927734375
194,4625.3647,-3534.658,2288.5918,1079.2749,-6227.6416,639.8488,13192.86328125
195,18504.621,4554.862,-11318.914,-4529.7603,7108.2046,10789.095,35076.453125
196,5139.079,-3543.1821,-31366.576,-8928.081,1299.1499,-1030.6152,36585.16796875
197,9648.932,-7659.19,-678.77734,-3758.1516,3210.228,-578.34,17371.546875
198,10026.422,5871.773,-5590.7554,612.2792,485.73648,-3377.4573,15242.2958984375
199,6378.8804,-11777.879,46.146126,-882.7972,-2783.3042,-1820.6477,17038.546875
200,3951.5898,7093.7456,-2000.824,-8315.313,-1823.659,6239.095,19954.87890625
201,16683.535,-13065.58,20135.908,-2689.2397,-6013.069,7.1372924,33612.51171875
202,1886.8629,-5883.4043,-16196.684,-7154.752,2364.3496,-553.27454,20448.421875
203,23573.482,1103.8578,-5551.815,-9247.9375,2890.1663,-3737.5876,31973.009765625
204,-4306.15,-9514.032,-16977.805,-5802.625,1220.7057,8678.136,21286.43359375
205,10155.221,-10634.752,19531.197,-11612.11,-2091.1274,-9192.68,37231.921875
206,26444.625,12194.035,19579.28,-3448.3767,-6690.49,-2497.6519,18467.640625
207,4924.1694,11601.72,-5681.463,13099.897,-570.43365,-5764.1865,29040.736328125
208,19797.223,21307.094,20664.688,-641.34283,-515.17065,289.59268,2001.05017089844
209,13992.1045,15226.143,14206.1875,217.28708,-916.63367,111.40562,2001.00500488281
210,-45460.773,-44301.82,-45278.42,785.1149,574.3591,-0.9866333,2000.99267578125
211,40684.844,41677.824,42644.5,221.62788,549.0704,-154.47974,2000.93627929688
212,-25724.623,-25195.871,-24205.195,276.20175,-388.5794,-715.8365,2000.98693847656
213,6610.5312,5777.158,7262.1313,-614.37036,-545.1899,-328.1072,2002.28149414063
214,-224211.47,-223022.38,-222812.55,787.47577,375.10086,-6.895649,1997.51745605469
215,-53201.76,-52583.75,-52087.168,-688.813,-202.89548,-712.17523,2000.97375488281
216,-982.9396,-2088.0854,3639.7444,-1588.1875,-8486.381,-15870.211,31731.89453125
217,3800.2498,3011.2917,3109.7073,-955.5624,-484.93253,-39.439724,2000.98425292969
218,-3781.9407,8095.3643,-4289.93,-757.18475,-8402.56,-7940.831,23453.38671875
219,77.54312,22584.652,21623.021,-4213.8994,-10059.378,-5482.8955,30543.11328125
220,-9533.392,-10777.453,12782.965,5594.8887,3385.8374,-3219.987,26205.63671875
221,-21858.969,-19354.61,-24109.637,-122.66973,-695.95184,-7500.6357,13683.9541015625
222,-2612.1758,-24953.562,306.5803,-6702.643,10478.214,-5906.095,33788.55859375
223,-3220.1453,-27266.693,-19969.568,-6062.442,4797.217,-8226.215,28953.84375
224,1491.2567,16246.202,24094.1,4970.043,-3512.7207,-6737.5015,25345.54296875
225,-5502.0225,10410.385,-13748.338,-213.20505,-4987.9204,-12310.209,31334.060546875
226,-21032.32,-6865.695,-21606.424,8.443619,-2122.982,-10018.352,22886.228515625
227,-3049.3215,7109.5444,1764.7417,-5732.796,-2184.5535,-6506.3926,17815.2578125
228,-6961.4067,2124.8577,-12871.234,-1883.059,-352.6199,17256.6,32795.8203125
229,4358.5396,12210.577,14244.076,-7647.243,-9531.109,-183.81415,23017.931640625
230,-6568.645,5050.073,9614.468,-5215.7827,-5606.909,9921.093,26078.16015625
231,15145.063,-2353.2922,7139.766,1607.4714,19394.936,1188.2206,37022.640625
232,11596.237,25688.707,27639.338,-3993.1584,11315.8545,-4671.0547,26969.05078125
233,23879.625,13546.374,6217.389,-3414.908,12947.791,9312.93,32161.078125
234,266.2123,-1039.7406,-15893.671,3878.9963,8001.336,-8107.9326,26003.1328125
235,17628.951,31959.816,35663.383,4391.6045,-506.4127,2789.8083,18818.671875
236,12468.76,18567.77,11542.131,863.4572,13152.495,6328.4346,26173.58203125
237,-1587.4469,14034.465,6709.668,-1445.7684,8223.696,153.35608,19811.5703125
238,5364.8374,9281.023,22012.658,10826.742,13213.229,-75.426926,33207.390625
239,27053.564,39579.965,44198.42,15495.173,5710.8047,1402.8973,32559.7734375
240,10383.925,25435.47,-10184.426,-361.29462,3832.849,4529.702,32637.552734375
241,-594.4756,-11539.605,-9205.336,3086.8916,-1488.6068,-1481.3823,11895.958984375
242,33602.86,42724.125,36513.688,5461.3203,-784.86523,17481.914,32761.228515625
243,9370.006,20267.229,3200.741,4450.944,12795.001,11196.599,33921.93359375
244,6409.9043,10646.131,18274.77,891.62274,16494.475,11283.292,36179.890625
245,15327.409,18457.58,29270.896,7653.556,13305.415,9372.632,33629.52734375
246,9510.128,19997.432,26646.346,-278.3428,9796.517,9467.137,27945.455078125
247,14934.8955,22467.004,26816.01,-3085.2063,12945.336,6559.5254,27727.0
248,9840.712,-3787.5256,20083.385,2235.7942,1878.4271,-5530.781,23400.453125
249,14242.025,13351.82,31210.305,-796.63306,10968.203,5788.1226,27697.212890625
250,-28678.016,-11981.841,-34507.145,-1585.3997,2320.3118,-3201.545,21552.421875
251,15286.539,11457.571,22724.922,300.8252,13976.641,6851.896,28733.748046875
252,8059.925,-3260.7979,1508.5514,1154.6832,8093.1616,-7060.7456,21141.736328125
253,1164.95,5951.4717,8266.898,5956.966,13682.187,9603.047,31369.943359375
254,-13686.1875,-16315.484,-4310.9346,-1826.2278,8915.886,930.9387,19249.5
255,-11134.686,-11122.716,-4480.505,-2356.251,2491.9272,-1099.6371,9116.5283203125
256,-7169.802,-2903.9531,-22979.605,-1100.6517,-342.9621,-4734.9595,20170.18359375
257,-7532.7466,-730.1579,-3558.5815,-1582.8751,891.409,1598.1409,7252.3837890625
258,-1606.6198,3588.9172,-6239.9194,-4544.503,3486.5007,-1018.10156,13193.47265625
259,3621.664,2213.4705,-10613.627,1049.2106,-10133.063,-415.66937,22280.89453125
260,-8678.831,10273.669,7503.2104,6806.773,279.50516,5474.303,23313.095703125
261,-14984.921,-3218.2925,-35367.0,-200.69063,-383.25668,-8400.566,31717.203125
262,14985.05,8975.4375,12985.129,9689.838,-4442.0127,-6141.6875,21957.47265625
263,-2360.2668,7950.368,3753.8528,-1090.4666,-130.66031,-7742.6597,16251.6484375
264,-19129.438,1332.746,-31524.607,3565.2285,-2113.2507,-2254.604,29878.974609375
265,2190.3162,1891.0393,26685.545,3331.9094,-7500.2305,-177.6879,28453.412109375
266,-18542.732,3048.9353,-19353.012,4506.803,-369.44867,-3104.7175,23971.087890625
267,-9562.177,2900.2925,-389.5887,9926.297,6504.2837,12045.085,31351.234375
268,-5883.598,-923.7969,-4114.5728,-3080.1375,-4726.9673,-857.3608,10800.6796875
269,-7691.0283,4913.2217,-6934.414,11119.814,-2227.0125,-683.2391,23176.130859375
270,12848.888,-2617.2773,11778.08,-5701.6904,9714.856,7169.819,27543.958984375
271,10896.652,6405.0034,8790.687,603.7285,2297.2483,-735.60077,5805.13427734375
272,-835.6059,-1024.1804,-415.79868,277.20425,363.86157,807.2992,1695.24975585938
273,-25858.877,-24063.535,-41475.227,-8664.906,-13482.342,-4845.2866,33408.4296875
274,1238.0918,-17524.69,-19378.89,-1394.4747,1477.29,6166.988,22732.048828125
275,20163.004,2648.2063,3347.5935,294.64597,2720.9824,-3058.6506,18588.849609375
276,-6597.5576,-884.1897,-22414.424,382.6596,1451.4464,4635.5024,21080.951171875
277,364.2006,3290.6064,-19629.568,-4871.858,-689.4832,-3303.3425,23920.53515625
278,11137.93,15532.575,13671.589,-8010.382,4363.532,6070.6284,19359.11328125
279,3562.951,21651.812,-11920.977,4066.3057,5595.972,3623.784,32093.458984375
280,7776.9263,3748.5767,2207.1743,-859.53467,13000.278,4392.597,24329.728515625
281,7166.205,1121.4548,643.8024,5016.9346,12257.766,7933.959,27472.984375
282,-20664.99,-13778.545,-17035.451,-2813.356,-2249.8757,5100.4272,12352.16015625
283,6956.0815,3124.654,-6773.951,-7896.841,-6309.1377,-58.90753,21379.765625
284,4299.701,4233.4434,2583.3696,-1744.1937,3048.4333,-7825.0386,14951.107421875
285,-6413.211,-10115.245,-24433.912,7465.833,2481.8372,-3542.0781,22250.189453125
286,44690.168,44137.16,45223.266,386.76697,-409.26324,-850.05457,2000.96264648438
287,27041.137,23088.176,4865.4785,-17129.977,-3813.9644,5919.231,38062.9140625
288,-1397.7056,1012.3918,-1634.494,-1898.9769,-656.0203,-321.6142,4342.2412109375
289,20029.057,-18991.41,10049.676,-3152.8906,-9631.013,-4832.33,40136.39453125
290,-10373.193,-26199.725,-4699.6714,-3578.779,-3228.2188,-458.77036,21042.306640625
291,-179.06425,-1326.2454,-2078.748,-7402.623,-2042.9036,-3508.8596,14717.29296875
292,8370.3,11731.829,5838.6206,6021.4062,9371.69,1312.5978,20090.9453125
293,10779.86,-3317.44,-2396.428,3242.4072,9942.922,1107.5326,22768.46484375
294,21369.732,36051.81,32901.207,8910.821,5991.966,12858.168,31955.421875
295,8300.612,-3356.3215,-14812.432,9520.741,8520.345,1210.3473,29912.98828125
296,-1844142.2,-1843160.9,-1843829.1,-216.45781,704.79675,367.03433,1669.96142578125
297,60420.543,60263.695,65784.88,485.148,-1412.5856,-2940.3398,7891.21142578125
298,5909.8115,9374.233,9169.236,-6913.011,-1023.1741,-9213.865,20310.830078125
299,20670.852,-7818.94,10947.747,-556.62915,13244.918,-5824.45,35470.8828125
300,-9381.84,13984.75,-59.278923,-4617.1733,-8582.092,3983.1602,27341.90234375
301,10104.515,1363.7786,-10793.581,-1459.5745,-5747.9424,7037.176,24177.24609375
302,1890.9185,15040.439,30972.738,807.81866,-3961.3894,-2515.6812,26538.1171875
303,2273.8364,9867.689,12499.029,8589.675,-2683.0488,929.159,18168.830078125
304,-7629.518,-18616.824,-26558.855,4962.2188,-6493.316,418.37,21724.265625
305,7501.1885,9616.199,17965.152,-3978.9688,-5816.718,328.19818,15529.287109375
306,-1099.7806,2692.5447,11252.751,3410.7532,244.3188,8103.4844,18766.99609375
307,-6389.125,-19901.084,-10119.791,-1395.0425,7770.5728,-16222.518,33504.87109375
308,-4450.3765,2275.2944,-11736.768,3091.7988,874.2389,-7356.664,18457.087890625
309,-4071.9075,2506.1711,944.2694,2726.6978,-2472.634,499.00195,8765.2587890625
310,3674.1328,-1659.5144,3360.749,4700.486,-6145.42,8400.139,20448.564453125
311,2718.837,-13621.655,-6688.546,-1652.282,-7760.9224,2583.8518,20265.833984375
312,7663.7705,-5608.73,-3957.6829,-113.90814,-419.7242,-10346.162,21878.490234375
313,-2362.7793,-6133.2065,-949.25665,-5954.305,-1125.3418,14135.499,27039.623046875
314,12955.483,8520.608,12561.833,-1430.8181,12413.989,7805.637,25871.302734375
315,-8820.539,-14665.429,-26134.572,-2897.621,7537.4556,10261.4795,27281.16796875
316,17604.059,-903.25854,-12625.798,-7692.1387,-8706.687,1963.8337,33367.4609375
317,10862.464,-6253.2095,845.72437,-1481.8552,-7384.199,6183.5913,22510.33984375
318,21091.955,185.45506,2854.5508,-10296.799,-13287.108,7251.688,37334.69140625
319,87849.984,87672.11,86209.28,509.13544,408.33075,-313.94885,2001.31372070313
320,-172387.02,-172536.78,-173944.84,368.0942,522.874,-431.57495,2000.34790039063
321,36523.543,36319.414,38389.176,-172.90439,37.672718,-48.694275,2001.03540039063
