Element Label,S11,S22,S33,S12,S13,S23,Mises
76,-562339.94,-562805.06,-561333.9,-351.4679,-380.41205,-707.25653,2000.453125
77,242561.16,250216.3,231578.14,-9111.76,226.5956,6034.3003,24935.30078125
78,390871.97,389276.88,392387.03,-9660.078,7021.29,-3453.4414,21699.81640625
79,92307.92,92366.53,91813.305,-99.48872,81.98248,-1107.1007,2000.98571777344
80,134232.03,132490.27,133927.62,-241.57831,-62.172478,636.9782,2000.02661132813
81,275548.44,276401.97,275956.97,888.54803,485.98346,343.51047,1994.44482421875
82,41457.41,41388.31,41570.977,-43.192028,-449.7467,-1057.2487,1997.81311035156
83,8323.394,19143.623,18377.865,-869.18036,-5654.1724,-3998.5964,15984.9873046875
84,-1010.9906,-11019.043,-9012.919,-16599.865,-11029.972,-2447.6272,35968.43359375
85,17480.35,23736.998,2870.662,9832.048,-2094.41,-2189.2668,25720.4609375
86,-24615.572,-10545.885,-27105.053,9849.169,-6544.2144,-3146.8904,26237.1328125
87,3867.5496,7914.5117,32102.256,-14041.906,-3963.2148,-1588.9794,36681.5078125
88,9038.635,-7261.701,-11431.427,-9903.923,4754.9043,-8783.106,30733.93359375
89,20098.727,47120.35,31229.043,-2951.3718,566.669,-17643.74,38913.9140625
90,-2521.0527,28966.871,3078.8975,4847.284,5780.6934,-7197.593,34244.296875
91,-4346.332,35801.613,8209.682,1735.6089,-6247.5522,7316.6055,39397.25390625
92,7354.5293,16167.877,-13198.354,-865.40894,-2106.6904,11743.243,33324.2890625
93,-923.94946,-10795.064,-13762.01,4412.749,-1706.7817,6702.2437,18369.685546875
94,597.73413,-11842.8,-13837.581,-3708.801,-9145.757,364.53064,21821.115234375
95,51800.355,52198.945,41414.332,-14449.415,12970.492,1161.3208,35316.73828125
96,-20957.738,-1189.2689,-31719.44,-8056.019,5695.852,2455.3748,32085.23046875
97,-30124.883,87.493286,-17730.092,-7452.813,9732.168,-7316.454,36101.41796875
98,-12329.728,1982.6091,-9501.512,11432.536,2616.5923,-9464.421,29218.787109375
99,11622.348,28525.904,24003.287,1486.2238,11509.967,-17542.072,39458.50390625
100,-163166.06,-137560.05,-143695.33,1120.0797,15516.3125,3149.374,35944.359375
101,272156.94,271664.84,271644.12,47.794395,623.1713,927.2346,2000.98815917969
102,-27029.963,-6598.633,-16466.357,-4521.8833,-1136.6934,4651.4272,21055.31640625
103,-21573.178,-9169.514,-27085.88,-8974.537,2380.3486,-2745.477,23105.3359375
104,-22149.35,-22149.254,-7524.7627,5079.1274,-917.9749,11745.072,26601.46484375
105,-52528.12,-23627.893,-23191.172,8732.252,6672.53,971.34674,34830.8828125
106,-3083.6921,-8181.9434,-16572.148,6298.1597,-1480.5306,-12801.649,27502.474609375
107,15758.322,22509.297,13462.765,3992.0527,-8177.481,-8678.876,23253.69140625
108,-22507.94,867.053,-11202.478,7045.812,11564.13,-562.712,31000.1015625
109,9144.611,13225.452,27423.057,3203.8076,1432.1718,1720.1669,17943.990234375
110,-14364.585,-8147.4893,-3394.9067,20815.89,-5160.973,2629.4602,38617.8671875
111,-22795.855,-21109.543,-53081.043,-2246.1362,-11485.377,6879.6787,39038.1015625
112,-17722.283,-45968.098,-14820.503,-1091.5311,-782.3655,-879.5464,29932.271484375
113,77517.38,72984.76,39199.438,5596.2886,4088.148,-3263.0054,38615.6015625
114,-134614.48,-143653.25,-135670.67,12972.619,8220.872,10048.136,32920.78515625
115,84691.12,88798.15,85401.586,3428.1504,-21313.457,892.42755,37615.03515625
116,-365296.75,-356552.2,-366801.44,4775.6396,13426.737,5910.0645,28388.87109375
117,227466.3,224941.42,231930.39,-4773.0366,-749.5752,16423.328,30278.419921875
118,318159.0,316853.94,318109.66,-658.6001,-60.55926,-591.6188,2000.88208007813
119,372750.44,371729.78,373747.8,-147.09492,-12.476885,539.3437,1998.13049316406
120,-124511.734,-125036.04,-124857.29,-78.59639,-667.664,-900.8468,2000.88977050781
121,8080.093,27490.07,17194.682,7518.8364,-5666.9106,-5305.9683,25165.634765625
122,18811.812,-5708.15,-5118.1533,869.3552,-7538.6475,-7848.929,30735.77734375
123,-1790.3116,2596.1191,19589.889,-330.121,-4677.9795,13936.946,32113.296875
124,-6430.691,-1868.6101,-6704.3325,6611.1265,-21415.787,752.9791,39126.27734375
125,6887.5757,24943.379,-4651.8384,1365.0558,-291.31683,8356.5625,29713.0390625
126,-26881.078,-26201.545,-12590.236,3674.0532,-20322.682,-3881.965,38983.5625
127,35600.984,36788.98,36367.504,896.25,238.63301,-334.1901,2000.98559570313
128,-22049.973,-14062.4375,-18607.39,-7781.2007,-4168.411,9490.684,23497.697265625
129,-24224.904,-14092.001,6689.043,8552.09,-5722.447,2734.9526,32942.27734375
130,-42186.43,-16991.496,-53610.76,-5481.883,1754.8271,2012.092,34127.296875
131,-3094.7979,4136.796,8027.659,-7658.783,5626.846,-3561.2861,20114.056640625
132,20389.328,-9349.986,1576.9635,5020.2515,-9745.6,-7376.0415,34678.83984375
133,23067.33,643.6196,2410.6882,-5789.87,-12327.3955,10708.68,36970.3984375
134,-30604.436,-25023.486,-44394.445,-6312.825,3002.1091,-17786.777,37335.96484375
135,-19453.898,-26647.877,-47364.38,-9887.586,-1756.7318,3790.153,31234.724609375
136,3473.7585,13173.052,2390.0342,-10899.985,4584.1177,-16462.168,36581.99609375
137,-4722.4287,17960.49,-13243.864,-6988.0083,-1300.6956,9631.518,34789.23828125
138,31347.582,11130.932,6970.097,-246.74403,-507.3507,-8069.754,26579.33984375
139,10002.699,10835.438,10248.149,708.5418,-441.6852,-674.10864,2000.98071289063
140,-2583498.8,-2583386.8,-2585435.5,-7.0650134,-61.410484,-62.750572,2000.93408203125
141,-12552.542,-2417.3552,-2967.7456,9161.604,5685.1797,1654.7405,21317.361328125
142,-20776.887,-20988.66,-19185.732,473.10373,-326.48267,181.47949,2000.91052246094
143,45784.984,43975.848,44065.246,-193.77065,-346.14667,-370.8573,2000.98303222656
144,-506006.03,-504001.1,-513384.62,-899.1823,-781.8265,-2964.5361,10192.2421875
145,62947.54,87918.555,102943.125,438.69254,1305.5106,-2309.3152,35300.953125
146,142924.17,139652.6,145772.6,4545.004,-12334.698,2808.5132,23878.951171875
147,-97251.8,-90855.45,-91101.4,-417.49216,-10426.703,184.93794,19135.685546875
148,12180.162,6473.55,4433.3447,2212.1292,-3493.2769,-1892.9198,10507.5908203125
149,64852.47,52466.64,49077.562,11208.517,-7858.106,3761.6804,28486.203125
150,-4953.6772,-14065.814,11195.005,12063.801,6210.934,-5474.185,33662.93359375
151,44194.18,55349.78,64739.39,5569.8867,-5764.131,14340.044,33571.05859375
152,14912.573,14095.17,13133.578,3048.7727,2932.3516,4886.363,11299.9794921875
153,14241.461,-12209.838,26153.195,-3423.695,7799.335,-7786.477,39448.484375
154,17116.676,7343.641,19564.773,3700.1648,2806.2686,-1136.9691,13928.671875
155,-9149.8,-673.06854,11249.239,659.81714,5980.702,-8528.335,25335.125
156,-1418.4896,-1105.4302,-4156.6,-12401.051,-10237.766,-7094.5635,30581.76953125
157,23999.893,6622.498,5341.7314,-8842.306,1008.8115,7871.6943,27374.6875
158,20196.365,6252.3813,2948.445,2272.7117,-6791.1035,-2541.8186,20607.1875
159,-6547.5845,-1853.4653,9684.693,-4425.9307,-4002.089,2568.8423,18328.63671875
160,-10781.481,9644.463,12817.985,10243.762,614.1689,2360.6875,28718.751953125
161,10228.56,15645.823,8317.666,11013.731,7977.9497,-8166.9526,28254.15625
162,-21719.072,10966.666,9480.456,-9270.772,3641.2659,-6444.3823,38002.58984375
163,-3424.2651,9960.386,13604.604,-3233.549,-8097.523,1708.3015,21864.076171875
164,4191.1655,17930.758,28017.232,-2275.123,-132.98407,-1513.4725,21249.724609375
165,2573.9187,19163.355,28084.56,-2295.6882,-16776.78,2940.6824,37268.34375
166,25586.686,-3200.6626,6934.968,-1848.624,1779.3055,-15150.153,36715.0625
167,8385.172,2674.811,6870.164,1313.8989,17438.242,-14151.53,39300.1953125
168,-1211.7257,26841.994,13199.243,-6756.771,-7655.067,8501.252,33466.12890625
169,4958.976,2497.13,15977.688,1085.4269,-10250.629,16347.375,35708.1171875
170,8751.866,10850.296,9889.454,-3069.5408,454.21072,20593.39,36117.29296875
171,-9724.288,-19730.281,7441.081,5245.6465,-12732.777,-3811.8513,34337.125
172,-32279.76,-24135.486,-12101.1875,4590.3623,-630.2853,8253.731,24040.43359375
173,-1491.6715,4496.687,14577.481,2188.148,9947.342,10424.269,28897.390625
174,-628.96246,17552.781,-5115.659,5081.1846,-8538.077,-669.5548,27014.41796875
175,-21210.35,-2849.2844,-8968.935,8811.716,-2503.0298,2215.5098,22992.943359375
176,8052.825,9426.39,9713.406,523.0322,-492.46155,175.50345,2000.98510742188
177,-17280.629,-23.941668,-14261.766,7991.4883,16778.074,2796.872,36254.40234375
178,-47157.73,-60910.773,-79611.0,-13236.731,7071.631,1647.6626,38468.57421875
179,1750.0001,-12247.91,15275.327,-2217.4253,7268.332,7468.1016,30145.59375
180,-71138.38,-62615.895,-53040.145,-5551.35,-13611.443,-14490.493,39040.06640625
181,-5394.6157,-12601.233,-17125.312,11495.327,-8262.908,-2898.3726,27045.55859375
182,26513.145,25503.484,33748.582,-2657.223,-4213.899,7378.9077,17276.4140625
183,1847.2133,27477.488,-3056.82,-1275.3423,-9633.76,12347.001,39335.796875
184,9687.424,428.82748,-23815.842,11116.442,7963.187,-82.9903,38196.60546875
185,-59376.79,-60462.586,-34777.6,-5438.834,-761.18774,313.01077,26903.2265625
186,98376.38,92359.49,115369.3,-4399.332,-5923.3564,-8590.136,28493.8359375
187,-20047.26,-19292.84,-18839.715,76.84505,-372.6242,904.31226,2000.98022460938
188,-6506.8286,-8611.609,3270.8362,-10056.52,2515.756,-5413.972,23042.0
189,37692.33,51002.668,49599.086,-13544.514,-7690.89,5636.803,31362.15234375
190,34195.85,27340.207,43444.387,-3366.6013,3702.8027,-14644.209,30239.58984375
191,-371960.75,-371851.56,-373358.72,40.755096,196.3848,-766.90564,2000.99865722656
192,40838.477,39774.875,12475.732,8868.962,7033.9995,2718.6997,34380.09375
193,10502.472,5056.572,6630.188,-7325.165,15979.152,4897.947,31976.6796875
194,-16910.994,22078.465,-684.0406,5062.4824,4691.6406,1632.686,36079.48828125
195,-32808.51,-8738.077,-26896.486,-1643.1918,11408.056,-8379.984,32882.1640625
196,-12418.027,9666.625,-4944.005,2826.7651,16548.918,2097.5508,35175.3125
197,-17313.383,2318.5332,-866.5408,2898.5144,-7550.637,-9608.5,28394.33203125
198,22783.115,14481.402,-9530.621,2476.2717,6614.8496,6724.3228,33617.71484375
199,6034.2666,6980.131,7683.3237,-8773.3545,-17837.15,-2064.262,34644.55078125
200,3420.1294,9304.462,-4063.5698,-3621.2034,2593.2024,5101.997,16500.67578125
201,25385.621,-5244.5293,-10136.453,-1196.6544,-2148.3728,3465.3623,34148.8828125
202,2779.919,29659.574,30871.557,5160.4155,9324.833,569.70996,33140.359375
203,-11561.248,-6438.3965,3570.0967,1947.0002,-4813.6733,-15438.352,31202.5703125
204,-8605.217,-3618.541,-1046.4839,-341.19562,-4179.0386,-10668.252,20940.046875
205,-3527.2488,20474.316,-10693.987,12704.906,1688.8466,603.80505,35963.1015625
206,516.17175,-2490.796,-9225.541,9033.172,18161.984,-3708.059,36745.97265625
207,10595.001,17822.764,38809.574,7495.622,-79.94181,-10239.362,33577.97265625
208,17738.842,-7149.964,3769.251,-3237.3423,5921.7085,1437.1532,24693.17578125
209,12850.545,-20108.693,-5319.2983,3058.448,-9715.603,-11472.456,39034.38671875
210,-2361.0278,-9397.953,-24357.516,-2179.6204,1721.3171,-9247.404,25656.591796875
211,33544.668,2728.8538,14226.475,-8287.365,-5785.3965,-1037.4513,32205.337890625
212,-23105.023,-16254.804,-7607.7324,-1193.1693,3171.5447,1509.104,14906.740234375
213,5782.345,10083.811,5908.007,-13369.151,9517.403,2272.3918,29007.1484375
214,-9338.662,3616.2087,-14314.685,6459.5503,-7787.6436,-9585.8125,28979.927734375
215,7336.8384,21231.332,13509.169,-2573.3618,-10392.0,10239.133,28350.666015625
216,11317.13,4718.9346,-8639.787,-8874.582,7350.0884,11826.217,33586.59375
217,2592.734,1717.152,1555.4082,-528.51935,-162.46512,846.97626,2000.92822265625
218,4451.2363,3528.1296,4391.9336,791.626,256.57635,-612.51764,2000.98559570313
219,-3427.3691,-20731.648,10035.871,7449.8174,9047.599,-103.35224,33552.6015625
220,-41991.32,-18919.71,-43806.72,-5662.7383,2940.113,-13408.278,35198.828125
221,3566.8513,13502.507,8162.4287,585.49493,-1935.0837,2497.2222,10254.1171875
222,6869.9917,6503.529,7624.4673,3863.6758,2223.8381,3143.1758,9499.421875
223,19560.807,1984.2258,4583.72,7575.7407,1126.1649,-2242.0132,21472.390625
224,7971.188,6619.6914,12554.5,1374.262,-11753.695,-8950.339,26257.70703125
225,10434.362,438.76978,-12404.25,-4445.3486,9738.235,-9445.732,31696.64453125
226,9022.264,-10430.559,6215.08,-5419.312,-422.41922,-4385.3657,21863.701171875
227,-2687.7214,-1661.9043,5168.415,-6357.077,-1152.0851,-5669.6587,16624.275390625
228,8629.318,17963.846,8263.375,3429.7903,-11601.916,12685.871,31821.076171875
229,4607.4863,4347.8774,6972.5083,-5005.298,-527.817,677.12933,9145.7646484375
230,11312.314,26186.482,18929.615,18611.684,-5594.2085,-1629.4025,36152.42578125
231,12504.793,3082.522,9495.015,5588.623,14070.687,-6877.6504,29983.9296875
232,29512.514,5933.115,11591.726,-3424.7527,-5208.5874,-9388.101,28906.1484375
233,-7104.313,-17753.307,-29837.105,5299.0933,13355.864,-10308.0625,36417.66796875
234,8832.951,3521.7673,5977.5176,-3343.7935,-5859.824,-9019.805,20045.51171875
235,20466.764,1189.5366,27901.848,2326.567,1838.9767,606.0428,24448.0234375
236,-515.0279,28620.422,33028.418,9845.559,420.5889,6062.252,37394.1484375
237,-65348.832,-32379.61,-54496.785,-1780.1543,-166.5597,957.52515,29313.7109375
238,-78944.8,-53939.547,-37724.05,-6244.457,4633.1113,1491.9695,38493.2734375
239,2321.3638,31521.398,39029.906,4272.0933,-9273.674,3496.2314,38440.796875
240,46440.52,38587.44,24855.646,-1793.4678,16801.178,830.45325,34880.18359375
241,52792.812,72674.79,65825.04,7494.3623,-9942.436,10975.049,33651.64453125
242,3712.2458,-9299.342,-32107.918,-3696.7124,8742.379,-3688.6897,36019.609375
243,88645.79,88652.79,80215.984,5620.6694,-15075.827,-12072.28,35846.30859375
244,-125043.37,-108338.88,-121797.1,-6179.2583,10401.049,10807.614,32013.427734375
245,94425.695,53581.285,78187.24,1745.1329,4831.664,1912.1757,36862.5
246,-52373.438,-39720.387,-54273.25,9782.838,-1440.2534,14158.412,32900.8203125
247,63817.996,75188.125,78551.61,12371.833,12436.919,-103.80223,33197.6796875
248,-66893.45,-79203.09,-51488.887,-2911.419,-13928.906,3316.838,34913.16796875
249,156339.62,159282.98,137040.9,12168.711,7550.855,4856.5464,33525.2734375
250,-37392.07,-69222.91,-57727.2,7902.012,-6237.8804,3998.851,33637.28125
251,-244221.2,-248457.03,-227470.34,-1453.79,-14488.668,-181.17664,31712.62890625
252,26472.047,39671.24,39003.215,-7790.9844,5362.7437,10892.819,28110.201171875
253,308438.3,310216.7,309191.56,293.54263,-479.5323,-470.59976,2000.79736328125
254,57667.254,61071.977,60198.176,505.37234,-204.62328,-1374.1068,3992.10961914063
255,76288.04,74927.56,75622.18,-895.00854,-216.13567,113.639366,1992.58264160156
256,-594525.75,-594188.75,-594538.0,826.0742,545.73267,561.3276,2000.94506835938
257,107570.64,107362.94,107729.05,923.74316,-149.92892,652.0404,2000.98596191406
258,146640.78,147412.12,148323.08,555.784,542.19934,-145.77705,1999.96142578125
259,24430.172,24412.025,25086.148,-51.629463,-607.14514,-903.00903,2000.67150878906
260,67420.805,67762.69,67552.55,84.00099,-1028.9403,-489.01974,2000.98547363281
261,-190838.1,-190862.58,-190763.36,-67.91481,855.58026,762.7276,1990.76989746094
262,58797.3,59345.406,60591.938,-363.41165,-489.5076,-342.24326,2000.98449707031
263,44476.22,44186.76,44587.484,-169.67137,1104.2921,-208.66232,2000.93481445313
264,25714.043,25509.66,26096.64,-4.365632,-756.8513,-820.3221,2000.91564941406
265,4684.5405,3650.4717,2996.7246,138.26567,767.7641,-42.65062,2000.97412109375
266,24675.82,21798.352,27029.525,452.71274,-1041.9702,-313.6463,4975.89599609375
267,-121387.44,-121392.21,-120959.1,472.3985,-131.85596,-1015.98627,2000.96545410156
268,13713.751,13955.798,12315.208,-363.59427,-424.20108,-488.00797,2000.97961425781
269,7017.7695,-8420.714,5022.554,9358.1875,-898.26794,-12494.949,30741.560546875
270,23345.443,16739.275,21318.191,-6955.885,-556.35297,-4402.92,15446.6025390625
271,-11359.185,-21365.998,3678.635,14270.187,-1737.0553,1189.8569,33180.82421875
272,12789.399,-17987.934,-16203.873,6547.823,1622.1586,-696.4403,32147.935546875
273,20101.64,20895.55,35258.207,17507.707,-2332.414,-5065.4517,35088.10546875
274,9857.517,24506.902,9305.504,15263.801,-3030.5908,7620.123,33521.62109375
275,11017.006,3874.6223,-7897.766,7174.217,1536.4744,-4512.7637,22277.146484375
276,2710.1646,14035.619,28188.965,11984.684,-4506.5654,-11344.306,36970.0078125
277,-21103.0,5336.1646,4364.4766,12965.18,5555.8286,5795.596,37039.6953125
278,8311.109,21502.111,18119.115,8315.002,-3976.69,-2892.874,20513.123046875
279,-32830.38,-35921.98,-19142.658,-2207.4075,18072.01,-1882.8679,35274.28125
280,-487.64133,-30350.738,-24140.24,5233.207,-12025.101,1245.0309,35574.2734375
281,23986.408,8568.959,37072.55,5122.1934,2096.519,11933.394,33612.7109375
282,-5388.437,20682.137,14817.656,11666.847,-5827.893,-8093.4873,35607.9921875
283,-46876.645,-21822.816,-43035.906,14367.988,-5896.8813,8918.307,38838.97265625
284,-86362.73,-66120.89,-103845.75,6622.133,8721.965,-3568.5552,38304.78125
285,15089.519,7061.083,27366.549,-3462.6682,10490.542,6363.9683,28308.505859375
286,-10092.058,-14435.317,-15561.188,12402.218,3847.3152,1600.3806,23206.80078125
287,11520.943,4438.2075,-6965.4443,3144.283,4289.335,7591.259,22775.2890625
288,-194.56143,29163.668,15224.273,5178.864,4756.1934,3139.936,28720.7265625
289,-26202.99,-4584.744,-17778.322,-4203.9277,-10031.943,-6809.1025,29158.658203125
290,2777.8896,-15136.049,5258.0723,-1700.9904,-15369.51,2606.2588,33304.859375
291,4266.554,9357.511,-690.6427,-11543.119,35.85196,-1344.7322,21929.16015625
292,13046.149,20368.287,20295.027,11089.992,-8444.741,8606.384,29294.998046875
293,-22277.072,-9971.8,8443.894,2150.8936,-9164.276,-7146.919,33708.0703125
294,-14305.807,9926.655,8192.784,966.8253,-12392.218,-9812.26,36063.12890625
295,-16186.355,-2745.3936,-8183.334,-427.93338,-1561.7601,-3613.368,13571.1259765625
296,-1490.1139,-28372.453,-25098.242,-2018.4913,15715.517,-1162.255,37450.90234375
297,80860.11,81543.805,72575.14,2149.0952,-18383.125,-6457.1426,35036.12890625
298,59221.15,87806.73,76542.29,-8399.085,2480.4524,-8857.159,32976.69140625
299,57602.266,49388.957,26647.63,1758.3668,-4029.5942,-5767.466,30482.57421875
300,2083.4177,429.20016,1759.931,533.8147,511.06546,140.88148,2000.98547363281
301,5885.145,6133.2544,7043.909,797.4625,-19.832851,-571.0016,2000.98486328125
302,26655.33,15083.733,21813.584,-1376.4535,1991.5404,-1908.0323,11393.943359375
303,18382.035,-2364.2068,8748.871,-1645.411,789.6421,4980.065,20192.779296875
304,-5599.636,-27462.861,-4014.4338,9087.958,5221.2744,1824.2377,29235.46875
305,3931.8535,-2074.435,23981.42,9994.575,-2078.9766,-10273.174,34463.59765625
306,-18566.541,-12102.162,-9190.546,12017.105,7242.287,-11540.972,32546.18359375
307,-143.73404,23156.656,7801.934,15086.761,-254.91612,8001.756,36000.20703125
308,-328491.97,-328269.72,-329994.38,70.2974,-656.90643,42.041656,1988.77734375
309,3756.7156,9482.641,-13486.988,-8968.164,-611.40424,941.3439,25960.189453125
310,-10948.819,-12371.033,-10440.548,211.59131,-503.93607,-186.02888,2000.97241210938
311,26557.418,26827.662,25866.844,459.86774,-334.94144,-874.9023,2000.97546386719
312,18083.791,22058.062,21722.654,1889.3458,7538.5254,-2519.9539,14656.80078125
313,-99743.05,-100033.85,-100352.71,-34.374073,-1042.3293,-391.88788,2000.64721679688
314,3591.651,-5538.456,10659.552,14894.784,1322.6467,-6090.1743,31303.791015625
315,24115.307,25505.535,16832.812,17339.936,-3811.8608,4381.8623,32684.93359375
316,386.53076,10905.207,-15421.369,11240.719,10974.088,-5767.64,36972.4296875
317,1354.9668,5759.0073,38188.82,-3718.868,-1191.6609,473.6657,35501.1796875
318,22047.463,25847.092,20242.543,-1471.4995,6335.3564,-3490.212,13711.44921875
319,5106.166,1174.074,-2349.333,-2148.3865,-6090.121,-129.98312,12918.83203125
320,5300.896,6372.371,7249.0127,-511.57242,270.7076,-433.11874,2103.23583984375
321,5773.4546,18575.623,29223.549,-118.763885,5564.6475,5231.629,24261.87109375
322,-9382.433,-16251.437,-4908.0283,-7681.494,9962.678,10299.132,29848.54296875
