Element Label,S11,S22,S33,S12,S13,S23,Mises
86,19462.797,12397.657,33701.516,1472.4288,13235.111,3851.56,30492.09765625
87,19676.467,8814.921,25568.916,2386.435,-1391.7446,14079.344,28883.822265625
88,23101.184,17036.281,35543.383,1549.922,1676.1062,13164.599,28330.31640625
89,12787.84,7574.9453,23612.746,639.1801,-369.68942,9374.029,21587.841796875
90,2641.979,3946.4932,12155.59,-2212.8928,3937.6013,2585.1309,12690.681640625
91,832.67053,1299.0768,1856.2771,-462.55692,473.73322,533.5483,1719.609375
92,7069.447,21843.375,34993.68,3818.0186,-4940.8564,-1081.4613,26569.8671875
93,4674.1074,13426.18,22940.473,2742.011,-8067.1235,5011.224,23313.48828125
94,35161.566,37949.55,60514.047,-3098.7385,-3010.972,-3834.5107,26075.919921875
95,-1885.0338,498.19977,14983.063,7915.5767,-17670.518,5193.115,38152.69140625
96,-9253.044,4102.3467,18427.791,876.90674,2110.3955,8776.408,28664.455078125
97,10592.402,12218.77,16353.062,2444.285,9769.784,-6317.2056,21223.859375
98,-147.64732,4171.162,8268.494,-580.1996,11836.428,-3876.2966,22793.109375
99,7190.303,-510.0978,10432.732,1777.0883,-1626.1348,-10280.081,20717.740234375
100,8346.502,13706.803,27317.576,-343.54077,-11197.901,5407.399,27407.96875
101,20931.26,20322.438,34729.527,-1443.3903,-970.6361,-14100.358,28367.2421875
102,-11122.241,-544.3081,11639.43,-1174.8716,-11055.707,4853.6494,28822.13671875
103,17647.928,23387.91,30947.764,2054.271,-7439.793,16538.184,33656.1796875
104,-3484.988,-13356.138,-3440.2202,-3471.2837,-6436.8555,5615.099,18786.171875
105,32344.416,36388.336,46287.137,-2771.2683,-11858.985,-4138.352,25508.69921875
106,-8646.585,10798.752,9273.102,-642.63153,-11165.852,4918.0757,28259.724609375
107,20463.328,14623.606,22577.727,-4774.442,-3058.3013,-14330.766,27631.1171875
108,1909.6477,15881.856,25695.912,2063.3245,-6540.8877,1926.5482,24102.255859375
109,9701.818,9837.8545,8794.741,-109.775894,3701.5715,6740.696,13357.2705078125
110,-4722.9707,-10217.864,-6236.274,7047.7827,-2985.5688,1339.845,14328.5947265625
111,-1906.0322,5311.954,5589.967,-954.9265,12484.269,1370.8785,23024.50390625
112,4999.16,11731.795,23815.418,1190.9426,15027.342,-1774.5326,31046.125
113,20451.479,22541.44,26332.178,867.3135,11576.907,1194.4126,20863.150390625
114,-3285.384,-858.16864,19934.416,10396.957,-6674.655,8146.7974,33848.85546875
115,7539.102,8345.592,10176.684,-609.69604,9275.559,404.94705,16284.814453125
116,1828.3854,4260.7354,5685.193,-770.6171,7265.7915,3751.3386,14621.373046875
117,4366.585,7461.9575,11412.965,883.764,7732.107,-3460.6138,15970.2451171875
118,190.37871,-2618.0867,-3615.894,-1058.4156,-2950.5952,-10677.662,19575.53515625
119,5046.954,8726.596,17210.68,-1275.5336,11909.063,830.3111,23434.2578125
120,8473.149,21642.396,34150.207,-486.42734,-11232.033,1740.0624,29712.9921875
121,13597.274,27091.348,39061.83,806.48364,-8090.7153,786.56946,26212.580078125
122,8758.253,9565.924,11840.807,133.3575,7402.1113,671.1342,13169.7822265625
123,3806.898,2873.7964,36542.492,-2683.7998,-6587.762,-230.70955,35425.96875
124,903.21387,2031.2761,1528.6954,-232.47781,-584.5189,-782.5624,1995.62170410156
125,15331.48,-278.7441,22476.64,2374.4858,2629.4236,-11929.337,29510.224609375
126,16219.609,10181.739,20056.914,-831.74744,1864.9988,-6404.179,14487.9443359375
127,23667.69,25019.035,41294.176,6323.6055,5145.6235,-14170.548,33022.859375
128,-13337.377,-16419.709,-26054.766,1728.7155,-5303.5356,-10197.004,23180.12109375
129,-35051.492,-43098.562,-18587.521,2439.5234,1388.6237,15584.126,34936.19921875
130,9134.351,3629.807,15404.847,2544.3337,-11983.151,8423.492,27698.548828125
131,18369.953,-3045.917,24316.24,-1377.9595,-1760.1378,11736.945,32397.546875
132,13262.127,4951.918,15464.016,-1983.3422,1495.2976,7580.1553,16825.30859375
133,7965.1704,-824.6548,20355.04,-185.1179,3334.152,11679.122,27970.212890625
134,48913.37,40476.895,58654.38,-197.85658,-389.58228,-12632.694,26973.484375
135,-5861.543,6182.91,7614.534,-2164.5125,-1226.1694,5493.508,16536.72265625
136,-4114.162,-1342.6505,-8300.572,-115.94322,-293.5117,-3750.2979,8905.2216796875
137,4361.152,-5758.2217,-2006.3151,433.66428,-40.603287,-4336.6245,11640.431640625
138,7717.8584,10948.9,15057.306,-430.74014,9632.557,-1880.107,18168.998046875
139,10789.536,9847.413,13579.056,147.70207,11005.293,-5425.1245,21517.619140625
140,9497.359,16768.338,22543.11,-382.639,10347.832,-176.16417,21212.462890625
141,12970.252,14134.24,17399.045,-38.063004,12309.099,-600.2514,21712.693359375
142,12718.266,22093.654,34880.207,-309.2609,8789.251,-2187.8745,24853.025390625
143,2955.8643,4896.72,7655.3125,1037.0419,11716.817,1091.2156,20865.78125
144,15445.791,23594.12,30435.404,1576.222,9833.61,-5159.607,23374.37109375
145,13130.375,16501.78,24824.656,365.4,11782.309,-1218.8676,23022.212890625
146,-14411.183,-12713.983,-4437.67,-11148.629,-12466.956,3724.4849,31083.603515625
147,-4218.794,-2190.4714,22143.115,-6299.5454,9007.104,3580.219,32349.41015625
148,9996.208,14628.532,11581.493,1100.0222,17259.797,-9439.712,34369.81640625
149,19326.822,11247.279,34955.312,39.44713,-1878.9557,-10167.415,27504.99609375
150,10297.633,8088.3574,17103.03,1529.4808,397.71252,-13491.523,24895.48828125
151,-9115.852,-11363.5205,-6863.0254,1046.3696,1681.6178,-6230.378,11975.46875
152,20233.502,22114.45,33341.19,2581.6267,8072.8477,-6744.5137,22420.236328125
153,-8000.9116,-10119.823,3856.3442,-3474.0103,-6706.9453,-14736.753,31509.998046875
154,187.8016,10324.761,21988.549,997.76904,-6696.191,-6411.8003,24857.078125
155,23232.143,37917.285,51179.777,-1585.2356,-6364.081,167.85802,26747.6484375
156,6148.5303,18013.342,30964.893,-4089.0679,-6429.7344,-3809.7747,26075.14453125
157,4287.14,15991.032,23312.605,4016.913,-14724.383,-2049.5276,31427.826171875
158,7138.7144,19167.467,27335.809,-3799.2288,-7456.047,-1131.3226,22882.037109375
159,33339.715,40706.71,59630.625,308.46136,-7793.2275,-4355.601,28128.3125
160,32455.5,25228.607,38111.62,-2170.5203,-6182.1226,10681.745,24416.884765625
161,66714.07,63256.293,88971.59,-259.98288,1818.3896,8057.3633,28092.71875
162,21743.719,21142.555,31109.332,-2731.5496,12134.249,8554.255,27880.751953125
163,4500.504,6193.171,24161.377,-3940.279,-6630.219,5318.793,24888.978515625
164,17831.008,13480.195,21750.883,-1042.9597,1851.1888,7710.4937,15596.4345703125
165,5169.7656,1118.5377,12153.912,-723.15735,-2506.4333,-8416.778,18067.294921875
166,26129.352,2221.4932,3823.9922,-3340.8772,4389.2515,-15257.013,36406.75390625
167,-2229.0579,-7526.4062,-328.64584,6080.9614,-338.15607,-7297.1562,17685.1171875
168,19965.39,18400.006,29163.775,821.1347,6134.61,10006.538,22732.69140625
169,8515.234,-1667.8534,-2379.6035,12871.672,7574.993,5965.491,29789.130859375
170,15653.434,5968.9233,31205.693,2570.0999,11699.901,10987.268,35761.9609375
171,7033.051,1030.9177,23554.898,-691.32306,-5545.2544,-10237.4,28570.259765625
172,15770.712,4664.666,33379.492,5687.3896,2653.4014,-9871.997,32241.388671875
173,-12497.995,-1528.0967,-5967.6655,1418.1141,18862.43,1760.02,34264.36328125
174,18834.852,-5450.341,22897.137,-8965.215,5893.853,11689.815,38212.81640625
175,5996.806,4734.4517,23247.525,3087.3313,7728.914,11900.424,30880.751953125
176,8849.061,14811.556,25799.22,-3328.3076,15341.5625,5318.527,32341.580078125
177,7097.8037,9988.302,15591.759,840.5963,9413.469,-12267.327,27845.509765625
178,29123.2,18573.799,39703.902,1395.3381,2398.1218,-13106.397,29551.447265625
179,13409.723,1058.4327,23231.473,4751.554,7019.275,-17024.293,38149.109375
180,44728.45,26910.143,37553.79,-5717.287,3496.267,15009.677,32430.42578125
181,15593.714,24331.707,34930.34,-2008.3298,11587.939,3775.3884,27184.484375
182,6809.325,6309.0137,8992.506,-679.3206,-18482.744,-2384.3552,32394.201171875
183,-1796.5212,-1493.8403,9067.132,960.77057,10794.288,-1682.1989,21808.96484375
184,-1138.2415,-1717.1455,-204.15298,133.66064,-374.39148,683.696,1903.896484375
185,1292.7402,896.55676,1399.0477,203.41296,354.31613,1014.9523,1949.74731445313
186,18251.564,6084.5684,12738.691,1024.4977,-1445.0281,1543.2549,11309.7509765625
187,16082.233,-221.27058,31945.197,6036.2456,3802.8047,557.9642,30490.759765625
188,6808.6074,-10677.148,-2371.415,5122.6616,4848.1387,8298.9,24194.181640625
189,2328.4976,10995.75,-5190.6196,-345.59583,8632.169,-9847.827,26677.123046875
190,21651.426,31612.668,43213.22,1933.7288,-10126.94,-553.8282,25868.0859375
191,19302.246,27128.035,39567.586,-1409.2305,-11909.155,-6141.096,29290.197265625
192,-5605.9644,2876.5237,12404.542,-2681.889,-9376.453,-5856.0605,25135.005859375
193,23143.506,32434.146,45205.39,-444.2696,-10292.391,1880.9238,26402.26171875
194,-2433.9583,2302.9343,29838.158,-1206.9546,-13494.744,-656.9156,38249.80078125
195,-11191.742,-3839.1997,8060.4233,1869.3324,-9315.488,8134.621,27431.509765625
196,-2143.2883,4523.045,12293.34,-2780.8408,-6797.699,-7766.6743,22347.392578125
197,-8845.427,15063.583,22015.691,2757.2844,-14407.349,-971.91064,37875.41796875
198,26599.686,37581.586,52000.207,-871.2682,-5738.9077,-1794.0507,24445.470703125
199,1867.2511,12393.308,27598.615,3391.4114,-14248.867,1226.7113,33914.02734375
200,11970.527,14808.089,21004.201,-1836.6188,-15114.625,-8584.469,31314.2109375
201,-5579.2095,-1927.5894,2435.687,-3627.69,-11761.782,-11778.947,30315.595703125
202,-8997.173,2283.4272,5401.1943,2560.873,-17301.588,8313.378,36016.50390625
203,3883.6997,5603.561,17831.404,-4000.79,-12295.136,-12474.854,33792.07421875
204,-12013.577,-9516.35,56.384106,10094.332,-14515.524,-1143.5695,32611.19140625
205,8705.907,9279.679,34679.832,633.8358,-12336.916,-341.76077,33439.87109375
206,-10164.484,-2706.5544,-4356.7305,-1467.469,-15753.792,3918.6665,29036.375
207,-7552.5225,8951.949,17371.475,5371.6084,-14392.476,-9523.043,38240.078125
208,7345.443,16159.664,18126.336,-3701.354,-7394.0386,-11243.7295,26139.48828125
209,6942.4644,8606.403,15469.498,-2122.5183,-7903.1543,-8781.289,22215.275390625
210,48687.0,35906.97,44462.684,2174.461,-15463.38,-202.09962,29306.021484375
211,1364.3792,1911.0894,1493.6501,-258.86816,-987.9823,-339.9997,1929.013671875
212,14987.599,15671.635,771.78534,-286.5072,-13173.318,-2000.2792,27297.251953125
213,3241.8074,2102.1875,3287.3691,-119.508896,255.17886,690.43286,1738.1083984375
214,-382.98538,-482.27316,20.811287,322.50174,-232.69127,1049.1656,1997.42468261719
215,5459.825,3606.362,8633.884,-1227.5385,9027.049,9325.156,23005.4765625
216,-9054.443,-23224.64,7932.748,-4539.878,-10129.8545,5813.315,34657.296875
217,-903.65106,-11327.007,-1956.1865,-7376.538,-8387.73,13892.89,32436.435546875
218,2259.3254,6736.822,25998.719,262.59604,1886.9951,12604.912,31062.10546875
219,-27333.64,-23676.857,-18689.15,-3857.1172,378.36374,17540.906,32009.373046875
220,20421.848,19946.904,30310.354,3272.5115,-11989.094,10786.069,30250.05078125
221,26814.965,11099.62,29351.162,33.122276,5270.2295,-1895.3308,19681.658203125
222,19007.654,4794.5117,21682.764,4186.968,11775.214,10113.687,31978.28125
223,11597.686,4087.8508,19195.986,-3908.2292,3839.7183,16112.643,32250.55859375
224,6020.866,749.2347,21749.06,-1316.5989,539.43866,10206.243,26012.591796875
225,-1521.0851,1378.8274,11512.537,1105.664,4103.0596,-6373.6826,17791.3671875
226,19398.7,5988.6777,17548.451,878.11725,-6399.474,11057.323,25503.068359375
227,15072.432,13481.404,29482.664,-3825.7625,8206.272,11769.827,29910.49609375
228,39578.434,13427.642,10358.374,-1623.191,-10396.64,-9302.158,36950.14453125
229,8808.161,719.70166,20399.867,834.0266,-2550.156,15677.831,32442.71484375
230,15489.977,14610.315,18024.32,3162.8496,12772.961,4100.858,24069.349609375
231,619.7909,-10986.085,23646.855,-2051.46,307.7266,-1925.6117,30922.88671875
232,-21301.691,14448.448,13073.427,3151.6782,7617.157,-954.24585,37913.05859375
233,-5454.4165,-11218.448,-6451.101,7376.803,19207.984,-2224.8413,36241.0546875
234,20760.188,23045.9,49148.566,-12958.736,5300.533,-5376.886,37696.7265625
235,12268.674,3075.9749,22029.814,-427.29816,19082.086,6553.932,38617.4140625
236,-20082.34,-2391.7202,-7711.3965,-2406.603,16827.488,-4855.837,34420.2578125
237,25000.572,43133.168,53897.625,-9744.021,10520.424,1804.4376,35587.86328125
238,2813.254,7403.24,-8260.604,14663.825,11801.27,844.56244,35490.28125
239,5100.557,14332.703,31277.95,9004.379,10805.973,8773.597,36787.04296875
240,-3272.4314,23202.707,28560.64,6511.7314,7737.2847,-2117.7195,34521.75
241,520.2704,945.78015,-35424.51,-3986.0469,1076.0515,876.3112,36891.00390625
242,-8047.318,1710.3846,-37592.895,4564.25,7339.961,3664.874,38998.29296875
243,6859.393,3790.8792,-1677.587,4514.153,16070.207,8992.445,33683.51953125
244,2349.387,8881.004,39872.38,-4283.844,2653.7112,-6754.9897,37664.58984375
245,-15978.139,4640.506,2456.483,-2059.528,17927.662,-371.36176,36908.11328125
246,22462.627,29065.705,61941.12,2568.781,-3147.4795,-1717.1486,37414.35546875
247,5051.1465,4673.762,11162.177,-2795.4072,5213.1396,-12089.873,24150.8125
248,3926.3882,17464.129,39583.645,5423.635,11027.769,1525.6613,37842.52734375
249,15078.971,4260.036,8884.922,-3911.3157,10522.187,7807.695,25481.900390625
250,-16775.64,8472.5,17926.896,4313.293,9858.788,-386.92538,36240.99609375
251,4896.2754,-9614.653,-24134.338,10537.506,-8374.689,3498.4377,34818.4296875
252,-4646.886,15257.176,25034.188,-2303.9563,7238.28,927.84827,29360.677734375
253,-6730.9775,1165.1656,22624.576,-9709.108,5011.4165,6657.954,34401.0234375
254,-2625.5488,-12748.294,-32003.28,-516.7611,787.1064,2371.5032,26223.455078125
255,-15128.382,-24944.691,-43507.855,6378.8677,2775.4128,10611.844,33259.359375
256,24869.154,14882.1,19384.768,-16915.8,-7315.948,3018.1506,33486.96875
257,1717.6067,-5355.388,-13403.454,-1737.4156,-1374.4495,-5047.378,16213.3828125
258,10152.315,5825.1577,36170.367,-8684.341,2909.0847,2231.4695,32784.5625
259,-14463.706,-8623.551,-32707.184,-9386.434,3499.4626,4549.834,28924.62109375
260,24772.229,23601.064,32269.115,10190.468,2519.2976,-18436.979,37639.0625
261,8014.6963,4207.814,15963.289,-2359.591,-8472.588,-847.2556,18497.09765625
262,-9627.584,10648.986,-18822.742,11646.389,-9566.364,7637.4146,39224.83984375
263,5609.442,1645.7192,34118.703,1972.691,2683.6074,-8898.869,34818.69140625
264,5528.686,10811.5625,30822.879,-8932.848,-699.8256,-4947.4395,29126.73828125
265,-19097.414,-15309.574,-51552.332,-4241.955,-295.8731,-1875.9708,35431.71484375
266,40216.6,16900.906,58201.01,657.4209,1385.0308,5179.5303,37066.34375
267,-15250.258,243.82314,-43724.758,-3281.7292,-3025.9045,2518.9297,39634.10546875
268,15310.0625,16715.295,52191.125,6371.1978,-5.341823,-4779.835,38738.5859375
269,21171.83,28899.227,60231.31,-7288.2144,5178.2505,-2080.7578,39195.83203125
270,23405.771,18092.137,54381.613,4716.949,-4022.9314,-465.614,35612.9609375
271,4886.6895,-1565.2731,-19349.498,4407.627,-9046.77,-10329.873,33114.68359375
272,19537.113,-3806.015,17706.145,9198.283,2064.3188,-3950.3162,28617.091796875
273,492.37402,-13908.843,-369.06903,-7496.9785,2891.99,9355.446,25534.474609375
274,24250.717,31934.166,59686.48,-2686.5574,-5752.688,3046.3274,34514.24609375
275,7726.637,13494.343,20417.426,-1865.2843,-11146.268,-14018.517,33073.21875
276,7196.748,25276.34,5911.1763,260.59546,-8469.63,-4327.4487,24967.078125
277,1972.1793,1120.9498,-22522.79,-17073.81,3944.0486,-53.890858,38744.0
278,3735.0984,-958.8778,-34015.582,4324.412,-4142.3545,272.75967,37118.03515625
279,-5174.661,-7886.32,-40521.14,9184.448,-24.758093,-268.87128,37605.3203125
280,13758.503,13768.814,3499.2175,9196.8955,-2777.3955,9035.939,25043.83984375
281,4196.349,-10181.681,-36051.387,-2210.3406,-4848.337,4926.1753,37495.3671875
282,6177.8823,5561.9897,-8331.044,6483.0176,-7184.6694,-219.3028,21978.251953125
283,-11248.055,5146.1855,-3454.5227,-3428.4976,2290.786,8492.432,21659.0
284,1847.5526,-1861.4478,-9469.316,11503.147,3036.0527,-392.37866,22911.478515625
285,-3285.1958,5182.46,18523.559,2384.0303,-10547.215,7033.8115,29357.443359375
286,-23251.871,-11048.741,-12082.141,-4372.435,-9906.495,2685.4138,22600.408203125
287,-17794.947,-3457.814,-3686.0693,5404.487,-7346.2847,8415.51,25774.494140625
288,12585.903,12033.638,18204.906,3599.463,-12753.698,12302.76,31873.08984375
289,-1934.0503,12089.208,19405.25,7690.1895,-14341.887,-891.2492,33906.34375
290,16807.81,23515.33,38686.18,3611.428,-13011.847,-6992.7188,32720.794921875
291,-94.68405,-23123.133,-17279.822,1234.9498,8843.831,-13014.266,34310.640625
292,22493.031,17110.854,55317.543,-222.87613,5642.209,5638.3438,38394.12890625
293,28947.031,7056.078,41231.164,5688.9736,11376.27,-3732.3335,37764.640625
294,-13243.03,-6856.5684,-11119.57,-4856.676,14297.629,-9321.543,31247.984375
295,4194.673,-19201.723,-38099.402,-1908.201,1882.8146,-2840.6204,37315.109375
296,-3167.7917,-4346.7007,-3976.4683,645.5197,-173.60512,723.98944,2000.85314941406
297,6742.1816,111.82804,15568.067,-322.7077,-2652.4087,4290.333,16031.708984375
298,14738.001,10575.7,20257.84,3139.9885,-13217.243,6094.839,27127.013671875
299,11310.603,-1492.2062,18629.229,-4237.329,5426.6504,13076.272,31086.17578125
300,23663.102,6184.203,-12537.764,6316.5874,-1070.5259,-7019.594,35415.015625
301,30654.926,-6241.4795,29941.943,-327.93048,-4438.9873,2048.0767,37517.55078125
302,37347.266,12000.56,53394.188,-1400.8779,-3328.075,3207.3733,37103.546875
303,18220.525,-12171.306,2956.0547,-6842.054,8561.265,-10041.294,36817.95703125
304,28672.06,8278.078,37450.566,2688.9304,6496.493,-746.67865,28670.232421875
305,32285.607,11775.796,33309.184,11242.792,-1616.7231,8420.3125,32286.853515625
306,12736.491,12374.64,31723.484,4382.148,-4488.013,-8988.782,26980.333984375
307,41533.72,31509.96,47554.043,-399.77948,1774.7019,13278.343,27128.169921875
308,-18042.639,9479.406,-14285.019,-4983.961,4679.8247,-12927.166,36190.08203125
309,21998.068,553.8017,-13742.486,-983.6047,7483.3174,985.772,33832.40625
310,7810.923,-4086.0928,17153.258,13689.219,-6430.23,6783.0576,34120.6875
311,1988.2319,14005.963,678.4787,-3143.764,-8832.357,-12028.265,29318.943359375
312,7053.8257,7983.162,-1001.99713,-5641.0684,-6180.406,3762.0203,18048.880859375
313,10127.551,13953.485,31046.787,1905.1359,9615.912,2010.1626,25935.009765625
314,-6905.627,-6053.1465,-18030.816,-7306.3125,-13435.675,-11540.098,35145.421875
315,8624.903,16756.262,20560.21,5227.526,-19182.479,1286.4603,36088.34765625
316,11678.73,18199.086,23640.955,-2612.9028,-9625.591,-6922.2837,23447.892578125
317,22429.986,25039.338,29606.22,2298.6248,-5444.0347,14014.731,27084.74609375
318,18693.371,15254.24,29814.055,1380.187,-7376.1094,15756.288,32976.6640625
319,-35273.332,-27768.158,-21427.873,-1417.2314,-10792.307,-2028.3398,22625.2421875
320,24662.14,29832.768,37516.2,-8100.5737,-7118.7715,334.0125,21788.1171875
321,3928.9492,248.1645,-2935.4648,1073.2711,-5282.4233,8157.5527,17950.115234375
322,-204.3106,56.818745,-434.30115,180.90317,-1030.7457,-244.47546,1909.43298339844
323,4597.199,3649.739,4561.896,471.44147,219.66559,872.15894,1989.7216796875
324,7555.573,11267.639,18641.37,290.75848,-3112.944,9184.578,19440.09765625
