Element Label,S11,S22,S33,S12,S13,S23,Mises
158,20220.94,18311.658,-5381.8276,-3871.3875,1782.1323,3621.3218,26534.82421875
159,17186.79,33513.4,60490.695,952.4818,-1479.7185,-4910.447,38941.0859375
160,-685.2578,-7681.121,-14949.147,10184.258,-2895.4888,8667.518,26726.37109375
161,-13465.797,6010.219,25351.838,-6345.398,-8944.026,-0.7943109,38612.046875
162,-7275.3984,-15809.443,-20764.979,16677.39,6789.4663,434.78516,33360.78125
163,-10784.891,14419.573,30953.824,-489.72852,4290.865,1410.6982,37246.578125
164,-9748.737,-6553.0767,28490.688,240.94267,-1638.8275,-1614.674,36963.74609375
165,-6678.4766,-23641.078,-33315.906,10310.326,-5835.7734,787.02844,31118.771484375
166,-19588.418,4518.8496,8371.546,-8624.362,-6019.9526,3770.561,32609.681640625
167,-9630.2295,-14517.337,-28149.65,9243.097,1654.3239,2845.325,23772.859375
168,-2067.546,7736.5103,30861.959,5007.716,-10887.82,2254.0579,36107.296875
169,-35526.652,-48483.684,-9159.147,10299.472,-1880.5868,456.2761,39169.45703125
170,-18559.742,730.4626,-43939.613,-1091.0833,3842.3523,-2455.304,39645.69140625
171,38588.805,59637.67,79860.98,-1761.8339,301.53427,-9541.447,39502.1171875
172,-2196.832,12855.368,-26863.018,774.8378,-7844.1743,-6214.302,38839.62890625
173,2551.196,13186.746,21532.236,3155.3167,3190.4531,3011.9016,18951.0078125
174,-38049.156,4828.287,-21497.09,76.25437,3622.9407,4709.191,38841.46875
175,-34389.41,-6801.8115,-50107.016,5998.1665,-1344.855,1934.3038,39576.6875
176,32070.73,58198.61,73261.21,3646.413,6146.108,-1900.1053,38303.33984375
177,-3930.0234,6229.825,34825.875,672.02124,-2246.537,1057.426,35090.4296875
178,-21667.45,-21619.531,-13707.613,-9788.279,3749.1653,1027.6058,19893.41015625
179,-15031.28,15951.436,-17359.73,-13711.374,1187.6439,-918.50464,40103.11328125
180,-4819.903,-5004.397,29082.734,-6274.233,-6987.4707,7537.7905,39883.640625
181,-18380.266,-2994.8538,-44065.305,1139.0068,-2148.5146,-2680.342,36481.50390625
182,4510.495,902.76154,37194.87,408.9205,7293.0415,2915.219,37212.40625
183,-24503.629,-2249.674,-47402.83,2312.1123,-1392.8947,-876.21387,39412.828125
184,12206.798,-1888.1481,-7462.1455,-13114.595,-4269.9883,3500.709,30261.25
185,30510.113,17796.504,59060.992,6611.8813,-1976.2069,-3370.8352,38945.19140625
186,8042.768,-2529.486,-28660.484,13065.42,-252.12611,695.4688,39807.31640625
187,8839.05,7687.327,-23320.602,12956.966,888.2616,-3720.4026,39320.10546875
188,3371.1243,-13742.691,1558.4055,-5112.759,-2078.4753,689.55475,18919.662109375
189,23049.525,27074.273,61450.277,-8125.999,-3456.6199,-2179.057,39805.125
190,9580.668,8713.87,-21814.838,-12285.172,-2300.1726,-7641.2603,40037.8671875
191,352262.0,352105.28,352095.3,286.99173,-156.53609,1101.518,1996.71008300781
192,6573.3794,23253.084,14319.196,19920.336,-2241.6194,-2015.4874,37772.1171875
193,-16448.816,2574.8525,-10396.92,-20189.592,5396.226,-1668.7311,40024.578125
194,3519.612,9871.7295,-15122.967,15275.852,7269.761,1936.665,37096.76953125
195,1204.8136,-4166.5723,28826.818,1767.9246,14061.624,-4467.484,40032.92578125
196,-6327.778,-25256.078,-39193.227,-15193.751,-1861.9142,794.12317,39002.22265625
197,-38973.523,-7271.93,-9385.844,-6214.17,-6599.889,2297.9192,34710.37109375
198,-24723.068,7168.582,-17595.744,-12641.2,2964.6536,8217.747,39356.515625
199,-4604.785,20854.346,29599.162,-4821.0264,8142.4043,7887.757,37450.60546875
200,2113.7625,-35464.453,-33153.266,-1318.8175,-4939.069,-86.731155,37537.14453125
201,-1129.8258,-31656.1,6595.25,-6526.0674,-5263.82,-3351.1545,38365.75
202,-8347.479,8490.363,-15191.262,355.42633,1674.4043,-1748.0712,21530.025390625
203,10370.77,2524.842,14791.3125,-12578.232,-7212.949,4270.081,28305.46875
204,-9853.458,-5198.9067,4924.103,7910.888,323.7801,2265.8464,19357.720703125
205,-12667.059,-9039.349,-14143.81,-1020.3903,-13640.478,-3980.0168,25090.462890625
206,-12002.993,-16971.21,9619.565,-6576.0825,7476.575,-3470.9856,30548.63671875
207,-8079.2505,-17595.701,-33216.273,14545.419,8566.695,1082.5702,36627.94140625
208,-14586.762,1258.961,11468.149,4983.091,5992.2153,-3406.6912,27094.5859375
209,-12522.915,-1706.1172,-38024.68,5569.6816,-2708.9753,8486.215,37071.79296875
210,-8129.8696,13214.153,21775.229,1981.8896,-3648.8574,-4889.116,28896.775390625
211,10090.489,-11391.572,-17809.686,-9459.014,-3641.3877,-1737.5681,30948.357421875
212,5474.4077,5375.8457,-28619.92,6177.417,5251.176,3262.1074,37258.58984375
213,13709.594,-4801.3716,-21864.9,13123.409,-2996.64,-164.07344,38644.19921875
214,11197.963,6356.0127,46678.562,2080.333,-5878.2715,3351.7698,40055.73046875
215,-8914.946,-2734.2957,-26209.459,9087.14,4349.911,2259.6272,27640.607421875
216,13267.084,4051.2654,45658.453,1173.3838,-1910.3235,-3290.1958,38473.36328125
217,12591.777,24459.398,19098.797,21763.191,-827.1034,-2439.4448,39329.0390625
218,-507.3876,19671.438,2439.0264,14362.129,1647.9469,-5728.6484,32891.07421875
219,594.3451,12780.083,38412.723,7178.3276,-19.221516,5832.431,37074.453125
220,13140.576,17594.215,8891.586,-4974.571,-4221.753,1921.0099,13985.4130859375
221,-10914.827,2710.3582,-144.4747,1851.0758,-4186.0527,1573.043,15005.66796875
222,-7010.9395,-21522.111,-38638.957,-11117.419,4662.8184,-6890.313,36474.5390625
223,-12097.768,16370.1,25766.299,5969.372,-1446.7294,-871.86755,35800.24609375
224,-7920.3794,-4506.938,20080.727,-12244.5205,753.1002,-3160.0288,34374.07421875
225,-290.45712,-156.57303,26301.934,-9026.981,1734.8203,3022.6775,31376.912109375
226,-5569.487,27659.266,4589.531,105.62729,1097.3647,-481.1663,29565.6015625
227,5086.0923,14080.078,12759.187,12079.897,3822.1396,1957.7062,23745.57421875
228,25373.816,-12440.92,-4208.584,-932.9056,-79.87041,-3303.1838,34954.04296875
229,-2759.9739,5616.684,33353.312,9707.655,-4507.5005,-581.6574,37636.5859375
230,204.6845,-10551.586,29606.004,4350.0654,-2980.49,2653.3384,37428.91015625
231,-16904.154,-7992.1294,-16045.04,11691.617,-7168.1973,1797.1566,25424.91015625
232,7163.5127,6761.235,-10159.194,12628.768,-3328.6902,3068.5796,28865.478515625
233,-17260.014,2520.2505,15614.2705,660.2299,3459.3079,2311.2234,29579.53515625
234,2894.5938,19319.268,45699.848,-2053.9504,-3201.696,2130.6975,38157.90234375
235,7060.1123,-13796.042,-36886.516,-628.6745,2504.5159,3257.9348,38750.140625
236,10327.689,7721.8936,21508.248,9019.332,16944.977,-10077.767,39636.5390625
237,42986.24,43511.965,52683.418,-14141.3125,14396.83,-9113.169,39498.09375
238,7609.7,-8738.057,-30340.846,9675.565,4999.646,7037.862,39893.86328125
239,28721.43,5722.069,15704.536,-12241.099,12039.301,-5821.297,37216.39453125
240,6818.155,-3517.8843,-30057.238,3238.868,373.33118,11530.396,38938.6953125
241,18916.438,4032.4011,25020.41,7575.478,4049.4495,5606.21,25793.240234375
242,-417.68503,6442.2305,-32158.48,-8733.8955,-3221.3337,-2027.0172,39301.08984375
243,-2876.5693,-11476.416,-24450.99,15306.216,4465.0576,6611.536,35322.29296875
244,-11935.904,-6302.09,-31115.36,-10081.933,11315.283,-9520.234,38322.21875
245,-8058.997,-17721.826,-37120.38,-7856.988,2866.076,-6795.658,31709.650390625
246,-13088.532,6928.4175,9434.336,-2500.9211,-242.58136,-3901.461,22841.26171875
247,26875.209,-13321.444,17681.273,-1396.1023,-6971.6133,3373.7905,38942.765625
248,-12878.906,-37490.63,-52295.094,7867.2944,1731.1124,-1083.4136,37248.71875
249,92976.09,79865.84,109029.58,11629.653,-975.71484,5246.0273,33633.66015625
250,-88670.48,-104092.21,-89998.37,16420.783,3670.6199,8779.6,36051.4296875
251,130162.51,115073.83,138632.88,6299.2905,1974.1984,13765.34,33562.0546875
252,-38976.543,-52939.18,-42146.105,12324.852,6683.9927,11194.189,33562.01171875
253,95016.74,105548.484,104761.14,8793.615,-4114.447,7894.7695,23937.34765625
254,203653.17,214098.64,216462.2,-4087.49,1553.5764,-898.7615,14112.74609375
255,129354.62,129333.13,130399.336,346.0505,-923.7975,-12.657256,2008.55249023438
256,-1071524.0,-1071255.8,-1072812.2,345.49014,-719.3025,73.651596,2000.91760253906
257,92127.95,92803.34,93095.23,-70.611206,-583.16156,-833.2648,1963.83898925781
258,63396.55,63977.25,62535.305,-195.04039,71.13806,-924.3516,2066.80029296875
259,522883.97,522994.38,524774.94,240.22287,350.30768,-132.97949,1993.36291503906
260,156661.7,155402.17,157205.22,-66.89257,247.3077,-620.7065,1979.68176269531
261,264172.12,265701.38,263757.38,22.779785,-439.84094,-20.829655,1930.83349609375
262,392578.2,375644.78,391783.06,-4662.7676,2535.8225,-917.5834,18998.673828125
263,15532.563,15626.714,14260.558,-608.8431,117.25881,606.2018,2000.595703125
264,-125364.08,-140636.77,-131373.8,3696.1333,-2907.9602,10109.866,23464.189453125
265,-498408.28,-511953.66,-479198.62,-10565.921,1382.2852,-2642.6445,34267.8984375
266,-36676.816,749.39905,-2153.6047,2872.037,-1482.9398,1948.4119,36650.13671875
267,-666815.2,-645794.5,-649977.5,9849.047,493.4192,5286.572,27331.708984375
268,-17601.541,5972.1694,-35412.605,-7918.641,474.48886,-2100.042,38663.25390625
269,8287.538,5433.557,19123.871,-15598.085,4957.8027,-8194.128,34081.8046875
270,-18992.959,-15911.549,-35491.36,-19609.982,845.4493,-2103.2515,38750.48828125
271,46162.684,29851.342,4511.222,-3809.1907,2785.6301,-6314.6055,38832.26171875
272,6971.565,33689.457,-6693.327,-6122.4146,2383.592,-6571.576,39047.73046875
273,7371.3354,5722.806,36901.47,-11703.445,4882.1406,-7146.6577,39485.0546875
274,79.58118,19797.818,36803.9,-12988.453,1502.4896,-4233.509,39749.03125
275,-1639.9321,12547.462,-26330.629,-11500.512,-3178.5835,-2816.5984,40151.0234375
276,14225.015,20783.58,37008.29,-17533.334,6674.707,-2547.4055,38575.16015625
277,2055.2913,-13415.255,-19608.951,1815.4286,-5694.425,3638.9683,22812.552734375
278,-13861.69,-10178.2705,-3038.7036,-5539.791,-8110.796,-3070.5981,20212.560546875
279,-1073.6355,-20564.559,17998.424,-5112.151,1106.2495,-1826.0798,34748.3671875
280,75127.77,69404.5,71761.875,-21046.184,2739.3423,810.69995,37123.1796875
281,47141.047,5627.8296,19916.318,1821.3888,2553.4434,-2249.7283,37135.47265625
282,48335.383,50337.145,79629.88,1035.1895,2898.7861,-13910.346,39110.42578125
283,49095.09,31459.758,64623.375,4391.063,545.19476,7085.2925,32176.375
284,14987.979,9063.711,-17177.096,999.7891,-844.1237,-6379.8433,31723.4609375
285,-23974.498,-2801.6414,-21966.1,3600.5063,4433.5986,-7594.676,26090.203125
286,12125.902,23914.357,41393.707,15441.671,1935.4128,2093.5894,37286.35546875
287,-26584.117,-14409.247,-46618.605,-1745.3772,-269.44513,5128.39,29694.837890625
288,-1706.5531,25135.86,25610.322,-10717.145,1965.1254,3446.6042,33545.04296875
289,9637.92,-10557.668,20695.297,-5959.369,4902.762,-7998.3647,33526.296875
290,1608.2065,2567.3013,-17796.012,17686.195,-2474.127,2944.0913,37132.5390625
291,7003.11,-14632.705,25998.148,9634.971,1201.0432,-1825.1581,39149.8671875
292,-13566.355,10807.404,-1453.2339,1895.0413,2008.1274,-7083.8906,24879.3359375
293,-1536.3828,-1948.2576,-8863.546,1512.5358,-4526.4688,-1352.286,11164.908203125
294,25983.307,-11244.58,8274.065,6203.9106,9267.179,6278.264,39135.81640625
295,-132.7959,-4595.2646,-22527.299,-7671.0366,2905.0957,-5482.3535,26711.689453125
296,11962.93,-22287.488,14817.48,-6932.166,-2150.0054,-3657.1575,38433.91796875
297,15206.78,16201.053,48911.457,-847.29865,-7720.1997,4770.776,36779.359375
298,-26066.512,12625.514,-10577.024,2591.2976,-398.74487,127.02653,34034.5
299,-1330.2769,1527.6538,-18294.734,17626.502,-1169.1763,7975.107,38359.25390625
300,-25556.652,-1260.7676,-31608.598,10727.103,-3888.6016,1387.8352,34209.7578125
301,1334.553,-17252.316,18552.863,-6782.6245,3095.7434,-1601.4023,33711.01953125
302,-2561.5938,-30365.121,5.9746094,-2355.609,2290.1018,4681.9775,30808.423828125
303,-37935.535,-11959.709,-54050.84,-4817.786,-431.70425,-2830.4338,38043.15234375
304,29364.227,16850.928,37480.89,-19519.168,-2702.003,1207.2506,38643.2109375
305,-47587.85,-46991.516,-30451.225,15954.125,-7586.647,-8261.597,37747.00390625
306,-21292.797,-15752.415,-50337.582,-13037.263,134.75551,-1329.2233,39376.13671875
307,-15954.362,-4064.205,-26661.334,-7393.4175,-5143.4424,-2243.033,25333.162109375
308,-1195.2478,-17027.664,24902.195,5235.525,-78.52685,-950.63586,37813.87890625
309,-2278987.5,-2279968.0,-2280319.8,108.06919,-223.91069,-849.86523,1944.80249023438
310,23300.299,3429.3984,11913.379,19992.633,-1357.9144,-1637.4624,38870.78515625
311,319720.44,321466.34,320015.22,600.7918,300.8913,98.46978,2000.99291992188
312,139396.06,138213.02,137296.27,-163.32826,344.04974,-281.2831,1999.27197265625
313,-237979.53,-216478.78,-209408.92,13255.25,1612.7244,245.36197,34631.78515625
314,-4105.921,-23533.055,-20908.62,-1749.4185,2353.8594,534.091,18973.0078125
315,270428.12,270896.5,271520.0,-83.93037,431.26938,720.51904,1742.61730957031
316,10450.862,-22735.697,-30658.562,-6410.3745,-3580.2458,-2788.6604,40151.15234375
317,-1242.4619,283.22852,-30996.156,1358.4886,3438.4094,-6602.8765,33238.58203125
318,14878.245,339.2256,26541.484,16414.666,7857.071,-1581.6932,38961.7265625
319,-524.875,-28622.348,9557.559,1063.1411,3334.0754,2422.1765,35053.58984375
