Element Label,S11,S22,S33,S12,S13,S23,Mises
24,4321.9316,609.065,5343.5576,6027.5327,9410.904,7483.4854,23692.166015625
25,1480.9846,-3963.8333,-30739.98,-3096.6113,4460.6846,10233.584,35986.63671875
26,23810.844,27004.459,32579.635,1783.6123,-19558.93,4618.205,35780.8515625
27,8733.186,-16129.761,-19266.695,-735.3401,-7937.7812,-5222.3164,31280.421875
28,220.10764,-2882.3452,11776.788,3858.0742,-19485.805,4162.4966,37613.28515625
29,4280.862,-2950.6096,-14358.725,766.22504,-11446.368,-3693.9304,26470.576171875
30,17757.91,16304.576,31504.158,36.081707,-19285.7,4389.5835,37211.19921875
31,732.9519,3337.727,-1304.0004,-1130.8514,-10988.554,-15584.257,33330.59375
32,4091.0376,13123.701,8563.186,-1531.6998,-9835.338,11855.378,27929.9765625
33,18962.074,-945.4101,-16307.23,5841.2676,-1868.6376,-4672.422,33413.171875
34,21450.684,7704.7095,-581.3118,980.9334,-4029.7942,3197.9636,21302.458984375
35,11604.073,-3668.5415,-18650.64,5440.385,-4602.4434,-9053.382,32935.75390625
36,18701.998,-7914.263,-22982.035,-3212.2717,-8746.821,-1429.4565,40038.953125
37,13338.337,18967.832,19431.93,-3179.9138,-20832.383,-3594.5425,37491.0859375
38,19487.568,5234.006,-13806.252,848.74817,-3191.2085,-1040.98,29547.427734375
39,13547.465,14910.948,17144.408,-62.54503,-19671.986,8391.7705,37177.0234375
40,5414.2866,3911.9568,1135.6139,-1807.1453,-19843.62,9938.342,38749.87890625
41,-1296.6162,-2208.173,516.937,-38.898285,-19859.217,1958.9889,34647.59765625
42,-181639.25,-181608.45,-182457.36,333.51187,664.3592,-673.60486,1927.30041503906
43,-489945.75,-493104.8,-502740.62,2302.9958,-2021.93,2843.6592,13627.3203125
44,23906.643,25818.719,24398.049,527.16907,-178.96523,-264.15778,2024.11828613281
45,19541.408,34244.69,35584.223,-9239.91,6069.8228,13723.079,34195.046875
46,8969.547,18276.064,-12192.631,-243.01425,-337.78232,-14646.21,37087.046875
47,18766.148,34262.004,48731.06,-9268.341,-489.63287,-505.83777,30543.064453125
48,11793.083,10672.178,16899.232,-1359.9595,-5379.532,-15325.131,28809.6875
49,-16342.219,2470.207,-12271.869,2404.43,13016.244,-14973.997,38628.6875
50,24474.734,7105.483,27070.26,2519.291,-3.778724,-9881.071,25796.45703125
51,21018.598,11399.382,11414.849,-3907.4272,3107.641,-16629.328,31571.517578125
52,-8349.857,14191.841,-21722.576,-604.2493,5544.4624,-5377.364,34182.86328125
53,15566.816,12396.134,25747.695,-660.5561,-5981.4136,-13475.6455,28273.732421875
54,18734.203,17339.213,37569.54,-2326.0532,7597.7446,-17026.275,37974.75390625
55,217.02905,615.28394,5108.8325,-4744.937,16023.545,-11222.547,35182.12890625
56,-13529.564,-7333.4062,2743.6626,5030.072,1769.7806,-13380.718,28719.521484375
57,-55574.05,-52378.59,-63895.87,10787.38,11787.621,3505.762,30147.529296875
58,-64071.38,-79252.64,-89127.555,-2562.702,5727.737,9411.726,29355.802734375
59,32756.771,39109.06,28570.21,846.5065,15632.258,-6546.336,30794.298828125
60,571.4621,5279.8325,15066.412,-2800.0137,16898.537,1109.1034,32371.544921875
61,12494.419,9103.994,-7862.928,-1622.5513,-3695.1418,-15857.239,34060.4296875
62,23902.871,7169.5254,-11044.279,514.6735,-546.15814,-1881.8063,30476.853515625
63,15281.855,8376.686,13472.244,-3866.7803,19733.209,6204.779,36973.13671875
64,12101.98,7999.64,5719.4517,-890.80493,20579.418,1771.2147,36245.16796875
65,17322.572,19478.81,14266.929,-2753.8293,21020.621,2695.6719,37292.4296875
66,622.8676,19.040285,-8822.813,3432.391,21993.408,-810.6423,39652.58203125
67,24338.928,-2463.5808,-9050.738,422.2581,5498.1577,2645.7551,32412.060546875
68,24202.105,1990.8286,3169.9343,3713.001,16552.64,-2853.5645,36827.96484375
69,23412.486,-830.6418,-3727.1572,854.44196,13229.004,731.17615,34570.98828125
70,10523.918,7961.4873,17196.348,6619.6772,13712.185,2380.8162,27941.408203125
71,-4652.3496,1097.2723,-274.29007,-5572.8076,18479.62,-2794.0232,34177.92578125
72,23348.082,-3202.1663,-4532.7354,-5180.636,-4245.115,-1021.1802,29660.09765625
73,17514.244,2701.5293,1185.7618,-6329.858,-4332.2017,-1527.4337,20680.208984375
74,10627.382,16558.385,-4876.777,-7350.176,15352.934,8662.774,38234.2109375
75,-1839.5778,-33845.99,-21119.877,12786.356,-938.7637,8365.489,38498.15625
76,4042.8206,-10535.135,-11474.936,-1217.293,19126.969,-4722.5464,37362.76171875
77,27895.85,24653.97,42704.586,14650.933,-7529.067,-5012.575,34164.37109375
78,-109768.586,-141490.98,-105299.38,1155.8749,-6327.009,-3721.1304,36519.85546875
79,-73674.77,-104288.53,-65889.24,-5233.639,-3833.2673,-6309.428,38494.70703125
80,-343467.3,-377619.3,-344475.16,2305.8315,-3733.086,2443.8552,34765.36328125
81,-25621.705,-30595.174,-42254.086,5207.4395,-7578.244,5984.988,24078.0546875
82,13133.133,14658.856,17405.955,-2464.149,-646.3923,19303.127,33931.8046875
83,13297.8,1841.603,26841.91,6151.944,848.3726,16629.25,37618.421875
84,20725.123,6022.5566,19885.283,5363.861,-3859.1887,17361.012,35209.8046875
85,5305.814,20286.201,-11784.228,3642.0823,-5390.5786,-6508.469,32039.76953125
86,11891.558,12223.275,15563.622,-101.82008,4390.1147,8130.46,16387.177734375
87,7251.8984,15681.197,-22259.277,1517.9474,6497.42,-2966.021,36751.52734375
88,-3544.9636,5397.5435,-5167.8955,-2878.006,-9181.656,18207.996,37006.296875
89,6469.4414,13730.133,-6012.9136,521.1815,5671.292,9897.129,26273.986328125
90,4887.0044,15101.482,10961.094,129.82423,13.335219,19347.082,34672.26953125
91,-376.7627,13478.724,5308.582,-1631.139,-7550.552,11888.15,27359.150390625
92,6673.321,6865.8447,12250.6875,-7307.599,-8115.467,15607.074,33445.44921875
93,17734.213,1034.1854,9122.671,1974.1996,-14077.929,-12116.995,35439.49609375
94,-2577.57,-5223.8174,-3316.504,-3690.8694,-16122.674,10160.463,33704.41796875
95,6759.416,15328.922,18420.703,562.5862,-19393.855,-5876.661,36638.91796875
96,16870.934,22350.947,24685.154,4369.562,-19798.281,3580.5063,36330.78125
97,20245.932,19624.342,34106.46,-2029.1307,-19806.207,1171.4147,37342.234375
98,14486.176,799.1598,-14283.355,5657.1523,-7002.2056,-5203.7305,30750.455078125
99,-3964.996,15642.871,-15882.316,-3840.3655,-6073.892,6588.9995,32331.57421875
100,-19764.246,-52110.383,-16423.363,8001.787,253.94104,-503.42957,36858.35546875
101,19485.654,-3639.0042,18066.367,2853.645,5375.2603,-10309.538,30559.998046875
102,7476.842,22509.246,8805.929,-3454.0352,-12172.552,11415.508,32848.2265625
103,-16360.008,-2975.507,-4039.9893,-1954.0187,-13136.549,4707.233,27598.294921875
104,-164.85097,-5953.3135,-3027.2666,-9594.983,-7201.3843,-13838.641,32115.814453125
105,2531.254,3079.8054,14755.712,-81.1967,-20887.652,686.3442,38122.796875
106,11693.301,21689.129,18992.799,32.192005,-15637.211,6755.779,30833.85546875
107,15821.467,4771.7046,-9288.8955,953.3599,-5676.3984,-6005.2827,26129.3984375
108,21396.795,8794.334,9410.403,2112.4478,-16378.301,-7397.344,33670.95703125
109,12125.739,9904.802,14741.04,-3071.7837,-13271.459,-16684.703,37542.2578125
110,18967.535,26863.014,35124.164,-879.16724,-15145.031,3999.5452,30565.25390625
111,6901.3853,12845.962,17623.293,-6507.634,11410.795,16415.057,37584.42578125
112,19703.709,4899.926,-3978.8088,-2267.9587,689.9974,1379.6873,21260.1171875
113,16213.157,2645.673,-18253.107,-2737.2205,8283.898,-4821.7627,34676.70703125
114,13522.42,1800.0764,-565.86884,2125.537,17342.871,9247.577,36649.38671875
115,-681.29926,-18227.346,-28058.703,6530.7534,-7480.6997,-3397.6277,30124.529296875
116,3394.103,3579.0784,17892.557,15357.893,14488.097,1146.3074,39354.91015625
117,-13287.201,-32785.11,-1427.7883,11538.012,11087.429,13.209967,38989.984375
118,-478629.22,-489045.16,-482871.88,4311.1934,-4007.5337,9747.982,21709.681640625
119,3516.1455,3506.6782,18317.436,-147.49712,-15934.969,-6228.891,33127.79296875
120,6571.7754,21326.332,23855.436,2627.9229,-16615.584,-3377.8022,33831.76953125
121,11881.777,23115.771,33055.34,-8067.1587,9222.713,4396.989,29070.1171875
122,-2958.4077,4586.5903,-4573.412,2364.9026,22423.428,846.53674,39988.484375
123,-20272.986,-11131.756,-28748.885,5181.9004,1551.6355,-2108.3875,18275.611328125
124,1731.3607,1144.8284,5613.089,3984.1282,-9512.275,16120.119,33411.57421875
125,12579.714,29138.057,-9253.097,-1269.4907,-7216.613,5817.466,37080.5546875
126,4116.1646,6801.8423,1459.7169,2790.037,-10294.143,11518.774,27580.998046875
127,6874.0957,15837.387,-17781.787,588.6171,434.35776,2209.8206,30422.134765625
128,25021.445,20360.979,17681.232,7236.3384,-12112.174,9545.693,30198.65234375
129,6287.0796,17076.95,462.56284,-2725.4797,3616.7114,19573.438,37736.94140625
130,7707.0703,-2417.9568,-21446.559,-7322.651,-2006.5833,-4288.35,29755.36328125
131,12824.806,12462.45,28959.025,5501.1045,-546.4875,1240.5106,19041.787109375
132,-535682.6,-534309.94,-535152.75,748.3345,-160.50302,-316.42188,1869.5859375
133,2537.8635,20709.479,121.87419,-4025.4841,-14331.076,-1045.8771,32372.541015625
134,11440.27,13491.57,12470.448,561.90765,35.741093,128.01147,2038.65405273438
135,-57623.68,-36372.844,-43726.81,6538.319,540.3979,11498.665,29583.50390625
136,9817.899,-22033.47,7578.6978,5775.622,12079.652,-6081.717,39962.375
137,18921.91,4132.655,17965.266,-7032.866,18131.121,-8186.141,39257.15625
138,5854.1777,992.2028,6772.266,2808.7083,15482.958,-169.57863,27782.443359375
139,18653.781,-2263.4307,-9159.298,-2792.696,3954.304,-11369.419,32976.09765625
140,22491.514,2436.1938,-14926.329,-166.53708,4893.2803,1794.9199,33666.97265625
141,23824.328,4800.5806,9604.443,68.88053,18060.072,-4783.1855,36616.14453125
142,24241.656,10779.8545,-6262.227,-2720.6064,6618.392,-2086.6223,29457.533203125
143,-6961.106,-932.7175,-9036.412,828.52216,13750.95,-4409.108,26092.240234375
144,19473.365,20535.139,28430.484,6993.7617,10321.258,-2091.3977,23479.607421875
145,9959.59,19222.543,-10211.48,-6676.2246,-12590.91,3442.6094,36392.0546875
146,16773.547,20979.494,34274.37,-1442.7893,11966.366,1785.5181,26377.115234375
147,17193.156,15512.847,-13290.78,-4331.1826,-331.69925,-718.57104,30643.5625
148,1781.2543,-501.96646,10773.639,-4907.1353,-10903.309,-14766.596,34491.31640625
149,13546.178,14176.282,16697.785,-10171.607,-5504.459,-18544.566,37964.8359375
150,-3351.5408,11879.184,-15596.483,2211.9575,-2219.6345,-4791.7173,25821.564453125
151,-9509.033,15746.489,12884.3545,-4657.5566,1622.702,-8408.14,29305.578125
152,-35372.438,-24681.684,-8851.929,-8320.853,5034.1216,-13661.102,37117.64453125
153,-12151.409,-4885.295,-11820.151,-8480.314,11227.651,-4913.8027,26774.30078125
154,-9218.865,10247.382,4428.136,6930.7334,-14326.36,-7292.991,34913.05859375
155,10547.021,18404.674,30308.293,-708.78656,-16085.803,-6950.942,34924.01171875
156,15353.026,19028.66,23306.043,-3890.7327,-16939.062,-8011.3745,33856.80859375
157,9789.018,17363.875,-2540.3386,2428.6165,-14378.038,-13351.75,38411.859375
158,11438.044,22931.3,30641.44,-602.24164,-18113.752,-414.47577,35582.0625
159,21890.686,26827.557,38553.734,2080.678,-18379.705,-3003.3057,35682.69140625
160,22702.111,33755.125,37274.81,-622.7237,-17969.025,804.04333,33841.11328125
161,14620.381,-3579.4583,-21773.537,1495.488,-695.28235,2963.0386,32060.66796875
162,12480.017,7244.1875,13296.697,50.733414,-52.91536,21825.83,38229.22265625
163,933.0084,12015.215,-4364.819,-741.56244,633.4446,15360.118,30335.57421875
164,3312.0947,10201.7295,-6126.617,1952.2083,14457.334,9283.057,33144.953125
165,6104.038,2156.6406,8501.578,1670.5474,5562.6387,14715.375,27957.50390625
166,-3633.506,9990.261,-30225.244,4214.805,382.34158,-8531.03,39077.80859375
167,19052.893,12758.959,31571.625,-3007.5645,-2813.2217,-18471.35,36736.5703125
168,9225.497,-1118.1272,-15858.631,-2213.669,-7112.491,-15698.51,37182.4765625
169,-1598.9414,18028.688,-25930.605,2965.568,-5814.0566,-1253.9302,39841.65234375
170,1380.1372,8240.877,-8532.268,2908.0051,4728.728,15697.711,32327.052734375
171,6827.2144,98.52467,2780.196,-5096.7686,2544.2417,-20708.455,37660.23828125
172,11625.152,-7135.141,13318.783,7777.2847,7194.0615,6228.1914,28977.28515625
173,24967.254,5395.2085,-2405.127,391.55362,-5713.519,1433.0,26478.8984375
174,10479.377,10218.521,-24396.037,3879.1313,7806.3237,-3606.5981,38395.921875
175,26467.412,8583.5205,-11941.039,6326.6685,8989.776,604.5151,38363.71875
176,15979.96,23421.053,24702.615,1163.6768,12411.358,4430.4795,24323.318359375
177,20109.531,3106.92,19112.934,1869.8903,-852.79364,-19950.201,38468.69140625
178,-7705.5005,5746.6816,-15614.48,-551.50653,5335.3667,6133.2686,23432.201171875
179,8171.88,-353.11728,6097.7163,-3947.1812,-3526.35,-21447.605,39030.0
180,8283.298,19778.945,3289.0933,1510.089,1387.5093,1272.1812,15230.7451171875
181,6539.6465,23437.63,-15455.944,2051.4868,-7950.6987,-44.858864,36651.08203125
182,23864.13,1736.249,13479.341,-3586.5198,8324.181,3484.9124,25506.720703125
183,26119.89,507.93896,-9113.229,1568.1594,13104.129,-2913.0176,39280.3359375
184,-37915.31,-53885.99,-51001.465,-5795.803,-10039.964,9022.163,29405.615234375
185,-52445.527,-65724.09,-78357.914,3316.4,-3682.2678,14948.244,35323.01953125
186,-126533.77,-123423.336,-153308.64,3246.2788,-7269.31,6711.9517,33691.90234375
187,16606.357,-11525.742,-2203.303,3853.4604,-2304.8457,-12003.965,33299.14453125
188,-97513940.0,-97513680.0,-97515440.0,59.081764,-609.57776,238.6615,2002.24096679688
189,-26046.518,-18229.527,-43351.633,5107.871,3517.2222,6538.2104,27193.279296875
190,12446.48,-4869.1,-18138.86,-4296.5205,16540.03,2561.5112,40018.38671875
191,-3711.3867,-20025.924,-40889.215,7699.209,9425.597,4265.658,39252.546875
192,21087.625,-5364.582,-12480.9795,-6606.824,5979.744,753.47473,34329.7578125
193,-2590.4395,-32139.355,-36605.465,-718.2452,-3941.4858,3259.5193,33242.74609375
194,7709.4487,10315.888,8937.367,10692.047,7158.68,6223.556,24859.57421875
195,18822.408,2557.3252,-14262.072,-12154.384,-5866.8477,3320.6648,37423.80859375
196,19842.95,23937.6,11415.053,-7757.299,-4132.499,452.44434,18832.916015625
197,13378.198,-4465.169,10104.071,-566.57996,-3404.3013,5460.862,19896.685546875
198,21301.865,-6447.077,-2909.319,-9244.451,-5955.571,-9784.179,36528.44140625
199,16089.161,-6934.6553,-10792.771,4348.9585,-3506.1804,-5641.0117,28686.111328125
200,5365.8735,-8415.657,-18994.63,6641.179,-4961.8354,-3381.8242,26232.140625
201,896.3408,-5378.8843,-32085.732,6186.9844,5758.6855,-11439.197,39078.3203125
202,16825.334,430.14404,-1392.9819,-594.02625,1994.6398,-12868.759,28492.556640625
203,11785.105,-7392.6367,-13120.974,6861.2534,-3084.5598,-6850.765,28653.60546875
204,16455.79,-6396.8584,-13422.291,7708.5684,3488.5637,803.2156,30803.599609375
205,14762.184,-1503.1943,-24389.352,2540.158,-1880.3217,-5558.225,35822.2890625
206,15867.516,-3886.236,-17109.076,-3537.8206,-5221.4575,-10538.41,35759.875
207,23525.832,1781.4526,-9151.964,2797.3708,3833.261,8266.289,33206.17578125
208,17652.576,-477.16043,-21652.42,-176.63518,-7862.4805,-8001.785,39225.1953125
209,13440.773,-10395.419,-24175.338,-5413.784,-7442.437,-5197.838,37704.9140625
210,29014.455,-4393.1753,-1748.8423,1874.2828,2685.4033,308.0447,32667.70703125
211,-13426.283,-10925.79,-27784.855,960.18176,-9302.178,-18455.094,39146.5625
212,-47850.754,-46501.727,-72746.43,-11248.8545,-3356.2725,-3813.2908,33350.06640625
213,-24946.85,-13469.937,-31546.084,-13947.769,-1063.2922,9071.76,32937.98828125
214,17020.652,28194.217,31118.398,5605.4014,-867.37695,18295.818,35592.16796875
215,-10928.09,19481.836,-9426.821,-11719.159,2414.9814,6045.726,37689.90234375
216,5032.2373,11789.035,-17120.684,-3651.2163,2014.5409,-3127.4885,27705.630859375
217,-3115.7937,116.33545,-15156.469,-4093.547,-7866.7856,14553.211,32644.443359375
218,12432.56,9994.108,14697.061,8296.562,-11278.909,16518.57,37726.98828125
219,13304.449,21125.496,17544.086,-1505.7075,261.0565,16820.006,30028.794921875
220,2137.6062,11348.263,-2036.2183,-1180.6924,-12929.62,14262.24,35449.15234375
221,5162.6064,21432.084,-12404.979,-5710.6523,-1462.5443,6016.7217,32741.197265625
222,5975.7075,12522.526,-7607.6836,-4067.031,10882.5625,14001.304,36184.5234375
223,13234.104,13288.923,11105.574,-1832.1886,3723.2456,18110.824,32253.908203125
224,15163.2295,16254.229,23608.246,5517.3936,-8946.143,13329.453,30458.87890625
225,15897.98,28068.316,10231.464,-1823.0729,-1656.3563,-4259.7085,17939.525390625
226,8094.205,18246.648,-9533.157,-3089.2378,697.9437,-341.59583,24963.943359375
227,6750.942,3210.6824,997.6881,1260.8174,-1784.2677,21449.184,37680.0703125
228,13201.129,23519.855,13944.344,-3785.5923,7101.4663,14905.469,30986.498046875
229,-17095.451,-18874.492,-8116.9727,11943.769,5638.2695,-5815.669,26917.43359375
230,-12156.397,-2820.608,-3917.6206,5884.5513,-5858.6353,17171.611,34198.921875
231,-46806.117,-44326.84,-40351.074,1814.0715,9482.9,17464.332,35020.96484375
232,15957.165,-12184.307,-17302.48,5799.935,9716.262,7544.107,38949.28515625
233,12741.634,16303.977,8814.854,5130.214,18097.066,-4562.34,34146.91796875
234,9074.727,-2703.849,-11819.118,-228.06096,19708.188,3633.5857,39168.74609375
235,1732.6406,-9671.3125,-24749.033,1921.1702,12885.338,-12957.441,39270.69921875
236,8673.003,6687.8774,15142.182,-2533.6038,19891.33,1177.5028,35623.66015625
237,17264.477,9435.396,28253.324,3612.602,18534.363,3774.282,37155.58984375
238,25862.9,7737.1733,4611.996,8372.779,128.70157,708.111,24633.697265625
239,25823.793,13234.475,8270.524,2264.1353,11763.949,-8372.545,29773.703125
240,32796.816,21883.152,47152.707,-2265.5112,-6340.4834,3150.5964,25449.099609375
241,11026.162,8779.514,-26742.928,-3638.0361,7948.9243,661.0054,39714.86328125
242,17627.344,10145.707,46101.797,-296.408,1903.6049,5774.666,34510.578125
243,16274.179,17525.35,41165.023,-2164.3318,12184.061,3966.706,33114.7734375
244,7526.0527,5186.832,-18976.469,-10714.678,13146.717,5211.5527,39878.09765625
245,-20824.104,-7093.264,6963.9985,15720.882,8641.87,4545.0425,40082.625
246,12813.36,-1152.5237,312.043,-1640.4456,3658.6003,8647.822,21197.185546875
247,41045.953,24793.193,17504.74,-15768.17,11322.096,1183.2745,39628.35546875
248,22123.1,12478.59,-3947.8948,-8870.898,14531.151,-7994.7725,39781.4296875
249,18408.305,-15087.82,-4799.7603,-6282.8945,1782.3588,-13039.965,39003.859375
250,-23945.693,-54685.28,-16976.836,-9023.653,4517.054,-984.8928,38937.22265625
251,-13954.829,-42735.973,-6309.71,4966.856,-5258.101,-8260.33,38320.859375
252,-234195.62,-263838.5,-227859.67,-6314.529,-3211.0554,-3365.6863,35933.21875
253,-1124766.9,-1129231.2,-1123050.1,539.01685,495.7413,2010.4695,6654.09228515625
254,-293669.62,-298857.78,-277774.78,-15911.964,-7943.475,1514.9664,36301.2578125
255,-171965.73,-170167.11,-171771.38,-474.7743,126.631355,273.8408,1967.88024902344
256,-22084648.0,-22083264.0,-22083740.0,-734.7719,-485.96133,252.03902,2000.49084472656
257,-1275.4745,33831.992,28163.756,3810.87,7928.548,661.9144,36043.5
258,-109232.04,-77804.92,-81173.625,13496.836,-3544.5322,481.64676,38445.078125
259,225081.25,264138.0,252161.31,-5646.472,6401.862,-5255.9077,38763.04296875
260,3658.8718,-2083.914,-4579.7227,9078.928,-3671.9434,-9746.138,25024.65625
261,-17570.135,-4029.084,-40728.31,-13534.007,-1032.1769,81.353,39824.25390625
262,-18196.639,3728.1157,14643.919,7008.5435,882.6715,-2552.9312,31755.703125
263,-15406.327,12571.028,-16985.781,118.46364,436.64862,-8153.966,32085.689453125
264,1004.22363,-16503.078,-12775.037,5315.4966,-463.60074,11578.472,27253.021484375
265,-6632.5996,23446.98,30188.955,-6851.366,4676.702,3399.9424,37338.296875
266,-7392.2236,-2998.1602,-25612.049,4685.3384,4300.0938,-3946.678,24482.38671875
267,-16625.805,6434.806,13836.631,8234.71,-1743.8523,8051.548,34121.9296875
268,-19439.68,3108.8281,-37751.984,-4081.794,-1364.6372,9178.9375,39560.328125
269,-13216.474,15173.623,-21675.645,-1779.5392,804.96655,11934.025,39451.4765625
270,-17707.332,-82.64349,-19769.95,-364.64603,9306.51,2395.5103,25073.5859375
271,-2636.7307,-4607.431,-789.3705,5053.8267,-454.96707,7591.779,16158.1796875
272,-14606.745,-11709.1,-504.68988,-874.2644,-6599.991,7355.798,21487.146484375
273,-44230.383,-17831.873,-40348.727,1309.943,6492.086,-7235.5044,29968.744140625
274,9890.332,-27679.756,-20136.408,5736.835,5618.6304,3993.824,37766.4140625
275,10320.8545,-2838.879,12023.803,3582.276,-3293.5193,-1702.8154,16680.15625
276,-1521.1875,2328.9697,19232.604,4585.8975,-9197.84,17096.084,39488.71484375
277,7247.134,6566.0283,-3979.3826,6792.1094,2267.1277,12033.863,26591.5703125
278,12083.238,-1277.8658,-14386.018,10484.022,-2634.5928,-9287.902,33687.4609375
279,8886.685,-19290.902,-33542.43,-4137.882,1237.2042,-6457.8853,39745.78125
280,36997.164,65060.043,43252.137,-15885.764,4716.9717,-5120.763,39415.80859375
281,8004.6494,20527.965,-12243.524,-3416.5452,-4355.8633,9019.96,34006.08984375
282,688.9126,15274.997,-9958.619,8889.851,1165.2686,3513.9507,27561.4765625
283,-2661.0676,-2586.6907,14759.734,10139.351,15465.034,1729.0583,36566.16015625
284,-13895.442,-23940.36,-47502.164,7907.3335,11881.603,3674.1646,39297.953125
285,23065.793,-2734.5576,5796.9746,-9549.435,1558.7373,-1527.811,28393.578125
286,-3320.5664,-16.79541,-9842.564,3202.9321,-7782.8086,3587.865,18058.501953125
287,14577.988,-3266.1172,-13987.817,3621.3967,7849.5757,2471.8992,29448.396484375
288,7978.745,-5197.3926,-20029.242,7359.1606,-9241.256,2970.2668,32158.396484375
289,19193.416,942.3291,-11319.619,4925.635,3706.5786,5176.7197,30027.462890625
290,12995.125,2084.1797,5265.749,5045.2256,-1126.3236,2165.942,13736.8046875
291,24356.023,17472.465,12485.193,7581.3926,10594.434,-4392.645,25954.40234375
292,720.83856,-9512.073,-23671.688,-5291.051,12563.518,-8163.8364,34749.9296875
293,11041.966,7287.0273,27760.914,-4306.785,11879.504,7511.388,31696.64453125
294,7830.6177,-22656.756,12342.213,10608.83,6157.9365,-1548.5414,39318.921875
295,-35942.66,-23555.17,-13467.433,-8067.6543,7210.9326,11497.712,33586.0078125
296,-6104.242,8327.508,11662.962,5927.7075,-12194.643,15672.735,39445.9375
297,-2201.8965,20470.65,15886.162,-1576.8435,2830.7065,19293.035,39740.17578125
298,10621.361,-1270.3059,4295.3516,4961.7,-0.14456496,14247.587,28089.85546875
299,10363.658,11703.295,5390.6416,190.65393,1896.0574,17871.66,31658.654296875
300,-243.0835,4921.7754,-19289.564,-2565.714,8384.024,7376.347,29692.96875
301,-13410.086,11255.383,-29170.387,2293.6492,188.9226,480.57593,35525.90625
302,-22330.094,15594.885,-12031.196,856.38116,699.41626,9358.518,37685.53125
303,-13133.801,-6468.78,-6761.0044,-286.1962,-1111.1234,5929.2173,12327.8779296875
304,7574.8765,-24165.629,10924.976,6743.545,-5640.056,-908.8125,36869.3828125
305,2406284.5,2382895.2,2380459.0,544.82904,5349.7593,-4225.842,27391.564453125
306,26996.195,21665.271,28687.115,348.71353,3916.7783,19012.406,34221.26953125
307,-29157.104,5760.2812,-8002.3154,-12851.911,-1315.3911,4756.046,38686.48828125
308,52382.24,54368.676,66056.55,-15629.825,11883.99,-7922.4663,38841.05859375
309,-6141.804,24495.963,-5412.8804,-10796.199,-1962.8505,5515.848,37005.09765625
310,-1827411.5,-1827329.9,-1830768.2,-1499.4702,6831.583,6660.7,17070.443359375
311,14392.55,-5423.9395,5114.585,-7346.222,-8633.789,11989.213,33341.6953125
312,-20457.82,-34237.668,-37483.938,8058.567,-8895.451,11621.355,32901.8515625
313,-18078.072,-4232.751,-6089.8057,7843.2554,15493.098,4960.397,33880.74609375
314,5027.373,-27995.098,-18734.541,7196.111,9470.083,7514.1973,38265.1796875
315,9874.863,-14342.061,-25269.082,10694.702,7315.7944,2496.25,38637.60546875
316,198.12695,-16786.686,-32048.893,-1399.7206,1090.2047,1393.0499,28211.869140625
317,2841.337,-5672.713,-33471.742,3171.3035,595.38153,4509.297,34266.5078125
318,41446.066,12487.502,-2414.8064,1755.9939,-2422.9163,1841.0242,39105.71484375
319,23065.549,-14149.533,-5507.868,-1020.6697,4706.4565,-456.71527,34759.80078125
320,12378.982,-10018.952,-21550.344,10325.816,4487.7837,-3682.7908,36247.71484375
321,-90965.47,-95686.39,-120911.29,7447.244,9.086545,9681.342,35003.38671875
322,-5842.226,16055.24,-19715.809,-7820.6445,2636.6233,-3170.4165,34788.921875
