Element Label,S11,S22,S33,S12,S13,S23,Mises
25,2059.4028,3080.8687,929.8464,-594.753,497.6989,-87.52197,2302.25537109375
26,1800.2521,2502.8606,-386.49387,-10.271876,-465.7066,-528.42163,2881.07543945313
27,1823.9768,2340.6309,124.361,13.58719,-270.16104,675.0289,2370.70581054688
28,1932.1855,2015.2194,-448.9721,75.91868,-25.353485,503.51193,2579.595703125
29,2348.0764,2041.6432,-559.7795,104.39153,-121.445854,-1103.4005,3374.59375
30,-1237.0331,2879.9348,2503.4072,1301.3801,-330.24246,-46.672626,4577.72119140625
31,1665.6815,4809.1924,4293.841,-767.5635,-1892.3391,-198.6258,4599.5537109375
32,1353.5564,-513.73755,932.25085,-1551.2808,-2314.1528,303.1881,5141.85546875
33,3680.911,1075.7219,-3530.9875,1070.3561,-2957.882,-79.2957,8349.44140625
34,2697.8665,1626.9408,3538.77,842.8439,227.29726,60.245766,2247.57299804688
35,3826.7295,2880.6028,447.02692,-347.2139,329.6765,-535.7064,3266.28149414063
36,7550.214,68.07261,3958.6294,173.29045,808.3671,1848.2437,7369.37255859375
37,1343.8639,1856.7136,143.03601,-884.3633,597.91003,-547.21246,2576.42309570313
38,1647.2106,1049.9734,6265.7397,-499.05008,2152.1108,-979.83276,6478.26904296875
39,1005.45074,1838.0657,-1988.8352,-563.6437,-701.5326,47.9669,3819.4912109375
40,1967.897,2118.5479,-271.43762,-386.3861,269.65424,-586.30994,2659.318359375
41,3819.9404,626.4415,2656.312,-1071.1942,404.54752,458.5631,3521.44970703125
42,497.36783,848.6621,-544.09686,-960.08044,-28.171068,-44.542305,2085.06909179688
43,2493.6868,-1194.7446,2449.106,-510.17926,969.74524,-594.6323,4254.986328125
44,5060.6113,6199.1064,455.26828,345.8494,19827.877,-9221.125,38244.33203125
45,276.3401,-1795.887,2730.8442,-1401.2708,-2566.3975,3994.5105,9429.9111328125
46,-5117.2266,-3158.4385,-2094.8496,969.2618,1678.9766,-144.22505,4288.2529296875
47,-2033.1838,2750.8855,-355.655,-2998.7676,44.40722,-881.9661,6855.1689453125
48,946.9353,2224.4094,-2169.1143,-1665.1201,-285.7714,241.1348,4905.0673828125
49,-1242.5564,1236.6165,-263.9859,-1154.0847,1473.4858,445.12946,3972.59228515625
50,2283.7725,1215.681,768.76636,-1733.9115,-37.271774,399.9607,3364.71655273438
51,2193.5715,2155.4744,2320.1616,-2806.2842,1096.4799,1734.9376,6023.6884765625
52,726.3496,4203.6206,1462.9685,-1844.9813,-451.50235,120.86568,4576.00830078125
53,2876.5708,1862.8091,1877.4407,-882.8247,-93.26589,-1468.6671,3138.19653320313
54,641.19775,1030.1832,-2967.1868,-4376.891,-1512.0709,455.47134,8917.865234375
55,3950.139,1291.938,1243.0238,-856.8601,-268.0413,109.79908,3106.89282226563
56,-1039.2943,707.50806,-4831.764,-5216.9844,-1678.2367,-206.40033,10690.5029296875
57,4799.782,277.2168,4638.9087,-2201.7964,-514.8574,842.3873,6100.796875
58,1436.7499,1063.3552,-1424.6287,419.5088,-1206.227,-1487.5103,4334.68115234375
59,-1380.5524,664.0162,-714.289,-74.04851,-148.29376,1398.6515,3035.30004882813
60,1703.0652,4669.254,2174.9119,176.53374,-56.55954,-822.9549,3123.48901367188
61,-1911.3961,2270.0244,3172.3694,890.688,-268.8145,-204.5608,4979.345703125
62,218.27925,1163.9677,2462.32,2761.574,-471.92465,-455.80896,5289.4404296875
63,152.13089,1124.6338,-1688.101,1557.9847,31.70698,1187.2871,4199.49560546875
64,1168.0715,3133.157,-880.556,1102.4941,753.51904,280.787,4203.63427734375
65,3105.9133,3967.6787,12.246635,713.2305,-839.9071,-491.20914,4164.818359375
66,1928.4298,2931.7202,1479.2882,-260.63303,-103.14876,220.349,1428.3935546875
67,1163.3195,2276.0417,103.76427,-192.20168,261.47772,-218.13843,1999.6220703125
68,596.7487,1929.2495,-3437.42,-533.64874,-157.28703,996.37286,5228.0439453125
69,1557.5201,3226.365,1800.6388,-743.5624,-397.2555,604.3371,2380.37451171875
70,942.807,2382.8147,1239.0513,-358.4894,-221.74438,456.15405,1700.60986328125
71,401.2256,1780.5283,-309.95737,-194.84233,44.27784,-271.30286,1931.26428222656
72,539.7359,1413.0502,249.00105,-146.41321,-411.3162,-748.2945,1831.06384277344
73,598.041,1528.584,-478.66888,-231.41512,-6.856945,193.69038,1816.72412109375
74,1995.8926,1801.9172,-1136.3735,-240.3213,726.5021,-524.82074,3438.62255859375
75,827.59625,2414.7905,385.66928,-432.73163,1032.1494,351.1884,2746.5751953125
76,1514.0461,1800.4889,1669.6119,36.542553,-585.50964,372.53546,1229.02734375
77,961.32025,1742.3766,-92.197655,-262.45566,616.67316,-127.769165,1984.763671875
78,3423.7734,-916.48785,1635.3442,-451.28052,-101.94049,-1009.5758,4239.5712890625
79,2278.956,715.07025,688.88666,-927.7611,-679.9244,298.737,2593.10961914063
80,835.15204,1090.5715,-2742.2957,1090.1444,-124.907364,363.46603,4217.28515625
81,5428.1895,378.08527,7294.0312,-2676.0706,-840.12964,3229.3198,9658.9150390625
82,6791.6787,622.98047,-5484.3506,-2773.5757,225.28036,-133.3838,11675.2041015625
83,-5321.1157,-10155.803,-923.0592,6501.2383,3381.1,-442.19418,15022.0087890625
84,47.38942,279.09744,329.86575,-1175.6068,-1169.3599,111.794945,2890.30883789063
85,2831.1592,11706.733,-1140.2938,-1572.6469,-270.45706,-272.20203,11732.798828125
86,779.9704,12111.59,-1398.7365,-2370.6104,-2004.2522,447.64114,13687.66796875
87,1512.4269,162.26733,1046.3947,1414.5918,-289.0824,-546.01605,2925.61376953125
88,3040.851,2031.8997,-206.18414,-147.21716,-925.6615,-982.69855,3717.22680664063
89,403.24847,2012.2162,-3361.5027,-478.87057,-1010.20294,282.6071,5177.69970703125
90,1744.6825,2259.6587,-1157.6843,-473.45462,-478.56262,340.1917,3448.234375
91,1262.1261,1431.9855,-632.1102,-282.82388,100.75313,517.3012,2238.74072265625
92,1278.1327,2086.1675,1886.2334,55.413822,-326.10126,-264.32288,1034.0107421875
93,642.86017,1456.925,241.46124,-347.37122,206.09673,-822.72974,1915.89880371094
94,777.19836,1697.8273,192.20406,-254.63077,-708.50555,-496.13968,2041.38513183594
95,1145.412,1286.2407,1296.0947,243.0464,-332.0456,-95.20583,745.980895996094
96,1501.4526,3163.205,2263.7598,1406.5511,-289.91095,-1084.7101,3434.0732421875
97,260.38818,1754.13,-921.54205,2062.509,-340.49765,-224.21153,4319.048828125
98,2005.7916,1984.8612,-790.1365,-950.8812,-1533.2006,310.59125,4220.5654296875
99,1909.9598,1488.0531,696.7768,-372.51025,85.68273,204.59071,1304.55224609375
100,7819.5073,480.80945,2556.3127,-2132.9565,-1691.8623,-918.6954,8228.0263671875
101,369.0635,5037.2227,4255.1753,-159.48978,-1863.1564,1379.0337,5911.6962890625
102,2532.9438,2743.645,-1159.9889,-221.23186,-391.5355,264.12778,3908.4873046875
103,3033.1526,1924.4695,2121.6992,28.27948,-671.5463,-200.3794,1589.08483886719
104,2016.5221,2405.8098,-63.82315,1594.1511,825.93384,751.189,4080.75268554688
105,-1047.2688,-18.358519,-5743.964,-2562.3293,-4789.5005,-674.5349,10854.9345703125
106,2313.6665,2391.1313,1672.6359,-301.15,-776.9611,-453.25534,1779.31982421875
107,1895.7135,487.6418,768.53,-803.92334,2230.2566,315.06064,4338.76171875
108,-718.04333,711.4668,-465.32028,-741.76074,-1043.3151,609.9005,2788.93896484375
109,655.1529,365.16547,-2314.8381,-976.47296,-231.67497,-187.8527,3342.31420898438
110,954.81537,512.47876,420.68655,-1301.2595,-142.3084,-565.9392,2519.15380859375
111,874.00555,2305.0586,-1194.8892,-515.75336,638.05347,127.23451,3369.99169921875
112,2595.127,1672.7643,3276.8516,1267.729,-770.5892,-279.41415,2963.333984375
113,1574.149,3060.024,1714.7147,67.07373,153.55476,671.25433,1858.6826171875
114,1640.3674,2342.1987,532.63245,-237.2618,-74.05802,478.24487,1835.36779785156
115,119.09602,1718.2513,-282.81528,-84.40015,526.3258,-226.74797,2090.02856445313
116,1308.0367,343.82404,-539.1045,232.12709,38.5044,225.16336,1696.70031738281
117,1242.6599,1555.8984,-1918.7886,-1518.2075,262.41608,675.1786,4424.048828125
118,5144.306,-40.7272,-788.16656,-365.6274,-1098.8406,-750.82306,6085.5029296875
119,-5035.63,1326.401,1745.9017,-649.2986,6622.109,2411.918,13913.80859375
120,405.97894,2271.8591,3385.657,-146.44225,-286.03366,-747.96106,2964.521484375
121,-172.88232,627.33734,1060.7108,-957.29,2399.323,89.533005,4606.35107421875
122,1292.7815,1871.4797,82.55692,-117.76003,-135.81952,-142.35742,1630.22387695313
123,-2163.5815,1969.3359,-3654.5457,602.7384,-947.90967,-169.46457,5416.423828125
124,1098.8961,1805.6611,-598.30493,-278.26926,28.287918,846.3168,2638.74755859375
125,1586.4233,1670.4315,-997.8836,-712.3472,-51.48708,-283.7294,2945.263671875
126,-2342.207,-2207.8728,-8623.417,-49.37721,-268.45932,-2252.651,7467.4130859375
127,3178.5642,3147.6375,731.45483,574.783,829.7713,166.76633,3008.943359375
128,2026.2057,2370.9458,800.0947,-135.77002,-373.53323,436.572,1757.99621582031
129,-184.18736,-767.1394,-97.173645,110.79526,463.5859,350.42383,1203.36291503906
130,3423.961,1044.8146,1580.0922,760.93604,97.996346,-135.36417,2548.37329101563
131,2912.3088,1783.8212,892.05524,-574.45734,-622.4684,699.15063,2587.26049804688
132,1396.7601,3393.8428,1619.924,25.179884,720.735,242.07977,2308.36547851563
133,368.25388,2331.8586,996.89056,-411.394,979.2709,-2520.72,5046.1142578125
134,1450.8212,403.2184,-2097.5732,309.51227,382.1451,-229.42937,3294.64379882813
135,879.67865,2401.758,-228.58768,-131.36305,365.414,-87.73163,2388.99365234375
136,495.18695,1887.8419,-1440.8458,-2567.3774,-1167.1334,150.7177,5684.44970703125
137,-4769.9204,6831.1265,7222.708,-684.43695,-1624.2603,-4516.9727,14484.8037109375
138,2412.382,1161.0327,484.06537,-968.63165,202.9234,600.2388,2624.96044921875
139,-5867.7207,-4041.737,-12739.119,1363.4507,2390.8418,1621.4895,9680.4150390625
140,-2569.41,-244.61858,7711.833,-1795.5854,-660.79944,1872.0171,10426.0517578125
141,1798.2495,2261.6558,644.4282,-659.3701,-572.10876,1426.184,3235.57885742188
142,1713.0225,516.98224,-110.67326,242.67023,59.266907,-135.55875,1678.54028320313
143,991.83386,2223.443,69.71804,-444.51132,-355.8025,-242.32922,2156.75048828125
144,1933.421,2360.9744,-34.49669,-419.55096,-142.4836,-312.8647,2404.06298828125
145,1709.4264,2641.0945,2381.4404,-339.42487,-436.82843,123.268654,1287.31677246094
146,610.4649,2003.5581,-135.58974,-159.7966,-312.27115,-174.7149,1999.33752441406
147,1854.7205,3633.0176,-108.98172,218.30957,-431.96405,-313.82297,3392.45092773438
148,702.6338,2664.604,172.14911,-357.7518,-71.56136,358.3243,2440.50146484375
149,1897.6733,1830.4618,-342.5367,-450.84433,-329.2613,48.294556,2411.3291015625
150,36.74223,1571.5728,-617.43805,132.03328,773.3124,532.1919,2546.3173828125
151,1196.9517,2298.1775,2470.9138,-1570.5315,457.40897,-173.04909,3090.30297851563
152,696.4393,2651.9587,294.12064,-1839.7714,641.26044,389.0131,4076.09765625
153,2278.1108,3428.4644,209.89372,-2076.5654,741.3404,546.4877,4843.6650390625
154,2665.8767,2306.3645,1330.5122,-682.55505,-649.71094,-265.08206,2075.37719726563
155,-2094.7124,3282.3875,-5924.606,330.96307,-614.47003,-345.4295,8123.6875
156,-2019.035,4808.2227,1023.4412,-773.6919,-115.73065,185.88829,6085.71923828125
157,1424.2689,1857.9343,156.79048,315.55292,-185.51033,379.62482,1782.84521484375
158,537.1195,1838.3027,-505.75427,107.620834,-145.15901,-1416.373,3202.17602539063
159,2616.9917,3186.1052,3009.9553,-237.20145,609.9182,2409.566,4354.02001953125
160,1791.0353,-891.51917,-3655.3674,-360.13916,182.31389,354.9534,4807.90185546875
161,1036.5906,792.6653,-157.7101,886.8269,1997.1862,-59.614048,3940.91870117188
162,3497.3354,3686.4797,5597.316,-927.165,1.0805038,-1293.0052,3412.1826171875
163,499.3621,-347.8308,88.782074,-628.5744,3046.652,1335.2782,5909.2265625
164,-1003.8638,3178.9048,1480.3977,-1270.1289,376.3206,276.19644,4332.3671875
165,3084.739,-233.72253,-500.5758,-140.73235,-1298.0352,-12.044105,4133.21630859375
166,2055.3726,1872.7651,792.58716,-592.29846,-15.940977,603.74475,1882.58239746094
167,2674.8503,2956.3682,2496.0232,668.05225,-1449.2842,-321.67902,2848.18579101563
168,-657.33453,-187.35423,-2563.4087,1021.5751,36.89912,-765.9667,3105.6181640625
169,650.6148,-29.242752,-120.20144,-1078.0184,-295.75528,-282.97113,2126.34008789063
170,1223.2495,3560.0537,652.6332,-973.71265,227.98282,-203.89964,3200.73071289063
171,1201.2365,-4004.096,1386.4407,-2503.2593,504.66458,379.37033,6934.5927734375
172,-1279.8414,-802.8665,-1588.4224,-684.9515,368.86423,-463.955,1712.11376953125
173,3789.1523,1200.787,-951.73944,-2077.3882,-2004.613,-910.4175,6662.81884765625
174,1811.2451,587.0391,1418.8298,-2398.3442,3104.0876,102.00459,6882.27685546875
175,1991.4246,1755.5234,-663.6082,-1288.1047,-67.81247,-449.52237,3475.07861328125
176,1613.3467,85.986145,-372.96896,-1979.443,226.33807,159.70456,3902.466796875
177,550.7403,592.22955,-113.35531,-1281.8784,588.7609,-414.3581,2637.22021484375
178,5280.95,1604.3418,5588.165,-3119.096,595.12976,523.093,6768.384765625
179,419.1659,-1635.207,-1327.6582,-1310.3293,-561.6726,1254.8181,3808.44287109375
180,2129.956,2109.7134,2651.1638,917.1963,-200.96732,37.761948,1712.251953125
181,1611.4851,2545.1475,1420.2078,-365.2866,104.12367,-552.7157,1560.83728027344
182,1052.85,1300.7186,-735.24664,-217.6884,308.13107,-467.35938,2187.28466796875
183,748.0523,2325.0469,-356.3055,-482.0672,-96.32149,458.15393,2608.21752929688
184,-2045.6998,-290.48245,-2749.5122,-1679.5996,-1151.6255,-385.54303,4207.0537109375
185,1240.5543,1877.1681,2391.6824,-1341.872,-894.0608,508.18842,3093.89892578125
186,1318.3694,1569.2554,-1074.9001,-187.10878,-73.53483,87.06775,2556.38696289063
187,1762.5447,1682.841,2714.2048,796.9486,1.9057359,474.26822,1888.92663574219
188,1039.4574,2599.809,441.4697,-952.6762,-930.4881,393.30673,3083.7685546875
189,830.96643,2177.201,13.293905,-320.07114,89.907906,-443.16806,2121.90844726563
190,-143.18265,617.5764,570.1275,-735.67255,433.87802,-12.434156,1653.41015625
191,-832.32697,-2437.8345,468.1252,-1169.7172,-202.9112,180.89328,3268.50390625
192,274.60944,-401.5085,-1348.9155,1998.5789,-828.38446,191.01477,4018.251953125
193,224.91725,-2148.16,-1169.795,126.93948,869.4951,21.033867,2566.06518554688
194,611.1587,-725.63214,-1765.8285,-1792.4674,-2150.8262,1718.6902,6052.9501953125
195,2435.306,-2471.2173,-2950.7805,1894.2695,-368.37228,-1270.7272,6532.4609375
196,2907.412,650.7399,1416.8,1642.6935,-39.01406,-279.94983,3505.09326171875
197,2448.3306,-1294.476,959.0981,266.37192,-185.30698,153.31532,3322.48388671875
198,4598.749,-263.36966,2124.2654,213.34938,-761.1936,-1164.4543,4865.6650390625
199,155.14821,-4160.8936,-4913.6523,-309.35278,-408.8233,830.1125,5029.86767578125
200,490.4716,-297.0161,3553.2368,-485.73694,-11.579954,72.73442,3624.45190429688
201,530.8259,-2761.904,-5192.4766,-2054.4211,-119.50514,-1386.4917,6574.5595703125
202,4299.908,-5102.9976,-1365.6823,-371.3368,-192.65242,-1088.4615,8445.10546875
203,2091.3745,184.04208,1432.3248,328.77206,-350.85727,319.55423,1953.24267578125
204,5514.2197,279.64212,6858.8486,439.04758,492.87378,-243.304,6142.6416015625
205,210.76363,-5698.6245,-4716.7725,-226.47244,1730.3656,-300.49146,6284.107421875
206,1150.0315,-2213.748,-4122.4365,82.19599,-370.6238,-322.5897,4703.515625
207,-2049.6663,-2673.2754,-6930.3794,590.51056,2029.5708,-273.76202,5898.7294921875
208,132.43477,-1352.6454,5096.6807,-58.368385,-298.20685,637.44165,5976.412109375
209,1620.4077,-1999.8125,1956.5869,-550.50366,-1080.6844,1255.4724,4855.66552734375
210,2261.784,-2801.8574,-5529.6484,-547.2791,1824.6473,735.3228,7707.302734375
211,1317.8933,-1212.1978,917.31934,-229.85828,343.17105,407.06293,2560.7099609375
212,2471.5752,-1179.1572,631.3613,-522.942,-331.39157,774.914,3598.25610351563
213,2212.594,-1438.417,-2683.5298,-772.3492,685.9694,-66.77247,4758.22607421875
214,1430.5353,-625.7172,1294.4464,-406.45032,-243.0206,-72.431496,2157.6337890625
215,2563.7222,-1541.4432,225.54218,-1154.3961,16.802467,942.693,4402.908203125
216,1186.8983,-1466.7692,974.405,-1487.557,-11.694305,-66.10344,3629.76782226563
217,1806.7515,-349.102,2425.4363,-1709.8271,133.05458,204.5537,3913.23803710938
218,1052.9811,-1951.7012,636.82874,-1719.034,-650.57385,156.75264,4261.40576171875
219,-1065.9515,-3899.1174,-1333.8081,-329.82098,-99.70591,-150.36617,2786.34057617188
220,-478.8431,1770.7703,-630.66754,-1369.2045,-336.71786,-157.43797,3385.85546875
221,-3695.5786,1256.0558,-3223.675,-2059.9436,-1056.0671,-1693.634,6861.90966796875
222,-144.27771,339.95068,2320.8975,-1376.9181,106.830215,126.00601,3299.61206054688
223,-898.6794,2858.4124,-1682.8915,-1271.1476,23.098465,36.801487,4746.59814453125
224,-565.81067,1149.868,-950.8698,-1527.4633,-91.52648,692.8708,3495.31616210938
225,-680.2588,-301.92917,1732.3485,-1026.4921,-819.23535,534.40155,3329.0087890625
226,-3105.2952,-1276.556,-3537.5095,-708.0673,558.3966,-789.0272,2937.46362304688
227,-2054.3938,1586.9452,-443.5873,-93.155304,-172.2023,168.3451,3191.95385742188
228,-498.16202,-514.74005,2213.3962,-215.77,-649.2553,296.88443,3011.05688476563
229,-1605.2322,2198.5366,868.7759,-486.42017,236.18298,464.6981,3564.24072265625
230,-1432.3359,1432.5908,-546.4568,493.7701,341.39313,-270.64334,2784.8564453125
231,-620.6746,2738.613,395.69104,499.5945,916.6206,225.42496,3510.74926757813
232,-333.23633,2308.5967,529.2983,276.07562,-289.5779,-746.5341,2756.21728515625
233,-1245.3729,2035.5593,1020.2086,-687.2075,-716.0611,481.80533,3480.74096679688
234,-1003.55817,1729.325,938.27954,-159.78914,-722.44293,648.1071,2972.3837890625
235,-1374.1316,676.8174,-2075.3765,-274.0147,111.00701,-86.90997,2534.01538085938
236,420.63586,341.05524,-1436.6396,818.258,-979.9005,345.86127,2925.08374023438
237,-2234.271,950.6511,-1538.9448,327.40054,-174.13693,657.93616,3181.796875
238,-2200.0796,494.32104,-2552.996,1256.9836,-1383.7009,-622.25287,4469.98291015625
239,572.61774,-2946.7505,-3098.8662,85.98978,-1059.204,-452.39548,4116.59423828125
240,1209.6398,1084.7047,-1745.615,297.67218,-200.49089,1158.966,3577.14233398438
241,669.3754,-1294.7953,-1016.00385,1030.888,402.63284,-21.215387,2657.81420898438
242,1446.1313,260.68472,-139.75055,131.66107,188.44113,-177.29997,1514.32055664063
243,2030.9852,515.13025,748.22516,-506.06937,699.0956,85.308304,2062.80541992188
244,284.77966,1991.8462,-336.1019,-278.88504,121.6897,-391.58307,2257.703125
245,1367.7096,1603.4979,164.51189,649.7828,103.237686,404.1439,1890.92700195313
246,-507.0551,1278.6124,-3999.1504,-284.12363,-1800.7361,-290.61075,5642.9208984375
247,2295.0935,-403.10245,280.8543,-809.98834,519.7433,146.26581,2957.26782226563
248,581.2064,670.37225,607.7392,-135.95854,13.720611,-81.942535,287.143493652344
249,1859.8319,3294.497,5844.011,-245.7667,875.11926,-162.86476,3843.73071289063
250,1250.8956,1131.5215,-332.20215,-216.20926,127.55661,-543.11694,1845.38537597656
251,219.53108,1020.68054,-1122.6628,8.692369,-505.62668,-464.58798,2221.11474609375
252,1181.9196,469.9188,-1110.8553,227.75801,41.844624,-23.691757,2072.16357421875
253,715.93506,719.34174,-1088.0497,-224.51025,147.51775,-58.371544,1867.41516113281
254,2137.186,1208.9003,-154.33498,953.4421,607.16785,218.57957,2821.708984375
255,1671.006,1895.9684,103.87848,163.70676,257.96463,676.5581,2124.21069335938
256,2018.8687,2213.761,-604.4556,-459.2704,-402.0253,348.85516,2985.60546875
257,354.94397,550.72925,0.92289984,424.71286,-387.2174,-776.6761,1741.72534179688
258,5374.7153,4460.0557,5802.0215,-1216.3593,888.2168,-1917.8535,4387.47021484375
259,3907.1365,1309.5997,-2625.9048,-2207.8745,2155.8945,1270.0889,8115.7353515625
260,5129.619,3513.4114,956.92505,-3199.8054,2890.3328,-762.8671,8414.4990234375
261,-3405.5344,-7758.77,-5242.4414,5847.819,-18428.21,-11592.952,39228.890625
262,3270.369,1257.1984,2530.8108,-3347.216,-1799.9718,908.9455,6994.33740234375
263,6190.015,-16217.037,9505.08,2907.6704,-5552.442,2347.1467,26864.962890625
264,-6871.1865,-8136.156,-9076.9375,-1406.4941,85.03704,22026.496,38277.03125
265,3572.651,-1982.297,-2779.6724,-644.426,-2884.4126,1237.8372,8168.52001953125
266,4027.549,1098.4946,-4165.7065,-2079.4338,398.0011,717.57574,8167.1533203125
267,4156.5537,2604.4424,4654.618,-2885.69,-543.85986,-1053.1681,5711.97265625
268,850.375,-415.2203,-324.08133,-649.63,-74.17542,-1394.6725,2934.72143554688
269,1023.38806,-28.294182,-1028.7306,-794.7624,-263.99182,117.535675,2303.15234375
270,169.57263,2373.7412,1630.9918,-1774.5095,355.7799,313.68738,3727.53002929688
271,-608.2162,2184.7444,-589.62555,-1609.8528,-793.6386,-9.986487,4172.986328125
272,-2689.2844,226.53056,707.56213,155.21219,415.3107,183.55737,3290.4052734375
273,108.099846,1627.6135,710.85754,-1699.6456,-560.0143,-287.37332,3407.53930664063
274,-3563.295,6156.8594,1811.0481,-861.60297,38.84148,-619.4243,8631.8125
275,-43.40645,1611.0642,2058.32,830.3348,-246.11417,-247.59686,2472.10034179688
276,-5214.9927,-2818.288,-1484.6351,-1344.0614,-326.79776,-514.6523,4153.75634765625
277,-5661.6104,-1734.1287,-2241.4583,-815.2953,-17.528376,309.16263,3996.4677734375
278,-3741.4817,1371.8158,-2853.9824,-864.03845,-606.9041,105.865555,5076.783203125
279,-2307.918,3548.0696,-855.2859,-1720.4417,-84.37614,439.69882,6113.69384765625
280,-2169.9333,2651.3914,1494.1567,19.106205,-685.03094,-536.70996,4612.8115234375
281,-2061.0283,-2493.7214,-1756.1646,80.56172,78.58167,634.8983,1288.16186523438
282,1015.859,-1119.4731,-1302.2655,912.70667,-663.13135,-677.3097,3190.29052734375
283,2354.0276,-610.8196,2116.3733,79.20714,-306.34528,316.88712,2956.99267578125
284,-1467.7351,1172.5922,-66.73552,-1317.9746,397.03683,-236.52931,3329.70776367188
285,-1100.509,2079.5974,1232.3536,-2190.6228,-491.4488,255.15475,4842.8232421875
286,1051.9784,707.63995,2810.5095,785.75446,-18.648808,458.6404,2510.15087890625
287,1746.5215,3.5565002,878.8361,275.186,451.98825,47.61464,1767.8583984375
288,867.3713,-404.40213,39.249813,278.66693,-847.726,228.73128,1948.29357910156
289,-1362.4512,1221.0653,691.4233,-491.90738,-253.09589,534.99554,2713.5751953125
290,-1356.7413,436.50067,-874.94763,93.13464,224.0266,-57.48754,1664.44274902344
291,1211.2303,-1508.4882,-372.46402,746.76526,-218.0452,59.73388,2724.71362304688
292,2225.088,-1288.4504,546.2253,698.54474,-248.02873,-54.609287,3304.8720703125
293,1218.3513,480.36578,1333.6743,-1062.6389,851.1343,1026.4285,3060.16162109375
294,1480.657,-2985.735,756.695,2329.586,-474.22693,-371.23355,5882.8828125
295,-20.574034,-3561.454,1129.3976,-241.04556,-802.49347,216.81404,4492.15966796875
296,4560.173,-5398.086,-4786.709,626.0647,460.90106,-705.5422,9836.6142578125
297,1271.4803,-4344.095,3527.3396,-1197.7931,-2143.8254,-723.04803,8303.7353515625
298,1208.2914,393.4508,2414.1453,867.9455,33.013134,137.97906,2328.30419921875
299,552.16,1413.6367,-476.8152,-340.42682,393.34088,418.7404,2006.2958984375
300,1269.121,1029.3828,456.73157,-92.05109,-723.02875,99.15265,1464.89440917969
301,1136.3271,628.6791,-1725.9966,-56.76489,-583.49316,-368.20813,2904.36596679688
302,914.7216,816.6761,1315.4951,-15.353305,-21.782696,269.97885,655.989868164063
303,-2653.2893,1807.9287,-3850.9814,-1643.2188,155.64268,-639.3776,6006.63671875
304,-1122.2418,-1341.4017,-1309.4672,-1676.5935,-815.8549,639.5797,3420.37915039063
305,-999.21924,-743.0338,-2392.686,-1096.217,-320.3235,-533.88776,2670.65014648438
306,-1123.3298,3831.8818,-424.48254,-375.26666,-725.9709,86.17867,4858.5419921875
307,-1700.3641,1377.3079,-1418.8705,-445.20187,-75.23699,-970.0915,3481.34838867188
308,-3863.844,-1513.3075,-1986.5763,-1285.5947,-1242.4437,1159.8141,4273.32861328125
309,-7256.478,2062.605,-1134.9252,-873.81226,-354.026,328.0165,8382.1767578125
310,-6775.2246,2092.3354,1434.6863,-429.86356,809.7761,243.6805,8714.015625
311,-2067.2869,3812.3167,3058.6714,-118.26669,-151.9997,63.080807,5552.45849609375
312,-49.349537,1055.681,-283.571,848.175,162.61662,539.21545,2155.12622070313
313,1891.4395,4944.4404,679.16565,-1583.4203,-42.365746,-1546.2175,5402.86083984375
