Element Label,S11,S22,S33,S12,S13,S23,Mises
90,-5527.5684,17571.828,12615.845,1759.5396,-5115.804,2877.1072,23585.99609375
91,12252.641,11775.436,12343.367,111.20428,836.79443,-727.2944,2000.97399902344
92,1824.4178,1468.821,1583.269,7454.5654,2379.211,111.1311,13558.373046875
93,4636.9414,3320.4417,4101.854,-788.76355,-316.34088,-417.2277,2000.98547363281
94,63750.266,65915.69,65415.555,-45.57601,76.970276,203.11433,2000.98901367188
95,8230.985,9678.835,8614.989,-552.7852,440.98898,521.545,2000.9755859375
96,114011.53,113839.08,114530.37,-80.23339,191.52068,1077.9883,2000.98352050781
97,176256.45,177858.78,175977.31,-476.43045,274.72595,36.197712,2000.99011230469
98,5736.2744,7286.884,75.40836,3593.7551,-8682.919,-3350.3398,18488.546875
99,5829.265,6081.294,7730.139,-355.96982,125.95799,-355.16403,2000.98217773438
100,37688.21,36473.805,40598.547,4506.951,6111.4717,-2030.7047,14101.01171875
101,108900.25,107593.73,107355.72,-771.0012,-198.80002,-95.606766,2000.98205566406
102,8188.6875,4394.05,3778.0542,-5027.1167,-321.99207,-3650.2554,11541.9248046875
103,-184.58847,763.4322,879.26495,160.26494,910.9973,372.0069,2000.9853515625
104,-2901.7324,-1153.1843,-1376.444,103.78152,470.35486,-443.72842,2000.8955078125
105,8081.856,5928.462,14454.857,-2377.8694,8155.1157,1789.907,16883.947265625
106,3106.738,13843.656,8992.881,3104.4275,5534.7993,1580.8121,14664.2548828125
107,29904.13,12454.375,213.05127,130.4543,-10063.093,744.2883,31200.361328125
108,-2812.795,-8569.574,-13084.118,7096.1885,-699.5212,-5681.65,18135.32421875
109,13121.449,-3316.9897,-2505.4822,11227.357,-8143.5215,-6166.677,30801.560546875
110,18692.244,27287.94,20298.213,3700.9785,-7044.902,3178.2317,16821.052734375
111,-21482.879,-23258.61,-35963.0,4798.348,-577.6055,11744.411,25903.306640625
112,45253.754,45425.23,45986.715,426.1727,-887.4297,467.44107,2000.97924804688
113,92153.63,93408.14,92061.05,628.293,66.44514,-607.7087,2000.9853515625
114,21417.098,21935.648,22392.541,675.22955,-135.2236,-788.8204,2000.98522949219
115,-772.7167,13268.415,30197.035,5073.7876,11418.417,708.75116,34515.3046875
116,6332.275,22262.01,24271.285,108.353264,7454.933,437.97018,21380.82421875
117,-230632.9,-229162.16,-223040.95,-1229.9469,-7027.75,-3731.0244,15591.751953125
118,5481.342,4854.841,5358.165,501.47333,-331.78073,928.93774,2000.98559570313
119,669824.06,670324.75,669794.25,233.5907,-24.41379,-56.60437,664.528137207031
120,12334.246,12283.21,12983.865,862.9455,93.4507,-654.715,2000.98547363281
121,-20298.305,-9187.911,-750.2756,-13354.546,6417.832,2352.8308,31041.662109375
122,15197.061,18498.621,11832.417,-4800.8486,-9965.156,2481.5776,20466.11328125
123,9687.996,-19531.695,23308.656,2415.7168,4601.935,3054.9153,39323.55859375
124,5195.494,-957.9207,14576.573,5078.9453,5264.7603,2332.383,18985.654296875
125,12282.814,13572.76,14059.351,298.69333,634.4967,6.213535,2000.98278808594
126,-26219.273,-3849.9736,11446.866,-3371.5237,4658.5366,-7619.2095,36741.296875
127,5031.1123,3320.5823,3848.722,-685.3785,310.80676,-33.977924,2000.9853515625
128,50610.77,45168.363,57038.516,-209.23747,8038.0464,-2092.0872,17692.103515625
129,1020.46436,2279.3953,2227.7446,610.3533,74.71089,670.088,2000.9853515625
130,62188.645,59802.348,55155.63,6206.525,1926.181,13958.359,27378.37890625
131,-14317.121,686.9614,-28810.45,1054.5543,-7243.7505,6431.699,30618.466796875
132,5870.0483,2611.3906,26873.953,3700.8276,-6624.2656,438.7134,26335.068359375
133,11355.643,11991.353,13750.943,1315.2498,-1.3533679,-2086.2786,4781.86181640625
134,16207.125,16678.137,15867.853,325.15317,932.4388,440.3121,2000.97058105469
135,8320.451,10193.095,9651.151,324.32288,-433.47385,336.18356,2000.9853515625
136,57413.035,58908.465,59248.766,-543.00226,-293.2097,9.594637,2000.93896484375
137,-420900.56,-421222.47,-422094.8,-95.77522,-153.93935,959.15326,2000.98864746094
138,-4562.923,-20709.0,-19218.281,7867.3525,-954.58704,6684.3584,23691.984375
139,306361.34,304732.8,305137.56,382.84787,630.56287,267.47684,2000.99133300781
140,73991.15,75585.0,75891.27,350.52017,-112.25757,370.38483,1985.01220703125
141,21713.309,27338.89,31298.09,-1533.0007,-11181.495,281.71136,21259.376953125
142,5317.5347,-6624.9995,6037.951,-1326.2587,14253.512,1416.9442,27794.505859375
143,829.02496,-1980.8224,603.6267,1508.527,15981.557,-4763.6196,29128.103515625
144,26163.852,27965.777,28182.65,-291.7118,-69.01426,-128.58441,2000.98413085938
145,315678.84,310571.06,312191.9,-1255.7605,-4087.715,-5214.3237,12524.5439453125
146,118516.27,103426.64,126949.48,3108.8452,-3438.3342,4836.5093,23679.2421875
147,32193.281,30213.21,30453.309,125.72525,-364.79822,134.47232,2000.9541015625
148,34527.11,35832.215,34840.16,-502.65692,341.7844,707.7586,2000.98608398438
149,-65868.13,-66491.63,-65854.63,4.3092313,601.98615,916.2175,2000.73315429688
150,4432.3403,3693.1753,4252.184,-186.59879,-576.27203,-905.0896,2000.98559570313
151,109944.6,108441.5,110230.31,88.55129,-137.61763,-619.84314,2000.83837890625
152,-90756.74,-92662.48,-91198.78,479.38443,105.91699,314.14322,2000.98840332031
153,6203.1753,5750.662,6691.9253,-3.1601315,-704.47705,-785.30066,2000.94860839844
154,20971.57,21407.943,21177.863,453.45157,-54.838394,-1376.6576,2540.5498046875
155,14160.984,2738.009,8655.975,3063.4248,-2004.7916,19513.734,35783.72265625
156,5571.824,-2415.7065,4957.9355,-7590.971,3890.6028,4914.57,18708.60546875
157,6937.4185,-11177.867,-3361.4656,-4116.663,-2067.7188,678.8215,17683.689453125
158,-41883.6,-40080.973,-39996.09,-213.47673,346.1723,180.27905,2000.85302734375
159,15436.881,12877.116,12958.418,193.10834,2261.901,3344.59,7441.11572265625
160,-17711.83,-39015.484,-36478.676,1025.4398,-8207.096,-292.37012,24732.93359375
161,8138.596,-1675.3031,4495.6484,2858.2246,5792.631,-1218.3794,14263.85546875
162,12141.681,7238.6123,8871.678,2666.9443,-6436.9277,2152.3484,13350.5673828125
163,13998.56,47629.777,11371.394,435.53995,3491.89,1948.7662,35705.1484375
164,8597.197,11095.966,16420.926,-7274.794,370.23453,3330.4297,15503.5244140625
165,5.7245903,14564.046,-6737.7495,2207.1357,-13340.889,-10575.062,35208.53515625
166,11314.007,5220.6167,14454.106,4665.5913,2560.0305,-140.87671,12294.2060546875
167,13967.29,-3498.2942,4232.172,-910.0077,-13669.444,-6446.7573,30290.544921875
168,13982.937,13568.114,14657.844,-272.89087,-429.10947,-879.5039,2000.984375
169,15225.682,15218.798,29877.326,-2611.862,-138.49718,8052.7427,20732.453125
170,3238.112,-4962.32,18180.287,934.438,4031.594,9416.845,27027.017578125
171,-23498.54,-41033.062,-35326.344,6251.4976,794.3769,15913.09,33448.1328125
172,10158.989,17796.088,16379.256,-483.72058,-1779.3041,5923.127,12843.76171875
173,-24978.672,-24542.701,-15189.494,1382.5076,-1023.05414,12128.262,23278.92578125
174,25428.604,30238.879,24723.236,8083.578,-12019.427,-9970.993,30898.607421875
175,8590.9795,13929.909,24337.252,-929.9728,-11.315156,11023.89,23654.90234375
176,-255181.27,-262948.88,-256863.92,-3496.8179,-9774.515,-12815.878,29430.318359375
177,6887.431,-4399.822,-22593.324,-4499.034,-11846.998,5888.619,35349.19921875
178,-6458.683,7989.239,-17980.742,-2991.535,-4107.778,13938.31,34179.94921875
179,258006.42,257300.34,258140.02,945.006,37.61616,486.44022,2000.98657226563
180,-23938.643,-2564.448,13696.229,-2331.1992,2761.2676,588.81866,33302.28125
181,18521.242,16491.223,17855.434,7.357267,124.6572,498.16006,2000.98645019531
182,-43080.875,-59899.55,-51551.05,-9263.724,4282.865,1900.134,23140.109375
183,111399.266,109897.586,112718.85,-2913.0898,-1937.4856,-2019.5458,7411.71142578125
184,29179.424,30695.756,29059.766,-399.94598,82.61122,-579.80145,2000.96875
185,16000.592,1894.5315,37156.44,-6868.2466,-1918.8567,-2527.9885,33417.26171875
186,437.335,8195.055,14151.565,-5680.4346,4143.383,3936.0017,18348.08984375
187,108713.516,109139.914,108159.42,262.0594,252.39987,979.99927,2000.85949707031
188,-101350.586,-84876.89,-85038.695,6348.6123,2443.1626,-1210.112,20296.751953125
189,-29321.838,-29554.758,-30080.541,-126.68502,-1313.9987,445.67404,2505.38745117188
190,11621.308,13171.551,10998.33,41.020638,150.09485,240.96333,2000.98608398438
191,1488.6593,791.23975,675.9424,-579.5544,34.913494,-896.7605,2000.98559570313
192,-144102.73,-143378.64,-145069.78,63.45197,-629.6052,-461.38815,1999.91198730469
193,7994.3335,7152.7837,9307.725,387.3495,-71.50511,-0.6286135,2000.98608398438
194,125976.305,125620.68,124803.55,-305.61627,-389.41922,-853.23254,2000.98254394531
195,6301.6826,6091.4365,6888.654,1063.2025,-23.79606,181.56519,2000.98522949219
196,26965.959,32604.582,28655.281,567.52106,-2006.27,2158.8835,7221.24365234375
197,754.5689,442.60992,407.87585,-585.77094,1.2360419,-977.2483,2000.94738769531
198,2627.9731,-6750.5195,5362.039,-6137.724,-3892.7805,-1867.4565,17029.7109375
199,-2141.9158,-12087.68,2021.8263,825.3761,-8015.602,10213.869,25795.916015625
200,14300.434,-14676.567,9787.976,12694.974,-1575.3507,-3568.908,35474.14453125
201,7197.809,-10412.635,2319.7644,11219.695,-13916.436,6558.573,36547.359375
202,6522.886,-13680.575,3906.3496,8124.934,-872.2062,15952.599,36413.52734375
203,34765.914,18812.379,9962.268,14615.707,-2150.272,-7768.1123,36191.00390625
204,11680.755,3247.776,-17694.973,5738.0693,-10023.63,-11624.187,38624.921875
205,10440.325,-7393.858,-24280.26,674.33514,-10194.774,717.37036,34915.21484375
206,18480.701,27055.684,871.64276,4443.6196,-16428.639,-135.70538,37464.64453125
207,-5233.836,-9163.537,-7295.521,3787.446,-4604.929,16223.577,30130.6328125
208,-9292.982,3938.89,22748.85,-2611.436,13601.561,2875.4287,37122.2109375
209,3549.8718,17887.14,-8675.877,5205.0947,-9448.311,-7802.798,32589.134765625
210,20040.912,41402.562,47686.543,5665.8315,10495.868,5712.438,33981.39453125
211,25532.596,-1055.9811,1754.5717,-4429.2817,1712.9044,-6566.123,28933.072265625
212,32813.81,10602.846,7201.8003,-10382.889,-2914.428,-2578.7617,30810.376953125
213,-8090.5874,-4660.845,-3104.7534,2332.7036,-11330.189,762.58453,20559.91796875
214,19037.984,14232.791,19842.441,4172.2354,7265.591,-4950.4946,17655.419921875
215,19059.938,12144.21,5978.6836,277.78052,-8658.479,-11099.454,26892.619140625
216,3.9234636,6069.4766,5100.6406,4697.544,-3700.7898,4713.349,14345.3232421875
217,-16603.77,1881.8475,-9542.681,8791.958,-8931.412,5776.596,28850.67578125
218,973.0573,1204.5015,107.22072,-237.29787,-811.2999,-534.4021,2000.9853515625
219,-13213.542,-12338.322,-14167.884,367.60876,-555.26154,232.0535,2000.98413085938
220,3454.2498,2689.8733,2224.561,487.25113,-796.81213,-277.17685,2000.97766113281
221,2197.6733,3919.5603,1985.7604,-292.91687,349.11954,-45.44728,2000.98547363281
222,32481.037,24851.082,33748.15,737.6375,-4124.306,1527.7534,11364.58984375
223,-4819.2676,3167.4526,20915.93,-1902.2042,-2180.4832,-2320.9255,23702.890625
224,20715.953,11003.402,29681.598,-3031.1565,9290.138,-584.89087,23437.271484375
225,21248.668,17433.54,37280.668,6272.651,-1674.0043,-3827.489,22430.75390625
226,4493.7437,19270.871,28710.71,-1591.0004,-12.545011,4464.233,22679.2890625
227,-4820.0967,-17433.857,833.16125,4981.3896,-1608.6249,1176.6436,18674.4296875
228,3568.1118,4215.598,15020.79,3761.1858,1530.9169,3939.8606,14839.3330078125
229,2100.835,8548.265,18825.86,1251.84,4448.9707,-2505.708,17215.673828125
230,15508.706,13578.781,14838.038,-61.17435,327.5676,513.4035,2000.98596191406
231,-223.99664,302.79645,1346.7565,2160.71,1443.6398,-1110.3801,5086.69189453125
232,34668.098,42318.31,40593.234,317.7614,3140.1562,937.2008,8990.2236328125
233,21345.154,21764.488,20398.416,658.1691,-638.3733,-64.98103,2000.98547363281
234,39107.19,39130.008,40045.8,-281.01453,557.73395,811.1181,2000.98449707031
235,-108186.65,-107901.62,-107641.41,1012.9569,-421.81845,-237.06468,2000.93908691406
236,34253.684,34774.418,35982.605,661.02496,329.8104,47.365227,2000.98559570313
237,11265.106,9648.489,10200.837,367.3113,699.89825,-186.1799,2000.97937011719
238,38864.094,40753.94,39021.21,-79.397354,-413.49863,239.99506,2000.98229980469
239,-107038.16,-107914.29,-106295.805,-682.30255,-382.15616,257.78928,2000.79968261719
240,14366.997,14975.794,14594.581,-425.92496,-923.98535,-452.4955,2000.90368652344
241,-16934.05,-17993.54,-16434.871,670.984,242.36201,438.3654,2000.98486328125
242,24939.535,27107.85,25667.518,89.4856,-327.60434,-32.001328,2000.53002929688
243,148646.78,148803.39,149519.81,-494.88733,-685.1275,-635.3489,2000.98205566406
244,8503.593,6994.3154,7592.2314,615.192,-255.49161,559.682,2000.98571777344
245,37494.0,38265.97,38034.133,-905.73157,407.97586,-436.76373,2000.84558105469
246,145661.78,121422.305,137987.33,4308.6367,-8032.414,-1816.9868,26825.009765625
247,-4052.0212,7133.108,-4954.8174,438.82687,11972.249,-8357.125,27859.048828125
248,59833.848,83483.21,83702.375,-7483.0073,2412.6309,-975.1318,27437.65234375
249,-9632.779,16511.283,6556.9834,688.1014,-6444.541,-7338.63,28459.400390625
250,27840.049,28132.158,27499.594,-10911.719,2427.946,-4281.2417,20740.5234375
251,-469.02234,8480.434,-876.4314,-3197.565,5071.968,4281.7656,15708.380859375
252,-18331.385,-16071.322,-46016.066,-3778.2988,5111.927,5999.8057,32608.796875
253,55065.445,32575.715,23960.688,2175.1646,-6633.315,-5320.5234,31699.79296875
254,-45165.434,-52582.41,-70836.58,-9937.108,4836.74,-7273.123,32384.138671875
255,-22570.254,-42949.277,-51803.742,-37.904545,10341.602,-318.25458,31548.46875
256,-49341.96,-63098.14,-45561.535,1778.972,5233.4976,11799.072,27655.837890625
257,-28232.654,-51946.805,-27600.53,-3783.184,8803.74,1028.0138,29263.90625
258,157636.2,159549.12,157652.12,1042.9777,-579.82245,7389.705,13104.3603515625
259,-607590.56,-612800.2,-602724.25,8855.083,-3261.1978,1519.1941,18714.7109375
260,-709885.0,-700675.3,-702137.75,1782.5309,-2893.3838,1054.2357,10557.93359375
261,87761.96,88494.664,88456.67,-736.5101,134.9294,353.21335,1602.09191894531
262,-783979.7,-780518.2,-790554.44,1932.5808,6235.654,-1588.4094,14607.931640625
263,265524.44,263995.34,263490.1,-109.01925,417.83563,-161.86551,2000.99890136719
264,155946.8,158004.34,156472.33,71.08203,-247.26395,-353.90222,2000.67333984375
265,151926.55,152635.81,151984.72,952.331,121.325615,-505.10272,1998.88244628906
266,160682.42,160510.3,160472.17,-265.6823,-779.9146,-802.0255,2000.98449707031
267,13568.188,13524.156,11704.42,378.79935,-172.2515,-173.28735,2000.76745605469
268,-182451.72,-181665.7,-186571.58,2709.7354,291.45862,701.37646,6677.421875
269,-25506.594,-33387.668,-48669.082,176.84233,-3886.4438,-7467.209,25074.921875
270,87261.65,105047.09,88459.34,7828.48,1607.9045,3175.6746,22766.666015625
271,138690.92,126029.19,116148.164,-4684.1943,7203.619,5449.555,26337.4140625
272,10950.682,38502.37,31164.766,1280.2443,-89.97197,-9559.36,29830.48828125
273,93470.89,68951.94,68337.84,2441.3406,-10820.919,-204.31102,31398.974609375
274,-17556.316,5263.6606,-27734.41,-187.52185,-1043.1825,-7315.276,31945.560546875
275,23363.633,56144.07,25948.13,-11245.3,3720.9885,2607.7288,37918.65234375
276,18148.62,35876.79,12844.773,734.97595,-3586.5076,-18888.137,39331.171875
277,8130.2163,21808.041,-9562.308,-649.2101,6802.147,-14315.739,38691.04296875
278,-25204.3,-36956.598,-66283.91,-934.3972,-868.21893,-3143.995,37113.41796875
279,14886.328,25704.44,57409.863,3365.9292,3532.5315,4131.43,39848.328125
280,-12852.778,8218.525,14961.427,-5914.049,4219.633,9667.216,32714.787109375
281,1699.6523,9812.631,-5151.0356,-2528.097,-5820.274,-9442.778,23593.01953125
282,4865.4595,4230.1006,4040.1016,234.3483,-970.25323,389.2355,2000.9853515625
283,14869.68,-2502.4824,-14211.351,3388.7722,-8288.279,-7004.277,32093.857421875
284,12184.681,42563.992,44253.652,-6736.5737,4390.3613,3609.1714,34787.01953125
285,3837.874,30936.627,2197.8447,-6464.722,1602.1212,4606.6094,31276.439453125
286,-99200.8,-99859.45,-98903.38,-840.03674,-537.3955,317.4893,2000.98522949219
287,12700.944,11248.968,11257.695,597.6841,253.85959,-463.06653,2000.98596191406
288,98484.64,91280.625,118299.45,-2434.6562,13211.187,3792.6514,34231.74609375
289,14965.575,15549.461,14567.147,140.37825,-179.19382,1019.1808,2000.98510742188
290,9189.813,8489.999,8064.1895,739.0442,-90.26708,-676.2393,2000.98571777344
291,-47415.793,-48155.04,-48741.297,-825.1703,-204.13298,413.3698,2000.98083496094
292,4630.6343,5232.098,5106.7437,502.44147,-430.96506,892.0633,2000.98522949219
293,7860.8716,-2085.001,13733.765,11078.777,-4202.597,5249.009,26375.783203125
294,36443.105,16934.025,11096.298,2599.3337,1095.6201,-7116.2124,26539.861328125
295,-2294.3071,-2495.7146,-11821.89,628.01373,-10256.772,2245.634,20513.712890625
296,-2204.3,-20240.615,2715.8862,-16320.863,-2161.9016,3133.3186,35788.8984375
297,935.30084,-20155.906,2160.4998,2547.0552,1385.4122,3887.5588,23296.80078125
298,-23648.389,5690.3457,-602.8834,2593.732,-1281.8398,-8389.846,30854.673828125
299,2252.4548,1283.5923,2785.582,-270.49963,430.11716,703.8202,2000.01171875
300,614.1585,2273.9631,4570.8174,1417.9191,10.933837,4543.202,8932.9013671875
301,63640.184,41068.19,60086.625,3108.0986,-4585.833,-9903.666,28778.984375
302,-36443.625,-35561.613,-67167.79,-8138.43,4524.1724,2369.6504,35338.4140625
303,24288.959,23913.639,22290.793,427.5952,-150.43303,-36.015644,2000.96850585938
304,35835.676,19334.152,19267.785,-5282.023,-3589.0684,2021.269,20199.0078125
305,-23833.133,-22615.822,-16037.985,-5735.079,6413.4893,6367.552,19911.45703125
306,-9323.953,-15975.197,5503.1953,998.1162,-9187.171,1494.7167,25012.115234375
307,20378.42,11461.486,16777.803,5618.498,2821.1873,3704.4116,14836.357421875
308,-23656.217,-7549.237,-27746.373,-832.60706,-5252.5806,-7933.423,24813.51171875
309,-18757.389,160.8753,6118.915,3084.951,-5449.9907,-16286.608,37676.69921875
310,-19250.9,-38602.53,-47150.902,9472.078,-6291.0195,-12338.885,38178.8046875
311,6858.047,-7071.321,-31243.35,8024.7554,4604.0293,4964.223,38022.71875
312,20094.576,20792.709,21630.484,-375.75354,-541.09924,-556.1396,2000.98645019531
313,102565.82,101921.12,102454.19,-419.88876,-268.66748,-983.5896,2000.98620605469
314,-95535.67,-96102.72,-94752.86,-918.06055,175.63336,38.739586,2000.94421386719
315,103209.27,103765.87,103134.9,548.86664,885.7505,354.40262,1997.73718261719
316,231297.27,226280.81,234510.28,454.0342,-189.56366,-4652.297,10828.853515625
317,-117056.46,-87809.15,-83123.94,1791.6816,-4054.6455,-3817.761,33422.4921875
318,2166.3137,1083.863,3160.1533,-230.42818,439.19644,101.277596,2000.9853515625
319,138440.55,137437.28,136360.48,391.01224,235.10982,-210.62825,2000.98498535156
320,19159.72,16201.963,-15929.936,-2306.2334,-6805.6377,-7428.5815,38166.78125
321,30280.67,30919.736,32086.73,600.9937,-216.7152,296.31393,2000.9873046875
322,3923.4746,1477.98,9529.264,-4856.9014,-74.486206,4197.4746,13219.521484375
323,18434.215,13359.125,-3416.4556,6259.003,-5442.726,1224.1033,24560.224609375
324,30865.62,8930.718,46047.26,2859.1814,-2992.5022,-3584.8262,33683.421875
325,7632.0728,-21813.047,16227.7,8315.858,1376.4562,1631.0625,37618.14453125
