Element Label,S11,S22,S33,S12,S13,S23,Mises
27,4413.437,3307.8154,3435.3813,875.2424,294.09903,-340.92,2000.98522949219
28,824.20233,458.75024,-486.89096,839.14124,126.36583,-395.88907,2000.9853515625
29,-33275.152,-33286.887,-34647.86,-477.76614,-441.07022,-537.64215,2000.98522949219
30,18906.059,17210.72,17059.22,190.55586,-36.435844,495.6676,2000.98559570313
31,6133.5,7534.547,7247.1484,53.36143,-385.9707,796.9962,2000.9853515625
32,2682.2695,1804.5165,2758.6135,152.43198,-1010.2901,-98.128815,2000.9853515625
33,7418.5376,6243.691,7616.1973,-147.86905,-555.57635,673.4979,2000.98559570313
34,19135.863,17714.336,19016.04,128.54578,-795.88135,251.21454,2000.98571777344
35,-80054.83,-69851.94,-75996.77,4592.8496,-5149.8193,-1473.254,15116.8466796875
36,10985.221,10835.66,8688.368,-769.4417,2110.422,10197.8125,18223.015625
37,-11861.8955,-13142.838,-21723.21,6803.073,-12850.284,-6999.1187,29452.544921875
38,16047.529,21098.246,41272.457,5600.154,5601.585,-6549.4146,29177.14453125
39,-53416.543,-54722.23,-54385.305,-5293.34,-14207.734,3414.1414,26944.107421875
40,-14429.47,-34190.02,-15650.527,457.9108,2295.4985,-10481.129,26717.798828125
41,32120.637,41704.527,32280.459,-16496.312,10450.063,2914.6733,35494.046875
42,-83154.15,-64166.94,-63329.53,-2375.4236,-4003.8699,3260.5193,21772.2109375
43,1108.918,1186.4917,2994.762,-153.9656,76.32076,407.92923,2000.98547363281
44,35851.188,36159.863,36629.457,414.28604,953.8671,315.5453,2000.98571777344
45,17303.496,17420.838,16058.445,384.5911,538.18353,571.9184,2000.98596191406
46,6759.6406,6617.1147,6003.704,689.94385,818.7736,164.00352,2000.98547363281
47,32553.125,31082.844,33068.17,490.3682,-179.53955,-23.0631,2000.98608398438
48,60835.32,59834.69,60420.67,2.382992,938.7861,-447.83994,2000.98449707031
49,-221758.31,-221007.12,-221512.56,-943.13477,16.471493,546.0611,2000.98559570313
50,44091.855,44699.848,43563.402,76.841034,890.21545,461.36432,2000.98669433594
51,6650.218,5893.0938,6646.5093,910.1221,550.68616,113.67648,2000.9853515625
52,35842.33,35523.906,36202.484,-525.47906,-965.8497,-101.93923,2000.98547363281
53,44556.2,45333.81,46716.855,-47.92135,355.86798,89.72839,2000.98327636719
54,21364.936,24263.414,26675.512,695.01697,4889.6597,-451.4033,9746.6689453125
55,33545.68,29328.598,31647.068,8087.8784,-3078.58,-1826.4307,15750.0390625
56,32536.242,14409.347,11523.767,2536.0027,11043.125,6771.3564,30197.96484375
57,-193132.45,-192745.97,-194551.83,168.069,623.359,-116.77935,2000.98596191406
58,-25312.162,-27307.893,-27063.88,-202.83499,-315.99567,92.11847,2000.98571777344
59,16263.026,14257.406,19523.896,-2207.981,-713.26587,-168.34526,6118.22314453125
60,1617.0687,1260.3795,358.31503,222.52335,861.921,348.31238,2000.98522949219
61,18091.385,27498.432,28063.08,-2199.5808,6560.336,-1226.7333,15564.9013671875
62,12659.1,12531.091,9606.108,-4255.5977,365.20734,985.1221,8160.15869140625
63,9634.243,14748.95,17473.43,-3343.6602,4126.7764,3366.2444,12889.6767578125
64,7876.1978,7589.9688,7834.436,233.19843,911.0804,-652.911,2000.98547363281
65,-35299.05,-31965.633,-32973.965,37.88314,1136.251,1440.486,4343.92919921875
66,14193.624,13175.577,13214.338,-104.414,290.901,951.99866,2000.98547363281
67,-46855.516,-48130.45,-47516.824,-685.5992,-248.55067,629.50055,2000.98571777344
68,35987.75,33719.36,35196.15,12.922092,82.74291,-45.972206,2000.98681640625
69,37911.062,39590.984,38194.28,-335.50833,-98.86707,635.17834,2000.98498535156
70,107004.67,106522.195,107459.96,-48.299335,14.590041,-1054.6046,2000.98669433594
71,77900.93,79404.59,77260.695,-61.135773,-301.82547,-169.17082,2000.99169921875
72,25194.307,26473.1,25505.734,385.9786,139.54169,849.42035,2000.986328125
73,214274.53,213729.9,213752.66,656.3537,305.22433,846.03253,2000.98559570313
74,-88737.16,-88983.984,-89463.125,-520.62756,413.64038,-869.6216,2000.98596191406
75,102076.73,100817.67,101370.67,-150.17455,391.77246,-871.9814,2000.98461914063
76,-69073.27,-68614.59,-70311.414,-25.712267,-580.6663,-475.79684,2000.98486328125
77,-169643.56,-169879.73,-168090.53,556.704,279.79327,40.23126,2000.98278808594
78,-75071.98,-73539.836,-75280.34,412.88828,-424.64297,-283.68472,2000.98620605469
79,-62189.395,-61928.797,-47735.676,1042.7222,9064.182,-2312.3276,21702.345703125
80,-57494.617,-38631.145,-67232.266,5024.012,602.79205,-4186.706,27635.7734375
81,-810446.56,-810388.7,-810261.8,-153.8843,-258.8203,-1111.3278,2000.98547363281
82,88515.67,88262.805,88613.64,77.16286,-441.89206,-1049.1211,2000.986328125
83,84820.67,84850.125,86590.08,-465.9233,149.97523,-261.83487,2000.98852539063
84,78295.36,78431.63,78986.15,642.4755,-264.68677,-847.31464,2000.98767089844
85,-64374.74,-55362.008,-57761.8,16477.494,-533.3393,-1260.6439,29757.419921875
86,-144820.56,-126604.18,-149874.94,6057.386,7060.6694,3642.937,27366.103515625
87,398615.3,386834.62,384512.28,-16260.555,-3237.912,1256.4036,31637.66015625
88,200294.83,186147.14,194247.69,-5766.382,-189.48799,-6509.204,19445.8828125
89,-70283.03,-80179.984,-61907.36,2672.1582,3176.4873,-7897.4434,22131.32421875
90,53476.285,36911.816,50161.89,7348.6216,4005.092,-8819.795,25960.7578125
91,10346.409,9318.249,10241.21,563.94476,-703.6469,-448.87564,2000.98596191406
92,7129.847,7055.2227,7345.5347,938.7592,-263.37854,-601.06726,2000.9853515625
93,-10769.157,-16773.008,-23754.67,127.21685,-11046.788,705.7089,22233.845703125
94,35572.484,29841.14,19210.81,1287.1566,4912.3945,2769.966,17526.025390625
95,52258.406,66010.06,66132.5,-3727.418,-15780.422,-1857.1852,31462.6796875
96,25331.203,19184.086,46356.62,1214.8896,-12276.298,5227.021,33876.48828125
97,-171672.47,-160750.94,-184175.97,-4295.7715,399.08905,-1316.3114,21753.42578125
98,109572.836,109136.336,109008.27,-84.83375,-374.99197,-1048.4376,2000.98559570313
99,-196783.17,-195749.77,-195298.83,-367.10397,167.21349,769.9549,2000.98559570313
100,-26443.24,-26445.629,-27927.639,-88.77655,736.2846,226.6095,2000.98559570313
101,38679.93,38713.195,38550.773,1047.0879,-344.4759,-335.00653,2000.9853515625
102,-2423.5518,-2131.3054,-2041.02,-1082.5062,29.918201,349.21518,2000.98559570313
103,13262.192,11441.218,13186.909,215.61205,432.5562,198.85867,2000.98522949219
104,10460.979,10485.744,11820.322,-828.3756,179.96855,-105.50734,2000.98571777344
105,20322.305,20642.645,20187.947,-178.06369,-486.84586,-1005.6601,2000.98547363281
106,51357.105,75731.125,54497.715,-8074.136,2275.5688,-6112.062,29164.8515625
107,43133.58,56483.363,56936.742,-6942.924,-13924.405,1061.4108,30234.654296875
108,-4257.593,23474.979,22142.857,-7422.308,3215.347,-1627.4707,30629.400390625
109,-35523.523,-35301.55,-54043.266,-2695.9963,-13024.622,2880.4624,30045.9609375
110,84267.62,80295.81,53934.23,1371.7646,3924.2017,4897.544,30646.572265625
111,13027.654,32924.055,26635.107,-1724.4385,741.29706,-4047.4219,19235.505859375
112,-23421.092,-23833.004,-25209.44,80.0731,650.54474,167.19853,2000.98559570313
113,2015.4214,1210.9658,1626.2211,320.5909,133.8555,1025.7231,2000.98547363281
114,894.5772,8354.4,-183.50217,2545.401,-7576.6123,2061.166,16408.87109375
115,7542.4717,6676.1216,6650.6,-847.81476,425.14728,421.10956,2000.98583984375
116,64544.44,63598.13,64238.754,-323.85516,447.21158,892.492,2000.98559570313
117,85373.21,85438.66,85143.45,696.57324,-47.9904,-463.04514,1475.7685546875
118,-631357.8,-630251.6,-630136.56,-581.1031,-345.68048,-525.72754,1888.08544921875
119,-286644.44,-286287.72,-285802.1,-1044.8516,-128.3858,218.35808,2000.98608398438
120,-48816.387,-47940.82,-48101.215,-515.0227,4.722554,923.07904,2000.98571777344
121,310744.4,311501.9,311752.16,-194.59541,39.695457,1009.8893,2000.98828125
122,117632.87,116694.984,116141.055,618.1247,469.48572,-404.33908,2000.98449707031
123,-126876.34,-125897.29,-124986.91,-546.7035,-222.66527,305.44504,2000.98559570313
124,32997.047,33320.78,33677.78,815.0142,-744.0689,-28.615211,2000.98547363281
125,-4762.31,8161.967,14362.113,8027.2495,-3320.072,2278.3948,22968.74609375
126,3664.0552,3967.4048,3435.3362,615.45544,817.099,-465.80347,2000.98522949219
127,990.3208,-178.53276,87.284096,647.28705,-236.19603,-696.0507,2000.98559570313
128,-88754.79,-88450.63,-87487.34,-152.13663,-401.6088,-844.03973,2000.98522949219
129,9413.029,10229.718,10928.117,-370.2102,-753.7885,233.14423,2000.98571777344
130,-57329.32,-56721.41,-56608.535,-9.225891,1002.8185,422.62646,2000.98559570313
131,13928.007,15282.335,13784.626,629.53296,-10.997368,-505.2052,2000.9853515625
132,-61130.527,-45521.52,-43481.34,-3012.766,-1450.9401,-8920.0,23492.419921875
133,627699.4,625904.25,633374.75,338.51596,-1821.5015,-7564.709,15086.16015625
134,-70297.93,-46194.934,-56848.816,-3052.195,-1328.8295,11693.3545,29683.626953125
135,73290.79,71563.65,75132.6,-733.0977,191.31578,-480.41925,3459.89404296875
136,59863.98,60857.1,60035.02,-665.95013,771.68976,117.30653,2000.98669433594
137,205202.14,206626.75,199667.5,7785.8857,-2636.7344,1761.1904,15892.4189453125
138,83263.85,82722.484,81875.99,202.98386,777.1908,-447.3509,2000.98559570313
139,-17712.777,-15560.955,1001.1972,-2147.648,-10007.814,-2211.0283,25368.212890625
140,20148.656,19660.51,18832.877,-440.35757,-633.6814,-544.7545,2000.98522949219
141,16726.312,17751.008,17313.72,-164.21132,-863.6816,-545.30597,2000.98571777344
142,85504.39,86339.195,87216.41,-335.97797,262.01297,389.5812,1788.46704101563
143,6059.949,6125.2227,7046.5635,-485.3013,287.0654,843.9789,2000.98510742188
144,25643.295,24696.332,25350.86,1031.2107,189.65779,-13.115911,2000.98596191406
145,38955.816,39661.99,40149.734,-98.651405,-858.3226,-477.34943,2000.98583984375
146,456.0912,-2084.7593,1461.0771,-1636.5754,-2476.8699,-1780.3712,6779.99951171875
147,-28787.787,-30156.02,-37926.94,633.8351,1598.7899,815.4456,9152.0595703125
148,14013.182,26236.396,14602.703,-6133.323,-8553.317,476.34094,21807.33984375
149,-30783.086,-27688.145,-41979.445,1165.2065,-3638.6292,1904.0149,14975.212890625
150,-89683.625,-89189.03,-89929.09,180.89244,455.8984,975.6982,2000.9853515625
151,101986.64,102277.04,102393.266,-215.08736,-1064.1558,334.8035,2000.9853515625
152,-4509.964,13840.441,14726.024,1508.6154,-3541.7231,-3350.9854,20782.66015625
153,40325.38,36114.188,41449.6,-1924.8668,-4540.0996,-1599.6697,10215.7724609375
154,989.9683,909.488,-167.42905,518.2009,-598.9027,-538.32916,2000.9853515625
155,26586.312,26003.035,26356.184,741.1338,-740.15625,388.87405,2000.98559570313
156,-19642.355,-33745.027,-34286.066,-2471.599,-1273.1805,5335.349,17759.375
157,35519.137,33365.086,42662.758,2987.83,-4647.7705,6638.744,17171.6171875
158,-44079.58,-67888.75,-55379.984,4119.7744,-11500.718,-5787.884,31204.78515625
159,-49450.77,-38517.0,-54244.266,12944.196,-7146.5522,179.4398,29170.33984375
160,111633.02,112247.5,111840.65,437.03122,1009.39655,-164.52234,2000.98596191406
161,198975.0,207484.56,204537.42,7345.213,3107.2798,-3246.6768,16687.24609375
162,271496.0,254080.11,259866.2,2828.6619,1162.4518,14214.872,29500.302734375
163,-173252.1,-168964.42,-158651.75,-8020.9243,3577.3542,-5222.8066,21958.685546875
164,-22891.54,-27881.178,-29839.287,-1715.4292,-1212.0895,142.25685,7197.029296875
165,81530.35,82133.766,80457.35,-756.19635,140.70483,148.50414,2000.98815917969
166,32796.207,32293.447,33453.3,-619.11694,-461.05124,632.82996,2000.98559570313
167,579878.4,577778.7,574948.5,3870.0076,1477.9005,-1534.779,8769.9052734375
168,-28580.82,-22974.28,-11849.762,4724.064,-7703.778,11426.224,29227.1953125
169,67279.44,63912.07,70097.33,1028.6001,9625.189,5309.2866,19860.5390625
170,37322.8,37195.04,36800.48,681.29504,874.0363,-180.02112,2000.98461914063
171,329.4949,852.77515,1762.9899,299.5719,-192.67268,825.57745,2000.98559570313
172,19238.209,20076.596,19432.58,882.62054,584.29205,147.1732,2000.98547363281
173,6948.9277,5900.4404,5713.097,544.1546,-771.20483,-13.025223,2000.9853515625
174,-259391.88,-233569.78,-264824.4,-3177.6797,-3454.799,-395.44937,30052.30859375
175,14174.508,13332.026,13327.097,-949.26624,-230.39514,377.45886,2000.98547363281
176,-168852.9,-169030.38,-169141.47,-207.81845,-1091.3092,-281.6365,2000.98547363281
177,-24065.797,-24861.51,-23072.922,-663.3599,-292.86536,76.35802,2000.98571777344
178,-612129.4,-616713.06,-627646.4,-9074.824,-4399.952,-615.79443,22292.0625
179,519536.47,525128.25,528597.94,9567.798,2187.2756,-7285.21,22603.365234375
180,7616.148,8215.819,7738.0728,681.92694,765.3242,-428.31064,2000.98559570313
181,9830.045,11742.4375,10339.451,619.4621,703.2464,41.30772,2362.73999023438
182,87762.92,80427.89,110664.01,-6280.2607,-1950.3088,2290.7107,29861.693359375
183,-589.34845,918.9585,-98.906586,-747.3795,427.86816,-32.736893,2000.98559570313
184,40796.37,41065.137,42753.652,-145.79524,-117.27663,417.05087,2000.98962402344
185,76125.93,78191.414,79834.234,-291.1397,594.68054,1104.2145,3915.53247070313
186,52639.95,53708.555,53811.3,265.50253,-842.2422,366.09857,2000.98583984375
187,257721.33,263450.94,293015.44,-2172.1152,-2613.549,-2518.3726,33614.78515625
188,-103470.11,-103587.37,-104982.46,388.5148,58.17121,687.3472,2000.98559570313
189,-10694.497,16201.236,9185.49,2224.9849,7910.5864,-5521.865,29630.462890625
190,25843.191,27266.088,26977.535,-7.803253,366.98694,796.3259,2000.9853515625
191,12653.29,21020.912,25605.408,-2259.2673,1792.3661,-8174.6606,18836.71484375
192,1254.0792,2213.9983,1401.5303,-885.25586,132.59106,-515.9207,2000.98547363281
193,6819.2646,2278.4565,12090.085,3315.3025,-4695.107,4765.4287,15477.9833984375
194,-7849.0254,-3178.8613,-19163.912,14292.251,8424.768,-6184.208,33810.4765625
195,552.61743,647.0919,348.12836,-941.1079,157.18147,633.16986,2000.98547363281
196,-9463.803,-9068.736,-9148.8125,783.3273,-819.86316,-72.47236,2000.98547363281
197,52164.71,52371.355,63694.684,888.2563,-537.80743,-557.28705,11608.9091796875
198,-19836.693,-21062.918,-20261.547,-950.0035,-37.62887,207.37607,2000.98571777344
199,-30785.502,-15362.712,-2944.5671,2472.5356,-14074.543,-1342.211,34664.3671875
200,-23021.77,-20911.758,-9539.62,-2055.9915,-631.24567,-1566.7448,13379.603515625
201,-28474.295,4244.533,-10938.563,-4121.7373,159.1471,10557.306,34491.84375
202,3416.615,-13360.878,-17168.547,14192.363,3410.7542,5226.4917,32878.31640625
203,-9855.388,5694.0815,-36282.86,987.127,-1192.4788,3526.1372,37358.0078125
204,-1152.1716,13445.615,-22570.287,-7566.2817,-8768.725,-2020.2859,37405.21875
205,42968.688,48005.6,29533.996,-18275.764,2175.7683,8902.115,39083.0703125
206,16536.879,26986.344,32867.8,-5669.5405,-12640.821,921.0909,27992.6484375
207,2596.5537,-20450.709,-33198.32,2610.4238,-9377.159,1134.7933,35715.1953125
208,75163.54,49477.477,79547.37,4870.0503,10331.43,-7973.53,37063.37890625
209,-19161.168,-15991.586,-42048.492,-5164.353,-8829.754,5199.7783,31645.498046875
210,-666.02747,15396.886,26594.115,15058.548,-1678.8981,2945.9583,35749.5
211,27790.348,34677.59,3911.3916,5625.7393,135.76266,7440.7305,32298.517578125
212,-47581.65,-46060.74,-18939.068,-8.349007,730.4258,-8038.541,31218.630859375
213,-6576.259,7186.3594,-13862.917,6729.4106,-10904.376,6383.097,30944.974609375
214,97744.74,98341.18,99350.0,-356.30087,169.65617,721.4785,2000.98693847656
215,107683.22,108159.09,108733.734,251.68039,860.0236,504.93292,2000.98693847656
216,-613296.5,-614868.9,-613393.56,686.8115,255.02599,-146.67212,2000.98693847656
217,5763.2554,6410.5347,6292.3564,883.80347,241.78458,-801.74396,2191.69506835938
218,123228.22,123286.32,124682.51,-733.2906,-307.05765,-157.16595,2000.98425292969
219,-627062.75,-619460.7,-628908.2,-6197.7007,928.0752,-4579.0444,15998.3603515625
220,-962113.0,-969851.7,-955392.4,3046.2136,-3490.4258,-9653.302,22383.232421875
221,423107.16,408399.47,419380.16,4326.1714,6487.6455,-9293.667,24837.94921875
222,83406.15,81914.62,83856.96,520.5442,87.91876,-150.06631,2000.98620605469
223,318494.16,336267.06,333593.28,-1771.3936,10601.773,-2538.949,25326.853515625
224,-270911.03,-269863.12,-270303.0,-5192.326,-1941.0668,5146.516,13132.955078125
225,66815.25,67885.766,66688.94,-56.52073,-408.98212,855.4472,2000.982421875
226,966744.06,964828.6,959852.0,869.57733,3219.4365,-4232.4595,11183.5625
227,89568.9,89572.81,89730.34,-638.343,520.1502,-805.0633,2000.98547363281
228,5288.975,4712.0176,5607.3633,622.1534,757.09186,-410.36826,2000.9853515625
229,-1233113.1,-1231433.9,-1231495.0,286.11765,587.87036,14.172433,2000.98474121094
230,-37927.06,-37838.145,-37824.113,243.45027,871.4796,716.091,2000.98559570313
231,-166079.33,-165111.47,-164274.2,578.6696,329.30118,-274.427,2000.98596191406
232,-124440.96,-125225.53,-153125.23,-1881.7001,862.63763,453.26727,28537.158203125
233,12246.474,2588.8433,-19337.646,1005.66693,1640.5177,-163.06534,28230.947265625
234,-82325.1,-76964.625,-114136.16,1648.0961,-2720.1064,1929.5189,35393.71484375
235,1816.7402,-16288.287,-16032.418,-11231.055,-9981.406,-6372.2744,33501.3125
236,21431.223,27069.521,29869.18,-5351.956,-837.27386,-11397.914,23090.7890625
237,-4384.608,-4206.8154,-12524.275,-11063.286,-553.37683,1149.7186,20971.5546875
238,-66208.7,-69211.63,-64664.402,-9551.537,1206.4988,-9408.6045,23657.30078125
239,4133.782,-1033.1396,3227.1062,316.98993,2674.5762,-27.386826,6678.1875
240,1386.1573,3275.2456,2711.7324,-596.67377,69.26277,-182.40613,2000.98522949219
241,50630.33,35882.496,32938.156,5048.473,-2552.552,-2889.4568,19764.7421875
242,10111.06,8223.521,8459.556,-135.82,248.95107,-443.35153,2000.98510742188
243,5995.8853,4533.5435,5478.312,423.95508,405.28735,663.9525,2000.98547363281
244,10442.158,8767.236,10148.619,38.600063,577.04584,447.45737,2000.98559570313
245,80267.77,79176.59,79931.85,-261.44617,953.08136,213.56021,2000.98571777344
246,-1714.8535,-1803.8546,-1481.5587,498.3653,-1025.55,82.60202,2000.98559570313
247,48048.05,48900.668,47363.95,-376.35538,-762.69434,136.2325,2000.98571777344
248,9705.836,9392.16,8256.193,502.75638,-496.75833,503.3901,2000.98522949219
249,22986.871,22762.135,23788.137,-1005.31256,181.97456,-3.4299016,2000.986328125
250,1586.4768,3016.8003,2054.0195,-555.02203,-79.18523,698.88007,2000.98571777344
251,263660.16,263443.0,264191.5,-691.9717,-538.4247,-218.31932,1701.1865234375
252,450677.22,448609.72,449166.2,-119.43265,-415.9107,-53.155403,2000.98193359375
253,106149.234,107360.555,105799.484,-503.4525,-182.62872,613.776,2000.97399902344
254,203829.81,201813.0,202910.12,-547.74445,-76.796875,96.097015,2000.99719238281
255,59787.55,59648.906,60434.754,-116.87233,1070.0018,-12.050494,2000.9873046875
256,137498.06,139004.58,138297.4,411.5752,-199.02423,-746.66956,2000.96887207031
257,127980.14,128243.766,126887.37,63.27278,671.13696,602.4734,2000.98522949219
258,83944.84,85204.94,85334.97,-124.18827,-666.2856,-534.56226,2000.98571777344
259,18635.41,19798.775,18757.105,567.9031,-77.79874,772.7845,2000.98461914063
260,34396.0,33163.8,34646.527,83.43703,-423.34604,720.0959,2000.98559570313
261,130562.73,130589.73,131557.75,298.30853,393.43314,877.24445,2000.98510742188
262,56763.09,56774.59,56878.31,14.6871605,-303.60406,1112.7574,2000.98559570313
263,-27753.57,-27550.475,-27665.77,97.8194,315.15912,1102.4421,2000.9853515625
264,7368.405,6604.5156,6043.5205,-150.94244,917.3909,-167.32555,2000.98547363281
265,28450.895,12418.843,28513.441,7343.268,-1148.8512,-685.07635,20619.69140625
266,-15674.928,-16503.541,-20301.855,1908.967,2349.3325,2243.447,7800.6953125
267,221611.61,224919.17,231216.45,1553.001,-3887.366,1115.3606,11301.6259765625
268,11767.48,14505.143,34957.06,-14018.223,-715.97565,-4280.323,33582.72265625
269,34429.2,45594.297,44674.723,3572.9312,-9143.781,5854.3594,22520.705078125
270,115966.76,122664.84,135015.55,5051.976,-5683.4307,4663.123,22777.970703125
271,6881.9263,20389.246,-1230.0774,1597.5945,-3938.7078,-292.5762,20304.623046875
272,25073.143,-9970.145,17102.006,-5059.863,-2394.886,-1755.525,33399.0234375
273,10030.618,-7811.8247,19694.12,-395.89505,796.4945,12545.654,32537.826171875
274,-11409.059,-28770.145,-51319.277,-4725.935,5917.6294,-3935.4941,37681.17578125
275,-7484.5713,2951.978,15864.707,1454.3701,7917.866,731.59686,24626.279296875
276,24129.062,39319.78,12297.019,3483.4336,-13584.291,-486.53238,33781.71875
277,-5813.941,6044.82,17295.701,2036.6525,3593.263,375.93564,21265.853515625
278,11306.98,18591.18,-14758.704,1660.7087,2643.6038,-4140.7295,31670.55078125
279,299895.06,299650.28,330515.0,-2331.5908,73.13886,-4741.0854,32076.3828125
280,2962.8767,33931.617,338.96692,4689.1533,232.13089,1566.634,33476.80078125
281,10854.177,10747.216,10761.876,295.06198,-465.14844,-1013.8346,2000.98559570313
282,1709889.9,1698527.1,1697950.9,1735.5251,-494.2108,-10810.7295,22279.505859375
283,-2257042.0,-2255400.2,-2262416.0,2079.442,4522.548,-4407.8647,13153.64453125
284,43398.938,31653.035,15891.538,-9311.818,-9953.159,6694.3438,35542.828125
285,1501.8129,946.1743,3007.7031,-135.67194,-132.80956,-401.0972,2000.98559570313
286,-37484.332,-54928.77,-19243.383,4162.4224,-2858.3257,4337.159,32987.33203125
287,5778.6606,4834.8184,5191.143,-856.9059,-291.39905,536.9197,2000.98547363281
288,28879.639,28440.822,58677.906,3716.9321,-1734.2803,575.7448,30865.34765625
289,-8928.238,-13845.302,-28919.887,1482.8884,-13544.583,6889.722,32014.248046875
290,7400.104,17174.19,23781.908,-3019.5151,-4121.204,-16311.899,32868.203125
291,30913.506,11600.827,40653.418,-2584.432,-16440.486,-3509.9067,39036.06640625
292,14068.13,8167.038,35096.113,-6745.8486,4169.109,-1853.3438,28285.251953125
293,76348.81,76460.73,76895.61,-683.62805,-554.4235,690.2728,2000.98608398438
294,-194932.2,-193327.66,-194908.83,387.1198,-480.28262,-329.00488,2000.98547363281
295,-228803.83,-228548.66,-229880.3,752.5971,99.77991,508.68622,2000.9853515625
296,28504.91,29737.46,29731.408,329.9236,667.60846,525.5277,2000.98669433594
297,128878.57,128774.63,128625.0,-237.63126,-579.51495,-962.33685,2000.98486328125
298,83145.74,85840.29,83457.69,5357.1187,4012.2688,-7217.7793,17239.4140625
299,-811415.3,-829255.5,-836480.6,-8472.309,2197.287,6986.9907,29591.396484375
300,43181.734,44467.754,45244.605,108.21934,485.6824,39.80126,2000.98474121094
301,93524.86,92404.45,98875.65,-157.84723,-2159.58,866.1487,7224.822265625
302,-7649.0557,-11866.319,-43.97421,-6682.0938,-6634.721,-331.99683,19340.0
303,-40761.793,-40113.27,-52641.05,-572.9355,-7491.706,-977.7016,17929.60546875
304,-30324.49,-885.87335,-24115.273,11043.436,2140.6626,2215.9124,33417.75390625
305,5379.81,4112.2812,3693.1118,-193.4195,-711.1203,142.58478,2000.9853515625
306,200429.86,200071.3,200620.17,-1095.4836,-221.7401,-87.86086,2000.9853515625
307,23311.316,22602.076,22366.95,-412.21167,882.986,378.6496,2000.9853515625
308,-21701.137,-3668.7817,-27406.43,-4241.933,-7955.429,2125.6067,26795.5078125
309,14367.439,14538.661,15276.024,-173.90227,914.52454,484.7262,2000.98571777344
310,55777.453,54970.723,55897.13,-1.5297042,-181.3483,1023.6523,2000.98547363281
311,-7392.285,1668.0802,-24566.664,-2741.8398,-91.51557,-6407.7266,26046.318359375
312,12617.696,-7499.611,7830.406,-12802.241,6686.763,-8065.1562,33945.36328125
313,-28561.906,-11693.521,6424.1865,11575.262,-116.69194,-4837.313,37290.87890625
314,20724.256,17291.691,16198.906,-1755.4492,-1390.8859,-668.51465,5754.73388671875
315,1115.2543,2770.0344,1901.3052,527.61523,-440.99487,420.29663,2000.9853515625
316,1607.587,1677.6282,2206.9072,-1061.9049,-126.68432,-289.11172,2000.98547363281
317,17109.996,36017.73,17266.443,-8094.472,4365.2827,4173.186,25701.046875
318,-3759.711,-26782.06,-5740.206,7194.3477,6232.94,-3738.146,28321.388671875
319,47230.883,47011.816,51086.34,16595.873,10921.472,619.43884,34655.6328125
320,54309.043,73457.82,67156.945,4321.8516,-2025.2566,2591.601,19344.560546875
321,-243567.7,-244671.78,-243313.66,389.9335,-299.64777,755.9576,2000.9853515625
322,76546.99,75839.69,77413.89,376.96216,686.9892,314.5401,2000.98083496094
323,88657.96,88306.766,89294.77,-719.34644,124.36928,-742.21533,2000.98620605469
324,274719.06,270985.97,292988.62,-6228.575,-1674.855,-8443.966,27470.30078125
